3.327776802240460796e-01 5.594511161016212375e-01 6.542588591357665351e-01 4.657323583484984653e-01 6.366900986554311359e-01 9.732550825601143929e-01 1.547812801659489867e+00 1.216993762508379318e-01 9.527796932433055810e-01 -2.060983590860550052e-01 8.859957179970507912e-01 4.430298755953246292e+00 9.335835116398298883e-01 4.262691746700664197e+00
3.298700331224502236e-01 4.949137523706005348e-01 6.089461438272394389e-01 7.327261333271128940e-01 5.882429853897797045e-01 3.752680614093110156e-01 1.129537476718005529e+00 -1.343503427129821848e-02 1.961030475642480564e+00 -1.436333462178662757e-01 1.629758169143909585e+00 1.112119511563702368e+00 -2.649719424628331765e+00 1.412481250076891293e+00
3.664807163031459369e-01 5.012678919281766676e-01 5.080134354254450813e-01 5.267344794769348582e-01 5.641984870354816994e-01 4.607456193040443404e-01 8.169060840995654438e-01 1.392970598025708995e+00 -5.547691741677786004e-01 4.341501766363846215e+00 4.097260421785750673e+00 4.659966805902983067e-01 -1.913240927402617864e+00 3.416840310724893470e-01
3.488616876442927062e-01 5.620486931658251750e-01 7.295890414127743639e-01 7.793147512833662471e-01 7.445377300193425363e-01 4.800875398016767326e-01 1.316398393091695151e+00 -2.288464735093523217e+00 -3.581470341471073571e-01 7.323225962696531255e-01 8.462307861257083452e-01 6.474390360977587688e-01 1.682028190701244208e+00 -1.574705485774866576e-01
3.455968694126294594e-01 4.836861319556046146e-01 6.035040784149812154e-01 5.915912105291010192e-01 6.622806021747407179e-02 8.135180092785251338e-01 6.247983878485652287e-01 -2.838682341239733287e-01 7.390923484520176556e-01 6.621798460743222314e-02 1.419222409381731387e+00 1.674715152779507665e+00 9.191042359872563239e-01 3.163751220199654934e+00
3.382463092555483275e-01 4.986807149112207904e-01 5.191821505494380595e-01 8.980901914183310186e-01 6.487569546867071324e-01 2.474311208904217407e-01 1.191981331032723856e+00 8.018279159420701463e-01 2.266433416808938617e+00 1.043293041453151382e+00 1.283453360762021322e-01 2.925505271560003839e-01 -2.931213479459523263e+00 2.943735595185878129e+00
3.494083126509257564e-01 5.200554445964732375e-01 6.885561246946871883e-01 8.440311013457844069e-01 5.487355818596024726e-01 3.406215419187476057e-01 5.687554549499813650e-01 1.067321790772874035e+00 1.600372626900117279e+00 -4.443813948034633921e-01 1.984414512470001890e+00 1.086001249299915816e+00 9.795821246445439723e-01 1.831610123047592742e+00
3.755729680536264992e-01 3.886832778206731343e-01 4.579184973974048667e-01 4.266384778803447020e-01 3.464096594731820300e-01 7.768300073347426116e-01 1.339885589287373113e+00 -4.604042060563920957e-01 1.023969769824101483e+00 1.369973565852652841e+00 -2.843143519786317519e-02 1.538366993176508934e+00 2.606436221028741951e+00 2.103769692727202045e+00
3.711545763567624112e-01 5.210651673635590120e-01 4.678007663367400593e-01 7.388640286957779413e-01 6.256930585471558448e-01 6.753784708965396844e-01 1.242827799374655040e-01 1.455089374870243146e-01 1.304910165862879223e-01 2.559044087251523436e+00 -2.474048805071370705e+00 1.448434109625502231e+00 2.554020922609329780e+00 2.741207655234298102e+00
3.581404559523664322e-01 5.151915282122371265e-01 6.066069146728667594e-01 5.526288587798127150e-01 5.002056645472272578e-01 8.333012634018702736e-01 2.752159282682491437e-01 1.228435017686473785e+00 1.970248897317917081e+00 2.718977079427268073e+00 -8.483796722602935381e-01 -2.362040555899029837e-01 -2.426175329890888355e-01 2.520021345202501539e+00
3.474765125713973335e-01 4.603181201362175345e-01 5.669836343454057737e-01 4.576348956044655747e-01 6.483410889078911055e-01 6.343645339621780677e-01 5.937492381681337417e-01 4.129984002090308914e-01 1.183257920499301896e+00 5.464333403020604774e-01 7.349762396136272358e-03 9.935758986225565748e-01 8.518788345415633234e-01 1.425771908658719500e+00
3.296733316625052312e-01 4.221819348452758858e-01 4.783729434222279142e-01 6.746958964532321357e-01 6.898264058782568320e-01 8.113262069815504463e-01 6.299473768161700793e-01 2.191861252229967416e+00 -1.554687145316732133e-01 1.003486030043519994e+00 -6.727866799044700530e-01 5.128880918587913618e-01 2.702915655498768999e+00 1.340346506596425957e-01
3.940152649257765427e-01 5.521274749068721954e-01 6.024987998537445488e-01 5.467524471778766326e-01 4.344794599080639141e-01 5.023986859639758551e-01 1.360239804391940810e+00 9.695197068114386196e-01 1.221478975034557823e+00 1.230665237741179752e+00 -1.667607745867525804e+00 1.458477493030610361e+00 2.156824543170034580e+00 -1.926054747959272895e+00
3.682702088577182176e-01 4.308650180459155932e-01 6.157102709702728660e-01 6.266902071117477213e-01 6.230176929179347400e-01 5.293658741830279402e-01 4.306051572075206835e-01 1.522117950116920859e+00 1.136894474245728759e+00 1.534773124438778558e+00 -3.569092544055150196e-01 2.563723638789129122e+00 -2.939653070908290644e+00 2.815373171756652138e-01
3.679861814187292968e-01 5.644710411592211985e-01 5.214155835634086689e-01 7.316653000712809440e-01 5.986101518675053246e-01 1.381044933101905681e+00 2.423963348850384225e-01 2.563522289481472427e+00 6.836841538854837586e-01 1.462500575617405651e+00 1.088056674143180080e+00 -2.275463964824371299e-01 1.673952625314765186e+00 -8.511012182413348892e-01
3.683330399081016227e-01 5.764640078080552898e-01 5.090053676132526572e-01 6.440207873013914508e-01 6.970624262770248603e-01 -2.020360809069166041e-02 1.749333564506332372e-01 1.899149246070289232e+00 1.997628460071750212e+00 1.155873961495532454e+00 2.426975884124305871e+00 7.493335461393054731e-01 -3.724918785118042086e-01 2.077640933139645263e+00
3.450089643599651978e-01 4.933126742329611014e-01 6.198040708776075824e-01 7.610137469667919152e-01 5.063551397156462741e-01 6.754637007034191010e-01 9.869096550527662881e-01 1.764469178823280249e+00 2.908903050807317703e-01 2.270245498105988524e+00 3.941377378514495433e+00 1.010808049648549423e-01 -7.299753950835515814e-01 3.018097969339922582e+00
3.363659561429023226e-01 4.781683830681607850e-01 4.817185320538655002e-01 6.043419377621102040e-01 4.778701539560055167e-01 4.881867481879799131e-01 1.101437606892392562e+00 2.080080985865439214e+00 -6.138890543536849043e-01 9.508997334361179998e-01 -1.309752968690425901e+00 2.048822236688628839e-01 1.408826493065376217e+00 -6.692037748612378323e-02
3.731195952248796965e-01 4.755533537324444504e-01 7.676899376678909537e-01 2.754602361087756801e-01 2.867281882675289939e-01 1.362052281756883643e-01 9.683218948170990714e-02 -3.518089574020588639e-01 7.689048150956155903e-01 6.077804777598607711e-01 -1.538551423205626545e+00 -8.485419502312085971e-02 2.360829366559624720e+00 -3.416794167147491734e+00
4.015687804431791186e-01 5.457848764003331299e-01 6.569271692808795748e-01 6.265707360634267253e-01 6.498124999182912642e-01 1.217000386391613453e+00 8.512826111468176915e-01 9.158163957340673678e-01 1.049979525193885710e+00 2.729902546977444722e+00 2.613123559811551644e+00 -4.941336812270405998e-01 1.660936271344275461e+00 5.963551954291292923e-01
3.243883837979946172e-01 5.509883973061274753e-01 5.036511013688633742e-01 8.239513842973327229e-01 1.336293888585987188e+00 8.267776419608717786e-01 1.319895008468483510e-01 -1.608900549203554631e-01 4.088601115846849376e-01 -3.433767643422879212e-01 1.980581972242489996e+00 1.888243903788645150e+00 2.571456296002564201e+00 1.423530498731339522e+00
3.919600807870320391e-01 4.339663649423409764e-01 4.735438512116938448e-01 5.123763347220491315e-01 4.735353639710049301e-02 9.099858787717852726e-01 1.296811828297873337e+00 2.482252271374842945e+00 7.892178365227980885e-01 -5.405053535936008569e-01 -5.526382631148640812e-02 6.738190491806580473e-01 6.592339905897681707e-01 -2.730056175323992695e-01
3.632500151301041313e-01 6.655497320087474522e-01 6.290960921256105731e-01 8.068831154038338394e-01 5.066626572348151836e-01 2.928054474397626672e-01 1.063175765497076597e+00 1.453134013959288540e-01 2.431203862401284388e-01 3.520328673482683079e+00 1.943002829646939267e+00 7.257885401591469554e-01 1.634379748253996789e+00 1.424232744078619328e+00
3.577768457177393779e-01 4.544510574128711733e-01 6.637639082255550882e-01 5.477606660861364940e-01 1.058621189647794836e+00 9.840471582747508661e-01 3.507460635056278697e-01 -9.881816810907709803e-01 2.594597498803861146e+00 4.202474811031113866e-01 -1.090841650714326816e+00 1.468120942605284807e+00 2.406756686311547710e+00 -1.111168247993514990e+00
3.396023327018629079e-01 5.145896762053746576e-01 4.985287646427332131e-01 5.161754983874096148e-01 5.320539941866908595e-01 7.829424059084967302e-01 1.807852835731356800e+00 1.280709135900159890e+00 6.309233958660681596e-01 1.749542017306543018e+00 9.328080945347467789e-01 7.341212067092105498e-01 3.063014815869693930e+00 5.975408922946989776e-01
4.320807976953910945e-01 5.097967518603975234e-01 5.334565654636871379e-01 7.147203240282127279e-01 8.125745144294100886e-01 7.272271410353584598e-01 1.886714055153232206e+00 1.261322416091663179e+00 1.114515945759201987e+00 9.435599130112923838e-01 7.935980122717449792e-01 2.179450719635493083e+00 2.141017207231330488e+00 1.472891604381369346e+00
3.932151221629341942e-01 5.290854915117501056e-01 5.374176819367970648e-01 2.310311608962474228e-01 5.329551758713744203e-01 5.302936311115137302e-01 -9.533030254538132908e-02 1.009039168082717541e+00 -1.062447277120949218e-01 2.132196793433519755e+00 8.852063264211251781e-01 6.875286316406715725e-01 3.837983460554910575e+00 8.703666143337094319e-01
3.348662400991219146e-01 5.127349059211939730e-01 4.343668327186240852e-01 7.808838064481271601e-01 8.829205047266865947e-01 9.672491433223567858e-01 5.865913733317305034e-01 -9.925577856571450308e-01 1.406616781741389488e+00 -8.326307045384417904e-02 3.892735905843010435e+00 -2.185722343351601538e-01 2.702756644348445647e+00 2.567362448910369466e+00
3.923369410704963256e-01 5.038799741169223134e-01 5.358539156365391687e-01 4.776766108136176747e-01 9.039711684121112256e-01 6.774180589335888625e-01 3.730350729631832785e-01 1.046798326572274007e+00 5.814198741257931013e-01 1.355921196280045704e+00 7.552503227730391622e-01 2.860750404510504774e-01 5.158893202508938458e-01 -3.346468357974124341e+00
3.552795708088540838e-01 5.286880977325828512e-01 4.990073042614491250e-01 8.199751355062376845e-01 7.492728014582432650e-01 7.984344057755418111e-01 -3.274034899681269595e-01 2.644309623911145213e+00 1.647778612893416872e-01 1.727112699267200124e+00 5.541533368317834718e-01 1.190758702439285166e+00 4.070446917176740342e+00 3.645167523486763095e-01
3.727468131679646524e-01 5.536326049432792606e-01 5.754207879244832569e-01 7.798244108853000789e-01 4.958710145265294855e-01 1.041659853636567767e+00 7.439295515448272056e-01 1.662352248590782455e+00 6.353909159483673852e-01 8.879053617013001887e-01 1.971452630511811854e-01 4.050558906189217767e-01 -6.450890468872297889e-01 -1.106122568912375259e+00
3.506304087098114364e-01 5.289963147428363710e-01 6.381043322326089839e-01 6.271627021043295613e-01 1.225547013521383732e+00 7.769338870794052498e-01 8.371498517260300698e-01 7.709661847182097683e-01 5.899887483192315374e-01 5.954653826865685673e-02 2.844954182312561031e+00 5.051220582793790603e-01 2.494151630945204978e+00 1.039389931690891666e+00
3.499344066457025226e-01 5.559589241911092605e-01 4.536768056513500458e-01 6.331994094811150831e-01 2.942680666833130676e-01 6.702490158407414800e-02 2.736712536081475911e-01 1.043237435065377250e-01 1.495973072299027873e+00 3.190533882076187489e-01 -1.136168954589124258e+00 5.044014954975384324e-02 1.073816389619038247e+00 -1.302178569625556781e+00
3.466349260100877183e-01 4.977220736264703627e-01 3.244307242969590721e-01 6.392873488243910884e-01 8.116644038303568731e-01 9.117633552608902514e-01 -3.545425081453602578e-01 3.600364484264335196e+00 8.311005171073050368e-01 -7.075612218564153455e-01 5.547806422528724912e-01 4.191007685773808333e+00 1.952495050274330346e+00 2.400360228840766830e+00
3.278882797180155961e-01 4.796640518463398672e-01 7.437719435303329352e-01 7.389456600022707988e-01 2.720149318485491907e-01 7.239403762293028510e-02 1.280562158426068464e-02 1.708380189880363442e+00 1.180959618454119120e+00 1.581680343120551502e+00 -2.091579446732361180e-01 7.737993634612080340e-01 2.726924623551449933e+00 3.117832632214059707e+00
3.290633799769857593e-01 4.587603728589592089e-01 5.369906385066660626e-01 6.101047660347320711e-01 8.678362221698612267e-01 8.595479470012042933e-01 7.434801949484870498e-01 7.258423243182757778e-01 1.197551632374957542e+00 8.887221840637185011e-01 2.752677138610075236e+00 -1.631768385671854338e+00 4.425909139154924343e-01 3.051322657485377121e+00
3.429911423200489029e-01 3.753763256082570665e-01 6.959100291217441558e-01 2.566975387601015957e-01 1.035077359111783890e+00 7.900771092368942261e-01 1.048351810096858294e+00 1.821413203716249374e+00 8.568480819175546825e-01 7.286949473110502229e-01 1.541439776131259043e+00 -1.356562178356013337e-02 5.970230057567353921e-01 1.017472830364785752e+00
3.864520014492018873e-01 4.717029440382060068e-01 4.733454113205426417e-01 8.404586804805869171e-01 7.131896506181027995e-01 6.166029521581569695e-01 4.221750142356885949e-01 1.856777159876740191e-01 1.213352347342537829e+00 2.896410935411233289e-01 2.410856906099583696e+00 6.362017704784160843e-01 2.965298810756862746e+00 1.805811097129817355e+00
3.221108465525217568e-01 5.322657829466820312e-01 4.381608347308116880e-01 5.567588619143735151e-01 4.119609306440075169e-01 4.571143132386435992e-01 1.932878247179432574e-01 8.921219539146568733e-01 3.037410244150006156e-01 1.331940678607572481e+00 -1.869203231643346008e-02 -2.854686307684909385e-01 -5.599876345312629899e-01 -8.075066957160825787e-02
3.499487442257678271e-01 5.147395888480931214e-01 3.548513495352831892e-01 6.396048247539178888e-01 9.094214473498196671e-01 3.604629049043203137e-01 1.409656189666478987e+00 -5.738773220753770055e-01 1.056502290086984708e+00 9.233733612225702991e-01 -6.682195539174929921e-01 1.386156402955107669e+00 1.107205819246925182e+00 -1.174168358834807080e+00
3.889874231360281875e-01 4.724337242793389402e-01 6.017461314268703898e-01 8.776679471545745237e-01 5.825065791742005672e-01 4.290084262242536139e-01 7.330377182350629184e-01 6.633202168331874260e-01 3.561989413927592052e-01 1.423969815828151519e+00 3.520349803610641093e+00 -1.954715739433625199e+00 1.365871731200851258e+00 -2.294437297415296229e+00
3.566146852206171225e-01 5.630910524732671840e-01 6.252305747778450495e-01 7.919825298727070084e-01 3.974440147017552771e-01 2.790981431550215719e-01 5.361394256032732120e-01 2.491049482325645048e+00 1.721299149008625573e+00 -2.547168054085789946e-01 -1.427887496467337369e+00 2.146823812456744918e+00 1.353375736518554140e+00 2.346306761652296125e+00
3.932710973359678785e-01 5.225141951279556052e-01 6.024146623858848137e-01 6.970955944370624824e-01 7.108144594140233252e-01 9.867498956919867892e-01 2.340609464349252544e-01 -4.749776924667218347e-01 8.469414520415022851e-01 1.304912497162907137e+00 -3.713227596743577053e+00 2.602586067464281783e+00 3.731727292883271208e-01 2.611863270963983297e-01
3.660559548000187347e-01 5.735516768721981018e-01 6.368511246156067784e-01 8.101169568741692917e-01 5.938447012347802811e-01 7.727740565256869809e-01 -5.081213772039931964e-01 -4.912821799893368757e-01 -4.597429551310731055e-01 -1.196356809147478550e-01 1.864675523179992078e+00 1.738256570747245711e+00 1.061049583058179424e+00 2.596513381243437557e+00
3.223689161216397592e-01 5.055787653439244300e-01 7.340070379097412001e-01 8.735020444660206440e-01 8.337314962365163229e-01 1.258483899088451707e+00 1.946882142894239553e+00 1.731213352324649346e+00 1.215280539541891969e+00 1.092442913997245801e+00 5.641022549817185094e-01 1.932211137093997166e+00 1.609107752810639669e+00 2.245954058668651498e+00
3.425994357086358244e-01 4.159572603629807519e-01 2.618170538808282100e-01 7.624031661352548284e-01 1.855597189749251807e-01 2.476872117403761120e-02 2.126929183757715336e+00 1.573487260150782108e-01 1.410626044396198431e+00 6.065279005288255476e-01 2.335763591279790496e+00 -1.142146736804984242e-01 -7.696333113141841098e-01 2.839933915369887707e-01
3.678102239438167942e-01 4.964728905809615567e-01 4.968195564193778058e-01 3.991136749532844252e-01 3.591482728315893436e-01 1.148234965874050495e+00 6.792845841918684346e-01 1.061563628426670514e-01 1.794252855050001205e+00 1.991902283052661815e+00 2.290740121187848644e+00 1.156149578512509990e+00 4.991228750474174802e-01 3.274581623309051004e+00
3.443805029482615021e-01 6.750660682306547367e-01 5.979554814091974091e-01 1.026467480311750169e+00 6.758168531755961439e-01 7.878581227290685218e-01 1.274373721063828402e+00 1.396537922388284336e+00 4.903115606041205110e-01 8.543188398753134294e-01 2.366822680046022587e+00 5.157124705560259814e-01 3.076513263185568725e+00 4.767486246327352184e+00
3.471234693504119395e-01 4.994036503414617245e-01 4.908113178927104858e-01 8.369333337821047714e-01 6.802721691756055122e-01 2.807787706986860643e-01 1.070464812374965824e+00 7.583743402214860874e-01 -5.118692775123145910e-01 6.114503703672233836e-01 1.388755707869610001e+00 4.485572268953349484e-01 2.768758972360405579e-01 1.262056452308216503e+00
3.430368794375359132e-01 4.844033369659014321e-01 4.996043914905596850e-01 9.361375872803772147e-01 7.250415466767858863e-01 7.367620597875889077e-01 8.875589918846074067e-01 1.309516252020605620e+00 3.043026203066440116e-01 2.919004008050718468e-01 2.081628255854566234e-01 2.108246756403911348e+00 -1.650037791787683394e+00 1.829944625607347053e-01
3.810604886826954862e-01 5.183051531720347382e-01 5.443572862824297420e-01 6.668834461866977037e-01 9.260111623676472448e-01 5.000182306737138704e-01 9.670491757364647611e-01 1.075011961974612795e+00 1.930634882458243329e+00 1.070039466472640477e+00 -8.803262463803041005e-01 -1.972481896572000348e-01 8.014592957188411138e-01 1.470123741130172412e+00
3.386399469859543432e-01 5.801277977956215137e-01 6.773243182260999529e-01 3.723483002914309559e-01 5.307608431961947648e-01 1.212172895104581372e+00 1.218999181484035965e+00 6.925601834095768128e-01 1.229432778466630349e+00 8.194685307248321671e-01 2.188549542508618551e+00 -5.258437545363232601e-01 4.648015844649777684e-01 3.294539267146569195e+00
3.618724961586986533e-01 5.636569205192670795e-01 3.644862535016464289e-01 7.862515278770909610e-01 7.077592445849703040e-01 1.074910860959092052e+00 2.726011317258283384e-01 1.029796325933572732e+00 1.649373535901149657e-01 -9.181537545134175193e-01 1.769606158075709645e+00 1.545682149764800783e+00 3.461684698543198380e+00 2.652849807856295428e+00
3.190366512060672788e-01 5.016689991147832428e-01 5.862305865504058300e-01 8.813834616937079591e-01 1.034734100883773378e+00 2.567310584892453784e-01 5.119195739484330154e-01 3.190448931840096369e-01 7.131202799164247930e-01 3.044329874774627243e+00 1.677012194723981331e-01 1.960431009659927559e-01 1.374795083529016360e+00 3.052308790581876430e+00
3.401512727796501823e-01 4.313061518721174048e-01 5.896745397836520297e-01 5.523016944798131433e-01 4.659395050514323344e-01 -7.296674959329652044e-02 2.020252945239866538e-01 -2.547703835245592741e-01 1.421678355969027585e+00 2.198589319687100474e+00 2.629510749083483478e+00 4.978511860741966499e-01 1.994700543899381451e-01 2.127411057980950204e+00
3.543357540774835224e-01 4.875254691810780860e-01 6.200797061063880733e-01 5.970795247608988721e-01 9.443899440978025250e-01 8.762630138332249130e-01 1.042994391716080660e+00 1.124118458760554162e+00 1.945192137548404254e+00 -8.823962379930516686e-01 1.155230734134929937e+00 2.730829407025930911e-01 -1.298964543149993212e+00 4.129219391560656760e-02
3.933269687576280704e-01 4.777362539029136324e-01 6.698735079373687729e-01 4.401699450077714015e-01 8.983831810922260352e-01 6.616537996913874897e-01 9.715080105871505278e-01 1.946654167334493479e+00 1.018963740198914003e+00 2.663503730290430305e+00 8.980657617962561901e-02 2.195953082910956145e+00 -6.797837434476299290e-01 5.432321885862478883e-01
3.748144993339828090e-01 4.582046092969308537e-01 4.295135142747050772e-01 5.649019093674274572e-01 2.588613408601960764e-01 1.284272601907047395e+00 5.215452677937078008e-01 1.957919124423631807e+00 1.286171928145211751e+00 3.891274898617145261e-01 2.677207079720926863e+00 -4.609702112329250312e-04 6.556751078590299375e-01 1.745335364496200192e+00
3.744996569632348393e-01 4.388433264747945151e-01 5.307678640507720313e-01 4.905652108534350742e-01 4.328885427489055360e-01 3.956222886343926382e-01 4.337269285789100426e-01 2.547061686950452319e+00 3.373376739883354736e-01 -3.369728462424007587e-01 1.192494026964985299e-01 1.295151437156879526e-01 -1.256268184303337865e+00 -1.641339463578668223e+00
3.668267234964213142e-01 4.500709758280062589e-01 7.314592096770033969e-01 7.147371856927051681e-01 3.174768673750949510e-01 8.946255156122991936e-01 1.521340161880585518e+00 -1.806511033737304039e+00 -7.902407017405288503e-02 -1.558669844587501352e-01 2.123569018552476262e+00 9.278167842733554549e-01 9.098740115998287248e-01 3.209529014029523175e+00
3.480071919054577023e-01 4.862117852622011016e-01 5.419795164619556349e-01 2.611624028298806799e-01 5.960894110468548668e-01 1.198762065378305985e-01 1.454479151704355155e+00 7.146008639816016084e-01 3.599277810952316026e-01 -9.109674318194584952e-01 1.606441996417584006e+00 -2.013010541040102463e+00 4.079952351699055235e+00 2.099369564463939852e+00
3.322235080954564213e-01 4.338061340276778699e-01 4.134726353948692257e-01 5.164105077164642399e-01 4.009309650635060063e-01 4.058455091274276727e-01 1.346720902770926820e+00 5.498104358570558015e-01 3.824664003666217171e-01 1.975446980443869016e-01 2.215610295696224696e+00 1.403156384295481285e+00 3.384077091527735170e+00 2.233637674136395468e+00
3.646589170834236837e-01 4.455094531333668728e-01 5.685578599102347752e-01 6.175142615163513593e-01 3.351351312151515938e-01 5.453611178258931380e-01 -4.557315011162565987e-02 9.852768790826426093e-01 7.831318806745098948e-01 1.306665154356572156e-01 -1.539935972711259371e-01 -5.414959250660267287e-06 4.922851917418517687e+00 -3.238405060133604518e-01
3.962452346667314496e-01 5.449036948534270453e-01 5.429686607140711274e-01 5.263636461520022625e-01 8.223661148119152386e-01 7.579112031141280736e-01 1.406288110698139970e+00 4.453588778919858049e-01 -5.597436691677567522e-01 1.651392034308547530e+00 2.567550424210805815e+00 2.723501279187349189e-01 5.087414170345192499e-01 -5.001621679183032576e-02
3.545163738924796970e-01 5.004712008614277119e-01 6.098135958787276323e-01 5.067613815246427844e-01 5.748415641479756033e-01 1.249948402127575298e-01 5.201647360754766414e-01 2.787678130007701371e-01 2.476409940026073064e-01 -1.480361084714500564e+00 8.846455515748168352e-01 1.004003051093148802e+00 2.338858896594353531e-02 5.642828260796288742e-01
3.469379401389790507e-01 5.084659641649004191e-01 5.389242976725618917e-01 5.928589113257582977e-01 6.556672942293677586e-01 8.520027984516309605e-02 6.645166028155389260e-01 1.225526556978135062e+00 9.175326959824480211e-01 -1.607553983732125547e+00 5.392930556836355027e-01 3.321312540984478368e+00 3.187683650241297517e-01 3.525980124142795713e-01
3.658615395700773876e-01 5.412554068898781656e-01 5.923880980089122339e-01 5.422446771624389594e-01 1.961298259537442856e-01 1.100858840810056805e+00 1.678884931560523652e+00 -6.554091603875906724e-01 5.493804534999974232e-01 2.715495470833903191e+00 1.387520799621871914e+00 3.615544717615030823e+00 -8.849153371344200547e-01 2.303773065532186415e+00
3.909245629791011645e-01 4.643538007636737186e-01 2.686064989519787449e-01 7.579601466260104115e-01 9.729240764385218565e-01 8.244227734799093321e-01 1.174353357673800780e+00 -2.298234993609030719e-01 7.005151326599742267e-01 1.308056524747702953e+00 3.674911121931520253e+00 4.767592876601370877e-01 3.434235700694260096e+00 5.026351599415169957e+00
3.449512013452508130e-01 4.636406324459091399e-01 5.373648553184704468e-01 8.807839329902391601e-01 6.591067584033920568e-01 7.505931857406004104e-01 -5.142608895441003192e-02 4.282569280666735922e-01 1.416065408875986975e+00 1.654926458428978009e-01 -1.584414931124238812e+00 1.340451198922465892e+00 -2.777925741117728275e+00 -8.253671623823690684e-01
3.854452861842472267e-01 6.421802830095458825e-01 6.963361582035250130e-01 4.054797641498872895e-01 5.267616007159907632e-01 8.455794821147094575e-01 7.143548882431176583e-01 2.203804027041646130e+00 8.795277680522128883e-03 4.219463015377411530e-01 2.278967349568764345e+00 2.006917274162045572e+00 1.882737411098408753e+00 3.457073603207881263e+00
3.582278017643244494e-01 6.408797055610248039e-01 4.284762767691820962e-01 7.904495677938523368e-01 1.281067117087690166e+00 6.653697620581090488e-01 1.571299503818136767e+00 2.061451664400885786e+00 1.089662891159932645e+00 4.564727870302156543e-01 2.189287391151585549e+00 9.501987902982521605e-01 1.273838681529940953e+00 -3.031010274942083083e-01
4.030315119616975084e-01 5.739159525025286923e-01 4.907338345398413182e-01 5.110916633273616672e-01 6.988930118699518967e-01 4.528220908254659838e-01 1.494181121927393718e-01 1.266117599710435471e+00 5.693828928971739201e-01 1.228363535286747021e+00 -1.391842527651587780e-01 2.297928739414117683e+00 -5.424144690842986893e-01 2.268358863451499730e+00
3.518135552563267376e-01 5.172382277048276356e-01 4.368893980650563336e-01 4.315867098036842986e-01 7.276097883337035999e-01 3.920342007225824377e-01 2.351401973227145170e-01 6.161579809545757458e-01 -2.908382203527070109e-01 1.387446752733075828e+00 1.309248509295302121e-01 -6.002672929089925002e-02 -1.104075135463105317e+00 2.060701728787534659e+00
3.708830785329231272e-01 4.739178853142512748e-01 6.812088674508762765e-01 6.658087488669746090e-01 1.051392418421865926e+00 4.558360773655659726e-01 1.576577080046123402e+00 -2.145943221595446593e-01 1.156699267236640072e+00 5.712823581070518575e-01 1.757551485369589939e+00 6.584241319265048409e-01 2.257492432075728583e+00 1.335743781900236682e+00
3.802744158985406076e-01 5.374541511766418589e-01 4.880201138635367197e-01 7.480189529649075020e-01 3.895546847737141327e-01 1.152947128980586378e+00 1.284084575007608198e+00 2.336111789140238315e+00 1.040550730658428957e+00 -6.968707020999962420e-01 1.979077848032674058e+00 9.091242894428072097e-01 -4.401183251254490170e-01 2.598983507188163067e+00
3.776620628128792845e-01 5.290860100378306230e-01 5.348250892974020232e-01 7.292992829345661399e-01 5.042382690055624561e-01 5.304554649456184601e-01 1.382834699973806369e+00 7.427120782680177724e-01 1.651444068276036514e+00 -7.433377097869563466e-01 6.294650793432461366e-01 3.642606274810237243e-01 8.113038085820534207e-02 1.036803919969056853e+00
3.454120016804990145e-01 4.765721604594653771e-01 4.555328326683869555e-01 5.000480331115848553e-01 4.067391926419141601e-01 9.295191447076739388e-01 1.339051031857810603e+00 7.103282226796080456e-01 1.471637165604582353e+00 3.303226716648304251e-01 3.323774175823980936e+00 4.572476800116287432e-02 -1.038371340907269236e-01 4.343891117129758506e+00
3.246984462193079901e-01 4.467417470572981886e-01 5.113711268120493258e-01 4.573657804642630165e-01 1.798846507310072340e-01 3.763198485958662021e-01 5.854875416802529653e-01 1.498564154973292872e+00 4.280173377172656890e-01 -2.246670221837299142e-01 8.689506371519251093e-01 1.749201457772446400e+00 2.744732317999077242e+00 7.597991470617766474e-01
3.916569184293199335e-01 4.614385671239550346e-01 6.211572239671081519e-01 8.362288918016194117e-01 6.554656536502652120e-01 6.113525151035351657e-01 2.520650973714508858e-01 2.347441946265364621e+00 -1.574720424575010158e-01 -1.091262312915908694e+00 2.245966609064906638e-01 -3.569411156128116103e-01 1.868481471737341248e+00 -1.223011596880635876e+00
3.733908905688250179e-01 5.728766614038077742e-01 3.167178971673547672e-01 6.378687001071055018e-01 7.047622027977371584e-01 7.176632302841478017e-01 8.919401138381677363e-01 -5.542460063454016650e-01 2.776640274582445889e-01 2.139153832051951198e+00 -1.864421792461245619e+00 1.960659428455189257e+00 1.293091064879770657e+00 4.008971347494503235e-01
3.782016881259829821e-01 6.173162167063669381e-01 7.306256927691048286e-01 6.469769783015870690e-01 2.628125333922644025e-01 1.422204976639510621e-01 -1.086992832562025946e-01 1.213441820310499519e+00 7.337813242002068082e-01 4.509697781085588719e-01 8.284539884388812947e-01 1.237031001155439291e+00 -1.261228110557120807e+00 -2.314040373320007671e-01
3.304131089746287220e-01 4.330441911362624685e-01 5.696909608474014508e-01 7.024230854278670222e-01 9.529449027559557805e-01 9.305433851488008612e-01 9.466304953047925963e-01 1.314113254146537901e+00 -2.487673712556758288e-01 7.798589927553118972e-01 4.763739004936775601e-01 6.770415846674394666e-01 3.043618320648715514e-01 -3.344472204847243280e+00
