3.543908747443272889e-01 4.859359162992130665e-01 5.439144787886479593e-01 5.357560189461015865e-01 6.560900880698419257e-01 2.369226275125637660e-01 5.336845505155617397e-01 5.679112595867346069e-01 3.779463963840354879e-01 5.579775419110941659e-01 -4.498850287317063703e+02 1.852461702962999279e+00 6.727263432144016120e-01 9.092470741317596472e-01
2.941686155550385928e-01 4.991200923202055995e-01 5.291608057941826759e-01 6.342197664664109835e-01 6.672700982204768927e-01 5.036476660727462473e-01 6.028489575624981223e-01 7.900789662735501206e-01 2.395582540253922144e-01 8.922613097289411321e-02 1.551747014587869558e+02 -2.315977746266949744e+00 7.153984807127354850e-01 9.089332969697049291e-01
3.847324456613627763e-01 5.074759027940244360e-01 6.123553426869762228e-01 6.346230346061502159e-01 6.324352036522689069e-01 1.091838844692621491e+00 9.264255997430782541e-01 9.009847157961603514e-01 1.283017663283791965e+00 1.364087710204745729e+00 1.573286919264137680e+02 1.894392599221446316e+00 1.549367287486249189e+00 8.919344415103641621e-01
3.555899783458790209e-01 5.312543024710484341e-01 5.732240220645555828e-01 6.093624858098966035e-01 6.448735151773619112e-01 4.685970061762294581e-01 6.689842969280045404e-01 6.821841071492684705e-01 5.612104670429616249e-01 4.595697415133843666e-01 1.919474944684984905e+02 -1.780026769441401813e+00 4.723422679300591787e-01 8.527516686145361069e-01
4.202216236274139982e-01 5.005548768453277342e-01 5.209515953119240317e-01 6.165800748936135500e-01 6.356995147984276784e-01 5.306136548217936788e-01 5.382999281592518726e-01 6.540581849715076945e-01 -1.665355634258403050e-01 5.856070367434234036e-01 1.927780599358186180e+02 -9.562602801265699393e-01 5.786680101524536157e-01 8.654187823852063088e-01
2.509029145045434950e-01 4.949918028147125559e-01 5.900494713634928390e-01 6.476693654548403289e-01 6.638244181268884159e-01 1.083969713878410790e+00 4.721427088547444084e-01 7.836999552302859051e-01 1.470368273334708986e+00 1.434709617086028288e+00 -5.686906122552063607e+02 2.728622906116154656e+00 1.485906012018771261e+00 9.584980221894553454e-01
3.561748667604904828e-01 4.766625780136602986e-01 5.651588796530627734e-01 6.279216379875448562e-01 6.597053347901917775e-01 6.609141641315110505e-01 8.347435967610433716e-01 7.730865639841528747e-01 5.531948854619472833e-01 1.037335041790980350e+00 1.768616612795628953e+02 -6.083890929344765164e-01 7.745146227210181200e-01 8.767878178151978785e-01
3.801892754764750748e-01 4.695518790612239757e-01 5.893001496125352956e-01 6.492364530308468717e-01 6.436696626851761138e-01 1.076523757065862119e+00 1.083020804683055172e+00 7.550062186514383544e-01 1.145453771111679231e+00 1.049583447493711130e+00 -4.185080370114933999e+02 4.326594330829671264e+00 1.070954710425045420e+00 8.295866162915915831e-01
4.979730223245144582e-01 5.420333234121733623e-01 5.795393702316039564e-01 6.646913466168783424e-01 6.587600768511490124e-01 7.130485782942834749e-01 6.178343819964112749e-01 8.046149063387917355e-01 1.210394371453819229e+00 8.917343261849057789e-01 -6.298065228171568606e+02 1.581240830008942222e+00 1.012972780896382652e+00 8.534643673854563906e-01
3.149138584784092476e-01 4.725964086950412701e-01 5.501243346189682581e-01 5.864246955523174654e-01 5.835994884587392129e-01 6.785865911784700888e-01 8.846520297798924348e-01 7.184726890202093319e-01 9.737565598038455672e-01 9.339456686778313532e-01 1.963203139027434361e+02 -2.371631707938080869e+00 9.330609264931754021e-01 8.903788228851646780e-01
3.443645122379553891e-01 4.818215538611786419e-01 5.882340620740230674e-01 5.976649090752498283e-01 6.134226346338880198e-01 5.969926535582519289e-01 7.453258905039604754e-01 6.695245819312951596e-01 7.831792247814590713e-01 6.816193610515350887e-01 1.876749206709341422e+02 -2.034382255771648440e-01 7.184915639910017804e-01 8.169148564731668616e-01
3.309307876117103531e-01 4.249441427055086207e-01 5.498866296871965931e-01 5.864910285665617673e-01 6.501281904334512696e-01 4.908016420041725336e-01 4.942188897491360811e-01 7.695207157342658366e-01 -3.596086335038558568e-01 3.353781389340226848e-01 6.251394540091117733e+02 -1.141647906902628629e-01 9.661855161859257413e-01 9.238999404716722319e-01
3.097288828169799668e-01 4.268991012876289792e-01 4.953657255742097698e-01 5.904613724837787236e-01 6.302649022114279465e-01 4.612846295395214291e-01 4.518860871170619076e-01 5.464490438617184420e-01 -3.043888241803964778e-01 5.748057284633181219e-01 2.116619890036843117e+02 3.076947761539697845e-01 4.856857623041263006e-01 8.349989667325693476e-01
2.838800099112642750e-01 4.667802218334041742e-01 5.728798424963915670e-01 6.253557432965503038e-01 6.452969078563033367e-01 2.661609175366654867e-01 6.159692355184930301e-01 8.266611214777239702e-01 1.010039354881456575e+00 9.798506905100496933e-01 -4.407564181207347360e+02 1.309690339115920477e+00 8.957840316570403472e-01 8.376941678944099801e-01
5.482092973278590575e-01 4.775660314428141762e-01 5.392742822941344327e-01 5.979394551645768052e-01 6.720533427300738882e-01 6.741234577992829546e-01 5.545622314387866902e-01 7.016701809937928580e-01 1.060893916213468291e+00 4.180205693282803558e-01 1.915719163878020481e+02 -1.067324049466647828e+00 8.449458439099951645e-01 8.322094111633216995e-01
3.929714810299621552e-01 5.042626252591883018e-01 5.530780859031781960e-01 6.545004419112890881e-01 6.630097379560588866e-01 1.013189806601370702e+00 7.911500507391858728e-01 8.748111914268956735e-01 1.154462620409383300e+00 1.261497142317150599e+00 -4.480925275399331440e+02 9.540879795609525926e-01 1.091626253464867968e+00 8.390456809490639545e-01
3.614906032424116678e-01 4.588395276189972671e-01 5.693233068827078247e-01 6.091418598647014848e-01 6.397919791345372253e-01 8.912359465927375268e-01 7.659265388569401756e-01 7.631822453300425302e-01 7.974550656597845233e-01 1.052974362815396248e+00 1.864009206248579460e+02 1.698275008992962132e+00 1.026469032584261587e+00 8.714776250636856458e-01
3.773884912130883729e-01 5.587836996517349109e-01 5.994486923889558172e-01 6.301856329996843309e-01 6.350802738470107123e-01 8.493410023201817260e-01 8.871045262125810682e-01 7.056453631004879767e-01 1.912190421203127100e+00 1.292102411609715951e+00 1.589808099695001999e+02 -6.981657420948758075e-01 1.281519017668501181e+00 8.552452432850324859e-01
4.994486210804331972e-01 5.506915229969876480e-01 5.865872991809156778e-01 6.294526278583193468e-01 6.633439630455104652e-01 9.541960357025063288e-01 7.838925201472987103e-01 8.020790015957737218e-01 6.784057071105005221e-01 7.481906427413922422e-01 1.756122194798818157e+02 4.487119071897850420e-01 9.294133933878815368e-01 8.686827008413852136e-01
4.060673602440767471e-01 5.267565803796773194e-01 6.248401116144527423e-01 6.465677811352023019e-01 6.617484133464139884e-01 6.680763704307486339e-01 8.316827569016745914e-01 8.250785722926672339e-01 5.549869410843217832e-01 7.045558423388402769e-01 1.520235972063810834e+02 1.024114562426653663e+00 1.015902378199793787e+00 8.579440022708856306e-01
4.465763901859535201e-01 5.117734472001299606e-01 6.019722810935633772e-01 6.216203848420608358e-01 6.583133604941611150e-01 7.365204504142706110e-01 8.423165521322503180e-01 7.129406504822188850e-01 -3.186869534341330024e-03 7.633647403618817329e-01 1.813586137048470732e+02 4.836113711540436233e-01 8.614754938591077105e-01 8.160574301762445470e-01
3.254475176308128104e-01 4.022230920824331202e-01 5.226035407204517869e-01 5.599387443230442463e-01 5.883136018382284504e-01 5.814897585557010640e-01 5.881105535959193498e-01 6.895657624573121591e-01 8.507148713105365800e-01 9.848746650962403315e-01 1.652563436706805646e+02 3.071222879252085036e+00 6.106841340419540964e-01 8.118203841401624432e-01
4.357944363526699005e-01 4.900180688707299614e-01 5.822601300341826436e-01 5.865902290373673500e-01 7.040226194868042242e-01 7.589289602701574378e-01 8.934879291488641018e-01 7.312023369865243705e-01 1.258957810598929417e+00 1.393333383730143149e+00 -4.335756386593147340e+02 2.095567780069779396e+00 1.211048662247815599e+00 7.972310716259159991e-01
2.847755154750190032e-01 5.459878931517926359e-01 5.607861807481352434e-01 6.196736456902295354e-01 6.449704203060819818e-01 6.236813492961736927e-01 6.990935796260183688e-01 7.455634997856841473e-01 3.527360296079187219e-01 7.595013170705733341e-01 1.869358364604135261e+02 1.660078648791142530e+00 4.227611397232341472e-01 8.262244935565868920e-01
4.321111898161646980e-01 4.937303393410089614e-01 5.967321737417513594e-01 6.191494186901661534e-01 6.556382381928984593e-01 4.812283359589444309e-01 6.452752619239164877e-01 7.001663034111476058e-01 7.310883717769685042e-01 4.031503422851545615e-01 1.606803923638256322e+02 1.123121221509894241e+00 8.009427558217866450e-01 8.753171362816504208e-01
3.122890713764316928e-01 4.081770739118134594e-01 5.282103111192663070e-01 6.463368573725397637e-01 7.504023517205702376e-01 6.771667044588585149e-01 7.513501695266492364e-01 8.266733074607357512e-01 9.784328602111300732e-01 8.045602437684278296e-01 1.805841248385246161e+02 2.148095510239023120e+00 1.215307957062298883e+00 8.638915553759353161e-01
1.565305004634158781e-01 4.954670840574019186e-01 5.828529971960979550e-01 6.401707256194623108e-01 7.064975444352568079e-01 6.983654174957931726e-01 7.068741213291090952e-01 7.242854737778257057e-01 6.944007405517325093e-01 9.777518407830023683e-01 6.183613051147329998e+02 -1.627938810119800239e+00 3.861559957273500432e-01 7.958144986132823506e-01
2.143178100191883706e-01 4.905149780004879334e-01 5.539159195404707026e-01 6.442154781147725329e-01 6.705221866356583238e-01 6.216322803730267577e-01 5.542944109118629337e-01 7.789489102591407033e-01 2.636495397934512930e-01 6.152894447088206320e-01 -3.937568574239855366e+02 1.449456593357381085e+00 7.670718523338663219e-01 8.173689902501762861e-01
4.422881245201373268e-01 5.451514440835084629e-01 6.246465918477442925e-01 6.529361461035426695e-01 6.402281813199139915e-01 1.006936479515175620e+00 7.682404785137765257e-01 7.870555833379455635e-01 1.491529578602786676e+00 1.652107750731670377e+00 -4.656187859596266208e+02 5.229234338955496497e+00 1.600529037805958232e+00 8.747923363484902959e-01
4.365401745645863807e-01 5.368209533281990131e-01 5.671466916003554681e-01 5.730629076503980235e-01 6.471119884834231062e-01 5.224192904369155954e-01 5.852939168554990301e-01 7.377485606269540419e-01 2.480667729825993817e-01 4.903694138026957194e-01 1.970828868339533528e+02 -1.669881389930730764e+00 5.908173113098177387e-01 8.127173977103466784e-01
2.607804391077436224e-01 5.399260126842887475e-01 5.981280742473632506e-01 5.646613829814718377e-01 6.476507800141013682e-01 8.650384632710279575e-01 5.779054606727892507e-01 8.605570082213274130e-01 6.311874915168447231e-01 1.080657718676236279e+00 1.705765735950850797e+02 4.310647174512102886e+00 9.640080023962361855e-01 8.257630160669834352e-01
2.586775199755362298e-01 4.786746529441406883e-01 5.237360270983167920e-01 6.186475951921662775e-01 6.655638861772632531e-01 6.800153856756741000e-01 7.293517470309364148e-01 7.941054535903147027e-01 4.768967434210866774e-01 6.736402509559882290e-01 1.937110318484351694e+02 -2.641859396550819028e+00 4.006380999062976178e-01 8.782289205620154027e-01
2.614465717426909253e-01 5.387579382858050936e-01 6.340657901517040562e-01 6.944881325877229061e-01 7.004281408112664753e-01 1.105291834412778007e+00 9.648637614512839411e-01 9.528029645174671547e-01 1.263841182887663894e+00 1.097931441764134819e+00 -4.657412993317619225e+02 2.853569289302577694e+00 1.494185439808767057e+00 8.448849968493544749e-01
3.621516005030154250e-01 4.902017738324199181e-01 5.363588842066443485e-01 5.625057931232980701e-01 6.391115141567829117e-01 6.238455334308892208e-01 5.529347288228537716e-01 7.036762254520803062e-01 7.451288839077900850e-01 8.762670534864704930e-01 1.760061962117486303e+02 3.450787997711096011e+00 7.126508948297279877e-01 7.567645225630347250e-01
3.093978238824739435e-01 4.848464371310340359e-01 5.835561248811936830e-01 6.412154482867929994e-01 6.173957200897850495e-01 3.775375583903632926e-01 7.779628362364142680e-01 8.006948268428868420e-01 9.386649766079167012e-01 6.012663449116031344e-01 1.862503231049449255e+02 1.198149166511713659e+00 7.875720503529451966e-01 8.259576283588808687e-01
4.253940742545695430e-01 5.129189550326692659e-01 5.912505111494085197e-01 6.118867504038180138e-01 6.024575005170680342e-01 5.318768523848600438e-01 5.875598106230491835e-01 7.170071816880219107e-01 9.324694815584204655e-01 8.997607016775543975e-01 1.717376611199641161e+02 2.258233699481198009e+00 7.085349029383146702e-01 8.115535317754091205e-01
5.114190197264161242e-01 5.586445259803224372e-01 6.442951416427998845e-01 6.591124696560940466e-01 6.973258844344507601e-01 9.370345160754698366e-01 9.207723738114906853e-01 8.334411818355811352e-01 1.312318498638177511e+00 1.413646010469044034e+00 -5.425144114271892022e+02 3.898396383011244026e+00 1.339341103052988036e+00 8.245288035595609299e-01
3.246903686108051357e-01 5.253404422885848968e-01 5.371382283249327427e-01 5.316502438046105672e-01 5.557147379587243918e-01 4.569749334814057207e-01 4.025932103334345369e-01 6.774007213794703830e-01 3.355540656854489878e-01 4.287605443342623612e-01 1.870025377588654578e+02 -4.711000299473369068e+00 4.595220401904244190e-01 8.286818611748129060e-01
5.239879456573248717e-01 5.458890917352799965e-01 5.330951216386045077e-01 6.502863872856666783e-01 6.357144991681582535e-01 4.009348235971672558e-01 6.912435417173116159e-01 9.334005280200683430e-01 5.898579567670643176e-01 9.383421435882577377e-01 6.385974330519469504e+02 -1.059198834653092725e+00 8.805572395359203552e-01 9.283267958481381532e-01
4.343403257535007889e-01 5.267845883312501920e-01 5.525996760013355269e-01 6.092212555731387758e-01 6.552184670803526956e-01 6.232557060604557719e-01 5.378653175171738132e-01 6.992828126755517015e-01 2.649258594478165474e-01 5.657802403814267134e-01 1.378785334700384624e+02 2.077808405858544205e+00 6.555542672252233638e-01 7.795763822494531370e-01
9.587935593964247438e-02 5.084605311245161685e-01 5.680604080311301152e-01 6.798438648471399892e-01 6.590274029842755343e-01 7.651421164967004973e-01 7.823303429974340917e-01 8.303367138460173713e-01 1.071851469609999885e+00 1.196023200914812845e+00 1.660165954983306449e+02 2.289361752344523993e+00 1.187374625263994954e+00 8.759345123862342097e-01
4.926670942107075346e-01 4.687956435107519804e-01 5.459113906587124143e-01 5.698441295338693147e-01 6.246029675709481310e-01 4.847847210819991037e-01 6.007127532564232597e-01 6.061045114144185675e-01 1.132341033022177923e+00 6.308539426958654772e-01 -5.703047518420104325e+02 1.434634262133236859e+00 4.558847737724748272e-01 7.917292006973196683e-01
4.579085181788156156e-01 5.243054012374469552e-01 5.885558432569361065e-01 5.908783453824771881e-01 6.672153616985403435e-01 6.673821334580904985e-01 5.498393475242185913e-01 7.283339054139192914e-01 1.350735341423652258e-01 1.031149478754060933e-01 2.083150464907638764e+02 -4.068792777242152825e-01 4.864667443755420484e-01 9.199958771255595247e-01
3.757773044441143906e-01 5.129428591958734573e-01 5.625177399726736249e-01 6.155306640979233412e-01 6.201943359650556875e-01 -1.552263961418225424e-01 3.922175753479969496e-01 6.249077550597819108e-01 3.075971273194197941e-01 3.330302851997730684e-01 1.745535372786016808e+02 -3.915754438597465636e+00 -3.007264641225705359e-01 8.145910838205240312e-01
4.974071804759604420e-01 4.525151661432201822e-01 6.129711923996433720e-01 6.371971704266558012e-01 6.993953021673819936e-01 7.523543295742576298e-01 8.427782505520616807e-01 7.106676825027424815e-01 1.263545552985804843e+00 9.652182638666724213e-01 -5.249258425148278775e+02 2.310125986520563668e+00 9.905295224591418313e-01 8.630088179289719941e-01
3.921960413831019343e-01 5.045998329260871218e-01 5.391079006877953494e-01 5.885647486769222114e-01 5.940831823872798623e-01 3.430232524937100180e-01 5.396310928360378290e-01 7.015219243976620334e-01 2.314684994246054561e-01 1.579241331679277494e-01 2.117101427435485732e+02 -4.581521802833961488e+00 1.282637861404100077e-01 8.522668134465466450e-01
4.173918863327403805e-01 5.370892022870278337e-01 5.467604975774512654e-01 5.853186774760198441e-01 6.228516974786777460e-01 6.524517681317159035e-01 5.470655522283550676e-01 4.223167070942814849e-01 4.047321859426697976e-01 2.409604534376741380e-01 1.851171911273872013e+02 2.432965967769196158e-02 4.692405653017160949e-01 8.437788298211240656e-01
3.579040767362133835e-01 4.706099162446367723e-01 5.154170367986382617e-01 5.637139789775914567e-01 5.325033190702805896e-01 -4.343955539515720332e-03 3.108444276395309069e-01 4.066095710309638456e-01 -1.173864621271425435e-01 -1.352767405556911662e-01 -5.295698576293762017e+02 2.285185149096649049e+00 4.696505172291031149e-01 8.296254979359559689e-01
5.241904066874292223e-01 5.339138519819125461e-01 5.506008644639107663e-01 5.584608185036893380e-01 6.202739923272257982e-01 5.727986082746010510e-01 5.206804772353735844e-01 5.396463944320342154e-01 1.109362601414220606e+00 1.807487841664503492e-01 -4.376691446385008248e+02 2.148531253774583760e+00 8.285047180587165050e-01 8.752531038372796113e-01
3.879626186527380671e-01 4.273391714038966560e-01 5.597637969432766036e-01 6.033489284099057270e-01 6.373076716916004081e-01 6.428801819115026461e-01 6.599346594027973856e-01 7.675414614731927987e-01 1.141574839331519486e+00 6.198686545019576055e-01 1.807765491516194061e+02 9.296599586176909069e-01 1.287040404543251970e+00 8.640723965204016865e-01
3.106456543012917626e-01 4.404396191631484436e-01 5.510892341573335740e-01 6.524544392917336344e-01 6.308351142384907018e-01 5.158710177020586762e-01 7.262538159064030330e-01 6.499380305836561789e-01 2.506591262137396470e-01 6.932062672385423951e-01 1.858156326730498620e+02 -1.562939056868711818e-01 4.298844297548164439e-01 8.006977070711936983e-01
2.912587352384723438e-01 4.151396838356259389e-01 5.583694628603118604e-01 6.086965896516937091e-01 6.893856760214891466e-01 7.985472202664551933e-01 6.097162287284462190e-01 7.081021941602381187e-01 2.959669646448741531e-01 4.966906635570953465e-01 6.496638536773257329e+02 -1.691809878817758239e+00 6.169009424467514213e-01 8.971784277369437843e-01
4.009559895710961275e-01 4.889703842802900491e-01 5.086966866156027445e-01 5.336663576323034119e-01 6.134117448332525591e-01 6.658788201813707897e-01 3.602996600334326116e-01 8.924994837890682930e-01 6.150506196400606918e-01 3.353705061669476351e-01 2.371626984173295796e+02 -3.413604205709289019e+00 1.476765106404008820e-01 9.513750651263505054e-01
3.995586937853108367e-01 5.021879495397875148e-01 6.112946693850004332e-01 6.237971653609545308e-01 7.073585212878463757e-01 7.557164627644008537e-01 7.266822011753569788e-01 6.913760274190772215e-01 5.243042397549944056e-01 1.219302826892268765e+00 1.660327110368515093e+02 4.804982417854844812e+00 1.229255981336371928e+00 8.813833140039531999e-01
3.884885616237268025e-01 5.407594787995063657e-01 6.016003097382139897e-01 6.185765581339243147e-01 7.015620652622174269e-01 9.880284440741269325e-01 8.736092505491138693e-01 9.192944951831532041e-01 1.580786319533467488e+00 1.389432070361000360e+00 2.056303001346424253e+02 1.912822738428746394e+00 1.636548889140078344e+00 8.419595045051752047e-01
1.965986165032802546e-01 5.296080894900837555e-01 5.491875990983917655e-01 5.977536732158713617e-01 7.016118781881961475e-01 3.727434819199935134e-01 7.996126253771312919e-01 7.495313326482910821e-01 8.973008853430057830e-01 7.266059544425884642e-01 2.203796220817178835e+02 -5.613760054798092591e-01 2.038773760351758613e-01 9.306034827662418296e-01
4.438068749983068439e-01 5.118478658305781748e-01 6.151781429517190203e-01 6.286971305162852852e-01 6.645488253402442869e-01 8.625348912369592558e-01 9.652513387597073669e-01 8.452450940200022522e-01 1.823390989781972005e+00 1.314506786539849648e+00 1.680526131234390164e+02 3.825058793626745501e+00 1.195805124796845753e+00 8.748539958012918616e-01
3.289137772939664250e-01 4.817539710045731782e-01 5.497374483305762505e-01 6.432851737442829565e-01 6.290747008302974841e-01 6.820604507287766349e-01 1.014561104468638231e+00 9.534655543175241110e-01 1.032883043100215170e+00 7.634659847611351413e-01 1.412105310650501906e+02 2.374227447159833027e+00 1.722930385444052526e+00 9.614828571750407837e-01
3.639890485090769845e-01 4.974149319452804141e-01 6.289424417867911510e-01 6.719963406181354015e-01 6.729362372872185194e-01 5.920024517646025330e-01 7.842874647722303250e-01 8.211026778892740463e-01 1.461784244105600150e+00 9.612412200914075555e-01 6.082446649863267112e+02 5.890162029596431870e-01 9.123821449562034003e-01 7.868452958478501236e-01
3.401591389276547028e-01 4.581323218139753406e-01 5.412144999304105975e-01 6.071767382744347463e-01 6.331389693390820916e-01 9.948208483606206798e-01 9.478895515695816565e-01 8.321823026465500206e-01 1.223216207031159630e+00 1.301897247662547885e+00 1.902069804517693683e+02 9.025601621337254743e-01 7.109873575962041281e-01 7.805927481691933290e-01
4.142902231355454212e-01 4.371263924994855943e-01 5.010891340332944699e-01 5.665519170959690820e-01 6.068707617227708795e-01 7.500577682357154607e-01 7.213168127787076278e-01 8.095741675985834718e-01 1.156277280919883133e+00 1.158475205805188812e+00 6.330596320128970547e+02 1.799065884655477898e+00 1.091804956365444834e+00 8.253557189909642711e-01
1.598639881930968842e-01 4.506416285410738132e-01 5.683390884896269979e-01 5.559350370927974572e-01 6.289081464769992191e-01 5.952089056000486877e-01 6.162268949193913103e-01 5.743144787245622052e-01 2.023861006186224998e-01 2.974593939411946941e-01 -4.839619658828702882e+02 -1.637227904825566238e+00 3.376189938668466839e-01 8.738954858854047769e-01
5.086238191038543466e-01 4.890900865878470283e-01 5.978343833594578216e-01 5.771863124417156987e-01 6.095021316722404325e-01 8.474277966254248895e-01 6.990320429622386422e-01 7.848394089083310377e-01 1.147906775508096278e+00 5.914622128506885623e-01 -6.200236193156150648e+02 3.240505586762521872e+00 1.022580960650913529e+00 8.395378766627571432e-01
3.988627601279222112e-01 5.227495026169414194e-01 6.134753466087029539e-01 6.491767604018258142e-01 6.956072881071673208e-01 7.426576545315923816e-01 1.030601647468345483e+00 8.797673424549705690e-01 9.565269510901768246e-01 1.378690379826595036e+00 1.644211132455237134e+02 3.631908078759299219e+00 1.389520737424890129e+00 8.848209207776976948e-01
4.022650321363883119e-01 5.353152341135863912e-01 5.539438167424802772e-01 5.491689248395738021e-01 5.789327035086144768e-01 6.277347674842559400e-02 3.923380898544351902e-01 5.731163465669835144e-01 -4.255509895716547142e-02 -4.154437502428064422e-01 -4.521808357273814067e+02 -2.065653450116321732e+00 -3.419336995830776216e-01 8.456537612873148424e-01
3.630691501827091328e-01 5.812927920611393739e-01 5.885661374391154554e-01 6.664864970676908085e-01 6.666319551679313893e-01 1.146185529277297555e+00 1.014526538274803880e+00 9.584352398068889389e-01 1.338807854931545860e+00 1.138999870229942424e+00 1.890486043204361408e+02 3.146071446018278817e+00 1.380753768353267130e+00 9.002629713528559341e-01
3.515017739800319063e-01 4.937636448453647242e-01 5.534973260316539134e-01 5.728498262122813101e-01 6.644695429829288180e-01 5.358773032946850812e-01 5.791131413936875250e-01 5.339317239682501715e-01 4.916634342983861039e-02 8.895456575215865413e-02 -5.153563673520797010e+02 1.220253414158526173e+00 6.576389800072254266e-01 7.869079384587244208e-01
2.724488001585221308e-01 5.391697376937450992e-01 5.812419292927021308e-01 5.757225083232196949e-01 6.865940273962694018e-01 7.000434948279230518e-01 7.300905957802504842e-01 7.254454687314690897e-01 6.672467405181414790e-01 3.331021414429256033e-01 -5.129764188956878570e+02 1.790313008344354362e+00 8.034366856030094040e-01 8.157147290882161839e-01
1.678848913000630105e-01 4.367296712486988808e-01 5.883769510909865330e-01 6.779779154458235313e-01 6.716538089938743905e-01 1.041670971834135262e+00 1.109039372919475408e+00 1.147090109551186066e+00 1.216698709922127364e+00 1.182131497843300405e+00 1.877630959640730168e+02 2.535027024764327841e+00 1.358607249991495181e+00 8.301244220376614580e-01
3.601970153487823456e-01 5.221634382854759560e-01 5.924086448647362113e-01 6.614030337226938228e-01 6.818037097763645082e-01 8.224431593014389641e-01 4.787525543828236030e-01 8.312799897620171130e-01 8.790114641463504519e-01 9.525141115102762068e-01 1.913493899851401068e+02 -2.803249166778413404e+00 7.566614086489126256e-01 9.279992140379763610e-01
4.358063216054196554e-01 4.788817929712102517e-01 6.279471644372235373e-01 6.552860118948079515e-01 6.827676187335498525e-01 1.139521570933375250e+00 8.171686189945469581e-01 8.663572693275982672e-01 1.239329261584364072e+00 1.089299096410280665e+00 -3.985762275618639023e+02 5.792750819425624975e+00 1.413394457220364497e+00 8.322012060523215071e-01
5.209522155642536401e-01 5.218130461675171139e-01 5.799844100407222092e-01 6.233517621674679043e-01 6.492141568070608493e-01 8.678172861258504067e-01 8.979127599014052885e-01 9.137427463750447121e-01 1.288247883125611448e+00 1.202468304288570655e+00 1.932776312591660428e+02 -3.980590130841165086e-01 1.380793376618342450e+00 9.019130711618142948e-01
4.705905036877727765e-01 5.951639644433329712e-01 6.085083577791433607e-01 6.750752130151541630e-01 6.897014713289868482e-01 1.124896295053376516e+00 7.764196846390970519e-01 8.912815675137046867e-01 1.703901027161821347e+00 1.516217594512401901e+00 -6.291280191413643479e+02 4.220407840431215085e+00 2.055299280939408391e+00 9.285001530037596540e-01
4.097688105130439240e-01 4.852940335146876949e-01 5.803070549219934149e-01 6.071782000708964011e-01 6.573704778859206233e-01 6.293133339771519452e-01 7.145662679787375682e-01 6.848248040256224023e-01 7.039921362762509016e-01 3.407327577410335095e-01 1.433054662915108963e+02 -2.010021746723299474e-01 4.812294504364024172e-01 7.984139497356755877e-01
3.818047239702128115e-01 4.606586651262954968e-01 5.148648380768342525e-01 6.247905535262082699e-01 6.721703432924204247e-01 6.741106718513130147e-01 8.665591738937789001e-01 7.139426775114254831e-01 1.014368424228205834e+00 5.374176297537471836e-01 1.815422395465036516e+02 -3.125505002927782883e+00 8.255230302651846985e-01 8.367903012359380055e-01
4.412869013798634832e-01 6.074629913225247924e-01 5.952440326819939953e-01 6.392825699949123974e-01 6.784747774073947024e-01 7.013968362994547068e-01 4.553639406258659372e-01 9.159315792693309977e-01 2.382743703664322865e-01 8.598184488715978624e-01 1.539906269618114720e+02 -3.138176437007974551e-01 5.834554031043687194e-01 9.158998182326506532e-01
3.787822802422468049e-01 5.180274803234302672e-01 5.760195506909197016e-01 6.369384763620838941e-01 7.036065958674773135e-01 6.944916227564459366e-01 1.129009516350856668e+00 7.597924332754188992e-01 6.861795867092868040e-01 8.323515728178298989e-01 1.850185087283236669e+02 -2.014703992416542633e+00 9.838579826807863915e-01 8.554125168966059123e-01
2.768970258506812110e-01 4.731168934620871847e-01 5.471994246462669187e-01 6.182529002271365259e-01 7.082906661879850851e-01 7.864279816690444846e-01 7.026812011447517436e-01 7.640246259986978039e-01 7.868602594350389001e-01 1.317577749635329143e+00 5.651293172700791274e+02 2.389709533557378585e+00 1.104294327389891528e+00 8.595742263160207619e-01
3.512617203385527409e-01 5.158509377960937003e-01 5.377830910517961138e-01 5.720625581123742753e-01 5.723763509606905053e-01 3.410390897453940973e-01 4.680685811396939622e-01 4.204930183853581305e-01 -3.037223809658862184e-01 6.175596800212665993e-01 1.866057273227937685e+02 -1.098895582592154696e+00 3.654414654849175159e-01 8.073298981991839929e-01
4.632704490205938885e-01 5.054120296164473780e-01 5.505110202900341809e-01 5.418469950192580376e-01 5.851376512756469861e-01 2.107098508160385464e-01 3.514679724424855101e-01 4.502627748748755376e-01 7.005737100918270066e-01 7.928860776740631611e-01 1.858187754784203776e+02 1.346206369213174270e+00 3.342659836980726995e-01 8.072334631867518207e-01
3.283106858234845493e-01 4.996574621378627734e-01 5.254927104837229246e-01 6.135543216634012920e-01 6.286948576411619527e-01 5.132761742819678119e-01 6.680563264852005245e-01 5.625459436087627552e-01 4.000411048221859112e-01 6.841067802560489852e-01 -5.517530241031053038e+02 3.315524294279646789e+00 6.654528709248707097e-01 7.779253707789141048e-01
4.815300990131285985e-01 4.725000723594693364e-01 5.703602556553030167e-01 5.741672539613998927e-01 5.713365201294733353e-01 4.936025243738166868e-01 6.249655558413981238e-01 5.485885708149220719e-01 2.991206086244484474e-01 3.858587223213427730e-01 1.874575990086626973e+02 1.133161237715975656e+00 4.940902831845578325e-01 7.453701570913234820e-01
