3.593623982782787052e-01 5.070444261550463017e-01 5.750376438275895952e-01 6.306566204785917229e-01 6.693019191345431773e-01 6.931721146618526896e-01 7.604593470754096307e-01 5.826802103805966970e-01 8.169329149604277474e-01 8.822593526518178741e-01 -5.209759620600018515e+00 9.861218526156053654e-01 9.577659274077926499e-01 -2.156840354805051874e+00
3.596871137829303344e-01 4.983451412439930950e-01 5.664607240928142273e-01 6.068890758972007582e-01 6.367821860995003247e-01 6.614365524438273747e-01 7.089479774562165160e-01 8.771227998025167283e-01 7.713131878934859076e-01 8.161523041722245075e-01 3.500517129298277297e+00 9.074072275438266333e-01 9.812356250543640135e-01 1.085922686663776782e+00
3.588767549722374217e-01 4.990310184486089762e-01 5.701390997443606112e-01 6.146805646037634130e-01 6.473226489268738559e-01 6.729658142315334546e-01 6.784797589119101469e-01 7.397566379502077405e-01 7.850910809982672989e-01 7.091411081741691991e-01 3.078146369336620669e-01 7.648293268843758819e-01 7.009222517558925114e-01 -8.752745220291343609e-01
3.604327936660053910e-01 5.030558886242769701e-01 5.653146878112743634e-01 6.071033744721152647e-01 6.632370743228980237e-01 6.614906327325776880e-01 7.275224508602816664e-01 6.878256629214395401e-01 7.836800966595692808e-01 9.155620829945179118e-01 8.052325826627382277e-01 8.832689041027846910e-01 8.901111135262421703e-01 9.613051918602033563e-01
3.601055072009092251e-01 5.017716611114907410e-01 5.705733462221364016e-01 6.143725921005551704e-01 6.508998434538521005e-01 7.246393114340069497e-01 7.207117332808009591e-01 3.616285243493660984e-01 8.023304924308661823e-01 8.764999114042906214e-01 2.968185435111014847e+00 8.923194629124607813e-01 9.641123586329788386e-01 1.156638423352087441e+00
3.591082275623965203e-01 4.985821309750705366e-01 5.719471450919907385e-01 6.045939719727491113e-01 6.470168458775528153e-01 6.859886362140256155e-01 6.629825233127134565e-01 6.863132091993736639e-01 7.130924353865270016e-01 7.575812845085516667e-01 9.002802530735616315e-01 8.122139021203736986e-01 8.598113990823991193e-01 1.792232061596314097e+00
3.588270595153046361e-01 5.064228545911658719e-01 5.735537194348131473e-01 6.032414516930471038e-01 6.379197731974918240e-01 6.579383615971786670e-01 6.818315807531046824e-01 8.063415365831479997e-01 7.745129134832587914e-01 7.729305157494568146e-01 -2.165146880298501664e+00 8.449113298511504722e-01 9.721094872778884843e-01 9.897769864549224028e-01
3.587717742584968783e-01 5.020320918113431174e-01 5.790496684463791732e-01 6.191323924631138009e-01 6.502559964053303831e-01 6.890507966394875394e-01 7.248830515170813227e-01 1.058637555478065817e+00 7.157784872849130009e-01 7.742648096953892445e-01 -3.962582567640503761e+00 8.302241694296904617e-01 6.945709600997705957e-01 -4.975596273391933444e-01
3.576566616598901294e-01 4.987639135382421207e-01 5.645981603225972423e-01 6.137921577764597902e-01 6.364186824965999412e-01 6.575830718575103040e-01 7.012016586093426929e-01 8.219921348426145746e-01 7.654527831621408263e-01 7.722916978495943940e-01 -6.545911089523717585e+00 8.379961090942623647e-01 8.660384486260409576e-01 2.425617875239819643e+00
3.592736291228746937e-01 4.994804441088173119e-01 5.746127636357144519e-01 6.183716233702423182e-01 6.677281089597509878e-01 6.806765548041627811e-01 6.995492403840223306e-01 4.312795730464030752e-01 7.845998442201221890e-01 7.571244170696258546e-01 9.917186370098953763e-01 8.396109835714601344e-01 8.908586258915839329e-01 4.520319321952117608e-01
3.595508249867379047e-01 5.048180362729642878e-01 5.699045057673303161e-01 6.260436543085317052e-01 6.558960892863449077e-01 6.815684596521774941e-01 7.051992797492737663e-01 5.589148557562121367e-01 7.824217466205606319e-01 8.660071133146083344e-01 3.812964638820750540e+00 8.221756067250826083e-01 8.635630935358652449e-01 3.646406194093642750e+00
3.609488680951207784e-01 5.047277225455507610e-01 5.683002778586937476e-01 6.178865148652885608e-01 6.499922164552108805e-01 6.784607590453147763e-01 6.743548164085674257e-01 6.531074165630968986e-01 7.307765312299526750e-01 7.369319680049728483e-01 -1.081015069998031208e+00 9.295916622367162985e-01 9.307451049264253706e-01 7.440936198886400899e-01
3.602962801435403706e-01 5.097224486126342713e-01 5.767825952287607416e-01 6.197249751935045570e-01 6.747552690571524403e-01 7.113368067774376025e-01 7.502340303126199261e-01 3.290853327203108192e-01 7.499132292064031313e-01 8.174166872030106390e-01 4.960230759227466368e-01 8.877113976323963707e-01 8.740991458669812308e-01 -3.095593606617693672e-01
3.566385273813316714e-01 5.025359251045941056e-01 5.700949465646795167e-01 6.189762783669208179e-01 6.524870982810054842e-01 6.994269429441190011e-01 7.189612489983069343e-01 8.160464353069826204e-01 7.599549048114758731e-01 7.541176805714904230e-01 6.158160175956741256e+00 8.540771776774868096e-01 8.424061676156374689e-01 -1.237347370371868482e+00
3.591576104744466647e-01 5.059097759777929637e-01 5.628129545778773890e-01 6.148037651664928216e-01 6.434245643077739496e-01 6.967967795194470737e-01 7.342906912489181037e-01 7.710343788348529293e-01 7.393368463835509052e-01 8.340024739127842590e-01 1.256576506573575225e+00 8.327962996695624787e-01 8.955603042216616627e-01 -2.256757133718122699e+00
3.584694677671937391e-01 5.049150082456935751e-01 5.703584275318863694e-01 6.143137194159069558e-01 6.339077645916680881e-01 6.821311063886076331e-01 6.847176970659899498e-01 7.751946009457878484e-01 7.775436844819193505e-01 8.086323803710993019e-01 7.104504248461791516e-01 7.738723164409352373e-01 7.865407128399736214e-01 -1.360462903038704763e+00
3.600587228383387850e-01 5.004444644512361373e-01 5.715409801215153296e-01 6.214854927190234246e-01 6.723501596065234454e-01 7.046146891974002235e-01 7.449432382325947843e-01 7.320114293610614498e-01 8.127929919298521044e-01 8.126618159012837239e-01 1.422180723933139879e+00 9.089414413178557028e-01 8.322335450332373208e-01 1.075549992464496230e+00
3.581474882645445112e-01 5.001591413848575085e-01 5.734367556126022114e-01 6.049386056751613339e-01 6.189721106278155416e-01 6.664384528089150050e-01 6.798782651611373629e-01 5.645616861598702352e-01 7.545851377715416808e-01 7.235706629972655790e-01 4.301673657093376235e+00 7.254411390197489373e-01 7.193193119079409614e-01 2.412107787240879819e+00
3.600946809477827970e-01 5.050027859252682605e-01 5.766408518405549133e-01 6.165441979064294475e-01 6.562012516700127529e-01 6.815289855383565021e-01 7.045641427297141268e-01 8.328665796733788484e-01 7.923896869321022107e-01 8.363274336329518110e-01 -8.687160755242260279e-01 8.682392920189992980e-01 9.157945326181614609e-01 2.141439730535523722e-01
3.582129678918959947e-01 5.038682628528751151e-01 5.742828085590599985e-01 6.070918186514135950e-01 6.477181546312192895e-01 6.799085423650789162e-01 7.062172687315716457e-01 8.884950191938739694e-01 7.039885873077741385e-01 8.462874295542399672e-01 3.192450068278230191e+00 8.102628016477074757e-01 7.862754503797392269e-01 -3.156016551416954030e+00
3.581016889143254223e-01 5.005327190131892978e-01 5.738411389537038110e-01 6.085834945231092252e-01 6.487643230331850974e-01 6.616719924999273639e-01 7.038475512746907858e-01 6.922545496895829986e-01 7.456999793540614041e-01 8.044442949925405539e-01 -1.089684476383828926e+00 8.704818727458302208e-01 7.778236311488396781e-01 8.486523877833023199e-01
3.610954526199313119e-01 5.045704229278343833e-01 5.765282430096413391e-01 6.140210191630288694e-01 6.549760502552656183e-01 6.759855897995635798e-01 7.165439506845973083e-01 8.228083822834765249e-01 7.520584780318603224e-01 8.428914804610265765e-01 -3.378128164834200753e+00 8.654397804584573750e-01 8.365372868042665333e-01 1.474210478659078616e+00
3.601739032610146718e-01 5.001424397745671824e-01 5.728931022805267004e-01 6.203140482849249793e-01 6.357704464791334997e-01 6.733757689352314335e-01 6.879181819473930704e-01 4.731862131112866132e-01 7.214969338813247424e-01 7.481167325545523550e-01 -4.394107843579089234e-01 8.479368243582615650e-01 7.828819300853179231e-01 2.924057576045679951e-01
3.602697829121120354e-01 5.018332720443553496e-01 5.621631016151945603e-01 6.108849242093754572e-01 6.559901949545919875e-01 6.782878063007279357e-01 6.711830282470211406e-01 4.922297579113755761e-01 7.135418702169294969e-01 7.529972645915274931e-01 2.885259589467238595e+00 8.580532972666486957e-01 8.002570850432074723e-01 2.953148830065038144e+00
3.600149727665509780e-01 5.029629184779290663e-01 5.588342499623840665e-01 6.036924823527978212e-01 6.533712178266907200e-01 6.752362289795607042e-01 7.234288441631319122e-01 5.462123827274084631e-01 7.553850243622747263e-01 8.379395777848017701e-01 2.769458874960897710e+00 8.280559705714319874e-01 8.126208462536034238e-01 -2.169208343628273195e+00
3.590040162608142960e-01 5.071248503406148300e-01 5.705460806349599290e-01 6.034184606483290469e-01 6.291070450318084761e-01 6.440843938120369705e-01 7.050998238762319348e-01 4.524554906507128882e-01 7.340904888287215213e-01 7.745923957577873775e-01 -1.219127294232703385e+00 8.745086667857061569e-01 8.618364850377423503e-01 2.137155066940008563e-01
3.590254362539004318e-01 5.016872486336466652e-01 5.573130753833540618e-01 6.063057692022859602e-01 6.347015924314148849e-01 6.529602682931753277e-01 6.633814344334146851e-01 6.836109641564179773e-01 7.420368756344414285e-01 7.501552329880885051e-01 2.790570726393179157e+00 7.251965387328714874e-01 8.152958720605522069e-01 8.328840440452698335e-01
3.578652218087494119e-01 5.032785045646380739e-01 5.629555693487368062e-01 6.042380738346881941e-01 6.435987873826624073e-01 6.762792593582672707e-01 7.408272069544322713e-01 6.716893416659562854e-01 7.697441896471896028e-01 8.245476473084913938e-01 -3.212951506991443829e+00 9.055493686584311641e-01 9.147325833587244270e-01 -3.078670917531114437e+00
3.589202785920340699e-01 4.993100572504242107e-01 5.750108676675668162e-01 6.159520740154360574e-01 6.574778292706510152e-01 6.863992356789264671e-01 7.115547523122544016e-01 8.965209659191540892e-01 7.481832328043930280e-01 8.623531082107693813e-01 9.103044984539678808e-01 8.910190276459762915e-01 9.024397528256430379e-01 3.927392753054221863e-01
3.588630055606847891e-01 4.993784966465307784e-01 5.711523649556699000e-01 6.097659843299405580e-01 6.505664025989991162e-01 6.693642236357310038e-01 7.351197239247863058e-01 6.581422456825195555e-01 7.559774946038014809e-01 7.762686768030790940e-01 1.649096478488029760e+00 8.391770979387401797e-01 9.115252822301712632e-01 4.083874087531939701e+00
3.601647694938142075e-01 5.046865398816370307e-01 5.745031594326371893e-01 6.221144474646584932e-01 6.435245650778916859e-01 6.657107395813627315e-01 6.413303081825848517e-01 8.687402017707482882e-01 7.063088815153905076e-01 6.766424583385157732e-01 -1.130834292147445908e+00 8.821550074719278767e-01 7.976997797138095647e-01 3.144167538760796798e+00
3.577320607718774137e-01 4.969760815634099993e-01 5.629338647662583961e-01 6.095508456754545890e-01 6.473707939218745766e-01 6.809605384060769540e-01 7.314182246568549095e-01 9.897179652116027126e-01 7.337607105679365693e-01 7.365510301437960816e-01 3.449169180274482827e+00 8.032131957261773314e-01 8.927514557739152368e-01 -1.658031178047804755e+00
3.577872801731535879e-01 5.006174280949945432e-01 5.638026655419466904e-01 6.096974060439670495e-01 6.350867462333110725e-01 6.881518898110924320e-01 6.710864586373767038e-01 1.229530129375475678e+00 7.230428501046338718e-01 8.412364102775737873e-01 1.861995297998059407e+00 7.425819850825005064e-01 7.597432921989414334e-01 7.932713133574278430e-01
3.587399022111163460e-01 5.031279152599331672e-01 5.660550967350158613e-01 6.180880631614140697e-01 6.530751504205850599e-01 6.865457786786653971e-01 7.119107123163953554e-01 1.155177361457909502e+00 7.830344317451488623e-01 8.351604556770424459e-01 -2.424426060693705143e-01 8.398664899356641511e-01 8.212832156943173922e-01 -4.078772244354841314e-01
3.594724815081370983e-01 4.981001876911538284e-01 5.725583989758539216e-01 6.118109601324472901e-01 6.325862754048975356e-01 6.583149786726053554e-01 6.968024972469278877e-01 6.515301599423956036e-01 7.890811860823473411e-01 8.406260927668602889e-01 5.791998686322259005e+00 8.193227145218556773e-01 9.336995426469475445e-01 2.086165209653920716e+00
3.581229241894512971e-01 4.960856142007968872e-01 5.707040555347090427e-01 6.153577156286178518e-01 6.577990913293009223e-01 6.687617058410765258e-01 6.854745938681269246e-01 8.992763942412759226e-01 8.152450851210132354e-01 8.313401876416146585e-01 2.896147123499712706e+00 8.939831186245484895e-01 9.345242651888717722e-01 -2.080930727513703449e-01
3.584929356369954134e-01 5.009448522606131382e-01 5.623955381960369371e-01 6.055370042665326746e-01 6.328933703876392647e-01 6.763881823785410363e-01 6.786166007103232589e-01 8.914083196865966174e-01 7.420093865346578665e-01 8.036549754432695813e-01 -1.331064436014720354e+00 8.136492597115269065e-01 6.611094766952715363e-01 9.468014813148073472e-01
3.604168035875923715e-01 5.033594384273399891e-01 5.734486755804589775e-01 6.184866964536519518e-01 6.802604880361512452e-01 6.989829806678306001e-01 7.435842415528172156e-01 7.606970144820180968e-01 7.780063079766871281e-01 8.676241777629414287e-01 6.824907967495976280e+00 8.387016591161594592e-01 1.035069008895376008e+00 -1.799626507670688991e+00
3.584703180459428151e-01 4.972744228179702963e-01 5.603006638888564650e-01 6.010482975750579548e-01 6.327120032977032738e-01 6.513691496571888395e-01 6.602834727244494273e-01 6.442317468377459777e-01 7.233255901101319774e-01 7.624397347941467284e-01 3.839127736302674343e+00 8.504221119418061692e-01 8.978078434667670082e-01 1.950593652326561678e+00
3.589693107070746625e-01 5.050992634181145080e-01 5.716242773471241767e-01 6.210240761507870300e-01 6.522608935697035148e-01 7.093670028751147827e-01 7.486220520087479846e-01 8.414214140427013211e-01 7.984248024865537863e-01 8.442194941511595996e-01 2.724792887608886716e-01 8.423014950511974464e-01 8.369172450103804506e-01 5.553083985297513347e-01
3.580924070282516802e-01 4.982488303566624532e-01 5.746187104109833355e-01 6.101952482871184635e-01 6.420319953517791278e-01 6.962228998397691493e-01 7.674766169847538899e-01 1.043817249692862159e+00 8.119150527178801147e-01 8.196933116454785395e-01 3.652083923410157418e+00 8.536340547478594720e-01 8.894598139135626580e-01 3.669301018121744473e-01
3.596646208999612626e-01 5.009419750129541216e-01 5.732025837482627173e-01 6.237023667809242777e-01 6.626941274307113217e-01 6.770233825509185399e-01 7.369714371029526534e-01 1.088167901156916084e+00 8.166438872589195652e-01 8.085332992649989503e-01 3.175601638042518715e+00 8.795391247464973139e-01 8.315435850808395868e-01 4.773726218802409882e-01
3.591587910227869718e-01 4.990899000182483780e-01 5.720405701761418493e-01 6.152370025282198895e-01 6.374522332326412188e-01 6.695720242990045312e-01 7.033742395058074637e-01 6.129921065566587002e-01 7.966831954187417741e-01 8.326068621538791348e-01 3.479793185816348888e+00 9.262938297625705752e-01 1.024653596161902769e+00 1.548944574879946856e+00
3.563938115540277729e-01 4.935170366833473432e-01 5.602410945977417400e-01 6.167062034678052473e-01 6.567324527796959410e-01 6.727086312396292067e-01 7.231404469849868066e-01 4.120718421132093523e-01 7.929383059185629579e-01 8.707461926581694378e-01 1.392551182657786768e+00 8.709846968053643890e-01 8.883400388560230843e-01 3.460199973784560346e+00
3.597042197216033244e-01 5.020027991171825965e-01 5.748955970278201155e-01 6.169720784691365978e-01 6.467049670298502528e-01 6.802733917392350671e-01 7.258388120893503048e-01 8.343852830188701608e-01 8.076765078498057138e-01 7.980034480529438756e-01 -2.309195618920693249e+00 8.875596275977529759e-01 8.779381124201880437e-01 1.671548648136542248e+00
3.578017397424476109e-01 5.029993537088058853e-01 5.647562351917184698e-01 6.049633501118050205e-01 6.400954904937897760e-01 6.373974978367434874e-01 7.028279874336430533e-01 6.442810758568670026e-01 7.939397559859621145e-01 7.960710289185144450e-01 1.655948971774567458e+00 7.793419119991088495e-01 9.264629127174611734e-01 4.679516866885611304e-01
3.584904981198284157e-01 5.007768893891743067e-01 5.748196477802519633e-01 6.228557784419546106e-01 6.554387005678176115e-01 6.900957707292919574e-01 7.292977068395306572e-01 5.045875760777186469e-01 8.011515777128880300e-01 8.396854389195027579e-01 -1.278181933549692229e+00 9.016559193140684103e-01 8.416959892046428360e-01 -9.742281605729585792e-02
3.599337855823259713e-01 5.071903511582190882e-01 5.762004351732806784e-01 6.181948960803222981e-01 6.677623175801402633e-01 6.665500862646475122e-01 7.793757565195845727e-01 6.668325848520090249e-01 8.540403989286368125e-01 9.322132328997823070e-01 -4.057946697624411847e+00 9.289055003564036239e-01 1.025820437220998027e+00 -2.102195608501471469e+00
3.592433080917129540e-01 4.982622129003023703e-01 5.740776910807573463e-01 6.203905638856686000e-01 6.608466762438335307e-01 7.026234113394017600e-01 6.876157138393735879e-01 5.196189746652241093e-01 8.055301657637558010e-01 7.893417435694776163e-01 -9.319476614505908252e-01 9.084134372925930512e-01 9.596674905443188797e-01 -3.007124318723939815e+00
3.569183817125602398e-01 5.068598163351788477e-01 5.765204013726384913e-01 6.159387800578077776e-01 6.417785684611930774e-01 6.933385125759840006e-01 6.834150209920776264e-01 7.834899790673787168e-01 7.293388795887446596e-01 7.467073741466265790e-01 -2.248468545623136805e-01 7.419191276206787977e-01 8.866583092646272979e-01 3.488743794929243691e+00
3.594978670017569544e-01 5.033897726892732072e-01 5.724754021490680023e-01 6.263162869341982741e-01 6.645134829863114101e-01 6.728634190119534564e-01 7.468657571304614384e-01 6.883247149141505927e-01 7.651554116245883330e-01 9.110204977531921600e-01 1.930191409292051574e+00 8.684104835982692228e-01 8.658614492658706085e-01 -6.921712277495100096e-01
3.570825340314406904e-01 4.997436597821002247e-01 5.696228602820422315e-01 6.294690335693373662e-01 6.598749937183651104e-01 6.864155197772611183e-01 6.612796345903987350e-01 4.972123235819595477e-01 7.116843176889994238e-01 7.832446894048989972e-01 2.350813259136011357e+00 8.616159831971764715e-01 8.463807174872267636e-01 1.415659746515246287e+00
3.594711509485011836e-01 5.044167487216796308e-01 5.697985808998230484e-01 6.288995338849026062e-01 6.661017724761760794e-01 7.006062705023669013e-01 7.342340475797358712e-01 1.069434075711356069e+00 8.098641337647193295e-01 8.297085459276103414e-01 -2.813488857362910878e+00 8.910884917580780273e-01 9.975946632535724889e-01 -3.611233952574071537e+00
3.598676261812136512e-01 4.977191545296225650e-01 5.659638602070521385e-01 6.098640194307811679e-01 6.551014262392732546e-01 6.826692655803346943e-01 7.268301059961427280e-01 7.888846560034549205e-01 7.944838918505406911e-01 7.718034069447174961e-01 -1.813630238726162247e+00 8.178227834896688586e-01 7.247835117835624841e-01 1.270792595233347644e-01
3.587165105400907383e-01 4.996748428662310948e-01 5.667401712846392714e-01 6.079728871025245063e-01 6.452857097839935774e-01 6.357371494257212374e-01 6.380506805033915319e-01 4.612472180646806086e-01 6.297990022933811494e-01 5.917240982259608373e-01 4.504553008826705174e+00 7.443723296538321543e-01 7.431287616108682714e-01 5.325064689049527900e-01
3.577338000621044789e-01 5.007256996639560809e-01 5.713535357626527977e-01 6.149958315708738965e-01 6.537321814686537502e-01 6.745508296882095634e-01 7.050915012506276947e-01 5.097949735088992407e-01 7.277732323200744036e-01 6.903860620327357811e-01 -8.730124053109311610e-01 8.951564849999656959e-01 9.160105006616129364e-01 -1.745638201180580218e+00
3.584983318949182540e-01 5.018987071452895021e-01 5.781645727173648774e-01 6.198531204547621520e-01 6.458266802616624558e-01 7.041944853225884371e-01 7.381634802056357136e-01 1.050766293707295240e+00 7.665708144337665120e-01 8.089600482177243812e-01 -4.773159595760261276e-01 8.350733042162917785e-01 7.759762419991199645e-01 2.718174481414760368e+00
3.580761267580451768e-01 4.992708224555789664e-01 5.579346866509001801e-01 6.131719102724964010e-01 6.511993098702261173e-01 6.614746813923176871e-01 6.891835222617371803e-01 1.055375366770565648e+00 7.645514354664498802e-01 7.454033992671704745e-01 -4.303093822267829438e-01 8.374666942911505041e-01 9.167104560821642822e-01 -1.409329433081560445e+00
3.580991135294948058e-01 5.029045606688070658e-01 5.636197541265136612e-01 6.008826162554847805e-01 6.168778781847531478e-01 6.323664938333840579e-01 6.669770893361396391e-01 4.790995477988749807e-01 7.318858954217780655e-01 6.601800705299296634e-01 4.656226256436319488e+00 7.127354697634459280e-01 7.199052644270683698e-01 1.810805914644852077e+00
3.602433382840317111e-01 5.002908344476927338e-01 5.706846768743299991e-01 6.152457859948914365e-01 6.312279589150059378e-01 6.525681840307057113e-01 7.030188312276038909e-01 7.416480489000282228e-01 6.953997810093651699e-01 6.803094606121709020e-01 4.924627447707323746e+00 6.567253868254895321e-01 6.575625943714825672e-01 1.483664522656092055e+00
3.600299225096880718e-01 5.043045177721939831e-01 5.696316679778873349e-01 6.241005801169907663e-01 6.522435028826113479e-01 6.964012278808445755e-01 6.649784909466872618e-01 4.408762636544757418e-01 6.946827655363464471e-01 7.051264959025562717e-01 3.055198890091987529e+00 7.596009712529320224e-01 8.010387642743485026e-01 -2.192551046787196700e+00
3.588992677118073016e-01 4.956783395730511854e-01 5.605718894407692998e-01 5.995779366768840823e-01 6.347455364125723642e-01 6.814372138770569132e-01 7.192731645118261019e-01 2.162091962820181790e-01 7.651908143564033482e-01 7.848560166221860701e-01 2.592939293951279645e-02 8.202073723321167131e-01 8.567320967879169524e-01 4.078081401169905362e+00
3.587290997250865421e-01 4.991250263142829047e-01 5.670404502917424372e-01 6.138444124076711805e-01 6.527360410862744766e-01 6.928641270390812901e-01 7.248429437504507744e-01 1.142007734365835692e+00 8.007899352707911200e-01 8.413507883091793094e-01 -5.281832841646145305e+00 8.875803918006360815e-01 8.446627774629430485e-01 3.920089288524548632e-01
3.577199160785135557e-01 4.991952719173481379e-01 5.614979871363990904e-01 6.044215626001896435e-01 6.307426932206964265e-01 6.548926071941471028e-01 6.758391054908220452e-01 8.822851102399945633e-01 6.888631930979821627e-01 6.982884344659676668e-01 1.052633188946457743e+01 7.500022880738993480e-01 8.262136447187039545e-01 -4.719689651241321116e-01
3.587244160913202751e-01 5.047677677903094073e-01 5.808630681029273157e-01 6.343852270433378848e-01 6.718306337975531450e-01 7.058933203316150040e-01 7.624700808558410037e-01 7.431735908892828091e-01 7.865141647936820801e-01 7.309179723046603794e-01 2.332980017195626310e+00 8.747351945372289217e-01 8.949536743943916628e-01 2.391827363318337341e-01
3.576181853855772697e-01 4.955345292988267980e-01 5.685969496347437202e-01 6.167947674020204385e-01 6.471503322241526357e-01 6.994520865285339672e-01 6.716945082293203084e-01 1.174365546862358389e+00 7.600359088687970166e-01 7.926194907839130277e-01 3.108982521727652326e+00 8.688507435961582148e-01 9.595977072809925845e-01 9.579667283506223541e-01
3.598340742952154669e-01 5.046196101472745221e-01 5.694416017602604851e-01 6.129854687988287587e-01 6.347775965608709603e-01 6.970292822601177329e-01 7.297958820370306077e-01 3.270614955347118658e-01 7.315405523645014396e-01 8.065186246082922672e-01 -3.419886873335499233e-01 8.806945888960396873e-01 8.539724287498210442e-01 8.631524301135071742e-01
3.601897757405531642e-01 5.018754272090241164e-01 5.719334250753723703e-01 6.213902773304726956e-01 6.457987965713186673e-01 6.969968406890626467e-01 7.291439469304513699e-01 8.800497360522264723e-01 6.948557497458637267e-01 7.248207357248730442e-01 -3.847350074274844101e+00 7.869641405106945209e-01 8.318469743328261723e-01 4.085815934961254392e-01
3.565961831908036062e-01 4.992435358884431684e-01 5.590363532204071229e-01 6.061958787743173538e-01 6.311264884198714009e-01 6.494715665917000225e-01 6.291262584072224717e-01 1.071908553408313036e+00 6.558670096206477007e-01 5.958900702708471719e-01 2.110646687156785717e+00 7.318333473221799723e-01 6.819112769456646683e-01 2.892397271051647234e+00
3.603340972632393391e-01 5.031170880511580679e-01 5.709081864630357606e-01 6.137087508205383291e-01 6.549374697926325650e-01 6.532925892867030848e-01 6.754606024124506503e-01 4.054282534264900262e-01 7.211951391903205222e-01 7.971692751765466767e-01 1.489818344431889319e+00 8.758423562905247595e-01 8.451273336734904662e-01 -1.224983504476103047e+00
3.588153385877808632e-01 5.060929994688797562e-01 5.700562009476978220e-01 6.120311404810239164e-01 6.463922735438186740e-01 6.911912407712871298e-01 7.081719690722864113e-01 1.039893629968830613e+00 6.945097449431972825e-01 7.326002612219091326e-01 -3.404055931668215074e+00 8.597231074649241966e-01 7.909654038092889250e-01 5.487592116261958974e-01
3.574303878832764680e-01 5.000009556649959164e-01 5.613258368027199685e-01 6.057857966267963246e-01 6.261372909126733388e-01 6.942247814841443487e-01 7.123153085850494337e-01 1.095036409967199198e+00 7.226523076363099429e-01 7.246701523090846031e-01 5.815146230191942323e+00 8.469655546842610461e-01 8.394849891640011608e-01 1.009181073941674001e+00
3.571040393693291626e-01 4.943862707393037459e-01 5.711353190020277415e-01 6.035655900365772819e-01 6.374697483704562240e-01 6.585155297199253299e-01 6.658113390604395443e-01 7.173592008669670284e-01 7.319133788049480005e-01 8.139468484316103591e-01 -4.430732546495686819e+00 7.605894732466319530e-01 8.388151316425448423e-01 -4.845297529855923102e-01
3.593815716839182106e-01 5.074599383368988414e-01 5.742677527350054101e-01 6.147417878465799568e-01 6.425376353619859371e-01 6.711801545573691241e-01 6.919659689820324422e-01 7.962592226333077283e-01 7.694495733760723377e-01 7.118540569874727275e-01 6.492240392375522973e+00 8.252691965141606412e-01 9.169205715987748251e-01 -3.646182664347964453e-01
3.597655618974494041e-01 5.086749711382988481e-01 5.655768759739229212e-01 6.100905048532399011e-01 6.399989874309660598e-01 6.568074562785161108e-01 7.145471741634649154e-01 6.062242081311978170e-01 7.527434722971969583e-01 7.427461843837452893e-01 4.805992729623481452e+00 7.162760288787305418e-01 8.251512452707930878e-01 3.793578613271571420e+00
3.561382864300952078e-01 4.961599789836116381e-01 5.610473619544383839e-01 5.979760372093627652e-01 6.387771977400221735e-01 6.569434036823763590e-01 6.734374807190041112e-01 5.649260959282887962e-01 7.117967489473807641e-01 8.118872665893395180e-01 -3.590742646310740582e+00 8.236246106016306134e-01 7.729019370573649850e-01 1.619349386811676839e+00
3.581358285403100639e-01 4.986541320856293646e-01 5.697058962788318359e-01 6.099337696976545597e-01 6.367223209716729171e-01 6.618739768395965894e-01 6.657650066653183485e-01 5.764934565399649768e-01 6.983044837013264727e-01 7.398894707678507210e-01 2.983627167535547464e-01 7.912744339852698650e-01 7.671467163974409198e-01 -8.984425955413281040e-01
3.577351167901179907e-01 4.957741126995479641e-01 5.557563783631981336e-01 6.004019030820828551e-01 6.346200969308787299e-01 6.520752169750755334e-01 6.727779361211930764e-01 6.054283287573135608e-01 7.280443093952323474e-01 7.443700058769966432e-01 3.463412051339874509e+00 8.835999983333456820e-01 8.384066248442177960e-01 -9.021330248646721728e-01
3.589958901501844601e-01 5.045098968691953401e-01 5.747133184485188062e-01 6.216226091491332539e-01 6.732607866788956619e-01 7.066697111090415317e-01 7.259071253140677582e-01 3.728325482967588256e-01 8.342539451109577398e-01 8.704341364702088413e-01 1.821520548340533452e+00 9.185924336772800514e-01 8.484619779261796113e-01 -3.027987311401536985e+00
3.587345113047079592e-01 5.070483335149856829e-01 5.768390262365653554e-01 6.121889336513199886e-01 6.558601675092662342e-01 6.601024340850732974e-01 6.817609205674944883e-01 3.047093535982886570e-01 7.971445188739380017e-01 8.376594735585976004e-01 4.984484357405614574e+00 8.727255969487924814e-01 7.659982408250952668e-01 7.850242028362710567e-01
3.590230234189510372e-01 5.009035137727310127e-01 5.660383907436229434e-01 6.250664570649704377e-01 6.444497371397509555e-01 6.897746947052602051e-01 7.201930222269529169e-01 6.497653726256368278e-01 7.445129730308356342e-01 8.385487064791101730e-01 -4.208868035302837818e+00 8.177189758275204001e-01 8.574026006797420552e-01 -2.627856972854857087e+00
3.602238872650996293e-01 5.076962791903584238e-01 5.763319117275601533e-01 6.292903661887350175e-01 6.596361636152875407e-01 6.800484265449405763e-01 7.171381546309877342e-01 6.082523040753183841e-01 7.774418750962776015e-01 8.289467769412006692e-01 -1.761040058851008894e-01 8.202778153227155977e-01 8.343745736895785692e-01 -1.696095986412302192e+00
