3.340934272088862955e-01 5.435614944633823109e-01 6.404743529477715525e-01 5.946413423194982784e-01 8.302106123066620436e-01 1.225336652070939891e+00 4.305676330971163202e-01 -3.449622480766612043e+00 1.374264856999415141e+00 1.003020047346405486e+00 9.693878724887210296e+01 9.453478252713162222e-01 6.400045373034757290e-01 -9.694407669295119945e+01
4.098680352076953803e-01 4.715324389591734056e-01 4.638135063995799667e-01 3.700541075688033033e-01 4.818009378259545672e-01 7.836757764417475736e-01 1.153664390029260023e+00 5.397217809939905742e+00 7.999440162031579149e-01 1.992254723509757852e+00 -1.174872360567093388e+01 8.455208105319876877e-01 5.540947998688203757e-01 3.541332509749136648e+01
4.122414733902494688e-01 5.365550766193020182e-01 5.373904547066136184e-01 6.255540965920667329e-01 2.283458077449859180e-01 1.114502400826757444e+00 1.062500468259178987e+00 3.593879473767204402e+00 1.051488981438337689e-01 7.552256183588372807e-01 -5.773814721268462336e+01 1.474501537070085355e+00 5.256084770171530529e+00 -3.470931882922003098e+01
3.586864594448593846e-01 4.267108771798809874e-01 7.418289435099295615e-01 6.638882393817646665e-01 9.471427628908540841e-01 -1.011139145672882433e-01 5.665617401028769651e-01 2.999220194303598319e+00 1.129247529857102528e-02 4.048219274270468127e-01 2.623994157526677640e+01 2.714198420836620329e+00 -1.451106758793856644e+00 7.355985771718074773e+01
3.771575544684503956e-01 4.022730307143554951e-01 8.087715227195023671e-01 6.097491844555906759e-01 4.657347206342127288e-01 8.077092966104403304e-01 8.605822476076591121e-01 -4.682303178130498011e+00 1.152595402016453052e+00 1.765697845600241234e+00 -1.239643313030063752e+02 8.679049617516779724e-01 8.482615008856653205e-02 -6.273673476227285306e+01
3.430132063440543555e-01 4.866507159084937362e-01 7.695906640380046904e-01 6.382672316078892294e-01 7.921960839824949696e-01 1.326177370694281432e+00 6.171666525747111498e-01 -1.078261036746118506e+01 8.175824454371547478e-01 -1.291689574538552598e-01 -7.106384583023781509e+00 7.129068679273015130e-01 3.961304266974543964e+00 -2.476802751919512957e+02
3.491943711062171496e-01 5.712112215803536452e-01 3.613629911314096832e-01 4.569813131786646387e-01 4.170797410192813581e-01 -1.083779233702212519e+00 2.627703465813092665e-01 -2.029009502881176097e+00 8.687662177910719929e-01 5.601463017965593316e-01 -1.163746218663464163e+02 2.736782618861057337e+00 -3.159468707137251808e-01 7.073872969890781803e+01
3.773215136288061156e-01 5.055391226477369271e-01 5.874138261314795217e-01 7.032090458359068208e-01 3.179591229169874689e-01 3.110978940302536744e-01 1.222130532264021241e+00 -1.350466704928270900e+01 4.982266641769881321e-01 5.870744235128724231e-01 -7.292904302140613026e+01 1.453638818474163319e+00 1.754186303334163144e+00 -3.511480245914719234e+01
3.659496351601366215e-01 3.833135774507999693e-01 6.467838237343334074e-01 5.958140374093987557e-01 1.115091239254997646e+00 1.443890465120880595e+00 2.305696242638316518e-01 1.361675281893089107e+01 4.051156884032423022e-01 8.133001049490560241e-01 -1.358753961639508816e+02 1.000259330911907441e+00 -8.203613780809771994e-01 1.822900568320372656e+02
3.704957379185386812e-01 4.018877541394035857e-01 9.002348359676078937e-01 4.978396501378401506e-01 3.247511824185022045e-01 5.876087740721559483e-01 1.364928210683688636e+00 2.102343440857227463e+00 9.129251337432771063e-01 1.137352011663592677e-01 1.186469819944958886e+02 -2.379875774307926850e-02 2.760100172853943157e+00 3.069070197343540940e+01
3.675540407858315928e-01 5.566309030893409338e-01 6.965166145934270636e-01 1.039816275594789285e+00 6.886541328024092801e-01 1.284434188003687805e+00 1.040608733213548742e+00 1.213200931675000405e+01 1.162264799806790316e+00 1.614964805388731550e+00 3.809549765044528868e+01 5.644470086306506706e-01 5.164509154771401711e-01 -1.161344124067430670e+02
3.557884069144374162e-01 4.578199003027251246e-01 9.241948597159624912e-01 7.124616777621135544e-01 8.062278634475058547e-01 -6.905582337965584516e-01 1.301787987161500126e+00 -8.400955532675865811e+00 3.702501168159939571e-01 -3.148877682888261420e-01 1.106441125973214668e+02 1.456521980522776261e+00 7.014757512757243685e-01 -1.004497097990016385e+02
3.803759188570588479e-01 5.443599208097352760e-01 7.129736534523302138e-01 7.564314291114291322e-01 9.130877194539134267e-01 2.837440391007529650e-01 1.021887533625887468e+00 1.648908952380605974e+00 -6.430035992608589268e-01 1.286470116379641482e+00 -1.378461770366952699e+01 5.236559945338578048e-01 4.484948069349032895e-01 1.220634721546360169e+02
3.452162761287650983e-01 5.324253288700052655e-01 5.549361589287106211e-01 6.106810764210675035e-01 7.255333892098615456e-01 1.131722701583534052e-01 2.059542429729201096e+00 5.648107117132134647e+00 1.988929479194830208e+00 -3.406121582433084827e-01 -9.991424670903691663e+01 2.906401709408818146e+00 2.753832873049048224e+00 9.542435293176524169e+01
3.656525192536826396e-01 5.286667377690527081e-01 6.766295970477261834e-01 5.892872561594395542e-01 5.409283912212939915e-01 6.138291319810759150e-01 7.390156932674968315e-01 4.339474716166379364e-01 2.161001623549067219e+00 2.105831392418113790e+00 1.755473350781263093e+02 8.181011872353619596e-01 1.585117034311424256e+00 -4.655153443143489511e+01
3.376574842555906675e-01 5.614769211163143092e-01 9.444705176514370804e-01 8.986975840798083759e-01 4.288670980451384507e-01 8.105212420551510810e-03 1.032699191247214543e+00 7.212739943619304483e+00 1.670285653518691849e+00 2.506215437683763536e+00 1.208813558167530715e+02 1.467200705600479438e+00 -2.754629557410007923e+00 7.773046251287061637e+01
3.782602161857311907e-01 5.639044997083834110e-01 4.501107952121682354e-01 6.500788612635308716e-01 5.466455613400990066e-01 -4.515367571500960020e-01 -2.315875660773901723e-01 8.976696616699189946e+00 1.198571319489767362e-01 2.061093841378758285e-01 5.464414934204764052e+01 1.227534502128207361e+00 4.663401841720915542e-02 -9.388987977957569342e+01
3.881843814775955415e-01 5.112733761417010969e-01 6.683855000540507296e-01 2.607843473555955249e-01 5.689104137197787958e-01 6.657106908396498435e-01 4.867404915815717326e-01 -1.142479296872230154e+00 1.356433264142382633e-01 2.049893454260882208e+00 -1.404201738512078919e+02 1.840981577042727135e+00 8.264909337046622007e-01 2.127307441298811241e+01
4.168225724696428824e-01 4.197767252427092588e-01 7.884172126920804269e-01 5.655900546557035558e-01 6.044761572601490274e-01 1.175929792500090443e+00 3.378472169917082768e-01 1.126403389174611824e+01 4.585136981458388661e-01 2.308104322981642476e+00 -1.954333815615196954e+02 7.894796456690503783e-01 2.672051787771256404e+00 -4.706422613289881696e+01
3.396691877251875602e-01 3.898365119793897327e-01 7.358704400551284719e-01 3.977320901644385565e-01 4.748510825666704127e-01 2.709666043394104440e-01 2.938339589961972420e-01 4.733585469872172879e+00 9.348009937159029725e-01 1.554526296576977717e+00 6.348671275872974462e+01 2.530264370239554861e+00 1.151523311342544931e+00 -1.438219065004737161e+02
3.409015676021646679e-01 4.941900611090194184e-01 4.653852168181861204e-01 6.340566164194441079e-01 7.207965769200129769e-01 1.114036592583647511e+00 7.143593428294864323e-01 2.562909758585807829e+00 5.678286566691754800e-01 2.572246334307203508e+00 1.213842763887467147e+00 -8.879296650866066454e-01 1.271443529227577418e+00 -7.553323888756422377e+01
3.204058210807044227e-01 4.872606864921001923e-01 4.532949919257139859e-01 5.156254198672378664e-01 7.078523329741542858e-01 1.564720244073968258e-01 2.878753053425752162e-01 1.934269726865543770e+00 2.273434296027327939e+00 9.106270814103032407e-01 -2.260590095664714738e+01 1.911925981852524714e+00 1.385934882751493236e+00 -1.294069538233446792e+02
3.272887589040856526e-01 4.582432437555897797e-01 7.252413480680136582e-01 6.020029830598063736e-01 7.722145780486419087e-01 1.173669770390770584e+00 1.002481859134982667e+00 8.146205362827222629e+00 3.851591038335211437e-04 1.517477042168899892e-01 2.133885112879631407e+01 8.910367543194918083e-01 3.815040265577712919e+00 3.933515289913188440e+01
3.920142733992352801e-01 4.986839250920737099e-01 5.936811705083936408e-01 4.778550868349473735e-01 7.640348107203341899e-01 6.789615931569251694e-01 1.364344590092457565e+00 -4.768965686568294338e+00 1.828003654456302751e-01 -1.438930016050488536e+00 -3.872105156757495337e+01 1.735109125992718049e+00 2.027753862761985104e+00 -3.215598514029826305e+01
3.897669606994682012e-01 5.178737859239205266e-01 3.082656441838452777e-01 3.911406171991607117e-01 4.529349468826254776e-01 1.077226433997526822e+00 1.392771174902002418e+00 -3.184173686759853350e+00 1.616023394096524513e+00 7.058687240109104977e-01 1.937708847105630738e+01 1.399890826850744396e+00 5.072337088465928012e-02 -4.283622293484813071e+01
3.139993067590227116e-01 6.015037619561921511e-01 4.952380328136604115e-01 3.792716256002743869e-01 5.439235584898575171e-01 6.619943224812042670e-01 9.068404643318254132e-01 2.054312011615436973e+00 -4.157156605549080508e-01 3.455845275774864778e+00 -1.846196808483979046e+00 1.365509530614192446e+00 7.417441252438041754e-01 5.058347453389952619e+01
3.763082869819253662e-01 5.135393078461895078e-01 7.016341878456465730e-01 4.006399829053617356e-01 5.922246196189119294e-01 1.659128693429123835e+00 6.010833738846278473e-01 3.064327326636455240e+00 7.372275838659319014e-01 -1.186900138542990035e-01 4.022652261657346351e+00 6.304885007078052661e-01 -2.577803615441311980e-01 8.197353800070779073e+01
3.380575381138918867e-01 4.045879724061581806e-01 3.708767482804663507e-01 6.939044296100507214e-01 4.450357584463221494e-01 5.854274248786682788e-01 4.056131413431148802e-01 -3.169399774335011966e+00 7.672174666641866647e-01 4.823807221413178858e-01 7.836659032721709650e+01 2.149131297357441461e+00 1.847975793081767959e+00 2.739315018688106420e+02
3.627634379318969704e-01 4.697274021881722161e-01 4.197431928742366702e-01 5.935969637649511910e-01 6.296387306630230052e-01 5.764354876543383854e-01 6.113837534201082002e-01 -6.163378431382819933e+00 3.008645626116506655e+00 1.920644021269617863e+00 9.484441227285131504e+01 -1.006448830065635125e+00 1.879547096828847685e+00 -9.963346091425511020e+01
3.860240379739467431e-01 5.356563011993574763e-01 6.613812164028406437e-01 5.810226265068387796e-01 8.349863052735470026e-01 7.755592970330892344e-01 1.107143235638963663e+00 3.468042524359556733e+00 -8.584280784452539281e-01 -1.129933639582055172e+00 -1.196846327373368091e+01 -2.496260149887459256e-01 -9.925405145877534974e-01 4.243048478923693523e+01
3.724642118814983083e-01 5.773758235579223852e-01 4.001073335362091976e-01 6.739913189797934745e-01 9.795263173487552821e-01 4.657658908403300435e-01 6.289477568894706883e-01 1.127066873949229375e+01 3.081188532623582166e-01 -2.498336153680265070e-01 1.187945414259734207e+02 -1.359342731787754888e-01 -1.322247786048780016e+00 8.213086606046546478e+01
3.346817846983380362e-01 5.666037922626304679e-01 4.588104737523589494e-01 4.139274949399049941e-01 5.792354693832538759e-01 8.272760703746794286e-01 1.352309295301077352e+00 -9.468895250903653915e-01 1.717352147990932609e+00 5.439565333627882637e-03 6.843500593765767803e+01 1.242237245846689486e+00 1.244931838541812441e+00 1.423574128916275185e+02
3.417633847284780590e-01 5.873735567060113238e-01 6.979274700475458504e-01 6.485793694861332614e-01 7.865086465992662257e-01 2.448138851171962616e-01 2.401826714517748540e-01 -2.257899373220556782e+00 -4.037896226031199021e-01 1.224413824562826214e+00 -3.018233344356971060e+01 -1.368706452103983118e+00 5.654874141608353888e+00 2.841353957674770214e+01
3.673598393590420952e-01 5.330967960750691015e-01 6.610770527234758331e-01 4.413850136950778769e-01 4.981583727453245958e-01 4.601826339963278611e-01 1.099166402681416521e+00 4.036499148077886900e+00 -2.069941757584590203e-01 1.578919454066745054e-01 8.348040519501263645e+01 1.502231352900004424e+00 2.665546344776305254e+00 1.608079615400437490e+01
3.620793300643411761e-01 5.821658604504856838e-01 8.677007918762668082e-01 5.673368403186636044e-01 2.258775379004608341e-01 1.466330699516404934e+00 7.406956604436255587e-01 1.760529681052645845e+00 8.168267054493747459e-01 1.343909750600801534e+00 1.148560032322808837e+02 4.329074083726635047e-01 7.292164736643180767e-02 -5.572887083945909836e+01
3.561644024347347393e-01 4.434512670819833469e-01 4.760761653118786851e-01 6.157127350169087077e-01 1.168552960056664869e+00 1.042488830328347049e+00 9.533866712152446743e-01 2.756972205652237662e+00 1.445441953808344948e+00 8.647637209438145955e-01 4.306954507010672950e-01 -2.189881453285283941e-01 1.202485535193797972e-01 1.584709402326579379e+02
3.516451266324702174e-01 4.873501010507855780e-01 3.991853666162793468e-01 7.417520865392068785e-01 5.449759364657088545e-01 1.329297586481742677e+00 -4.863244508511429531e-01 -3.513931413382396673e+00 9.660106136124324561e-01 2.219648478166694527e+00 9.909626264733576306e+01 -2.005350910766268147e-02 -2.142354945575526415e+00 6.848833673170207703e+01
3.403169350144225613e-01 4.600252938776211442e-01 6.945748277577116214e-01 7.279394265580005907e-01 9.170612907270403458e-02 1.699448507858833723e+00 1.239798261145225844e+00 9.332546144525220910e+00 -5.719356544659999209e-01 6.188519737757232075e-01 -1.159074834493991943e+02 2.442487693855301512e+00 1.556388740320675312e+00 -2.156390025919348261e+02
3.560833698980377382e-01 4.486516274239039648e-01 6.181122898659082709e-01 7.442037632301392591e-01 5.899265434658566010e-01 7.242864332112303183e-01 8.066470292706334755e-01 5.927878556546962940e+00 1.554008542992910247e+00 7.852495034165960508e-01 2.094184405387597891e+01 9.421583226532209698e-01 -8.116289694080566219e-01 -1.353788003518733944e+02
4.035065397884691207e-01 4.355985775702481133e-01 4.737677400318539567e-01 7.244237365043100230e-01 6.000557454532221557e-01 4.619788576852595918e-01 1.046786163313389473e+00 -2.057125593243135597e+00 1.503178245643958855e+00 -3.491132488290062952e-01 -7.144793545700389359e+01 1.305842797866600069e+00 1.192171422750434973e+00 5.854687250001972387e+01
3.379967631916009352e-01 4.260351879360032568e-01 4.055887794754701181e-01 7.059431592706801872e-01 5.526992416695889476e-01 4.747662994178839524e-01 1.588461208677948822e+00 -3.016571551012934727e+00 -1.253662962223145882e+00 2.269914143626026615e+00 1.398290016033073790e+01 6.332569155386199578e-01 2.240381483479798597e-01 -5.941783528974382023e+01
3.727912858886645586e-01 5.326787711990393914e-01 4.973335588016715159e-01 4.638858118457256374e-01 5.019065464150768152e-01 5.821832353851251751e-01 -6.063701540334083262e-01 -1.172865623144362424e+01 1.138073233517873373e+00 -4.762691898739190854e-01 -1.609904680037665514e+02 2.408130852017268175e+00 2.651954949317756327e-01 -6.886526160458275569e+01
3.193686484071099341e-01 5.637211280630572974e-01 6.128370175249419072e-01 6.415320366546890529e-01 8.721197701822290815e-01 6.836004559563854110e-01 1.151289333210808952e+00 -4.596609341522333025e+00 8.479727993489660776e-02 1.156070574643115689e+00 7.426015322341786629e+00 3.240222623694587689e+00 2.512482597830813624e+00 -1.196162286251505833e+02
3.631163005426322754e-01 4.494989200210909308e-01 5.416519058972030232e-01 8.362009512243733234e-01 9.150490144955406580e-01 1.860259929253266220e-01 -6.717768599583729960e-01 -2.182865491388259471e+00 -3.565644539796641865e-02 1.133219694125189969e+00 -1.901156194996817135e+02 -1.594205016992277235e-01 -2.646309847587599018e-01 -6.068496257903180435e+01
3.549183800209884665e-01 4.576503059436053400e-01 7.203217246747414260e-01 6.324405810854434318e-01 1.052831168918546112e+00 2.338727741795681991e-01 1.461711593334676706e+00 5.936550616382959333e+00 1.676289149833376513e-02 -9.897685497468895477e-01 4.065708342704472500e+01 -1.515921696566351784e+00 6.664512694116879743e-01 1.526336695249356126e+02
3.448822741922236701e-01 4.918997178947653870e-01 6.839172616421677064e-01 6.265091626608474407e-01 7.455736117694956588e-01 5.455594459512783656e-01 -6.603439086757730836e-01 8.009587359648072891e+00 4.618572471774649024e-01 -3.557980553005918312e-01 1.110137909674171368e+02 5.956798617241024774e-01 1.257981111750568815e+00 6.268672607017345655e+01
3.580346239724512825e-01 3.971222020685986065e-01 7.405103512057741311e-01 5.659710858440851755e-01 1.142817699964804756e+00 8.493048012167362382e-01 7.144246360115406036e-01 1.002468758332666354e+00 1.365556733265849365e+00 1.515242843956442265e+00 -1.117753216628152728e+02 2.180150774708242700e+00 -3.059024310837300531e-01 -7.473009704924980667e+01
3.470940071610458255e-01 5.578874336335132300e-01 8.508698239025703769e-01 6.057826807421990978e-01 4.916972287047735035e-01 4.696545115487705813e-01 2.772783437803522100e-01 -5.109575960791383764e+00 2.469643576650493166e+00 1.921816277612145463e+00 5.669891989616279915e+01 -1.063828893568178113e+00 1.534789400209479959e+00 -3.794120536597179694e+01
3.547737062461889246e-01 6.204161357243297426e-01 5.181370185087962321e-01 7.342047512704159562e-01 6.385201468097357891e-01 -2.198535434893557072e-01 4.479815286177272204e-01 2.022992140468599587e+01 2.247773750173766238e+00 -8.501443532451382623e-01 -1.112988599766602391e+02 2.575719653180176261e-01 2.785408469516986951e+00 3.246920746944996949e+01
3.173564006368044255e-01 4.861685502816958104e-01 8.999069429709957157e-01 5.632428721846181041e-01 7.906691441202132742e-01 7.732760355209263858e-01 7.126293723946820480e-01 -2.976839081855339186e-01 7.157818000691806848e-01 1.411197364573692381e+00 -1.561757642465335323e+02 2.394104166033427239e-01 1.973851330508352930e+00 -1.897486851002162567e+01
4.127364856742318788e-01 5.619122181250223447e-01 6.226638702851979845e-01 7.281399853663408361e-01 7.151176262181370147e-01 2.807915212728123722e-01 -3.258628669839431780e-01 1.803760610068558634e+01 7.776677165819101401e-01 1.049315019487627509e+00 1.586674350896285830e+02 2.092518800957458236e+00 1.651025775277088492e+00 -2.816590123336062135e+01
3.614228944620539452e-01 5.523558954943735833e-01 2.366642111097699841e-01 9.346541735869393630e-01 9.378883784621082631e-01 1.704641722942799031e+00 4.509080894559892583e-01 3.647698585766933288e+00 1.134935341446924983e+00 2.335235080897625437e+00 4.369407885805480873e+01 1.665776739940384665e+00 1.193944853825789520e+00 -1.440196357441274522e+01
3.288328205220603651e-01 5.495386660737439088e-01 9.237553933573275922e-01 5.703030731794755948e-01 4.886063950768456676e-01 8.965804270198655113e-01 3.790029410363725537e-01 -4.998662897091877610e+00 1.934529681762124476e+00 1.155382608813147138e+00 1.271187119074582910e+02 2.490474445451847263e+00 2.134910606791023291e+00 1.414363044901968181e+02
3.716650417463306932e-01 3.984302356111016907e-01 5.480646933044320823e-01 7.966221248165663571e-01 4.221067465861504386e-01 5.386739871719322670e-01 1.027679498109322687e+00 -3.189993183106633268e+00 3.754018232641396224e-01 4.937620376730955662e-01 9.942255178837331187e+01 3.167928339716452601e+00 7.411917308682580696e-02 -5.723708622662687162e+01
3.133823832654757946e-01 4.793220146017534988e-01 5.398947161567094755e-01 6.531693330809120734e-01 1.063322941642609099e+00 2.226876685043125415e-01 5.923433232938598580e-01 7.989085134169137348e+00 7.505837358495184297e-01 1.536915656467980229e+00 7.473327980625943212e+01 -2.268510225808879621e-01 8.535783046541909336e-01 -1.807434354036838045e+02
3.520865496818252338e-01 4.186179096810437317e-01 6.028388498818476604e-01 5.885973330231586420e-01 6.833434496051488116e-01 4.977514288273657828e-01 -9.364074825068413599e-02 -1.374719333041093172e+01 5.952767236736151713e-01 -3.499159057544711793e-01 1.613233138817234291e+01 3.559104094088757719e+00 3.482289448532769782e+00 -8.739849627178789149e+01
3.678621699133262646e-01 3.901398697142607341e-01 3.894692338880406668e-01 7.738646969606068904e-01 4.827168332769452563e-01 1.679368173164764055e+00 6.949121339450400336e-01 1.170809154216538239e+01 9.291627225754794939e-01 1.502374083046126296e+00 6.088991042766873818e+01 5.411026593114035554e-01 2.742774567930812424e+00 -6.427505443947370622e+01
3.622069961033092533e-01 5.073905567209816558e-01 2.651852213694699811e-01 6.190686267560914224e-01 5.949180448769159080e-01 1.351454139768274665e+00 4.020865453191363459e-01 4.016641567875957719e+00 1.745305361597525584e+00 -7.140837400563188053e-01 -1.483448758498981590e+02 2.175863802107757206e+00 1.667130927186799561e+00 8.059309595440130636e+01
3.470217522739951765e-01 5.824619581855216000e-01 5.944996287597171802e-01 7.141538617553260249e-01 3.544725048289677494e-01 8.703835082632574993e-01 1.056296004492569995e+00 -3.935598539027004961e+00 1.603416016939910094e+00 -3.777655759146673065e-01 7.027531439368530641e+01 2.739074911104744992e+00 -6.639859979762396947e-02 1.892268153629714789e+01
3.573354654380498929e-01 5.901059992303542279e-01 3.782650326504316540e-01 4.766586366603233760e-01 4.087928636083174583e-01 1.145096168788354962e+00 7.936334803173067387e-01 -2.060714618347704086e+00 3.918489913486031817e-01 2.151106390118873612e+00 4.882581298869500586e+01 2.149787718894038857e+00 -1.019079281695055572e+00 -3.195574272798808835e+01
3.651703338467244264e-01 4.846221844463990402e-01 3.969861037103671331e-01 5.566902535623876602e-01 4.664355437036645791e-01 1.951493089746320075e-01 9.167703993270407414e-01 -5.027499739207661023e+00 -1.500920656413218257e-01 2.900617383753445466e+00 2.618261177333552325e+01 -7.047262554750736152e-01 2.333944806032843822e+00 -1.566643801169215866e+00
3.649979708639812803e-01 6.153331789952146691e-01 4.824395723887787701e-01 5.632597599887065876e-01 5.487216868757306409e-01 8.077431114829741743e-01 1.157643578389456529e+00 -3.762758363046916799e+00 1.170460445337330402e+00 6.615873253917945451e-01 -4.594895450395332404e+01 -2.575178679878374233e+00 -2.107139561859650012e-01 -3.156650116791593774e+01
3.919978245517195536e-01 6.040495343281934160e-01 6.728803113163813743e-01 4.209020884299123910e-01 5.596969753802621961e-01 1.262046429878478371e+00 5.787633799408996582e-01 -1.108379497852273055e+01 1.523085903865142754e+00 -2.613282857556205485e+00 6.909665656825072233e+01 3.366033536639779777e-01 1.243537301808619322e+00 -9.350908750126585289e+01
3.377663928386668846e-01 4.819387774283000470e-01 5.024254140507867783e-01 5.762235726156677007e-01 3.863881428953880315e-01 2.209544626114213761e-01 5.950603108118200923e-01 7.263464933266726042e+00 1.183157648150274799e+00 3.771782276732935646e-01 -8.875807612559380289e+01 3.455792035749062352e-01 2.994195315308623151e-01 8.843288845343454341e+01
3.667382930812265740e-01 4.573333280106192111e-01 6.867614530999642808e-01 4.710999814794383234e-01 9.226820418971709570e-01 4.034088159223888637e-01 2.049894920274938359e-01 -1.216613579254299893e+01 5.503760349469501989e-01 4.289131395316398976e-01 1.119346306423862814e+02 1.990755751811323027e+00 -1.297046651229230019e-01 -2.476785399735978999e+01
3.859094458903585267e-01 5.616247468038672030e-01 4.506205367201526757e-01 6.119466153902612948e-01 8.543114381957265246e-01 8.432061141687755557e-01 9.499640046992107179e-01 1.167382787285040280e+01 -2.019509021308399710e+00 1.003636118011589362e+00 2.518005991509771491e+01 2.802120489346060506e-02 -4.744058853317915103e-01 4.260391759033461057e+01
3.652008248036542892e-01 4.730634124995843903e-01 8.146146477315513446e-01 5.934456846191704660e-01 2.852271781018346219e-01 1.702818888725047275e-01 9.847988671815156581e-01 1.985106725237194558e+00 9.872251555792033173e-02 5.928061789130394388e-01 5.846757052999345916e+01 5.077250908363527548e-01 1.417012923599887397e+00 8.722377932134823197e+01
3.925183903994334256e-01 4.832138015251984386e-01 6.365628648790851996e-01 5.991702576022783777e-01 7.385171225912398052e-01 1.072783521947469509e+00 1.580535720107473452e+00 2.612975137217989463e+00 1.009238672919107405e+00 1.492871765958871499e+00 -6.552439984894149916e+01 1.408477093346871101e+00 -8.715602449291914855e-01 -2.312150343615944905e+02
3.763734316108059974e-01 5.081466895954965812e-01 7.554610941575378158e-01 5.946334621196853742e-01 9.615102300338725927e-01 6.142557225057810877e-01 1.754261398457476195e-01 3.341275760958753782e+00 1.041932665376232858e+00 8.428818298659064290e-01 4.601023801183915296e+00 1.177385256301899830e+00 1.934934251299259778e+00 1.127471745841199464e+02
3.420703423509068863e-01 5.227073988998921505e-01 6.199996770832220117e-01 4.762649186745664398e-01 8.972668152296338073e-01 2.200065515027896934e-01 1.524168334643017930e-01 1.884583111716072068e+01 4.487043581472938136e-02 1.494118791992822715e+00 7.905386762157976932e+01 8.414100503934008879e-01 3.376030963976146104e+00 -1.617843777996721144e+01
3.863392651680373491e-01 5.653222676649117817e-01 5.444206290752550137e-01 6.313510804717943348e-01 9.689786836972985595e-01 4.099375449342467226e-01 4.954383221781045732e-01 2.912608673959605099e+00 -1.159026692576579087e-01 1.230226878761576437e+00 -1.204292954459313592e+02 1.107711715495091287e+00 2.429498530392044220e+00 -4.150353108130356361e+01
3.436783533471430840e-01 5.303175721948162336e-01 3.857662903055399939e-01 6.564124949085776706e-01 8.339243411231466174e-01 9.867787286055224039e-01 -6.363972378638840244e-01 6.625562116302755378e+00 -2.473595238650609929e-01 9.955708195891277423e-01 -7.601461966718393626e+01 3.747070300545290999e-01 8.252483347372612243e-01 -4.360024243024355428e+01
3.075614524992262289e-01 4.753514149239593811e-01 3.764327472759597670e-01 8.216693306806277519e-01 4.129146816040910606e-01 3.021176755191220531e-01 1.154380931615843764e+00 -5.123863631011214892e+00 7.418851683272174036e-01 5.476261000837858717e-01 -9.806739468718269848e+00 1.939125227098835724e+00 5.890104275979368698e-01 -1.446111000900146735e+02
3.740807390646908037e-01 4.225547383275999325e-01 5.135990768531540906e-01 6.076943872603142172e-01 5.666675651548996884e-01 -3.560331125389090134e-01 3.886693294325281878e-01 2.534804138841816101e+00 1.277897244442301794e+00 -4.924543056263618324e-01 -1.975516053055331955e+00 1.194198736476979494e+00 8.512858875369191392e-01 -8.576242454962152806e+01
3.461936720812640034e-01 5.377947993616191136e-01 4.014361066454826821e-01 6.506950215481934752e-01 9.793789792971326902e-01 2.785096032661601440e-01 2.235326462430200944e+00 -1.532246049772547192e+00 1.588715022735940785e+00 2.995857695079642280e-01 -1.471743772195980000e+02 6.634480681802398250e-01 -9.895804001232303415e-01 -1.099355489742987579e+01
3.139616971977334248e-01 5.279176803961326270e-01 5.364107119041755523e-01 5.351905817020272682e-01 4.350169072148896143e-01 4.747007826493848670e-01 1.268600262437053150e+00 3.805753973310889382e+00 1.945384836014827368e-01 2.790681460546702297e+00 -5.427933341110422560e+01 -1.057177436329212794e+00 1.781237145513413944e+00 -7.891091998323051371e+01
3.584166539371584359e-01 5.071425761202029703e-01 2.579660253937227088e-01 7.098910970471812298e-01 1.145955730485261448e+00 9.163598208141162660e-01 1.089705437415097178e-01 -9.484791024159918038e+00 7.716175836543199829e-01 -1.051225412185364583e+00 2.290445187720676401e+01 1.713082395207455644e+00 9.351530927284696926e-01 -1.537250970204815417e+02
3.742785850035705297e-01 4.212574652895334504e-01 7.073916306492634698e-01 2.545428299290148910e-01 5.732422325811367125e-01 4.315538187827377969e-01 -9.448595001215165379e-02 -9.657123182631769387e-01 1.385099051171566842e+00 1.515837223125283684e+00 -7.778768336782790982e+01 1.396209295228835190e-01 -2.668168319588815063e-01 7.820214152104487937e+01
3.925184763072273042e-01 5.085054956281130911e-01 3.174983150592544101e-01 2.508267944457871490e-01 6.019510577013690300e-01 1.520844433384608285e-01 4.175134239719399121e-01 9.373115394476155160e+00 5.599324800522851309e-01 1.839569225879968961e+00 1.974992543638100528e+01 -9.361629141312783897e-01 -6.118254069055290012e-01 5.976623672137854015e+01
3.694947886469342468e-01 4.000812415126590027e-01 5.816258472456329320e-01 4.352674350786831514e-01 7.733213825324610768e-01 -3.256179927865299195e-02 7.108106459330619797e-01 -1.293954949404808819e+00 2.129619972420100815e+00 2.315544675860414792e-01 6.579747798266933678e+00 -8.489149225963632528e-02 6.121771105318256634e-01 -1.310453158125484094e+02
3.732357732927605309e-01 3.566666913202890532e-01 8.811151965781977013e-01 8.045157788224834849e-01 6.474500536816224505e-01 6.276542536152257545e-01 1.002033247029594509e+00 -3.065842507148511142e+00 1.159967890993875095e+00 -2.919071115254850968e-01 5.752734109520348582e+00 3.393782070935201567e+00 1.564507936364938789e+00 -6.610318744037269312e+01
3.752726370229663710e-01 3.977135775615779911e-01 8.840177225051460974e-01 7.163103240244150793e-01 7.284734873636303787e-01 7.727319701849133526e-02 1.072088277732122563e+00 1.174788551331815967e+01 -3.952229411379204471e-02 -3.190008393997586511e-01 2.868493784442393491e+01 1.061753324835683632e+00 2.479339290782105465e-01 -7.773568495278745161e+01
