3.593624129752427954e-01 5.070453540650602386e-01 5.781112186472420200e-01 6.306589620149851694e-01 6.693022351872037756e-01 6.990802954766665023e-01 7.604597419237459910e-01 4.868827019215179464e-01 8.169723202876661983e-01 8.823503397847423102e-01 -7.670235182514582917e+00 9.864578246988481292e-01 9.578029287025738858e-01 -5.477518228107500775e+00
3.596871363558707402e-01 4.983445938095293348e-01 5.644370754452768812e-01 6.068881968646335778e-01 6.367820536801978015e-01 6.576433212906126480e-01 7.089480375136196777e-01 1.000793042164318525e+00 7.713251885469696312e-01 8.161876477212295367e-01 4.653412714616416146e+00 9.075807996557910817e-01 9.812799359564504664e-01 1.455863920446690329e+00
3.588767578899250688e-01 4.990305873346586596e-01 5.703014926212587321e-01 6.146807413397585851e-01 6.473226618686149791e-01 6.726970241303346087e-01 6.784796209454095894e-01 7.610386944187387259e-01 7.851113583050857159e-01 7.090863783254572894e-01 1.362495422001613887e-01 7.647087395952326672e-01 7.008792594163045786e-01 -2.737390271320125024e+00
3.604328343254291078e-01 5.030561401031788948e-01 5.626099551371400720e-01 6.071025244775849483e-01 6.632373067367249853e-01 6.577139336690746019e-01 7.275226316398599735e-01 6.704000911563215981e-01 7.836995263601260753e-01 9.156811016810484372e-01 8.400163451264831549e-01 8.833926752657205173e-01 8.901270438157670162e-01 1.189418083110016067e+00
3.601055399220012831e-01 5.017716947934368621e-01 5.709938097590757655e-01 6.143727271054064687e-01 6.508999057278337386e-01 7.401668661634132063e-01 7.207118697950845032e-01 1.010664129037676107e-01 8.023611257935989727e-01 8.765860507038958360e-01 3.900248544060807010e+00 8.924619067234288439e-01 9.641513365156305637e-01 1.607061901953999783e+00
3.591082360944490293e-01 4.985816237325731981e-01 5.731840509013471641e-01 6.045927819471621500e-01 6.470168546020080846e-01 6.897008614851450892e-01 6.629822846240711609e-01 6.677603045397669801e-01 7.130694616807418118e-01 7.575673276951229163e-01 9.744935904791286463e-01 8.121910762529610528e-01 8.598178925646017268e-01 2.966030635957174866e+00
3.588270612276160398e-01 5.064236770864868342e-01 5.757454048964655291e-01 6.032400783971674230e-01 6.379196564663649482e-01 6.530757499706548730e-01 6.818314645712995059e-01 8.772537704329691488e-01 7.745268362752975033e-01 7.729294786814171481e-01 -3.362595313892378091e+00 8.449559636371209992e-01 9.721509558560322839e-01 1.250293894834720643e+00
3.587717746298731414e-01 5.020321696606876438e-01 5.845075708183765650e-01 6.191331724342779008e-01 6.502560498001386247e-01 6.936991099368875480e-01 7.248832151422694992e-01 1.317602882858361468e+00 7.157571271436828919e-01 7.742648957284405942e-01 -5.905679209452769030e+00 8.302385014206742353e-01 6.945259896585055381e-01 -1.929794503576319542e+00
3.576566349842043580e-01 4.987634371249612952e-01 5.614675986978429068e-01 6.137922141308611579e-01 6.364185450642865227e-01 6.526118498301768378e-01 7.012016683206350187e-01 9.045698061067012352e-01 7.654612633544262135e-01 7.722901230761429758e-01 -9.560675717649401051e+00 8.380264757519725327e-01 8.660468815148324451e-01 4.320278799422799132e+00
3.592736416667531851e-01 4.994800892146177285e-01 5.774338341354189330e-01 6.183723002550545189e-01 6.677284033083779047e-01 6.827649017960631950e-01 6.995492393556292932e-01 2.226330456535757785e-01 7.846198264312744808e-01 7.571100757019819660e-01 1.103864272980935368e+00 8.396446819552457752e-01 8.908747889928637642e-01 1.005361382553674465e-01
3.595508442539921412e-01 5.048185866011446477e-01 5.699274805358903739e-01 6.260453707750628372e-01 6.558962204623901560e-01 6.839294577572397893e-01 7.051993154425131305e-01 4.454034393427760419e-01 7.824404204053367895e-01 8.660844206227058528e-01 5.095475946847865423e+00 8.221733333349211525e-01 8.635707554785044815e-01 6.930457782241932208e+00
3.609489212719367290e-01 5.047282575570629648e-01 5.673698674498702799e-01 6.178871260165459400e-01 6.499922662123251982e-01 6.798717477050565394e-01 6.743546516325500395e-01 6.098040142311741407e-01 7.307641807108091747e-01 7.369006302616305515e-01 -1.828722270836830255e+00 9.298110041348340848e-01 9.307736906206144356e-01 7.249959787786116605e-01
3.602963174918319411e-01 5.097238306985395484e-01 5.808931865422354290e-01 6.197258354612908970e-01 6.747556603156934507e-01 7.227978484577531892e-01 7.502343587029334238e-01 4.426660444021368601e-02 7.499123744808280367e-01 8.174530950076848157e-01 4.025343687296142337e-01 8.878443343197742754e-01 8.741100892496439512e-01 -1.527829365749227453e+00
3.566384760107866314e-01 5.025360884009241191e-01 5.702310994124887289e-01 6.189770371842042707e-01 6.524871824444464785e-01 7.072471953188742555e-01 7.189613741355727061e-01 8.941923791273426181e-01 7.599600823193533028e-01 7.541008083754845437e-01 8.413552384536778561e+00 8.541407219698936570e-01 8.424072402607357679e-01 -3.511541632697004811e+00
3.591576202042860433e-01 5.059105114582119755e-01 5.586214534903287676e-01 6.148039585965290321e-01 6.434245234919480083e-01 7.038130033173241040e-01 7.342909160177304440e-01 8.156298270793030936e-01 7.393296382152880764e-01 8.340528422956101640e-01 1.478595779339268113e+00 8.328159383475229882e-01 8.955779316546476077e-01 -5.691151232553963268e+00
3.584694608061196885e-01 5.049155750197183989e-01 5.706511658918184127e-01 6.143138464433424151e-01 6.339075925318644611e-01 6.846641029522170241e-01 6.847175996420979960e-01 8.228909409171983880e-01 7.775594279181361479e-01 8.086613942544647049e-01 7.059147576108849576e-01 7.737703861833430397e-01 7.865243862606124958e-01 -3.774776110667172002e+00
3.600587544246773297e-01 5.004442730488968261e-01 5.725365039798856470e-01 6.214865915418614772e-01 6.723505176967898844e-01 7.140208111793203694e-01 7.449435322361346312e-01 7.475204639578746368e-01 8.128299103233032064e-01 8.126942214386492225e-01 1.712899249093299936e+00 9.091181787408798565e-01 8.322314494280230734e-01 1.433685965451513500e+00
3.581474734938519533e-01 5.001589015935034022e-01 5.755589300192746061e-01 6.049374623484116142e-01 6.189717325939441128e-01 6.641742790497932036e-01 6.798781362840380371e-01 4.552592300411327786e-01 7.545870895539712464e-01 7.235280787845308481e-01 5.786921010911402874e+00 7.252392880445764911e-01 7.192820493092341172e-01 4.291392753245683700e+00
3.600947134062650323e-01 5.050033675858384141e-01 5.806672057183287494e-01 6.165446271699723813e-01 6.562013870544640692e-01 6.838779165926710535e-01 7.045641742949904085e-01 9.235497018273118863e-01 7.924143486560784044e-01 8.363797589794090825e-01 -1.528353162950513155e+00 8.683320548582617038e-01 9.158184619757238076e-01 -4.080943438910145105e-01
3.582129547094165534e-01 5.038686521053717948e-01 5.769077882928553835e-01 6.070909670910664691e-01 6.477181730272485449e-01 6.817621115699140644e-01 7.062173110411262833e-01 1.020641737110941971e+00 7.039601447401160339e-01 8.463481384223414672e-01 4.217547116114118033e+00 8.102359503699897436e-01 7.862590411847319993e-01 -7.613866248686697702e+00
3.581016730327847841e-01 5.005325425782757298e-01 5.762036364972958902e-01 6.085828450889956276e-01 6.487643558566791313e-01 6.579507342635141365e-01 7.038475781825850319e-01 6.781301233856261712e-01 7.456965936458435085e-01 8.044697836832690463e-01 -1.840988093708317841e+00 8.705792623624434290e-01 7.778045896455286767e-01 9.485540635122226005e-01
3.610955093521610038e-01 5.045709312623266607e-01 5.804876739834451405e-01 6.140211065287917158e-01 6.549761687432342772e-01 6.766399308732559126e-01 7.165440601109411833e-01 9.059944573464634443e-01 7.520589119997214134e-01 8.429493308929234541e-01 -5.078769746191779788e+00 8.655267674892536123e-01 8.365365315939258251e-01 2.286065699329172141e+00
3.601739376410519333e-01 5.001421971507363784e-01 5.746921860429993201e-01 6.203149883737619774e-01 6.357703001071504101e-01 6.732323000570136218e-01 6.879181053245961852e-01 2.957755067916029157e-01 7.214790089242482107e-01 7.480948092442716302e-01 -9.209548677389504112e-01 8.479877001890884225e-01 7.828644639827736507e-01 -2.407620864978629038e-01
3.602698196177127055e-01 5.018333161751410421e-01 5.575853959374349467e-01 6.108845866254652979e-01 6.559903274283982455e-01 6.796459241206785906e-01 6.711828428564279303e-01 3.290134789438580176e-01 7.135191664955198299e-01 7.529794493196646510e-01 3.782921741178475017e+00 8.581250448847376200e-01 8.002450304104246070e-01 5.448197693964729638e+00
3.600150032917113774e-01 5.029631541896996128e-01 5.522782232453394835e-01 6.036911701728093771e-01 6.533713141828212390e-01 6.756614939783530671e-01 7.234289983369035504e-01 4.232329637706596648e-01 7.553874566524412248e-01 8.379932601042552331e-01 3.619082259059968276e+00 8.280658292459167624e-01 8.126126422984626396e-01 -5.503962341298607619e+00
3.590040222652335911e-01 5.071257918900672346e-01 5.709503403603884975e-01 6.034171113376693985e-01 6.291068067664216112e-01 6.349866894541532636e-01 7.050998589230841329e-01 2.595927906495395510e-01 7.340801290695428971e-01 7.745927575263846787e-01 -2.024128969226477004e+00 8.746143642769371729e-01 8.618436092303521923e-01 -4.090104518429341640e-01
3.590254427778528101e-01 5.016872679997596007e-01 5.498530216960778594e-01 6.063048111300017862e-01 6.347014313191186030e-01 6.465758769790802551e-01 6.633811983374511279e-01 6.630438955713079396e-01 7.420312894272491633e-01 7.501350255231475916e-01 3.648952150795735427e+00 7.249941831109424362e-01 8.152885012387595109e-01 9.148396195064564251e-01
3.578652001916763914e-01 5.032787937978083770e-01 5.588488235555858497e-01 6.042368355839031757e-01 6.435987489694965369e-01 6.770233738335497131e-01 7.408274742064144824e-01 6.422362906580877384e-01 7.697552477723448305e-01 8.245900573804905154e-01 -4.845071204741548065e+00 9.057191077313763161e-01 9.147561819735298139e-01 -7.448492821644725481e+00
3.589202825653882711e-01 4.993096734596956798e-01 5.780685295399597967e-01 6.159524230445152515e-01 6.574779822600869128e-01 6.902369792734767140e-01 7.115548293120264045e-01 1.034649958613331755e+00 7.481813388357119177e-01 8.624273398719473072e-01 9.886762937444700805e-01 8.911587884657102832e-01 9.024595228540949199e-01 -2.623804893090742052e-02
3.588630081448774267e-01 4.993781244626883664e-01 5.719169366302453428e-01 6.097654951265312206e-01 6.505664602745639957e-01 6.679944442446598130e-01 7.351199540817914269e-01 6.185916381646349160e-01 7.559802828025627974e-01 7.762704495299208585e-01 2.033948733712585444e+00 8.392099011519759122e-01 9.115478819351262585e-01 7.865811998428170249e+00
3.601648036522942520e-01 5.046870679088258926e-01 5.772590926647159781e-01 6.221156315126186165e-01 6.435245256411445958e-01 6.632241073144454768e-01 6.413299287684095518e-01 9.861623332879893011e-01 7.062818327944109242e-01 6.765603737463847800e-01 -1.899208498761287833e+00 8.822764805005448574e-01 7.976869286115705338e-01 5.856616591051688303e+00
3.577320359249900883e-01 4.969753019449439924e-01 5.588142200407552052e-01 6.095503273201459127e-01 6.473708075275437235e-01 6.831356978481605280e-01 7.314184307564643994e-01 1.197312913418940195e+00 7.337501527044549832e-01 7.365193717576439258e-01 4.580763582771495201e+00 8.031718000636290933e-01 8.927682083946381075e-01 -4.411009637304913689e+00
3.577872566656266629e-01 5.006172660262183660e-01 5.601993450726238111e-01 6.096969075480149769e-01 6.350865904325702083e-01 6.925254115228333118e-01 6.710862726191619831e-01 1.615873119406026071e+00 7.230258538100347021e-01 8.412928676048447851e-01 2.335166498049082495e+00 7.424154982204734798e-01 7.597186195971840084e-01 8.301432675700529673e-01
3.587399018094263314e-01 5.031281789540958949e-01 5.637903856371780931e-01 6.180887016230431907e-01 6.530752426937200816e-01 6.904283197783339654e-01 7.119107916296796290e-01 1.486100261703869663e+00 7.830534735819987269e-01 8.352117987555489620e-01 -6.422764117191066546e-01 8.399007154670149466e-01 8.212777096230362561e-01 -1.738043714702652176e+00
3.594724988751827888e-01 4.980995987140776071e-01 5.741585701226362692e-01 6.118107480290089217e-01 6.325860851207552038e-01 6.535674971130450706e-01 6.968024783664910071e-01 6.070511227823612854e-01 7.891038603243119010e-01 8.406820363780513894e-01 7.895492465051751729e+00 8.193145551910067104e-01 9.337290484969541504e-01 3.594491863481165339e+00
3.581229088229601065e-01 4.960846835646449682e-01 5.712021990075776268e-01 6.153579841204894763e-01 6.577992487491812756e-01 6.672077395966878877e-01 6.854745013635488160e-01 1.039459191915188097e+00 8.152834765354126656e-01 8.313883151264651605e-01 3.798325859754373646e+00 8.941289948045155755e-01 9.345540278976619541e-01 -1.310883341546553504e+00
3.584929292451462524e-01 5.009447457209431631e-01 5.579559684961282739e-01 6.055359420244752489e-01 6.328931843385861011e-01 6.771655941083333241e-01 6.786164636332010502e-01 1.025726515268805539e+00 7.420037838142135023e-01 8.036797997484685929e-01 -2.182502114138209048e+00 8.136293952001419916e-01 6.610540847178080215e-01 1.158407563223933234e+00
3.604168438591706658e-01 5.033597413863845071e-01 5.755779339685279661e-01 6.184873889311930384e-01 6.802609552158984663e-01 7.066675158647569566e-01 7.435845267237697342e-01 7.975873338306190830e-01 7.780223293200168033e-01 8.677028461855147423e-01 9.356893825348619131e+00 8.387334814284065354e-01 1.035130086136054395e+00 -4.713755942900272444e+00
3.584703111054934888e-01 4.972736937963487813e-01 5.546161201412157515e-01 6.010466271006555949e-01 6.327118147474375398e-01 6.444983608665871833e-01 6.602832164937246784e-01 5.943127143571184101e-01 7.233087636630888273e-01 7.624298674324756497e-01 5.132492543509876270e+00 8.504781152902908259e-01 8.978261708929610174e-01 3.304625042068447982e+00
3.589693158697077613e-01 5.050998614406304599e-01 5.726693043588771959e-01 6.210251124503971543e-01 6.522609746135838993e-01 7.202258847758046256e-01 7.486223699222265271e-01 9.384810263007309361e-01 7.984530896239725450e-01 8.442784623979191494e-01 8.625567843358517006e-02 8.423407443600307021e-01 8.369166081375331023e-01 3.213525219666489852e-01
3.580923909215669165e-01 4.982482665884669926e-01 5.774433150515679847e-01 6.101948172501554524e-01 6.420319353313386213e-01 7.030636913212268135e-01 7.674770574408511514e-01 1.291736012160307201e+00 8.119514437158319442e-01 8.197316357290989064e-01 4.867855476558929695e+00 8.536966848117714113e-01 8.894755413566289848e-01 -8.142088544370740255e-02
3.596646429273416268e-01 5.009418679852896128e-01 5.751855909061885930e-01 6.237037659964175251e-01 6.626943523568666894e-01 6.779949719830747901e-01 7.369716792949108086e-01 1.369144169820640577e+00 8.166831189614560671e-01 8.085622297498973321e-01 4.193709283194883675e+00 8.796552008202157547e-01 8.315412745884834811e-01 1.547173051329732152e-01
3.591588007812560046e-01 4.990894788902077162e-01 5.733329980780693669e-01 6.152372546631323935e-01 6.374521100537837714e-01 6.682657685924570101e-01 7.033742633374902020e-01 5.397880812276473206e-01 7.967104363383108456e-01 8.326560558232369846e-01 4.624091650562459854e+00 9.265063677421366828e-01 1.024711429535599905e+00 2.445855373135043642e+00
3.563937542478927134e-01 4.935156704324622501e-01 5.545211490977307589e-01 6.167066546835346941e-01 6.567325954897955675e-01 6.723612215085740251e-01 7.231405992843362718e-01 1.891085084643578940e-01 7.929632972088338505e-01 8.708274889411924402e-01 1.670978189118367485e+00 8.710831238227686457e-01 8.883554175465958602e-01 6.532328511823246586e+00
3.597042427094440664e-01 5.020028719987025267e-01 5.778847540956918438e-01 6.169725657116880146e-01 6.467049714532522309e-01 6.822384936801543232e-01 7.258389819263642018e-01 9.262003963295636355e-01 8.077103526699203062e-01 7.980235153579897656e-01 -3.566401230257350008e+00 8.876922511610062516e-01 8.779502514440492567e-01 2.707996294931277692e+00
3.578017165856284820e-01 5.029995955997700330e-01 5.617196167257701989e-01 6.049622101379836803e-01 6.400954037674591035e-01 6.262556408592231394e-01 7.028280077150299565e-01 5.943988115927408833e-01 7.939653488671105652e-01 7.960894696689284622e-01 2.043643915267139732e+00 7.792512663301235376e-01 9.264901647283637631e-01 1.345743150207100447e-01
3.584904916688390064e-01 5.007767543640263552e-01 5.777636685638672942e-01 6.228570629423384464e-01 6.554388254361092070e-01 6.950635276864810530e-01 7.292978991571439362e-01 3.505824053379341665e-01 8.011815028782343084e-01 8.397405907641122269e-01 -2.107681834713012847e+00 9.018176256223323639e-01 8.416968406656063495e-01 -1.074258225148561063e+00
3.599338141382954492e-01 5.071913038161960374e-01 5.799650514761202080e-01 6.181955490181019197e-01 6.677626124005331398e-01 6.643200383274240339e-01 7.793762743124483805e-01 6.337594682268062884e-01 8.541020954565126111e-01 9.323462671819113812e-01 -6.040604194465636567e+00 9.291234266005762299e-01 1.025878634005834122e+00 -5.360681782246847327e+00
3.592433199001439648e-01 4.982616514017014220e-01 5.765807704521496158e-01 6.203915143425959844e-01 6.608468756922212251e-01 7.114208090545391938e-01 6.876156352507321046e-01 3.768177104192932392e-01 8.055627212336362586e-01 7.893545201499734265e-01 -1.617815739549222975e+00 9.085890853648422860e-01 9.597050840785134040e-01 -7.295518366029019930e+00
3.569183371298896845e-01 5.068607129365115815e-01 5.804751720981168317e-01 6.159391272855152533e-01 6.417785049457913615e-01 6.992975604497960740e-01 6.834149151015942447e-01 8.373694190520636349e-01 7.293256654438122766e-01 7.466842645520794797e-01 -6.173812387774532118e-01 7.417512731852035079e-01 8.866731641826534061e-01 6.593358324191653352e+00
3.594978849845261171e-01 5.033900807928194387e-01 5.740262486680677290e-01 6.263180403432191401e-01 6.645137330028045852e-01 6.725633271742000874e-01 7.468660636291284405e-01 6.712711199700432951e-01 7.651637131799045033e-01 9.111356936993739719e-01 2.431653083684921945e+00 8.685035996311866180e-01 8.658698270284707066e-01 -2.345895396219813911e+00
3.570824934302823661e-01 4.997433495276774051e-01 5.694784544499454926e-01 6.294712141843716857e-01 6.598751797665436403e-01 6.902582413439904974e-01 6.612793848340876579e-01 3.377098839852658019e-01 7.116604980990186569e-01 7.832523339767525350e-01 3.026765698835454987e+00 8.616950811658711240e-01 8.463830280007981210e-01 2.160877828418028557e+00
3.594711682832646971e-01 5.044172309939568555e-01 5.697586050127528834e-01 6.289016373311426822e-01 6.661020443963887594e-01 7.087870377597319527e-01 7.342342719804089146e-01 1.336446771568303049e+00 8.098992927350412430e-01 8.297553000280020186e-01 -4.279895472278825608e+00 8.912283958926118244e-01 9.976440691572033836e-01 -8.587170854213587390e+00
3.598676531325008532e-01 4.977185009317205422e-01 5.636449276654206253e-01 6.098635435114001524e-01 6.551015464563068047e-01 6.853667748753516920e-01 7.268302822759442616e-01 8.467851094423560765e-01 7.945098116048716630e-01 7.718014211673622782e-01 -2.865255511139248590e+00 8.178115295781848149e-01 7.247479510028896899e-01 -5.942482265027760890e-01
3.587165095710349028e-01 4.996745209408827160e-01 5.648825968021605748e-01 6.079721549294101468e-01 6.452856946347729217e-01 6.240877317553740200e-01 6.380502797737497289e-01 2.749375803944612562e-01 6.297259925723965868e-01 5.915705362043077731e-01 6.073962831527333961e+00 7.442095365387862982e-01 7.430989144347998065e-01 2.725995018441810247e-01
3.577337752574070717e-01 5.007255559573521309e-01 5.722376623112520599e-01 6.149960510264249613e-01 6.537322828027571919e-01 6.747665713503144813e-01 7.050915362434138078e-01 3.596712242852685426e-01 7.277590776598128475e-01 6.903155456982119631e-01 -1.534431782156485014e+00 8.953047820091827314e-01 9.160344972821091725e-01 -4.598323037176905714e+00
3.584983256339475122e-01 5.018987623734453285e-01 5.830964668183097332e-01 6.198539980865978016e-01 6.458266725728178947e-01 7.134721529582040978e-01 7.381637301450976185e-01 1.303864643350618469e+00 7.665799662496128875e-01 8.089893379054868827e-01 -9.745846255847760986e-01 8.350976406930922247e-01 7.759566251288197991e-01 4.945796829804731232e+00
3.580761102564942733e-01 4.992704320108726224e-01 5.508440536459086045e-01 6.131718825816061536e-01 6.511993762740517777e-01 6.576931060791747496e-01 6.891834538628467399e-01 1.311909166769621660e+00 7.645593742013296890e-01 7.453791920916867930e-01 -9.080778400101218173e-01 8.374959686873969522e-01 9.167346707028890540e-01 -3.879258098011991063e+00
3.580990975854675962e-01 5.029047864834220727e-01 5.599077302545788504e-01 6.008809233307967901e-01 6.168774712697939755e-01 6.196866826165506881e-01 6.669768766096288992e-01 3.060964452374986822e-01 7.318742113197103105e-01 6.600841292268950777e-01 6.288556208135877235e+00 7.125074051041092593e-01 7.198681843225259724e-01 3.005743565798078887e+00
3.602433743482100215e-01 5.002906169906621292e-01 5.711713036995625936e-01 6.152460393199576938e-01 6.312277498986273994e-01 6.460639344033777265e-01 7.030188527493612671e-01 7.643399004252101614e-01 6.953661789756298006e-01 6.802304626068993443e-01 6.668300947754245200e+00 6.563817650399766945e-01 6.575060977220704705e-01 2.306279479689399281e+00
3.600299533974543054e-01 5.043049810108034547e-01 5.694924965184163801e-01 6.241020332915303559e-01 6.522435836866937731e-01 7.032965334049675610e-01 6.649782652305809005e-01 2.393827914878360330e-01 6.946487327771841969e-01 7.050683868769056506e-01 4.023358660109749962e+00 7.594695970890129599e-01 8.010269530945847150e-01 -5.553871594398919420e+00
3.588992711755361609e-01 4.956773398656385554e-01 5.550485337758687132e-01 5.995760669644532026e-01 6.347453759062886558e-01 6.837580907665500307e-01 7.192732916763076023e-01 -1.527436643397638294e-01 7.651991371788502416e-01 7.848650174793991852e-01 -2.625729744806556409e-01 8.202010381818353180e-01 8.567376312253457415e-01 7.853426601252637695e+00
3.587290990613991037e-01 4.991246111434849420e-01 5.653613302252197270e-01 6.138444758427175074e-01 6.527361286828243792e-01 6.986781574875183809e-01 7.248431071149319393e-01 1.463114430907272112e+00 8.008196431903407131e-01 8.414073419106504748e-01 -7.772207258085553683e+00 8.877130582035192008e-01 8.446645529262898355e-01 -2.779960954897686687e-02
3.577198909370623015e-01 4.991948686597232898e-01 5.565250070204413868e-01 6.044203492126298816e-01 6.307424775121526217e-01 6.490989227851761134e-01 6.758389503617514560e-01 1.009803167766626597e+00 6.888256644063894818e-01 6.982245697114524141e-01 1.459381642173932292e+01 7.498511103998805050e-01 8.262096742232688529e-01 -1.875078868081959893e+00
3.587244153140328184e-01 5.047683095932392616e-01 5.873986654482216130e-01 6.343880738163594213e-01 6.718309847231447307e-01 7.156903138318576607e-01 7.624704887726412306e-01 7.670025308697471234e-01 7.865352969751073786e-01 7.308815724645416623e-01 3.001534514930700226e+00 8.748413593889085016e-01 8.949711128932688053e-01 -3.545587287025115941e-01
3.576181577766391340e-01 4.955335052020982678e-01 5.678428498812336800e-01 6.167952306184085742e-01 6.471503427894793603e-01 7.072800251786849346e-01 6.716943261630039519e-01 1.519590684774790645e+00 7.600411350374194352e-01 7.926350263077752700e-01 4.099453893124552550e+00 8.689447679508944811e-01 9.596352790812771039e-01 1.182280082890767581e+00
3.598341004326899850e-01 5.046201268236037984e-01 5.691894748325211362e-01 6.129854158445979806e-01 6.347774364967393446e-01 7.041165810512940437e-01 7.297960775924412502e-01 4.073426606929519966e-02 7.315286608079787367e-01 8.065458593024752432e-01 -7.831181886526621394e-01 8.808130488640421030e-01 8.539771036921798286e-01 9.795567403528723238e-01
3.601898105055706956e-01 5.018754784890434584e-01 5.731621771427645173e-01 6.213913632513756724e-01 6.457987884979312643e-01 7.040742222446604304e-01 7.291441382487169331e-01 1.005901619720667828e+00 6.948218209017604785e-01 7.247792037225748718e-01 -5.742643669329029699e+00 7.868892206320855509e-01 8.318447583306644022e-01 7.634560547627677884e-03
3.565961307931997948e-01 4.992431408160998840e-01 5.526004355286863179e-01 6.061949058115947420e-01 6.311262780041611009e-01 6.420206955912609592e-01 6.291257996745573955e-01 1.340765642957337800e+00 6.558096594680089542e-01 5.957400148285751929e-01 2.686968427782325364e+00 7.316446844228573498e-01 6.818623636622797024e-01 5.318304214430845001e+00
3.603341355287734138e-01 5.031173499091298185e-01 5.715276439962339028e-01 6.137087958730282899e-01 6.549375877485577035e-01 6.470097869358518716e-01 6.754604448233294534e-01 1.775130088828439368e-01 7.211770329392066525e-01 7.971886403421009071e-01 1.808595659616225149e+00 8.759508053814518691e-01 8.451292538222735518e-01 -3.485106334775894599e+00
3.588153400158078932e-01 5.060937660228624901e-01 5.701693274556881574e-01 6.120309582126159942e-01 6.463922736549692072e-01 6.964938777631514144e-01 7.081720240861462123e-01 1.284887856289521402e+00 6.944756082471483793e-01 7.325652773970072751e-01 -5.115453387641553995e+00 8.597983001496684041e-01 7.909504552942961952e-01 3.073496438704187428e-01
3.574303557193144187e-01 5.000006890463216669e-01 5.562505485449426024e-01 6.057847680967800574e-01 6.261370116920959017e-01 7.004547575908884882e-01 7.123153905279313580e-01 1.381132237533863272e+00 7.226350767351454873e-01 7.246284935578175546e-01 7.928242535861719453e+00 8.470144266413853762e-01 8.394851520117926347e-01 1.291781956734138426e+00
3.571039992897817039e-01 4.943850519051108394e-01 5.718897603457185896e-01 6.035642606623490281e-01 6.374696254331464473e-01 6.538293556713864474e-01 6.658111187572843814e-01 7.219469497950953274e-01 7.319017112126766644e-01 8.139803356057540018e-01 -6.568036522327796334e+00 7.604601385092405463e-01 8.388150858640995855e-01 -1.901935206709463699e+00
3.593815868459337426e-01 5.074609367151868833e-01 5.768837848626570119e-01 6.147419728784822013e-01 6.425375823147143617e-01 6.703654967001727583e-01 6.919659186672413309e-01 8.596564337074269480e-01 7.694604545193979295e-01 7.118016106803546350e-01 8.886222435645134254e+00 8.252733056595334959e-01 9.169448516597152876e-01 -1.645551329865568402e+00
3.597655863731573089e-01 5.086761755785776939e-01 5.630279605041929036e-01 6.100900596232734507e-01 6.399988993738048304e-01 6.515991322200350711e-01 7.145472706120674644e-01 5.279756155466907019e-01 7.527443177546817576e-01 7.427197405790135765e-01 6.500451804033588132e+00 7.160552689190645692e-01 8.251469438924053934e-01 7.245128515452698537e+00
3.561382229261977339e-01 4.961590609592488876e-01 5.558065773907930884e-01 5.979739504350298773e-01 6.387770928334455256e-01 6.517766381052773061e-01 6.734373099808885765e-01 4.558952587774868226e-01 7.117729968970507581e-01 8.119190201735317913e-01 -5.379585217706940092e+00 8.236253267218419660e-01 7.728813626987468544e-01 2.596388563496899060e+00
3.581358134868203869e-01 4.986536370541060359e-01 5.696108383530292807e-01 6.099333032296463397e-01 6.367221877267690289e-01 6.582144642649260247e-01 6.657647860610378387e-01 4.760845467447353263e-01 6.982726265800129895e-01 7.398606224118724484e-01 1.228765875173157829e-01 7.912084068827519578e-01 7.671243495826717274e-01 -2.786926147130877496e+00
3.577350920173528182e-01 4.957731292346633234e-01 5.473711868842617845e-01 6.004001450193980904e-01 6.346199346946990172e-01 6.454202696395799910e-01 6.727777610964593702e-01 5.265865140562390190e-01 7.280303175763320755e-01 7.443449288742653991e-01 4.600914966372065429e+00 8.837244525928756866e-01 8.384064518368578023e-01 -2.794816688765836332e+00
3.589958959574987563e-01 5.045103949388302089e-01 5.775941482053391640e-01 6.216237265516326715e-01 6.732611573273663552e-01 7.167040436149253457e-01 7.259072955950709449e-01 1.206215450950386403e-01 8.343037555240884195e-01 8.705151700895179534e-01 2.277901203521037754e+00 9.187890825320398358e-01 8.484649366456545883e-01 -7.340125726834140885e+00
3.587345107722707538e-01 5.070492620876591028e-01 5.809831542352447142e-01 6.121887727643426924e-01 6.558602981899244178e-01 6.559013692302620990e-01 6.817608039264337894e-01 1.721578094209808008e-03 7.971720369196362288e-01 8.377129201088899801e-01 6.752988897461571050e+00 8.728276157019362325e-01 7.659755163190814509e-01 8.125100430225519199e-01
3.590230298843755663e-01 5.009034002222733095e-01 5.637637513528611644e-01 6.250680411185416396e-01 6.444497104618125416e-01 6.946443002334402594e-01 7.201931553699361110e-01 6.039709214698011364e-01 7.445088742644014879e-01 8.386029015139835341e-01 -6.254133738832237555e+00 8.177075077454013519e-01 8.574083439447556243e-01 -6.484603287822394257e+00
3.602239228574901087e-01 5.076973176505560348e-01 5.801746639344934620e-01 6.292925225938426070e-01 6.596363463698091678e-01 6.819447576850367065e-01 7.171382679192948029e-01 5.315153870136458680e-01 7.774575573736040024e-01 8.289928898459077988e-01 -5.484179070890320418e-01 8.202716265067947488e-01 8.343731449050110216e-01 -4.492396361967638363e+00
