3.596871163235310087e-01 4.983451485939017767e-01 5.702409487091395501e-01 6.068890741658374832e-01 6.367821807559230773e-01 6.669738952304977708e-01 7.089479810939478543e-01 7.724765098904436966e-01 7.713461693084718851e-01 8.161523005746260662e-01 7.697476934540771198e-01 9.074072911247500484e-01 9.812353450885662465e-01 9.157643658767844475e-01
3.588767555279435140e-01 4.990310383239585645e-01 5.680081897675823832e-01 6.146805615102934883e-01 6.473226511103804537e-01 6.662437207524294358e-01 6.784797657126824255e-01 6.556062242071140078e-01 7.851070890728127916e-01 7.091411484665961495e-01 7.268033018070189089e-01 7.648293210953628352e-01 7.009222002686892328e-01 7.800347729909409278e-01
3.604327903379862530e-01 5.030559245995530615e-01 5.662958339325050439e-01 6.071034180964232085e-01 6.632370703228804842e-01 6.670818225290267023e-01 7.275224574068646088e-01 7.416114457138288651e-01 7.837757231724257201e-01 9.155619736221796146e-01 8.734708913261451935e-01 8.832688689841016183e-01 8.901113961361240001e-01 8.677184484336617487e-01
3.601055027532278352e-01 5.017716528742696136e-01 5.728001776637348108e-01 6.143725971578974931e-01 6.508998453468191059e-01 7.248355904846330855e-01 7.207117286588005101e-01 7.122603704450715112e-01 8.024104779101580709e-01 8.764999040751262349e-01 8.869456040952351517e-01 8.923194649960995983e-01 9.641121641335883563e-01 9.830890565324819086e-01
3.591082365884559202e-01 4.985821336908246026e-01 5.719094948524974242e-01 6.045939703283464972e-01 6.470168410731929054e-01 6.789609101216282916e-01 6.629825280582308800e-01 7.084520876977297155e-01 7.131647032862912239e-01 7.575812529293484143e-01 6.560718820544492180e-01 8.122136377981906685e-01 8.598113599206009816e-01 9.419677536064676726e-01
3.588270591127593612e-01 5.064228558002871194e-01 5.736452681424581979e-01 6.032414515785922138e-01 6.379197723494482997e-01 6.606312296926428740e-01 6.818315711760525311e-01 7.577996831481440543e-01 7.744357707153829429e-01 7.729305206486760671e-01 8.113081416701678483e-01 8.449114468851036674e-01 9.721095139893158876e-01 9.783492622220317791e-01
3.587717715781771899e-01 5.020320819923828060e-01 5.784584228997986521e-01 6.191323940849413621e-01 6.502559901440732038e-01 6.802991709024244216e-01 7.248830528608971591e-01 7.844051769620800085e-01 7.159807640257144223e-01 7.742648095465158864e-01 6.927070357141463797e-01 8.302242596049599355e-01 6.945708942126167518e-01 7.645495138970221927e-01
3.576566642397280837e-01 4.987639218584095646e-01 5.653815088705824721e-01 6.137921630963900643e-01 6.364186902931809886e-01 6.582556528124769990e-01 7.012016586866298695e-01 7.204717137222683698e-01 7.656240888023247981e-01 7.722916450970886970e-01 7.995734202096717036e-01 8.379968040059532219e-01 8.660383428245561621e-01 9.423204795218460550e-01
3.592736293476447296e-01 4.994804445943016313e-01 5.765350463797969116e-01 6.183716224304047770e-01 6.677280982754418837e-01 6.831143976981206567e-01 6.995492403298624318e-01 6.745598925425321246e-01 7.845902560934855385e-01 7.571244202208395890e-01 6.874734526325477768e-01 8.396109315540197793e-01 8.908585916332647514e-01 9.444649737848807014e-01
3.595507996923814620e-01 5.048180360277690903e-01 5.707693207094011179e-01 6.260436504975050998e-01 6.558960877236317266e-01 6.834674989686060353e-01 7.051992776801023766e-01 7.129742750303190713e-01 7.822109525553589959e-01 8.660070999381785928e-01 8.038958629088824859e-01 8.221754256148036122e-01 8.635630907933931066e-01 8.123377749847069396e-01
3.609488645907744653e-01 5.047277230148939919e-01 5.708315163040285078e-01 6.178865149559435999e-01 6.499922161573641333e-01 6.837499373939635028e-01 6.743548172034987687e-01 7.267462211075231826e-01 7.307132739053426862e-01 7.369319636278779395e-01 8.232062314997988794e-01 9.295916327081864550e-01 9.307450948219984088e-01 8.834297782334226135e-01
3.602962749582681035e-01 5.097224491828921122e-01 5.809564226865293612e-01 6.197249842113188301e-01 6.747552716025431163e-01 7.133749250270626785e-01 7.502340294136993215e-01 7.467474262945233976e-01 7.500344057071494097e-01 8.174166847021313576e-01 8.293714752606052842e-01 8.877114142483514270e-01 8.740991412872245458e-01 8.792946929397622569e-01
3.566385223929675607e-01 5.025359251522131254e-01 5.705070532708682585e-01 6.189762818127788613e-01 6.524870998132694666e-01 7.049502670802383353e-01 7.189612222575474387e-01 7.209104828693865263e-01 7.599685427059760245e-01 7.541176964441127506e-01 8.050918558142564629e-01 8.540771820277456294e-01 8.424061422836026658e-01 7.490644936105510521e-01
3.591576121145583222e-01 5.059098014493322859e-01 5.664868027774709880e-01 6.148037736572939949e-01 6.434245690626128056e-01 6.953746894964809577e-01 7.342906931721946417e-01 7.471973219827029444e-01 7.393212626481163730e-01 8.340024441543307798e-01 7.714056175378699587e-01 8.327960947569083006e-01 8.955603017342099736e-01 8.099178028056459588e-01
3.584694633523631824e-01 5.049149994848712852e-01 5.719807298665355866e-01 6.143137471842856634e-01 6.339077692127852437e-01 6.765417316194402009e-01 6.847176995311958780e-01 6.543928526561185732e-01 7.775362675942693036e-01 8.086323763356793037e-01 7.314162131999112360e-01 7.738723459208566302e-01 7.865406775872496592e-01 8.171812937683664568e-01
3.600587316384885606e-01 5.004444651726253079e-01 5.715419381400030918e-01 6.214854952319353032e-01 6.723501654894012969e-01 7.001067097083542023e-01 7.449432424311086542e-01 7.563294178799265799e-01 8.130071257879550872e-01 8.126618094161801586e-01 8.473855890267788515e-01 9.089413721315900974e-01 8.322334845613093002e-01 8.894363926599095915e-01
3.581474723158564188e-01 5.001591418111578369e-01 5.717897574290182749e-01 6.049386014799418287e-01 6.189721138957495761e-01 6.649351415163380352e-01 6.798782810783876585e-01 6.744670780583480463e-01 7.545394336747409669e-01 7.235706695235415431e-01 6.793518627047662184e-01 7.254412091141045904e-01 7.193192873658134090e-01 7.305138647323925483e-01
3.600946683034685902e-01 5.050027860932674306e-01 5.756960158484687451e-01 6.165442018984161887e-01 6.562012451476548769e-01 6.769924348939115877e-01 7.045641435060985280e-01 7.429815285613438069e-01 7.922895984141938852e-01 8.363274607161506058e-01 9.216398493144953852e-01 8.682392986511006105e-01 9.157944105185953365e-01 9.083081016052456658e-01
3.582129625652689109e-01 5.038682578390162314e-01 5.705573039173141847e-01 6.070918100032658415e-01 6.477181341231550427e-01 6.805263309054128129e-01 7.062172729605742383e-01 7.229997314276447318e-01 7.038125343402793499e-01 8.462874239631077433e-01 9.083310152438949236e-01 8.102622753463851746e-01 7.862757366701391692e-01 8.279167316470088522e-01
3.581016864603746575e-01 5.005327202271659948e-01 5.696397351897581895e-01 6.085834977634636545e-01 6.487643230235158320e-01 6.613194217300804034e-01 7.038475578063136950e-01 7.218232553581532818e-01 7.458033326134027030e-01 8.044443143099511140e-01 8.214426507397262212e-01 8.704817105873324801e-01 7.778241065251796371e-01 7.707934523112891512e-01
3.610954605667467954e-01 5.045704238744114223e-01 5.773847637616316142e-01 6.140210195151782901e-01 6.549760452590935866e-01 6.774946478858683285e-01 7.165439491904248559e-01 7.796387074603269296e-01 7.521305934271212967e-01 8.428914628265427034e-01 8.124456928327598026e-01 8.654395691825399473e-01 8.365372470022489626e-01 8.407025581832971994e-01
3.601739101102142682e-01 5.001424465927822860e-01 5.706089822841968751e-01 6.203140480995630313e-01 6.357704506463317529e-01 6.729493468192644379e-01 6.879181813305697002e-01 6.661222385490314091e-01 7.215572719251751588e-01 7.481167318800656663e-01 7.708315897514573800e-01 8.479368335896905196e-01 7.828819024241984170e-01 6.502787993143273049e-01
3.602697835242025803e-01 5.018332575439982124e-01 5.646779994981301343e-01 6.108849225192178878e-01 6.559901931849754231e-01 6.801702999561576313e-01 6.711830272728629421e-01 6.607854583983400198e-01 7.134812650397707179e-01 7.529972593080820342e-01 7.994880705781316488e-01 8.580532507128574293e-01 8.002572839332877663e-01 8.098043266359682413e-01
3.600149792834584916e-01 5.029629186562515342e-01 5.602201789339780191e-01 6.036924810320043466e-01 6.533712176392507676e-01 6.784723921936544055e-01 7.234288445197605277e-01 6.930241183676074668e-01 7.553487107338309192e-01 8.379395908231539458e-01 7.510552594240783586e-01 8.280559707442108897e-01 8.126207678847514604e-01 9.246465309412630340e-01
3.590040135361612927e-01 5.071248508824398593e-01 5.747326126073761809e-01 6.034184530221440301e-01 6.291070730771444186e-01 6.482651541783630567e-01 7.050998273860593635e-01 6.099238337436877488e-01 7.341408645611448014e-01 7.745923953293976094e-01 8.001428066311701004e-01 8.745086625760701837e-01 8.618365904287086376e-01 7.994342341384694794e-01
3.590254383242661440e-01 5.016872142082750008e-01 5.597652906121306504e-01 6.063057647092655600e-01 6.347015944986968972e-01 6.549922233993901166e-01 6.633814348000603989e-01 7.370825120481862003e-01 7.421446268360353260e-01 7.501552288404245150e-01 7.271507896275227756e-01 7.251967274795373397e-01 8.152965961781080129e-01 7.808327877412439832e-01
3.578652177912127197e-01 5.032785010498445066e-01 5.665351039389023846e-01 6.042380746422437721e-01 6.435987845591071288e-01 6.782691451808147143e-01 7.408272049408579640e-01 6.948945021090685570e-01 7.697069187416180069e-01 8.245476573040078083e-01 7.523073870562487775e-01 9.055492063750040233e-01 9.147327561116582739e-01 8.769666758021317232e-01
3.589202739356995853e-01 4.993100576442673910e-01 5.712533900104861395e-01 6.159520756646903461e-01 6.574778258893752003e-01 6.802428875529471508e-01 7.115547215328983377e-01 7.508053909046633612e-01 7.481990850445155994e-01 8.623531144280900396e-01 9.289870690710001488e-01 8.910189934774302989e-01 9.024397773890371344e-01 9.151536198467677963e-01
3.588630009631624818e-01 4.993784937585276085e-01 5.706382001266623316e-01 6.097659778602710912e-01 6.505664045036017029e-01 6.732288375151285198e-01 7.351197376990337151e-01 7.360876907304289007e-01 7.558195290216377371e-01 7.762686750288112503e-01 8.263666240561252652e-01 8.391770851924805763e-01 9.115252593347409338e-01 8.214253496894567963e-01
3.601647660080367075e-01 5.046865402304688830e-01 5.719634819841585838e-01 6.221144498804176415e-01 6.435245626985444112e-01 6.635182093164126993e-01 6.413303129493612698e-01 6.773926094056522684e-01 7.063463145948519761e-01 6.766424540678908084e-01 8.419303031915358337e-01 8.821549730877736861e-01 7.977002418209062640e-01 8.311538393148873993e-01
3.577320580367698843e-01 4.969760816161906680e-01 5.679685089465207337e-01 6.095508428933895662e-01 6.473707953957856809e-01 6.811246196045357415e-01 7.314181997463811147e-01 7.845341378221707407e-01 7.336390378728522288e-01 7.365510257016556483e-01 7.977311734376469898e-01 8.032131569556714146e-01 8.927514383854830982e-01 9.035132818061260007e-01
3.577872725850900215e-01 5.006174125608203740e-01 5.609361383376589849e-01 6.096973982729496644e-01 6.350867484333087010e-01 6.789013009699425005e-01 6.710864271987293517e-01 7.121811327350128229e-01 7.229403487084270497e-01 8.412363857256055510e-01 7.423954055063001212e-01 7.425818458410239353e-01 7.597430332643257955e-01 7.242987089961023806e-01
3.587399020714214792e-01 5.031279158606797308e-01 5.685529110526423846e-01 6.180880651754394606e-01 6.530751533271599296e-01 6.850098544730924832e-01 7.119106717750052216e-01 7.983523851170869490e-01 7.832590077390223504e-01 8.351604422809721928e-01 7.934767457932444534e-01 8.398664834901156118e-01 8.212831554468336126e-01 8.248261266481069498e-01
3.594725006409674739e-01 4.981001852238687855e-01 5.717747023012613727e-01 6.118109629542269889e-01 6.325862802061474888e-01 6.648305617354244301e-01 6.968024923842546237e-01 6.681334352190048120e-01 7.888702885770021433e-01 8.406260506389089393e-01 8.962455531714225154e-01 8.193227798353434066e-01 9.336995237665364211e-01 8.432842686098993568e-01
3.581229247587176534e-01 4.960856145202773293e-01 5.690140875508831186e-01 6.153577132599659105e-01 6.577990894877274730e-01 6.709924173216632592e-01 6.854745958375958459e-01 7.720976607502413325e-01 8.151525881229625403e-01 8.313401916884619602e-01 8.632778787983311775e-01 8.939831971458208626e-01 9.345238507868789402e-01 9.345119599838727087e-01
3.584929326615212686e-01 5.009448803722046373e-01 5.599602051106091771e-01 6.055370003038935689e-01 6.328933780878986948e-01 6.714869448078786274e-01 6.786166058589304662e-01 7.145670974916961127e-01 7.419745358143111646e-01 8.036549825182550677e-01 8.218548337661356618e-01 8.136493820177544967e-01 6.611094050093551111e-01 6.842578535672350082e-01
3.604168045615232518e-01 5.033594385177831976e-01 5.741969144428145100e-01 6.184866962994348683e-01 6.802604910655121184e-01 7.005000029506416315e-01 7.435842152949343475e-01 7.690338987786863312e-01 7.779851893951349462e-01 8.676241697060282920e-01 9.486989549749028638e-01 8.387014978766539341e-01 1.035068975859930074e+00 9.651935339125867763e-01
3.584703131453267355e-01 4.972744415250812677e-01 5.647316937898969602e-01 6.010482707289483972e-01 6.327120058090183186e-01 6.586044597532874079e-01 6.602834734434870345e-01 6.308928141703610271e-01 7.234246224026280592e-01 7.624396310005447930e-01 7.496716566234437051e-01 8.504221332455007554e-01 8.978080605779052981e-01 8.426996352295816894e-01
3.589693215657600023e-01 5.050992648319957423e-01 5.725986156709990116e-01 6.210240770034851643e-01 6.522608820601429880e-01 7.068086653135434716e-01 7.486220533546634748e-01 7.832130312157657981e-01 7.983182002579846115e-01 8.442194913802998357e-01 9.323738367180530728e-01 8.423013131301458900e-01 8.369170818983207027e-01 8.163199827496656624e-01
3.580924030281464887e-01 4.982488292328058899e-01 5.735226046580439441e-01 6.101952459839494747e-01 6.420319958175939590e-01 6.944513595926398164e-01 7.674766186737003171e-01 8.120744142845771618e-01 8.118952101465867210e-01 8.196933199569851336e-01 8.761758867978463039e-01 8.536339981058004289e-01 8.894597393903578286e-01 9.078634170733388409e-01
3.596646190720135250e-01 5.009419048727340451e-01 5.732633979266941182e-01 6.237023691724936647e-01 6.626941293567478741e-01 6.800967230125658514e-01 7.369714065254695523e-01 8.718778412933353428e-01 8.166018118687371485e-01 8.085333010688036115e-01 8.158734917240005879e-01 8.795389988484080268e-01 8.315438497045621880e-01 9.272216358131424307e-01
3.591587931176267734e-01 4.990898918765177550e-01 5.720026503940751628e-01 6.152369983693943833e-01 6.374522070090131720e-01 6.715673267653414769e-01 7.033742350657332665e-01 7.361443133926187654e-01 7.967780990471334812e-01 8.326068601804941238e-01 8.987212477085574358e-01 9.262935655309351146e-01 1.024653534969487412e+00 1.076576395200891767e+00
3.563938177489883730e-01 4.935169899586849818e-01 5.627603654573027914e-01 6.167061973864842450e-01 6.567324483084810982e-01 6.853171203024754909e-01 7.231404498237998801e-01 7.118513820894430966e-01 7.928347345379128663e-01 8.707461878323172755e-01 8.721672798965404150e-01 8.709846226854810469e-01 8.883399774140112726e-01 8.919723424702026282e-01
3.597042181070329026e-01 5.020027995099322071e-01 5.730182110468535761e-01 6.169720441686437074e-01 6.467049559579800544e-01 6.786277508182310125e-01 7.258388137763283066e-01 7.815759566273857706e-01 8.077914676514476033e-01 7.980034435311040841e-01 8.304679470131702823e-01 8.875601651957273353e-01 8.779381315463536950e-01 8.169919976309596432e-01
3.578017483550720579e-01 5.029993543673366707e-01 5.660324677772103907e-01 6.049633525606774587e-01 6.400954739329434151e-01 6.448767079851387418e-01 7.028279885709929342e-01 7.161486245970042352e-01 7.940530833730571336e-01 7.960710263053036861e-01 7.602032719292640683e-01 7.793413887318737521e-01 9.264628961511747196e-01 9.721140855052696761e-01
3.584904930654783106e-01 5.007768898176180317e-01 5.743594585174438549e-01 6.228557737870858979e-01 6.554387021336323116e-01 6.890495042829127836e-01 7.292977118071302112e-01 8.157021789962183300e-01 8.013553168477213218e-01 8.396854399627515786e-01 9.009837105348293962e-01 9.016558111773879114e-01 8.416960905368908730e-01 9.106309834303412121e-01
3.599337707493851513e-01 5.071903366143378777e-01 5.761225823928968204e-01 6.181948020195708882e-01 6.677623235084668707e-01 6.762573804625890972e-01 7.793757583744911344e-01 8.502741807787456141e-01 8.540256948539596271e-01 9.322132155515074903e-01 9.725970392582651280e-01 9.289054675302362840e-01 1.025820373795906848e+00 1.096469007339146096e+00
3.592433105403881610e-01 4.982622151103460739e-01 5.735680653421781905e-01 6.203905673323577563e-01 6.608466780400414908e-01 7.018084816128355996e-01 6.876157163904028646e-01 7.334784613013863863e-01 8.056813638516365783e-01 7.893417310389896357e-01 8.190942599104954480e-01 9.084133419106531493e-01 9.596674814644354790e-01 9.573243950519341183e-01
3.569183842540138984e-01 5.068598174446540261e-01 5.759762882281145302e-01 6.159387864145733360e-01 6.417785669521522962e-01 6.933126490213061821e-01 6.834150290411378226e-01 7.097077619289885453e-01 7.293805512149355019e-01 7.467073793458338660e-01 7.984564943536219817e-01 7.419190615400635957e-01 8.866582505691376070e-01 7.949425468907267422e-01
3.594978650265491238e-01 5.033897716385983268e-01 5.749166671845173937e-01 6.263162903941852377e-01 6.645134806231927094e-01 6.770308207464592609e-01 7.468657580959021658e-01 7.716528449671392620e-01 7.651982129348097184e-01 9.110204954573790648e-01 8.917023980963870722e-01 8.684108409117897720e-01 8.658613881116863364e-01 9.080305170262221726e-01
3.570825368532200006e-01 4.997436585403131071e-01 5.728038692892345463e-01 6.294690313641522206e-01 6.598749928606544302e-01 6.866965224688668101e-01 6.612796317907665422e-01 7.401575634389078173e-01 7.117060874439219420e-01 7.832447160883324599e-01 7.401776715948377161e-01 8.616159257086944967e-01 8.463807152475342210e-01 8.215772120978435122e-01
3.594711452039773825e-01 5.044167472919297568e-01 5.744611179834311354e-01 6.288995414950739882e-01 6.661017723340536545e-01 7.010840262101507570e-01 7.342340477765720852e-01 7.780569583370590125e-01 8.099445587125276846e-01 8.297085377746817869e-01 8.253998049655409952e-01 8.910885275799161898e-01 9.975945867670164002e-01 1.202512597520604354e+00
3.598676370395927915e-01 4.977191530995664914e-01 5.645636272491898477e-01 6.098640390727123606e-01 6.551014229362532859e-01 6.815165831731317958e-01 7.268301051550938308e-01 7.762749976055566270e-01 7.944219022208606207e-01 7.718034168001257633e-01 8.233411326559331167e-01 8.178227697956342857e-01 7.247834723068162788e-01 8.820613369905516699e-01
3.587165131541792951e-01 4.996748430889524917e-01 5.666212102970831221e-01 6.079728893285711866e-01 6.452857101624103198e-01 6.346541891490249387e-01 6.380506823476248535e-01 5.742968871569832379e-01 6.300559168779028552e-01 5.917240938112471316e-01 6.309525685680231755e-01 7.443722699699871770e-01 7.431287299226128074e-01 6.186933876917339870e-01
3.577337954082633331e-01 5.007256890183445774e-01 5.728314682650816891e-01 6.149957866939874673e-01 6.537321821404533662e-01 6.812096444642530280e-01 7.050915020033035052e-01 6.817728677306679197e-01 7.278710740146091540e-01 6.903860633696736748e-01 7.012909197731488353e-01 8.951563081876779959e-01 9.160107951227718370e-01 1.054609617427571644e+00
3.584983322368096026e-01 5.018987082444413828e-01 5.734228585840226433e-01 6.198531314657602653e-01 6.458266804491419322e-01 6.979355179982114077e-01 7.381634813342370371e-01 7.468518182731290755e-01 7.663044552449017610e-01 8.089600506110068423e-01 8.750900102962918536e-01 8.350735155398348875e-01 7.759761889108431898e-01 8.886258132172470958e-01
3.580761274534001171e-01 4.992708237373132407e-01 5.618486934454200998e-01 6.131719033884952541e-01 6.511993070693733454e-01 6.627975071050571376e-01 6.891835218502861959e-01 7.270938515698440741e-01 7.642866953652794892e-01 7.454033988444235259e-01 7.894098816811224717e-01 8.374666537023444102e-01 9.167104107946699720e-01 8.435664817483985445e-01
3.580991104889095222e-01 5.029045384943903185e-01 5.629215466407118118e-01 6.008826142649454916e-01 6.168778972077455514e-01 6.374844250572093696e-01 6.669770832797257132e-01 5.878932739057737278e-01 7.316652661158463689e-01 6.601800745180304020e-01 7.023549060324386639e-01 7.127354586542163917e-01 7.199053454476156411e-01 7.602188103412219622e-01
3.602433442748665948e-01 5.002908340724502301e-01 5.716130000893344665e-01 6.152457861863298572e-01 6.312279638280187122e-01 6.479905473411529115e-01 7.030188349700992045e-01 6.584384605169609772e-01 6.955408595337359001e-01 6.803094505648734636e-01 6.131492395023109276e-01 6.567253794159811919e-01 6.575625173546764124e-01 7.632283666036574488e-01
3.600299352012399368e-01 5.043045188653531019e-01 5.736740960994251015e-01 6.241005734172342390e-01 6.522434946258519606e-01 6.944804577359426911e-01 6.649784937445570865e-01 6.316379163283826204e-01 6.945801421885734461e-01 7.051264959749339312e-01 5.997477611074933934e-01 7.596009619936724411e-01 8.010387689348181794e-01 7.345042747485792667e-01
3.588992738481963096e-01 4.956783150918585568e-01 5.616903766295626710e-01 5.995779359519548546e-01 6.347455417177829684e-01 6.835234849046618599e-01 7.192731601339978909e-01 6.769271002119002789e-01 7.650329831999364005e-01 7.848560182272235064e-01 7.990105572096891651e-01 8.202073493897196199e-01 8.567323125771482140e-01 8.856688648637078831e-01
3.587291354663314502e-01 4.991250105843160201e-01 5.667770174108575088e-01 6.138444232044171223e-01 6.527360556864774122e-01 6.874052437162858631e-01 7.248429056441778595e-01 7.860268263114377207e-01 8.009295626159494974e-01 8.413507741399990358e-01 8.343648873588390691e-01 8.875803754165075832e-01 8.446631530375769970e-01 8.343809950060097069e-01
3.577199212906174708e-01 4.991952690125039949e-01 5.591851416147559650e-01 6.044215606133247487e-01 6.307426985523276741e-01 6.555206420448165261e-01 6.758391048141147994e-01 6.949156038610425634e-01 6.887664394125433409e-01 6.982884245442120275e-01 7.576144278872433135e-01 7.500022777319620415e-01 8.262136003086899549e-01 8.221528195373903891e-01
3.587244133219402720e-01 5.047677535928273285e-01 5.806382058204582197e-01 6.343852282928268416e-01 6.718306341530924097e-01 7.135180008972905608e-01 7.624700968016115965e-01 8.070906383075878709e-01 7.866748054453921446e-01 7.309179777186884941e-01 9.539179794120035139e-01 8.747352500410904286e-01 8.949536475090067444e-01 1.058321465439285625e+00
3.576181860037261906e-01 4.955345292119804901e-01 5.671737574483839417e-01 6.167947537622082699e-01 6.471503375859226637e-01 6.892267132461837864e-01 6.716945156787981208e-01 7.496059542522227614e-01 7.599310419224126756e-01 7.926194290443642210e-01 7.434759583551503459e-01 8.688506683700197852e-01 9.595976981968661335e-01 8.456329472078356613e-01
3.598340734836751320e-01 5.046196103501804364e-01 5.710577329571551175e-01 6.129854536518151154e-01 6.347776028331908460e-01 6.975600527421965680e-01 7.297958666967350183e-01 7.236827884727444760e-01 7.312937044317330271e-01 8.065186205352097293e-01 8.342334742172970996e-01 8.806946392390396783e-01 8.539730680637165339e-01 8.022710925426081996e-01
3.601897756768176473e-01 5.018754284247942676e-01 5.714879807440325088e-01 6.213902795183319228e-01 6.457987966638762956e-01 6.943670895081537342e-01 7.291439555053873534e-01 7.371668412862183439e-01 6.948869327037568988e-01 7.248207561924564502e-01 7.756994366642188110e-01 7.869641096413170223e-01 8.318469682488862649e-01 8.233153817125198337e-01
3.565961855659471880e-01 4.992435369568438697e-01 5.606311956657437090e-01 6.061958796257906901e-01 6.311264943874790312e-01 6.459907343742932184e-01 6.291262517347788741e-01 6.141387725267385411e-01 6.558499426564917689e-01 5.958900702237632796e-01 5.701434179440828531e-01 7.318333621945037892e-01 6.819112057770941870e-01 6.616131087641630160e-01
3.603340918078772326e-01 5.031171273979094805e-01 5.715961949602510472e-01 6.137087532768032982e-01 6.549374578389515200e-01 6.551976833864721073e-01 6.754606021760145573e-01 6.345812250774504060e-01 7.210764735601143949e-01 7.971692599912652000e-01 8.492095327672620764e-01 8.758420864927508598e-01 8.451273399882686110e-01 9.124287166800586490e-01
3.588153414018614429e-01 5.060930000036184540e-01 5.663840416083580909e-01 6.120311300880201255e-01 6.463922662756900195e-01 6.815998200130914952e-01 7.081719722571486741e-01 7.251112242707825617e-01 6.944838822940470058e-01 7.326002608745310063e-01 8.274523265319876364e-01 8.597234112681556573e-01 7.909653832463552359e-01 7.550422744806881692e-01
3.574303851338213045e-01 5.000009563900594811e-01 5.619970999920878008e-01 6.057857945285185508e-01 6.261372912715807981e-01 6.894036608825204748e-01 7.123153074708268306e-01 7.319787940645393620e-01 7.225684190681679331e-01 7.246701535119508542e-01 8.794492754954469360e-01 8.469655850291960553e-01 8.394851321494871677e-01 8.373293810624020672e-01
3.571040718643343492e-01 4.943862710761500745e-01 5.691062922340621721e-01 6.035655899055001328e-01 6.374697520999204059e-01 6.518449052859569548e-01 6.658113403672927255e-01 6.519727965025855498e-01 7.316261336016546268e-01 8.139468463752890237e-01 6.550863937622394273e-01 7.605895872755868981e-01 8.388150873672148844e-01 7.796434259170461623e-01
3.593815982923690422e-01 5.074599480657152606e-01 5.734314838895924193e-01 6.147417930855423318e-01 6.425376315211921430e-01 6.732148453571777935e-01 6.919660145438570886e-01 7.684654234613105261e-01 7.694290767880834769e-01 7.118540275161469033e-01 7.585424632045812965e-01 8.252690991604271220e-01 9.169205403565645618e-01 9.173128562720898049e-01
3.597655623871257591e-01 5.086749893747374296e-01 5.707163155457464221e-01 6.100904946446557009e-01 6.399989856874201966e-01 6.592011295762998380e-01 7.145471747218790082e-01 7.197387949457437761e-01 7.527357800053525727e-01 7.427461790793907781e-01 7.689374963999243695e-01 7.162759621891282569e-01 8.251512496722617218e-01 8.894991949942905318e-01
3.561382969778349450e-01 4.961599796187837752e-01 5.619868426400229655e-01 5.979760589669576021e-01 6.387772009176710952e-01 6.587784146249628936e-01 6.734374777674969614e-01 6.607879762309823990e-01 7.116310454403503849e-01 8.118872672868890916e-01 8.116181027201746501e-01 8.236249699724181861e-01 7.729019896726585515e-01 9.120066974843910046e-01
3.581358255280919778e-01 4.986541179439193394e-01 5.717394490373253202e-01 6.099337741524399892e-01 6.367222960311957891e-01 6.647777181419656234e-01 6.657650223404523171e-01 6.915771587281563937e-01 6.983159447662493635e-01 7.398895659837212424e-01 7.930901405119291647e-01 7.912744275489947965e-01 7.671469664512284847e-01 8.486139433111965502e-01
3.577351134791804110e-01 4.957741209498581769e-01 5.596306018877243993e-01 6.004019041831087922e-01 6.346200957905896445e-01 6.521140040657009695e-01 6.727779124342925243e-01 6.634239714603996640e-01 7.280569913900213352e-01 7.443700047860786206e-01 7.970407983868893487e-01 8.836003723657094300e-01 8.384067347576633633e-01 8.114336117720968300e-01
3.589958834511930430e-01 5.045098975076919290e-01 5.762072866522347514e-01 6.216226106010638297e-01 6.732607858794503741e-01 7.097935509777286711e-01 7.259071298749031342e-01 7.853586628556562532e-01 8.340439830851408276e-01 8.704341271678510683e-01 9.749312062144218638e-01 9.185922340536974984e-01 8.484620044697659402e-01 8.265571149528978534e-01
3.587344802664642618e-01 5.070483346180744144e-01 5.758814530418527866e-01 6.121889191045448708e-01 6.558601680701341419e-01 6.684175610679075064e-01 6.817609226176251092e-01 7.109586585681771931e-01 7.971459005236619655e-01 8.376594678914841552e-01 7.628945557043561587e-01 8.727256354616869105e-01 7.659982163371650277e-01 9.004353705621959136e-01
3.590229819242565235e-01 5.009035140982479595e-01 5.692655405679261094e-01 6.250664604982743011e-01 6.444497339525618873e-01 6.918116261890108198e-01 7.201930222065624498e-01 7.900636213927795248e-01 7.445918355842263692e-01 8.385486810326894247e-01 9.298900828406565511e-01 8.177189008028612482e-01 8.574027472775511693e-01 8.233494751525951560e-01
3.602239321577949127e-01 5.076962161339765300e-01 5.765247801413848627e-01 6.292903399307472334e-01 6.596361600474049958e-01 6.836493927560376438e-01 7.171381499800733028e-01 7.798817488554029564e-01 7.774060683275817452e-01 8.289467611144312187e-01 7.714470607787916601e-01 8.202778386366537111e-01 8.343743144439517145e-01 7.375425957623225059e-01
3.574218387108663020e-01 4.991661960620720206e-01 5.679190457595666430e-01 6.156822731937667825e-01 6.369784589104208194e-01 6.652432204240072977e-01 6.954228876475092580e-01 7.410296514111703869e-01 7.174024595088756007e-01 8.220556731155226338e-01 8.114673177013601579e-01 7.103716982237265887e-01 7.782748281347902086e-01 8.271567747006147719e-01
3.606126143146909380e-01 5.039016844715239474e-01 5.774455040674992823e-01 6.079376793032866821e-01 6.503104171683808943e-01 6.482267885427255294e-01 6.874937534109435422e-01 7.061215242081656518e-01 7.493537932427144499e-01 8.334291977513619276e-01 7.490537809120597634e-01 8.009052295238118235e-01 7.690481345513242584e-01 7.663910398610085384e-01
