-1.475708261033940927e+00 1.581485752954704616e+00 8.527818842028318524e-01 2.025994812237570386e+00 6.936181263147365161e-01 -1.499385653555951237e+01 3.562091498950143098e+00 2.637169974971190101e+00 -3.478681364875605198e+00 1.035328452379277486e+01 7.621259834200796668e+00 -7.311009792416408004e+01 -9.032473181139918594e+00 1.636601041285517644e+00
-9.365025392017733985e-02 6.121153603699992507e-01 8.112320976696163477e-01 -1.887599201690762785e-01 6.878914821477499775e-01 -3.329579574261833486e+00 6.537367682182231299e+00 2.568387921302548005e+00 1.134410759373420419e+01 1.061613605339154054e+00 -1.249301982788036725e+00 2.056609750618652477e+00 1.217503233706603893e+01 6.577314053271769989e-01
1.872196191726030579e+00 7.142468586441704792e-01 3.630854255321769308e-01 5.500017989014410746e-01 2.589063417916648291e-02 -7.917152711669194431e+00 -3.286676068333145295e+00 -3.594212740986070020e+00 -1.704779608885956677e+01 -3.099773003125239512e+00 2.723791051307641098e+00 5.723682769712880969e+01 -1.066584294201976313e+01 1.862984539554395802e+00
6.618262954414674271e-01 2.203055425732261874e+00 5.067730214038892456e-01 7.717044328443750656e-01 1.491197536762061571e+00 5.725410712757723175e+00 -8.521085001227372002e-01 -1.783863615550956183e+00 7.362843994648372359e+00 2.333272901614952932e+00 5.756388828089678888e+00 -4.365628033664842178e+01 5.115091191049545571e+00 1.426155964069812709e+00
-4.682985976141133544e-01 5.361570987923588438e-01 -2.141078975790509098e-01 -6.253995523985966809e-02 9.960792112660095121e-01 -6.789396024960014930e-02 -4.745357690525175975e+00 -4.485426954217859308e-01 -1.275845175385945929e+01 3.164529667280689296e+00 3.488741813022148364e+00 -2.167226071728979164e+01 -1.175096231800775470e+01 1.396801172739303709e+00
1.814663959402234905e+00 3.586212655543671302e-01 -2.793845579532878709e-01 1.750039807746055276e+00 1.507041454724606711e+00 -2.064165049981794287e+00 -1.712456496509064952e+00 -1.332390564918883413e+00 -1.430913733682628042e+01 1.865380729726654696e+00 -1.443727779599942806e+00 -3.533261779407075664e+01 -4.942757172701726098e+00 1.258362928798347546e+00
4.963953494147663736e-01 5.905814324336621235e-01 -1.526719544841964371e+00 2.090686932099307782e+00 8.161824768641456895e-01 -2.083728014590619626e+00 -2.420647004681377279e+00 4.164717671835477253e-01 7.817336238955105543e+00 -4.825215426920835604e+00 1.805328794557747418e+00 -2.508920266476465244e+01 7.454594968837868763e-01 1.330565502123310928e-01
-2.285063877120946163e+00 7.810555820384113002e-02 1.310267477634288191e+00 3.466698827330555455e-01 -3.299246169916558724e-01 2.771064322970834271e-01 5.353802820353797287e+00 1.714643731447730968e+00 2.377101468968913611e+00 1.365676707066431739e+01 -2.442742754976927166e+00 -3.726843523535653180e+00 1.658739426194464528e+01 4.046505862950675603e-01
-1.169104000611677741e+00 1.852617679942212492e+00 2.401646141242774313e+00 -1.861864625350807545e-01 8.425631196876308682e-01 -3.916787168952034826e+00 -1.098137601242272998e+00 3.165607312580723143e+00 2.514342977204846452e-01 -6.364576799111786087e+00 8.277126559105846271e-01 6.639390642051354874e+00 1.930485873806401642e+01 7.454444141374141353e-01
5.086261267730646241e-01 8.384241072466799283e-01 6.638920979502747066e-01 3.692954244478355852e-01 -1.597506091682334706e-01 -1.294886285980326734e-01 2.320430937889057521e+00 -1.219008953343073021e+00 1.679283304984470648e+00 -1.668856360260727456e+01 -2.788424364077821682e-01 2.227245468656678185e+01 6.966244589473025606e+00 9.513358171290682286e-01
-1.837298765891463681e+00 6.200023077565021135e-01 1.381137283159163509e+00 -4.736631422595127816e-01 4.392051538868353422e-01 -4.798066882607951555e+00 1.964050063527210677e+00 2.471831894482002800e-01 7.026459122799723289e+00 -5.036761334846561411e+00 -3.033351058915837672e+00 -3.359181138814663825e+01 2.147041375114293604e+00 2.695081503610433860e+00
2.473548098934404749e+00 2.004606734029176440e+00 1.629961886340943522e+00 3.923390984162521411e-01 -4.371040555026206587e-01 2.355599166873456163e+00 6.306164917183789242e+00 8.207820788722608452e-02 -2.613710386479259640e+01 -5.739278369121160850e+00 -7.774150835849326091e-01 -6.002214164024606902e+01 3.453859097430236336e+00 5.959142365005321018e-01
3.561781253390199797e+00 -1.208962831387443870e+00 8.478083346815894483e-01 8.031786525839991198e-01 6.555313666216533441e-01 4.150863735865074844e+00 2.219567790255177364e+00 -8.198553098682958007e-01 9.736803967182832142e-01 2.389993076619981238e+01 5.433887361145905981e-02 -4.538911712307202606e+01 -6.104995980437861292e+00 -4.661142268452403981e-01
5.873462915454042976e-01 1.625912696022745463e-01 4.891221620016510396e-01 9.646804276677353185e-01 1.343356325594279310e+00 -3.140568195166146825e+00 1.249736226893831237e+00 8.240394483055316632e-01 -1.721894785446241727e+01 -8.889827817230726126e+00 1.755439637050985713e+00 2.998033188311162078e+01 -2.306447335662653586e-02 2.376435953968107029e+00
-1.188584751287577346e+00 1.336197272645647249e+00 -1.798600646310510864e-01 2.689814358632947044e-02 1.773445307100580681e-01 1.167517976135232338e+00 -3.942382882279145573e+00 4.707381935901274517e+00 4.754673349272925620e+00 -5.021798013487934753e-01 1.170358504076458139e+00 -1.298483328207532761e+00 -8.488013209513589175e+00 -7.845274790918552732e-01
1.307116586583070283e+00 -2.819986607592318562e-01 -6.045800506992786705e-01 1.338867528529418482e+00 2.038558570939934533e-01 3.591414827333822668e+00 6.771605699746431339e-01 -1.446316592120204803e+00 -6.886701052369215148e-03 1.026037862679349466e+01 3.427532933283712335e+00 3.729368589649354693e+00 -1.383715162299163914e+00 -2.989463526423379314e-01
1.912768546833030880e+00 4.706359066637644251e-02 1.689822967863953806e+00 6.554230840371203515e-01 6.746713927474627948e-01 3.571500707993711998e+00 4.938087851879913170e-02 8.436922783103529833e-01 -1.313349037746272607e+01 4.553751556318674787e+00 2.636383326199370769e-01 8.757037644624480777e+01 2.252291024491875238e+00 2.220966687744764023e+00
-1.280407259864342118e+00 -9.617408125432913568e-02 9.634878688599308738e-01 6.172191742668756698e-01 -1.311900033943929067e-01 1.883758209401309003e+00 -1.624145034830968282e+00 1.850608493818620692e+00 3.901953120706108891e+00 -1.015092712680868559e+01 1.181144255956455780e+00 1.330945030755437664e+01 9.325102489294430086e+00 1.785887152621528529e+00
5.039586703875468920e+00 9.084892425951153205e-01 7.293892601132854203e-01 3.749986023026136150e-01 1.829083969351821937e+00 -8.655057652788013201e+00 1.238447882576688031e+00 2.869171193786061114e+00 1.957197115394793130e-01 5.267993621784773595e+00 9.913835789225541317e-01 -6.272338722436989400e+01 -8.426612758606834674e+00 1.192054424214008312e+00
3.060537635176083349e+00 3.617488471836359798e-01 3.237788280477225111e-01 5.970296321318123711e-01 6.655680783842545800e-01 7.773437563868402789e-01 -8.046653001501189451e-01 5.168199936638512959e+00 9.561143561228668375e+00 7.597023073548585970e+00 -4.037004742153146308e-01 -6.561601560139450839e+00 3.618048267896785131e+00 2.482983691339307519e+00
-1.557892777380909255e+00 1.005581604702848519e+00 1.995601758702327144e+00 9.814755523176105223e-01 1.359360117091297893e+00 -5.690797848008865678e+00 -6.616251366751940921e+00 -7.134816650855001496e-01 2.491966441474629423e+00 -1.919339634092685376e+00 -2.141011729455249757e+00 4.080302053006256813e+00 2.686546709440184255e+00 9.096208683075892587e-01
-6.706890687570096210e-01 2.385358625873171823e-01 9.938253956128380029e-01 -1.617925737481541448e-01 1.658586706159274060e+00 -1.731489641215358199e+00 5.774027420934610078e+00 -1.627434328412633135e+00 -2.008333626226578517e+00 1.845370650382876931e+01 6.694744068566852446e-01 3.405444300201130758e+00 -1.515278634247775003e+01 1.093420364587354809e+00
-2.030098344449636993e+00 1.034135266694424793e+00 3.739880102001547080e-01 1.436505685681920053e+00 1.110280817640866946e+00 2.093593496006281640e+00 2.862982412892161488e+00 4.412064971194695318e+00 -3.078970702863485176e+00 -2.543617264945997380e+00 6.982588091176743506e-01 8.516386227481021365e+00 9.710358915670783020e+00 4.424523856359572349e-01
-1.006747190105099055e+00 1.312173266184791798e-01 -1.051180453696465289e-01 1.197610790061601094e+00 1.029844395290609338e+00 5.390695502028300723e+00 1.287185148738337226e+00 1.243107743406755894e+00 -4.661211823389887599e+00 -7.419906456401678341e+00 2.126189213624129604e+00 8.749466477345469784e+00 1.528866995528508577e+00 1.816716069683483870e-01
6.315768512181667127e+00 8.793690477127541483e-01 2.766363946935106455e-01 5.562709743306920585e-01 3.656559600537334642e-01 6.687574355318064434e+00 -2.322426670239656321e+00 2.366380976688032822e-01 -1.603038397145449068e+01 -8.671258715728784594e+00 -1.179483218472384687e+00 7.607378961802439221e+00 -3.153041406682521863e+00 9.910334309872659286e-01
-8.263424455199163132e-01 5.995962384426779535e-01 8.966043238076994992e-01 1.004681406580765657e+00 2.374254716091457329e-01 -8.717103772411386453e-01 7.748437681094278995e-01 -8.532619564247200250e-01 3.775323337717219285e+00 7.919977982381318782e+00 2.333547181175134044e-01 5.795605653383142908e+01 1.032006923646688179e+01 1.258195046039636278e+00
-4.793455485078718104e-01 -2.725046229871478376e-01 6.497624881605947866e-01 2.179076219560308614e-01 4.069309905046856191e-01 3.298873574982260637e-01 -2.757154395014406401e+00 2.221995725995686399e+00 -7.110161877201109926e-01 1.246444458453308535e+01 4.771106304581119728e-01 -1.687400266718904973e+01 3.652657134699432984e+00 1.238554569279352924e+00
-7.323711079444421568e-01 3.056708694026510909e-02 8.474018026158436356e-03 -2.047491354625859961e-01 2.569608680615162122e+00 9.028859645612073992e-01 2.128360976943412197e+00 1.411372568632958124e+00 8.757920598573917914e+00 -3.489930062426831014e+00 2.325683824220345031e+00 2.904356533839944277e+01 -6.707233557118527756e+00 2.220768938863977304e+00
5.393873194553657768e-01 1.314006711364013480e+00 -7.320068169098433719e-01 8.051379630980463054e-01 -6.026083525519377870e-01 3.181397324703645779e+00 3.553282086617687074e+00 -1.537984197340170223e+00 -9.282242475945549742e+00 -8.654921107362426369e+00 1.106939689168816798e+00 1.638806702761297984e+01 -9.067807034392572518e+00 4.978993790922823237e-01
-1.749642341171551152e+00 -1.817371188429562912e-01 1.466119319599896720e-01 8.726187835855733210e-01 -1.027642662936336437e+00 -5.859890071901440400e+00 -3.532829778439275925e-01 1.883457707339755371e+00 3.136875582850668920e+00 -9.283227591926085154e+00 4.642085478497729456e-01 5.019121101227682402e+00 5.410185312749318243e+00 1.476821812104905707e+00
1.948193523378997094e-01 1.243959080041495691e-01 7.346760432563641530e-01 1.677829990584498221e+00 5.011115229012761407e-01 6.495361594862395505e-01 2.099924827773015146e+00 2.424434649673795628e-01 8.429275990923136064e+00 2.811151029416635083e+00 2.341452024464188320e+00 4.260294179137178361e+01 6.332804423197258004e+00 1.291976088697389002e+00
-2.996762209942936739e+00 5.832858386566674991e-02 3.549349668006762659e-01 3.354948152825595331e-01 3.608104023136500249e-01 1.217363109896782980e+00 2.454050821771591284e+00 -3.682148956218533886e-01 9.431119726398842218e+00 -2.281721835669993759e+00 2.408906049504754066e+00 4.090435416212936559e+01 1.198463782630241425e+01 8.090058100527384166e-01
1.108053749037610114e+00 1.066038080879873728e+00 9.473378517832333756e-01 1.745188009728936507e+00 9.083591680943563507e-01 3.524213889066875716e+00 6.322530327832015296e+00 1.437655744649820377e+00 1.760486031196661116e+01 1.158647858967015054e+01 3.593810779736869243e+00 -4.492294630153694612e+01 5.178806887561263395e+00 -1.696868060024255165e+00
1.441942194045887637e+00 -2.157778625686181950e+00 3.920013365094665581e-02 -3.137506363951981792e-01 1.382208190478146692e+00 -1.428371729588267414e+00 -1.046393280081150401e+00 -1.797966251725190867e+00 -6.550529912372790697e+00 3.995129985768157699e+00 3.242698005792999272e+00 3.071107499622656789e+01 -2.176960610821140918e+01 1.303880201140777517e+00
-7.104363268267650522e-01 9.793392506571562128e-01 -3.050228197672999464e-01 -9.805586815557324476e-01 7.621370091160073468e-01 -1.156950292731756669e+01 7.467913930164445269e+00 -4.649290058485890498e+00 1.818124993115043964e+01 1.886160323426489871e+00 5.122516953493555514e-01 -1.752015996165587897e+00 -1.266693016899081670e+01 -5.918913608761383616e-01
-2.848243159208818653e-02 1.347019335076761859e+00 3.433685489557705139e-01 7.626485287623409048e-01 -8.384483583313346866e-01 -1.872054892208066867e+00 9.520399866445183878e-02 5.237519631303059420e+00 4.450766421845284704e-01 5.515899213571388238e+00 -1.452935489154095539e+00 -7.717107107440443770e+01 4.232352100315917909e+00 1.930365620522714210e+00
-9.189853243389765058e-01 6.037212578011791342e-01 1.157267574284269740e+00 1.298742267431053143e+00 2.578513879069703307e+00 -3.831594150713151681e+00 1.718096208422356774e+00 8.690525913499819177e-01 -2.934282646690275609e+00 -1.818115323375584680e+00 -2.116483131848436727e+00 3.056543944358396203e+01 1.265984012648111090e+01 6.979963030913045596e-01
2.485144990453465486e+00 2.552646602008115995e+00 1.038358766188140603e+00 4.732422209881204100e-02 1.097646308121902115e+00 6.538911975501086049e-01 -5.175065083696993362e+00 -1.994904589690143393e+00 -1.125038712380185935e+01 -1.340818091301435544e+01 1.623261978513406145e+00 -8.036674298346257217e+01 1.013128192437104502e+01 1.011689172811067960e+00
-1.039683030142910081e+00 -4.673454179873223202e-01 8.022424455383057040e-01 -4.047451477270822551e-01 2.678762609080991286e-01 9.277203296771306285e+00 1.188003906157401701e+00 1.331234781465344241e+00 6.419458671697615415e+00 1.287491544025920476e+01 1.515173211495333572e+00 -2.287117811052841532e+01 4.197927745354018469e+00 6.918035649956653099e-01
-2.288689012415178414e+00 1.049053279012472473e+00 2.961158830295156363e+00 4.703715676271956747e-01 1.268307356614242654e+00 4.530708314558217431e+00 -1.431661864647221893e+00 2.200964960219483402e+00 -1.457896853968557416e+01 7.654686154970738343e+00 3.228323658491119019e+00 -2.070398464634363123e+01 1.368373599049229838e+01 1.152729471253866267e+00
-6.552812585289060632e-01 -4.746063869519060452e-01 6.576365205957868110e-01 7.056871472699400849e-01 4.144702074991701846e-01 1.222768861251633865e+00 8.236116937968859020e+00 2.991873187642158705e+00 -1.665064718868600835e+01 8.219085700080029255e+00 2.381386487156896159e+00 -2.489613452688382722e+01 1.373153117198994977e+01 5.088885870140964496e-01
2.814979046783488759e+00 -1.667528827116450119e+00 1.103830861732695290e+00 5.268773403485765838e-01 5.478952182687575334e-01 -5.240770291469877273e-01 8.120262741498512904e-01 5.644546914253767866e+00 -1.334374693473477969e+01 3.290072689167744979e+00 3.450342798109367060e+00 3.124916568725839383e+01 1.344841414738652396e+01 1.910113938292384628e+00
2.240026971885815676e+00 4.322992672049327245e-01 1.741275081399836777e+00 1.269051598247532553e+00 4.059056119320085809e-01 6.054878057051512386e+00 -4.375906224943595824e+00 3.549037937494722295e-01 -9.272896678113218272e+00 5.378691807432259608e+00 2.595360211691312813e+00 -4.257294947562762388e+01 2.459470969056612333e+00 2.177521890962048623e-01
-3.122905531762275033e-01 7.837972900995283654e-01 7.679025607603913173e-01 1.959358409181815475e+00 -2.217542216514860609e-01 4.492115016019431195e+00 1.931892826033920763e+00 1.678885814302181423e+00 -6.818367320663535125e+00 3.255702711296801777e-01 -2.464762392355272613e+00 -2.251876759679160500e+01 -9.448246515533291756e+00 1.891080981835595587e-01
8.687022825905720280e-01 4.859334463211661959e-02 2.372288701877904415e+00 5.976761326995153611e-01 1.633847211896622742e+00 9.825716610118679029e+00 3.911006705042100240e+00 -6.089822208918359570e-01 1.156286625077946884e+00 -5.390443513419596933e+00 1.637861364679432885e+00 1.242027111876037981e+00 -7.334184624306405276e+00 1.596538611428691690e+00
-1.937232194175548816e+00 -3.077988296939268009e-01 1.444076382368883582e+00 3.146060458149203543e-01 6.301978872350295635e-01 7.372032434952410895e+00 8.036677608301660003e-01 -2.293995433532765471e+00 3.437163769822662029e-01 -8.462877465792223219e+00 3.439310403021790030e+00 2.802785218763108332e+01 1.152252401530184045e+00 -7.582104372603089004e-01
-1.543094237296432913e-01 1.073315324459311881e+00 1.439344201158313963e+00 -3.513169311113034654e-01 -1.969194283854214245e-01 4.224957908024034481e+00 7.555289369470816752e+00 -2.559661576113073655e-01 -7.530522966161219856e+00 8.392378600046157544e+00 3.529966622178983382e+00 1.665009698634275637e+01 5.307468887665194757e+00 2.127895772243742378e+00
-1.326998381667684468e+00 4.551340254516648143e-01 3.093611825897562007e-01 -3.290608616529101527e-01 1.322705553360357333e+00 -1.639056117265711210e+00 -4.988642980998250209e-01 -4.433458837018395826e+00 2.189760534113160162e+01 1.311600365825256986e+01 -9.189885970643929536e-02 -2.741692821295158922e+01 2.551983729128498357e+00 1.065683374301320541e-01
1.691428502814769086e-01 -3.622089784962071457e-01 9.874932018516591192e-02 3.355246361255138643e-01 4.621680871992792650e-01 1.171692435783963315e+00 4.623131256296845182e-01 -1.004620777653424391e+00 1.421587447081870081e+01 -1.367976818646753046e+01 -6.484152099832408034e+00 -5.752166461782513096e+01 -1.040758511059402558e+01 1.295433315845755828e+00
-3.110449844254537410e+00 1.506651961813548990e+00 -7.905193084695245620e-01 2.054056958262874266e-01 2.401351688606303547e-01 -2.434308569423241586e+00 -5.138573014160859875e-01 1.711014501619025907e+00 -2.095412153431151481e+01 6.684289866128361624e+00 1.484519196461954182e-01 2.168803070180581472e+01 -2.095918626595411727e+00 3.010667111213398250e+00
-3.401069202005696734e+00 -2.209138554657774645e-02 -3.347048525274092245e-01 1.790973871285120866e-01 5.503392398868078850e-02 -1.216303103168144162e+00 1.902245425905547016e+00 2.970302517149495003e+00 2.589018197907639429e+00 -6.991327960502720984e+00 2.241948505252385093e+00 -8.977912404579045358e+01 9.866555659493455366e+00 2.443306790678503315e+00
1.565390028368703224e+00 6.573036749682602542e-01 1.323476135666871167e+00 2.289612159691772897e-01 4.291073456675678077e-01 -9.195242236110809486e+00 4.326781179523944587e+00 -1.373438153989750443e+00 -9.429121480796952559e-01 -5.007287419660751304e+00 1.243673446586141207e+00 1.783151520396228307e+01 1.193882207883075974e+00 1.011000981647173891e+00
4.895538725040866623e-01 6.230101962957378392e-01 6.947224414394415071e-02 2.829654905808032250e-02 1.140529005339776081e+00 -3.493129734142066845e+00 -8.482510457941330184e-01 -2.614653464523700954e+00 5.685514001603345413e+00 -8.818408224811467022e-01 5.703728715293282514e-01 2.188037004282256603e+01 2.366555305356519145e+00 1.472192972369873676e+00
-1.441886930645148057e+00 -6.047343006632461826e-01 -2.569034444535645001e-02 9.787793652462321026e-01 9.104380794021618151e-01 -6.757151070821413974e+00 1.296246816519695777e+01 -9.502138224101582820e-01 -7.007230928016673133e+00 -1.449230286643576227e+00 1.362628672377401262e+00 -1.650295475339276763e+01 -2.590612327818471172e+00 1.388188167877403512e+00
2.079459215536641370e+00 -3.678680609394768819e-02 -4.730827941600754816e-01 1.231786222286284982e+00 -6.955987627742123980e-01 -1.455358352105286635e+00 -3.342518981857952820e+00 9.371954390389650724e-01 -3.441059205640867091e+00 1.892794931619487997e+01 -8.259425880896101857e-01 6.701562407176954395e+00 4.518913894485473648e+00 -4.474039890088006288e-01
-2.818284908337167050e+00 1.217407206232267836e+00 6.931320861447869408e-01 -1.700739408938659603e-01 1.082327142109129170e+00 -9.271568154149194996e+00 -3.162933088237760870e+00 3.751965932930974468e+00 7.832234477379457438e+00 -7.072788130192208200e+00 1.813991535938216382e-01 9.532455424504895802e+00 2.318378591819902024e+00 4.627949743830042095e-01
2.942972842016864821e+00 1.676409996238034106e-01 9.077621049367567974e-01 2.411403846473852308e+00 1.394622226259493614e+00 -2.679410618366540042e+00 9.315072208352187522e-01 2.078716623406917208e+00 -2.695639902070357419e+00 -5.786722398357115438e+00 1.768569767103687518e+00 -1.673902445156198127e+00 2.386129968273232649e+00 1.183717932055775135e+00
-5.413925866554887278e-01 1.724229581315283699e+00 6.143570724048208476e-01 3.182418488158255121e-01 6.146896538381074748e-03 -8.529445398849887505e-01 6.063812092132058185e-01 1.080623676233419594e+00 -5.174883996529981545e+00 1.044651985134321848e+01 -1.801374320640368953e+00 5.206560682423974384e+01 9.673735768227338383e+00 -4.153926136942862612e-01
-1.632962704117394637e+00 2.471738464148703907e-01 -5.476570812643732911e-01 1.064146103503253560e+00 2.573753294278677828e+00 -5.544652799565710666e+00 -2.126730934989330191e+00 -7.319143049264786871e-01 1.263223380330994239e+00 7.501586312330127626e+00 -1.461497999609325138e+00 -1.028268326155775547e+01 1.636042853556697096e+00 -4.724446254941678802e-01
-5.400530188486761807e-01 3.989938457922307391e-01 1.353321515196763691e-01 1.178311616980641796e-01 -5.448863622283396380e-01 5.587326393217937337e+00 -4.395065712094993193e-01 -6.226682033193839949e-01 7.695643313366565152e+00 -6.647554426588104803e+00 2.586207440009201886e+00 -4.227644478934423411e+00 -6.979800727023613760e+00 2.056351514508500067e+00
3.618259272885608890e+00 1.646717276100409633e+00 -9.388293367799493971e-02 2.737712440528260460e-01 1.715570166298454380e+00 2.554541655424467539e+00 3.059554601733401213e+00 -2.321855356263502479e+00 1.379750484356274498e+01 4.981201592836535852e+00 4.371343539216664631e+00 -8.211659832677513293e+01 1.260070688955303497e+00 4.773600922378469225e-01
1.289520351655313091e+00 1.725699850467816709e+00 1.587728307504466363e+00 6.396482423758113045e-01 1.559668183038036782e+00 3.744493347442245490e+00 -1.420655869713317809e+00 8.868620150693603543e-01 9.761777514244547760e+00 4.097454997326400061e+00 5.566745210769832752e+00 -2.775730525993486353e+00 1.684930846074885125e+01 1.195708766744389973e-01
6.800575112798097344e-01 -3.629390514248264088e-01 2.948168265528086085e-01 1.519073159686688879e+00 1.106655992127563382e+00 -5.606636472268271554e+00 3.156444044988827358e+00 4.695244956588650709e+00 -6.889851208964249629e+00 9.947782784578715010e+00 2.122036966291999782e+00 -5.307839431609441050e+01 -1.773862808824889825e+01 1.356348326963296991e-02
-2.079622043761229389e+00 1.758519438797357726e+00 1.338927271073014680e+00 7.013171822854925574e-01 -3.174983167327902756e-01 7.874638753051002027e+00 -7.537670805953427866e+00 -2.337613438596744420e+00 1.493528798662726764e+01 3.844290850734720877e+00 -3.432881160847699453e-01 -1.314364837946867048e+01 -4.115618864921124498e+00 5.075815185839291921e-01
1.820484748669272790e+00 7.015985215437176015e-01 -1.636343563011699587e-02 4.365281158362200875e-01 1.878430389802034250e+00 -5.953374774209257758e+00 -2.300323251003239200e+00 1.684944350840509308e+00 -6.552902841001063017e+00 -1.604664165320981439e+00 3.195590540247136513e+00 -3.715925074451678256e+01 8.528544370988113243e+00 3.107721712903305011e+00
-5.083079520081639213e-01 -1.219729074184360273e-01 4.187050798713269906e-01 4.839535026989626454e-01 3.516575745820684773e-01 -5.626006949018790948e+00 6.727145698924724471e+00 -8.106912715399942071e-01 9.384386210119899374e+00 8.836321963417370640e+00 6.245883050687967675e+00 4.994667232193662443e+01 4.978464675193714495e-01 2.682505066690488604e+00
-6.860835039276794722e-01 1.023758172156744584e-01 9.147437942683176448e-01 -3.545980873483812745e-01 9.380937638617845575e-01 -1.070309515868147265e+00 -1.760691213955709156e+00 -5.502545443184426510e+00 9.662600172332831860e+00 1.140084433810248754e+01 6.712465003143742059e+00 -2.161385266865161014e+01 1.758891471126330819e+00 2.321295278510423721e+00
-1.478342313244118245e+00 -7.500764525057194154e-01 7.927183433698585802e-01 2.426850854713031858e+00 1.229653994650286020e-01 8.742762390251341387e+00 -2.812036311515180742e+00 3.977905842113534263e+00 -9.077402511399986551e+00 -2.153624323050225797e+01 3.451793064289589985e+00 1.418312919876164102e+01 1.205489218794069117e+01 4.108046693974507502e-01
-2.372840707398054860e+00 4.595066723053876645e-01 4.198611024231371225e-01 1.663551229915322116e-01 4.966029102607429913e-01 3.461371292567674285e+00 -6.269704464802194899e+00 -2.715993246133402428e-01 3.073929679668243153e+00 9.717436670515821717e+00 -7.615897178072483786e-02 -1.880375136572670414e+01 4.096107531409574953e+00 2.282817096387912414e-02
2.230735270495264544e+00 3.011877905302743352e-01 8.114666986539786908e-01 -3.741057271806059736e-01 -4.950572637432901768e-01 -1.166733695932213877e+00 4.474281298458914202e-01 -8.212651962846447828e-01 2.504149846217158970e+00 1.971968400773047581e+00 -1.479215618954579092e+00 -3.098808182007483225e+01 -1.963623635747957152e+01 -5.079787573591021399e-02
1.092775615164046199e+00 7.710668654302915703e-01 -4.215178688753447034e-01 4.667636838965799617e-01 1.105840218598419744e+00 7.365625169115669557e+00 5.599722730915436486e+00 -6.263443683840821397e-01 7.238450940340730888e+00 -3.761771059954933438e+00 5.209210593532044520e+00 6.521314586824280468e+01 -1.228328436431514170e+01 -4.318091387488611765e-01
1.663037849415881952e+00 1.205470134082585520e+00 8.929341054447825776e-01 -8.842052350370357416e-01 1.005703175793122295e+00 -4.451116525708596505e+00 2.335645913273680208e+00 1.278542433922155164e-01 -9.126414733966630166e-01 5.941290408323495420e+00 2.357196742599646733e+00 2.612614558449880775e+00 5.433960304928879381e+00 4.891493633714769640e-01
-1.156759420574131170e+00 5.110711077548445447e-01 9.378796296444302794e-01 -4.122048644140210438e-01 6.659292794839815066e-01 -1.706682532669667740e-02 4.450762037804864235e+00 -2.048505340016610443e+00 -1.335592243948786617e-01 -4.370367389631820920e+00 -2.153496414972101425e-01 -9.300015803925802516e+00 3.583090525669407889e-02 2.759011558026064126e+00
2.398925453508838235e+00 8.355542242823162935e-01 -1.562365190818848504e-01 -1.450041555662994197e-01 1.046528841859549752e+00 7.877261797466988957e-01 -3.882659519717942320e+00 1.874839466219179185e-01 2.909642828798692182e+00 4.015193808724065505e+00 1.899362102528191931e+00 2.594788306319867388e+01 -5.158002671179477971e+00 1.125056280672954268e+00
2.930768121034661444e-01 1.625071136988421872e-01 -6.501133478121544629e-01 6.344347592203546382e-01 2.026968810817552757e+00 -3.943335467139321260e+00 1.241652293690593378e+00 2.313553984484062909e+00 -2.054815573100065507e+01 1.523750714666860695e+01 -1.785690730901772660e+00 9.105242975231286451e+00 -9.012100059223122628e+00 -8.441605416242481397e-02
-1.144512618940992876e+00 3.596430900771155903e-01 -4.439595670368061686e-01 2.479806431817227486e-01 1.713980723376031357e+00 -7.692747331230997077e+00 -1.729984805112070312e+00 1.179163567554167180e+00 1.954954579326071595e+01 -6.886164220360036836e+00 -3.280604860109574972e+00 7.489278130668648714e+01 -6.699718482620567350e+00 4.447752762289882700e-01
5.640337500484310373e-01 4.512833331307292140e-01 -3.049838511033968746e-01 6.608744018839148859e-01 -2.805002894842623107e-02 8.692441995044344338e+00 7.455972692981915895e-02 1.166466712298758202e-01 2.220594989507746320e+01 3.380859192695667481e+00 -1.226985244487897919e+00 7.196540194774392329e-02 -1.358234241582665813e+00 3.343237939385261370e+00
1.936307459976008172e+00 1.934120975052811886e+00 -5.341815545597258241e-01 1.580003409464613817e+00 1.394219582851222494e+00 6.834701009870230992e-01 1.589501053263125296e+00 1.524916043945879984e+00 9.040877821762306255e+00 -1.335650699449565826e+00 5.689608304124583960e+00 -4.062654905996887500e+00 1.371998521993634057e+01 8.747987212828025605e-01
9.000898064943466670e-01 -4.181335747490833032e-02 3.457741566681964418e-01 5.591571809898862044e-01 9.929378916033868574e-01 8.509490604650499890e+00 4.738945330041534731e+00 -2.062066504069967054e-01 -2.842154708868287027e+00 9.339654155724257834e+00 1.758902423191398556e-01 5.001222485788106020e+00 -9.689364269271358410e+00 1.666386413349247642e+00
-1.834554623785661587e+00 -5.900669442107914220e-01 -1.712248003678138453e-01 9.800282504535332562e-01 1.315490484526684156e+00 -5.227711274958861232e+00 1.118804910209924675e+00 3.965897953165547385e+00 2.685332992866582558e+00 4.009070117733889660e+00 2.681452073870592034e+00 1.432843293224498815e+01 4.617393382345009734e+00 -3.816766394272286256e-02
