3.596871388922939783e-01 4.983446011570759060e-01 5.702439663304208484e-01 6.068881951225533200e-01 6.367820483375827845e-01 6.669390241258592589e-01 7.089480411524884396e-01 7.725616202024830903e-01 7.713588347874061890e-01 8.161876440591542270e-01 7.697449476163997772e-01 9.075808630523386489e-01 9.812796560304147819e-01 9.157663658258403672e-01
3.588767584450843762e-01 4.990306072105331614e-01 5.679820699091158165e-01 6.146807382479946291e-01 6.473226640519902375e-01 6.662052776594702408e-01 6.784796277437761258e-01 6.554960475730634561e-01 7.851284620107766843e-01 7.090864187469692048e-01 7.267964517410954173e-01 7.647087340136041744e-01 7.008792077898678974e-01 7.800328226372383877e-01
3.604328309896893678e-01 5.030561760861974596e-01 5.662473678491304341e-01 6.071025680976935845e-01 6.632373027346951666e-01 6.670474794010103903e-01 7.275226381898112216e-01 7.416449813754960596e-01 7.837962536656893908e-01 9.156809920097719324e-01 8.734780583934667053e-01 8.833926398495864918e-01 8.901273265592829498e-01 8.677190500441798182e-01
3.601055354680646747e-01 5.017716865550346794e-01 5.728365931948287137e-01 6.143727321650671591e-01 6.508999076202757195e-01 7.250837767946169965e-01 7.207118651755775041e-01 7.122448612890551756e-01 8.024427998655118133e-01 8.765860432188321560e-01 8.869540589511295536e-01 8.924619085524408968e-01 9.641511420673752886e-01 9.830930159135309321e-01
3.591082451191305314e-01 4.985816264454839830e-01 5.719342869826893327e-01 6.045927802883681590e-01 6.470168497974730926e-01 6.789846790798141907e-01 6.629822893653456450e-01 7.084302150088331862e-01 7.131405534403231217e-01 7.575672961136012962e-01 6.560582721328709344e-01 8.121908114269923429e-01 8.598178534091899250e-01 9.419705161844222907e-01
3.588270608247426940e-01 5.064236783012071585e-01 5.736927120950363612e-01 6.032400782663527306e-01 6.379196556192399115e-01 6.605653304872982634e-01 6.818314549921040690e-01 7.578602688972718715e-01 7.744503911928476425e-01 7.729294835865854196e-01 8.113093677961522587e-01 8.449560808314352522e-01 9.721509826946198585e-01 9.783530836551272980e-01
3.587717719494222246e-01 5.020321598405900199e-01 5.785686784692833928e-01 6.191331740655976468e-01 6.502560435383564208e-01 6.803294865860960439e-01 7.248832164891036989e-01 7.845102197398367005e-01 7.159583960906924505e-01 7.742648955793047794e-01 6.926969270421092784e-01 8.302385917559985673e-01 6.945259236219699650e-01 7.645471128570529018e-01
3.576566375691164756e-01 4.987634454433790276e-01 5.653211108551738917e-01 6.137922194521474584e-01 6.364185528620485144e-01 6.581781323670803374e-01 7.012016683981410203e-01 7.204699254889147531e-01 7.656331335362217549e-01 7.722900702819941454e-01 7.995735248394004735e-01 8.380271720421735848e-01 8.660467757045552384e-01 9.423232523656204229e-01
3.592736418891611105e-01 4.994800896978711657e-01 5.766202019067432349e-01 6.183722993231344223e-01 6.677283926214878651e-01 6.831584853740715335e-01 6.995492393015132482e-01 6.744813869528777373e-01 7.846113019964623403e-01 7.571100788807973991e-01 6.874628437829983785e-01 8.396446297692644611e-01 8.908747547701511005e-01 9.444678090424822869e-01
3.595508189554145195e-01 5.048185863594926159e-01 5.707792335794932281e-01 6.260453669839391999e-01 6.558962188985395514e-01 6.835133140037419341e-01 7.051993133740417363e-01 7.129599587887071044e-01 7.822304929130504680e-01 8.660844071006563727e-01 8.038963806377508181e-01 8.221731518551468332e-01 8.635707527571162556e-01 8.123367647844057515e-01
3.609489177575077035e-01 5.047282580299931043e-01 5.708422408259545833e-01 6.178871261144622817e-01 6.499922659139971692e-01 6.837971341081530152e-01 6.743546524245507268e-01 7.267549173987567501e-01 7.307002282197451182e-01 7.369006259353210186e-01 8.232085947352831834e-01 9.298109741466112910e-01 9.307736805949243797e-01 8.834308371097787660e-01
3.602963122994077283e-01 5.097238312779833747e-01 5.810992771258693956e-01 6.197258444905657804e-01 6.747556628578907922e-01 7.135670461574761259e-01 7.502343578100056920e-01 7.467895440346569158e-01 7.500335858005265921e-01 8.174530924414538102e-01 8.293744277131387399e-01 8.878443507283447778e-01 8.741100846998072216e-01 8.792956314677253804e-01
3.566384710319365769e-01 5.025360884496367087e-01 5.705135435537671551e-01 6.189770406395544988e-01 6.524871839760104653e-01 7.051011750749875961e-01 7.189613473969129753e-01 7.209094278068765016e-01 7.599740087956935453e-01 7.541008242907998316e-01 8.050924878450835820e-01 8.541407262136387901e-01 8.424072149238891472e-01 7.490616418912701135e-01
3.591576218426042466e-01 5.059105369388935403e-01 5.664408288354625398e-01 6.148039670907858856e-01 6.434245282471366956e-01 6.954787540964124659e-01 7.342909179451189150e-01 7.472401914858081140e-01 7.393136638156457829e-01 8.340528124245627506e-01 7.714030301492531549e-01 8.328157329764881434e-01 8.955779292169313566e-01 8.099167221739458356e-01
3.584694563924920585e-01 5.049155662611269912e-01 5.720064516128413601e-01 6.143138742170139999e-01 6.339075971544250176e-01 6.765536660399575908e-01 6.847176021055980666e-01 6.542806485124753602e-01 7.775528499645213421e-01 8.086613901652410785e-01 7.314098039934373574e-01 7.737704159094925815e-01 7.865243509501042007e-01 8.171804245348397444e-01
3.600587632190968002e-01 5.004442737691486842e-01 5.715619336591108990e-01 6.214865940682023915e-01 6.723505235767806010e-01 7.002339231877050540e-01 7.449435364400289750e-01 7.563875468573185712e-01 8.130461529547740041e-01 8.126942148917808417e-01 8.473902631018932485e-01 9.091181090905907647e-01 8.322313889312490387e-01 8.894376263540522132e-01
3.581474575475478428e-01 5.001589020183164758e-01 5.718129869871093618e-01 6.049374581390194461e-01 6.189717358649400314e-01 6.648902968989693907e-01 6.798781521990575616e-01 6.743884173783355473e-01 7.545414644021842809e-01 7.235280853903311993e-01 6.793404776686786661e-01 7.252393586506352685e-01 7.192820246526753225e-01 7.305104731116807137e-01
3.600947007555643786e-01 5.050033677576432067e-01 5.757702220361657908e-01 6.165446311676019420e-01 6.562013805308812842e-01 6.770065741392587988e-01 7.045641750719873198e-01 7.430173535927188100e-01 7.923155162086729097e-01 8.363797859944566149e-01 9.216516199257986930e-01 8.683320613354260642e-01 9.158183399066462949e-01 9.083098845455908066e-01
3.582129493851297086e-01 5.038686470932188799e-01 5.705644499706006290e-01 6.070909584315893337e-01 6.477181525187467592e-01 6.805577578479968803e-01 7.062173152709600998e-01 7.230021674404535359e-01 7.037824667482869279e-01 8.463481327209774197e-01 9.083415139197987820e-01 8.102354230317009298e-01 7.862593275172561347e-01 8.279161748599435100e-01
3.581016705817429147e-01 5.005325437912900854e-01 5.696349069812030042e-01 6.085828483220887541e-01 6.487643558467035554e-01 6.612568891363839185e-01 7.038475847147767084e-01 7.218237255126723761e-01 7.457998354224047999e-01 8.044698029726404798e-01 8.214448454284775103e-01 8.705790996923737923e-01 7.778050651153468609e-01 7.707912329962236520e-01
3.610955172885000897e-01 5.045709322124031226e-01 5.774810080911183530e-01 6.140211068819909634e-01 6.549761637460123076e-01 6.775112439398265352e-01 7.165440586187810101e-01 7.797357856021810418e-01 7.521310999193860924e-01 8.429493131430461084e-01 8.124470276753614773e-01 8.655265556193528775e-01 8.365364917773417952e-01 8.407023735176095691e-01
3.601739444839525683e-01 5.001422039685140541e-01 5.706168027395861486e-01 6.203149881995544401e-01 6.357703042755733502e-01 6.729437074174309252e-01 6.879181047064168997e-01 6.660296338779133629e-01 7.215384326215855681e-01 7.480948086073599956e-01 7.708289475025615900e-01 8.479877093471169802e-01 7.828644362629512132e-01 6.502730725153236246e-01
3.602698202229137614e-01 5.018333016725967655e-01 5.646084206931403227e-01 6.108845849310646781e-01 6.559903256576442576e-01 6.801999852076261455e-01 6.711828418789453909e-01 6.606839361183068915e-01 7.134573155037043923e-01 7.529794440627710639e-01 7.994881670509241811e-01 8.581249981044899444e-01 8.002452293278877749e-01 8.098032427016439438e-01
3.600150098030635570e-01 5.029631543695968210e-01 5.600924256194228512e-01 6.036911688362247563e-01 6.533713139945500625e-01 6.784937713389822544e-01 7.234289986963755581e-01 6.929764659777614133e-01 7.553512535452669985e-01 8.379932730602834834e-01 7.510507271362221182e-01 8.280658294011548071e-01 8.126125638816684704e-01 9.246487893987305196e-01
3.590040195393776612e-01 5.071257924381474824e-01 5.747942463933537471e-01 6.034171036943809519e-01 6.291068348140320676e-01 6.481387605586990119e-01 7.050998624336115572e-01 6.097373231255777126e-01 7.341299877425812026e-01 7.745927570969888265e-01 8.001429656775822519e-01 8.746143598665218066e-01 8.618437146745533406e-01 7.994328483907680027e-01
3.590254448470374671e-01 5.016872335686576312e-01 5.596316010099460225e-01 6.063048066249958623e-01 6.347014333877127878e-01 6.548987383700359821e-01 6.633811986998539023e-01 7.371084799896151507e-01 7.421388145358925881e-01 7.501350214071096367e-01 7.271439727712982748e-01 7.249943726150146484e-01 8.152892255607252503e-01 7.808308606131242335e-01
3.578651961781202928e-01 5.032787902843270933e-01 5.664897603265202086e-01 6.042368363768049200e-01 6.435987461461598613e-01 6.782895300487845613e-01 7.408274721976957355e-01 6.948499750775888328e-01 7.697185469565012150e-01 8.245900673107426915e-01 7.523029744351854564e-01 9.057189448045802616e-01 9.147563548478935269e-01 8.769675465750108589e-01
3.589202779082008021e-01 4.993096738510892640e-01 5.712696199796587493e-01 6.159524246981438189e-01 6.574779788774549605e-01 6.802729279004444685e-01 7.115547985338952497e-01 7.508542893890323144e-01 7.481971038071367763e-01 8.624273459654758778e-01 9.289995418616885381e-01 8.911587539725928098e-01 9.024595474817908025e-01 9.151556020205047215e-01
3.588630035467645918e-01 4.993781215717544297e-01 5.706464018745858180e-01 6.097654886501691074e-01 6.505664621786853008e-01 6.732245653721014023e-01 7.351199678603257404e-01 7.361119963535606159e-01 7.558223697514619976e-01 7.762704477510600221e-01 8.263692893327554412e-01 8.392098883198054748e-01 9.115478590973050688e-01 8.214246039758501539e-01
3.601648001600209481e-01 5.046870682612009107e-01 5.719889786458289826e-01 6.221156339428128845e-01 6.435245232620159239e-01 6.634664331156370221e-01 6.413299335284059488e-01 6.773188372058503992e-01 7.063178502959520655e-01 6.765603696148618784e-01 8.419344559008317130e-01 8.822764458246262764e-01 7.976873908257494650e-01 8.311533767412995211e-01
3.577320331944755516e-01 4.969753019926504978e-01 5.679418712537658287e-01 6.095503245315194718e-01 6.473708090013234884e-01 6.811589733547880332e-01 7.314184058496213670e-01 7.846393960898886411e-01 7.336278435148108068e-01 7.365193673668137819e-01 7.977311020024386856e-01 8.031717612884426982e-01 8.927681910487675898e-01 9.035149251970067130e-01
3.577872490817842754e-01 5.006172504883260599e-01 5.608177282854696077e-01 6.096968997699987458e-01 6.350865926338362666e-01 6.789247783222180921e-01 6.710862411769715763e-01 7.121654911750038286e-01 7.229223845704985107e-01 8.412928429340711389e-01 7.423900455896006445e-01 7.424153589944818554e-01 7.597183605112182159e-01 7.242951364882048715e-01
3.587399016698189502e-01 5.031281795566796555e-01 5.685338998009681344e-01 6.180887036449422833e-01 6.530752455995074701e-01 6.850632146581070447e-01 7.119107510895144042e-01 7.984807332856930229e-01 7.832792112717054112e-01 8.352117852589577840e-01 7.934762677591622460e-01 8.399007089460100994e-01 8.212776493409955636e-01 8.248254799113923230e-01
3.594725180052136260e-01 4.980995962425057710e-01 5.717977353901111393e-01 6.118107508486452240e-01 6.325860899235797863e-01 6.647852055173770758e-01 6.968024735034679118e-01 6.680441912007174521e-01 7.888940427442644454e-01 8.406819941173844235e-01 8.962548968305354968e-01 8.193146206541385146e-01 9.337290296951924473e-01 8.432841590828594747e-01
3.581229093951353581e-01 4.960846838780889057e-01 5.690010946474759468e-01 6.153579817547245590e-01 6.577992469062516889e-01 6.709772046882902519e-01 6.854745033313993652e-01 7.721821380160523995e-01 8.151929728680465947e-01 8.313883190930881906e-01 8.632840717116827545e-01 8.941290732225987137e-01 9.345536134518824811e-01 9.345145055668517831e-01
3.584929262707875486e-01 5.009447738366027414e-01 5.598290591405190586e-01 6.055359380486258214e-01 6.328931920404201605e-01 6.714741513858848432e-01 6.786164687794025152e-01 7.145554428114205825e-01 7.419686158861779068e-01 8.036798067862289674e-01 8.218570678475414226e-01 8.136295177948970059e-01 6.610540128508400892e-01 6.842531157017954779e-01
3.604168448255559154e-01 5.033597414788398838e-01 5.742515573736022283e-01 6.184873887851995988e-01 6.802609582414098632e-01 7.006291404069693307e-01 7.435845004709173978e-01 7.691132565847859093e-01 7.780020558283785581e-01 8.677028379850815210e-01 9.487133116455672699e-01 8.387333197984528921e-01 1.035130053265300276e+00 9.651969724585922616e-01
3.584703062060584644e-01 4.972737125018412696e-01 5.646628156947970378e-01 6.010466002310124178e-01 6.327118172602834711e-01 6.585286456593835158e-01 6.602832172081694040e-01 6.307413421262376696e-01 7.234069646972275391e-01 7.624297635686665409e-01 7.496669921036351880e-01 8.504781365362011902e-01 8.978263881242168898e-01 8.426995086872537399e-01
3.589693267276713451e-01 5.050998628587110018e-01 5.726324008203089733e-01 6.210251133155619829e-01 6.522609631031921484e-01 7.069686645282182713e-01 7.486223712739599190e-01 7.833160819516314932e-01 7.983479327541566084e-01 8.442784595222516675e-01 9.323866331847199262e-01 8.423405619923652887e-01 8.369164449728506705e-01 8.163190884483724208e-01
3.580923869243924917e-01 4.982482654607173211e-01 5.735684478535176822e-01 6.101948149415623579e-01 6.420319357975907693e-01 6.945509072945648121e-01 7.674770591378026197e-01 8.122256915763198526e-01 8.119335337296583743e-01 8.197316439809840816e-01 8.761833123836402226e-01 8.536966279390566514e-01 8.894754668552954380e-01 9.078651870715055416e-01
3.596646410952164530e-01 5.009417978324716136e-01 5.733058584771697497e-01 6.237037684049591135e-01 6.626943542810659338e-01 6.801260483281723612e-01 7.369716487216271261e-01 8.721290484222857797e-01 8.166431136351181008e-01 8.085622315049287856e-01 8.158751541639903682e-01 8.796550744513665920e-01 8.315415392880122214e-01 9.272239692170081149e-01
3.591588028743242234e-01 4.990894707443652711e-01 5.720286582030302824e-01 6.152372505067127406e-01 6.374520838307680126e-01 6.715549265691329595e-01 7.033742588978535437e-01 7.361687136306117596e-01 7.968068570177405663e-01 8.326560537626725989e-01 8.987308279716625936e-01 9.265061025789548266e-01 1.024711368489810148e+00 1.076583075457228089e+00
3.563937604537671389e-01 4.935156236909151728e-01 5.626657615490864295e-01 6.167066486067629416e-01 6.567325910173120729e-01 6.853719836213230110e-01 7.231406021259927375e-01 7.118351895254276807e-01 7.928609972766821334e-01 8.708274839699829961e-01 8.721743223767053355e-01 8.710830493710525202e-01 8.883553561294735834e-01 8.919736499711563571e-01
3.597042410905212373e-01 5.020028723919770508e-01 5.730574719112189186e-01 6.169725314123324367e-01 6.467049603811632075e-01 6.786498899726145506e-01 7.258389836164480524e-01 7.816762718578827984e-01 8.078271945207274873e-01 7.980235107974813502e-01 8.304710042563621109e-01 8.876927896270124796e-01 8.779502706109393317e-01 8.169911228881163723e-01
3.578017252028021788e-01 5.029995962599630444e-01 5.659805647684130747e-01 6.049622125736020539e-01 6.400953872070500594e-01 6.447337382037676701e-01 7.028280088527736336e-01 7.161396126038398480e-01 7.940801170430186184e-01 7.960894670214671009e-01 7.601996139239457495e-01 7.792507421481830177e-01 9.264901482349526818e-01 9.721177254684381097e-01
3.584904866155824710e-01 5.007767547916389672e-01 5.744162226466069665e-01 6.228570583021673102e-01 6.554388270008739692e-01 6.891226262952627746e-01 7.292979041282867669e-01 8.158595181802917873e-01 8.013869711317186395e-01 8.397405917123954566e-01 9.009935070232120147e-01 9.018175169685683779e-01 8.416969420318424211e-01 9.106328339763449797e-01
3.599337992996461955e-01 5.071912892760767066e-01 5.762023552693171791e-01 6.181954549523638320e-01 6.677626183264975257e-01 6.762679238470770127e-01 7.793762761768034952e-01 8.504892888012512975e-01 8.540906772269761804e-01 9.323462495877583578e-01 9.726136798870421707e-01 9.291233933105166320e-01 1.025878570727762451e+00 1.096476266554279322e+00
3.592433223466757752e-01 4.982616536084644165e-01 5.736145017990716966e-01 6.203915178010519504e-01 6.608468774868105911e-01 7.019440201015976211e-01 6.876156378003617231e-01 7.334984069758069269e-01 8.057157555163870777e-01 7.893545075867658412e-01 8.190962301617421559e-01 9.085889894667812383e-01 9.597050751035250959e-01 9.573276045728664752e-01
3.569183396797638297e-01 5.068607140520670074e-01 5.760541519672985888e-01 6.159391336473112322e-01 6.417785034372316399e-01 6.934066261904792139e-01 6.834149231488610976e-01 7.096879874362352902e-01 7.293666622260980281e-01 7.466842697958169239e-01 7.984564922378709628e-01 7.417512072735229500e-01 8.866731055114408511e-01 7.949410304159998386e-01
3.594978830058844776e-01 5.033900797440254982e-01 5.749807028806832587e-01 6.263180438245525838e-01 6.645137306375423769e-01 6.770451477740802027e-01 7.468660646002120984e-01 7.717365789583540137e-01 7.652069881884230318e-01 9.111356912014254572e-01 8.917113075626699192e-01 8.685039575126635158e-01 8.658697658792292584e-01 9.080322918876682081e-01
3.570824962597604069e-01 4.997433482836156626e-01 5.728403329960096713e-01 6.294712120048198134e-01 6.598751789072581087e-01 6.867581337754697923e-01 6.612793820299500691e-01 7.401886697043439378e-01 7.116810146336306486e-01 7.832523606693719831e-01 7.401720997276246550e-01 8.616950234150199117e-01 8.463830257670107438e-01 8.215764708040518283e-01
3.594711625353508300e-01 5.044172295671377482e-01 5.745192087675083936e-01 6.289016449673847653e-01 6.661020442519915985e-01 7.012160206880850843e-01 7.342342721813570616e-01 7.781513934208194039e-01 8.099816479872642416e-01 8.297552917869754907e-01 8.254023778425321201e-01 8.912284315340109897e-01 9.976439927884027670e-01 1.202522943050779336e+00
3.598676639860682869e-01 4.977184994971152188e-01 5.644925558875917293e-01 6.098635631503130927e-01 6.551015431521931554e-01 6.815528543955897689e-01 7.268302814380886989e-01 7.763664550832812816e-01 7.944491692672964733e-01 7.718014310345373552e-01 8.233435087840352828e-01 8.178115158764077686e-01 7.247479114119746990e-01 8.820623560394937890e-01
3.587165121853859162e-01 4.996745211615044591e-01 5.665769903717265965e-01 6.079721571470582120e-01 6.452856950132770386e-01 6.344612111586069858e-01 6.380502816107656017e-01 5.740508449175157901e-01 6.299791785156158008e-01 5.915705320527944178e-01 6.309365579745274122e-01 7.442094770278565585e-01 7.430988826511412126e-01 6.186867416242352036e-01
3.577337706081151758e-01 5.007255453089848318e-01 5.728682921381995641e-01 6.149960061460828520e-01 6.537322834736818411e-01 6.812444141531641684e-01 7.050915369967458712e-01 6.817064148188000106e-01 7.278562298780427708e-01 6.903155471588544589e-01 7.012816314694396702e-01 8.953046045625371319e-01 9.160347919037602482e-01 1.054615658358140085e+00
3.584983259770199160e-01 5.018987634731221226e-01 5.734674000943211780e-01 6.198540091095376958e-01 6.458266727603410029e-01 6.980521100827126180e-01 7.381637312782920457e-01 7.468941104493057592e-01 7.663139304924230233e-01 8.089893402498649078e-01 8.750973321040291797e-01 8.350978524084394783e-01 7.759565719677986584e-01 8.886270233201172264e-01
3.580761109549549515e-01 4.992704332902447861e-01 5.617421922274108415e-01 6.131718756963364658e-01 6.511993734725864957e-01 6.627422052539637676e-01 6.891834534501710685e-01 7.271031287417576428e-01 7.642948938404551251e-01 7.453791917106704634e-01 7.894090149737418294e-01 8.374959279616759344e-01 9.167346254706855158e-01 8.435663804349418093e-01
3.580990945478130794e-01 5.029047643067307005e-01 5.628290461451410653e-01 6.008809213198296195e-01 6.168774902963294338e-01 6.373052924830886479e-01 6.669768705493657190e-01 5.876699508444923614e-01 7.316528228196946815e-01 6.600841333851552584e-01 7.023457194147435523e-01 7.125073943866838677e-01 7.198682652620177480e-01 7.602162832595171782e-01
3.602433803324178729e-01 5.002906166139323707e-01 5.716339229661160370e-01 6.152460395144581096e-01 6.312277548133897742e-01 6.478628103543366823e-01 7.030188564922941197e-01 6.583330164697765996e-01 6.955055578970136265e-01 6.802304526884681568e-01 6.131315274310999985e-01 6.563817582400240935e-01 6.575060205193573593e-01 7.632259271127284084e-01
3.600299660835164506e-01 5.043049821071995398e-01 5.737219162565514452e-01 6.241020266081336310e-01 6.522435754291031618e-01 6.945801477849895544e-01 6.649782680244264998e-01 6.314876893289115278e-01 6.945442326414094092e-01 7.050683870503291484e-01 5.997287682467742354e-01 7.594695880495608842e-01 8.010269577226408755e-01 7.345009992656235109e-01
3.588992773114221269e-01 4.956773153737726867e-01 5.615818093788254028e-01 5.995760662171276678e-01 6.347453812128551753e-01 6.835695738210869621e-01 7.192732873007978700e-01 6.768525501593974925e-01 7.650416539015957307e-01 7.848650190701327301e-01 7.990106080461567561e-01 8.202010152037003676e-01 8.567378470976444449e-01 8.856699889069310494e-01
3.587291348036282246e-01 4.991245954080939518e-01 5.667348307666482121e-01 6.138444866416505885e-01 6.527361432824585474e-01 6.874703220627271794e-01 7.248430690114149311e-01 7.861345788194319395e-01 8.009609474966067344e-01 8.414073276312383776e-01 8.343683170355571388e-01 8.877130415444235423e-01 8.446649286229660492e-01 8.343806263562345560e-01
3.577198961539997946e-01 4.991948657517734089e-01 5.590438810745261833e-01 6.044203472110674102e-01 6.307424828455772126e-01 6.554297420211909753e-01 6.758389496822885256e-01 6.948711120900111782e-01 6.887268511447891539e-01 6.982245598923610963e-01 7.576105224641034308e-01 7.498511003115201357e-01 8.262096297880151541e-01 8.221520949962113356e-01
3.587244125447184295e-01 5.047682953968944952e-01 5.807769075331803421e-01 6.343880750999240092e-01 6.718309850757968604e-01 7.137108219499175288e-01 7.624705047259356938e-01 8.072335878504398599e-01 7.866971703828958828e-01 7.308815779464148399e-01 9.539328348688096426e-01 8.748414148142954483e-01 8.949710860494831666e-01 1.058327614400278227e+00
3.576181583999934466e-01 4.955335051085155706e-01 5.671367482572859942e-01 6.167952169822707997e-01 6.471503481512055345e-01 6.893007021586452510e-01 6.716943336092886518e-01 7.496528485118095775e-01 7.599364842828492117e-01 7.926349644892707325e-01 7.434707017077351043e-01 8.689446923986535731e-01 9.596352701019582598e-01 8.456329060372556050e-01
3.598340996162285865e-01 5.046201270299216501e-01 5.710714096039373189e-01 6.129854006948722844e-01 6.347774427704151456e-01 6.976748080636525629e-01 7.297960622556451948e-01 7.236863658545945599e-01 7.312810260235244053e-01 8.065458551786510721e-01 8.342368913347610881e-01 8.808130990955854722e-01 8.539777432185339245e-01 8.022697893594175067e-01
3.601898104352956320e-01 5.018754797053385230e-01 5.715072721197040906e-01 6.213913654524452213e-01 6.457987885905325243e-01 6.944662249637485463e-01 7.291441468272399362e-01 7.371929501394370865e-01 6.948512172835829004e-01 7.247792242795685347e-01 7.756972596391551455e-01 7.868891898352773362e-01 8.318447522385007398e-01 8.233146910067803415e-01
3.565961331782292465e-01 4.992431418820947320e-01 5.605088061150662604e-01 6.061949066516074680e-01 6.311262839735183316e-01 6.458532143715229878e-01 6.291257929938027793e-01 6.139593049522878987e-01 6.557895259083658113e-01 5.957400150422857976e-01 5.701215957737750806e-01 7.316446996689195403e-01 6.818622923313796269e-01 6.616077118412841962e-01
3.603341300661062618e-01 5.031173892642361034e-01 5.716168985302507721e-01 6.137087983301681149e-01 6.549375757936954923e-01 6.551052034602471430e-01 6.754604445840939331e-01 6.344359162637854821e-01 7.210573300230779248e-01 7.971886251104083332e-01 8.492143811580832313e-01 8.759505348299022609e-01 8.451292601445316022e-01 9.124306195476412640e-01
3.588153428296916303e-01 5.060937665627190940e-01 5.663367266341874373e-01 6.120309478160252947e-01 6.463922663866654705e-01 6.816364984273131089e-01 7.081720272720584131e-01 7.251171885285124796e-01 6.944479118367578030e-01 7.325652771101254235e-01 8.274550955700084032e-01 8.597986044429940522e-01 7.909504346821080167e-01 7.550395967400320707e-01
3.574303529758301456e-01 5.000006897697667485e-01 5.618925354778880887e-01 6.057847659859918465e-01 6.261370120532341321e-01 6.894785154167104579e-01 7.123153894152398635e-01 7.319962338373814381e-01 7.225502195853396037e-01 7.246284948340842025e-01 8.794570139214747950e-01 8.470144569601184559e-01 8.394852950422898585e-01 8.373290982230712221e-01
3.571040317930980201e-01 4.943850522339959808e-01 5.690945026007705465e-01 6.035642605154369900e-01 6.374696291636166023e-01 6.517360236850722188e-01 6.658111200602008228e-01 6.518565485135020543e-01 7.316136655437172065e-01 8.139803334895050480e-01 6.550726896567975466e-01 7.604602530086929102e-01 8.388150415748155675e-01 7.796414641734654705e-01
3.593816134521974348e-01 5.074609464521832036e-01 5.734761379600119557e-01 6.147419781203753431e-01 6.425375784742703988e-01 6.732105047649998841e-01 6.919659642284974321e-01 7.685438313612044103e-01 7.694405291937062019e-01 7.118015812753866189e-01 7.585386464744916513e-01 8.252732080975405671e-01 9.169448204773450462e-01 9.173149012887269471e-01
3.597655868582406713e-01 5.086761938259957150e-01 5.707255366990282575e-01 6.100900494079966041e-01 6.399988976309149979e-01 6.591282343705637814e-01 7.145472711722751225e-01 7.197357820258060146e-01 7.527366694398670566e-01 7.427197353161709703e-01 7.689346731310835459e-01 7.160552024933625193e-01 8.251469482828944768e-01 8.895004305162255154e-01
3.561382334861198373e-01 4.961590615885157485e-01 5.618821442675141498e-01 5.979739721707533207e-01 6.387770960119254493e-01 6.587034515122953682e-01 6.734373070263195427e-01 6.606864581582180262e-01 7.116059251459513346e-01 8.119190208164903666e-01 8.116193584693869312e-01 8.236256868328012404e-01 7.728814152714348351e-01 9.120085880694364100e-01
3.581358104773580964e-01 4.986536229067094483e-01 5.717620220714718648e-01 6.099333076794450914e-01 6.367221627869916745e-01 6.647321034148943042e-01 6.657648017323225531e-01 6.915270885095968767e-01 6.982823991125047813e-01 7.398607177580527328e-01 7.930896255296706610e-01 7.912084005532967756e-01 7.671245996502381592e-01 8.486139889001480530e-01
3.577350887109863598e-01 4.957731374799431157e-01 5.594951545991742048e-01 6.004001460996462036e-01 6.346199335556783616e-01 6.520064388867614635e-01 6.727777374062782201e-01 6.633268580612029508e-01 7.280422648958754239e-01 7.443449278260403368e-01 7.970406609720293023e-01 8.837248271706682479e-01 8.384065617839852047e-01 8.114325752568347649e-01
3.589958892572606697e-01 5.045103955806949925e-01 5.762881649183353439e-01 6.216237280170797685e-01 6.732611565248589613e-01 7.099681521500031955e-01 7.259073001590559127e-01 7.854652988814118109e-01 8.340963216858375828e-01 8.705151606384784468e-01 9.749480699213088908e-01 9.187888821390653993e-01 8.484649632059942936e-01 8.265565185952323812e-01
3.587344797333709145e-01 5.070492631970030528e-01 5.759580791828942115e-01 6.121887582136744665e-01 6.558602987496549019e-01 6.683897523266739693e-01 6.817608059745086102e-01 7.109409742883773253e-01 7.971748912269808196e-01 8.377129143440988912e-01 7.628911549070638287e-01 8.728276541088418883e-01 7.659754917584068457e-01 9.004369243729226646e-01
3.590229883874720418e-01 5.009034005471341144e-01 5.692558291236580192e-01 6.250680445711360722e-01 6.444497072747545907e-01 6.918982604063206310e-01 7.201931553519953511e-01 7.901781192713545066e-01 7.445875717976025987e-01 8.386028759519505993e-01 9.299026419330644888e-01 8.177074325868455285e-01 8.574084906046356425e-01 8.233487854391170480e-01
3.602239677445863153e-01 5.076972545903247758e-01 5.766098016940162108e-01 6.292924963579449305e-01 6.596363428003517715e-01 6.836960976093122699e-01 7.171382632704363935e-01 7.799792331125544598e-01 7.774225683120122854e-01 8.289928739256600121e-01 7.714444773509092634e-01 8.202716498801355671e-01 8.343728855745667916e-01 7.375394087072919547e-01
3.574218063456218175e-01 4.991657878706982077e-01 5.678917625727859519e-01 6.156825856678298514e-01 6.369783291988841967e-01 6.651998829180032491e-01 6.954228598000198325e-01 7.410622149110016599e-01 7.173809911761602764e-01 8.220959855745135769e-01 8.114685590399048909e-01 7.101387571759542050e-01 7.782559271020353941e-01 8.271561957955777533e-01
3.606126593271999914e-01 5.039020793947480703e-01 5.775425410573202800e-01 6.079369423506604253e-01 6.503104713132465964e-01 6.481002072397339386e-01 6.874936740282393544e-01 7.060957572134897164e-01 7.493525426668304901e-01 8.334790835098249140e-01 7.490490573413695063e-01 8.008590722679428398e-01 7.690263598684047297e-01 7.663886924171954274e-01
