4.440114475225476198e-01 3.601636326705769386e-01 6.977548597805707242e-01 1.479564749189980155e+00 6.998568122753308085e-01 1.061203592057317069e+00 1.418482665163792067e+00 1.988203341753026709e+00 1.739341641474495104e+00 1.229468078619977867e+00
4.917909958214295441e-01 9.551386165108466386e-02 6.369943610147833502e-01 8.285241316195447459e-01 9.753404832104288769e-01 4.206400493982719979e+00 2.426988461176739165e+00 1.960344261661188803e+00 1.303081039597436597e+00 9.453335322617363312e-01
7.778119398409788499e-01 5.286485326027978715e-01 6.487254422544683763e-01 1.348007491440547767e+00 1.902424352778173677e+00 5.123676270992857162e+00 2.052032628700689809e+00 3.041054503431540823e+00 1.570784033426942061e+00 1.229104235152758129e+00
2.405609298618445746e-01 5.720524867313749873e-01 6.355560123228028990e-01 1.226323483590718855e+00 1.739538814988261795e+00 6.200342533033104786e+00 1.667388093392394355e+00 2.702543141176115604e+00 1.370199928033407399e+00 1.279666951156243515e+00
2.236096845720889625e-01 2.491797118878351647e-01 6.730354803174931622e-01 2.250850100559878442e+00 -3.400380815723968997e-01 3.339251326921747198e-01 2.617272907436349882e+00 1.504640113120121470e+00 1.287299260818531188e+00 1.252100065089293057e+00
5.813292398065692534e-01 7.619210151672429765e-01 6.144487249991180677e-01 1.304129379415983392e+00 1.930226500420571645e+00 3.662215631922095760e+00 5.157021800257815869e+00 9.987341059376068086e-01 1.002818464517102326e+00 6.823232617508885323e-01
2.273562507092170004e-01 7.622637303741791603e-01 7.156740348239238880e-01 6.917057439695851739e-01 2.514679359476250209e+00 5.054122909696147303e+00 2.868645386858807100e+00 1.385087567259060348e+00 9.491890758350486346e-01 5.498785130103370777e-01
4.091325381699085217e-01 6.235993537636354000e-01 6.284046150986922763e-01 1.309062186749789802e-01 1.112494214857957520e+00 -9.474569822032740118e-01 -2.571121515154861648e-01 1.341383561598026297e-01 8.124129646006836847e-01 8.789716987726856612e-01
5.269329551529294831e-01 8.545306537529470114e-01 7.293193750699810129e-01 1.091755522731060690e+00 8.843668993426915259e-01 -6.231723308089428537e-01 3.201366757021661957e+00 -7.271922710009379731e-01 6.735289643723715303e-01 1.229715613680079311e+00
3.309333282286169298e-01 6.466370961848278975e-01 6.088115480705517113e-01 -1.177403480935561575e-01 -7.508425848104220979e-01 1.647000685015959753e+00 1.479955077113080275e+00 1.039859337828665353e+00 1.306195296072498735e+00 1.164200943519224651e+00
5.133200256465300093e-01 1.235087314046931173e+00 5.992020027267014326e-01 4.812521154631816955e-01 1.506340137800845635e+00 -1.502036849116967776e-01 4.652887547909531074e-01 -3.414556927223515004e+00 7.919601251915930895e-01 6.094562010101077787e-01
1.778455572101728666e-01 2.072090854425663320e-01 7.226636190019128936e-01 1.226786602259784864e+00 -3.221436137430764290e-01 -9.899729508141409395e-01 1.424395983184318926e-01 1.299376107754868892e+00 1.680432533459910394e+00 1.195696486901270283e+00
3.254238596289990015e-01 9.014503563060501934e-01 5.871543163287393785e-01 -3.989057119400918339e-02 1.826366946961257787e+00 -4.241682457923794392e-01 -6.577360694386923390e-01 -2.722004486231885068e+00 1.003003918891451463e+00 1.208775333420396780e+00
1.956440596851044544e-02 7.121642615647528762e-01 5.780312031540328910e-01 -4.965491154253476314e-02 2.488454557027764302e+00 -3.792642798532566140e-01 -6.931566746789208366e-02 -3.154019074823841695e+00 -6.092107887185265191e-01 1.953948713407021032e-01
3.123370553761046220e-01 4.815779017635887227e-01 6.790503521861850356e-01 9.461281269070399569e-01 2.917146572667173032e-01 -8.075388547466999523e-01 -1.194027693309890337e+00 1.928538428015077910e+00 1.020125348268420495e+00 9.529885450776262035e-01
3.718879975899986312e-01 3.941343849002725275e-01 6.854399414402013724e-01 7.549537230861872450e-01 2.304692412388667844e+00 1.510930927601535689e+00 3.387227456752143206e-01 -9.436293389410048693e-01 1.050085213207212265e+00 5.805766899548604476e-01
4.099444790753335455e-01 3.987236963721924043e-01 6.905850951274953298e-01 -7.387798870439248322e-01 3.778598393801018140e-01 -3.258826709665187948e-01 -6.919738769438205095e-01 5.167474930719163639e-01 7.793036108242302751e-01 9.845467656333302120e-01
1.372282883195165559e-01 9.683713270142950691e-01 6.148608973097651198e-01 -1.576366851101881350e-01 -9.026089041655775969e-01 -7.367939087020849431e-01 -1.589269298361645211e+00 8.163135895250966945e-01 9.341490468927960977e-01 1.228908323748537423e+00
4.673344719598717667e-01 4.485326601519736833e-01 6.634946023100964929e-01 2.213190378111862255e-02 -3.137247296470867530e-01 -3.519929182529782929e-01 4.095402546887128459e+00 8.196569815269693082e-01 1.322004994594410121e+00 1.072627236533338468e+00
2.388002705858284225e-01 8.049914996386480226e-01 5.501896119842700772e-01 7.218315841964877411e-01 2.313700606736596832e+00 -4.070399308468301003e-01 -7.081743675794605064e-01 -6.911217313946025342e-01 7.182144605482032595e-01 9.532157860804553184e-01
4.894421333839441557e-01 2.509663815541767207e-01 7.098727440462794247e-01 2.124261354056795170e+00 -9.510243055538030177e-01 -9.824564407206757277e-01 3.527849933932470261e+00 4.647520093709967881e+00 1.662315287670378172e+00 1.021267489859505773e+00
6.232835011103970979e-01 3.796515727552194353e-01 7.599488334195789729e-01 1.690914474399304090e+00 -6.755384824881788264e-01 -6.907791102326341637e-01 4.682117276612341783e+00 3.096664479069993980e+00 2.264797734627975512e+00 1.463987155883220037e+00
4.887491902291619117e-01 7.224987211465314640e-01 6.846163287729769564e-01 3.940904669355814738e-01 2.020985125797159832e+00 -5.396110500734763171e-01 -2.328363993469105830e-01 -1.495272118308228704e+00 2.239144498908164360e-01 7.254628379052847631e-01
1.709959435297108143e-01 5.204235023097821822e-01 7.081829368534978686e-01 1.743365866942930831e-01 3.101930448571326160e-01 -8.343333312154646020e-01 -1.621937347968574361e+00 -1.439335694262590781e+00 5.686008809056896096e-01 9.565930129340223242e-01
6.272857191067415794e-02 5.951090167129475805e-01 6.002619688813458643e-01 1.337216651980156490e-01 5.995477743099750789e-01 -2.915511552526196537e-01 -1.025226832577246672e+00 -8.089541330364364846e-01 4.181421065724022501e-01 7.473776262021237793e-01
-5.417366977417736873e-03 6.385929843922167892e-01 6.733020542418144405e-01 1.957863209501949919e-01 1.860453162647105696e+00 8.201997748063639682e-01 -8.498664775062241272e-01 -4.183271962476227124e-01 3.116953687445417343e-01 5.009321186295120354e-01
-8.934142334347583425e-03 7.006650969240142413e-01 7.630618182601134336e-01 6.740210427809408822e-01 -4.340139221938261738e-01 -8.268845259715181806e-01 -5.310223598829713065e-01 -2.664762109869933671e-01 1.438756235708297471e+00 1.136245957598666312e+00
2.299435504320832546e-01 8.806472496824594431e-01 4.938075484056151376e-01 -1.136716710597927005e+00 2.779517417702195736e+00 1.194504969638540137e-01 4.418489161655957398e-01 -9.861154587308842423e-01 6.192860446759612669e-01 6.070837936356701103e-01
4.524213887472338103e-01 9.953995121759563469e-01 5.747168704964847885e-01 1.102721054829193026e+00 1.885200645277631315e+00 1.512459472333511634e+00 6.714441176267229139e+00 2.198566616486932190e+00 8.490411498405696644e-01 1.061398376139070843e+00
4.454291713514456630e-01 7.965165057866608889e-01 6.690885238888995001e-01 2.182522711587897568e-02 8.270797252945251143e-01 -8.249230761388111066e-01 -1.003356808910477405e+00 1.500622079170338408e-01 3.018559149043426038e-01 8.911644614415625831e-01
6.523959254333346891e-01 5.357752002730468144e-01 6.615527805756901136e-01 6.586273685818749835e-01 1.982615895304631781e+00 -6.051746031204811027e-01 -6.508645987061049132e-01 -1.398648678040706361e+00 8.314840080178270698e-01 1.128401851684453616e+00
3.999859262714123842e-01 4.407481998187635641e-01 6.021120566800266527e-01 -1.099435072775287736e-01 2.320877125411124453e+00 -1.630338178150718687e-01 -3.956482202392203051e-01 -1.419158703468116567e+00 3.416349754183204412e-01 5.227707313573840553e-01
3.460856124218331664e-01 3.292794590340597516e-01 7.418555669681187181e-01 8.061369413155088370e-01 -6.428526532055313103e-01 -7.303170266788419074e-01 -1.011314270130156068e+00 -5.737349874566065600e-01 1.257792750988583785e+00 8.237590922426062390e-01
4.254358857675491490e-01 9.346579568174551156e-02 7.355939013514590785e-01 1.805228274659308019e+00 3.553462714572120928e-01 -1.030004389088857719e+00 5.278884879622135706e+00 2.527132546956734505e+00 1.558052165745239748e+00 1.242837133227663982e+00
3.534673887826814687e-01 5.538367389484333270e-01 7.238154929085549583e-01 2.156750626867936838e+00 1.178628564902886922e+00 -4.887013290826756062e-01 -1.458827381924485689e-01 -3.624271817900570625e-01 3.225453060197744914e-01 3.757453904924341614e-01
1.663847953090094034e-01 4.138983283680613967e-01 6.565124351085575016e-01 -1.555202939549009677e+00 -7.467652172156837853e-01 -1.089030179067298043e+00 -1.575270774870531021e+00 7.421485545593001776e-01 7.508585932546386621e-01 1.105766373154463578e+00
5.468883333337942743e-02 5.623311462707950570e-01 5.988887139708317653e-01 2.442582898824580129e-01 8.329683360481024978e-01 -3.003516292651552400e-01 -1.087129654002859880e+00 -7.235361065865461017e-01 8.233392563548822540e-01 8.054930576211190019e-01
2.673256711215277193e-01 5.522413322690380433e-01 7.023093497622483472e-01 6.701452292685406986e-01 -4.124522846416949218e-01 4.744703343191369882e-01 5.314721581585499344e+00 4.284338085558213827e+00 1.617629092504315302e+00 1.135858335680225650e+00
3.063216861617699127e-01 6.634537583094167745e-01 6.638509821880477224e-01 4.219015297260187980e-01 1.284998801622414533e+00 7.000802441403727316e-01 1.287228819254032874e+00 1.557933537200525409e+00 1.013563294564414186e+00 8.333971028284496985e-01
2.171480928226618423e-01 5.218755843335017852e-01 6.537097209227377137e-01 1.075470248915114002e+00 4.696185057117623352e-01 1.607938929692245722e+00 -5.088675839308216542e-01 2.866442203837728631e+00 2.162993076214099197e-01 1.012339521353436300e+00
5.775072414286495093e-01 1.664985484537926386e-01 6.724075847531414407e-01 1.980764392094911397e+00 -3.309650006877080664e-01 -1.020700427898746820e+00 -9.529591678363447116e-02 4.136141726666032525e+00 1.001613535147753975e+00 1.239596655101909306e+00
6.159803857515258052e-01 7.856911686567309427e-01 6.824702514119368457e-01 8.561632674016343980e-01 6.941887011788415718e-01 1.880817652260315942e-01 5.699381454507379985e+00 3.925040720742679401e+00 2.147613237880674042e+00 1.434644672814453736e+00
7.194364215647824912e-01 5.169954385220668636e-01 6.622540606911972993e-01 6.499862768881409236e-01 -1.156592505790401848e+00 2.616315226371646041e+00 4.571282172403734023e+00 2.803909621176820188e+00 1.591286641032122695e+00 1.310871650569961133e+00
3.687346701353579892e-01 7.956218640079113502e-01 5.894221153946039848e-01 1.501013556560238049e+00 6.125007502935655435e-01 9.046467984269014329e-01 6.933780544608338481e+00 1.597672688855741985e+00 1.698407679099405598e+00 1.258257340612594088e+00
3.620859698837914364e-01 5.315257974509031147e-01 6.339757859564831843e-01 1.214095685691093607e+00 1.383037968421292341e+00 -3.542597042310935418e-02 -1.102954921358458851e+00 -8.039167360049255251e-01 7.822588197875529614e-01 7.797360782839879434e-01
3.353440287983420753e-01 4.888635951520298173e-01 6.798066325342458915e-01 1.203308182276798810e+00 1.220509937969836312e+00 -4.515114098858689085e-01 -2.740781474999532952e-01 1.369850556637081551e+00 1.031328936844834177e-01 6.517720554693865465e-01
5.633438760216388230e-01 9.495129470252005044e-01 6.418071746287410395e-01 1.412272277544197818e+00 1.124693293706747976e+00 2.192488679973566779e+00 1.961630588752010684e+00 7.109894570568798811e-01 1.156230348544045938e+00 6.502421220663284762e-01
5.049047968192919011e-01 7.095478490603646105e-01 6.583023761328995471e-01 1.334834577071521533e+00 1.029938218706166975e+00 4.499758479178879611e+00 2.162364016263246924e+00 2.891541851433350629e+00 1.098472965070765195e+00 5.757058524598568372e-01
4.386952075490394010e-01 6.014885229952819934e-01 5.991456474062771820e-01 2.774497716006234516e-01 2.295812667002470331e-01 -8.307197785136641865e-01 -2.963035638701213559e-01 1.254094834707710326e+00 5.115336530554691619e-01 7.702794702618435130e-01
1.862454404132597996e-01 3.245046635175012906e-01 6.762793429462765626e-01 5.195491465941245446e-01 -2.770078715238284417e-01 -8.635170745433162764e-02 1.912228906964035691e+00 1.214261939511718902e+00 4.944348521028923971e-01 1.116251570497971857e+00
2.329890357467829798e-01 9.589368850096051666e-01 4.703968783056131642e-01 -2.675663712561044960e-01 1.298921501848718130e+00 -1.183082638875777581e-01 -4.411395268178635032e-01 -2.184439842311507896e+00 4.795820272693029906e-02 3.388303005173867177e-01
2.648169897888507651e-01 7.007662642838470290e-01 6.794800443375998977e-01 8.302042606568142968e-01 1.282488687382353110e+00 -4.800085683460539876e-01 1.691392016746456006e+00 2.513418961508391725e+00 1.494994847863049703e+00 8.743334751357865198e-01
5.016855952301614296e-01 4.744124768974614659e-01 6.650157944609904614e-01 -2.003568295162749813e-01 -7.147305584098763154e-01 -9.927848313481828502e-01 -1.034151814293643667e+00 5.796272027683374573e-01 1.384612072602552146e+00 1.283546416477419516e+00
5.660354278882590018e-02 4.342441306734445838e-01 6.336398668617103658e-01 6.158427203359286839e-01 8.850002094922038154e-02 -8.735571509039798954e-01 -9.700730283411217458e-01 -3.425964492390891625e-01 8.635682960517233608e-01 4.654619149480764273e-01
3.976515174623008186e-01 7.673092987423527633e-01 7.320269231165374979e-01 1.166481989274416708e+00 7.649403753467177713e-01 1.547515738045563971e+00 2.797786047640013152e+00 3.231224548542464436e+00 7.961610695165615148e-01 8.569638517372176745e-01
3.173713923191181507e-01 5.376542681041640570e-01 6.491065932773125713e-01 1.156506501573047574e+00 -1.750725249550082685e+00 -1.277016774626601237e+00 1.397726823786189509e-01 3.425353246891939207e+00 2.282500669992101106e+00 1.527169390878823307e+00
6.726054115219222140e-01 3.701995970580302941e-01 6.858621843933176976e-01 1.632036459969173681e+00 1.189349082244968159e+00 6.992920776916200509e+00 2.007534789572439582e+00 1.873226269467576532e+00 8.502996282954936591e-01 1.274024646006528538e+00
6.654869455916893051e-01 6.987307312010118121e-01 5.489369140390020219e-01 1.913042568097097496e-01 1.786364799950299176e+00 -2.379916074962993289e-01 -2.079147845529706329e-01 -1.431787855834425027e+00 -1.234246983168656886e+00 3.065866786736344274e-01
6.639150366753951982e-01 4.398109010656459095e-01 6.699047988075731430e-01 1.714263503212030137e+00 -2.542284074921431491e-01 1.489905731864631822e+00 -4.425531758344469768e-02 1.029735477922792963e+00 7.447310425056727912e-01 1.437272897153210494e+00
2.855571597202966605e-01 5.404608213137284123e-01 7.201594781951020652e-01 1.411830102088599270e-01 -6.834134653108505653e-01 -1.070966885111508393e+00 -2.011725776168312940e+00 3.912150701011723797e+00 1.754830631936498131e+00 1.362195579517376798e+00
3.791833916633092771e-01 9.130465528957368848e-01 6.595614733381701678e-01 1.680114394842936676e+00 1.847317325821540956e+00 -2.265158887894337392e-01 -5.870233687217266683e-01 -1.085559100435296020e+00 3.143273224337740368e-01 5.932856340786166749e-01
7.949229979494947251e-01 6.326868510867958983e-01 6.452435412652521851e-01 2.581428914185118773e-01 1.827255485550857816e+00 -3.679522538719580682e-01 -1.581518533600182685e+00 -1.517777659984957950e+00 3.366590528199371324e-01 1.049042513486038164e+00
5.385408092873593677e-01 6.786679807204073489e-01 6.523495637428726734e-01 1.031816750645917491e+00 3.265499770343504027e-01 2.732667340338492679e-01 2.282894840431370476e+00 1.026744557348935105e+00 4.568380762305866982e-01 1.124162909748668060e+00
1.600456299278257277e-01 8.502875713430269045e-01 6.652088473104246225e-01 7.377558440555969099e-01 -2.949264885379138112e-01 -1.728172723151633061e-02 1.533420760176131825e+00 8.019125455508342437e-01 9.115818812018259276e-01 5.721734937153862832e-01
1.438436378957978490e-01 1.886053634444699867e-01 6.583044499867795052e-01 5.458228723609588329e-01 3.680969735507456653e-01 2.820563722080525970e+00 -1.429050709039670464e+00 1.102425385611258690e-01 1.491616333001396510e-01 1.261069225090433399e+00
6.304696708137320638e-01 8.270420303893093461e-01 6.911614042044725847e-01 5.573810523736830724e-01 4.279550945336701995e-01 -5.419438380936839605e-01 -8.156337842577308095e-01 -1.400909382392097058e-01 5.369706963228035868e-01 9.396963041082316836e-01
2.517802024743822087e-01 -5.776927251332131252e-02 7.610415836856083693e-01 2.229403635436450593e+00 -2.972766350247009193e-01 3.066494974471474233e+00 6.110104350849486110e+00 1.304312626255225371e+00 1.558225140189982261e+00 1.366735689932426112e+00
5.308779037619226759e-01 1.020491372392666740e+00 6.233186929249692199e-01 1.031878642767165566e+00 1.219413301186380361e+00 3.878818165886347202e+00 6.606113000482715769e+00 2.117073479169724770e+00 1.180855184647100709e+00 5.684861810147041616e-01
1.433342821971471115e-01 7.351172466001278938e-01 5.960295223059115521e-01 -7.666537077906432351e-01 2.373274302331148888e+00 -8.919165001087362432e-01 -1.084156227707224307e+00 -3.500344478459427311e-02 3.209806771070844444e-01 7.178020826264953635e-01
5.078690521208302222e-01 1.059398782890562885e+00 6.249752860413485545e-01 6.441799267419260344e-01 2.124125205696960172e+00 1.970733566083534560e-01 2.550678267585765546e+00 1.331738640958416653e+00 1.375847757756530232e+00 1.221630793907815260e+00
3.735837920026665593e-01 8.125151875031441095e-01 5.297724264481877832e-01 8.347118773170799644e-01 1.564804684436167381e+00 2.045223915598508579e-01 3.156767532611926885e+00 1.412998222065397158e+00 7.821256024930519635e-01 9.497657503648009314e-01
1.050534030757256376e-01 4.495174549544911358e-01 7.321244816855940751e-01 3.319071500251374873e-01 5.293344037612849329e-01 -1.020658473338926342e+00 -9.053814049405513043e-01 -8.405910180208258087e-01 9.248656376989580208e-01 1.095409469676815517e+00
5.139637681650721657e-01 3.950756709627558649e-01 6.826133884947609420e-01 5.905399496404397652e-01 1.376755180723994831e+00 -1.691416158537546455e-01 -6.169275852268690796e-01 5.537536802023449445e-01 8.349319110762229990e-01 9.803146828966047277e-01
6.599249631184425091e-01 6.577662006019217023e-01 6.938860275609217698e-01 5.558693820557122356e-01 6.554671945246323128e-01 -7.526784648919827569e-01 2.300088748295882057e-01 1.286084523423193460e+00 8.966791563520907227e-01 1.192893822019543304e+00
4.796915271269331371e-01 6.579076222705467769e-01 7.020117941877953571e-01 7.110697570705240000e-01 9.689726985483748667e-01 3.676690292427280848e+00 1.687142165232181190e+00 6.260593395325237953e-01 1.347295038067140460e+00 7.549910626150015958e-01
3.742883634856458142e-01 6.468378682267469371e-01 6.433291427639997728e-01 -3.345994413112141075e-02 -5.188164081432947716e-01 2.088584323197100634e+00 7.909647783017035305e-01 2.561231512226477491e+00 5.706421887666528470e-01 6.331852711655080457e-01
4.143853165704760588e-01 6.490301534340047196e-01 6.963052014692888703e-01 -5.918515927282003153e-01 1.355123039543187025e+00 1.726347872624334201e-02 -1.282027288799644005e+00 -6.335550718897092759e-01 6.718752600533971497e-01 6.273201920227682304e-01
5.254817761997940817e-01 2.955600524924154593e-01 6.751434418539450366e-01 1.654452199148350733e+00 8.914532586166353800e-01 -1.096924739834366669e+00 3.556000679359178740e+00 1.728682474307253525e+00 7.328404975522780918e-01 9.702264093723036442e-01
2.099060166084674717e-01 8.959827475254731333e-01 5.505983028574544802e-01 -2.153247108634262830e+00 1.349070295770173011e+00 8.200728977959803601e-02 -6.857773019588251362e-01 6.478608415748412508e-01 7.377899475466478396e-01 5.841784867487437305e-01
5.575744848708201751e-01 4.676001805940906975e-01 7.251938604650323139e-01 6.919607931147864210e-02 -6.941866499743687413e-02 -8.894638647167918410e-01 1.599796672486244908e+00 4.795640766868493721e+00 1.065552444039221447e+00 1.076264335028258579e+00
6.179390693453812311e-01 3.607771687013927586e-02 7.045098709704250561e-01 2.318669488332143036e+00 -2.036185372900605639e+00 1.040154317798572059e+01 1.135270328106485493e+01 3.559163045144491555e+00 2.074918879428756746e+00 1.387492532842441006e+00
4.185674354345796377e-01 6.735072009141805927e-01 5.794340767835550743e-01 1.689578509839711362e+00 1.807067679637847757e+00 3.562673827920982639e+00 6.140920448359981521e+00 4.733575145170776821e+00 1.441914333237768631e+00 1.153410841742666726e+00
4.111838370721655478e-01 5.191420400175275063e-01 6.950839095941360180e-01 1.081230741425704300e+00 -1.214154853294755476e-01 4.215087201621236623e+00 8.605204683484425132e+00 5.212178018600987173e+00 1.934103311470710684e+00 1.236291507545788759e+00
3.882657210899302380e-01 5.678332566966548534e-01 6.087229492419700128e-01 5.983892302451828682e-01 -8.169827758878289714e-02 -5.419105568189641620e-01 1.627027943787156872e+00 1.966662114932542504e+00 1.174152059278412930e+00 6.426484812228809851e-01
6.254011038286104718e-01 6.385708101022182781e-01 7.305410634585929319e-01 1.994220533302891951e+00 -5.981348445322162144e-01 2.396797467693470907e+00 2.377143050979612759e+00 4.266591639530551205e+00 2.305123674926774058e+00 1.402884620359659440e+00
4.901836212317717822e-01 4.541611075142945042e-01 7.244446567357883948e-01 1.493896894663678587e+00 -9.711608313290435168e-01 -9.271002599249882348e-01 -1.713320360079072513e+00 9.113877253857656235e-01 1.119953279033170546e+00 1.228749410459652580e+00
5.140719644161912960e-01 5.595950206291748774e-01 6.817149982735403180e-01 9.327308499846448386e-01 9.664065004504178713e-01 -6.261101855065444033e-01 -3.903895059406284895e-01 9.059034276058414159e-01 9.869684589825306054e-01 1.050548038397145945e+00
4.296934185401355411e-01 3.661250847296683153e-01 6.718138828911609517e-01 1.019200698599736166e+00 2.305563030165127536e-01 4.023203781846127924e+00 -4.435932383200111850e-01 2.592161876633789941e+00 2.074736135211410648e+00 1.397268496891760803e+00
2.852157459238724990e-01 5.329152503439401611e-01 6.284886355958313464e-01 -6.477796628089882436e-01 7.983360948651565536e-01 -7.389756561195732765e-01 9.891252042484819373e-01 6.535701941134338666e-01 2.808823494032407497e-01 8.702017658065925865e-01
4.160063971754851542e-01 6.455161081923190824e-01 6.391036932726759101e-01 -2.435560743239761905e-02 2.026043931158032940e+00 -5.448715848291655339e-01 -1.382945120362243374e+00 -1.583327425966163826e+00 5.967982908100821771e-01 8.873362047616580872e-01
7.070718191022353771e-01 -3.788691511180264371e-02 7.048931168321712626e-01 1.456502958875819154e+00 -3.345511307602677675e-01 3.736789090753897646e+00 2.829535034713963615e+00 2.652904591169148674e+00 1.308633226898705981e+00 1.356768859547075490e+00
4.656074735865393111e-01 9.931859359924878339e-01 4.510074281659719464e-01 -4.098675514756842109e-01 2.690706365208181072e+00 1.430932839622967023e-02 -3.804384803335469911e-02 -1.387605617042945383e+00 9.274902214650648791e-02 4.866257417082062720e-01
2.332159291291834857e-01 2.813646049457876330e-01 6.760592804497791430e-01 1.845996527615267890e-01 -1.303666693245042474e-02 5.068498854082822191e+00 2.939372867342109785e+00 2.407380579122717634e+00 1.325087927205138350e+00 1.054862683716509597e+00
3.392709605301240106e-01 1.016978811456752396e+00 5.701759033254784059e-01 -2.587300066387804298e-01 3.622379086295675954e+00 -3.348216388090852202e-02 -3.966826711402231531e-01 -8.726817279067415889e-01 -2.210888855150889842e-01 2.970017601021994746e-01
2.968223688244993053e-01 4.585546632097257103e-01 6.056967417745781068e-01 4.118176777625868201e-01 1.640455943398430261e+00 -1.966302724572065452e-01 -5.757944823054116368e-01 -6.294531158750118482e-01 -2.290416077511037152e-01 5.607268430291202366e-01
5.639379701294409131e-01 3.108969069733718005e-01 7.362822069456066432e-01 1.410804723827918439e+00 -4.226273650331667797e-01 -8.898271856361643639e-01 8.079104196607358457e-01 1.605053844306920219e+00 1.512365406879087049e+00 1.295815867351366890e+00
5.899875718604897790e-01 4.131611503671845931e-01 7.576105675498809866e-01 3.136252317067448336e-01 -7.559888822868248148e-01 9.417440970753302443e-01 -1.089042727102744301e+00 6.438866870293888933e-01 8.044482815196998260e-01 9.554450699185877971e-01
1.126950207323605402e-01 4.415945259090553465e-01 7.526162565142101579e-01 1.448078116968188667e+00 -3.448162939041561348e-01 -1.052621444285624763e+00 3.718687429835806135e+00 2.045214772978552364e+00 1.429205893415422146e+00 1.286320522812489209e+00
7.178429046300460747e-01 9.068028481238110672e-03 7.329232200215963777e-01 2.162830633776094302e+00 -2.682444243344577206e-01 4.687268071978781592e+00 -1.518303498911984573e+00 1.038257462579712076e+00 2.137019467348803659e+00 1.482740839387578280e+00
3.517968522321323621e-01 5.880212567243860988e-01 6.164413439964681052e-01 5.025205602303336461e-01 2.043485217453115954e-01 -7.379819933395451725e-01 3.487625843326997988e-01 2.086383027768277554e+00 7.879610683367644919e-01 6.522262696620869660e-01
3.247539602066033537e-01 2.635544361652163436e-01 6.722860412545550446e-01 1.272814541567897528e+00 -8.770982303919534484e-01 -1.075047865539250580e+00 1.898687714990038744e+00 2.149489079371816214e+00 1.896421602849698740e+00 1.540401545020630536e+00
3.248996592919534132e-01 1.004811637195510032e+00 6.436067173931694363e-01 7.610886997452489533e-01 3.036886597289728318e+00 -7.360999378615573630e-02 -2.319644143959229687e-01 1.832813105648197105e+00 2.523163451866708984e-01 6.034215520089482032e-01
3.952191397112564952e-01 6.458222005884749484e-01 6.323444332419844160e-01 -2.938955387217946358e-01 1.679886562479745660e+00 -2.940608942954595628e-01 -7.955883583648500901e-01 -7.943504595204130547e-01 9.389807554028472003e-01 6.461311741065838277e-01
1.344016983321289493e-01 5.518515380075603716e-01 6.644005010700618774e-01 1.730847244680615127e+00 1.145372528773096255e+00 3.510054069550078815e+00 1.055847192742300322e+00 2.279058581360775992e+00 1.629291229894570092e+00 1.322524969898818181e+00
2.154939490679788072e-01 3.987735103730626340e-01 6.677307786322509431e-01 1.555470472014433669e+00 6.723207426114471419e-01 5.714575378105974934e+00 4.847549638790920490e+00 3.846498016794645203e+00 1.617602711528821846e+00 1.444009619761701835e+00
5.503584873812219502e-01 4.268292457049059907e-01 7.061096794090414575e-01 2.132283234746156442e+00 1.240352596986838751e+00 2.419719278036401189e+00 1.071800569265930259e+00 -6.368528704500869830e-01 7.899903742361135128e-01 7.846583850717123720e-01
1.325126663278774486e-01 -8.004876955908779568e-02 7.223842327225110660e-01 1.096328412181789558e-01 -2.258893541574549246e+00 2.238311407013794607e+00 -1.697929070694636611e+00 1.214942454479751577e-01 9.008855812663302265e-01 1.083639384117938143e+00
4.890455144950591193e-01 1.317899170979630608e-01 7.096093097427478291e-01 2.291295718832857098e+00 -1.226379128274042607e+00 3.394893035856777708e+00 8.610835298628428447e+00 4.864096414714011551e+00 2.021452877383624003e+00 1.444697418784881338e+00
2.942762012904999724e-01 5.280815695263414433e-01 6.226991506264908383e-01 -4.692420327882881326e-01 7.708436887422630557e-01 -6.762840781325079043e-01 -1.097077813096790866e+00 5.555262228144773884e-01 1.043183360652283564e+00 1.180408729762115527e+00
3.336927090807477181e-01 3.370115349550915074e-01 6.678054030976263711e-01 1.824353578104407347e+00 1.389822106443009631e+00 2.198474502413265697e+00 3.105114028373556323e+00 -2.940607092252878196e+00 -1.387829800170611305e-01 6.118961554820707693e-01
3.274453229239108198e-01 8.445341554165238795e-01 6.567589726422634611e-01 -2.534177505131779418e-01 1.423461955507540511e+00 -3.544893870351751852e-01 -8.885091680831633809e-01 2.352469774366532818e+00 1.717864446144180768e+00 1.290472218706243623e+00
4.329587857532516959e-01 8.693535806585896974e-01 5.740150954325377031e-01 1.248094981600628373e+00 2.094638862576154281e+00 -6.520081445843806112e-02 -4.163459313462225531e-02 1.700993186654784939e+00 5.970705167954802883e-01 1.092677136215373768e+00
5.663649477808061494e-01 9.034855332449873710e-01 5.155222573460680469e-01 8.723880548415972047e-01 1.731371463491098606e+00 -1.438616645372997604e-01 -9.859460487965052700e-01 -2.799437068497306669e+00 5.779349475811165204e-01 9.357719315731689580e-01
5.348698599111956220e-01 8.404860279496442210e-01 6.813523128078787794e-01 7.112617421107824134e-01 4.220572692579944718e-01 -7.245068607318786436e-01 2.127292401706851965e+00 3.134931370592993982e+00 1.879644908572104756e+00 1.263965373264198222e+00
