3.940779002434812717e-01 5.618241993977186599e-01 6.471558547314267829e-01 6.852880676760787493e-01 7.833532744043866236e-01 8.467635144008572867e-01 7.785890578562789655e-01 9.531281004779531552e-01 1.245705220706232463e+00 1.390028360367416393e+00
3.874889671287876647e-01 5.550593404860649782e-01 6.500818514739025167e-01 6.804593572906908472e-01 7.661712628134614844e-01 8.314519152630640564e-01 8.969437935948981755e-01 8.972720933431940216e-01 9.108144823170682969e-01 4.741942377304675382e-01
3.925990297385956729e-01 5.635088053438668254e-01 6.460524732576056195e-01 7.269742655413113930e-01 7.578652317540042205e-01 7.620721042765586928e-01 8.076685175486673085e-01 7.761362804126299419e-01 1.001689607380651381e+00 -5.228784426151198428e-01
3.896925233686876489e-01 5.586922801242859560e-01 6.456535031710348704e-01 7.582108239455984666e-01 7.667205652037597519e-01 8.794622075209387324e-01 1.036406653429004177e+00 7.205868397575361239e-01 1.282680589287626960e+00 8.741443197373830465e-01
3.930607994703328445e-01 5.618334957392319140e-01 6.374828939051818688e-01 6.933511205414444323e-01 7.602850504468587900e-01 9.045601490392954913e-01 1.012808280122522886e+00 1.327306639753379258e+00 1.177126628510630102e+00 2.939027302266046693e+00
3.911893030279740557e-01 5.668957471077540333e-01 6.662160606370033378e-01 7.223430715220512388e-01 7.821183131739374295e-01 7.477135029925785492e-01 9.489476446296528644e-01 1.030492599276260801e+00 1.314701504881492067e+00 1.893463693234353373e+00
3.916661991890664773e-01 5.782752377558076917e-01 6.433279442822593674e-01 7.209088355200760079e-01 7.752040447868226991e-01 8.206867592123857635e-01 1.039627507738647205e+00 5.781799309493023120e-01 1.136409093652034130e+00 1.536201690382149376e+00
3.922905514844612918e-01 5.627037543354583837e-01 6.615287388960241488e-01 6.860534306902644763e-01 7.376904344880814701e-01 8.619668441665847558e-01 1.023764695082082898e+00 1.042647417488919759e+00 1.053925134855819623e+00 5.233886990073143286e-01
3.932865919848774761e-01 5.721263742796540708e-01 6.478618839221906844e-01 6.935535864421163987e-01 7.626354938815531614e-01 8.860439035989965406e-01 1.138111383313881841e+00 9.244701720899708430e-01 1.455129793075054412e+00 2.053877013607378732e+00
3.918203338971047445e-01 5.495258767716121318e-01 6.284634393085795079e-01 6.884608224504997764e-01 7.478501871583537186e-01 7.928161069596502131e-01 8.085178536009067773e-01 6.979283516142427146e-01 7.282826915572477855e-01 -3.333186578971821801e-01
3.928771902096681590e-01 5.737905167429326880e-01 6.769283259196013924e-01 7.405889469081168297e-01 7.942255985933298623e-01 8.392225802426926951e-01 9.361518793685121853e-01 7.828064364170064238e-01 8.503125888354481354e-01 -5.474892449287170892e-01
3.862087299863519174e-01 5.549289883868713247e-01 6.521553198995934109e-01 7.193587395478250324e-01 7.729018022484732686e-01 7.931552665316938810e-01 8.505004390976114159e-01 1.138998218947630203e+00 1.034534855409901422e+00 3.640709742939414628e+00
3.893421872422943020e-01 5.579959333643571551e-01 6.421348659939333237e-01 6.798068396965454285e-01 7.552898522778581647e-01 7.993321422785325536e-01 7.803276995976095032e-01 7.767551800053883460e-01 8.051713849469602780e-01 1.056291098486963564e+00
3.928448506646409211e-01 5.559062000384086266e-01 6.340727691959395784e-01 7.580796369313493877e-01 7.993621944812966396e-01 9.269329342937608907e-01 9.152549628698151141e-01 9.744759741978015199e-01 9.117006235241486012e-01 3.868031216481332635e+00
3.937784002607402356e-01 5.617210205149589797e-01 6.428670906492290893e-01 6.912889734503873118e-01 7.582838748035216625e-01 8.717551060656874018e-01 9.215039727367365652e-01 9.130555378071228967e-01 9.484144575104417330e-01 1.087457590143610098e-01
3.964011530331985611e-01 5.807071364474925002e-01 6.700159434885899490e-01 7.145325568989215892e-01 7.499051515112565847e-01 8.316815349835819937e-01 8.404482304848371887e-01 8.060361059247125315e-01 4.604754958539843956e-01 -5.733966446627247748e-01
3.885929104005203527e-01 5.578758228176525780e-01 6.595930171334550840e-01 7.359923738085794032e-01 7.299111094399401978e-01 8.188629221193998164e-01 9.326996633626004618e-01 9.288051100669705296e-01 1.153342454024253394e+00 1.647493492664278136e-01
3.928388483547418097e-01 5.593594176415598307e-01 6.727184437333332268e-01 6.815583656599625284e-01 7.721943012429266506e-01 8.060406650497332626e-01 8.404771554394370181e-01 1.006887175375978272e+00 1.283893362320132070e+00 7.977782450032596673e-01
3.910584035562580940e-01 5.600800353609112214e-01 6.583742790643215548e-01 7.003195476663133245e-01 7.032770838546977821e-01 7.461129289601567960e-01 7.516613720486501338e-01 6.507469223227951849e-01 5.722580111512723944e-01 2.573141844951114532e-01
3.885698915689350108e-01 5.582177996367808648e-01 6.188828796228216245e-01 6.688052594769414716e-01 7.438611037109550406e-01 7.128002314025581043e-01 7.198925768835376937e-01 7.751266376208573172e-01 1.017009320936515637e+00 -1.161329063396715267e+00
3.883749921566550523e-01 5.583484600683088495e-01 6.411225488050349419e-01 6.822295357271157545e-01 7.607793985463527919e-01 7.828474874279758300e-01 8.915191919433784751e-01 8.398774989919932654e-01 1.178149095155933246e+00 3.027335710650844725e-01
3.940557565482473157e-01 5.612402140150456464e-01 6.261383775046429623e-01 7.139193702095179006e-01 7.467542001369629201e-01 7.602495509833665510e-01 7.191997413656280314e-01 5.722220757195799479e-01 5.189401028859469411e-01 2.174032868724079526e-01
3.922577134845496860e-01 5.593788904489697122e-01 6.467957309460461435e-01 6.936436941812942347e-01 7.395420247174617767e-01 7.917390488484500333e-01 7.987131383138990071e-01 5.648629082676625002e-01 7.434564226976269063e-01 8.412916013306546148e-01
3.938180716907161427e-01 5.642686162086713031e-01 6.536641253981245736e-01 7.190388040060150532e-01 7.798046188015596014e-01 9.612995062978068050e-01 8.610632026756817048e-01 1.147647455862333743e+00 1.160878479261782115e+00 -3.527366459301961577e-02
3.898514530413497714e-01 5.595422619092537131e-01 6.185373018557714930e-01 6.789760941548749207e-01 7.403656986312709964e-01 7.958413390484885275e-01 9.032125667274503167e-01 9.994827603836380359e-01 9.193422971816332945e-01 -3.798035941783024505e-01
3.908822363642558972e-01 5.608787618066044534e-01 6.700245426785447211e-01 7.409147393016067840e-01 7.858485518847446727e-01 9.022030700747125653e-01 1.060008491179299295e+00 1.036893842086349160e+00 1.122180644127963145e+00 2.956205279767253113e+00
3.950835632880710935e-01 5.697545754386513783e-01 6.684724698889099592e-01 7.297239573338252239e-01 7.889398324659310235e-01 8.336306208758132996e-01 8.949753080482309997e-01 1.110740143262934687e+00 1.065009664444765525e+00 5.637413359512231104e-01
3.932115437930021606e-01 5.690150777243995206e-01 6.533106422678993663e-01 7.394365878938573555e-01 7.648589908260380321e-01 7.665402009339657985e-01 7.471516569983857048e-01 6.517929349872703115e-01 1.007697709680126286e+00 1.401152060667498755e+00
3.977837504909907951e-01 5.598911046342768261e-01 6.456199525341711487e-01 7.070716411863668949e-01 8.016261260263569666e-01 8.018340014587700404e-01 8.783980276122266284e-01 9.370635880020649067e-01 1.205057670101967515e+00 8.479867677024864880e-01
3.934859813165503817e-01 5.548104821411934395e-01 6.548255763578998412e-01 7.714792599756662428e-01 8.060805402969561939e-01 8.915387178817779645e-01 9.968047484286306492e-01 1.081295436897041107e+00 1.336309507352880566e+00 4.209565438713344321e+00
3.886919799555517696e-01 5.536445449477432890e-01 6.141194801335330133e-01 6.927029687698941229e-01 7.024794922921093754e-01 7.542632986672904716e-01 7.457139996144064309e-01 7.487461697276751593e-01 1.025678724481554838e+00 8.410607022771657837e-01
3.931518390302505828e-01 5.543436394319068983e-01 6.106037133559888419e-01 6.926282147670972389e-01 7.499544197167425930e-01 7.422898700224346280e-01 8.841359032285476260e-01 6.507040331997074878e-01 7.700414952742972163e-01 2.273746924020559890e-01
3.902204253002306555e-01 5.534649289772586300e-01 6.240104248455541347e-01 7.341297985610782950e-01 7.312227612615662675e-01 7.670864445493543737e-01 9.239889008577840679e-01 9.936089577606080914e-01 1.602315198464740575e+00 3.556772374427999761e+00
3.923884700517317747e-01 5.567678367917537896e-01 6.375248989732450466e-01 6.914757303584215808e-01 7.278001074084166078e-01 7.302267564215327855e-01 6.620893119896288370e-01 6.413499682688845738e-01 5.544025248035842068e-01 -5.594305196047044682e-02
3.932213055983403982e-01 5.641533855035572032e-01 6.548656299790489577e-01 7.164501554195981115e-01 7.615119789574970044e-01 7.945970140045803820e-01 6.763091737848960783e-01 8.238619047595976408e-01 7.472581848163341034e-01 1.919108305439532813e+00
3.919289256019886092e-01 5.553728855236621520e-01 6.502698698955020618e-01 6.626332696637174946e-01 7.508301143182213311e-01 7.887636827087606273e-01 8.145378885922643919e-01 8.983323841643584551e-01 5.778130380653254683e-01 5.003592399554039893e-01
3.891196021451443499e-01 5.734493868103669456e-01 6.374552312518525499e-01 7.094686222442260215e-01 7.712030477395813710e-01 8.161062557597075218e-01 8.157413592229494359e-01 9.677372104666159824e-01 1.295410516249328570e+00 1.706509998185923305e+00
3.860237635500566866e-01 5.531683348856842874e-01 6.365500647071372642e-01 6.790412457397390078e-01 7.327513699488992227e-01 7.652066979392321278e-01 7.576150401282508717e-01 8.373177529419841836e-01 6.969149616766868727e-01 2.849339847218689270e-01
3.875529412170758414e-01 5.517837747180600605e-01 6.473065304704281875e-01 6.737201330292037493e-01 7.581578120295020540e-01 7.487062320536131965e-01 8.034623085673257004e-01 1.022447478537920507e+00 6.826298711921646722e-01 2.141841259473973302e-01
3.914718560869414610e-01 5.701768661422446094e-01 6.508610037577077234e-01 6.822658279857800601e-01 7.576159687801656828e-01 7.864296526065710502e-01 8.040017654991371554e-01 7.926372402118898597e-01 6.513786283503083530e-01 1.629383234449993001e+00
3.881494116717432719e-01 5.590100573063992995e-01 6.118917118478021111e-01 6.620053536746678402e-01 7.300941063093323580e-01 7.635204236606850658e-01 8.415975964510612473e-01 7.422608299770260265e-01 6.639226041987443816e-01 6.143693491193893408e-01
3.914059466568161616e-01 5.657229988842029655e-01 6.501799837665294124e-01 7.220542400834972785e-01 7.712998589908166558e-01 7.724421152920118994e-01 9.069079754213342781e-01 9.855550641709063253e-01 9.252794847309875337e-01 4.506785503625844180e-01
3.918642739939517949e-01 5.508601404287318815e-01 6.383510479745115873e-01 6.816128335472143585e-01 7.529007911949245901e-01 7.605143894007593275e-01 6.895507516814652904e-01 9.244216003162910589e-01 4.713158893995769150e-01 2.188465387095086534e-01
3.905783595084323934e-01 5.577843222356380082e-01 6.104665861280148542e-01 6.965744866520674483e-01 7.629332265679532599e-01 8.097321984573027098e-01 9.261321793785353140e-01 1.174752477459402922e+00 1.012331507403001929e+00 2.135216672568235552e+00
3.913233088543082161e-01 5.708272594670715794e-01 6.382015552412828585e-01 6.915936541603548982e-01 7.403721372050827698e-01 7.836220608195270110e-01 8.235101762188550278e-01 8.663201400796028961e-01 1.086565291353721374e+00 2.772361770746932130e+00
3.884684046506393651e-01 5.634132865765854037e-01 6.393949921003673209e-01 6.863152826357777903e-01 7.501313477317107514e-01 7.828581015949861444e-01 8.127535842211711659e-01 1.006317931910011509e+00 8.314387789814201568e-01 1.732705224792577603e+00
3.929977671413060758e-01 5.640519261728632605e-01 6.473133407623932190e-01 7.290852905791701533e-01 7.500813155692710454e-01 7.685923472322776506e-01 8.852945941055059276e-01 7.771942342007382987e-01 7.260109040085218624e-01 6.000110489238410505e-01
3.899412854988333343e-01 5.600940795716708998e-01 6.412302198583624824e-01 6.830527315997083626e-01 7.488781928271719401e-01 7.633094052284591369e-01 8.928523003677361070e-01 9.183479520378372563e-01 3.837480468751456320e-01 2.309729945115444050e-01
3.941074437030395172e-01 5.689779712362037500e-01 6.688371162345458920e-01 7.138912544445004116e-01 7.565928107517765344e-01 8.950293456152863536e-01 9.823808684638436484e-01 1.121994241709433737e+00 1.575871765878933406e+00 2.995941210501126495e+00
3.939895922190205235e-01 5.654428998186094013e-01 6.404329554967983507e-01 7.093168675794468969e-01 7.512107104923868572e-01 7.816651594605928954e-01 8.549898138910846379e-01 7.062535929994484540e-01 1.015633631774960799e+00 1.065266207501119222e+00
3.914999098766294150e-01 5.525733875326884759e-01 6.383047218149854318e-01 6.555787184869744655e-01 7.197244812803412772e-01 7.469873447962979141e-01 8.463392482283512708e-01 8.459314261922302736e-01 8.243931971841532702e-01 -9.193460047302206561e-01
3.886124199659057310e-01 5.561983920164672579e-01 6.415759622212099389e-01 6.950776787585407623e-01 7.222067669511544885e-01 7.422733706213718863e-01 7.632374767209699762e-01 6.710723192777513502e-01 1.033506188665866299e+00 3.066584521865890700e+00
3.940553322272696279e-01 5.656039852028619253e-01 6.353329477674477532e-01 7.053091182518826940e-01 7.390478474999470082e-01 7.249605942614201215e-01 8.081935986603451250e-01 9.987683432820572138e-01 1.021333323687295902e+00 2.080624602132083556e+00
3.936282857044411387e-01 5.652870721585518954e-01 6.527000504837067174e-01 6.805817840436172439e-01 7.212524013154206770e-01 7.424557140974672453e-01 8.137241099974606984e-01 5.399674755383615521e-01 2.456292681427880709e-01 5.572630214812271943e-01
3.926384593390556677e-01 5.566511863664073134e-01 6.351156124730318320e-01 6.749158013972378356e-01 7.945551515546446231e-01 8.162678000004655043e-01 7.916297709660576887e-01 6.177730725877216278e-01 5.638804687559342277e-01 1.572558857487427186e-01
3.913045180778342291e-01 5.535865457450124261e-01 6.282992740346023952e-01 7.089997332597794966e-01 7.592473226283362742e-01 8.378616141486453506e-01 9.818271067568684618e-01 1.281829030464065600e+00 1.272822048008479978e+00 2.715203671575207700e+00
3.937113311386048475e-01 5.608496314894713120e-01 6.632465946590494488e-01 7.235553969848897982e-01 7.576468613897934246e-01 7.528911342473622037e-01 6.962373418275502601e-01 5.804116737707011309e-01 4.254926926115408792e-01 -9.678070144509454131e-01
3.930874927229106586e-01 5.684999724562702639e-01 6.241746731173145601e-01 6.705251196101119637e-01 7.396613493607933076e-01 7.897265855456531147e-01 6.698678097819985577e-01 6.594578762110570036e-01 4.035128344907351616e-01 -1.498497842257917156e+00
3.940223810928947246e-01 5.674950733888782795e-01 6.529035801678499951e-01 7.351228352005856337e-01 7.919927609484348485e-01 8.925601581284668962e-01 9.151665309913311619e-01 1.137353538999277713e+00 1.671742696466849143e+00 1.837772544728800028e+00
3.903699189498943123e-01 5.623575967099333495e-01 6.473333696623224665e-01 7.060169653654169153e-01 8.227302593974200606e-01 8.774896624029397962e-01 8.280667543222784976e-01 1.001777451807956520e+00 1.036466444470003578e+00 4.706906391841310100e-01
3.926210495077780416e-01 5.677129385435282227e-01 6.723738505006807697e-01 6.925322110988038071e-01 7.520980869652871270e-01 8.149803501852160847e-01 8.524468906328345197e-01 6.607005745118699203e-01 5.294434055203773859e-01 -2.234809551018801521e-01
3.909327931188463223e-01 5.631730551080768032e-01 6.426986133599854600e-01 7.068277748925868575e-01 7.370922326760247500e-01 7.646605893002939025e-01 8.804411726843284214e-01 8.400550576284361304e-01 1.010220118516865995e+00 3.667817310987820933e-01
3.899107036709479335e-01 5.512439034820446615e-01 6.192086690211534572e-01 6.894465974529098151e-01 7.600425155342200867e-01 7.385258474510669746e-01 6.955383838884698910e-01 7.431441780987789736e-01 7.060098664459588669e-01 7.147812621212279449e-02
3.946726905869385460e-01 5.680977406067124758e-01 6.461972045491104488e-01 6.923099801146925802e-01 7.725644466475324323e-01 8.598597170117530109e-01 9.037173452876008373e-01 8.284503110182661612e-01 8.408421660536101738e-01 -1.888464914796692540e-01
3.895762342483652385e-01 5.490134476388138784e-01 6.174853075185922080e-01 6.890973165868505834e-01 7.572284738943662052e-01 7.764216802376894266e-01 8.156393548210090216e-01 7.051603945941700147e-01 7.459215132889455147e-01 7.512128405841611567e-02
3.922616712304501929e-01 5.700572910660143267e-01 6.436779824917289172e-01 7.116273633931681220e-01 7.364534122646283487e-01 8.081478714154538556e-01 8.757235316247228285e-01 8.853898089051310816e-01 7.912898954935086993e-01 2.228843314069840265e+00
3.934191237143340736e-01 5.582003390724045166e-01 6.766298242867980761e-01 7.302661292217412781e-01 7.936812579568410797e-01 7.162720218025231400e-01 7.371680313665511797e-01 7.747382321195005472e-01 9.150638438009888187e-01 -1.001156486503701704e+00
3.965150281469300153e-01 5.743258899056852274e-01 6.905636938238145506e-01 7.302915361025671404e-01 7.914665164649204998e-01 8.156156257879492166e-01 9.839824201229816492e-01 1.118592583805034124e+00 1.024695987082493875e+00 1.611804951968073940e+00
3.924110282311520370e-01 5.693254572932502366e-01 6.824870573054111489e-01 7.419172315313582455e-01 8.053461462328275200e-01 8.535856549700825413e-01 8.598534344670109020e-01 7.063752335888402456e-01 4.964891898849509433e-01 -5.250469448393043637e-01
3.936118919735793198e-01 5.634529134610152257e-01 6.569778647771050695e-01 6.887460272652281557e-01 7.778850967098392966e-01 7.635365806431106961e-01 8.218978299884511785e-01 6.539759125233399750e-01 8.798721744667732381e-01 -1.664383416669990012e-01
3.898352294052492284e-01 5.520330290808300733e-01 6.370968709827402598e-01 7.143942089450269206e-01 7.765902608058242729e-01 7.828379499541734399e-01 8.789019543516488620e-01 9.186219925324539126e-01 1.420333386660568742e+00 1.479836675580008976e+00
3.928207918173781676e-01 5.636787745332249022e-01 6.504242672029455496e-01 6.625054158907474067e-01 7.711003108718419430e-01 8.168239399106094201e-01 8.467625148616968467e-01 8.891196208848005655e-01 8.550062047170290391e-01 9.026190004456120519e-01
3.935731966283762540e-01 5.653411631652176528e-01 6.498004875989800144e-01 7.148102041179946742e-01 7.790678553558786357e-01 8.252384499880510704e-01 9.443437150064761809e-01 1.078868305112997916e+00 8.455325016411969763e-01 2.017224234606713296e+00
3.911150076270804576e-01 5.669694212951384982e-01 6.563195696480405017e-01 7.024804643850843799e-01 7.305532290030347653e-01 8.171990874216639167e-01 8.697474290506842509e-01 8.258159078489957228e-01 9.990749283592205154e-01 1.710871759224003252e+00
3.923102299911128132e-01 5.619547309798601509e-01 6.408588970500734838e-01 6.723636511953156036e-01 7.928397785497450778e-01 8.706238863692641328e-01 8.370684950915016076e-01 1.132195998930015213e+00 1.366530687368891162e+00 1.472845647612036846e+00
3.910416235991053258e-01 5.557270168249934805e-01 6.385976767677361554e-01 7.246285592217954763e-01 7.560016814698407028e-01 6.943223062415838642e-01 8.453962460692597825e-01 7.789007325064083442e-01 5.982902655183234275e-01 6.578682540030499348e-01
3.902578829908938673e-01 5.653863749089514945e-01 6.546359789519656802e-01 6.879436852638937117e-01 7.368157223456438532e-01 8.403039207742205585e-01 8.359232019502305100e-01 7.599754678462241619e-01 1.261005441930698190e+00 2.166630506493076869e+00
3.931088497481742827e-01 5.706538452693808994e-01 6.472901385360233517e-01 6.805734871141281284e-01 7.539355676417164309e-01 7.667307700611304400e-01 7.703177203883103674e-01 9.302223957016749756e-01 7.358939669563646646e-01 7.936780706943591390e-03
3.898514487645426962e-01 5.495044940479414386e-01 6.355857133433546746e-01 7.194985869348247132e-01 7.023100284056478237e-01 8.103410423525068129e-01 7.872081371081903756e-01 5.501058885425206268e-01 6.851832767171537331e-01 1.100307386781739893e+00
3.888297020951353988e-01 5.613632201792596588e-01 6.601125575383861577e-01 7.236661143974448818e-01 7.540225557748254648e-01 7.453872417306297571e-01 9.079349213529841478e-01 1.050715429399854184e+00 7.109852944493552096e-01 1.946203649508712052e-01
3.917963565068779408e-01 5.577778333611193018e-01 6.205727451497340397e-01 6.873323573353602445e-01 7.208803591434550517e-01 7.533510030033505611e-01 7.893380352325594096e-01 7.182633184804033677e-01 4.650885739964978338e-01 1.079467053806227872e-01
3.849102308727660460e-01 5.514409703713483157e-01 6.383114203583247770e-01 6.968644185915577882e-01 7.262089361703643053e-01 8.039471219561000748e-01 8.273437080427488155e-01 1.101259715667652683e+00 1.499047326301152783e+00 2.400686407992931759e+00
3.867697112366119683e-01 5.574263061588949908e-01 6.350194978767755849e-01 6.674069336405993313e-01 7.175590172761326935e-01 7.418586164787096537e-01 6.527296928863839387e-01 7.836920371134861174e-01 6.586330668785811415e-01 4.549009339927080342e-01
3.911179843302544090e-01 5.626560578698286408e-01 6.480903999805412985e-01 6.840227132727934034e-01 7.303057914880136670e-01 7.748738468506486399e-01 7.437120937488259642e-01 8.962912092546342357e-01 9.295862798551147721e-01 2.242033125913560188e+00
3.935825108086311586e-01 5.621566798157904277e-01 6.291386645225903740e-01 6.844994175000611580e-01 7.859987016320475472e-01 8.049222195250194112e-01 9.487865839275250179e-01 1.012214022045855533e+00 1.220124008166439733e+00 1.213361426391495801e+00
3.922226723349817035e-01 5.476167107186610261e-01 6.335923934228344656e-01 6.795848256819915223e-01 7.638471023912738467e-01 7.696207312882091811e-01 8.246012540261362656e-01 5.889984874025830930e-01 6.252394553692526280e-01 6.765413934095101389e-01
3.898316930504190925e-01 5.601884704734763076e-01 6.845680218528800154e-01 6.873069504346446257e-01 7.558747299971364519e-01 7.791026756397767539e-01 1.017598602907253236e+00 9.281153083217935640e-01 8.748156333773983162e-01 3.423853297399248596e-01
3.911429114816707409e-01 5.564936246689154986e-01 6.765898925823700116e-01 7.112513784978933273e-01 7.998398351893989400e-01 8.167171084018221006e-01 8.332798416468849556e-01 9.057809622813722816e-01 9.209305067512627563e-01 -1.068333608299447679e-01
3.847655528080658471e-01 5.454414641002870434e-01 6.524832472558259600e-01 6.835651900710049134e-01 7.532948179190216420e-01 7.897306537056829612e-01 7.772292039747793480e-01 7.300291773670170015e-01 9.782656969410662429e-01 8.258263085089436739e-01
3.926955292669133124e-01 5.607105872642174083e-01 6.723703880369383823e-01 7.135701010022669211e-01 7.978950933463266892e-01 9.148081675995727302e-01 9.865235949600482668e-01 1.152878309307235671e+00 1.742878331058034469e+00 2.025825737842938068e+00
3.898859006510811409e-01 5.555203775968718949e-01 6.321379407641092296e-01 6.886896346794181278e-01 7.614112256501232023e-01 8.059984628278474839e-01 8.339319817060757423e-01 1.017689379507364045e+00 9.620564109583072954e-01 1.722379389612194167e+00
3.921425714376265415e-01 5.658553427414427794e-01 6.773520952374390003e-01 7.424154113496518326e-01 8.129953645616568858e-01 8.708504172579507596e-01 8.833787590167988535e-01 1.017048338157116927e+00 1.372299887432772314e+00 2.052215925111181782e+00
3.918171611401136123e-01 5.600301047613712724e-01 6.583740001369766670e-01 7.401408092546398754e-01 7.855088578502253949e-01 8.829503423851488009e-01 9.738955920672880406e-01 9.981894752272366667e-01 1.263309958386501952e+00 3.583018770821662535e+00
3.914150475786145056e-01 5.566388164104983938e-01 6.226098576116867456e-01 6.866720221823665593e-01 7.579121708663895118e-01 8.072781650651830176e-01 8.895143919383322606e-01 8.997150512373616182e-01 1.002435738742219584e+00 -6.908820697809466838e-01
3.909203420833638476e-01 5.501118094933221681e-01 6.376807955700468655e-01 6.919411465846041498e-01 7.291237583211973572e-01 8.230393346901482277e-01 8.070798101684926174e-01 8.716981487588408850e-01 8.604441305937335915e-01 1.440154375350151117e-01
3.937181641347047845e-01 5.638846165369809649e-01 6.459866363383562904e-01 6.815909056839898339e-01 7.722352507100491703e-01 7.714533941349676072e-01 7.958018886088338295e-01 8.467966031387077486e-01 5.476226593944182319e-01 1.195045465381161076e+00
3.861501088218539657e-01 5.516201684164973029e-01 6.480686860430768803e-01 7.402377344768378276e-01 7.600639119269376742e-01 9.044363638582597620e-01 7.465460385792791476e-01 8.607168125424087268e-01 5.690238556551613369e-01 -3.419607327461338109e-02
3.935135780256577842e-01 5.535430942879643323e-01 6.567996362061756521e-01 7.603918215163427696e-01 7.493924238475656585e-01 7.707975160882299948e-01 9.871459099522909009e-01 1.144448601060988668e+00 1.109383653116412738e+00 2.627207848851413896e+00
3.908233276421192448e-01 5.507454012874767324e-01 6.582127269697676253e-01 7.450079685872061930e-01 7.511586705561286159e-01 7.874629911033934615e-01 7.693794796641652001e-01 6.090050048347978029e-01 3.707181965409556135e-01 -1.212734015078564820e+00
3.965355841194486697e-01 5.724774721944860811e-01 6.818696403374516768e-01 7.854851603449498620e-01 8.424572081628490805e-01 9.157759302357815212e-01 1.046780463633272262e+00 1.497152701826288457e+00 1.234439298327963286e+00 2.538561237013870375e+00
3.916530829611875042e-01 5.607767093095494815e-01 6.462211629881867703e-01 7.237997286749626724e-01 7.917890300951745397e-01 8.883166582735775307e-01 9.651136039843172254e-01 1.099247919965463227e+00 1.548839486566823354e+00 2.327710979065648722e+00
3.938465137029577012e-01 5.567308904028971384e-01 6.558115516119288335e-01 7.037056855261548671e-01 7.844479837284178414e-01 8.726915213866975884e-01 1.014447092711556753e+00 1.012914851738955679e+00 1.223601694431244225e+00 6.874364843390917690e-01
3.932154121019103554e-01 5.559427456528799327e-01 6.519773592201619783e-01 6.955666553810885278e-01 7.647975202399613925e-01 8.062917410199285095e-01 7.089096390043287954e-01 8.946054475476930001e-01 9.601629954440185077e-01 -1.037904194545728354e+00
3.945783105073977226e-01 5.589639640447144897e-01 6.434648415149232248e-01 7.229403707780217569e-01 7.781882689854131563e-01 8.490517246004167795e-01 9.286221172931344858e-01 1.032836611278451944e+00 1.253725896717207355e+00 2.218817698410319394e+00
3.881487342173783328e-01 5.486093121856673305e-01 6.260558014414896455e-01 6.666185061221664432e-01 7.004617603282320415e-01 7.473031735693141941e-01 7.660691777156972693e-01 6.918629686560251457e-01 6.787286753662874483e-01 -1.021299982056853572e+00
3.910414646805709937e-01 5.545826062305806436e-01 6.430758297923488964e-01 7.180706239178379358e-01 7.177465985090566436e-01 7.772235702567549254e-01 8.494362618595766579e-01 6.848252777324450591e-01 5.773732991620068589e-01 -5.014193701851169527e-01
3.946517420628098405e-01 5.608696868864544438e-01 6.472440460522539407e-01 6.990239666559610043e-01 7.493400473473020851e-01 7.920419468195191159e-01 7.289093384697460376e-01 8.413059742359925153e-01 5.283113692311740550e-01 1.066000314947167515e+00
3.912134338779494347e-01 5.529324010328786621e-01 6.299360445804760289e-01 7.075523717900259468e-01 7.747961947291738261e-01 9.087691935371496887e-01 1.091195943670407065e+00 1.079905552987221684e+00 1.940032084963639880e+00 3.072766342459803290e+00
3.874814372652116701e-01 5.621893353246610880e-01 6.410405350803604074e-01 7.384503426353649091e-01 7.776514889904588834e-01 8.673117946334375494e-01 8.189833360987797128e-01 7.387440360831974973e-01 6.569215000610328925e-01 1.016813063324099708e+00
3.925170324968591529e-01 5.642122135274587613e-01 6.630372775515442907e-01 7.324766185927867879e-01 7.744903015889973430e-01 8.768992008811724581e-01 9.493037501020115121e-01 1.229561210127520621e+00 1.075855322016992410e+00 6.857048154161915487e-01
3.941101414580707174e-01 5.629760779579435770e-01 6.704432288902513193e-01 7.425326850672084866e-01 7.840826257944053523e-01 8.894443815558615851e-01 9.450163475039908834e-01 7.739048678315342267e-01 7.011127550797185970e-01 1.182311698871227890e+00
3.928575367556267905e-01 5.783783945149121308e-01 6.382303470647942012e-01 6.732507453241297624e-01 7.764879978514017678e-01 8.191264122948521686e-01 8.819597577175679604e-01 7.123544677597243302e-01 8.892725681855381259e-01 4.037482000813640282e-01
3.968809742219505665e-01 5.592130907743854129e-01 6.403321858107637876e-01 6.980593715374979746e-01 7.258160233004065098e-01 7.545859385924040819e-01 6.968871192368303324e-01 6.785341838893034216e-01 6.661769001667241508e-01 1.279086137890276476e+00
3.946860838309295683e-01 5.587063407408610072e-01 6.624007080416544069e-01 7.052216362434946539e-01 7.544752383449984112e-01 8.047763136313190735e-01 8.482297266278336911e-01 8.762722663126044642e-01 7.283390875760120675e-01 -3.882772084420486047e-01
3.936787708963742638e-01 5.670932245953437256e-01 6.568414574596209698e-01 7.423425627865030130e-01 7.475957823186391016e-01 7.190650113852881109e-01 8.103600634178739215e-01 7.563220738838127843e-01 5.097145433006143866e-01 -4.722143785006051031e-01
3.901814180025582335e-01 5.496921445605197354e-01 6.483944835314896515e-01 7.055138206633129183e-01 7.987840750881627372e-01 7.998118297920406849e-01 7.981934866752167235e-01 8.234444372639717624e-01 1.106181230490013601e+00 1.377119117313443164e+00
