3.275040595060393911e-01 5.773035230923322381e-01 1.035619501932251829e+00 9.154203622071075408e-01 5.220000775636125523e-01 1.565497996965169891e+00 1.066667894422347107e+00 1.072687839383042352e+00 9.863244539356273322e+00 9.532286563518431066e+00
3.583587925418552644e-01 5.399274164734360060e-01 9.334469052682139445e-01 5.320583302610120136e-01 -4.885048474417769127e-01 -6.156360514599310552e-01 2.866989774670511970e+00 2.284812682793075922e+00 3.192257453333129824e+00 -2.172990006530146623e+00
3.406473510538283733e-01 3.923851246715976959e-01 -2.109303410620715358e-01 1.678944250620867829e+00 3.662671147857344822e-01 -4.124004016176952003e-01 -5.327996941239621087e-01 -8.178572588923649356e-01 -6.014648906874473511e+00 -4.340697129095016749e+01
3.524288451897475971e-01 4.668521590547365374e-01 7.284188655003942525e-01 6.160880635437190334e-01 6.898238751925391821e-01 1.716932460443443054e+00 2.728747463448147226e+00 2.582110688817784716e+00 3.024739038033574801e-01 -1.898326017748977890e+01
4.390363365534405982e-01 6.203732566159246842e-01 6.161556342335681169e-01 1.034278308359998011e+00 4.570310828865657982e-01 2.587797459103618358e+00 8.814834753210126772e-01 1.534646186525889799e-02 8.623767908704188301e+00 4.007690955270265931e+01
3.296946872618797264e-01 4.846211939348586961e-01 7.902710268257038262e-01 1.204097240558423376e+00 2.654258352103953111e-01 3.160485719870921084e+00 1.942997375009540173e+00 1.702839074646704365e+00 -2.654831947279732152e+00 1.774754823529093173e+01
4.209089234814756830e-01 4.537427152606042791e-01 9.137436296974145167e-01 -6.593441827003739819e-01 7.300805749012259094e-01 1.886259188417518384e-01 4.689313804360686344e-01 1.345168479989579335e+00 -3.422797366648030248e+00 1.116935774043734853e+01
3.760536781138260620e-01 6.922025843180299454e-01 8.330800715720263483e-01 9.362216393326655561e-01 6.760128144954558049e-01 1.905015923005342060e-01 1.992919035897438018e-01 2.694898102539214690e+00 -6.944154987956681069e+00 2.806796883339734094e+01
3.725051785718980768e-01 2.599399316097444901e-01 5.114045246943671463e-01 3.614506346905096423e-01 5.988480601984088603e-01 1.875699465801445420e+00 7.111979170870811329e-01 3.782566094248703159e+00 8.082696421695875211e-01 -5.260110098270234236e-01
4.533935300864805895e-01 6.239582361916549136e-01 8.373629528596125970e-01 5.351585107504317484e-01 4.070075602938246773e-01 3.171540572694354410e+00 -2.569491633757051696e-01 2.926645049446256142e+00 1.031443615107345479e+01 9.336938170184454933e+00
3.709575860423665605e-01 4.670434576417776817e-01 7.113670461451656601e-01 2.027927720115099142e-01 1.050527613946849570e+00 -1.690547813742877548e-01 1.732848048448440093e+00 2.883370588305640858e+00 2.992822554075279751e+00 4.881758803913664480e+01
4.200665039285806368e-01 6.954489553264450175e-01 -4.554898828171916048e-02 -5.475206394724687620e-01 -2.737808988605381355e-01 -1.662620520237033217e+00 3.839539144948843408e+00 -9.480989589387155414e-01 1.047294347467127373e+01 1.810073335520770543e+00
3.383329494198712428e-01 4.511926244734404401e-01 4.638166417478423176e-01 5.618653647816853614e-01 6.563784295665071600e-01 2.398758180548813623e+00 4.552943350343985340e-01 5.192420080383477465e-01 1.991303020486595132e+00 -2.642581423751873615e+01
3.321295533104798858e-01 7.812133380099387514e-01 6.154236155631468419e-01 5.263364926820315315e-01 4.327963027816480457e-01 -2.233819694238827758e-01 3.448928824133149496e-01 -1.912750659414456100e-01 -1.784998775876998067e+00 1.655434319659254783e+01
4.449975072902876416e-01 4.403404702685824734e-01 4.502062093497620765e-01 -7.123576793246932937e-02 -5.095169705920948866e-01 -1.288374247858091293e+00 1.560081468949647387e+00 2.541582569882828713e-01 1.152551332966606701e+01 -1.091041357593240591e+01
3.882383490774934387e-01 6.089294422346295255e-01 5.588617569288988340e-01 1.161150553087885173e+00 2.807142256357646470e-01 5.342457553071183751e-01 4.591863826314657615e+00 4.529294218737862643e+00 6.857096702194412252e+00 1.626082529358399142e+01
3.650513052429501526e-01 5.358069919571631923e-01 1.910491432080698715e-01 1.218401802114055021e+00 1.296475466015755140e-01 1.301877199712778488e+00 6.033937551242856134e-01 -7.153530373646318496e-01 -3.613563485593116020e+00 -1.144886967547389567e+01
3.565621887685814784e-01 5.896806121548190394e-01 1.337026206871236855e+00 1.024052196309187757e+00 9.972182281380829183e-01 -2.579707783437756863e-02 1.662448987155312974e+00 -3.922467096507756601e+00 -2.630059761981644151e+00 9.330254388373294461e+00
3.911287406845500025e-01 7.077233298396697903e-01 4.196077435407127298e-01 -2.376271908702551894e-01 9.134645216208137075e-01 3.220636942212499187e-01 8.606505244205128191e-01 -4.319015388850696580e-01 9.898002897157953228e+00 -2.154806744433417265e+01
3.204118233003774296e-01 4.495226205219979843e-01 7.284358486742015248e-01 5.020341341792248224e-01 1.562848300581718197e+00 9.032920741255641151e-01 -7.996524656152728117e-01 1.359761261404716759e+00 3.870204516590344035e+00 2.484217866990935164e+01
3.243982391160912249e-01 3.061274005434291290e-01 1.371350571202629043e+00 1.197735941467992449e+00 2.545608723533254736e-02 1.822912014615019061e-01 6.597771111589867399e-01 -1.167411436534700364e+00 -9.858732362056298326e-01 4.677980749383033299e+01
3.290181521098784478e-01 4.072641980503928227e-01 8.084610202699421544e-01 1.251041539174069239e+00 8.690786513697941196e-01 7.279614079481100397e-01 3.465588413169159665e+00 5.460267924473897416e+00 6.645765713169385691e+00 2.849615937714113922e+00
3.405693761461891511e-01 4.544864689431808991e-01 7.256206063780772375e-01 6.292672462283364077e-01 9.245800947616863441e-01 5.767486255394538297e-02 2.736822475699840940e+00 2.357423882778229451e+00 7.171542464028156871e+00 -1.080431573980477822e+01
3.255845519902104135e-01 3.334860613792313133e-01 9.473872224961256139e-01 -1.745654065469129934e-01 8.727136233554284583e-01 5.744156252602644619e-01 4.859323723184270083e-01 -6.197046423743124421e+00 -5.511902142348733769e+00 -9.997221651458712444e+00
3.348460451807446780e-01 5.924986691573662645e-01 2.806038311389511541e-01 1.404428241995034465e+00 1.823649175145291679e+00 6.559025659639211581e-01 3.018382861774263848e+00 -1.182025701790638372e+00 -4.902032834277755269e-01 -2.369338104191849936e+01
4.406022118588518444e-01 4.069295068396824311e-01 1.184365838100837731e+00 7.443522260389098255e-01 1.138795638273680577e+00 4.499817796736661490e-01 -3.886001581368008218e-01 9.068601802267018286e+00 -2.281172860854750795e+00 2.206503153026319808e+01
3.418193617421510511e-01 5.596776556668252578e-01 -3.384924045567360151e-01 6.493426951509750911e-02 -2.452575452557849145e-01 1.384561407808420075e+00 6.757315425182225388e-01 -4.004813282762415660e+00 -6.185481466631691738e+00 2.602387759953164448e+01
3.459576617893241890e-01 4.938177671894352638e-01 7.062863780640515898e-01 1.016263388059877704e+00 1.436684253930579747e+00 1.571341363395370783e+00 -1.622191689287604266e+00 -4.900833745841686628e+00 5.549600942514996582e+00 1.788183356005676217e+01
4.876957446583894962e-01 6.471441052003426009e-01 7.447420782312019760e-01 1.938940531308128712e-01 1.467020949983816935e+00 -2.363653800754357270e-01 2.684137902702462330e+00 3.947819186007739400e+00 -1.149063022176352478e+00 2.644100898975702663e+00
4.201962553450787063e-01 4.596838687595862227e-01 6.553318665309038060e-01 5.545225242310478642e-01 1.029758186165727674e+00 1.126960414351469986e+00 1.694427364746252218e+00 4.024033073573885844e+00 1.300742109880495612e+01 1.043688019682142709e+01
4.376016776176320788e-01 9.706077936203900691e-01 4.377982672002327380e-01 1.021149972914992210e+00 1.068057541983946646e+00 7.084501822735466137e-01 8.644768000559065468e-01 9.980485801966285653e-01 1.317418890011100174e+01 -1.368654390193721326e+01
5.543283988455257605e-01 6.532012316325642720e-01 9.925032522259877865e-01 1.302729511494622461e+00 8.869161900597909431e-01 2.390042964127145453e+00 3.769383332181421853e-01 -6.457570959194434135e-01 -3.083357015098282083e+00 -6.666639027762141012e+00
4.053567762068609470e-01 2.059898368894055309e-01 7.464391867904043298e-01 -1.654234445262847686e-02 1.098187730523068062e-01 1.248933352896116844e+00 2.377308425844858242e+00 3.864148221348343348e+00 2.434150458820374396e+00 1.855338864993185766e+01
4.499137492315511966e-01 6.065608288576030960e-01 8.260038769276691895e-01 2.865580175357367754e+00 6.419149625275017979e-01 6.302734843950785759e-02 -2.367872961225325756e+00 2.209808028166460048e+00 5.980706308907903335e+00 1.017639696973483332e+01
3.990163373105930500e-01 3.686637941277987052e-01 8.496213497104319057e-01 6.667248822158922117e-01 1.533312223582448786e+00 2.063606088375104175e+00 -2.445068340672982732e+00 5.061183369568990287e+00 -3.143200048230160526e+00 2.252547385454449369e+01
3.579731821027746230e-01 7.119662115220343201e-01 6.239162117563968879e-01 1.954432594012532887e-01 3.562173111871220765e-01 -4.024638325892782031e-02 3.955823027346181853e+00 5.179984908052503556e+00 5.608657146243356095e+00 4.747725204640048702e+01
4.073002643138828871e-01 6.556796236506668984e-01 8.547606634240768608e-01 8.631225269925671961e-01 2.055937450555479717e+00 7.928257895388338694e-01 1.049599900237423888e+00 -2.626246880596181388e+00 -1.083122214220139545e+00 1.852761664049861778e+01
4.312270869507193738e-01 8.497579741105865114e-01 1.672001559955097472e-01 1.688739653112768524e-01 1.283872591656018081e+00 1.038443430973500448e+00 2.175731503616483486e+00 2.219847854742530435e-01 5.285214403836809183e+00 -8.664683169584256106e+00
3.792725082485973176e-01 8.267361965144899294e-01 6.260104495096988630e-01 7.023045954087354659e-01 3.206177263141037903e-01 -3.699798199057328096e-01 -3.880879731914188557e-02 6.427923809261135268e+00 9.880483950668459414e+00 4.292724672029719812e+01
4.135473869673273462e-01 5.073039437401102303e-01 6.067509579311491930e-01 1.297544776775432229e+00 3.293200764693955396e-01 4.037694653151759905e-01 3.158751488781141870e-02 -4.346756646415027348e+00 5.023500568993347848e+00 -3.808718678426288307e+01
5.267267163443098976e-01 6.300057784460908472e-01 7.491736052462930617e-01 1.379534845421658718e+00 1.214477825700600810e+00 2.001992989134887324e+00 1.922619699641828550e+00 6.193621071494240127e+00 -4.960710586836276192e+00 -2.107246357304210171e+00
3.623015888686463848e-01 4.597220885195810736e-01 8.161662991910562104e-01 6.374098517367631223e-01 1.386479165012471704e+00 -1.091947396576637308e+00 -1.008423070952560341e+00 5.628803629082093529e+00 9.356993073708036235e+00 -2.532794788193976032e+01
4.062321885928503740e-01 7.149785319332585543e-01 1.360208811380567706e+00 1.092226018752114225e+00 -1.306991782336374142e-01 5.274683800593038541e-03 -2.788207181749785546e-01 9.808345485949302445e-01 -8.190043777028674921e-01 -7.702072576574340523e+00
4.396503920243077235e-01 6.231300837110739232e-01 1.068219626179152559e+00 8.711069769530043194e-01 8.628702692150431730e-01 3.845562652990063279e-01 -5.013388527588212851e-01 -5.362746058924697579e+00 -2.149670209729823700e+00 3.566161887787751539e+01
4.234851545602936196e-01 4.203168149968459222e-01 8.208698376044176737e-01 3.878900243164313810e-01 1.249332839652221860e+00 -2.038943562706232449e-01 -9.369043568912185371e-01 4.315798160019063801e+00 1.607420286864382764e+00 -1.218362853226327758e+01
4.032749267876250543e-01 3.784371956577468055e-01 -3.997077743858756804e-02 7.342085424426806339e-01 8.162046914121100505e-01 1.697797547065405199e+00 9.931553431964698087e-01 6.484865916552312370e+00 9.242258430309179928e+00 -8.224915125722521481e+00
5.117049298191848061e-01 7.044270831862260440e-01 3.408751670955390001e-02 2.358311063965932153e-01 6.814027419504358196e-01 -8.739820784594406478e-01 -1.714428698591966338e+00 2.555238388811127415e-01 1.063976694939347745e+01 6.675889494706161997e+00
3.406035917427525095e-01 4.249787291587314719e-01 6.570685839645165061e-01 1.287752699168562387e+00 1.541722171748667325e-01 2.283448211227851576e+00 -1.239343224118810038e+00 2.778923567514633985e-01 -9.507607556491437961e+00 2.661152124315868051e+01
3.601356209697271771e-01 3.310156038146009339e-01 1.291976208747452226e+00 4.659623079339103580e-01 6.987659333916229620e-02 -1.825816552860105579e-01 9.348316517524976055e-01 -1.462306274264403072e+00 -2.153826625260931937e+00 1.800311493898147575e+01
3.853689939269797637e-01 7.905429169291720015e-01 7.248082721841687670e-01 1.071085720961825416e+00 8.834698607919339031e-01 1.277171539238577846e+00 2.145866312773748064e+00 -1.408686353729807550e+00 -6.221317274593602065e+00 7.880430329301700176e+00
3.719499855999272020e-01 4.920647797308296267e-01 3.446411186197164689e-01 -2.012016654164762164e-01 1.314520323997200091e+00 1.662696436831314184e+00 -1.573006959741078514e+00 3.145161969527086487e+00 1.174536904953759198e+01 1.441087180818805003e+01
4.116990914233538690e-01 4.706731262261032445e-01 3.252447755483868219e-01 1.300091923905831504e+00 6.043607761112829158e-01 1.759865102758258804e+00 1.313941025083490199e+00 -1.472114791444130155e-01 -1.653244624447697486e+00 -3.840673329681908399e+01
3.911494923637232057e-01 2.932251709506324966e-01 8.003261933676266704e-01 7.108147816324194013e-01 8.940016473358464166e-01 2.016300900792641571e+00 2.421854611197392426e+00 6.895247490996594397e-01 5.147400250799839760e+00 -5.007292870577114696e-01
3.079858666723236937e-01 7.549495595028137274e-01 5.318568545434888550e-01 5.564279382535752827e-01 -5.619624631020958549e-02 3.582433058570210216e-01 2.966224854706384084e-01 1.053735448554868004e+00 -3.504182996533065086e+00 2.301158005282161767e+01
4.760922855397559106e-01 4.865876549720498101e-01 6.224868413549021762e-01 9.679843039133019245e-01 3.291088259424934659e-01 8.418452063948075326e-01 -4.476586470354766423e-01 5.072001592431673700e+00 -7.127268015077277141e+00 4.256455776170522398e+00
3.648974767441143796e-01 8.070280184322073946e-01 5.514647707987992975e-01 1.212072663175229437e+00 3.973249555449965831e-01 3.289459832984121812e-01 3.538461142028296535e+00 4.064891011559743639e+00 7.885076311232255719e+00 2.848686255440378901e+01
3.315123891561654323e-01 4.842815930210342401e-01 1.234765323733111986e+00 6.916004120645462550e-01 9.544754732508220485e-01 5.559678784721029388e-01 -1.742828311899998095e+00 9.178617212825379568e+00 2.969287433196209580e+00 1.781213764279265277e+01
4.772052712601492774e-01 6.276255390684561952e-01 5.117440078758057620e-01 1.183640172075192565e+00 1.211630394527233978e+00 1.215123062880238525e+00 2.284392258641966045e+00 2.708897728201739241e+00 4.919987127886309430e+00 1.050057007303355405e+01
4.134976669878832611e-01 3.719725987278650337e-01 7.802728849708370218e-01 3.100146164269645954e-01 8.101813251329664789e-01 1.203810815907975007e+00 -2.340326155509516504e+00 3.169925744132036982e+00 -1.672470712675821147e+00 -1.809942314907148031e+01
4.112470933762058523e-01 7.346120665036639519e-01 2.167505933964900544e-01 7.022739229505831071e-01 1.008347111504453997e+00 7.099260786882584107e-01 5.401288485816300167e-01 1.433143466043653502e+00 6.380594712397329893e+00 1.394232865273391830e+01
3.794406379584764899e-01 8.353511853235096041e-01 9.408032336026869169e-01 1.428504162175992853e+00 1.075939587471464343e+00 -7.226232670417761517e-01 -1.136854168192687364e+00 -1.984546382907187212e+00 -8.692025639620887256e-01 -1.614488053138799017e+01
2.616703531135103900e-01 3.901636796055583112e-01 7.480836146625833294e-01 9.360561173578427763e-01 4.439904482635824712e-01 2.554997707458502632e+00 -6.946774644103846930e-01 4.709880763932485337e+00 -4.335147739316576931e+00 3.586359833272908304e+00
3.620293347698083641e-01 6.371788816611987372e-01 5.782154408763934272e-01 8.701914027336299373e-01 8.020142122967569565e-01 2.327893095532949985e+00 -3.190109626635611484e+00 5.142909943790001215e+00 -9.771508534385421996e+00 1.597436613066233946e+01
4.225561862694434678e-01 5.161977058813870256e-01 5.356856855881314550e-01 -4.363757719019301096e-02 6.082826083879083745e-01 9.775148605834758087e-01 -4.391230529896261725e-02 -5.898115094327910368e-01 -7.010497685464570417e+00 3.907970084905536101e+00
2.864234800772116341e-01 5.440766184035124020e-01 4.983687053074127293e-01 1.655451003946647681e+00 1.001686532915921912e+00 -4.155845583077285577e-01 3.621400847962917169e+00 2.366047466171595559e+00 8.682220573682570830e+00 3.145168375344870260e+00
3.288042167757779799e-01 5.854436350020071345e-01 1.451998032790118742e+00 1.058962132185530480e+00 9.425328448476976151e-01 -4.454650435018603361e-02 1.198921442236865254e+00 -2.206946629369193502e+00 1.416714303010419007e+00 4.148200608351382357e+01
3.756772362470764404e-01 5.428753638800620784e-01 7.975767691440778240e-01 1.635722574072445701e-01 7.170555798640466660e-01 2.582101589790740448e+00 1.452797243368440183e+00 5.082345143117440678e+00 -3.557602553369836329e-01 2.307074090082640794e+01
3.514684795204950918e-01 4.097082700402118194e-01 7.718051126757400349e-01 3.427200195881264788e-01 9.756759960740221116e-01 -3.446665818391606573e-01 -1.940246831202649958e+00 1.367617717205763750e+00 1.550020099241848293e+01 -3.432295017609491339e+01
3.609440632986110620e-01 4.191215336637609257e-01 6.532665461812261487e-01 2.719857257948428142e-01 7.558031869562644722e-01 1.810747001541609613e+00 1.558335842122346993e-01 -9.115462853824800149e+00 2.950382638915678868e+00 8.020958932362455940e+00
4.828714241508839655e-01 5.587746476647569294e-01 1.156574274609445396e-01 1.498738653536008769e+00 6.315543333217576993e-02 2.431439386988559548e+00 3.262503047568715786e+00 -4.584773071872261241e-01 -1.881751025886078121e+00 -2.753772599914042019e+01
3.153016854132010827e-01 7.248120382988642030e-01 9.856894519926551190e-01 -4.459242614949066041e-02 7.827340578728219089e-01 2.332851756110050356e+00 2.930710640467720562e+00 2.142422511467308777e+00 5.486689924680083763e+00 -8.420161118725474125e+00
3.151244978662799956e-01 5.544577470766897109e-01 -7.912321995145354947e-03 5.319065489913579192e-01 1.130269201495392117e+00 7.517999125895347134e-02 1.902737347688641334e+00 -2.419921972671642330e+00 3.884850272066103116e+00 2.785365015445470505e+01
3.250741676809521530e-01 3.740047094528134997e-01 6.704507205256678981e-01 1.180009512852307374e+00 -5.523884256307398655e-02 1.956102037402965177e+00 2.158352257987746547e+00 4.554291945451688584e+00 1.820291064981071116e+01 -1.811555658547456815e+01
3.337092463636551209e-01 3.882148691227099713e-01 9.601056528966536163e-01 3.926296345046146330e-01 2.788888457212108651e-01 2.296952521048001739e+00 2.497896654274601058e+00 4.681298391659756142e-01 7.242502136891669551e+00 8.887784111613227012e+00
4.706025200996554192e-01 5.691200017587778603e-01 5.926779885021459249e-01 -8.038575685263293913e-02 6.321467364017232526e-01 -8.023463097079585049e-01 4.013780340072286457e+00 2.709816020384780089e+00 2.195478042228169890e+00 2.768957664555270526e+01
4.155378551895340666e-01 6.498724234945775224e-01 1.026510451824724557e+00 -4.308675275634235025e-01 9.863069446728479628e-01 2.125143840108897342e-01 4.978622155118688219e-01 -2.483264142136053287e+00 8.008855750527230200e+00 -2.231914549833883399e+01
3.339733576673653004e-01 5.550984003057147786e-01 5.460459313149476079e-01 1.167856149566699031e+00 1.827344305476370501e-01 -2.720767885695525301e-01 2.100756756304281492e+00 -7.176353262718315751e-02 -6.683953336042486981e+00 -2.373411558100892904e+01
3.284586368170007153e-01 5.206690638067078547e-01 2.397043262654910967e-01 -2.261867228169900379e-01 3.461649981588406089e-01 1.779131798295871203e+00 2.107464012670144271e+00 3.879319911194019532e+00 -1.006685786949396899e+01 6.837755389510848936e-01
3.525149310832789151e-01 5.878421956455891495e-01 5.575110852523199600e-01 1.090819342368948064e+00 1.706303855875076270e+00 -2.290028881144625661e-01 -2.726568178247124052e-03 7.285878430152387786e+00 -1.710179858514833562e+00 -2.317936870686906659e+01
3.231432280802497559e-01 6.032144725142838393e-01 1.678522196476471828e-01 4.718694960549144612e-01 1.233899422660881928e+00 1.753536740985931708e+00 4.350835009699713929e+00 3.726083555912468537e+00 3.230656711140376558e+00 2.414740563298140330e+01
4.466193909999425227e-01 5.722564886831197351e-01 6.564373356587293040e-01 5.773806272763850611e-01 -4.596558614647683338e-02 -3.916407077902057665e-01 2.120089259699728057e+00 6.013184873123620378e+00 8.539695121938880362e+00 -2.719611236420475464e+01
4.189367849966800228e-01 6.949018737708975157e-01 1.197884355219289709e+00 4.194366420440680532e-01 1.517354181178434125e-01 1.112616584133498288e+00 -8.869729916747599585e-01 7.065090755260253097e+00 4.058464858887710136e+00 4.341533772297542271e+01
4.043680439067688370e-01 7.730275281031917523e-01 9.425592922883415659e-01 1.331049768444600989e+00 5.964682059828524396e-01 2.470630441008430100e-01 2.590256350183806067e+00 -2.674009349970927207e+00 -3.825482636291662075e+00 -2.028997471912234474e+01
4.220641366845208076e-01 8.233964401784856779e-01 7.317057214605027227e-01 3.291699619022792067e-01 -8.564971365845552853e-03 1.264760931664240529e+00 -6.272744071153939505e-01 6.283282852854227052e+00 3.596867496817997889e+00 -2.799221417076726937e+01
3.614227388485733994e-01 3.658296189043731550e-01 3.142053457411217998e-01 5.150535452872673225e-01 -8.830468351145800421e-01 1.424866643866997240e+00 -1.077273541769107279e+00 -8.377511663396757235e-01 1.175015696287664291e+01 1.174165552689188985e+01
3.777709113309057343e-01 5.438091597833974999e-01 9.592266513233028702e-01 -3.937027698868748038e-01 7.206877510209923621e-01 1.676224878759123182e+00 -4.810914829405652515e-01 -6.838893775172874889e+00 -5.227470836891592754e+00 -6.581545807998644193e+00
4.380137836935072970e-01 5.881372775134389164e-01 7.547114413215336715e-01 1.299746352014321982e+00 4.022720824811898410e-01 5.134196934772135013e-01 1.792202630825966647e+00 -6.110761245081659965e+00 4.252187758351739788e+00 -1.236884997453599233e+01
2.878447456065001409e-01 6.740672185064423561e-01 6.654667750995930664e-01 8.182933708211382884e-01 1.033136481291427877e+00 2.389345515378801466e+00 7.803293883351121174e-01 3.030349919135975068e+00 -4.668700966148351839e+00 1.114011356117664953e+01
2.981074018632637879e-01 5.493775957806203980e-01 7.707302714551829137e-01 3.215926883830959593e-01 3.933952053484693900e-01 1.803324296278473238e+00 -1.242379841378610461e+00 -7.848335823365649722e-01 3.216302221684763207e+00 -7.366300439273927303e-01
4.147403791624658109e-01 5.063755191609818906e-01 8.783965648529753478e-01 4.904656689036358541e-01 -2.129235043639231550e-01 1.852178817432551305e+00 3.602414676260304205e+00 -1.673532652523745945e-01 -8.322086737528664457e+00 -1.807701084834628436e+00
4.173518613260799315e-01 3.512208925929229952e-01 4.127841494697661595e-01 3.813171594515519791e-01 1.134928660764124686e+00 1.604776873778235302e-02 -4.998019252561793913e-01 2.332344498554503875e+00 -5.170637126707333664e+00 2.654176065394259609e+01
4.424840647225586343e-01 4.813473506370435917e-01 9.877813795985360690e-01 -3.216081382016887646e-01 1.422657375893934262e+00 1.171286543826056015e+00 2.009883444342351222e+00 2.775874615885734809e+00 -3.383851022763749050e+00 -2.230150986846606287e-01
4.275558923132150579e-01 6.051173311138743349e-01 3.893325202014461528e-01 3.987587153348511881e-01 1.448097837436838287e+00 1.554478298417905080e+00 -1.431835050274104848e+00 -1.432035451194973774e+00 9.245134705741616665e-01 4.554443677736705354e+01
3.864366850580192581e-01 7.051428879179769682e-01 4.410657922592120528e-01 7.095034611130056623e-01 -6.220464707543794658e-01 -9.158449637130571253e-01 3.789017749543775349e+00 -5.705752327802734669e+00 1.982492903167128562e+00 8.547370555031603701e+00
4.675129659535866011e-01 6.072949265248460682e-01 2.355524697455184668e-01 4.256350666107002745e-01 5.450635299778638920e-02 1.044024651709740903e+00 1.007668437767131664e+00 -4.219510558367797870e+00 1.170092070761919345e+01 2.440455730319045280e+00
4.051010422672360334e-01 7.341990081626604825e-01 3.378414177269858376e-01 7.444662155681112115e-01 7.744269488520407752e-01 1.082243232298200519e+00 1.616884034995760722e+00 1.638704532628023625e+00 -1.932555456880253875e-01 -1.412920119842753763e+01
4.231919768205197330e-01 3.595163010424119454e-01 1.014933967767038148e+00 9.860911764939778168e-01 1.254741847186186643e+00 2.213033960013523593e+00 -1.249921098895522276e-01 5.377602390608127170e-01 -2.701034115929951795e+00 1.422147197137088526e+01
4.030306365746271213e-01 7.519036571146712200e-01 8.403452602137951866e-01 1.764038673244695543e-01 -2.462939985944814225e-01 1.885390070115720906e+00 1.187117684725215394e+00 -8.315892783608827443e+00 -1.362684194169228924e+00 7.029912084797651062e+00
2.843590944484794547e-01 4.918122161325649833e-01 1.055373357942975154e+00 5.556656547471333640e-01 1.984092647063834924e+00 1.061654684564578011e-01 -1.276503360985243418e+00 3.780913899261155287e+00 4.844801869979415088e+00 -1.230016060445234238e+01
4.221159456492761253e-01 7.679997483372060785e-01 1.025063372677617046e+00 -4.813321174865559104e-02 6.816427379983377444e-01 -6.010193914354037270e-01 -1.928708265686778223e+00 2.613256952258711241e+00 3.584552781169751512e+00 1.208825846410774929e+01
3.843948600745055733e-01 5.841557822470910821e-01 5.405992679838264037e-01 1.376351990523232205e+00 9.211410134976724118e-01 4.001494944410034726e+00 -2.442732813435454231e-01 -2.473860955160306574e+00 2.123856590550941448e+00 9.496964233126712784e+00
4.140541375301894922e-01 6.218289918220978318e-01 7.423172391252604863e-01 1.021716961392040934e+00 1.574624303919295532e+00 1.637577712396079743e+00 6.630177550986865453e-01 -5.686383755660497918e-01 4.690298711471911020e+00 -4.070758583579281265e+01
4.428908657708384711e-01 5.128689300231461523e-01 3.379108585184827929e-01 4.143001151035656804e-01 9.060237430512111390e-01 1.598793300865469780e-01 -2.214055871459398306e-01 1.697677858267276907e+00 1.192939971305150726e+00 -3.201708261100107222e+01
4.297882037520983078e-01 5.458927008101006617e-01 3.098540492798579349e-01 1.270459699993065072e-03 8.038555934716055118e-01 1.327884924742015471e+00 -1.102530914486028912e+00 -1.378654633391052098e+00 -1.234235205864146590e+00 -6.611060965951157442e+00
4.114402674190649756e-01 3.801460676652989035e-01 2.588950673223351373e-01 7.413504634647348768e-01 7.069245079179343749e-01 1.836317154847512345e+00 3.305969322186043335e+00 -2.163121723499400462e-01 9.647744886937964282e+00 -3.480361687087652456e+01
4.602395364905122466e-01 4.803252238997056667e-01 3.621130794820391907e-01 -8.731630164403669792e-02 6.321324746012799700e-01 7.696644429884964556e-01 3.946633522033271557e-01 2.313337429199822992e+00 -4.742273736378550986e+00 2.215440577841756919e+01
3.301561089174072094e-01 3.832258855334688130e-01 2.085914033507805243e-01 7.690805281189183606e-01 1.101888872745215853e-02 3.831878320472734689e-01 -4.243765181362157968e-01 1.322477540070494673e+00 -4.062537515946938349e+00 -1.398377702110714793e+01
3.763943732318177915e-01 3.042695218499127385e-01 4.322814718439009773e-01 9.535443892472048599e-01 4.342903645461515527e-01 1.838301110639615432e+00 3.176198537987217074e-01 1.912603985679357521e+00 -2.156602502207907612e+00 -8.818595183107030833e-01
3.990737972738072070e-01 3.207414361323929208e-01 9.803938850306120889e-01 -2.652424335741092598e-01 1.200583469377169532e+00 1.547047308606852134e+00 -7.626368297337969837e-01 7.875616535914916838e+00 -5.210815372739327600e+00 -3.265609177026969689e+01
2.878422502390218241e-01 4.727173052081480309e-01 3.573321323639552238e-01 5.172732391188522572e-01 5.689966603064428030e-01 2.388642644249643787e+00 2.493123355323478840e+00 2.603886449824899252e+00 -2.505796794643289083e+00 -2.101546426221773345e+01
3.608265411792807575e-01 5.899624030494358129e-01 5.400005802145185774e-01 3.752314471168601839e-01 1.248682593666458285e+00 2.789811962810984092e-01 3.763147390480145571e+00 3.938448905906321684e+00 -1.060445075183546138e+01 -3.468259592427628490e+00
4.083819669655383011e-01 6.405287706818030280e-01 9.284824861358064174e-01 7.030300167475677098e-01 5.070152146531520243e-01 7.163463385490407287e-01 -4.707338887364588276e-01 4.348993594779821947e+00 -4.238450530292523055e+00 1.221328765876961420e+01
2.498426032502177874e-01 5.079718880634294109e-01 1.219346929572008520e+00 2.354231099079680423e+00 1.480581301755607093e+00 -2.999547398777318019e-01 1.714041413350822829e+00 -1.356096718127443257e+00 4.160139158874312848e+00 1.610137623524444805e+01
3.485600101246452698e-01 5.591798245303157833e-01 1.605773267659030834e-01 3.510953800769541777e-01 -3.868517493758716341e-03 1.883525254241300573e+00 3.635561623739610448e-01 -4.973155025413618979e+00 2.616547967543793263e+00 1.023299796321721544e+01
