4.426244236887399430e-01 4.802898629650682594e-01 6.393946121546074668e-01 8.275760589286471625e-01 8.217022803220456195e-01 2.224981823857877572e+00 1.705310250861203247e+00 1.777056661298910711e+00 1.113397162571064580e+00 9.535898443722071738e-01
5.844099865087728496e-01 5.680328240474687984e-01 6.522876790211996623e-01 1.341737813735658147e+00 9.366972357351533995e-01 2.599571163905257887e+00 1.508102223863217128e+00 2.658969617374135730e+00 1.241321104643970052e+00 1.157489974052750892e+00
3.180963990983157186e-01 5.768255336807391886e-01 6.458187175935843349e-01 1.221320696149223561e+00 9.165500053548442105e-01 3.044545077699730484e+00 1.295602399445504815e+00 2.382693205958824834e+00 1.142864546744116527e+00 1.193178128479818856e+00
3.096988141727177735e-01 5.113663612783957424e-01 6.685223714653276694e-01 2.235333146400246829e+00 6.584814661479093667e-01 6.326310458961951211e-01 1.807863326643317059e+00 1.405367809015339198e+00 1.115034394705915144e+00 1.173948690861307043e+00
4.870146045116011679e-01 6.152498730331278365e-01 6.223920837017792307e-01 1.298316851379976988e+00 9.401662548404590147e-01 1.999855669737954367e+00 2.929260493041807578e+00 9.922438277536288487e-01 9.752735915630320607e-01 7.646157100750838875e-01
3.115606364022104335e-01 6.153430362324036063e-01 7.012366600656559923e-01 6.921843957186307739e-01 1.012606740951544682e+00 2.573002522457462860e+00 1.875048165307689363e+00 1.307654020345748513e+00 9.461851443631827951e-01 6.694808770164475398e-01
4.016589279378420252e-01 5.872653081673600006e-01 6.334755939879699316e-01 1.371323994328892404e-01 8.387032848510996841e-01 1.104150733338828960e-01 3.403495483288547785e-01 2.868203836438970589e-01 8.906804892907547178e-01 9.058879098083246761e-01
4.600555764576936824e-01 6.340488576874029336e-01 7.121034514035532448e-01 1.088122373952903565e+00 8.103951880508858396e-01 2.398230335209498021e-01 2.074655902627727588e+00 -4.160187970160739157e-01 8.340895277409019481e-01 1.157900809875816339e+00
3.629002974567078765e-01 5.919345252811767377e-01 6.180338107377402190e-01 -1.089806436969348313e-01 6.075666569099407166e-01 1.171227221637949345e+00 1.202895624499864091e+00 1.025916020317793276e+00 1.119778507050564365e+00 1.110830054833937375e+00
4.533124447240134414e-01 7.111391840101561890e-01 6.105447440607919551e-01 4.838799546249882289e-01 8.875318187837829553e-01 4.354845789358297026e-01 6.664046890486869934e-01 -2.608998348186468696e+00 8.830053026740283251e-01 7.122981019981274864e-01
2.870175294970094271e-01 5.029158381903514607e-01 7.067833193914391243e-01 1.221763601674230149e+00 6.607448437794196661e-01 8.809220256856475917e-02 5.747581658792009218e-01 1.237753828169829262e+00 1.287033701697704924e+00 1.133576643820618735e+00
3.601600321741523225e-01 6.435537987283176387e-01 6.013884983657471484e-01 -3.193611078454194896e-02 9.272918787470593172e-01 3.233124697769480527e-01 9.824908720306091414e-02 -2.043840258532259480e+00 9.756670775817949393e-01 1.142880406772095903e+00
2.085559643570160659e-01 6.052079473748991356e-01 5.941657105787049309e-01 -4.157167285364937737e-02 1.009429092774440262e+00 3.469396401707269817e-01 4.138383700549924660e-01 -2.396416406455129433e+00 2.405302943930633930e-01 4.148051593746694410e-01
3.536793021707054785e-01 5.584939705864926385e-01 6.724903129278022584e-01 9.439821739797837896e-01 7.368672157183899785e-01 1.655184476421176498e-01 -1.155744314354498758e-01 1.751103731114798556e+00 9.852939635779133232e-01 9.590867225286848763e-01
3.831961243865452116e-01 5.407833655767275705e-01 6.779078884877071109e-01 7.547620258608174204e-01 9.866288131688021323e-01 1.115970174821919958e+00 6.664789906218947513e-01 -5.926516214758303924e-01 9.960655047514956895e-01 6.914813175723841798e-01
4.020623742945599877e-01 5.417085767293626786e-01 6.825884217835146428e-01 -7.236082158225350947e-01 7.475553809778981984e-01 3.621973044755580906e-01 8.081194446589057279e-02 5.991332319966826692e-01 8.714955511458113424e-01 9.817743602172345208e-01
2.668810500176135858e-01 6.571101824195740848e-01 6.226896598878672862e-01 -1.484629482270860557e-01 5.886803644672806701e-01 1.905365937691368972e-01 -3.501589118543351198e-01 8.435641075029077784e-01 9.489321788378471956e-01 1.157342129551350851e+00
4.305103612543405012e-01 5.516940155543251789e-01 6.577584653616789234e-01 2.948082208652591518e-02 6.617416189665764614e-01 3.530863311483578570e-01 2.465170200658336253e+00 8.463635600599188624e-01 1.125142958241141411e+00 1.045072298141658251e+00
3.172351236888217296e-01 6.240217219195746123e-01 5.728805653555731903e-01 7.220057641893740108e-01 9.877565459203822007e-01 3.332503878836754474e-01 7.348318910985274233e-02 -3.865752667447276414e-01 8.492002728255513277e-01 9.592624332657478936e-01
4.414712027179499843e-01 5.117793602559180810e-01 6.967739635195783210e-01 2.110036922273296423e+00 5.826710129267074212e-01 9.548536155193942943e-02 2.226559436618939181e+00 3.969889591725131783e+00 1.275281314961356660e+00 1.008154169941407829e+00
5.078105473028713401e-01 5.378467434752888243e-01 7.357303762329053809e-01 1.681121331895060189e+00 6.168940151892453594e-01 2.127316480994306813e-01 2.738209355932739619e+00 2.704216298040714062e+00 1.556574676600543938e+00 1.327554720445026204e+00
4.411245496705069602e-01 6.073000387173310699e-01 6.772206934891453756e-01 3.976171022240195807e-01 9.514273023473620583e-01 2.795675617237157740e-01 3.054422818130552164e-01 -1.042862445659785031e+00 6.182570835577153590e-01 7.956233151680242033e-01
2.836189566493079739e-01 5.664101892692009477e-01 6.955941853259984820e-01 1.801094350572837177e-01 7.391907977829155207e-01 1.575713896285033666e-01 -3.597908937369712623e-01 -9.972115098229066277e-01 7.799911051402710349e-01 9.616611750128720715e-01
2.299515699425397353e-01 5.814820948086213415e-01 6.112988556527051420e-01 1.399129110548679167e-01 7.750568665030473925e-01 3.813638180916781861e-01 -7.087891925493017276e-02 -4.827019271776143983e-01 7.068928627635926443e-01 8.113559445268789805e-01
1.961643116796780162e-01 5.903070847809168686e-01 6.683193209684319402e-01 2.013420709137876408e-01 9.315066913211238475e-01 8.331261144224400006e-01 -4.387779708408323653e-02 -1.639798926324953499e-01 6.579420927049974832e-01 6.342982846790231610e-01
1.944328661660756907e-01 6.028799299783952348e-01 7.382558805869594565e-01 6.746893944037378743e-01 6.468253605027541875e-01 1.570153795706503708e-01 2.134662524915781345e-01 -4.005503304274626863e-02 1.178897664293018455e+00 1.090764205668762976e+00
3.128395476686040566e-01 6.393394460750598807e-01 5.283837494620039488e-01 -1.117497528249844052e+00 1.045543386303300126e+00 5.484832805290181801e-01 6.236946751101346553e-01 -6.272653646367711833e-01 8.002651510801550572e-01 7.105813695875968783e-01
4.231197344012702644e-01 6.625886250963892721e-01 5.871016132099343698e-01 1.098979813707681608e+00 9.345556891820614442e-01 1.119129777385611257e+00 3.700954447111473478e+00 1.971509331777030916e+00 9.074788817474557234e-01 1.036989746342469321e+00
4.196541986512383748e-01 6.223138609181799730e-01 6.649245273348033392e-01 2.918164448409032996e-02 8.032866037619955657e-01 1.595313541789362688e-01 -5.213910318573855562e-02 2.998279036187507796e-01 6.592665197112930198e-01 9.146804971282306296e-01
5.222435193555032829e-01 5.694766258493605404e-01 6.520177359106896775e-01 6.594391098729626144e-01 9.466132341372217596e-01 2.501381804940621123e-01 1.406386900541530816e-01 -9.639458232466040499e-01 9.047946365968131399e-01 1.085103856538499612e+00
3.971231631977733545e-01 5.502261331214132190e-01 6.128642259009624560e-01 -1.012600045496647727e-01 9.886365555208567191e-01 4.301347847294207938e-01 2.342319115178704836e-01 -9.806414046905401749e-01 6.766304608327896597e-01 6.499851264009955942e-01
3.704063607348652698e-01 5.276420211609493816e-01 7.217863964353281592e-01 8.054436326474584407e-01 6.208851998556838003e-01 2.015525888939736499e-01 -5.696015878893800899e-02 -2.908220777020842363e-01 1.087746228286643024e+00 8.662591831500955353e-01
4.097428407605984702e-01 4.798754954856071508e-01 7.167630024261691934e-01 1.794252980327067704e+00 7.449066372674292280e-01 7.597524049008763658e-02 3.060124234048549496e+00 2.239529732944740559e+00 1.229889842587584159e+00 1.167562518983480180e+00
3.740742080420331739e-01 5.731353687591612678e-01 7.076606149758104536e-01 2.142197594206253441e+00 8.469152225631856323e-01 3.035387336346309084e-01 3.459190504099388663e-01 -1.183956616838177656e-01 6.612090513751196497e-01 5.443583424753518640e-01
2.813294980313286731e-01 5.447343660303054502e-01 6.555903914165336355e-01 -1.531703138981574952e+00 6.079963756427083643e-01 5.154716551726712392e-02 -3.197978883474135170e-01 7.829630740501614117e-01 8.637612346414940134e-01 1.068872967011386343e+00
2.259662397015189117e-01 5.748559484055580926e-01 6.102478323861530995e-01 2.493040704750100200e-01 8.040234890545397972e-01 3.755923381628625268e-01 -7.016266297879503178e-02 -4.130492680896985513e-01 8.924762202178563308e-01 8.531374622377742023e-01
3.313685273091787620e-01 5.728167556314018860e-01 6.911564953825420909e-01 6.708245291709076241e-01 6.494898338072631061e-01 6.902126652526032746e-01 3.071095626766385145e+00 3.673502815346283867e+00 1.257638341372603330e+00 1.090476700048597536e+00
3.506987883741864431e-01 5.953410764559859958e-01 6.564555970071841440e-01 4.251531782985179531e-01 8.601061572921903098e-01 7.843049948030613727e-01 1.142167354937290824e+00 1.448677454819108368e+00 9.867740358472698592e-01 8.731726483085746615e-01
3.064850632244665585e-01 5.666691618479775538e-01 6.575149135948070711e-01 1.071980279132326519e+00 7.589618016582623250e-01 1.159362753304336024e+00 2.403242069119885249e-01 2.516457416282445791e+00 6.205050887122199876e-01 1.001759700716938317e+00
4.851204716373847536e-01 4.946695782914781736e-01 6.740569177987626448e-01 1.968010276348084453e+00 6.596069162458250146e-01 7.803250283272034071e-02 5.096767409787875680e-01 3.552617194779450926e+00 9.809332497380828242e-01 1.166240440010029022e+00
5.041909879723924792e-01 6.201049881135848318e-01 6.755269898922221516e-01 8.549566808661148709e-01 7.868068486889442381e-01 5.739413377331505917e-01 3.218231543523665916e+00 3.380324317146700785e+00 1.499952592199545354e+00 1.305107380518651050e+00
5.554724602518110732e-01 5.656745655980430776e-01 6.597445767962899499e-01 6.509002955064143725e-01 5.569229227506522495e-01 1.568001974633657758e+00 2.724765910148979842e+00 2.465392678008752725e+00 1.251372771416896512e+00 1.216095928571811591e+00
3.816390773366302724e-01 6.221209522263343450e-01 6.024246661148719983e-01 1.493169950292800863e+00 7.766565468748882761e-01 8.680842504360389844e-01 3.794787313244585292e+00 1.481072578189512656e+00 1.298410317572182393e+00 1.178421643109907269e+00
3.783391440592304145e-01 5.686333617224526016e-01 6.378193484289411685e-01 1.209202903147330366e+00 8.722719660993666357e-01 4.869766267355987166e-01 -1.046447168280254525e-01 -4.786391747158512677e-01 8.641642142842338448e-01 8.346386700272270254e-01
3.650837089745510577e-01 5.599665647736373764e-01 6.706255878017030048e-01 1.198528162743701664e+00 8.521058688777978229e-01 3.162482836472375602e-01 3.037509399180676750e-01 1.295219927530063542e+00 5.643814363288812697e-01 7.426425442897985896e-01
4.781103456103539817e-01 6.532926582725699927e-01 6.437398656269017749e-01 1.405343268780316457e+00 8.402187317195328742e-01 1.403030602193978238e+00 1.432061129752161488e+00 7.576154303928954725e-01 1.036648885574993351e+00 7.415959250832119265e-01
4.491379320463067537e-01 6.046675985734265568e-01 6.568523687385043885e-01 1.328697402474596334e+00 8.284624675064719002e-01 2.347804627291007140e+00 1.528467097558375176e+00 2.536980846039905924e+00 1.013938426549309657e+00 6.880647652410110116e-01
4.163137638456277934e-01 5.827883254215564524e-01 6.105494654303709190e-01 2.821776917788986205e-01 7.291880955067781001e-01 1.599702604519078752e-01 3.519884042585945672e-01 1.200752162847654958e+00 7.476088234944098243e-01 8.278424159948355454e-01
2.911781264339314279e-01 5.266779800051184512e-01 6.682576212897920476e-01 5.217840158257170957e-01 6.663051234221051278e-01 4.629722660229790288e-01 1.433546168497882078e+00 1.168318212052635419e+00 7.421607497276300203e-01 1.076411770505077747e+00
3.143475468223860814e-01 6.551989677632983344e-01 5.102495330236296311e-01 -2.572579022382509573e-01 8.618205434388687136e-01 4.484866873870635429e-01 1.855670087380040245e-01 -1.605181787954010231e+00 5.483490784716580357e-01 5.178526194535519878e-01
3.301303096323098818e-01 6.027938733204581956e-01 6.802259913012010939e-01 8.292725956675384147e-01 8.598010664748459986e-01 3.022603686060467698e-01 1.303009690586117930e+00 2.228353351021177264e+00 1.199913922744185069e+00 9.025935693230079382e-01
4.475400964783085578e-01 5.570510214774662128e-01 6.619629430086440003e-01 -1.907440666935920071e-01 6.118203024666777345e-01 9.011988729182407454e-02 -7.379340171188986108e-02 6.503617695254790831e-01 1.151584961284233266e+00 1.196594475282674486e+00
2.269173099310969333e-01 5.489084078696117031e-01 6.373504470392667987e-01 6.171010304799354751e-01 7.116240034726390995e-01 1.432198516511128394e-01 -3.653394263764775385e-02 -1.022509732904660629e-01 9.130199999331700678e-01 6.088365878979166146e-01
3.959744575776892317e-01 6.163785085136445074e-01 7.141444078449893373e-01 1.162067095731135868e+00 7.955788198040135706e-01 1.135803103907406353e+00 1.865583985176392012e+00 2.814085377226628104e+00 8.773205722100588799e-01 8.901024724327437632e-01
3.561700350575428553e-01 5.698571745891146678e-01 6.503015581790438926e-01 1.152191468520567419e+00 4.834548108366584218e-01 -2.941178785365861081e-02 5.921006287492285303e-01 2.972592882940063852e+00 1.556928408738205594e+00 1.364592111280409803e+00
5.322624505464339517e-01 5.359672141207554308e-01 6.780550709301668144e-01 1.622835570842501740e+00 8.482367311538809851e-01 3.365225673058618305e+00 1.457639249428216655e+00 1.705895952677633609e+00 9.092663299567643742e-01 1.189770837605142351e+00
5.287314210448894602e-01 6.024875105800739927e-01 5.712855443480806539e-01 1.969016437572790323e-01 9.222834359525653447e-01 4.047150002686709103e-01 2.678210046125855115e-01 -9.910272821722122538e-01 -4.303780898020581613e-02 4.946848192394565080e-01
5.279524325097950666e-01 5.500378435616340989e-01 6.659025697923672826e-01 1.704233297352431231e+00 6.691231752098594221e-01 1.107418790321112567e+00 4.795115716636672021e-01 1.017612558954897439e+00 8.644662176596377146e-01 1.307037583475797460e+00
3.404034840598352263e-01 5.704263166295936438e-01 7.079228441026925722e-01 1.473066059391152649e-01 6.158663748901156421e-01 5.462428104298189258e-02 -4.985529152022335486e-01 3.369790069726716908e+00 1.318528739391949367e+00 1.259384087305286393e+00
3.868059698424551884e-01 6.459329497306354195e-01 6.516397578209650598e-01 1.670433109065604160e+00 9.299146308677405104e-01 4.018453541512636562e-01 1.304167483448480658e-01 -7.085097284465377010e-01 6.693487258507085924e-01 7.006413905487308691e-01
5.928909005710820690e-01 5.891087176694104199e-01 6.459754193400887301e-01 2.630438779081509804e-01 9.273777525516428977e-01 3.434674868406916159e-01 -3.943293171641704120e-01 -1.061176625246647243e+00 6.765051245219380061e-01 1.028138515991869451e+00
4.658007276895353987e-01 5.984201735159691005e-01 6.517900369566712593e-01 1.028787367067708125e+00 7.411837439206460099e-01 6.093565712719560823e-01 1.622135414419093369e+00 1.015260355347540111e+00 7.328700260095220020e-01 1.082068547281535675e+00
2.781911932639526963e-01 6.332022987087938537e-01 6.658163726172873220e-01 7.377636762929202785e-01 6.640660456020361924e-01 4.928951936181021898e-01 1.267087355769902057e+00 8.317310400231550105e-01 9.318539585780321044e-01 6.855101001451853193e-01
2.701588121074404159e-01 4.991474599519920563e-01 6.566891183367139506e-01 5.477847128319509595e-01 7.463468495853409213e-01 1.655284806464549119e+00 -2.456150149504947588e-01 2.673490907523269344e-01 5.953840083164564367e-01 1.180352470320351177e+00
5.113759059018304631e-01 6.284802284940645967e-01 6.828935271548449704e-01 5.592303686577133615e-01 7.537744792474636579e-01 2.714052898999951280e-01 5.858448396090409904e-02 6.302279757788475933e-02 7.737023180624944541e-01 9.495313600512554908e-01
3.236613528792524619e-01 4.492210246212131608e-01 7.285347867850087145e-01 2.214080545316417403e+00 6.637906494607752617e-01 1.752297772359884043e+00 3.436583923308805577e+00 1.241672079742982771e+00 1.232055344365496907e+00 1.256891768163610923e+00
4.620066060208966596e-01 6.677018226892849073e-01 6.294046348124006096e-01 1.028824845991328729e+00 8.518700734609755409e-01 2.093157993422958718e+00 3.669191592129963375e+00 1.904959163885615592e+00 1.047933600942305699e+00 6.828601122931479139e-01
2.699070658171675574e-01 6.098728565090322240e-01 6.089301975448566662e-01 -7.512332093693928625e-01 9.951493330205939403e-01 1.369504888170927082e-01 -9.528245744616214985e-02 1.487836426545789958e-01 6.635419089004136461e-01 7.901228913642354135e-01
4.506017110244172619e-01 6.755502556819101834e-01 6.308604339248929938e-01 6.451316017843483630e-01 9.645375689538322472e-01 5.800096657933071498e-01 1.732256570391824013e+00 1.264051114541849152e+00 1.148295848651310624e+00 1.152142207728793055e+00
3.840379875444991375e-01 6.255350404463392300e-01 5.557989383367561986e-01 8.337218910774892855e-01 8.947760975225903524e-01 5.798288010743611887e-01 2.013460282968445370e+00 1.330376922748981894e+00 8.737321057064072471e-01 9.568045354337427755e-01
2.509326518913110315e-01 5.520027084894545411e-01 7.140992582114721321e-01 3.360887188963771477e-01 7.663160095448636744e-01 7.689308066746991521e-02 6.366925724709604495e-02 -5.085415145086215061e-01 9.456375406724675248e-01 1.061428348329462423e+00
4.536269778845146150e-01 5.409752957284785779e-01 6.758217865330342633e-01 5.920472803601835032e-01 8.714880123916616261e-01 4.300943815617039867e-01 1.525536376069029920e-01 6.293846776845710700e-01 9.042291230218448828e-01 9.787331166984556408e-01
5.259686206995506375e-01 5.941888676197538688e-01 6.842757689695712076e-01 5.577491674700969515e-01 7.819887959282670886e-01 1.858029141771617709e-01 6.503827729416169490e-01 1.226842671251198835e+00 9.348975456343490142e-01 1.131480005273681755e+00
4.366356594127874247e-01 5.941698756903980305e-01 6.907156791787356642e-01 7.113335946220032957e-01 8.208993465281165802e-01 2.006117837282542116e+00 1.323146930853905445e+00 6.881973338406264240e-01 1.131997566188763793e+00 8.168510500554535536e-01
3.843879476635508885e-01 5.919825880842268795e-01 6.448755191625528127e-01 -2.554055511193575878e-02 6.362992246907600569e-01 1.353367463044996999e+00 9.147804152367334796e-01 2.267393981277910697e+00 7.818039578357497410e-01 7.293086224173200849e-01
4.042624713668799274e-01 5.924206545257407752e-01 6.877011543456194032e-01 -5.782416218421396747e-01 8.688099840016969555e-01 5.035251037020855858e-01 -2.072632235176625759e-01 -3.396233788075815330e-01 8.367138658459603029e-01 7.251140599304779499e-01
4.593335680571987156e-01 5.208953671367339000e-01 6.698967163935032332e-01 1.645036659833583048e+00 8.112358765355682788e-01 5.187072195420983078e-02 2.239249995233410395e+00 1.587980564201421307e+00 8.500036399683698063e-01 9.714707023398596597e-01
3.029151265708602825e-01 6.424400712670976787e-01 5.732144360503044211e-01 -2.123598171166502180e+00 8.680458101467050103e-01 5.357155603957758361e-01 6.325615384033411726e-02 7.060197465526414362e-01 8.486412320258721609e-01 6.941199321069124739e-01
4.752411301452458825e-01 5.556658811033184930e-01 7.088049753158519595e-01 7.605048224183752481e-02 6.920622600768444599e-01 1.322341353142300058e-01 1.338775282051818838e+00 4.090693836340350664e+00 1.006274098626873670e+00 1.047670214212874207e+00
5.051656623576162852e-01 4.682493087245465091e-01 6.927342913199766583e-01 2.302446016359623648e+00 4.480429087678361455e-01 4.762453026612455176e+00 5.922492435263515986e+00 3.081690486891806913e+00 1.473038732832345765e+00 1.271286037841804939e+00
4.063369220658044068e-01 5.973797088545476086e-01 5.950879256954556551e-01 1.679879968386282396e+00 9.249690370043879284e-01 1.964823886326878100e+00 3.412655657101460349e+00 4.040106222869426666e+00 1.172426702481847105e+00 1.103082164444534996e+00
4.026752550063062985e-01 5.661181699503532450e-01 6.817365185370576341e-01 1.077698119297324730e+00 6.856585025154035007e-01 2.230333366511428217e+00 4.626826182867030290e+00 4.430614629634779256e+00 1.389483157774892508e+00 1.162689455305020214e+00
3.913248838488907477e-01 5.759707874596867727e-01 6.184533591648099238e-01 5.998245557466347355e-01 6.905559657245702310e-01 2.768432986694969733e-01 1.267724972222044055e+00 1.782173110858224607e+00 1.054399693009149486e+00 7.361344636646742767e-01
5.088630715069958343e-01 5.903037644281557972e-01 7.133721768970395782e-01 1.981332307130298620e+00 6.264739758823167914e-01 1.481025701514972370e+00 1.679011211987720742e+00 3.658872248848579645e+00 1.573658611916414429e+00 1.282464186181908827e+00
4.418363002287801211e-01 5.529434477119206104e-01 7.081370825718542594e-01 1.486128803461833403e+00 5.801787492799777013e-01 1.162740344713323326e-01 -3.916757395047339996e-01 9.208638134905701156e-01 1.036693041899451995e+00 1.156432924723013400e+00
4.536746311710998514e-01 5.743004674403894283e-01 6.768992554688384455e-01 9.307212710871282102e-01 8.205672093919593735e-01 2.406334169041063342e-01 2.888881089818687853e-01 9.168786092232269480e-01 9.795678633105282529e-01 1.029167147503438073e+00
4.118515332562335263e-01 5.351090799373183771e-01 6.673446830632143723e-01 1.016283849225528169e+00 7.292826536101604251e-01 2.147450171107855077e+00 3.392761768432497327e-01 2.292703733563345558e+00 1.470897332115998601e+00 1.278254038898631428e+00
3.402355855374776805e-01 5.688923913782300001e-01 6.335156191832017614e-01 -6.335320620137929737e-01 7.997260771094066856e-01 1.955485447854192760e-01 1.024388104078337136e+00 7.106939914010574899e-01 6.493054111288778518e-01 8.996120265239778702e-01
4.050686250968784097e-01 5.917168509665255982e-01 6.412591928979519684e-01 -1.656911738779720533e-02 9.520453788338659740e-01 2.747799526173614337e-01 -2.872030251359316555e-01 -1.114655501898520029e+00 7.947235749827651352e-01 9.119643025766022149e-01
5.493473039644058975e-01 4.532694611283961672e-01 6.929980280669242321e-01 1.449085851630113719e+00 6.591709920470589790e-01 2.028281638873651094e+00 1.897183645753484083e+00 2.342239502743773905e+00 1.121994231249993090e+00 1.249204800061449294e+00
4.296534007095753616e-01 6.621011293447537360e-01 4.952333472192691488e-01 -3.981177431681530710e-01 1.034516205502290287e+00 5.029777531918019351e-01 3.929117700392513735e-01 -9.549667198995623885e-01 5.660392023978023657e-01 6.240463585129060187e-01
3.144601435282196600e-01 5.179463715060519391e-01 6.593093969718384351e-01 1.902703830602821000e-01 6.990548418188181623e-01 2.576566539573255543e+00 1.951841369931093695e+00 2.141816668108706079e+00 1.126895663994790908e+00 1.032294468739817894e+00
3.670298099726833074e-01 6.669571701758538751e-01 5.879232367583371310e-01 -2.485075616942599153e-01 1.150005973501128986e+00 4.864808920767920153e-01 1.961787532845941096e-01 -5.348476965872189792e-01 4.177081468975886169e-01 4.877318744769607584e-01
3.459925376497257621e-01 5.538334229922781127e-01 6.161461107771937229e-01 4.151660244693334834e-01 9.042650403623788691e-01 4.159944487427879034e-01 1.366507692938340179e-01 -3.362582931273568887e-01 4.233000666820806446e-01 6.772607628039134520e-01
4.783982630098096989e-01 5.239121642362775111e-01 7.203273159903217371e-01 1.403894828829536312e+00 6.482331353875596669e-01 1.289881216937308617e-01 9.396089607758562057e-01 1.487236827045188114e+00 1.216013172432854450e+00 1.205427203240927003e+00
4.913062895362619309e-01 5.446498289226553435e-01 7.343519726608188636e-01 3.179713105809113260e-01 6.068553289530672634e-01 8.815483034334908874e-01 -6.073123267363789157e-02 7.027991471859104111e-01 8.915967994898589266e-01 9.608612203389217399e-01
2.547155570425387316e-01 5.503974909380427993e-01 7.300869454425319427e-01 1.440791094741494582e+00 6.578975672344244963e-01 6.196972724891158801e-02 2.323376444778438632e+00 1.846354049130945585e+00 1.171498996417869254e+00 1.198586567282099224e+00
5.546838982454229683e-01 4.627749523632992412e-01 7.146955349690370385e-01 2.148180670634318723e+00 6.673888277631740973e-01 2.413697471768120995e+00 -2.558414702770180904e-01 1.024786981899824756e+00 1.500922710866185561e+00 1.339705882039132101e+00
3.732382689434458056e-01 5.800595339219293267e-01 6.109351968030029001e-01 5.049565427431836895e-01 7.260461569356402300e-01 1.972678346295684282e-01 6.719258384788808769e-01 1.879964717213861825e+00 8.779247903595644997e-01 7.430012114074427965e-01
3.598348730137418405e-01 5.143157730626746194e-01 6.674337376155984325e-01 1.267335919487528439e+00 5.921804745532985859e-01 5.301610460501104960e-02 1.473902772403581363e+00 1.931397503822682715e+00 1.387136979653873281e+00 1.381136279476229634e+00
3.599055638602887686e-01 6.644922727319230171e-01 6.451510572244469888e-01 7.608608631083234597e-01 1.077442695892028901e+00 4.639677837768499957e-01 3.134558204425827999e-01 1.673002071395953472e+00 6.408314810498191294e-01 7.079315968981169105e-01
3.947638719076451697e-01 5.917703062313225404e-01 6.365126182397646826e-01 -2.833193048562622218e-01 9.091098244133313244e-01 3.737133507471825933e-01 -1.422822870058870759e-02 -4.709409252584852990e-01 9.519606153236279678e-01 7.386393092127797599e-01
2.654762985516600504e-01 5.727331436862074243e-01 6.645433845333833522e-01 1.720664065238512341e+00 8.427568722728019379e-01 1.934044507676214941e+00 1.022917739934058767e+00 2.037164423374355327e+00 1.269584885858280554e+00 1.224572779348432672e+00
3.056750654780623910e-01 5.417382290717162041e-01 6.642000313544006440e-01 1.547079403702134703e+00 7.841224026425026583e-01 2.841179248537249347e+00 2.859540961981326124e+00 3.316209764201967669e+00 1.261204384640083775e+00 1.311880712457407672e+00
4.716623952411256315e-01 5.474245977405963748e-01 6.940335687789388475e-01 2.117981730768340398e+00 8.545442476280107336e-01 1.489593994930051402e+00 1.027163563720369099e+00 -3.422870150391514876e-01 8.821657434876374326e-01 8.381174180659285433e-01
2.645430068536521184e-01 4.447246214244835461e-01 7.064804411125136241e-01 1.160919688068797750e-01 4.203825057541840104e-01 1.414566018364342703e+00 -3.492783018734095801e-01 2.765863765168581345e-01 9.320474114498947804e-01 1.052968776067074064e+00
4.412701731573067665e-01 4.876301635525139844e-01 7.021969842886427449e-01 2.275360626504578487e+00 5.484928119035731298e-01 1.888387512072892349e+00 4.627879592091717953e+00 4.146586027941127739e+00 1.438376523300588516e+00 1.312275452517832175e+00
3.447261296122378638e-01 5.679176225337839723e-01 6.288425250154957569e-01 -4.568449067025114330e-01 7.964015640073018876e-01 2.201834429348031863e-01 -7.589179853217331573e-02 6.307797883872675593e-01 9.947082206316755215e-01 1.122308483886249597e+00
3.642618152878608906e-01 5.292179371276355404e-01 6.608223527276507747e-01 1.813212672586160590e+00 8.731005281067560908e-01 1.398868053665133004e+00 1.991591068183210744e+00 -2.222248724720622626e+00 4.643903107871678593e-01 7.140422622636776184e-01
3.611665191456373547e-01 6.320094101464630576e-01 6.553228874136645121e-01 -2.432403677056739211e-01 8.772723348194362281e-01 3.501351669544012779e-01 2.564893474275520280e-02 2.097068972946527055e+00 1.300462896568071569e+00 1.201548577888266411e+00
4.134696971514880692e-01 6.370515686316140513e-01 5.909418277598940117e-01 1.242857244506896164e+00 9.605695423125673038e-01 4.714140319533886014e-01 4.142669519856260196e-01 1.565412011874813158e+00 7.894864839276704016e-01 1.059441179535372868e+00
4.795957685654158587e-01 6.439661424339578888e-01 5.454426798891831574e-01 8.710003470661955571e-01 9.154896333004589604e-01 4.365241753060769003e-01 -9.932356363350769435e-02 -2.107055706718351296e+00 7.850924088850482763e-01 9.467261466343832588e-01
4.639876111577433959e-01 6.311981532690339458e-01 6.745184225988988258e-01 7.115439366823720357e-01 7.530783322809806446e-01 1.968062648343149590e-01 1.545824478925702739e+00 2.735510042965791921e+00 1.374972095400145200e+00 1.182517763868770722e+00
3.481461714167125021e-01 5.265665864467583557e-01 6.792395513293901788e-01 1.471804431450462580e+00 6.166647359705501596e-01 1.255572822403495659e-01 -9.845195641854287416e-02 1.905400831905233350e+00 1.138325740613626902e+00 8.871021741922781034e-01
4.120888596847374075e-01 5.434682237465432442e-01 5.800364693246147230e-01 7.053425069453186369e-01 6.372338764739731154e-01 1.749055399951410239e-01 1.691637500155158458e+00 2.677097166966133202e+00 9.944367933150202177e-01 1.281335953556006935e+00
