3.871742994790031145e-01 5.473544507965629746e-01 6.506396896779461647e-01 6.988417194045429826e-01 8.024932387849719184e-01 8.817358061512838852e-01 9.419787812645119551e-01 1.099997260592059378e+00 1.282004341444102025e+00 2.829079089099551858e+00
3.911566949130716453e-01 5.535724762218763306e-01 6.150880084359268141e-01 6.731747273529397058e-01 7.604005452705641099e-01 7.082847007785866289e-01 7.342755346960694318e-01 6.363771128586571679e-01 6.061961147097570946e-01 -2.274050025893010751e-01
3.927338956697203898e-01 5.620175957919941734e-01 6.379285654708037878e-01 6.789201770330142161e-01 7.165495703952174944e-01 7.689238762538314065e-01 6.484010968094409133e-01 9.728719323488685955e-01 7.311497982600617673e-01 -1.068290101195201736e-02
3.925067702804421743e-01 5.532037256541328940e-01 6.418948095086774996e-01 6.675653882478956858e-01 7.024747320662194650e-01 7.208863151765065869e-01 6.195740225509406285e-01 6.044678646649211951e-01 2.879371469780522830e-01 -7.563673416317009401e-01
3.956193213615121218e-01 5.629047344328873548e-01 6.553720465306798193e-01 6.928123728339037335e-01 7.657384962552397090e-01 8.327735966595026795e-01 9.062876232583363389e-01 9.833539133530753151e-01 1.176141288980232513e+00 1.490145570063942104e-01
3.941465294334647318e-01 5.710466681811782186e-01 6.606213256743569406e-01 7.084742641158141563e-01 7.411004668193170719e-01 7.836704761251828133e-01 9.068038146674850530e-01 8.670382970377152887e-01 9.084529524906959086e-01 3.329608493301255967e-01
3.884886697767334085e-01 5.657417989180041351e-01 6.257319299813219882e-01 6.808945532493960728e-01 7.487043416458945000e-01 7.869975703904931175e-01 6.955171794853557410e-01 6.402332594598680870e-01 9.035782301519289517e-01 -8.201932834807221795e-01
3.937682870129515234e-01 5.550043466998488828e-01 6.312934972285034751e-01 6.831477519060210613e-01 7.489532967811873831e-01 7.685562141864578090e-01 9.593251074341527795e-01 1.281678248790638630e+00 1.166791920986615549e+00 1.802724900537654440e+00
3.916973720985438834e-01 5.631688298968207107e-01 6.393841805196355255e-01 6.991676404686774093e-01 7.430123934686306830e-01 7.548340512902773636e-01 7.480837121932746303e-01 7.154516298203296154e-01 5.083124548235848916e-01 3.130166991379103036e-01
3.922480082999004192e-01 5.540370889009214039e-01 6.428241222123897147e-01 6.952526742025784134e-01 7.895465339850844533e-01 8.030791358169540040e-01 8.636628924042694111e-01 1.007264970905746626e+00 1.258521317545997942e+00 2.855481530614536023e+00
3.884257011412852179e-01 5.583153207109187166e-01 6.166411303406253985e-01 6.800814052604742255e-01 7.176497693776285880e-01 6.955897903202981070e-01 7.108369927263762378e-01 6.024507274112309574e-01 4.375287472807910527e-01 1.102275328540896382e+00
3.913361260269411224e-01 5.598431922968990504e-01 6.627893870443476443e-01 7.338735195239005638e-01 7.561378951402463189e-01 7.449786575857850757e-01 8.499853982839734590e-01 1.088704671843502947e+00 1.031062306300569276e+00 3.409183345122651643e-01
3.929583722635333065e-01 5.691991516767955783e-01 6.696580173337873809e-01 7.402188043341755286e-01 8.130801578796601481e-01 8.659186314795235262e-01 1.006995203127128535e+00 8.993736483438584672e-01 1.071106062004031578e+00 -9.769900698877864720e-02
3.896243252427982751e-01 5.565282229670490688e-01 6.405592047341369666e-01 7.192250844581060676e-01 7.465290001113432661e-01 7.816008804428412615e-01 7.684041961658318876e-01 6.548721149409930664e-01 6.123896385521049313e-01 1.994162791292726666e+00
3.939484086658771034e-01 5.677246597478701196e-01 6.300685877957544756e-01 7.420594195820542360e-01 7.731106889676400140e-01 7.213401261655248975e-01 6.388724017997792215e-01 4.180795960354324325e-01 9.109531735155477206e-01 1.705361300125058932e+00
3.895595137622718807e-01 5.520632253671116096e-01 6.662021949881907767e-01 7.633052599058800514e-01 8.041111533068227013e-01 8.874519589598849345e-01 9.798380280543885767e-01 1.079952933041921526e+00 1.355876421666012410e+00 1.745267461195034508e+00
3.943181469802581884e-01 5.683499145786640172e-01 6.497030665634668800e-01 6.893847190356441335e-01 7.220440666404379648e-01 7.554694314935057609e-01 8.680832795597510643e-01 7.642861725925108596e-01 6.671806265578293926e-01 1.586042516548093584e+00
3.901359781065734667e-01 5.597358470402195030e-01 6.703323017515067095e-01 7.246635300204817831e-01 7.962207036089876677e-01 9.113403002229717442e-01 9.530284109428227568e-01 9.458667809313037189e-01 1.138614384420556958e+00 1.089196626072246099e+00
3.897148470065938675e-01 5.515672825949606839e-01 6.245822241690612842e-01 6.891762163070872527e-01 7.601417445075221435e-01 8.743757915519778656e-01 7.783061208729907809e-01 1.016267143280869645e+00 6.462812021436097343e-01 1.275149580780810865e+00
3.953210234208569540e-01 5.632021416780857992e-01 6.813056526594157836e-01 7.392828885643784043e-01 7.722217805860921436e-01 8.232500837089724577e-01 9.552760922378707997e-01 1.058588504298664024e+00 1.072044953755301178e+00 1.774980111229522706e+00
3.899269739728257189e-01 5.643646074913796218e-01 6.624587359436617806e-01 7.536144889037060812e-01 7.663893488467706794e-01 8.097835642877133644e-01 8.682233481806452824e-01 9.276015646026170014e-01 9.623426673554171806e-01 1.541583812599236936e+00
3.952203913480165642e-01 5.678145278672219742e-01 6.821030428514203159e-01 7.508589562001554141e-01 7.668856444877431011e-01 8.226929703724390475e-01 7.880203139904120579e-01 6.812294896943931199e-01 7.100375220219310446e-01 -6.107315943527050761e-01
3.921224753074196157e-01 5.542164715921155116e-01 6.437122888932670373e-01 7.192992525647130542e-01 7.484521155709947804e-01 8.937005237717985384e-01 8.824281070170236774e-01 3.548451954870451841e-01 6.511051821818736318e-01 5.402039253204861113e-01
3.893271093567921559e-01 5.504428511580122807e-01 6.207501470210489147e-01 6.606744405442059875e-01 7.209603121152098337e-01 7.295916130995848681e-01 8.233385003469309016e-01 8.845904371512284259e-01 7.501844573965668062e-01 -7.118754317643872787e-01
3.916093477777825016e-01 5.516188730919151517e-01 6.488748315683040557e-01 7.269887891910923328e-01 7.999080322807012866e-01 9.168723443568634890e-01 1.001633717885524799e+00 9.328941863694739656e-01 1.801296861663609139e+00 2.346819034954660932e+00
3.965306908581428535e-01 5.629729076049295733e-01 6.363133897667409000e-01 7.048083999546271849e-01 7.540807316035893493e-01 7.688617819245476825e-01 7.743328216256517571e-01 9.006994541656181408e-01 9.563685321022674657e-01 1.233605721328020266e+00
3.897938877334143348e-01 5.650492899404155889e-01 6.535801794633383510e-01 7.309791143969653904e-01 7.961948170492961774e-01 8.075830041927591907e-01 8.262114202228860727e-01 9.662805724722477452e-01 1.011003085072889496e+00 1.875082718020741890e+00
3.948620727959409327e-01 5.615411483158344597e-01 6.486303230931139696e-01 6.993138060302366288e-01 7.257016641466044193e-01 8.230106179087782747e-01 6.751490965757702689e-01 8.325353520107324767e-01 7.283246276686459186e-01 -4.610683961414616672e-01
3.971716910948458468e-01 5.671967219178637443e-01 6.417472570975657487e-01 6.619763575939288103e-01 7.455078290153643872e-01 7.926388394894363643e-01 7.905951655416106894e-01 8.713560210482796942e-01 6.151368644340913239e-01 -6.685262370722071523e-01
3.885792812526112638e-01 5.542838242098165891e-01 6.175904396631034521e-01 6.432351360947411445e-01 7.135414981035720361e-01 7.715727924272273164e-01 8.023115577991607461e-01 1.048088792963098426e+00 1.137511332582727075e+00 5.966983138874449866e-01
3.983896516274826882e-01 5.792938770213533761e-01 6.791241286108921082e-01 7.521818898747613114e-01 7.844272218241052919e-01 9.340466915151257599e-01 1.024991811473916048e+00 1.124524718384262822e+00 1.129591226212153021e+00 1.268403377525721965e+00
3.902874537926885878e-01 5.523795957826727054e-01 6.325232077778134565e-01 6.799133952183782359e-01 7.374472330140535714e-01 7.679645361040569052e-01 8.781905652558200659e-01 1.125933085015947466e+00 7.657796546242578994e-01 6.670123379978861733e-01
3.901852589484559042e-01 5.491151202671867848e-01 6.469538370087171142e-01 7.036791929529874201e-01 7.604679454270867334e-01 8.214410400821575697e-01 8.548452811007971608e-01 9.532604582635718637e-01 9.596006872015333533e-01 1.850916462404755380e+00
3.918406372398819393e-01 5.763905577179202488e-01 6.497912229066732381e-01 7.384042736548932506e-01 7.578223991536515713e-01 9.203165785254354692e-01 1.001441700717063510e+00 1.014549672668050739e+00 1.355714459494115731e+00 1.179407497348369027e+00
3.885081978596371388e-01 5.621801353512960731e-01 6.574771387108784282e-01 7.248695692641312638e-01 7.701725542346702369e-01 8.474325597932282905e-01 9.269754299445130963e-01 1.028141301403641794e+00 8.541323841539817385e-01 1.073543537808610449e+00
3.905480343851209235e-01 5.518925931586119438e-01 6.442695140293244194e-01 6.793865302785608851e-01 7.634388795502740077e-01 8.649077184148963315e-01 8.870263137183442836e-01 7.611279291905908018e-01 7.610087511161606200e-01 -3.104281023781576554e-01
3.912770884264914484e-01 5.601198358936542165e-01 6.322716809591096832e-01 6.639271882566208927e-01 7.188445940704762949e-01 7.990851125898956742e-01 8.691174328237928348e-01 1.084337990850623434e+00 9.566747730817263262e-01 1.966100894271751720e+00
3.884991949659212795e-01 5.614826668546384347e-01 6.555252050569106981e-01 6.924768371750086304e-01 7.694152395335102090e-01 8.474761912861505930e-01 8.077444174856842629e-01 9.236788037611471935e-01 5.413417909758000413e-01 5.433770892030561628e-01
3.935297528652981214e-01 5.569902102693774504e-01 6.338649615518652247e-01 6.812425880757219110e-01 8.111605685654799114e-01 8.558384327579485751e-01 9.025684769741003644e-01 9.468469011555810111e-01 1.086080074869233414e+00 -7.398657773357986134e-02
3.915251631307266056e-01 5.674853481831693136e-01 6.439205404775452113e-01 6.749536764078460926e-01 6.959471879806304884e-01 7.700862705347012449e-01 8.110903734112162589e-01 4.993363920975528725e-01 3.683514022192772019e-01 -1.135245992962456985e+00
3.953155353029586538e-01 5.710487140344893131e-01 6.573466358923814035e-01 7.510845635173011292e-01 7.877535920003492231e-01 8.455856405753542360e-01 6.826921722239285284e-01 8.454048098272041178e-01 6.137174769303640476e-01 -1.613410567303596110e+00
3.929005220676376475e-01 5.649544676649197461e-01 6.655507190590885802e-01 7.288304279405911634e-01 7.737629305947362202e-01 8.295966674069055191e-01 9.324262689458225895e-01 9.481693196959919412e-01 8.398973185419712495e-01 2.523713662786398970e+00
3.888383975669060244e-01 5.610197443425594122e-01 6.588251200761785498e-01 6.922525917876325430e-01 8.129065656078277025e-01 8.012339639523297086e-01 8.071014441792883076e-01 7.237827879787613883e-01 8.524881811516688002e-01 -7.292892091198251991e-01
3.913577358910552695e-01 5.575741960346071169e-01 6.369471121295277038e-01 6.866305535035005514e-01 7.431891875997118646e-01 8.136321476905593597e-01 9.250076629959662622e-01 1.086233615344880832e+00 1.073593283082390215e+00 7.042848814117883549e-01
3.915151397884018003e-01 5.597629746413352869e-01 6.459043913388237135e-01 7.039301835743326796e-01 7.615708973647828950e-01 8.223906084729667443e-01 7.971933139082326703e-01 8.812143978586313153e-01 1.174910391445869617e+00 1.099312473638663468e+00
3.901975065688071398e-01 5.721347916394670108e-01 6.681158982252409784e-01 7.324983786805838726e-01 8.124971672264132971e-01 8.560070292183294960e-01 9.920159251243010345e-01 1.204407673081304253e+00 7.192394153842815996e-01 6.085748858515327431e-01
3.952034971380114503e-01 5.680589551382506652e-01 6.547463499914071283e-01 7.159917407867264494e-01 8.045453664885320322e-01 8.265719867528840137e-01 9.754025722175548863e-01 1.020755138500853088e+00 1.497824793181040226e+00 1.769810064632556745e+00
3.947821509088085823e-01 5.681331426710366506e-01 6.526332791753222118e-01 7.468161156642271203e-01 7.382131809479263174e-01 8.696839714963122692e-01 8.270984927149231947e-01 8.381471730423420974e-01 1.066629952301592077e+00 1.556258485595034990e+00
3.923513656228796997e-01 5.555634624566225810e-01 6.237286588120224406e-01 7.115291229657225713e-01 7.876746735230377716e-01 7.714700305153164850e-01 9.620817545783911795e-01 1.005906774993285291e+00 1.097105079885259293e+00 5.051915657801780979e-01
3.939641368707128000e-01 5.654635541558933332e-01 6.643277665273881194e-01 7.072561494035214391e-01 7.946531471872690933e-01 7.936443629952909529e-01 8.329640632250164822e-01 1.153535096184204356e+00 7.630884403554327733e-01 -1.327725179217580598e+00
3.920117028286118077e-01 5.542560936658378345e-01 6.476356726779238793e-01 6.973698460287744982e-01 7.752727385506834601e-01 8.124395936097896787e-01 9.127757697863503328e-01 7.492802825769488972e-01 1.181825833023981698e+00 9.518953248693001745e-01
3.879876434322382384e-01 5.542688810916114317e-01 6.607530657990351441e-01 7.387416148412092598e-01 8.264431362773005940e-01 7.766537472605999914e-01 8.977536000005235106e-01 8.886851065309041564e-01 1.429703474559929299e+00 2.188063296759259035e+00
3.974322876063260956e-01 5.781812840745468307e-01 6.772470908562564507e-01 7.542428355169700227e-01 7.542831450077518429e-01 9.396094626068746125e-01 9.492672128634610518e-01 9.431599213614482169e-01 8.311880133326368103e-01 1.565042508345211747e+00
3.994286643413524907e-01 5.674122039161754172e-01 6.364977023423300517e-01 7.310434499733829972e-01 7.724600947635814618e-01 8.226123711600258348e-01 8.249320825350191511e-01 9.367465157348617844e-01 1.082705011380671323e+00 2.297097477603876392e+00
3.944878034793432575e-01 5.709166460957925127e-01 6.518645206174322748e-01 6.714138819022243965e-01 7.293538309788593077e-01 8.216055797332693089e-01 8.961969018258194586e-01 9.503304801566413440e-01 8.080430129737194989e-01 1.854216333511339077e+00
3.944916485713019227e-01 5.709490819013053331e-01 6.735166747845922064e-01 7.867922928803184890e-01 8.006618050806463271e-01 8.533229112018587692e-01 9.951301802838927735e-01 9.998289173616284886e-01 9.292475725203320769e-01 9.265623396976795378e-01
3.897109516707846222e-01 5.509308882072005975e-01 6.380332515008817484e-01 7.063506622191423334e-01 7.448767296206846300e-01 7.971582055941570655e-01 7.845814504337812467e-01 7.294700295008349489e-01 6.300335936899761347e-01 -3.801416982914418430e-01
3.875215545169928832e-01 5.544472366758237403e-01 6.411274641330930724e-01 7.068257634783071675e-01 7.977585311663020207e-01 9.104493759639692430e-01 8.700975251810594280e-01 1.367968588959756149e+00 1.549076939448454482e+00 2.756322406471615416e+00
3.919609911275024339e-01 5.564547499208296610e-01 6.736349049884460261e-01 7.737953437011112490e-01 7.792706562382688551e-01 7.908491909358572602e-01 8.414751127537918318e-01 9.639378600806564057e-01 1.388836073771907653e+00 5.429113576668228580e-01
3.920210858015321098e-01 5.564877033370114745e-01 6.395474447097670989e-01 7.029244196760081609e-01 8.170797215850209572e-01 8.523677189051412917e-01 8.899724460910874990e-01 1.013323838880928474e+00 8.867591513638940492e-01 2.157993315905764042e-01
3.929798859019135726e-01 5.657696175808690775e-01 6.477961594829222403e-01 7.170491165801496924e-01 8.346447118981068503e-01 9.039480122062315548e-01 8.982874790182769908e-01 1.232858489474897956e+00 6.533230233493967365e-01 5.628536361829826751e-01
3.889422920604686529e-01 5.715337781454706834e-01 6.907473835263371331e-01 7.432303877799087966e-01 8.374841423415672059e-01 8.828724805718781710e-01 9.555059111422511409e-01 1.260234556318404753e+00 1.015401836736947949e+00 8.215973785831328646e-01
3.946806985279676661e-01 5.621769062373221937e-01 6.541616175255587917e-01 7.011995260891581427e-01 8.024719513059030973e-01 8.356127039577657678e-01 9.280351084538975837e-01 1.068631462522172892e+00 1.129636353725071540e+00 2.910296815701356454e+00
3.898868425268468552e-01 5.739322775102190244e-01 6.639535682384841708e-01 7.445113458244871918e-01 8.045990424587052825e-01 8.780124325799735230e-01 1.042350056861657492e+00 1.091774164017982995e+00 1.473450814284868571e+00 3.942511670980192839e+00
3.931701450251183783e-01 5.630531912094329794e-01 6.357928589046502044e-01 6.652914445088741191e-01 7.559064796241571349e-01 7.761698640573985175e-01 7.918012714952639142e-01 8.643548505085496547e-01 1.107221693212175007e+00 7.940180275293647894e-01
3.899698546743955996e-01 5.621936448307361944e-01 6.622562994298171191e-01 6.751629169795682062e-01 7.679510599460904752e-01 7.283321452625669545e-01 7.625568594795387733e-01 8.028394153654827559e-01 6.427759537908314114e-01 -4.891423949039158670e-01
3.949425061367330403e-01 5.671846718406250432e-01 6.444508993232661576e-01 7.277379200646454382e-01 7.779965929615710873e-01 8.140375708410946265e-01 9.799157294924719652e-01 1.084561911868319628e+00 1.222462259860513489e+00 2.421701907929035613e+00
3.875563640627497364e-01 5.522870941073515505e-01 6.442990819434711858e-01 7.259059415731557996e-01 7.322399503035831314e-01 7.798103558444937633e-01 8.415876299131135330e-01 9.682271230255006245e-01 9.465447246444990137e-01 6.422599333291864054e-01
3.912902502429991269e-01 5.582830889390908435e-01 6.622195578530480908e-01 6.944837352920842921e-01 7.310673902654349909e-01 7.152066201118689737e-01 6.823571854871405273e-01 6.013535288157767500e-01 3.459536613717524300e-01 8.042199176624553747e-02
3.879351961716187569e-01 5.528178846871263374e-01 6.308918486091108502e-01 7.227763317585332858e-01 7.406055280249747019e-01 7.808420622346756712e-01 9.299059018803427223e-01 9.549588288667182345e-01 1.081144774698768574e+00 1.779117257451477307e+00
3.861358140944068928e-01 5.478829432772807095e-01 6.230974193789714510e-01 6.594134142297682910e-01 7.136519186721427266e-01 7.336173849021750959e-01 8.504815495710733586e-01 8.020253639077165042e-01 4.772123871664254446e-01 9.185444252573109480e-01
3.895952114545843670e-01 5.533211067469165911e-01 6.390046117400780545e-01 6.893471372355138849e-01 7.563432169269779237e-01 7.629697036092928375e-01 6.920871941935808902e-01 6.211795659447484352e-01 5.007513634786435741e-01 -3.318685149054648731e-01
3.934473392587744534e-01 5.558530931082962256e-01 6.432080562986932648e-01 6.996802370799587445e-01 7.813042345906082708e-01 7.995528402014040470e-01 7.719447958516331143e-01 8.970231029396982247e-01 1.104890059435557514e+00 2.234131963877909133e+00
3.946190508507860795e-01 5.590156852018394185e-01 6.576619613015973753e-01 7.142712859828382888e-01 7.664566787609570220e-01 8.703904892376591595e-01 8.533907163348990466e-01 8.961124041826683539e-01 1.126907634562716920e+00 1.083315442300552212e+00
3.958458258725277013e-01 5.636858911336163347e-01 6.239398171282857231e-01 7.078051042337026866e-01 7.427962664142854221e-01 7.760531843141079689e-01 8.800319634427450355e-01 9.653130896731297872e-01 8.785768718091910845e-01 5.341260722415901441e-01
3.958164579174787145e-01 5.513440451828798272e-01 6.390540147035814744e-01 6.881976861779435239e-01 7.743529911748493477e-01 7.464699040046026690e-01 6.376199173630736627e-01 6.816317592343750231e-01 6.201923702955278728e-01 7.330201794396381532e-01
3.896380117659445919e-01 5.559118922204211444e-01 6.461166537700674395e-01 6.749044567790813964e-01 7.294237102294069963e-01 7.148222950337508319e-01 7.633683668750514961e-01 7.798658837324198290e-01 9.414754509143337113e-01 8.391808711344536098e-01
3.959066494573392769e-01 5.655792397379225678e-01 6.401028919041226173e-01 7.022756894584214482e-01 7.805659203588187767e-01 8.029276546196265629e-01 8.360354249166940255e-01 9.134991732787632879e-01 1.102335676704150558e+00 1.884282123548604915e+00
3.881958092287849937e-01 5.538730867542662750e-01 6.651196489884446672e-01 7.152764580473268685e-01 8.003450872295339025e-01 8.211736687419266545e-01 7.990547602838538044e-01 8.036099735283417367e-01 9.272640618973481130e-01 3.264705312622277589e+00
3.937870586742177603e-01 5.544063329053946498e-01 6.240942481963981381e-01 6.857616053967733327e-01 7.356977773847382940e-01 8.137550675769521513e-01 9.289205149976930143e-01 1.069066511655286877e+00 9.147547148141027540e-01 9.697396215320327473e-01
3.919358729625724291e-01 5.607361845486822371e-01 6.586213378552078224e-01 7.186058222552853536e-01 7.687130069681746836e-01 8.473545001289355394e-01 1.000298115563891699e+00 1.235806606984303224e+00 1.210005011087170956e+00 1.322903357173040639e+00
3.946914299990252895e-01 5.572441887027907992e-01 6.387731821324729165e-01 6.749048276367036747e-01 7.261215378376398855e-01 6.910727881300602338e-01 7.058732529662997690e-01 6.913804927615057050e-01 3.373332679312900373e-01 -1.623034517676595456e+00
3.950571342011844345e-01 5.556400330914819108e-01 6.329106234491802541e-01 7.072110933784189202e-01 7.692838010920960423e-01 8.156808771556854909e-01 8.876906788433897022e-01 1.238199723407454655e+00 7.007118065819832875e-01 9.457458976893179381e-01
3.954775004990728760e-01 5.604977876587766694e-01 6.685302781001843941e-01 7.651415820420003344e-01 7.763432180017260098e-01 7.974302605713712300e-01 9.318827037230087429e-01 1.070474324600315441e+00 1.303587417502254375e+00 1.523299300559848968e+00
3.918765151278290060e-01 5.600584191791824207e-01 6.432109478564331795e-01 7.295234241407559939e-01 7.229181031411806568e-01 8.273830541717442921e-01 9.980784827481881116e-01 1.006515401248571973e+00 7.788312842211375653e-01 3.094141638464281474e+00
3.940950560845182249e-01 5.620445782374011712e-01 6.835482128068478547e-01 7.409729032893157541e-01 7.331008036473054545e-01 9.021165561036480485e-01 9.026285857362350562e-01 1.159642981643727033e+00 1.244548872539517959e+00 3.982629186680883837e-01
3.929472644977071716e-01 5.737388954596218671e-01 6.851039198022922383e-01 7.548140339141462540e-01 7.553419737453187510e-01 8.358104346075363456e-01 8.672850888506296041e-01 8.372840268596281055e-01 6.713945541245531778e-01 -1.479793378191107012e+00
3.905515883419425904e-01 5.604423441067625244e-01 6.586937953175249216e-01 7.019162330215489298e-01 7.392060062900007722e-01 8.186260719707122435e-01 7.661758183348577056e-01 8.019883134277904224e-01 9.502965052291892922e-01 1.533444710535513344e+00
3.924345405583399282e-01 5.604213531634976153e-01 6.544889178721458034e-01 7.641504363985897053e-01 8.112466863165538333e-01 8.739781346278858720e-01 1.107194231768284354e+00 1.179658098310194525e+00 1.509944045661327117e+00 2.015550543163899810e+00
3.901948280364725408e-01 5.562376096355092780e-01 6.251630041872371368e-01 7.133834176955744510e-01 7.625152767061635917e-01 7.871751179603906357e-01 9.200251581239128340e-01 7.138551936119206243e-01 1.146905586493971896e+00 2.483824572862357805e+00
3.967894461518282068e-01 5.728025634357601925e-01 6.684225780902950387e-01 7.715927677028324716e-01 7.804279317136412208e-01 7.902041983041240281e-01 6.951585325793365744e-01 7.217331272984476298e-01 3.881977475154207990e-01 -1.064373066685800229e+00
3.884966500070782813e-01 5.604479996879718762e-01 6.462403794767000997e-01 7.082969914170358372e-01 7.530247666814945395e-01 8.289343234891493051e-01 9.393147111172166497e-01 8.560796505091819997e-01 1.397540283881499423e+00 2.247915225409183204e+00
3.918366857539611336e-01 5.536351139504266383e-01 6.426764428970564991e-01 7.053497790085867525e-01 7.547311950216015752e-01 8.158066116577791238e-01 9.063868175965836826e-01 8.661748222188579982e-01 9.110881737002245462e-01 7.573673976608334968e-01
3.912298763096118126e-01 5.723131169903634685e-01 6.470150259509245272e-01 7.534154518037401438e-01 7.584754656007993701e-01 8.288305359117545956e-01 8.169114016727599958e-01 1.154925915023767402e+00 1.329200655178795820e+00 2.550833036327920134e+00
3.960349547391002201e-01 5.624422330491035682e-01 6.662878659973485718e-01 7.439692568708755616e-01 7.940476711805024568e-01 8.961737700086667147e-01 9.740467798643795971e-01 1.252865654108803461e+00 1.410272166523222293e+00 3.194938183917912511e+00
3.920453570134305732e-01 5.591686660178357693e-01 6.446565227561401601e-01 6.862637278734796675e-01 7.382115579408272676e-01 8.546946264503083590e-01 8.991597616624840139e-01 1.233994016823510620e+00 9.983643433734060713e-01 1.252842670211679721e+00
3.920892426207613912e-01 5.624304501927369637e-01 6.673908139309133736e-01 7.340273864684174754e-01 7.763714970405586335e-01 8.404561579182847630e-01 8.446660220542117070e-01 9.155059987626121831e-01 1.116176841413512033e+00 1.117781401863058965e+00
3.857730715285767609e-01 5.634961956181580023e-01 6.586226152094358799e-01 7.261053813690170333e-01 7.921351031856358471e-01 7.664223521889693691e-01 7.887468235424308638e-01 1.005192758418420151e+00 8.913372393244956005e-01 -3.991462253791744352e-01
3.891577619029717994e-01 5.563516901984428831e-01 6.563023034340468298e-01 7.287814058775752279e-01 7.872765075440172344e-01 8.195962700187439109e-01 9.069004848502457694e-01 9.648939263240609021e-01 1.160539768857376419e+00 2.417101243990982251e+00
3.912653705345436883e-01 5.617574699042688913e-01 6.479429593626158113e-01 6.949442254633808602e-01 7.081880445992960738e-01 8.792035627590106817e-01 8.622251179678770416e-01 6.587223170686602458e-01 6.631386837626285224e-01 -5.257345442335470409e-02
3.879337721899728253e-01 5.640071669589834524e-01 6.484844651485223155e-01 6.978663729018100836e-01 8.283327675117638789e-01 8.168186965571792024e-01 8.766536704120254653e-01 9.625208311916999548e-01 1.007972770917458849e+00 3.035119870430449396e+00
3.924353110574066439e-01 5.642644624695497546e-01 6.538600918072644541e-01 7.574263827662145454e-01 7.991752548224924091e-01 9.026678134427421618e-01 1.000623553360100448e+00 1.026594787204745840e+00 1.565340827120489609e+00 3.665183348492912607e+00
3.904506197264484557e-01 5.576212014547450302e-01 6.412162849180680357e-01 6.544974204949689511e-01 7.017047004927705611e-01 7.450045209669554636e-01 7.624481386751181811e-01 7.235371145321819464e-01 2.540837319089651603e-01 -1.933205851481565318e+00
3.920221615801877668e-01 5.602445252918587526e-01 6.400093754224601694e-01 6.785613464958590857e-01 7.425575459876777584e-01 7.494412752764645358e-01 8.227744162487629076e-01 1.118489681960060267e+00 1.085516127511015227e+00 8.247619769631040487e-01
3.940637243687581948e-01 5.562755293739871654e-01 6.347581646517234111e-01 7.060198453959420917e-01 7.954688983707791650e-01 8.134680102246767408e-01 8.242696323093494648e-01 1.044201789766539878e+00 9.217475277174401738e-01 2.491565796237494634e+00
3.957230546566161689e-01 5.524054248797944933e-01 6.428229442658800474e-01 7.108365920297542440e-01 7.685912198547120155e-01 8.337759710938766888e-01 8.547102861627191572e-01 8.863429050486399952e-01 9.506356649201728182e-01 2.101983748829544751e+00
3.944828717892772674e-01 5.627272829825195055e-01 6.471536505329259503e-01 7.587052170713216581e-01 7.679921409916158348e-01 9.065263480187509826e-01 9.790182558982549743e-01 1.131916465030890384e+00 1.174956248163641748e+00 1.849996016243346197e+00
3.923285742025751643e-01 5.632625728171150037e-01 6.683134527208293152e-01 7.588405001702428487e-01 8.080323939447001669e-01 9.400238690243215567e-01 1.023636417460956460e+00 1.116760599524618591e+00 1.368976857420474813e+00 2.155212626704464896e+00
3.946192721740516274e-01 5.598177936127791687e-01 6.360407165604334834e-01 7.374787171032141098e-01 8.015401193351545661e-01 7.853483485663180774e-01 9.566082111669090837e-01 1.193145848627354511e+00 1.358149287586969400e+00 2.570307887915367573e+00
3.910865435025690506e-01 5.730451272794894191e-01 6.641429800332991906e-01 6.931337733652533917e-01 7.645792057349031223e-01 8.286144902563042924e-01 7.702451355051109783e-01 7.391898285704033844e-01 7.184715424498275826e-01 -1.010147503074310116e-02
3.991499728351328158e-01 5.695154137970622754e-01 6.414950642338638209e-01 7.011594992048031383e-01 7.532873878113350852e-01 8.280074006202594594e-01 8.483825050244346855e-01 9.376741328051143576e-01 1.378510171907460835e+00 1.319098002747469911e+00
3.881395202808325950e-01 5.545579947491542372e-01 6.335053472829529353e-01 7.041194401934757208e-01 7.535852894380932199e-01 8.228881615873588906e-01 7.601932113330867047e-01 9.658542828703826633e-01 5.285688745261918342e-01 -1.499918569285332737e+00
3.881310955815189256e-01 5.593509809799053212e-01 6.430075268076149708e-01 6.952117711588563509e-01 7.262003933286108603e-01 7.494482048880977132e-01 6.424094460805497286e-01 3.596817850151503571e-01 4.168819524243628782e-01 -1.666228541504757965e+00
3.936614563055353400e-01 5.632002881452092824e-01 6.715148937936363804e-01 7.574946393514657705e-01 8.076106261118413121e-01 8.620693709584450470e-01 8.969725337714307134e-01 1.016354297769775705e+00 1.096691469985582090e+00 2.332712368515955870e+00
3.923125513310189438e-01 5.682572990390938328e-01 6.547188585231875635e-01 7.188225584512757393e-01 7.441089418018521640e-01 7.390182260389144275e-01 8.594377224244911240e-01 7.980745283188684924e-01 7.959814550721390214e-01 1.429499149047432471e+00
3.926983380988598449e-01 5.632162741578572440e-01 6.303084017990939758e-01 6.954685797412502035e-01 7.281804031471351690e-01 7.682115085929827059e-01 6.912591224125196332e-01 6.110017578416806483e-01 4.246826663925649115e-01 -1.653931835483508195e+00
