3.625476741652857160e-01 8.590580410570520797e-01 6.437164151013299307e-01 3.111680775616071370e-01 6.375725943794438022e-01 -9.430452125751889181e-01 1.031462343135521653e+00 -1.079215175697837870e+00 9.410913898160566671e-02 9.428048169277397639e-01
4.382372100181006203e-01 4.389255694900587867e-01 6.872547036193372705e-01 2.681442834689149901e+00 2.406261817959990390e-01 5.518154616944888069e+00 8.039502362911429278e-01 3.637996683055430669e+00 1.622921595512303750e+00 1.601275610718826403e+00
5.114138431578016952e-01 8.351703833278181222e-01 6.145948814584433206e-01 1.546750470361930363e+00 1.044430540531854357e-01 -8.183768504902437790e-01 -2.591238757391866043e-01 2.422267535746908784e+00 1.701061284141133445e+00 1.348854269296208885e+00
3.655179217593512719e-01 5.867766461722765392e-01 7.380300263411444517e-01 1.105276838315850663e+00 -1.562275881275945189e-01 3.534058030257901661e-01 -1.392410675343968673e+00 -3.813304672647711557e-01 1.443083715546917833e+00 1.016222843199016790e+00
5.906967083282115283e-01 1.014392700811987735e+00 6.327620733635188621e-01 -1.126151906260575153e-02 1.148333937282408179e+00 -6.787335611380436173e-01 -4.667504747566006973e-01 1.539994764242913039e+00 1.469985763579473304e+00 1.107838732833895001e+00
6.137852598936421877e-01 8.631883438698882971e-01 5.873720794471318785e-01 1.656927469575806500e+00 2.161710140682790993e+00 1.407400745316062629e+00 6.472970062718215178e-01 1.466706910850258172e+00 1.276915717482389301e+00 8.967875504142861498e-01
2.760329042018669354e-01 9.623233805362572113e-01 5.484446967756009261e-01 5.787031574999534911e-01 6.562017104037276560e-02 5.621748464279853197e-01 1.600762493049375790e-01 1.140028194477396895e+00 9.871328457734098727e-01 1.362791609519809377e+00
4.811128554004872604e-01 8.148276641028042722e-01 6.832181304589988180e-01 7.466283604047974087e-01 3.597123609799919297e-01 -1.927298843951560370e-01 9.937100766508524252e-01 2.836070673102364381e+00 1.475857923613296707e+00 1.181751328777616683e+00
1.971738624638070259e-01 6.050968839794536036e-01 5.969554665682695882e-01 3.326773026848224291e-01 8.387300874306035103e-01 -5.512384330511999053e-01 -1.758320950628719848e+00 -5.021999103893964866e-01 1.546442803489803675e-01 1.043658101747167333e+00
2.869650748170899934e-01 4.824648696968099060e-01 5.383432085326468330e-01 8.638166749148897816e-01 8.998208690182566416e-01 7.652523312104538844e-01 1.343637715412104860e-02 3.116133658881398150e-01 6.485446286525685666e-01 9.354630803282247831e-01
1.322450013212964626e-01 7.086233652272594385e-01 6.611400971906272739e-01 -8.045532469105409756e-01 7.534506854632657680e-01 -1.632691234665907265e-01 -1.007042228072122292e+00 -2.418808433066591546e-01 -4.796326859504808082e-01 4.993196447301055940e-01
1.931653732949322744e-01 7.369838431328135098e-01 7.052695411937963677e-01 -2.717549124819957918e-01 1.892053134332776221e+00 -3.420881531054347224e-01 7.266179024008388998e-01 -2.510521417781169662e-01 6.765380063174984970e-01 8.732148291022379105e-01
7.661870614750654340e-02 1.106301808786638752e+00 6.290911637433459491e-01 5.638909979577186871e-01 2.281798281964710906e+00 -4.510220911234672503e-01 -6.578433361883124775e-01 -9.651692401380265185e-01 4.491932941867933238e-01 4.591837811393532087e-01
7.334976788883306176e-01 3.874845464061542621e-01 6.860445508758907796e-01 5.120742324050359118e-01 6.804118382730088843e-01 3.551772235365715957e+00 2.395858942629293775e+00 2.000579990895945848e+00 9.199875246863203904e-01 1.360726148520316592e+00
5.114733544794040077e-01 8.443446772035165804e-01 5.502581961990488102e-01 1.159543035320113713e+00 1.661414698633345122e+00 -5.268348522022432423e-01 3.093075409521138575e+00 1.864551776711166120e+00 9.534755730347739267e-01 8.427027758021702342e-01
6.409369922845726819e-01 3.388277309673569659e-01 7.581232034607615633e-01 1.255680831842504563e+00 3.285999055570862915e-01 3.738768477697126613e+00 3.123547904397894204e+00 3.682665990256185573e+00 1.306882829312305372e+00 8.705297373674102390e-01
4.206504710945613290e-02 3.132094967913733319e-01 5.964721484851448485e-01 -1.151922225578541514e+00 3.910318285894692769e-01 -6.445830381145811749e-01 -1.190855741838239723e+00 -1.989262128120911743e+00 -3.975508796754128049e-01 8.666686271587885626e-01
4.267071150841984517e-01 2.752054730656142700e-01 6.582406352023827401e-01 5.101889815022356833e-01 1.611827606161329474e+00 5.777071630713766837e+00 6.315724208976004617e-01 2.021714321175745788e+00 1.294764950477607757e+00 7.826443769178171861e-01
3.080745332059947605e-01 -3.382098720660161595e-01 6.794088982813595301e-01 1.331439460474240555e+00 -6.526212628624661338e-01 1.388760128261603111e+00 5.341140850590718969e+00 2.143131187258804804e+00 1.326852096920462021e+00 1.206378308630611018e+00
1.826374915619058958e-01 1.989934395595783778e-01 7.424398232210229764e-01 1.166931855386063699e+00 -2.841989110544360653e+00 -8.960133513066532718e-01 -1.168877744481676695e+00 2.275330140836459236e+00 1.374129342822358657e+00 1.306482352285127879e+00
3.737064432674122583e-01 7.600798950897857953e-01 6.341497243230678205e-01 3.813177146049157029e-01 8.713339374085753430e-01 -6.959701802200294329e-01 -1.115100053046029327e+00 -4.981604695488157653e-01 3.820832191562898439e-01 8.089098967582847299e-01
3.943153954985195719e-02 3.607266655768134322e-01 7.336961803712691577e-01 3.925422828301283751e-01 5.122907693541405294e-01 -6.956661389772510473e-01 -1.220932189213254304e+00 -5.339170488997059261e-01 2.334481858204239257e-01 4.026890984229182235e-01
8.505346834736493555e-01 1.130216785299897442e+00 6.038664508938096365e-01 4.302082612239063186e-01 1.350776625579621859e+00 8.840803266741736888e-02 1.618845928532874012e+00 3.330866583509428658e+00 1.830856288238002172e+00 1.351756885929805696e+00
4.020898107744690364e-01 1.656213983390200095e-01 7.244670258979230004e-01 -5.630933756658162981e-02 2.043072230772757791e-02 -6.144591235482985692e-01 7.282044159059901656e-01 -4.036715059038423759e-01 9.775905834337330624e-01 1.049898644090379696e+00
4.506137804628057020e-01 5.950694659340746151e-01 6.633861768239174284e-01 1.716238695037126227e+00 -3.594863557738048332e-02 5.589999874993900608e-01 -1.559842742520478609e+00 2.594111176958622700e+00 1.991209565814045401e+00 1.327350173200142702e+00
8.332801499596331762e-01 4.907120699731380986e-01 6.318074045074282274e-01 4.028293642573333999e-01 1.469357913697114659e-01 -5.540188197016301386e-01 9.163842292296026093e-01 -2.150987110747092368e-01 1.490713045998960595e+00 9.591306571003879178e-01
3.345280927805339699e-01 5.949268384575993052e-01 6.819414684138259686e-01 1.004407006786134815e+00 5.802461494497896943e-01 -7.834565002356408403e-01 -8.189374600438783514e-01 -1.281323816996765785e+00 4.609869913323776380e-01 6.489052229699806551e-01
4.883116365475330678e-01 7.638143141251172441e-01 6.309973284567138574e-01 -8.328473901130628576e-02 1.767954021458038927e+00 -3.668453718496913485e-01 -8.467787161889435144e-01 -1.502203764410969811e+00 -2.023119278361242834e-01 8.298404313105960384e-01
4.795555193636840685e-01 9.373240884708196052e-01 6.270688076593258220e-01 8.446259712520726159e-01 1.253209935390873886e+00 1.121897918648570247e+00 1.591298554272211341e-01 4.308191989048882897e-01 1.136456123810025698e+00 1.250034429636901034e+00
4.848571218869578980e-01 3.076226577507825688e-01 7.098609323825116890e-01 8.308815162479685767e-01 -6.991148773306483655e-01 -5.854610130923919575e-01 -6.831646445215059371e-01 -1.165984332517973510e+00 1.515447543214999415e-01 7.040744696083632848e-01
1.554836629901349410e-01 8.031276539166876116e-01 5.811494522387139483e-01 -1.094896972883020458e-01 2.854554950792246082e+00 -1.234039323854924097e-01 -3.763820212851963776e-01 6.957337733938321334e-01 5.956995500177817426e-01 8.287062914785294776e-01
3.677773400912565660e-01 6.828559438125694214e-01 5.319984938707916777e-01 8.928368439840973503e-01 1.791734332102817850e+00 1.253904050455627583e+00 3.251428924671234011e+00 1.551369830430534336e+00 1.174604275269793163e+00 1.276046892073771311e+00
4.494477069395822477e-01 8.735967394515929962e-01 6.163803974013407627e-01 9.456334131950726585e-01 1.892237960996199675e+00 2.508362895470509724e+00 4.334355000924265511e+00 -7.942067883552931251e-01 7.778316979773390871e-01 7.827984779846136609e-01
1.338163091618397860e-01 6.775253281299602470e-01 5.925428843675107915e-01 5.817074041725757150e-01 2.379295805506861150e+00 3.103245488125787599e-01 -1.098341370159613417e-01 -8.608665245392128629e-01 -5.915163815697066507e-02 5.810778167529916383e-01
4.774235324789706802e-01 9.785738796318602661e-01 5.182989614491545494e-01 -1.428995439025456671e-01 2.131757905089270988e+00 -2.607733146226232090e-01 2.800062904224486227e-01 -8.361140855170939856e-01 -1.743441006695730655e-01 4.643561502039162958e-01
1.335627240590150366e-01 4.711879050810455771e-01 7.167816678119700580e-01 1.248893341619254471e+00 -1.284959921495480106e+00 3.253968798637043580e-01 -9.946130714577127163e-01 1.290960338003494190e+00 1.386205792546639337e+00 1.149506384276485438e+00
3.108282909484719747e-01 4.960150868955364167e-01 6.319216235839107965e-01 1.092976194856650984e+00 2.420492397597211465e+00 4.732757841717563529e+00 1.350614202212870429e+00 5.099325173889984741e-01 8.004441619373123817e-01 1.011350546263316774e+00
7.527212479018396962e-02 2.435674730201894400e-01 7.276051350581375088e-01 2.763128548832476827e+00 -9.270520368635003505e-01 -8.399838468650552281e-01 6.080849231992687898e+00 4.319554697215905570e+00 1.813768155285988559e+00 1.387647852173856222e+00
4.572944083882576338e-01 6.004743046834721820e-01 6.626941690675727248e-01 1.367475409952809917e+00 -2.209810697756515729e-01 2.655294864018207690e+00 4.139462724485029277e+00 5.210875817583379366e+00 1.655542943248806687e+00 1.263109404831628702e+00
6.307727047521201058e-01 9.373479207381718581e-02 6.698456073773642050e-01 5.857545791353178100e-01 1.300600135096028342e-01 2.337076728079712673e+00 3.696213121702894178e+00 6.401650789562639554e-01 5.019349082215822655e-01 1.150223726480921638e+00
4.991416592594783985e-01 7.252633295798598390e-01 6.819282560993971121e-01 -3.030385645807809336e-02 2.411062465498063023e+00 -2.331525072095160800e-01 -6.224980196941358734e-01 -2.902330562360362354e+00 1.318823393650978559e-01 1.163291703061311910e+00
2.634607707981744817e-01 9.412843760053464237e-01 5.982216844675702916e-01 1.714723954316180077e+00 7.982801910501848841e-01 3.064793593748308620e+00 2.691729004595807773e+00 1.638695566096111111e+00 8.577219124427266639e-01 1.197277910533941281e+00
2.096507810016550732e-01 2.732687001885071298e-01 7.593269333239457408e-01 1.678414294328905987e-01 -1.290424829966521303e+00 -1.313127584261962300e+00 -1.413909725202867840e+00 2.539149785314689378e+00 1.054053928747856972e+00 1.273164811195065749e+00
3.440262252691064226e-01 7.277934184903630532e-01 7.061523401095369801e-01 1.536651278722314773e+00 5.122807234858912651e-01 -1.053434806643302135e+00 1.968847910213991081e+00 3.006786062966865458e+00 7.767706333015199638e-01 8.932584075541334379e-01
2.273951089710744000e-01 8.364288723980690676e-01 6.432948731374762419e-01 1.364360087116404552e+00 3.768185228413020837e+00 2.134264028008989733e-01 2.754234470408720714e-01 2.728168414647502704e-02 6.812821214666476832e-01 4.688642322031533194e-01
5.366052861888743752e-01 5.785579095823322193e-01 6.886787556377523822e-01 2.044481209906661157e-01 -7.763451073598637286e-01 -8.490706720891566528e-01 -9.758187765551699089e-01 -8.545348847482976407e-01 9.861753564669206717e-01 1.037314192892484277e+00
5.751000276471515127e-01 8.376055645130648930e-01 5.924540859270160942e-01 -5.713943053565481156e-01 2.659950041429769207e+00 -1.969044683004507190e-01 7.788782739431088231e-02 -6.579339992593284947e-01 -6.997866540391108892e-01 2.736781232445433254e-01
5.031782710567984651e-01 6.557796196808106659e-01 7.107607547491708866e-01 2.026725470713942823e+00 7.670525164589769851e-01 5.607923399828775857e+00 1.388294024100395374e+00 2.584311726466241854e+00 1.693615415988914297e+00 1.166949508576899941e+00
6.557917482776653983e-01 1.600745140537561673e-01 6.678044974981069970e-01 6.012329151920484671e-01 1.314513257989200046e+00 -4.317691911013009642e-01 -1.024796797287112593e+00 3.181142896490751770e-02 5.893567793076361916e-01 6.221423485797430430e-01
2.475469728961701144e-01 7.305017696028489604e-01 6.859010678468993039e-01 2.115478679480396362e+00 2.313514009261933513e+00 2.591227382015963698e+00 6.198244334286722168e-01 7.015677704643885626e-01 8.028226635458577398e-01 1.030039811752159196e+00
3.416656692901617332e-01 4.589648191848728631e-01 7.568908225774619858e-01 1.971071892600880338e+00 -5.174412437735350645e-01 4.350817245204482653e+00 4.366032504198618547e+00 4.692140888786806130e+00 1.564498174585908341e+00 1.126033571779948561e+00
3.934363778281589341e-01 2.153076834186081756e-01 6.495282521928112951e-01 8.383435597355429758e-01 1.249914114048421565e+00 3.701421077431648499e+00 2.226676910098933426e+00 5.559669572353108657e-01 5.224324379334313040e-01 1.055930255279857066e+00
1.903032078866022103e-01 5.755923919887374618e-01 6.018305032733205495e-01 -4.477892795619172750e-01 2.946198179095412595e+00 -3.674189000075376299e-01 1.399376832277543503e-01 -8.947037089509382035e-01 9.515934213635783845e-01 3.894501232857546791e-01
2.960190234866258430e-01 7.682333292951619708e-01 6.489147495223765993e-01 9.904800010645952169e-01 1.771199760440027138e+00 -7.593167275671385275e-01 -4.661492832671799702e-01 1.862575436468064449e+00 4.969941633272856318e-01 1.147875174453806935e+00
3.335037305163827126e-01 5.323314127641247673e-01 6.556101071556131865e-01 1.169639361232726049e-01 2.725592216405213541e+00 3.451527445878958211e+00 8.162756901516788899e-01 2.561635043829125991e+00 5.966159212813620938e-01 5.087733166515997496e-01
3.680814973393786160e-01 4.260042446978541397e-01 6.005027334589946308e-01 -1.955827832501545460e-01 1.423334132321832701e+00 -7.211202328228284442e-01 -1.135230346787075240e+00 1.709505186530995147e+00 1.116971193482630298e+00 9.375180294079652477e-01
4.722140479307039840e-01 8.348794412616608041e-01 5.986535555226296657e-01 6.898623520943008014e-01 1.623115014934173317e+00 -5.490166708593832157e-01 2.617285301570248635e+00 1.718972612016673507e+00 1.584874131145404430e+00 9.859051955542917911e-01
5.348589766494588060e-01 6.915719435010881933e-01 6.480209412726898321e-01 1.637174353754575318e+00 6.871944949385748735e-01 3.227608062781537779e+00 4.645178468484436607e+00 2.939916760459980516e+00 2.170647074144246069e+00 1.160777161472860808e+00
4.957906455053038286e-01 1.489036120658925322e-01 6.448151453712730463e-01 1.469006656650494014e+00 9.693565784487861992e-01 4.247209626950825267e-01 -1.542653576357819301e+00 -1.235644285255261821e+00 4.219611417483606353e-01 1.154688666768104888e+00
3.275394425081211702e-01 6.959168374653248446e-01 6.605407784443098063e-01 1.225185317779093674e+00 1.232629195783419451e+00 -5.083894909731380141e-01 -2.662557679599973914e-01 -1.280225044164426951e+00 5.721202518615239319e-01 7.163292020890289491e-01
2.118668227819333061e-01 6.331395282493421650e-01 6.612714558488237415e-01 1.167843997428789304e+00 8.243185489484093909e-01 -1.302071430244633898e+00 1.024140122861671998e+00 -1.727693159389609878e+00 1.526376986305638450e+00 1.091248603835302422e+00
7.552264924689646719e-01 -1.650496376496668471e-02 7.516628027918831334e-01 5.366981432795868701e-01 1.606335910596391470e-01 -7.097014983426914725e-01 -1.402895123668439270e+00 1.311412995008190530e+00 1.684553132140536480e+00 1.352881358677512580e+00
5.125116640721969485e-01 6.254949850874277351e-01 6.669074849518125125e-01 4.015630432213171952e-01 8.770369151573246258e-01 3.860825536584205686e+00 3.516731005737920412e+00 2.987186743180910042e+00 1.589776282993717427e+00 1.531981714195642441e+00
2.595760765414320548e-01 3.906935553634237612e-01 6.212432242816721129e-01 1.045053502103398202e+00 3.087412897228573705e+00 9.988659994184955204e-01 1.686750313385229072e-01 3.704773844848471276e-01 1.504294256490317228e-01 7.135429727948938705e-01
1.965561018723075981e-01 4.762389724416978831e-01 7.204416261975488123e-01 6.635673424116320662e-01 6.485986307911525417e-01 -1.226958309644524681e+00 2.711506379108956200e+00 3.872708955997024471e+00 1.530046206224770611e+00 9.564827410052565426e-01
6.030331144933795962e-01 7.711830963556316476e-01 6.461711759193438098e-01 3.528821809941640186e-01 4.851741774278915953e-01 -9.545485507782269785e-02 -1.257050009957778602e+00 -1.418995395630793466e+00 1.053896314225696962e+00 3.152881969220745484e-01
2.335044646287058323e-01 4.951730250626807939e-01 7.067799987705870590e-01 1.886325215168364489e+00 1.064001660701352492e+00 -1.322418935454223732e+00 -1.550532250405492807e+00 2.997751460950769165e+00 1.722618819417828462e+00 1.491441361095029450e+00
3.610953063470280777e-01 6.232668282793571990e-01 5.979656316310716369e-01 1.975853106384517943e+00 5.565474650923785127e-01 5.801862447999698524e+00 4.245343419323014622e+00 4.007568752337212992e+00 2.248985239805893599e+00 1.386917398837992144e+00
3.501493385780233836e-01 5.397090543430077547e-01 6.514323192250797145e-01 1.090158344884364361e+00 1.695679694682821648e+00 -8.105397953340448547e-01 -1.057389089352844813e-01 1.006813727616700849e+00 1.201015794942616566e+00 1.260376098671213363e+00
2.085679474492759256e-01 5.811381278941241124e-01 6.242325909379142779e-01 1.815844295992929958e-01 7.853941317125274768e-01 6.011696764862812792e-01 -4.359652275231994389e-01 7.192728149394459480e-01 5.739172597970199075e-01 9.742284764687546561e-01
3.187246245534601785e-01 4.037923162247026854e-01 6.845431320819546084e-01 1.341860448180744569e+00 1.138350650607196979e+00 7.033458463443344577e+00 3.877707158354275485e+00 3.071523293063127547e+00 1.603890204210388637e+00 1.207420289926144363e+00
2.721602659025770254e-01 1.100181519455185608e+00 4.852805939806530411e-01 2.681078249858821483e-01 2.191557981463010840e+00 -1.764035450337845257e-01 1.545897895455405902e-02 -1.263187430465244621e+00 4.427195291588338355e-01 6.228496654728127302e-01
5.169936395240807281e-01 2.268135108044024850e-01 7.481844759593968552e-01 1.836499886925254454e+00 1.420469068755685793e+00 3.509269264870376936e+00 2.173712066332787352e+00 -2.367516194303831423e-01 1.503602817285239812e+00 1.107031551678634429e+00
5.656286405452652932e-01 6.987292420015137617e-01 6.868064290837143648e-01 1.161288429887916029e+00 1.526034420135098824e+00 -6.643248081304877761e-01 3.833353076211384547e+00 7.271638101195233572e-01 1.084470019026320120e+00 1.109774444014360650e+00
5.453086889529387138e-01 6.879152623455064841e-01 6.680441159615292390e-01 1.538304430461327366e+00 5.102860574164620466e-01 -1.383163326151148009e+00 -1.540782249012300875e+00 2.316501827556409765e-01 1.183719477311744761e+00 1.058855926830882588e+00
3.804104851872435189e-01 4.877921429282082721e-01 6.798826184806185946e-01 5.757225750130529063e-01 7.372386139105837621e-01 -7.646199766508370299e-01 -4.953097949858549232e-01 2.621115641228068949e+00 1.114308607629898917e+00 8.570774251870432181e-01
5.074841641639227241e-01 4.960742352044971160e-01 6.897716026792304334e-01 1.583207186306601066e+00 5.094506016141953086e-01 -8.636341773269824440e-01 -6.704924384208527099e-01 1.833393048561834382e+00 1.700088463967230901e+00 1.251410959283263402e+00
1.550895630286320825e-01 9.097507142395344637e-01 6.329157551306373586e-01 1.769907281688231082e+00 9.063142932001345686e-01 -4.257177000274119383e-01 -5.661833551847116341e-01 2.288548957778897552e-01 7.497892710636399061e-01 1.026666115596868600e+00
2.919902179723675717e-01 7.154075953620273598e-01 6.066360896771788580e-01 4.450322433462053917e-01 1.752157036454135230e+00 5.529990826390800418e-01 -2.972533393212052344e-01 1.694418262696247401e+00 1.006384998876303172e+00 9.497625301334194914e-01
5.212500871684526693e-01 7.771960150545755841e-01 5.972847242649972355e-01 -1.971756148476484505e-01 1.621693282692656446e+00 -6.162161904799086098e-01 -6.675066250389123379e-01 1.020966897733179390e+00 1.013418734214457606e+00 1.155735499602503769e+00
2.259723144855267929e-01 8.457377911100782963e-01 6.067668630945285413e-01 -5.209714487712389097e-01 1.154159832546195030e+00 -7.955713991584020262e-01 -3.342814622459984175e-01 5.939462022248460649e-01 9.578278453188107111e-01 1.044938582959330287e+00
5.381449406836700255e-01 4.868699021150881823e-01 7.552811597796705856e-01 2.029367598143023255e+00 -1.071516836413061613e+00 5.745814536411417706e+00 4.139741194190186491e+00 2.972671250600956938e+00 1.850919450928715904e+00 1.366182567140444615e+00
-4.083858701610892372e-01 1.129447130955836265e+00 5.498386790330062057e-01 -1.158368249095204305e+00 1.752649676597468620e+00 -3.406532899377081591e-01 -1.276372011682588958e+00 -3.142848352192559425e+00 4.165225226906511535e-01 5.482384150532086942e-01
4.513340624893585340e-01 4.098124155308947580e-01 6.188824902219409729e-01 6.168134682965804583e-01 2.665523479812561547e+00 -2.671096608227867542e-01 2.343956572510386138e-02 1.934944154543192241e+00 1.030440580808183793e+00 1.025664095211899163e+00
4.570955288063479616e-01 6.500347532648335092e-01 6.007069860635814162e-01 -5.024325601670863728e-01 -2.840327417753996109e-02 -5.987180341637741154e-01 -4.831059506395133374e-01 -7.759570107206869016e-01 4.203637899787111554e-01 1.146572808140421618e+00
6.465178911187035027e-01 2.619424810201349541e-01 7.146554319194065030e-01 7.053978980986773673e-01 -3.205747803572551735e-01 3.815635074387179415e+00 4.045499199111160848e+00 2.555928488563739887e+00 1.031285342822067186e+00 1.256500208972451738e+00
4.747723777405014611e-01 5.177350719714541860e-01 5.864506530074671264e-01 1.672414465305259723e-01 2.287133740969589990e+00 -7.152878389737589160e-01 -7.236765185053150029e-01 1.119583388899424437e-01 2.329919290794786324e-01 4.398223905969873559e-01
3.755017079660185608e-01 8.387476002420227728e-01 5.720231428503930182e-01 1.064850248478524719e+00 1.724903002735040936e+00 3.556308047756281177e+00 -1.075130989375173263e+00 2.329212740379871249e-01 6.400002598552889665e-02 8.122563265706878033e-01
3.201578216205824279e-01 1.608190478281759095e-01 7.091558019074719610e-01 1.217404558386167457e+00 -4.753277163500083669e-01 -1.434440303169865816e+00 -6.040974138043249120e-01 -1.174164650198790127e+00 7.917574900925604675e-01 7.490796003544752946e-01
1.773467821160876201e-01 2.095481069633570170e-01 6.499434403751886968e-01 3.346000014220477103e-01 8.042605859765387111e-01 4.999708146789751950e+00 5.021323563118797573e+00 2.912980143818426626e+00 1.666569695678681740e+00 1.148545440205760215e+00
5.520840381529277252e-01 8.867203333523393516e-01 6.160107552342862780e-01 -2.707752653978598989e-01 1.023133133823669105e+00 -3.702693609816215536e-01 -6.899182594956032588e-04 -3.853657067957707572e+00 -4.832251971709169425e-01 7.412691495851718715e-01
3.431399762686712096e-01 2.042987661081886452e-01 6.986592830966577017e-01 2.337531002517495793e+00 1.669257321764305191e+00 5.716468601641145897e-01 1.365642292868415764e+00 3.002333448998483867e+00 1.093598422571178119e+00 1.035620968985323964e+00
8.821978745904381913e-01 7.758812199209488281e-01 5.064513910467692837e-01 7.063856327937452217e-01 2.270688241686622977e+00 -4.987923774177540626e-01 -5.757407703174830527e-01 5.554482741833011161e-02 4.498632883742882393e-01 8.752397608949303853e-01
5.620848149555595086e-01 2.333959042854536481e-01 6.945066530859376197e-01 1.687716665285042161e+00 3.746046806875346080e-01 4.281104748113554237e+00 1.062401590696228748e+00 6.510481057074782862e-01 9.281450303419528369e-01 1.036772523089532605e+00
3.766910686359018490e-01 5.752928338373625161e-01 6.753983121673948764e-01 3.526453248366930859e-01 6.227826857513648617e-01 -6.323737694493045680e-01 -1.363601598737325338e+00 5.997834549967273610e-03 9.125764968211821371e-01 9.300763111227183799e-01
5.958194192011914136e-01 4.987828462185133205e-01 6.703728878510065714e-01 1.964192270973560195e+00 5.831624135557866850e-01 5.798155821532270160e+00 -3.858526191240905234e-01 2.928612598410076817e+00 1.395656981793996554e+00 1.365051120005630114e+00
8.572024530327235770e-01 6.703444396299469421e-01 6.047166637654105559e-01 6.799105017480806534e-01 1.711960103753857432e+00 3.707197352475785079e-01 -4.447161829610949413e-01 6.630001204887467914e-01 6.456757347799277902e-01 7.601053916577598102e-01
3.733202979590905524e-01 5.061336152173341318e-01 6.106306899362403673e-01 3.420221876976036190e-01 4.567281678234706987e-01 -8.370982335763138549e-01 -4.487341254456053141e-01 -1.439398562511795321e+00 7.861645647120576452e-01 1.070986957440684728e+00
3.506956778182226953e-01 7.035298102343789939e-01 6.564879465719529739e-01 -9.263199412534003363e-01 2.424616292139143425e+00 -5.769262003966324492e-01 -6.217837000839463446e-01 -2.582601574887251950e+00 1.138956996115253251e+00 8.660013433588673593e-01
9.650457216335944777e-02 8.534034048758144531e-01 6.436487105829379329e-01 -9.483786182277909038e-02 8.366774432788398608e-01 6.204768519316510300e-01 -6.660836892229566875e-01 -1.807172314438244110e+00 3.378078184939842243e-01 4.988988220805806728e-01
3.913202240158042411e-01 7.744392461685042361e-01 5.670929946356252360e-01 1.594172387720577122e-01 1.485186367781093253e+00 3.054022124203321198e+00 4.504492363518340703e+00 1.430288441202637317e+00 1.148791651395898894e+00 9.172157282733013339e-01
1.971544243293812948e-01 1.810788687243739536e-01 8.050645286990311122e-01 1.023288566524269472e+00 -9.658003534981519644e-01 2.658714417365656502e+00 -1.522152163580856143e+00 7.626913887380333268e-01 1.034157695920717046e+00 1.228200562778889893e+00
3.006060889142151971e-01 4.032196792268651908e-01 7.155976977906762793e-01 -1.245824769256109743e-02 1.579620302522273922e+00 6.520081959397958649e-01 -1.936799926062910515e+00 -1.182061696951706598e+00 7.305155485488977751e-01 9.971528793773909438e-01
4.278233173793367095e-01 3.948385624413028872e-01 6.802013636345882741e-01 1.626107000836157557e+00 -8.298620652456017988e-01 1.062706081622613041e+00 2.870756715884813737e+00 9.176556594994511595e-02 1.370081608496361847e+00 1.402758216148134451e+00
