16 3 0.0882407814876109
1 4 0.7284810865974625
2 4 0.4031184627510832
3 4 0.2924984517431811
4 4 0.2315683100113640
5 4 0.1886518554565420
6 4 0.1555777006254300
7 4 0.1290675018225600
8 4 0.1083084413590676
9 4 0.0906470424178988
10 4 0.0759979939971441
11 4 0.0650588043877257
12 4 0.0569020414703396
13 4 0.0503207173681108
14 4 0.0464805752693685
15 4 0.0426705081301280
16 4 0.0419383391301472
1 5 0.5148688006362987
2 5 0.2486071153114894
3 5 0.1694754354675388
4 5 0.1294744741173262
5 5 0.1024075244258438
6 5 0.0819379199731890
7 5 0.0657958307945159
8 5 0.0547491129675919
9 5 0.0449564140430700
10 5 0.0372032660962065
11 5 0.0312619654247334
12 5 0.0265129541498860
13 5 0.0236317449469623
14 5 0.0219273594772404
15 5 0.0194633188060994
16 5 0.0194174907971999
1 6 0.3638784892990775
2 6 0.1533282684656889
3 6 0.0985170945503206
4 6 0.0726221737901398
5 6 0.0562035274912942
6 6 0.0434027452348951
7 6 0.0343559616044762
8 6 0.0283767571539147
9 6 0.0232302551856572
10 6 0.0186088555971318
11 6 0.0156011537220360
12 6 0.0127073722425405
13 6 0.0103509887949871
14 6 0.0094179405333220
15 6 0.0082360403182549
16 6 0.0080693266731050
1 7 0.2573793960155700
2 7 0.0942950297910103
3 7 0.0570024762175749
4 7 0.0402849533053791
5 7 0.0300498331537249
6 7 0.0239961328715480
7 7 0.0173298011824338
8 7 0.0146977268409322
9 7 0.0112970965837635
10 7 0.0094898107388325
11 7 0.0078646875118780
12 7 0.0057225104289694
13 7 0.0049476886460827
14 7 0.0053961177097476
15 7 0.0045576727901818
16 7 0.0049108224234801
1 8 0.1817080751334178
2 8 0.0580587766395546
3 8 0.0329845199805800
4 8 0.0226766252245269
5 8 0.0164932909510533
6 8 0.0130916388424822
7 8 0.0082901675916009
8 8 0.0072708040202911
9 8 0.0047933797487361
10 8 0.0046815005183792
11 8 0.0034488879486406
12 8 0.0028011615712774
13 8 0.0028912269058072
14 8 0.0015393556029653
15 8 0.0022326304063978
16 8 0.0026478501899746
1 9 0.1283228674111629
2 9 0.0359340007772833
3 9 0.0193546845050342
4 9 0.0122817715676484
5 9 0.0081195004354865
6 9 0.0077173747742712
7 9 0.0039459051595996
8 9 0.0032304365749641
9 9 0.0026779386862778
10 9 0.0020979189224082
11 9 0.0014149804693226
12 9 0.0006354952842963
13 9 0.0012144270255397
14 9 0.0006862987747592
15 9 0.0006916512027022
16 9 0.0001174148138591
1 10 0.0908920978503707
2 10 0.0227496271903273
3 10 0.0115434065308297
4 10 0.0061806215193558
5 10 0.0043144305332878
6 10 0.0043245730554598
7 10 0.0027041659384908
8 10 0.0014674918228769
9 10 0.0010646541938476
10 10 0.0008969944389290
11 10 0.0011424000400909
12 10 0.0007689395181608
13 10 0.0001840966177880
14 10 0.0004389170741044
15 10 0.0005710605540678
16 10 0.0005549984534808
1 11 0.0645333430246814
2 11 0.0141093811845930
3 11 0.0064441552877758
4 11 0.0034229157677686
5 11 0.0022130484878724
6 11 0.0017842538505689
7 11 0.0011997343488730
8 11 0.0003805162662080
9 11 0.0002321619629347
10 11 0.0002234868701759
11 11 0.0005032120243161
12 11 -0.0004491564925278
13 11 0.0010770313491023
14 11 0.0004684273304197
15 11 0.0002803671753371
16 11 0.0002214162376366
1 12 0.0459232138923807
2 12 0.0083614328587566
3 12 0.0034929683386525
4 12 0.0019143039134523
5 12 0.0004968146109850
6 12 0.0004447008609404
7 12 0.0008071773513045
8 12 0.0011567515988445
9 12 -0.0004008364809769
10 12 -0.0000358798039295
11 12 0.0008182933199685
12 12 -0.0003021398196088
13 12 -0.0005713420705593
14 12 0.0001282854384187
15 12 0.0003098144238095
16 12 0.0006913117352791
1 13 0.0328476931222866
2 13 0.0050890638106940
3 13 0.0017008095887276
4 13 0.0016469694485247
5 13 0.0002069363360210
6 13 0.0004363318220461
7 13 0.0008645500628826
8 13 0.0002027514700522
9 13 -0.0001056669536842
10 13 -0.0000694215970093
11 13 0.0004646495613879
12 13 0.0001764412009900
13 13 0.0003518654559985
14 13 0.0001377310743664
15 13 0.0003266778906645
16 13 0.0005131261446583
1 14 0.0234127280844977
2 14 0.0026439995278747
3 14 0.0014297772280568
4 14 0.0008533881772797
5 14 0.0004173203241178
6 14 0.0001754834014822
7 14 0.0004075604571689
8 14 -0.0003643892530932
9 14 -0.0003020951223960
10 14 -0.0000503394126266
11 14 -0.0000298123964564
12 14 0.0000339246701213
13 14 0.0002166737621338
14 14 -0.0000772771557299
15 14 -0.0000728529684272
16 14 0.0002772510475555
1 15 0.0164986724973941
2 15 0.0016594279714189
3 15 0.0011478816261650
4 15 0.0010194837021308
5 15 0.0000663351631493
6 15 0.0003550290555348
7 15 -0.0004876104217099
8 15 0.0000968337304224
9 15 0.0000645719108684
10 15 -0.0006693477215925
11 15 -0.0002854196610693
12 15 0.0004611564313581
13 15 0.0002499452263872
14 15 0.0002583408331604
15 15 0.0002821345574843
16 15 0.0007091686785545
1 16 0.0115467162414841
2 16 0.0006408512481610
3 16 0.0011307279038934
4 16 0.0007828639866956
5 16 0.0003569910301628
6 16 -0.0001902494460377
7 16 -0.0002130897153328
8 16 -0.0007268205874648
9 16 -0.0003625994049725
10 16 0.0002574381688634
11 16 -0.0005140738134102
12 16 0.0003522959323157
13 16 0.0000290450021432
14 16 -0.0005388469709136
15 16 0.0001651545039350
16 16 0.0005932857011279
1 1 2.0651522573073060
2 1 1.7154601062777697
3 1 1.5018322431278133
4 1 1.3284562479751498
5 1 1.1746837004890849
6 1 1.0361125806567526
7 1 0.9119599901811880
8 1 0.8018385137131566
9 1 0.7063409690489454
10 1 0.6245408402503223
11 1 0.5564183533509138
12 1 0.5012270886183137
13 1 0.4585856047485012
14 1 0.4281270748099733
15 1 0.4101776324924848
16 1 0.4041439988085935
1 2 1.4572911712344940
2 2 1.0552870948461197
3 2 0.8642567037039363
4 2 0.7314894283577759
5 2 0.6238398469214816
6 2 0.5316473371178287
7 2 0.4529370658739064
8 2 0.3849004807712463
9 2 0.3278142968181143
10 2 0.2799418991935596
11 2 0.2407855834959542
12 2 0.2105486048720052
13 2 0.1870625740911553
14 2 0.1705478454111274
15 2 0.1608843729945980
16 2 0.1576622157065114
1 3 1.0302006701830209
2 3 0.6523358279135139
3 3 0.5022005143516476
4 3 0.4092217922474174
5 3 0.3395431724282518
6 3 0.2824385822447812
7 3 0.2354064512972371
8 3 0.1957706195631855
9 3 0.1628776926737948
10 3 0.1355140283615844
11 3 0.1139784115066177
12 3 0.0976611844844848
13 3 0.0844297776221733
14 3 0.0749877594786709
15 3 0.0695818234564550
16 3 0.0679366983034255
1 4 0.7287281701833260
2 4 0.4038967681155081
3 4 0.2916816725350809
4 4 0.2284064889265006
5 4 0.1850521042548794
6 4 0.1497200544585883
7 4 0.1212347984809859
8 4 0.0987031680515043
9 4 0.0803317904019139
10 4 0.0654498939873275
11 4 0.0534108608830571
12 4 0.0449624522389458
13 4 0.0388000688774975
14 4 0.0352351862525699
15 4 0.0333518665379861
16 4 0.0321143287890266
1 5 0.5156633473942156
2 5 0.2498879205010316
3 5 0.1690850276769326
4 5 0.1276577707254465
5 5 0.1006973100301090
6 5 0.0796796227489498
7 5 0.0630794125498798
8 5 0.0517554133189286
9 5 0.0412909802943345
10 5 0.0329558233746393
11 5 0.0260559698356533
12 5 0.0220092768236566
13 5 0.0180972021907356
14 5 0.0164297702864513
15 5 0.0146379988419340
16 5 0.0146523632202501
1 6 0.3650144621996633
2 6 0.1544563507401412
3 6 0.0984268604081177
4 6 0.0709613979744680
5 6 0.0550606460180178
6 6 0.0416366259581459
7 6 0.0331797486061160
8 6 0.0263202190925896
9 6 0.0202840547892922
10 6 0.0165072887977029
11 6 0.0122323054054852
12 6 0.0105455172470771
13 6 0.0081414882378996
14 6 0.0079831599522216
15 6 0.0077328264419608
16 6 0.0073184216857038
1 7 0.2585678602543061
2 7 0.0955024720505560
3 7 0.0572181657296378
4 7 0.0391151491963974
5 7 0.0299787066989231
6 7 0.0216166561339118
7 7 0.0175880393185860
8 7 0.0135351595633477
9 7 0.0107661209513079
10 7 0.0080647107281225
11 7 0.0064575883023974
12 7 0.0049266140062141
13 7 0.0042539700826749
14 7 0.0035812520419817
15 7 0.0033668304664946
16 7 0.0040286368748835
1 8 0.1831880199606684
2 8 0.0592219547576128
3 8 0.0331222173915783
4 8 0.0217265292966522
5 8 0.0163942925284122
6 8 0.0115243027452505
7 8 0.0090469105106047
8 8 0.0074084940144647
9 8 0.0053936466151535
10 8 0.0041342403621335
11 8 0.0026696145595247
12 8 0.0017381398336639
13 8 0.0023386348910711
14 8 0.0009682399372864
15 8 0.0016760297983594
16 8 0.0010591860221843
1 9 0.1298385725049894
2 9 0.0367818661134292
3 9 0.0190151115119296
4 9 0.0119851456626506
5 9 0.0091162687852260
6 9 0.0063125755221873
7 9 0.0049867852607308
8 9 0.0049243752007531
9 9 0.0027889551483623
10 9 0.0021851114605028
11 9 0.0016804338867303
12 9 0.0011441524084814
13 9 0.0017812334175791
14 9 0.0006563571572813
15 9 0.0006751255787429
16 9 0.0012440840814325
1 10 0.0914351885135932
2 10 0.0232307403027616
3 10 0.0112061239363172
4 10 0.0064243255316687
5 10 0.0047863557549086
6 10 0.0030064124024493
7 10 0.0027676254090411
8 10 0.0020349163005719
9 10 0.0017859360424487
10 10 0.0010055666554514
11 10 0.0005861916622974
12 10 0.0006670794730538
13 10 0.0007660717959473
14 10 0.0001216199016663
15 10 0.0002172153305062
16 10 -0.0001383886822614
1 11 0.0643234905373220
2 11 0.0146834340504021
3 11 0.0063182562315845
4 11 0.0038314567134344
5 11 0.0020779230030020
6 11 0.0007768900589362
7 11 0.0016731266434208
8 11 0.0010159236354239
9 11 0.0014798632782330
10 11 0.0004827938443998
11 11 0.0006016676455174
12 11 0.0003765735412674
13 11 -0.0002248339918171
14 11 0.0003691182110528
15 11 -0.0002964682717390
16 11 0.0001398578861988
1 12 0.0450481447916994
2 12 0.0089840203969329
3 12 0.0042954550163480
4 12 0.0021047397124233
5 12 0.0009562648233597
6 12 -0.0002758982979084
7 12 0.0006964693803974
8 12 0.0010147289669999
9 12 0.0005700561507595
10 12 0.0003361731378095
11 12 -0.0002411082524608
12 12 0.0000411900847081
13 12 -0.0000644431043457
14 12 0.0008201096620730
15 12 0.0000260836655940
16 12 0.0000863057806652
1 13 0.0317764116371051
2 13 0.0057593510063568
3 13 0.0027118856312696
4 13 0.0009654896267839
5 13 0.0005907826906424
6 13 -0.0001572316791886
7 13 0.0004977658275551
8 13 0.0003739159530310
9 13 -0.0000269292947134
10 13 -0.0002021271497446
11 13 -0.0000178010555525
12 13 0.0001520040692077
13 13 -0.0004660926113140
14 13 -0.0002043287074756
15 13 0.0005431131902009
16 13 -0.0000440662970114
1 14 0.0224461129427289
2 14 0.0033674602785810
3 14 0.0019293199308425
4 14 0.0005812449102916
5 14 0.0005547176140530
6 14 -0.0005097217908815
7 14 0.0008746916904007
8 14 0.0003042129922150
9 14 -0.0002532424393281
10 14 0.0002271465249809
11 14 0.0000224888028809
12 14 0.0005367264143004
13 14 0.0002026343752052
14 14 0.0005037783484398
15 14 0.0004866140008714
16 14 0.0003966158535239
1 15 0.0157849970715849
2 15 0.0018375238045077
3 15 0.0015187855385232
4 15 0.0000636394431658
5 15 0.0003961875985936
6 15 -0.0008354515714235
7 15 0.0008089820416280
8 15 0.0000059779606446
9 15 -0.0000714165444451
10 15 0.0006015917214921
11 15 -0.0004543917177292
12 15 0.0000121592808957
13 15 -0.0005104856742921
14 15 -0.0000037416893621
15 15 -0.0001839459918258
16 15 0.0008171645265156
1 16 0.0113302363703111
2 16 0.0007637809575141
3 16 0.0013155973248417
4 16 -0.0007349603258634
5 16 0.0001443981075807
6 16 -0.0012518542300693
7 16 0.0004580297651461
8 16 0.0000172454103187
9 16 0.0003418304830477
10 16 0.0000677579074364
11 16 -0.0002977243642178
12 16 -0.0006457564012383
13 16 -0.0005650379252451
14 16 0.0001273313484327
15 16 -0.0003646616980515
16 16 -0.0005576400400039
1 1 2.0655409923415893
2 1 1.7140074145419286
3 1 1.4989832025151721
4 1 1.3239925184682879
5 1 1.1683951130130978
6 1 1.0273851971642525
7 1 0.9018331339621043
8 1 0.7910674129223246
9 1 0.6950004907014786
10 1 0.6124255638934123
11 1 0.5446202673308032
12 1 0.4901242004694943
13 1 0.4480907518370777
14 1 0.4186420311800736
15 1 0.4012119972152561
16 1 0.3955549706367010
1 2 1.4589369673907440
2 2 1.0568187786810630
3 2 0.8670455514158703
4 2 0.7354651467722663
5 2 0.6281263534490815
6 2 0.5372965974377383
7 2 0.4594009600500676
8 2 0.3925667102049339
9 2 0.3358885679601515
10 2 0.2882812021724190
11 2 0.2493877837006379
12 2 0.2180566183243485
13 2 0.1938817992994605
14 2 0.1767704753677199
15 2 0.1670119709206900
16 2 0.1636537743284881
1 3 1.0316778880968092
2 3 0.6536937816640500
3 3 0.5038153276781663
4 3 0.4113778427350906
5 3 0.3409074336579671
6 3 0.2851256255794495
7 3 0.2388860237632365
8 3 0.1999936674288547
9 3 0.1682078280251967
10 3 0.1415111564867577
11 3 0.1192937160407635
12 3 0.1023851032565377
13 3 0.0890594495208048
14 3 0.0801527286101842
15 3 0.0746897650760944
16 3 0.0727471032425639
1 4 0.7301056217342676
2 4 0.4045228409918932
3 4 0.2929138278583489
4 4 0.2307895772430641
5 4 0.1854124712774115
6 4 0.1513341711228648
7 4 0.1244200261503224
8 4 0.1019818208681273
9 4 0.0849272041193631
10 4 0.0707133873186024
11 4 0.0587222725076563
12 4 0.0499657707299420
13 4 0.0433774884936274
14 4 0.0388524335537117
15 4 0.0363196895774517
16 4 0.0359163663602018
1 5 0.5167918839043231
2 5 0.2499759892137152
3 5 0.1702924161447129
4 5 0.1294768505412164
5 5 0.1007763882045906
6 5 0.0804026448310669
7 5 0.0649197678213138
8 5 0.0520159497353500
9 5 0.0426829053241823
10 5 0.0344703551047406
11 5 0.0281384218048653
12 5 0.0236862647291845
13 5 0.0204930295168514
14 5 0.0181721631534686
15 5 0.0167077051962330
16 5 0.0153158949159059
1 6 0.3660815220879025
2 6 0.1547985370870326
3 6 0.0993166678757955
4 6 0.0728406477368512
5 6 0.0552303801983219
6 6 0.0426381832248140
7 6 0.0335255238471074
8 6 0.0264362181250397
9 6 0.0219699207558529
10 6 0.0167889843179874
11 6 0.0138565923409810
12 6 0.0113443559498607
13 6 0.0097556503246157
14 6 0.0090325189405116
15 6 0.0072901748648037
16 6 0.0071523094070939
1 7 0.2595381460436909
2 7 0.0956717279556462
3 7 0.0585425123978240
4 7 0.0410400990880805
5 7 0.0303753348142976
6 7 0.0227883911967136
7 7 0.0174574834669666
8 7 0.0136785436039388
9 7 0.0111615056922085
10 7 0.0085866446420582
11 7 0.0068934402502691
12 7 0.0054685243701025
13 7 0.0049132732291168
14 7 0.0046503610235035
15 7 0.0033990416212425
16 7 0.0032708873075092
1 8 0.1838550316739756
2 8 0.0589202360571821
3 8 0.0345544895303233
4 8 0.0232503392479229
5 8 0.0166399047944086
6 8 0.0116417389831429
7 8 0.0090769593071724
8 8 0.0066925188142910
9 8 0.0051228914667842
10 8 0.0039870604974626
11 8 0.0028805544232526
12 8 0.0020463519567849
13 8 0.0022071680958364
14 8 0.0024902655845227
15 8 0.0015691196733864
16 8 0.0016255741138766
1 9 0.1304241929030723
2 9 0.0364484512667288
3 9 0.0205119626200463
4 9 0.0135193032883601
5 9 0.0093846452304754
6 9 0.0070486198411863
7 9 0.0045369455740972
8 9 0.0024315657444592
9 9 0.0027803117780990
10 9 0.0018988869549926
11 9 0.0021314539193924
12 9 0.0006086712886724
13 9 0.0010811298059278
14 9 0.0012117951497939
15 9 0.0013275908355960
16 9 0.0013905248673531
1 10 0.0920732131925277
2 10 0.0229016701387846
3 10 0.0122576870041694
4 10 0.0075432843717497
5 10 0.0048969021934682
6 10 0.0032288237085779
7 10 0.0029766410402115
8 10 0.0014655519304808
9 10 0.0014591729079915
10 10 0.0004974611310455
11 10 0.0007532780528981
12 10 0.0002205116215862
13 10 0.0003001003962482
14 10 0.0001055899680668
15 10 0.0009075720644171
16 10 0.0001162363812448
1 11 0.0651467157482080
2 11 0.0142166958335501
3 11 0.0068781508130556
4 11 0.0045170933941270
5 11 0.0025039819691256
6 11 0.0023528177820315
7 11 0.0019802161312305
8 11 0.0016050452382400
9 11 0.0010124295117819
10 11 0.0003796198693377
11 11 0.0010587062723556
12 11 0.0005623696183911
13 11 0.0008656082676259
14 11 0.0003936077090641
15 11 0.0009364529311923
16 11 -0.0002016751535770
1 12 0.0459953039182061
2 12 0.0085084445265365
3 12 0.0033127568768266
4 12 0.0028196257739561
5 12 0.0013588842699692
6 12 0.0015495821921759
7 12 0.0008774503498170
8 12 0.0013303766178385
9 12 0.0011497177821070
10 12 0.0004188872499724
11 12 0.0000146480069174
12 12 0.0005204753530377
13 12 0.0000040979670772
14 12 0.0008711739744131
15 12 -0.0002298854421171
16 12 -0.0010809950203756
1 13 0.0325767472596713
2 13 0.0049405448344776
3 13 0.0013002393927580
4 13 0.0018403793696605
5 13 0.0012232112841094
6 13 0.0011752603382033
7 13 0.0003810754157780
8 13 0.0008950041271659
9 13 0.0005152746259422
10 13 -0.0001361992372873
11 13 -0.0001538276493557
12 13 -0.0000708226431984
13 13 0.0003381114992563
14 13 -0.0000716036387829
15 13 0.0001262361114629
16 13 -0.0002305032055405
1 14 0.0229658848374751
2 14 0.0029809174710675
3 14 0.0006119666170365
4 14 0.0017693254494333
5 14 0.0002864407196655
6 14 0.0014764786229227
7 14 0.0004622232048426
8 14 0.0007109238727058
9 14 0.0008603468322982
10 14 -0.0005054042897572
11 14 -0.0003762294235953
12 14 -0.0003261462648123
13 14 -0.0001661568507826
14 14 -0.0003862411043294
15 14 -0.0004844078395151
16 14 -0.0004168646786290
1 15 0.0162040076730081
2 15 0.0015286834932763
3 15 0.0003560478166997
4 15 0.0016025845034266
5 15 -0.0005690489218632
6 15 0.0012588746195653
7 15 0.0003725940234366
8 15 -0.0000370079787150
9 15 0.0003486079020032
10 15 0.0000438559154604
11 15 -0.0001738299082366
12 15 -0.0002078050052567
13 15 -0.0010200959477049
14 15 -0.0007455658436025
15 15 0.0002546558679718
16 15 0.0002049900159762
1 16 0.0116018769121026
2 16 0.0007373044146465
3 16 0.0002266263509388
4 16 0.0016122198551173
5 16 -0.0002475098283927
6 16 0.0010952808971475
7 16 0.0000257926225595
8 16 0.0004642058777295
9 16 0.0000690322236472
10 16 -0.0003296899340049
11 16 0.0003224734287942
12 16 0.0004586314107797
13 16 -0.0005745092395065
14 16 -0.0009200167067975
15 16 0.0004776016589318
16 16 0.0001493833156624
1 1 2.0647395049292796
2 1 1.7116326360567204
3 1 1.4938340656465448
4 1 1.3157043535554707
5 1 1.1569287700837696
6 1 1.0143090957920768
7 1 0.8863209261670476
8 1 0.7728256714453122
9 1 0.6743615391178328
10 1 0.5907346391819615
11 1 0.5211527868374070
12 1 0.4651771508895172
13 1 0.4223554061221199
14 1 0.3923367071626108
15 1 0.3742885549283868
16 1 0.3681577578434463
1 2 1.4590820270409746
2 2 1.0574662248575972
3 2 0.8673147429085692
4 2 0.7351498511961796
5 2 0.6284599973721888
6 2 0.5385061290069019
7 2 0.4609913447166156
8 2 0.3948439787503452
9 2 0.3378196060664833
10 2 0.2906244207096454
11 2 0.2510826668820143
12 2 0.2193570128087373
13 2 0.1962684767738917
14 2 0.1792019241327601
15 2 0.1687629232358656
16 2 0.1654957044738886
1 3 1.0315437509259036
2 3 0.6528475267363617
3 3 0.5027086012125924
4 3 0.4092113417960572
5 3 0.3394589681049357
6 3 0.2830491255141968
7 3 0.2368900514412081
8 3 0.1977599141506313
9 3 0.1644018852358428
10 3 0.1385054718618102
11 3 0.1157710929656767
12 3 0.0990921380401617
13 3 0.0868683949275620
14 3 0.0779591635100372
15 3 0.0729270797762271
16 3 0.0709476896646642
1 4 0.7297035572471905
2 4 0.4038646284300981
3 4 0.2925046946602892
4 4 0.2291694417839190
5 4 0.1854027473883870
6 4 0.1510314344456633
7 4 0.1236520717343409
8 4 0.1011631212475738
9 4 0.0826641703515680
10 4 0.0678265749715145
11 4 0.0561465036125435
12 4 0.0472758031136699
13 4 0.0405869189116422
14 4 0.0360052858084536
15 4 0.0329614575952635
16 4 0.0329107545155677
1 5 0.5162658081589760
2 5 0.2502494086592038
3 5 0.1703204414530508
4 5 0.1286052781420363
5 5 0.1012814303571905
6 5 0.0802751475458824
7 5 0.0642353048405195
8 5 0.0514922717825437
9 5 0.0412660881219446
10 5 0.0330179766387177
11 5 0.0267742049238703
12 5 0.0218498163830684
13 5 0.0184789592251990
14 5 0.0163170678686175
15 5 0.0145626540955670
16 5 0.0144695073603182
1 6 0.3654452433846145
2 6 0.1553854431495593
3 6 0.0998960533375093
4 6 0.0725127005235267
5 6 0.0559737852900335
6 6 0.0434996332705124
7 6 0.0341365795925163
8 6 0.0267164810763752
9 6 0.0206302744117091
10 6 0.0160412671360946
11 6 0.0121578381607741
12 6 0.0095240466016277
13 6 0.0077021010747683
14 6 0.0068168923195613
15 6 0.0063442876004013
16 6 0.0061207924878616
1 7 0.2589048176730078
2 7 0.0962787407382299
3 7 0.0583779888834807
4 7 0.0409195343030654
5 7 0.0308444829901913
6 7 0.0229342804532755
7 7 0.0184590223731904
8 7 0.0145418976696723
9 7 0.0113242871150563
10 7 0.0088226450611424
11 7 0.0072567093133535
12 7 0.0053398529845400
13 7 0.0046446492149892
14 7 0.0033538195295288
15 7 0.0031873182351498
16 7 0.0027348514023777
1 8 0.1836444424959605
2 8 0.0594077044018846
3 8 0.0339500524660103
4 8 0.0230396393355268
5 8 0.0171347647049293
6 8 0.0122670772148942
7 8 0.0090814970277677
8 8 0.0075188310622715
9 8 0.0059183301752208
10 8 0.0048122846885351
11 8 0.0028889719869406
12 8 0.0022945402484279
13 8 0.0014996971199553
14 8 0.0009775985664094
15 8 0.0011860134051744
16 8 0.0008723443316796
1 9 0.1301128771377058
2 9 0.0367647025626881
3 9 0.0194763321728670
4 9 0.0131614820139983
5 9 0.0092889830998367
6 9 0.0068693034589227
7 9 0.0047280906485344
8 9 0.0036477031048166
9 9 0.0027360115659959
10 9 0.0026633018039249
11 9 0.0012908032211674
12 9 0.0008895927489040
13 9 0.0009551077966748
14 9 -0.0000817738626317
15 9 -0.0001011064568137
16 9 0.0008776433095166
1 10 0.0923174314385354
2 10 0.0226050986404414
3 10 0.0111712075330214
4 10 0.0076286810245201
5 10 0.0051149542948597
6 10 0.0039961630442868
7 10 0.0027065269414591
8 10 0.0020415783029095
9 10 0.0016196878756420
10 10 0.0012448331607869
11 10 0.0010115445343002
12 10 0.0007429498085776
13 10 0.0001061552306840
14 10 -0.0000390482689407
15 10 0.0000793763415605
16 10 0.0009928460885683
1 11 0.0654321099383683
2 11 0.0140592546484164
3 11 0.0062961763778204
4 11 0.0038640368291223
5 11 0.0028307504673416
6 11 0.0015193907052547
7 11 0.0006904232530235
8 11 0.0009761800679435
9 11 0.0006435469201932
10 11 0.0012815600371101
11 11 0.0011636644578361
12 11 0.0004130062968017
13 11 0.0001242926369281
14 11 0.0000413342435039
15 11 0.0004247251051287
16 11 0.0010317579891204
1 12 0.0464056970608131
2 12 0.0091251416390958
3 12 0.0036548145207959
4 12 0.0023307145358951
5 12 0.0021082827243669
6 12 0.0010634372834099
7 12 0.0002365209729172
8 12 -0.0000158130585876
9 12 0.0010018847011674
10 12 0.0005109099810334
11 12 0.0005048023446267
12 12 -0.0000856967819219
13 12 0.0002166638750890
14 12 0.0002266767408204
15 12 0.0002856355292869
16 12 -0.0004430757155012
1 13 0.0328047533734268
2 13 0.0060354342494350
3 13 0.0015593764838655
4 13 0.0009208385499491
5 13 0.0010342920496610
6 13 0.0010008975574809
7 13 0.0010648263758339
8 13 -0.0001006947322676
9 13 0.0004943721587308
10 13 0.0003496227193192
11 13 0.0003748748414780
12 13 0.0001813361460698
13 13 0.0000789231825439
14 13 -0.0001146296800746
15 13 -0.0002090568122984
16 13 0.0005424866195041
1 14 0.0230659234440634
2 14 0.0039532732988502
3 14 0.0006815190401069
4 14 0.0001360690650637
5 14 0.0006687956932068
6 14 0.0001953835337245
7 14 0.0004743489732829
8 14 -0.0001603206640953
9 14 -0.0004359561386634
10 14 -0.0000130749099985
11 14 0.0004770310234208
12 14 -0.0000962247114753
13 14 -0.0002862713357155
14 14 -0.0000478522626171
15 14 -0.0002442325932366
16 14 0.0001600689173276
1 15 0.0165783651265208
2 15 0.0025676419469976
3 15 0.0000182964258564
4 15 0.0003880239035682
5 15 0.0002329791886792
6 15 -0.0001166139703438
7 15 0.0003867360608735
8 15 -0.0002933926594195
9 15 -0.0002349524258346
10 15 0.0001859605420894
11 15 -0.0000942222384350
12 15 0.0007189834670886
13 15 -0.0000644320766504
14 15 -0.0002181434031311
15 15 -0.0001459049859566
16 15 0.0004468905280000
1 16 0.0118584011337440
2 16 0.0013092869927604
3 16 0.0001090818223844
4 16 -0.0001632065395290
5 16 0.0010325407064414
6 16 0.0000141800407140
7 16 0.0004260892842030
8 16 0.0002456880024880
9 16 0.0001829881835944
10 16 0.0009322829821274
11 16 0.0004476247321319
12 16 0.0005121268528296
13 16 0.0001000211643695
14 16 -0.0000317122664035
15 16 -0.0001519844231824
16 16 0.0002594814205151
1 1 2.0654722377723211
2 1 1.7152714280051589
3 1 1.5029723356012825
4 1 1.3311822026506717
5 1 1.1799327081984936
6 1 1.0442703267802260
7 1 0.9228891505676898
8 1 0.8159412063326557
9 1 0.7231975416809375
10 1 0.6441309841044462
11 1 0.5788385946113137
12 1 0.5256215305145709
13 1 0.4849640583696426
14 1 0.4564736665528708
15 1 0.4393486906376681
16 1 0.4335508996657234
1 2 1.4582155851544272
2 2 1.0568731992605924
3 2 0.8675782888020219
4 2 0.7368987357011743
5 2 0.6316626554149958
6 2 0.5428078965688005
7 2 0.4666513036347266
8 2 0.4008863355417974
9 2 0.3451429345501295
10 2 0.2978973241947090
11 2 0.2598235063218873
12 2 0.2288399252927981
13 2 0.2054459913719551
14 2 0.1890721261039194
15 2 0.1793617755521035
16 2 0.1762754958091483
1 3 1.0311572919759922
2 3 0.6532551064573702
3 3 0.5032000774689235
4 3 0.4110510415281998
5 3 0.3425346551532801
6 3 0.2876978394174237
7 3 0.2417729898024901
8 3 0.2035814973880622
9 3 0.1726797607405024
10 3 0.1476340408815735
11 3 0.1270696310937743
12 3 0.1112398878543690
13 3 0.0989109631704026
14 3 0.0914220443173073
15 3 0.0858058934640539
16 3 0.0845246081377165
1 4 0.7289616790990184
2 4 0.4030674264764240
3 4 0.2914897761650075
4 4 0.2287720167416000
5 4 0.1842693918537702
6 4 0.1506564537998851
7 4 0.1230061305911998
8 4 0.1008925665662831
9 4 0.0825303073017523
10 4 0.0685452578539746
11 4 0.0566080836014955
12 4 0.0478717355791196
13 4 0.0406192218173701
14 4 0.0368251213328416
15 4 0.0332771874469463
16 4 0.0328542217395825
1 5 0.5155886034038829
2 5 0.2486635059782759
3 5 0.1686787128392195
4 5 0.1275622337729518
5 5 0.0993926889984402
6 5 0.0798448991957663
7 5 0.0631627745851510
8 5 0.0509227758229814
9 5 0.0404110405107437
10 5 0.0340552942914135
11 5 0.0276898174335199
12 5 0.0235991393505265
13 5 0.0188541164270980
14 5 0.0173082036749951
15 5 0.0158948024079094
16 5 0.0155927241621783
1 6 0.3639735183984258
2 6 0.1533664312394151
3 6 0.0975619198424186
4 6 0.0709803625007915
5 6 0.0533986010382447
6 6 0.0422492970416703
7 6 0.0324605304550094
8 6 0.0258935250045663
9 6 0.0204101727661423
10 6 0.0171397787648296
11 6 0.0137586832066573
12 6 0.0113392503912565
