4 4 0.1596252796174727
5 4 0.1190012406038745
6 4 0.0903739037699040
7 4 0.0687858060601431
8 4 0.0530019095835791
9 4 0.0435624204419128
10 4 0.0365502190619455
11 4 0.0322578825545359
12 4 0.0298426415997764
1 5 0.4469348044016153
2 5 0.1946689910790063
3 5 0.1228188666162496
4 5 0.0836130912632377
5 5 0.0588718120246555
6 5 0.0436876276825968
7 5 0.0317015765443764
8 5 0.0235058908721849
9 5 0.0196421529748458
10 5 0.0163613206126615
11 5 0.0152535825594042
12 5 0.0143711450396089
1 6 0.3085052461631955
2 6 0.1159318184098560
3 6 0.0684365145521702
4 6 0.0435394670264722
5 6 0.0285535286727284
6 6 0.0210013233838200
7 6 0.0149126041536014
8 6 0.0106427009166136
9 6 0.0074975516185621
10 6 0.0066866233625340
11 6 0.0048471911155932
12 6 0.0050158312282463
1 7 0.2123131709949135
2 7 0.0684172329136266
3 7 0.0382148954340999
4 7 0.0221793461036335
5 7 0.0140797680865479
6 7 0.0111393630290775
7 7 0.0073044746018298
8 7 0.0055651486022118
9 7 0.0035338400163216
10 7 0.0031843348395323
11 7 0.0024234546247776
12 7 0.0033636223097711
1 8 0.1456657302503052
2 8 0.0395319434776991
3 8 0.0207070541616987
4 8 0.0111595503143695
5 8 0.0060683142491002
6 8 0.0050430398106454
7 8 0.0042389540031597
8 8 0.0028871855012083
9 8 0.0018067620595411
10 8 0.0017457772097936
11 8 0.0010553537541689
12 8 0.0024313058204927
1 9 0.0995432277770761
2 9 0.0237558966699699
3 9 0.0120186139964967
4 9 0.0059931092626486
5 9 0.0027535736273535
6 9 0.0015516833379938
7 9 0.0031810644917169
8 9 0.0012865303706976
9 9 0.0010200707052181
10 9 0.0022094018884995
11 9 0.0007896258534135
12 9 0.0007666701833339
1 10 0.0681998487182356
2 10 0.0141451265669229
3 10 0.0071610161269586
4 10 0.0031063486524970
5 10 0.0001080838492887
6 10 -0.0006980502149461
7 10 0.0012604433881584
8 10 0.0001385934155943
9 10 -0.0000727834645459
10 10 0.0014151155448956
11 10 0.0013080565227460
12 10 -0.0008399314700208
1 11 0.0471290918224711
2 11 0.0080553766787527
3 11 0.0047549053999604
4 11 0.0017449066626513
5 11 -0.0002262249050274
6 11 -0.0000199600665657
7 11 -0.0003295001317457
8 11 0.0006416502870527
9 11 -0.0012208400589003
10 11 -0.0001096848507808
11 11 0.0011501086416673
12 11 0.0009011069518821
1 12 0.0327791262082176
2 12 0.0054707804570030
3 12 0.0034672628352399
4 12 0.0007794442601557
5 12 -0.0004391015376186
6 12 -0.0008183148912255
7 12 -0.0005662255858748
8 12 0.0000472904931905
9 12 -0.0004131070203963
10 12 0.0003967129845952
11 12 -0.0001137505614100
12 12 -0.0002910236469864
1 1 1.9952555080920289
2 1 1.6015967787438496
3 1 1.3580114944464086
4 1 1.1654061512505436
5 1 1.0032158572327332
6 1 0.8674141704456826
7 1 0.7557427998638253
8 1 0.6679239366840481
9 1 0.6012283356179554
10 1 0.5556225740786650
11 1 0.5280165838938038
12 1 0.5190466542575961
1 2 1.3714928098729651
2 2 0.9430449808700071
3 2 0.7390516763801148
4 2 0.6003569429937387
5 2 0.4946739902340926
6 2 0.4095830979564738
7 2 0.3424050852361496
8 2 0.2907394005249233
9 2 0.2536745857080119
10 2 0.2275656070156085
11 2 0.2122282083188861
12 2 0.2075159126771805
1 3 0.9442444835880357
2 3 0.5569685906490840
3 3 0.4057405689723881
4 3 0.3131994403960476
5 3 0.2480715955492496
6 3 0.1990484791898649
7 3 0.1607102548592468
8 3 0.1325309402261451
9 3 0.1122380705107573
10 3 0.0986749469059165
11 3 0.0908826255533931
12 3 0.0869184304385816
1 4 0.6500547539722766
2 4 0.3281669995507568
3 4 0.2207606096521181
4 4 0.1618413300357107
5 4 0.1222382443690590
6 4 0.0917459011268746
7 4 0.0701839240179816
8 4 0.0544640810751036
9 4 0.0429964629796235
10 4 0.0358587289184877
11 4 0.0316993729933496
12 4 0.0292928211997472
1 5 0.4481028144511768
2 5 0.1942266767054939
3 5 0.1202973769200332
4 5 0.0858612036565734
5 5 0.0611974155538789
6 5 0.0444954011103632
7 5 0.0318739716129329
8 5 0.0242778146697357
9 5 0.0197621475333824
10 5 0.0166357533917305
11 5 0.0148462267134013
12 5 0.0136462047692907
1 6 0.3091736597196662
2 6 0.1152941452998735
3 6 0.0657759534837259
4 6 0.0470344790255008
5 6 0.0325218826239940
6 6 0.0229541772365582
7 6 0.0153866250580547
8 6 0.0112736086168266
9 6 0.0079386190216969
10 6 0.0081334850010731
11 6 0.0086846758818856
12 6 0.0064333228803751
1 7 0.2128901331067021
2 7 0.0681178962201814
3 7 0.0362098336311164
4 7 0.0262493031340037
5 7 0.0160576612125201
6 7 0.0111832007680487
7 7 0.0068354991667109
8 7 0.0053212644200310
9 7 0.0033301199992698
10 7 0.0027185736944194
11 7 0.0042814174000923
12 7 0.0040954579808046
1 8 0.1458998508223935
2 8 0.0400023999862343
3 8 0.0197637198842260
4 8 0.0149383915392095
5 8 0.0085042993641792
6 8 0.0057223973662246
7 8 0.0026734047418444
8 8 0.0015199382833546
9 8 0.0006265192040460
10 8 0.0011538041060836
11 8 0.0010668752862322
12 8 0.0004929543219392
1 9 0.0997957647636439
2 9 0.0238018276787970
3 9 0.0114340715292714
4 9 0.0089059267447262
5 9 0.0043956271548344
6 9 0.0020812327105766
7 9 0.0013314005760960
8 9 0.0002965076731495
9 9 0.0000680558961129
10 9 -0.0002120105052665
11 9 0.0006222365927775
12 9 0.0008292345248142
1 10 0.0682459124021323
2 10 0.0138390947692048
3 10 0.0061708708098425
4 10 0.0061599090894375
5 10 0.0032167387048326
6 10 0.0003135773273197
7 10 0.0008759224067549
8 10 0.0015410283231151
9 10 0.0006652132485127
10 10 -0.0011576961988248
11 10 -0.0012418909487810
12 10 -0.0005624289306499
1 11 0.0466976148491312
2 11 0.0082145623134561
3 11 0.0037225392808642
4 11 0.0040785949489481
5 11 0.0022446120115068
6 11 -0.0013484151499135
7 11 0.0003437681733321
8 11 0.0007887799768099
9 11 -0.0002124846692888
10 11 -0.0009449812836559
11 11 -0.0005640014806586
12 11 -0.0001834492212695
1 12 0.0319988433842075
2 12 0.0045224518114333
3 12 0.0025571286753547
4 12 0.0032376111608104
5 12 0.0011672174744942
6 12 -0.0016630546996850
7 12 0.0005545310044889
8 12 0.0001130353339870
9 12 -0.0005654629564472
10 12 -0.0000211025681714
11 12 -0.0005990328990087
12 12 -0.0000621550015908
1 1 1.9904602109781004
2 1 1.5885608850698019
3 1 1.3336689133998094
4 1 1.1295008544901890
5 1 0.9564601880407627
6 1 0.8098161436733140
7 1 0.6882113304670419
8 1 0.5909539753794635
9 1 0.5165400941297343
10 1 0.4636898111379089
11 1 0.4330920292592144
12 1 0.4230064344702597
1 2 1.3675734256016230
2 2 0.9326420399557501
3 2 0.7213283606077391
4 2 0.5780303221976730
5 2 0.4669248544880297
6 2 0.3781362645334502
7 2 0.3076106781902476
8 2 0.2521742329201799
9 2 0.2110711239314083
10 2 0.1816159869433329
11 2 0.1660061551881242
12 2 0.1604448097036946
1 3 0.9426385129356665
2 3 0.5521683319280772
3 3 0.3970107913640247
4 3 0.3038187701832387
5 3 0.2366735596077834
6 3 0.1870935885476116
7 3 0.1482444134983989
8 3 0.1197996462435955
9 3 0.0966977660165835
10 3 0.0816439474674441
11 3 0.0719969597750220
12 3 0.0694497627818853
1 4 0.6495667624139448
2 4 0.3261747169969555
3 4 0.2164822942190298
4 4 0.1583890158215443
5 4 0.1176074504414219
6 4 0.0907690581107032
7 4 0.0679842364236988
8 4 0.0542915235080229
9 4 0.0432646227130011
10 4 0.0358564780549868
11 4 0.0290363771847878
12 4 0.0289165941702315
1 5 0.4476540746998609
2 5 0.1924693787213722
3 5 0.1178146683743799
4 5 0.0816372870646137
5 5 0.0598424106081942
6 5 0.0447829177017335
7 5 0.0326491360014624
8 5 0.0260007411467013
9 5 0.0191939213662316
10 5 0.0161198689121965
11 5 0.0131269327176495
12 5 0.0134662585784520
1 6 0.3079240742369749
2 6 0.1141189808600809
3 6 0.0646981846823264
4 6 0.0418514930162578
5 6 0.0291988208193628
6 6 0.0194811933279745
7 6 0.0143573801040070
8 6 0.0103182930154490
9 6 0.0063598095528739
10 6 0.0056285923397968
11 6 0.0035784346548809
12 6 0.0047440429929725
1 7 0.2114398699104611
2 7 0.0680834866136744
3 7 0.0354104272904757
4 7 0.0225416079065809
5 7 0.0149880963668644
6 7 0.0102743186602301
7 7 0.0053691007616131
8 7 0.0047610427735975
9 7 0.0049376981566212
10 7 0.0024539911978110
11 7 0.0020864398796101
12 7 0.0035766013595149
1 8 0.1453273788989262
2 8 0.0408842076311602
3 8 0.0190566365787757
4 8 0.0129150213723480
5 8 0.0068208288781429
6 8 0.0043266268992011
7 8 0.0024399584689491
8 8 0.0025293658002104
9 8 0.0019378939248204
10 8 0.0016117718565992
11 8 0.0019163620278184
12 8 0.0016843109233610
1 9 0.1007383710662033
2 9 0.0232098964778574
3 9 0.0094160257236412
4 9 0.0061024653657297
5 9 0.0033508211268390
6 9 0.0014774972416172
7 9 0.0012550546050342
8 9 0.0025438148897553
9 9 0.0011930167484741
10 9 0.0008391358575287
11 9 -0.0004174544926491
12 9 0.0006368192877111
1 10 0.0689321924255558
2 10 0.0141189516570094
3 10 0.0054645545954332
4 10 0.0033786323064047
5 10 0.0017501888780042
6 10 0.0018555959581005
7 10 0.0001199610866881
8 10 0.0008813661102340
9 10 0.0005354047278662
10 10 -0.0000413893540539
11 10 -0.0001033911882192
12 10 0.0012588470175516
1 11 0.0476377466193714
2 11 0.0081907690271765
3 11 0.0021884189807348
4 11 0.0017277018300116
5 11 0.0004227550282657
6 11 0.0004628733196670
7 11 0.0002084920003145
8 11 -0.0001561911447459
9 11 0.0014677043603035
10 11 0.0004261558671878
11 11 0.0002464919573565
12 11 -0.0005366821839524
1 12 0.0333019736201402
2 12 0.0053842038192495
3 12 0.0000359191961516
4 12 0.0014003695288357
5 12 -0.0008203359546801
6 12 0.0007010570816511
7 12 0.0000844068256234
8 12 -0.0000490736659641
9 12 0.0010209540860451
10 12 0.0013544973027059
11 12 0.0007558299122490
12 12 -0.0002565023252988
1 1 1.9913576837106206
2 1 1.5919924733101594
3 1 1.3397174293267740
4 1 1.1392518630677664
5 1 0.9698023016480164
6 1 0.8270334227130751
7 1 0.7096756365109606
8 1 0.6152494346776821
9 1 0.5431127711476048
10 1 0.4919057756708473
11 1 0.4618628553795630
12 1 0.4522719235149416
1 2 1.3688293662411120
2 2 0.9368413844815681
3 2 0.7280496686017650
4 2 0.5864159276184728
5 2 0.4785614938149139
6 2 0.3930245767597672
7 2 0.3270613895583090
8 2 0.2755584494371165
9 2 0.2379702125034557
10 2 0.2111284188119487
11 2 0.1950488900698905
12 2 0.1894690696144563
1 3 0.9424655094448385
2 3 0.5519829810516741
3 3 0.3959050992925300
4 3 0.3014807763266457
5 3 0.2352772542499007
6 3 0.1849830822093030
7 3 0.1488139169464515
8 3 0.1208054315196798
9 3 0.1013422386350060
10 3 0.0861990892017470
11 3 0.0771476507554471
12 3 0.0749696139554103
1 4 0.6492860393073386
2 4 0.3259045267255307
3 4 0.2155852044813417
4 4 0.1556478290125516
5 4 0.1174225869977422
6 4 0.0899786041686501
7 4 0.0703221617363051
8 4 0.0557424504304814
9 4 0.0457989296941509
10 4 0.0389384936511206
11 4 0.0367094491864717
12 4 0.0354286839351067
1 5 0.4471253343905197
2 5 0.1919195656664369
3 5 0.1177336440927642
4 5 0.0803880312414327
5 5 0.0579075569066228
6 5 0.0433150158680677
7 5 0.0317953445165319
8 5 0.0248320393714559
9 5 0.0180548992151863
10 5 0.0150433021670606
11 5 0.0144372676196910
12 5 0.0147652178478896
1 6 0.3075802105849422
2 6 0.1138570340882645
3 6 0.0646095115983172
4 6 0.0407558270622824
5 6 0.0283152602425151
6 6 0.0198019178795468
7 6 0.0142873067500292
8 6 0.0102423178903474
9 6 0.0070398877312850
10 6 0.0058959693942914
11 6 0.0052500038268073
12 6 0.0043936475215613
1 7 0.2108564918182002
2 7 0.0672789891030995
3 7 0.0346136867330813
4 7 0.0204392058173049
5 7 0.0134917257792425
6 7 0.0087745136984182
7 7 0.0064983833062415
8 7 0.0046719754055645
9 7 0.0018432656713891
10 7 0.0019080814896967
11 7 0.0024630770773545
12 7 0.0008412912149098
1 8 0.1451683437121504
2 8 0.0405874605320631
3 8 0.0189701394174036
4 8 0.0108150809343668
5 8 0.0051157223016363
6 8 0.0028475592978618
7 8 0.0024112749842174
8 8 0.0032341000957901
9 8 0.0020446506881133
10 8 0.0010343936041663
11 8 0.0010357321321306
12 8 0.0004426194185149
1 9 0.0998387192044975
2 9 0.0244618753658091
3 9 0.0097764971682767
4 9 0.0054583353214349
5 9 0.0017879164447412
6 9 0.0017318376985728
7 9 0.0008066251199626
8 9 0.0014540529123985
9 9 0.0005124166221545
10 9 -0.0001917158819934
11 9 0.0015185140011993
12 9 -0.0022124652766269
1 10 0.0684485233617933
2 10 0.0152012420151871
3 10 0.0046355814947405
4 10 0.0021054642197608
5 10 0.0015694160494095
6 10 0.0008182432511012
7 10 -0.0006524771619152
8 10 0.0012001135890538
9 10 -0.0007066367384340
10 10 -0.0006299767247156
11 10 0.0014616019165600
12 10 -0.0002718562023465
1 11 0.0473691500451128
2 11 0.0096007574779722
3 11 0.0017563179453351
4 11 0.0018357631023481
5 11 0.0011464756153297
6 11 -0.0000861051830186
7 11 -0.0010813327192469
8 11 0.0006716273499454
9 11 0.0002526099683290
10 11 -0.0009722417118736
11 11 0.0006470392523672
12 11 -0.0010410222480201
1 12 0.0329352883086639
2 12 0.0058237074356395
3 12 0.0003054435130035
4 12 0.0014091505883175
5 12 -0.0002580631196117
6 12 0.0003245260147329
7 12 -0.0003766548710257
8 12 -0.0000719134429425
9 12 -0.0011249758837660
10 12 -0.0004736639252047
11 12 -0.0004353668225736
12 12 -0.0010098203733906
1 1 1.9911282440534506
2 1 1.5912348803736958
3 1 1.3401007937915765
4 1 1.1404076508497396
5 1 0.9715310063857132
6 1 0.8289809982263281
7 1 0.7123664402938924
8 1 0.6195918411304362
9 1 0.5493682906698820
10 1 0.5009422588561260
11 1 0.4713524061895419
12 1 0.4613130757045806
1 2 1.3651668522685645
2 2 0.9300012620949063
3 2 0.7187913666519210
4 2 0.5746311104265606
5 2 0.4641801113463193
6 2 0.3750574495347683
7 2 0.3048474123493886
8 2 0.2527740293932495
9 2 0.2130323352028256
10 2 0.1850063561745283
11 2 0.1688329418711217
12 2 0.1629604723849449
1 3 0.9384626801975351
2 3 0.5458457840876958
3 3 0.3897279961600784
4 3 0.2952259815708111
5 3 0.2261057251227183
6 3 0.1737602188104115
7 3 0.1347136179348218
8 3 0.1064791537143147
9 3 0.0857420264371206
10 3 0.0726498388547554
11 3 0.0645092884682702
12 3 0.0615973281037342
1 4 0.6458176203224740
2 4 0.3209461862657664
3 4 0.2111620973743835
4 4 0.1533002341515394
5 4 0.1118747831144739
6 4 0.0826666879970898
7 4 0.0634783657291666
8 4 0.0476190414935212
9 4 0.0361229601858805
10 4 0.0286213046730526
11 4 0.0244102573331290
12 4 0.0226432802412904
1 5 0.4442394608563419
2 5 0.1890080458916017
3 5 0.1147455399435154
4 5 0.0783839030707816
5 5 0.0544466825965451
6 5 0.0388323238528457
7 5 0.0304850543621567
8 5 0.0229724378975090
9 5 0.0173789594312352
10 5 0.0134356963077527
11 5 0.0111256740307409
12 5 0.0091905515564793
1 6 0.3057794646674760
2 6 0.1110903773193554
3 6 0.0625407424020796
4 6 0.0396765174693777
5 6 0.0251636941145913
6 6 0.0181434103236659
7 6 0.0137186149439312
8 6 0.0117516657108168
9 6 0.0076227227087079
10 6 0.0065374847185700
11 6 0.0041025419870910
12 6 0.0037705705295180
1 7 0.2115388999286311
2 7 0.0653426978056688
3 7 0.0330411297165772
4 7 0.0199087639671727
5 7 0.0114893677664123
6 7 0.0083107394789511
7 7 0.0058802718923137
8 7 0.0049725153974111
9 7 0.0036378999760158
10 7 0.0026107513566207
11 7 0.0014764408451149
12 7 0.0011785286916379
1 8 0.1457374912724216
2 8 0.0376903121562712
3 8 0.0176588183317643
4 8 0.0092502584903725
5 8 0.0065613263686630
6 8 0.0043112457839510
7 8 0.0022759205143086
8 8 0.0020753755323215
9 8 0.0019157706535578
10 8 0.0013909102298493
11 8 0.0011404869654557
12 8 0.0003273052051075
1 9 0.1003656211871880
2 9 0.0220849159138517
3 9 0.0101440585734377
4 9 0.0048655298691534
5 9 0.0027877815840642
6 9 0.0025143855248410
7 9 0.0015916167953446
8 9 0.0015851203704762
9 9 0.0006352926815120
10 9 0.0001756399279061
11 9 0.0008024260516656
12 9 0.0006942436544751
1 10 0.0693664840166153
2 10 0.0133747947011971
3 10 0.0052742606978891
4 10 0.0024757155827381
5 10 0.0001758552837612
6 10 0.0006212574717808
7 10 0.0010436028611964
8 10 0.0008074122568769
9 10 0.0001098750560415
10 10 -0.0000648301097805
11 10 0.0021548143419734
12 10 -0.0005366836836606
1 11 0.0477998747410256
2 11 0.0076900655690980
3 11 0.0039797202077227
4 11 0.0013572929139534
5 11 0.0006113614562075
6 11 -0.0000086117043670
7 11 0.0001833278723284
8 11 0.0008488968796181
9 11 -0.0005281031700848
10 11 -0.0006779839891067
11 11 0.0011633049312811
12 11 0.0011367371039783
1 12 0.0334225789099162
2 12 0.0039701000617680
3 12 0.0022703300467966
4 12 0.0007968037026012
5 12 0.0004665041637210
6 12 0.0007573082083526
7 12 -0.0001791091716797
8 12 -0.0002350840905264
9 12 -0.0012765684955840
10 12 -0.0011525004193085
11 12 0.0003256767892458
12 12 -0.0001163792995832
1 1 1.9927962345685377
2 1 1.5892231704327198
3 1 1.3322572351020530
4 1 1.1268828682111365
5 1 0.9516772633951568
6 1 0.8039490123649852
7 1 0.6817884516134506
8 1 0.5841829190019021
9 1 0.5098055173397860
10 1 0.4578990887812267
11 1 0.4276019441292555
12 1 0.4168443638733716
1 2 1.3702114988476886
2 2 0.9368472582231071
3 2 0.7255992562577319
4 2 0.5820762006253833
5 2 0.4705723294867908
6 2 0.3826460034808522
7 2 0.3120360481627152
8 2 0.2576826231803944
9 2 0.2171791287347119
10 2 0.1892997190208828
11 2 0.1726239742662946
12 2 0.1674625630771953
1 3 0.9434755816305995
2 3 0.5528706685194571
3 3 0.3971861043404587
4 3 0.3027198672004198
5 3 0.2347606780554572
6 3 0.1847257791585189
7 3 0.1467508594834792
8 3 0.1165353981591708
9 3 0.0952267331533307
10 3 0.0813416264783657
11 3 0.0729478919797324
12 3 0.0714498250937998
1 4 0.6505106265693289
2 4 0.3284194675967394
3 4 0.2192249942028966
4 4 0.1609873207912996
5 4 0.1201129737715393
6 4 0.0927007348062724
7 4 0.0721163595432191
8 4 0.0552127397493745
9 4 0.0454972041429735
10 4 0.0392387433164788
11 4 0.0341667556830125
12 4 0.0329564347901059
1 5 0.4487686214015229
2 5 0.1960706892914861
3 5 0.1221181140456660
4 5 0.0856906852750480
5 5 0.0609853448467304
6 5 0.0455313333182666
7 5 0.0345096919396979
8 5 0.0257320889288811
9 5 0.0202948672708515
10 5 0.0153803524437156
11 5 0.0142676202845413
12 5 0.0133264789579989
1 6 0.3092368860792926
2 6 0.1167621309539591
3 6 0.0685585168439810
4 6 0.0462505771834877
5 6 0.0310420750353729
6 6 0.0218347165386965
7 6 0.0153707289612733
8 6 0.0137039500384536
9 6 0.0095745742280146
10 6 0.0071020503840530
11 6 0.0047657189357251
12 6 0.0059527392328015
1 7 0.2132029291991679
2 7 0.0702892692383709
3 7 0.0393693846075886
4 7 0.0248922641500293
5 7 0.0162225543678159
6 7 0.0114314672722163
7 7 0.0071722542142356
8 7 0.0051703427675986
9 7 0.0049346183574708
10 7 0.0028142165279760
11 7 0.0012443104538180
12 7 0.0027736919965207
1 8 0.1469576469154174
2 8 0.0421831158110162
3 8 0.0228705104141657
4 8 0.0128811395098343
5 8 0.0086090463247233
6 8 0.0059336096621236
7 8 0.0034799860205376
8 8 0.0025058226500298
9 8 0.0013031291178709
10 8 0.0016991087756092
11 8 0.0002891606678377
12 8 0.0019095842348530
1 9 0.1011700268256748
2 9 0.0250354718672396
3 9 0.0132852804908834
4 9 0.0074781327734823
5 9 0.0045743168698748
6 9 0.0026314744443739
7 9 0.0012033894031104
8 9 0.0004230333030183
9 9 -0.0004893165158842
10 9 0.0011207085121920
11 9 0.0008122861503013
12 9 -0.0002416076105115
1 10 0.0689913013510437
2 10 0.0151835643619517
3 10 0.0073068819711795
4 10 0.0048379111442172
5 10 0.0015897188512542
6 10 0.0015346701515840
7 10 0.0009091817721743
8 10 0.0000782746421410
9 10 0.0008000027752592
10 10 0.0003121215837408
11 10 0.0002110981310594
12 10 0.0016353128428775
1 11 0.0466492152410264
2 11 0.0089679211417210
3 11 0.0044989230566435
4 11 0.0025064880784068
5 11 0.0006871871145245
6 11 -0.0011900721102199
7 11 -0.0004137636598333
8 11 0.0005456712912320
9 11 -0.0000356270212327
10 11 0.0002777313187875
11 11 0.0001187814050353
12 11 0.0004456956094072
1 12 0.0314550785592584
2 12 0.0052298251174350
3 12 0.0022099550219082
4 12 0.0011978076201105
5 12 -0.0008647758289252
6 12 -0.0012571876140687
7 12 -0.0000846491483204
8 12 -0.0002224377074163
9 12 0.0000492877049785
10 12 -0.0002046860523771
11 12 0.0007751472282363
12 12 -0.0009231396656166
1 1 1.9931369365413985
2 1 1.5958597417456246
3 1 1.3458597740215932
4 1 1.1456725947893440
5 1 0.9750967330300444
6 1 0.8293561304651950
7 1 0.7091136761827380
8 1 0.6115518907434134
9 1 0.5374529551161322
10 1 0.4852167794984821
11 1 0.4551703564317328
12 1 0.4446901147348992
1 2 1.3698443415618335
2 2 0.9388935155328464
3 2 0.7302651424973190
4 2 0.5881697064169902
5 2 0.4782953476480813
6 2 0.3894833526349938
7 2 0.3194245841536171
8 2 0.2640282109992584
9 2 0.2234816445617503
10 2 0.1934771978941485
11 2 0.1773803471301452
12 2 0.1720733339365754
1 3 0.9438018983193879
2 3 0.5561154694156790
3 3 0.4021790516293166
4 3 0.3095825513786709
5 3 0.2425650898401735
6 3 0.1905110082810929
7 3 0.1529914582241230
8 3 0.1216045196825445
9 3 0.0996091312682311
10 3 0.0846629493208926
11 3 0.0754887985076963
12 3 0.0736004459613520
1 4 0.6497129801681866
2 4 0.3292200080675667
3 4 0.2201267785581749
4 4 0.1618992915543425
5 4 0.1221735881662834
6 4 0.0936895365795602
7 4 0.0731496966361126
8 4 0.0576515760311588
9 4 0.0464678175901154
10 4 0.0392567121787105
11 4 0.0342440206002272
12 4 0.0339663990244858
1 5 0.4476648157378928
2 5 0.1952153949912595
3 5 0.1202971105284430
4 5 0.0854183664124492
5 5 0.0621463174904708
6 5 0.0442038043241979
7 5 0.0317256417500942
8 5 0.0240502792320002
9 5 0.0196683814992340
10 5 0.0158427264620241
11 5 0.0134008977055999
12 5 0.0131928279107449
1 6 0.3082931221199273
2 6 0.1163675729306533
3 6 0.0658422506910190
4 6 0.0447047514670467
5 6 0.0314083379214902
6 6 0.0218869063117277
7 6 0.0150959170257418
8 6 0.0113492275701702
9 6 0.0084828003149578
10 6 0.0074037488644806
11 6 0.0052635451618529
12 6 0.0047738483163907
1 7 0.2119018993386666
2 7 0.0694126252783609
3 7 0.0358203397673736
4 7 0.0229406049699248
5 7 0.0169220714277362
6 7 0.0111207796723246
7 7 0.0064764660461105
8 7 0.0054243979479442
9 7 0.0040976168329324
10 7 0.0040517166088514
11 7 0.0029569106774020
12 7 0.0016435972106016
1 8 0.1458396550623607
2 8 0.0418558355968611
3 8 0.0196234103715270
4 8 0.0107594190248127
5 8 0.0089488802367178
6 8 0.0041635459879617
7 8 0.0030286197545732
8 8 0.0025185797262288
9 8 0.0028932225613175
10 8 0.0012884272463644
11 8 0.0007771852120435
12 8 -0.0009419183428346
1 9 0.1014627326180227
2 9 0.0249737359919457
3 9 0.0109137738608770
4 9 0.0055268681124718
5 9 0.0031194658239803
6 9 0.0026550721318734
7 9 0.0010085245890644
8 9 0.0010762951111857
9 9 -0.0001793463843073
10 9 0.0004797391014239
11 9 0.0002833704595017
12 9 -0.0005229555491871
1 10 0.0703564086544086
2 10 0.0151279790562961
3 10 0.0068354756597238
4 10 0.0021452896385002
5 10 0.0025789224858222
6 10 0.0010896252485978
7 10 0.0002987179111712
8 10 0.0011015622919622
9 10 -0.0003899131994365
10 10 0.0003660319025669
11 10 -0.0003139917976561
12 10 0.0000111048041271
1 11 0.0485414883311054
2 11 0.0081923460982924
3 11 0.0041021144160315
4 11 0.0006718416349052
5 11 0.0001256235386570
6 11 0.0017036905963088
7 11 0.0011893793829129
8 11 -0.0003373173506423
9 11 0.0003174928195928
10 11 0.0014515388363551
11 11 0.0008363593865247
12 11 0.0005562103787458
1 12 0.0335928729091948
2 12 0.0048359781419544
3 12 0.0024445706073901
4 12 0.0001676455445383
5 12 0.0003281232190605
6 12 0.0010681600309461
7 12 0.0011942566055453
8 12 -0.0000672680609086
9 12 0.0000749057804824
10 12 0.0003690589193311
11 12 0.0005029220224810
12 12 -0.0019432258590707
1 1 1.9933281804940433
2 1 1.5971065421703856
3 1 1.3513662531163664
4 1 1.1575915727368316
5 1 0.9942257903284401
6 1 0.8567180365268334
7 1 0.7435011880379909
8 1 0.6532795307985861
9 1 0.5850777614680724
10 1 0.5367656480887953
11 1 0.5081380011452706
12 1 0.4985331874284687
1 2 1.3695865742631035
2 2 0.9375450304683044
3 2 0.7301471374254812
4 2 0.5885900931311063
5 2 0.4803817424993017
6 2 0.3927885799904225
7 2 0.3237894501951227
8 2 0.2701655177270545
9 2 0.2313706526070466
10 2 0.2042935862008621
11 2 0.1882230247183112
12 2 0.1839737665331480
1 3 0.9428941413673075
2 3 0.5528983686789986
3 3 0.3982217001962556
4 3 0.3042620394628415
5 3 0.2396099751527171
6 3 0.1887730309328332
7 3 0.1500142025626491
8 3 0.1213068667009507
9 3 0.1017318714540831
10 3 0.0862801144930011
11 3 0.0783888244764123
12 3 0.0750848695553984
1 4 0.6496526090979710
2 4 0.3255787834205132
3 4 0.2168692478253592
4 4 0.1577144746600735
5 4 0.1201628099187201
6 4 0.0921068724974562
7 4 0.0707447196323153
8 4 0.0560598707722621
9 4 0.0448099728564620
10 4 0.0374049244660672
11 4 0.0348301130349445
12 4 0.0326526498547837
1 5 0.4481789866101341
2 5 0.1914252524954313
3 5 0.1185675021748113
4 5 0.0805245215978901
5 5 0.0597113167941329
6 5 0.0445841902515561
7 5 0.0331132752565900
8 5 0.0256396500071993
9 5 0.0200065784446813
10 5 0.0160690256452433
11 5 0.0141945176734572
12 5 0.0138153292813157
1 6 0.3093931803543447
2 6 0.1131535250266473
3 6 0.0654366635268111
4 6 0.0421823929283562
5 6 0.0310581941777888
6 6 0.0210533347169048
7 6 0.0152985982143257
8 6 0.0128998627679073
9 6 0.0092660312880298
10 6 0.0083144812567473
11 6 0.0054241554408657
12 6 0.0059215804338202
1 7 0.2136551961006632
2 7 0.0670487524931005
3 7 0.0355198232122839
4 7 0.0224833666985173
5 7 0.0162007425146671
6 7 0.0091643377409273
7 7 0.0083423980434707
8 7 0.0064731975621794
9 7 0.0042572296692812
10 7 0.0010338457820827
11 7 0.0009636608445750
12 7 0.0004741623410332
1 8 0.1474688723829875
2 8 0.0383588655713354
3 8 0.0193411644030708
4 8 0.0111686757666683
5 8 0.0075491726306042
6 8 0.0048938609878802
7 8 0.0035178891330579
8 8 0.0025415178642399
9 8 0.0010633925008637
10 8 0.0014949304432007
11 8 0.0017818701356191
12 8 0.0002772102614216
1 9 0.1021868897917519
2 9 0.0223157848369436
3 9 0.0110286252762755
4 9 0.0061583854261365
5 9 0.0032151838692899
