3.732503422618974054e-01 5.205048940829675175e-01 6.046288817834662987e-01 -9.672076311657373804e-02 -7.932602845736728137e-01 4.530316199105016706e-01 1.014917576256882947e+00 4.150074524008094956e-01 1.037394280560292703e+00 -1.089475342151602355e+00 7.137778689558160750e-01 1.132669380551662996e+00
3.622519663053898054e-01 5.240485597281774321e-01 6.292318282656281792e-01 7.850974364693000807e-01 2.494293819076546015e+00 1.246981806961203754e+00 4.947921567258911635e-01 1.997006068785745603e+00 2.444286649784487286e-01 3.481508132921191212e+00 -5.863742183784337314e-02 2.166314273650017386e-01
3.996611048334871019e-01 4.868145152481327953e-01 6.041249059961260048e-01 3.007541245936211638e-01 6.815821454870988338e-01 6.230366427671738538e-01 8.467700323135195495e-01 1.047529774084208443e+00 8.488486570943022391e-01 1.927141171321596680e+00 1.180942068438545434e+00 1.001306463233568866e+00
3.879660064598396962e-01 5.890293605907690466e-01 5.984182160235763659e-01 -4.180374296462170403e-01 -8.708753025579447637e-01 5.796394381940672691e-01 9.765992722929526249e-01 1.079934318882140198e+00 1.196769810159020508e+00 7.821451171487593390e-01 1.123230137218858005e+00 1.159353215501823353e+00
3.768300942035333612e-01 5.503125074921246807e-01 6.053553585674434911e-01 8.786846820999281160e-01 1.640405070265794407e+00 6.204113844504373088e-01 7.894038000964787027e-01 9.678934934475725838e-01 5.544953040206299644e-01 1.062251373435494362e+00 9.197901896138714894e-01 1.068650532662025254e+00
4.031365846077761828e-01 5.612522380504594288e-01 5.976908751802474384e-01 -1.070981001511974506e+00 -4.913339424590038584e-01 5.063896586413384471e-01 1.003837575239461488e+00 -5.965858653318542038e-01 1.360278635392434765e+00 6.415036740653071723e-01 1.383072584173799635e+00 1.383027043714882165e+00
3.716211851749395834e-01 5.609905976991306220e-01 6.156266145035872439e-01 1.481817953212551942e+00 1.382817928911622474e+00 9.985960285853697771e-01 6.611509525432476275e-01 1.188964613902548484e+00 7.533611468864376270e-01 9.354628240704406794e-01 4.925899610506642157e-01 5.453512543317339256e-01
3.922171475713515099e-01 5.247430158502909281e-01 6.047630742974914320e-01 1.358137147492889607e+00 1.848080785869833820e+00 8.385645212830545869e-01 7.528752404284605459e-01 1.429511153051543637e+00 7.278369265193534998e-01 1.275801477371860670e+00 6.323907365476764131e-01 4.876815328752064360e-01
3.669487642829334373e-01 4.674785836757388013e-01 5.986984676604798494e-01 1.278853708382216015e-01 4.448784854679774803e-01 1.031556699040419467e+00 8.218211431834020475e-01 5.968149650386219696e-01 1.053492936005409053e+00 7.944057160660185080e-01 1.415422232239889055e+00 1.285999661390688331e+00
3.713386846057040724e-01 4.677666553710437825e-01 5.965280670099348814e-01 -4.947923925305154347e-01 4.014341879998053475e-01 7.449132247529995920e-01 9.830222108924534519e-01 7.088402546543272065e-01 1.311331253299590882e+00 -3.594661114146215919e-01 1.398925654410295483e+00 1.708722371773366167e+00
3.719118986336620858e-01 5.901869700062936097e-01 6.189568776418932217e-01 1.025163327346001907e+00 2.574642904404606636e+00 1.166723335578495613e+00 9.364925031936736088e-01 1.844196757855429025e+00 1.044151564102379304e+00 1.969413580325705571e+00 1.136741747316719398e+00 7.137617469161360306e-01
3.790477456322591254e-01 5.715613471664251488e-01 6.037684555433827649e-01 7.274942877875847369e-01 2.332567569260417084e+00 7.125923471541830700e-01 9.957949168059767597e-01 6.764166236134023791e-01 7.536947569183791718e-01 6.355574947240405503e-02 9.780614735164477880e-01 9.735898477640696491e-01
3.610683347578280689e-01 6.071929491557919167e-01 6.131328702546563481e-01 1.262614445424969034e+00 1.257310459518278023e+00 1.296177527411003449e+00 3.658779424104676714e-01 1.542330220010302178e+00 1.201782472681464098e-01 9.228304482100557760e-01 3.628528760105090845e-01 7.924313865821052127e-01
3.888461915884121045e-01 5.115652367160211655e-01 6.143862624057169208e-01 1.410306660906340381e+00 1.212969530635002346e+00 9.617381861830529566e-01 7.946705848413641027e-01 1.123485231322199907e+00 9.222204207898392347e-01 1.137263748647808104e+00 1.103470519434718078e+00 1.414036176750656626e+00
4.038279623630161019e-01 5.415854066314776949e-01 6.064959629386680318e-01 9.054398437906010511e-01 4.047195725200758432e-02 8.412363320134926825e-01 8.044749944495259708e-01 7.318994495723233351e-01 8.050397852881903127e-01 9.156754939989921738e-01 9.752055598608575515e-01 9.700783238661501162e-01
3.436117937547616408e-01 4.527813627205993230e-01 6.192431800644179196e-01 1.529346212521171200e+00 1.199786747568944545e+00 9.906147162970134756e-01 6.980939257119467278e-01 1.279280858088422512e+00 7.658341276268142428e-01 1.410014628126730507e+00 9.511951070261210894e-01 4.232916350886156698e-01
4.062184017624201338e-01 4.931143759748228828e-01 5.923229410377512938e-01 -4.785761236675014629e-01 -8.897780204666584369e-01 2.015552940998289744e-01 1.058299337335522949e+00 6.169988285719861798e-01 1.592907083578841476e+00 1.245252181543908820e+00 1.476616864268439411e+00 1.418135907980293764e+00
3.788390347581977458e-01 5.750051563260730747e-01 5.964921954712277818e-01 8.631887987192602418e-01 1.104767577527571154e-01 6.086105549012935656e-01 1.008693398950657238e+00 2.324256145016955211e-01 1.321595697252697210e+00 -1.493135992123133748e+00 1.350625103743884781e+00 1.381024960965355985e+00
3.893537196278137325e-01 5.391026930899632807e-01 5.927506242101346912e-01 1.681725552583398509e-01 3.436676753409614316e-01 5.768599744441090804e-01 1.218805230505031645e+00 3.384672476155728971e-01 1.638552311333526745e+00 1.900371276031679546e+00 1.564769618818346419e+00 1.455738920670036851e+00
3.875389795372587987e-01 5.323473595298148231e-01 5.957348055042168689e-01 -1.204216183094316550e-01 4.791570507253015698e-01 5.697992705190122464e-01 7.942545732985508700e-01 6.442501875562989255e-02 8.460793831470090343e-01 7.243793254692693084e-01 9.080535956446635915e-01 8.003743669711778086e-01
3.415994370899639865e-01 5.965757556749876622e-01 6.262750663283237484e-01 1.250820402945192811e+00 1.778347516863145739e+00 1.184048538411121676e+00 4.878130899741047743e-01 1.446820232711583554e+00 4.003831154333484799e-01 1.817357067374933965e+00 3.700770660249864674e-01 8.152165230480901137e-03
3.824835322172229768e-01 5.503766775609170159e-01 6.067626617268052636e-01 8.892911080916956479e-01 1.269878269066850196e+00 5.070946457523864970e-01 8.691320961102679821e-01 8.591621416407355660e-01 1.153134338732844100e+00 7.605781455028557403e-01 9.136864808316055298e-01 9.962458275104109084e-01
3.868748912137464080e-01 5.944308597902909774e-01 6.031603405095019577e-01 1.053974201981760839e+00 1.214558246070377434e+00 8.619923687464925433e-01 1.112304570823759109e+00 2.308426585536997866e-01 1.193886196732891536e+00 3.699461708859449471e-01 1.039967256242368077e+00 9.412486740809975494e-01
3.973016950894046051e-01 5.465508404353394134e-01 5.967216426593596745e-01 -1.712128740080753886e-03 -1.326474024698751197e+00 3.887571930415125721e-01 6.335245646447666967e-01 1.863213224183142280e-01 5.189947239800243306e-01 1.056915445705202572e+00 7.776682532078081911e-01 8.069830589907505125e-01
3.619097570044660372e-01 4.444336950451923673e-01 6.009059299307206725e-01 4.423797552383255116e-01 -1.045102261931999399e-01 6.397218121767845878e-01 3.820373146646742768e-01 1.065280636651307899e+00 7.323057545480028407e-01 1.031936391561189659e+00 1.026605945373341156e+00 7.898200856515824597e-01
3.835329171018055927e-01 4.689574236539678642e-01 6.099369007429428224e-01 2.694381226279880526e-01 3.109084681129496985e-01 7.042603510587375215e-01 7.963710712291866001e-01 9.043017342540684567e-01 7.993151324207568020e-01 8.442415036263222206e-01 5.871335348352253458e-01 6.190289226846795723e-01
3.956361094385945076e-01 5.129399003633251519e-01 6.012999666190984582e-01 8.894039280869127095e-01 1.502288621846900485e+00 5.180445796040454853e-01 7.794766820123608664e-01 1.129251922465749125e+00 8.560192970886953967e-01 1.523001258165862737e+00 7.246679192975415962e-01 6.168012931578636948e-01
3.855186916342411285e-01 4.333440233232540573e-01 5.961748425829375142e-01 1.743297174376261527e-01 -1.367008979840123040e-02 3.209041157901006969e-01 8.249433236824834648e-01 4.943772414843405905e-02 1.200244816839946660e+00 1.301064556842747022e+00 9.879543697252624046e-01 7.345015361805886656e-01
3.639181919040656021e-01 5.351141895360791434e-01 6.018697038819368350e-01 1.402234589278821275e+00 1.566589466903168359e+00 1.096266758702067357e+00 6.178216072478933674e-01 9.004676639792934534e-01 7.144425263856459818e-01 1.015145698186347811e+00 9.488366305038988813e-01 8.221087132187114843e-01
3.660564533248805152e-01 6.047726610343839848e-01 6.054109853964318999e-01 1.418111374981393835e+00 1.984549061249996083e+00 8.349438115295908514e-01 8.262594793576280017e-01 1.236192570178400230e+00 1.240308920287120698e+00 1.398223814448273483e+00 9.775897145879148820e-01 1.229856972941782312e+00
3.945313357493720474e-01 4.610301821821810586e-01 5.972357902229995519e-01 4.977842204920978064e-01 -1.530760005267037371e+00 4.771581270293095978e-01 6.947435281150969866e-01 5.618930066979410665e-02 3.799767970249462445e-01 1.834001332709744636e+00 5.221955792682221320e-01 3.981067289440956003e-01
3.952905391076111385e-01 4.981133212180653969e-01 5.885394322370205433e-01 1.753049917501555699e-01 6.548475277214443890e-01 2.796302849938402391e-01 1.282189892910109652e+00 5.532882235191100007e-01 1.414624178712860392e+00 1.318496383797342908e-01 1.632761094435769111e+00 1.401692762212833898e+00
3.556861457832803386e-01 4.053140283526208698e-01 5.985769621406525909e-01 -1.087163280821590305e-02 -7.426022624665304939e-01 3.436822750678900640e-01 6.024814309461435924e-01 3.072224091399379242e-01 6.114498749060758298e-01 1.106010496889646255e+00 6.996732189069153618e-01 5.811386899543311557e-01
3.948793097875520353e-01 4.920269325607313782e-01 6.008332204739152971e-01 1.149208344914829150e+00 -9.508485724085317115e-01 7.029803538926815420e-01 1.315600974447617588e+00 8.097596188552934615e-01 1.893160273454217002e+00 -6.241286050169777555e-01 1.595160907984653598e+00 1.558602052065019672e+00
3.761470829260593618e-01 5.786289656571966811e-01 5.914788238394524944e-01 -9.580941739179016370e-02 -1.568220144789400639e-01 2.629539264365432505e-01 9.867636002467062850e-01 5.031726459126517614e-01 1.607225721118830775e+00 1.250635209240448242e-01 1.462299643756654666e+00 1.702913304739303690e+00
3.584395571591588170e-01 5.514902494701543478e-01 6.071941536912563997e-01 1.306697192871776547e+00 1.765247882404158641e+00 1.413777119746069344e+00 7.320695788522879610e-01 1.611809692957228535e+00 7.707728907827621212e-01 1.130078135160583752e+00 7.986664407499111107e-01 7.047297166877724006e-01
3.837444831390070532e-01 5.559843710253379312e-01 5.988420665678129140e-01 4.857952028441009373e-01 6.113353883598315885e-01 5.510087023510210624e-01 1.032461205632801970e+00 7.722539744952432450e-01 1.423026519385288680e+00 6.086592503079221173e-01 1.574420014572262883e+00 1.498819464183487771e+00
3.715157237384515421e-01 3.409677475069154973e-01 5.969412143737674592e-01 -1.340464667328613579e-01 8.179121030335453346e-01 5.989894408033196171e-01 4.212776676702739698e-01 1.189227986359701728e+00 7.554853377087883404e-01 1.266782548204683723e+00 2.499988747336969741e-01 3.853424118902059048e-01
3.924422341760450683e-01 5.850541164585851828e-01 6.027286713257699047e-01 1.648821239834181052e+00 1.605858220879205822e+00 1.162840314747878967e+00 9.575928814914903553e-01 7.381022785967160660e-01 1.255286905930338648e+00 1.525488233101574442e+00 1.076863524111230541e+00 8.066137568413427328e-01
3.695125271029801040e-01 5.848254113058387604e-01 5.926305681447512352e-01 9.733534011936547659e-01 8.831881309355541498e-01 6.928807742063085584e-01 1.056253180755742704e+00 1.358285220630746304e+00 9.468030410746984815e-01 1.431830471830717322e+00 8.993597655065782570e-01 9.957075827843065996e-01
4.046554423428003755e-01 5.311429143935991748e-01 5.962209233667902231e-01 9.359797525353635850e-01 4.802555823313067185e-01 3.928483483193411230e-01 8.060338978271383015e-01 5.502175320945076331e-01 8.148175686567273868e-01 6.505739982275290378e-01 4.152519529975555734e-01 6.098943741751843284e-01
4.019899624695652540e-01 5.825963341967854703e-01 6.174105225924121365e-01 1.492732477733499596e+00 1.744821222647154890e+00 8.739454696113261312e-01 5.299998730123107737e-01 1.610249734791940668e+00 1.960229292399069401e-01 2.144420060056762001e+00 8.169227891931382102e-01 5.894234775926565639e-01
3.700803058553165381e-01 5.973364555586619939e-01 6.086966470760222236e-01 8.314027226778185620e-01 5.567531804488180525e-01 9.823564205675043848e-01 9.040492139045451792e-01 3.632469975737234735e-01 8.435465804232870068e-01 1.971840061268982369e-01 5.992797291168442397e-01 1.044647193220848091e+00
3.360464330054777626e-01 5.395689779333083802e-01 6.140580467196447012e-01 1.179113172792370268e+00 3.082724841388339021e-01 7.617317999288115704e-01 9.783350460443099861e-01 1.523220916561634386e+00 7.319018048566325874e-01 1.020093658675746084e+00 7.304369359885878321e-01 7.243920468762914400e-01
4.041268926702616948e-01 4.866645730226643041e-01 5.960499778131617132e-01 -8.541121152309150144e-02 -2.712825468184000277e-01 4.873667819825415748e-01 7.964797289536652558e-01 6.200594045723103465e-01 4.364330648808156798e-01 2.275344540544745886e+00 4.752808904244276711e-01 6.631635674028629746e-01
3.959545229697015167e-01 4.176820479567113775e-01 5.990712564255088468e-01 4.309312065498513977e-01 -4.098136946732917618e-01 9.330647226024033625e-01 7.049769582968680171e-01 4.564036194613054764e-01 9.847333950973493621e-01 8.211597681700788520e-01 1.050994001598843486e+00 1.187945277982188408e+00
3.792702646154376134e-01 6.012575186333296573e-01 6.091275055326804688e-01 5.206577154726027556e-01 1.155638991930412862e+00 8.324021262090327555e-01 8.136254538937742753e-01 8.176478586742226273e-01 8.701325038649141419e-01 1.930258645397738837e-01 1.210131216876290772e+00 1.131979344389359543e+00
4.128500422068302478e-01 4.994528196789829178e-01 5.915756696409667503e-01 2.276826343177507095e-01 -5.760033024678002933e-01 2.794391916297940259e-01 9.146484451712799668e-01 4.476553547720861781e-01 1.325807057509275966e+00 -2.365536069012763587e-01 1.418932002734661912e+00 1.164109396863277635e+00
3.813980629731177907e-01 5.303859294545021363e-01 6.046278245569256526e-01 1.033051218469281718e+00 9.548824196084210181e-01 9.982478386410035265e-01 5.696890137680346022e-01 1.326534866097230481e+00 6.069578852132692104e-01 1.857089858080742450e+00 5.941181501216844518e-01 8.104371333106109576e-01
3.877038345299613775e-01 6.203174999842197002e-01 6.075406552374716940e-01 5.919058760434415811e-01 5.243757402172719573e-01 9.087871971527964332e-01 4.336809116373835371e-01 8.219234199877456515e-01 2.026916901129286464e-01 -1.886748985393582601e-01 2.239511886648558603e-01 2.630028525042810150e-01
3.767396019020486930e-01 5.904311512939702800e-01 6.158597736625784913e-01 2.075611741167378010e+00 3.456166947087827790e+00 1.322593837881989698e+00 6.885741924356780785e-01 1.287492258194034012e+00 3.246419161908995488e-01 1.477625365661137558e+00 6.262364505435518147e-01 4.218962856709663756e-01
3.820910311209959609e-01 5.075603865215362331e-01 5.949518271817987314e-01 6.382876383110271945e-01 1.007102632853129620e-02 9.722176133053580527e-01 1.404089398679269074e+00 1.176184421591344620e+00 1.370102454094205946e+00 1.350681659547635860e+00 1.352985974966034677e+00 1.628392218415062986e+00
4.062958063975168344e-01 5.404765751985661781e-01 5.944556221070385060e-01 2.461094521927187362e-02 -5.369806104054424267e-01 4.808389404900748065e-01 1.125360221989069043e+00 -1.106965548441274372e-02 1.686581203892913550e+00 8.139747355588520250e-01 1.473151403862289044e+00 1.286538983002031955e+00
3.848793861620944945e-01 4.060689916992584747e-01 5.995234866050748179e-01 -9.079170055966701014e-04 -4.541840078770099653e-01 3.982383795956606631e-01 6.303031070385861634e-01 4.560694846858472928e-01 5.312630747729795155e-01 -3.345529249672849481e-01 3.697306240149255130e-01 4.198821044342173625e-01
3.844145396076863452e-01 5.357547738622034927e-01 6.097103023104150088e-01 2.157325984635977134e-01 4.271116012994754518e-01 9.788472365980401824e-01 8.789600284728328328e-01 9.008575405627456956e-01 1.009755966455584408e+00 -3.481268805276371836e-02 9.607680533326772299e-01 9.845145377015562804e-01
3.911623910956891215e-01 5.087990424405511858e-01 6.126997982382469399e-01 1.105344553051417655e+00 1.556892628016162794e+00 7.193826640626280744e-01 8.374264901523332805e-01 8.010504207027284718e-01 1.173861045013949944e+00 8.337701449077788984e-01 1.386050298552407245e+00 1.318496190211056351e+00
3.649208822735336977e-01 4.017316718190637737e-01 6.083482670068910414e-01 5.320826148829270741e-01 2.756423718562940328e-01 4.901670915663028927e-01 7.434144186188934578e-01 4.765811643182592539e-01 6.877348804890537348e-01 7.979496546561420933e-01 4.595682057112975283e-01 6.759087655507483028e-01
3.648197588212908071e-01 5.126827712891338651e-01 5.978540368873233035e-01 5.212464729784633821e-01 1.724993277519534018e+00 1.050796724089856138e+00 9.763825477667120722e-01 1.586475208490136568e+00 9.242289663674285727e-01 1.729983715881717066e+00 9.695179978489799621e-01 1.020366739064618944e+00
3.699793750515784629e-01 5.351472124030380861e-01 6.108294523587879388e-01 5.981202090225488099e-01 4.937989431130583862e-01 8.809075256058011005e-01 3.251214748358026707e-01 1.251197817102761789e+00 1.123890844697513769e-01 7.037447793240281246e-01 -7.358313824809514792e-02 2.667253766978036067e-01
3.712029868721166137e-01 5.749219826552514068e-01 6.102094407625678896e-01 6.350356772348940693e-01 2.260693588935390519e+00 1.259009696902227082e+00 8.164040191634073240e-01 7.202103802027767232e-01 6.027290587638675090e-01 4.451406301668338061e-01 7.755862276834056823e-01 1.046637499855084696e+00
3.708670817697432009e-01 5.837571499233646932e-01 6.253464890841954338e-01 1.461393530133265228e+00 1.796188144351351657e+00 8.477026330845999214e-01 4.356379796431962825e-01 1.761836248541471361e+00 3.264663407812229412e-01 1.231433302458897705e+00 3.202302726675251288e-01 5.214803550575413116e-01
4.050774826341598245e-01 5.042125759593126810e-01 6.083184959591040331e-01 6.278386697899532853e-01 1.531594186940146818e+00 1.134217505647856949e+00 9.278434932256103274e-01 5.641807170218670064e-01 8.466185925436244819e-01 7.013855977091846272e-01 1.350361868617260708e+00 1.105439358153413210e+00
3.578109570631743952e-01 5.596808588927134620e-01 6.175840212930844286e-01 3.930733395918984963e-01 9.402719415291697080e-01 5.495604000059485239e-01 6.529832061464864168e-01 3.065050467972784132e-01 4.346433210863557273e-01 3.874123634061813481e-01 6.363096852390319746e-01 5.311733027245439942e-01
3.794170234141902021e-01 6.090634394342629987e-01 6.152508289529762253e-01 9.916192390534001033e-01 1.553843207535685611e+00 8.637889197099156702e-01 8.605438573496460020e-01 6.621533380438627825e-01 8.282551000011402209e-01 9.776396078869706852e-01 7.116311358172333623e-01 9.153082843255938572e-01
3.852647722008668008e-01 5.633301590066992492e-01 6.082429262515227641e-01 7.083673361141118452e-01 2.027964550299468094e+00 6.647143598643786566e-01 8.161445380009875183e-01 6.409633614246408317e-01 1.195018361948825492e+00 1.025816465054687932e+00 1.447585211227343738e+00 1.211434283538378676e+00
3.909901756652957028e-01 4.306116492883481639e-01 5.872403322630380673e-01 2.013588998268049934e-01 5.367174754129403480e-01 5.883274798305798692e-01 9.015763441046639182e-01 3.642361390686555955e-01 1.071053588262221412e+00 5.138710074763946922e-01 1.346531560448732456e+00 1.138405910139432375e+00
3.749727976427016940e-01 5.389329244663848550e-01 6.151633885488202447e-01 4.740292040408909946e-01 9.724839907243241210e-01 8.115491321134945535e-01 7.778892148027761744e-01 5.580800598344858310e-01 8.968042891409466755e-01 4.524449289062600910e-01 7.978110145445078683e-01 1.386947230660305452e+00
3.765401951669052893e-01 5.317217699450720314e-01 6.121394026642820174e-01 1.027917421976877854e+00 1.200351236163717417e+00 9.925365818286392416e-01 7.825472263311280541e-01 1.235003950616437418e+00 7.725513692173687774e-01 2.273225744489050015e+00 7.666018340141427245e-01 6.733185057157551334e-01
3.898520546171723167e-01 5.168228694554137803e-01 6.102760437382255265e-01 2.147986018838806910e+00 2.341664939456129080e+00 1.032427532924463431e+00 1.084748345256231650e+00 1.827465411093432301e+00 1.375623861706462892e+00 1.496082144094920352e+00 1.046174254912789259e+00 9.992533752733845365e-01
3.787274509641950782e-01 6.166482299612847662e-01 6.120850967020186051e-01 1.272777619659265280e+00 1.400290813848621418e+00 6.942602665423817099e-01 9.766143376844769186e-01 5.282430693949913270e-01 9.759292565714450252e-01 9.116650832212933597e-01 1.383037726863346251e+00 1.315841087615328586e+00
3.875587002064730946e-01 5.089158921643144318e-01 6.127055755650545610e-01 5.704880239109146878e-01 6.087483641436043369e-01 8.072169790457147664e-01 5.991756745717524701e-01 1.676479820770303109e+00 6.337057554004041915e-01 1.472675868175920888e+00 7.698301128565714357e-01 5.045484591632654059e-01
3.706203791557095006e-01 5.863577204036527490e-01 6.125190594862675031e-01 -5.206768772040759607e-02 4.941053496743857965e-01 6.993397329470890655e-01 8.974221970728454290e-01 4.886931597541221972e-01 1.041033273147156990e+00 1.273351384737773984e+00 1.041918390365644598e+00 1.179938763929863521e+00
3.806082056070226316e-01 4.976484914413091820e-01 5.889026973287259104e-01 7.814828785256062726e-01 2.171403251162267622e+00 9.362482662167395109e-01 9.410896100099758188e-01 5.342371490466391037e-01 1.274485549024737097e+00 1.982867927449165624e+00 7.702297108380812274e-01 1.024776887152546223e+00
3.680120482107394064e-01 5.668363156799164360e-01 6.137585060445881480e-01 2.873111500915287442e-01 8.081732197197936118e-01 8.767210563053573491e-01 4.443177631568180352e-01 1.245533314623932686e+00 7.242205691819030289e-01 2.000437553293222592e+00 3.739569508862007341e-01 8.016277262144811955e-01
3.664649234049123239e-01 5.599857180796236067e-01 5.980283369694088247e-01 8.948926012029373434e-01 8.015558547730471384e-01 9.255617316384983084e-01 8.414829233151233101e-01 7.256247852620482108e-01 1.053212495740522225e+00 1.354524719315923775e+00 1.533917444687991072e+00 1.091033373286506292e+00
3.511275926142113368e-01 6.265056122314508480e-01 6.155264460707609020e-01 1.118394333654483264e-01 1.339890324772287755e+00 7.269114378531265075e-01 5.113969483992484300e-01 5.537380679060368571e-01 7.016365436322427040e-01 1.600987967276536139e+00 4.875209905184409998e-01 6.227171576354519900e-01
3.820072215215898348e-01 6.185133938931101083e-01 6.130707998648430301e-01 1.233850388140625753e+00 1.286370114702806156e+00 1.352904582620202412e+00 7.106961271834947302e-01 2.033309690784895984e+00 9.233081323955026898e-01 2.503352721338516496e+00 1.175875441182591352e+00 1.316079930062092895e+00
3.638639007975454920e-01 6.052036413314823005e-01 6.142441889038341429e-01 8.642207800916501537e-02 2.955912140372412011e-01 1.273914067998226152e+00 7.547039557681797239e-01 1.052456794987863820e+00 6.987818315396565616e-01 2.076322276994893024e+00 5.815533823343508324e-01 8.939487122394698115e-01
3.425554054857113395e-01 5.748044676689680887e-01 6.065313159811468458e-01 4.701544660955132571e-01 -1.932166816829778977e-01 6.667529324901908527e-01 7.378973819323938477e-01 2.790983493565577511e-01 7.445860127070674794e-01 1.572428391267050918e+00 7.876042560060244613e-01 7.793492720781745042e-01
3.727538390546819569e-01 4.149595447040277385e-01 6.006600554542524950e-01 8.297896268785853735e-02 6.975633841021977588e-02 9.215868450193719363e-01 6.200320585547290930e-01 1.283553363819895488e+00 5.144218261050677032e-01 1.696779477938205716e+00 6.041097659648005935e-01 7.547010114991488106e-01
3.740596010008103711e-01 5.378253940606756434e-01 6.123690371165091406e-01 3.901014291019601066e-01 7.498908160355861607e-01 6.761634089186598917e-01 6.234357148913175495e-01 1.941158667063981325e-01 3.013621518151290424e-01 -1.167903105153855092e+00 9.503094868891541758e-01 1.030987650356340213e+00
3.512472396287229515e-01 5.830207982871629113e-01 6.172102079339605307e-01 6.527583496284666831e-01 4.213342685257247533e-01 8.482876115716306842e-01 4.699706794090958706e-01 1.289496448857828659e+00 6.164703758981006088e-01 1.782337046911508294e+00 3.836207638224048422e-01 4.500387919435873130e-01
3.818128566737813978e-01 6.221373547025815798e-01 6.213848856591923653e-01 1.618196285396131806e+00 5.203869077392638820e-01 9.325494615133589349e-01 5.876868175700318275e-01 8.035402247899204875e-01 3.636320848103322678e-01 9.698023882226399772e-01 8.841992640798680414e-01 7.116684218650881633e-01
3.780290006775274825e-01 5.276071753987423563e-01 6.024457933871210091e-01 4.234515788058084151e-01 5.628092734503999939e-01 7.995416922601434884e-01 1.023609111010043371e+00 8.424455749863470899e-01 1.126908200535931659e+00 6.353957663557030511e-01 1.309726980663505014e+00 1.231226417567123699e+00
3.813175620593364790e-01 5.476408402526360408e-01 6.129699642957840977e-01 -7.736382757290283241e-02 1.262350214113060698e+00 7.146856191144208559e-01 1.106039818280299292e+00 -2.293873415144718209e-01 1.279088031662989344e+00 1.901281592517686247e-01 1.243761453310052723e+00 1.209924605482032511e+00
3.577027512469428960e-01 5.745545504320878072e-01 6.183393703223891702e-01 8.090577948138775177e-01 1.124368680991356007e+00 1.139724402720989183e+00 1.446159332126978336e-01 2.178756844309866381e+00 -3.093199097267513853e-01 2.890954320406343037e+00 9.773572626683479925e-02 9.176923396207581352e-02
3.915077565956253669e-01 4.683506371496840570e-01 5.872011586555718754e-01 8.040603782349488027e-01 -1.196551902891390906e+00 2.690103947415778407e-02 1.360023564393705975e+00 6.249844130810346954e-01 1.695540708066631819e+00 4.842382954787649574e-02 1.624023653652371557e+00 1.641538619559345324e+00
3.874688495409584488e-01 5.576598533546560654e-01 6.061024800752444763e-01 1.407815040680963303e+00 1.009042585037211781e+00 1.059101866288276739e+00 5.687794404785911917e-01 8.626627422852273241e-01 3.644893887785880526e-01 1.688956712011265848e+00 2.005545309500097462e-01 2.309954534345952659e-01
3.779398467099608361e-01 4.852957657455664320e-01 6.115865002531283290e-01 1.005834619890252135e+00 2.915422377696550438e+00 1.198878107400216830e+00 7.411217491292800830e-01 1.038512745864562437e+00 6.215713221935207367e-01 1.879407476682447786e+00 7.485390757788891181e-01 9.874515234904708283e-01
3.864634789100537260e-01 5.728452107967362261e-01 6.043197186730095982e-01 1.672952292136934194e+00 2.932267976811042676e-01 7.334143648108829572e-01 1.321997626290464467e+00 8.824122596600832980e-01 1.506963309926958150e+00 9.833017072293817051e-01 1.194314791444659019e+00 1.420085913934077571e+00
3.667889894411383023e-01 5.896949929790697986e-01 6.131058166999588943e-01 1.863299784817020743e+00 2.038887810738758244e+00 1.212337472857907716e+00 1.087927518817656258e+00 1.530132187194416238e+00 1.163198650207701634e+00 1.688813030544300098e+00 1.279116872217417100e+00 9.492049340872710239e-01
3.690246880166047627e-01 4.332965883763822967e-01 5.987865867666953834e-01 7.997039748431251649e-01 -4.499123069165368305e-01 3.589516845460614114e-01 9.841268763658076457e-01 2.715273706130751918e-01 1.354113021380065174e+00 1.725853550611372578e-01 1.302042860990870743e+00 1.399149242429777562e+00
3.902140820052779069e-01 5.113954568660705746e-01 6.029487299362341624e-01 2.764121769493460556e-01 -5.252662434322715734e-01 8.348765125549617583e-01 7.213864267096040672e-01 7.402453368305732528e-01 8.751834192445703264e-01 1.734857246757267824e+00 1.108663711044615807e+00 1.325331107455132162e+00
3.280556995156904687e-01 5.899303484072792036e-01 6.139603558398524230e-01 1.358880148999804582e+00 1.408314027653254197e+00 7.388447662304371555e-01 6.444238569254903126e-01 1.191357031847020798e+00 1.176820666542434335e+00 1.361669106042254551e+00 1.248151706900666236e+00 1.407523249979359736e+00
4.038261432383330463e-01 4.763688810413215791e-01 5.984607443988854136e-01 7.099883162812549164e-01 6.021253936996501244e-01 5.068882819957978292e-01 1.402950296624544180e+00 1.129303816963323825e+00 1.320672850280775412e+00 1.218643946650041610e+00 1.710165118289863839e+00 1.296056113096248463e+00
3.529268665336737776e-01 4.482078618833329475e-01 5.969376970111962555e-01 1.105553120087411134e+00 3.140752223649434516e-02 5.249434093556858416e-01 7.286128415040916684e-01 1.398974715665718627e+00 1.070596102132103988e+00 9.277993215706406005e-01 6.566972797730356026e-01 1.022440656809566306e+00
