3.334020878230524731e-01 5.174519778238928502e-01 6.061022401267723847e-01 -9.805861192219389455e-02 -7.985770952662242239e-01 4.528004580063942353e-01 1.014925503128814022e+00 4.137888167354384361e-01 1.038004694318185317e+00 -1.089889243512404793e+00 7.125774031489654492e-01 1.132880364812799856e+00
2.755448517443734313e-01 5.225347865178578965e-01 6.758103325943987105e-01 7.852887896944769075e-01 2.500453264578837764e+00 1.247369562255257192e+00 4.947751044443053914e-01 2.000278325111871869e+00 2.400896253382983625e-01 3.482039777368567179e+00 -6.341955479153837949e-02 2.155912634834772357e-01
4.723365751659815981e-01 4.691286404691454859e-01 6.046743139712631443e-01 3.001055555122987828e-01 6.814137427114391743e-01 6.229380068503636014e-01 8.467698838575287157e-01 1.048106708528353748e+00 8.482822256543370854e-01 1.927351282083056727e+00 1.181907829382240038e+00 1.001338028651376444e+00
4.108142131151588106e-01 6.157391157733140830e-01 5.885054184050708681e-01 -4.199324886559145931e-01 -8.764630532267870811e-01 5.795069723510459792e-01 9.766053589187190243e-01 1.080603241593036223e+00 1.198374998142958114e+00 7.821183759886907172e-01 1.123928289622844190e+00 1.159600645229450944e+00
3.522334638379612803e-01 5.602061233195502199e-01 6.081605834585346315e-01 8.790383293287067357e-01 1.643583744734578023e+00 6.203107020356043444e-01 7.894008966128142069e-01 9.682443607313310219e-01 5.520916072882381398e-01 1.062282574575601046e+00 9.195449969217992514e-01 1.068774078337922262e+00
4.906194247960427024e-01 5.758973772805634495e-01 5.864446269141452284e-01 -1.074008360395465989e+00 -4.955967829521877865e-01 5.062000915480576735e-01 1.003844969991567027e+00 -6.006761573199627113e-01 1.362904396393353368e+00 6.414478400573501160e-01 1.384975618416241616e+00 1.383579972896717969e+00
3.248318655864103621e-01 5.755220969958159127e-01 6.372623684449274517e-01 1.483217521951494700e+00 1.385097413303701508e+00 9.987901568326527091e-01 6.611418896844851734e-01 1.189943045909897634e+00 7.521987110641945584e-01 9.354677979484964379e-01 4.903638533741264682e-01 5.447600644250671920e-01
4.331774489115347571e-01 5.235308702256692426e-01 6.064824508541127868e-01 1.359322235583400706e+00 1.851984418664029075e+00 8.386338983132636260e-01 7.528705826515716959e-01 1.431172435546268051e+00 7.265151761735849645e-01 1.275876853120472498e+00 6.308128809845614526e-01 4.870115761831362855e-01
3.002524768042227343e-01 4.413944096069377654e-01 5.892994617947034941e-01 1.269370219956734713e-01 4.438837930681692745e-01 1.031776521501443611e+00 8.218197965507599845e-01 5.961124346934646434e-01 1.054203832739249336e+00 7.943815111124583606e-01 1.417475270855713898e+00 1.286420068083963475e+00
3.233457641664155835e-01 4.418076013309961692e-01 5.831500158594339345e-01 -4.968205558979743586e-01 4.002878394227361580e-01 7.449095967018071196e-01 9.830286059814544730e-01 7.084557356340727141e-01 1.313651499430942948e+00 -3.597290043169876217e-01 1.400902198876455840e+00 1.709720143991845021e+00
3.263611711201778731e-01 6.173995171177160124e-01 6.466980793649185211e-01 1.025770990019088114e+00 2.581082834017314198e+00 1.167048526055460611e+00 9.364966636818202739e-01 1.847035227385814604e+00 1.044804154796208362e+00 1.969632435485277888e+00 1.137502552662128519e+00 7.134005763817752310e-01
3.638994755072629261e-01 5.906841079397819883e-01 6.036643747293144457e-01 7.275857487084502750e-01 2.338162457703629293e+00 7.125635236343734746e-01 9.958019253073833177e-01 6.759400621453713898e-01 7.525344033898732077e-01 6.338036214721165518e-02 9.780864830661639697e-01 9.735835571172432035e-01
2.693183279241231354e-01 6.417918123636985328e-01 6.301967856773792453e-01 1.263633883146653147e+00 1.259151820056640503e+00 1.296603632815649831e+00 3.658546989914375214e-01 1.544311767162061866e+00 1.150636738090522471e-01 9.228328089764641362e-01 3.600251812593097123e-01 7.921776650603354897e-01
4.154444493407800643e-01 5.046295016832652580e-01 6.337480504020305272e-01 1.411582218581022508e+00 1.214656105018169230e+00 9.619035822089384569e-01 7.946679342963532955e-01 1.124277784004616088e+00 9.221119538794895210e-01 1.137310466719260393e+00 1.104077047068062090e+00 1.414631459002100966e+00
4.942564350385408312e-01 5.476885247171675575e-01 6.113922839801176901e-01 9.058398883919862588e-01 3.806555487621399170e-02 8.413077918313160986e-01 8.044728147637577598e-01 7.315803897457053839e-01 8.041999120177374394e-01 9.156763747038552115e-01 9.752173266223357340e-01 9.700672370898644203e-01
1.774877505802083810e-01 4.203136503232959287e-01 6.475092665842120399e-01 1.530828202229324919e+00 1.201427303243037148e+00 9.908026227793291785e-01 6.980866370487014416e-01 1.280515674958266015e+00 7.647495444071518156e-01 1.410117766977700526e+00 9.510955380189931585e-01 4.225337330218601473e-01
5.068314022164208676e-01 4.781647601482165166e-01 5.712355360096570411e-01 -4.805761656474764054e-01 -8.954317571015862898e-01 2.011280959386264611e-01 1.058309347627376606e+00 6.163535950854458489e-01 1.596984841539952349e+00 1.245321237917532242e+00 1.478953660605936804e+00 1.418736789749881488e+00
3.628015466529974642e-01 5.956236888398123153e-01 5.830483802062257359e-01 8.635155738145880999e-01 1.083147294618087564e-01 6.085006732489092185e-01 1.008701026904930798e+00 2.306886754034798148e-01 1.323980010962786835e+00 -1.493633394034179496e+00 1.352377679967112112e+00 1.381575155651195264e+00
4.181143134832963071e-01 5.441274782650176167e-01 5.724473005496890643e-01 1.672940702996198459e-01 3.423196743262651998e-01 5.767253418934521481e-01 1.218822949132619904e+00 3.370313337622448113e-01 1.642914973107846732e+00 1.900575849218475888e+00 1.567515176904381580e+00 1.456391161599264183e+00
4.085678271424081909e-01 5.344380573127585077e-01 5.809024498440413797e-01 -1.218005678724333185e-01 4.782820185909683053e-01 5.696591338559254813e-01 7.942519027744789906e-01 6.221116866505305154e-02 8.454956667301467554e-01 7.243406349765466601e-01 9.077539807090969637e-01 8.001314941758296273e-01
1.669016972310492508e-01 6.265631850797088731e-01 6.674328711923639412e-01 1.251819388068222683e+00 1.782007723439795077e+00 1.184387234604420192e+00 4.877957025210624131e-01 1.448530651284186010e+00 3.970174966699077101e-01 1.817544468384824974e+00 3.672828696319098141e-01 6.827255023016620683e-03
3.819735181066777896e-01 5.602981647863054526e-01 6.121479277725130341e-01 8.896631484180336225e-01 1.271763501553064835e+00 5.069056282258801449e-01 8.691330215980030971e-01 8.592043482518343378e-01 1.154467167199443534e+00 7.605469430360271010e-01 9.134129854201514798e-01 9.962704809820557283e-01
4.050743736486893121e-01 6.234866827958970292e-01 6.019413884583942886e-01 1.054631826935092498e+00 1.216250366371495861e+00 8.620800087583532223e-01 1.112317174730470537e+00 2.291012258458546835e-01 1.195473386067206434e+00 3.698341629582561074e-01 1.040279321098771304e+00 9.411982110292206327e-01
4.599248402780758971e-01 5.548106272613989587e-01 5.836984781860649063e-01 -2.885218645594878062e-03 -1.333652188024684992e+00 3.884759265479010848e-01 6.335141750218113987e-01 1.844535049526988546e-01 5.163694432809772250e-01 1.056945543064423454e+00 7.767640452469398715e-01 8.067492125165491856e-01
2.737446510247398823e-01 4.083402865573196872e-01 5.955539152669347969e-01 4.419767857625735985e-01 -1.074227351237110328e-01 6.396361830436264606e-01 3.820148473035434034e-01 1.065907961282724026e+00 7.310118972856576303e-01 1.031961321796094122e+00 1.026856054221402470e+00 7.895627975479792005e-01
3.874938339464563120e-01 4.435155636465578644e-01 6.211415719692506832e-01 2.687352470083966827e-01 3.094461106365780090e-01 7.042250324013508145e-01 7.963685023504971650e-01 9.044720806959377635e-01 7.984395275851159379e-01 8.442276076183465872e-01 5.853458229494080678e-01 6.185383636280540331e-01
4.511629846560129553e-01 5.066012318173395146e-01 5.966703484522228873e-01 8.897761640596600907e-01 1.504985156798929413e+00 5.178640980064621591e-01 7.794733017763714189e-01 1.130060845318658469e+00 8.554976226316094445e-01 1.523127769237496487e+00 7.235179503360944508e-01 6.163076915476873863e-01
3.979400513131319261e-01 3.924339665245649700e-01 5.821492169902169334e-01 1.734619099007465026e-01 -1.626549225853646252e-02 3.205699550001699372e-01 8.249421269933556733e-01 4.718132893763238300e-02 1.201871694772707722e+00 1.301145158468687058e+00 9.880252523458071812e-01 7.341686925826064192e-01
2.843100738284593532e-01 5.384066223577274046e-01 5.982845981043726225e-01 1.403496148797984233e+00 1.569510464464229926e+00 1.096537025346444150e+00 6.178104634864807210e-01 9.006271264701153356e-01 7.130371722140005364e-01 1.015167155127160825e+00 9.487261253099957825e-01 8.218955257511725288e-01
2.955584523446279088e-01 6.383203049651118288e-01 6.083181922287455023e-01 1.419400467174460445e+00 1.988929080087227685e+00 8.350103660659392579e-01 8.262583458772161382e-01 1.237305070350168457e+00 1.242185866330089095e+00 1.398324514271737762e+00 9.776125366052431653e-01 1.230200698510518720e+00
4.453512946025466879e-01 4.321452324961891911e-01 5.851552242686912653e-01 4.974773304812676322e-01 -1.538651293967073563e+00 4.769457727411458015e-01 6.947360785481956347e-01 5.395207146876868087e-02 3.764838081461053809e-01 1.834192176723842937e+00 5.201067519788014071e-01 3.973144286862558827e-01
4.493451031523753580e-01 4.853349293704124490e-01 5.605156337603779404e-01 1.744388754818864129e-01 6.545857992351935550e-01 2.792639495358826274e-01 1.282210655601983884e+00 5.524621318175297890e-01 1.417589148285721912e+00 1.316883782113892343e-01 1.635821927008725085e+00 1.402271185511967388e+00
2.410051861155658726e-01 3.522295238954744612e-01 5.889551974189750627e-01 -1.206060663655472709e-02 -7.477422351750744323e-01 3.433658708006721572e-01 6.024695504689029368e-01 3.056977991313364340e-01 6.094016715126946426e-01 1.106050749967001146e+00 6.984073502496785935e-01 5.805963794455766269e-01
4.471818208689361529e-01 4.766050004550567154e-01 5.953479058955732928e-01 1.150031119833128557e+00 -9.567154952840353221e-01 7.029440374242853506e-01 1.315623341715032701e+00 8.096615842603531732e-01 1.899112121718508517e+00 -6.244462455491990305e-01 1.598047389591059630e+00 1.559394786098647678e+00
3.486404656642800859e-01 6.008214505413005391e-01 5.688438793942541816e-01 -9.714568579031579443e-02 -1.599171343917856758e-01 2.625745910633670022e-01 9.867701750168882402e-01 5.022042888235823677e-01 1.611392851718348673e+00 1.249008569910832200e-01 1.464570051560723840e+00 1.703903142784982006e+00
2.554895765951920028e-01 5.618954015316325323e-01 6.133704838504679957e-01 1.307793076539967903e+00 1.768862360528487443e+00 1.414294898924933541e+00 7.320639218783083768e-01 1.613988474673812235e+00 7.697191338405666716e-01 1.130123366828360565e+00 7.978596007714845451e-01 7.043562099747390226e-01
3.886067824589625741e-01 5.683414837525793128e-01 5.897063238718882605e-01 4.854675221190771772e-01 6.109217668725328565e-01 5.508539176584092978e-01 1.032469975041906629e+00 7.720494709083751683e-01 1.426043933847015666e+00 6.085966221587481018e-01 1.577210321261609538e+00 1.499530545624504052e+00
3.242770830210485178e-01 2.599353098092660463e-01 5.843205957597606970e-01 -1.354490437804212188e-01 8.182196034583891775e-01 5.988720590922701481e-01 4.212570848369049381e-01 1.190207166014492834e+00 7.543361604482018423e-01 1.266856058313050148e+00 2.466478792742001769e-01 3.845326778005756507e-01
4.343615227127273770e-01 6.100372783375288543e-01 6.007183302610112907e-01 1.650510416754466636e+00 1.608916298551180013e+00 1.163162478248560561e+00 9.575980553306151499e-01 7.378008270251747991e-01 1.257257340064712015e+00 1.525615258624595239e+00 1.077346675884273575e+00 8.063794059647768631e-01
3.137392162388165096e-01 6.097092382075729455e-01 5.721071429464753555e-01 9.738712178595713143e-01 8.837234981561865599e-01 6.928365846954144258e-01 1.056263092780415969e+00 1.359744310806096257e+00 9.468480115027499977e-01 1.431938123469737700e+00 8.990198375345459514e-01 9.957315011075159594e-01
4.986094144902232239e-01 5.327104777884270614e-01 5.822797787318296781e-01 9.364327578156398380e-01 4.793843849719736649e-01 3.925702710514834548e-01 8.060317930080969084e-01 5.493827234804209425e-01 8.140387253757053188e-01 6.505200404913129564e-01 4.126672312361534534e-01 6.093913389178166051e-01
4.845875899137165876e-01 6.065119917278204431e-01 6.423167561419063087e-01 1.494150973858032305e+00 1.748364395000311822e+00 8.740424275625835460e-01 5.299845115901115067e-01 1.612424088183764592e+00 1.913817555241557056e-01 2.144675116756800115e+00 8.162006033693262053e-01 5.888924826594545969e-01
3.167260307871107017e-01 6.276542846272913367e-01 6.176275328129888775e-01 8.316743760575481259e-01 5.561490223553026135e-01 9.825378893648013534e-01 9.040518162956138193e-01 3.618814271325205834e-01 8.429470550119452232e-01 1.970362609138780474e-01 5.975483387791762357e-01 1.044737954519794121e+00
1.376899781979357140e-01 5.447962875977455655e-01 6.328181093719620343e-01 1.179987807066189553e+00 3.068009249196431698e-01 7.617412826565685968e-01 9.783412160310581696e-01 1.525148217257738192e+00 7.306054262615514494e-01 1.020116139143207645e+00 7.293137177890446354e-01 7.240453954783914181e-01
4.958289655126495443e-01 4.689135728743093479e-01 5.817954347745779575e-01 -8.672944790827896711e-02 -2.747772277276424591e-01 4.871623857655847933e-01 7.964771652932682855e-01 6.194228592831825253e-01 4.332924590830136147e-01 2.275626680058465467e+00 4.729745210928624211e-01 6.627332885765454540e-01
4.528380071241271398e-01 3.699694248526145257e-01 5.903556927515055675e-01 4.305083836123212437e-01 -4.137919627399108125e-01 9.332077664706210918e-01 7.049700001930035986e-01 4.553024969929370114e-01 9.850151154120799779e-01 8.211410975138910828e-01 1.051357197151441714e+00 1.188231759482468064e+00
3.650700422702726211e-01 6.332784081990339153e-01 6.188482939587829357e-01 5.203904914552667238e-01 1.157125435782090594e+00 8.324666993959236594e-01 8.136237136611016441e-01 8.175722167872465640e-01 8.696989198090496753e-01 1.928772591807226267e-01 1.211232327048891610e+00 1.132189386181383428e+00
5.417173152183405449e-01 4.872562207969743930e-01 5.691182748245879885e-01 2.269073485601733609e-01 -5.805617083681728907e-01 2.790727072065969372e-01 9.146515565930904978e-01 4.465293982037585874e-01 1.328217657266233864e+00 -2.367910743336020252e-01 1.421001316053780661e+00 1.164363322705472825e+00
3.762633795770687350e-01 5.316247067211429256e-01 6.060992446625966812e-01 1.033672559901930965e+00 9.556680586112534792e-01 9.984416954597341576e-01 5.696755584267397809e-01 1.327903825085727574e+00 6.048816441683232403e-01 1.857285478147606250e+00 5.923628256929700520e-01 8.102080044997606034e-01
4.094350510188571879e-01 6.606168336085348480e-01 6.143522346274155055e-01 5.917622067813441689e-01 5.236585583415495071e-01 9.089113156800381343e-01 4.336609244729410229e-01 8.218599153326621165e-01 1.980921408012152884e-01 -1.889024618641081954e-01 2.204794108457155399e-01 2.620260239051345197e-01
3.517574267875029914e-01 6.177497552316418838e-01 6.379229836369217921e-01 2.078041035383556334e+00 3.465684117541860232e+00 1.323040535899519199e+00 6.885664465848506666e-01 1.288750385141765209e+00 3.208035435922638179e-01 1.477742490353431082e+00 6.246300577359303885e-01 4.211364778001682740e-01
3.799087561204069763e-01 4.988851991940237429e-01 5.786840194077521593e-01 6.382244018241706174e-01 7.558499806706087121e-03 9.723911784806088532e-01 1.404116015625416214e+00 1.177126573880941773e+00 1.372789532423273950e+00 1.350772524882411840e+00 1.354749498480191328e+00 1.629280273648761934e+00
5.072385912654326923e-01 5.460980874096685866e-01 5.772781101903465828e-01 2.348350338288973660e-02 -5.414027951525093307e-01 4.806294555491275045e-01 1.125373452896699211e+00 -1.349781576745490153e-02 1.691243647600783717e+00 8.139545786191246801e-01 1.475472130961088091e+00 1.286960126314609987e+00
3.945769686385221520e-01 3.533123953190574484e-01 5.916370068899253765e-01 -2.079612290067811564e-03 -4.583171646741970306e-01 3.979645040813913903e-01 6.302925627042894607e-01 4.549674136937732483e-01 5.287143694377696157e-01 -3.348106643706151297e-01 3.669348211803477033e-01 4.191195455429778116e-01
3.921316315319246515e-01 5.393254357865667759e-01 6.204995454339582439e-01 2.149365895919705949e-01 4.260548879235397379e-01 9.790259698404438771e-01 8.789614259494955562e-01 9.010181098141071265e-01 1.010193870151269824e+00 -3.500842370436263451e-02 9.607128737979997446e-01 9.845231682765722692e-01
4.276288756804207392e-01 5.006618484901194099e-01 6.289697528019991823e-01 1.106091261724287289e+00 1.559779775668186819e+00 7.193591338772968857e-01 8.374258929704120336e-01 8.009276629077513032e-01 1.175323243360929304e+00 8.337540828125153958e-01 1.387967140369468222e+00 1.318960981497279583e+00
2.895847519854340413e-01 3.470912194511992510e-01 6.166404595740112571e-01 5.318352033160202996e-01 2.740569068224695259e-01 4.899648783071343106e-01 7.434093064836849729e-01 4.755373207714469475e-01 6.861628252068544542e-01 7.979261827956392050e-01 4.571889771195711827e-01 6.754958944430973222e-01
2.890527894963773048e-01 5.062324222216715297e-01 5.869069167204448156e-01 5.209802699529614278e-01 1.728467234105925510e+00 1.051031544950780994e+00 9.763886239842441972e-01 1.588582072044297799e+00 9.241330361958166595e-01 1.730153042989822643e+00 9.695033915514864598e-01 1.020424337496242284e+00
3.161950817303851857e-01 5.384539882585276382e-01 6.236704589305607227e-01 5.979873163248429213e-01 4.929750231743014188e-01 8.810099107693107889e-01 3.250962740772190829e-01 1.252352913356829411e+00 1.072258933940123393e-01 7.037018204044624969e-01 -7.843457405233278390e-02 2.657536324177088849e-01
3.226319227921540800e-01 5.955043898145757630e-01 6.219137658567810423e-01 6.349668013708222869e-01 2.266037578325398982e+00 1.259406828436850478e+00 8.164024123720413639e-01 7.198581380791133633e-01 6.006264226532853634e-01 4.450441768361523831e-01 7.746723654310121443e-01 1.046730979565903219e+00
3.208648854691144026e-01 6.081769920009918451e-01 6.648019119922417008e-01 1.462757679928409660e+00 1.799910629328697720e+00 8.477791336531185218e-01 4.356180864674216169e-01 1.764440917518629304e+00 3.226393556933645490e-01 1.231499500282873250e+00 3.172049381493201592e-01 5.208565616640828955e-01
5.008295681627901175e-01 4.940833125785267788e-01 6.165561085815903786e-01 6.277573132599111316e-01 1.534393022314425314e+00 1.134517356478194960e+00 9.278472383429039461e-01 5.633855463409034314e-01 8.460382417099813201e-01 7.013421507733572646e-01 1.352113224226906940e+00 1.105613150951201273e+00
2.521828098237838267e-01 5.736434909255515580e-01 6.428083339892476378e-01 3.925848655631649642e-01 9.410065779980889555e-01 5.494044863013868296e-01 6.529737510296539371e-01 3.049784003793234444e-01 4.314915442449068772e-01 3.873039685051666847e-01 6.347500017265632621e-01 5.305627482077748258e-01
3.658420706587936500e-01 6.444747246927207129e-01 6.361976466267770247e-01 9.921687313599087954e-01 1.556719710212884022e+00 8.638779602079940112e-01 8.605443703850508275e-01 6.616362867332516995e-01 8.275601297580577054e-01 9.776533063822221425e-01 7.104207156715148797e-01 9.152223912238710568e-01
3.966043016843076585e-01 5.788778149852751298e-01 6.163419951961394139e-01 7.084256280968049824e-01 2.032496124749004096e+00 6.646482134618026949e-01 8.161429187479581904e-01 6.403861571560587329e-01 1.196612617918672905e+00 1.025840129332061812e+00 1.449787388637471253e+00 1.211752846925179261e+00
4.267229320345463650e-01 3.885148229341498505e-01 5.568348640128677474e-01 2.005379648545962956e-01 5.360433763004188723e-01 5.882017866774295056e-01 9.015788277355468727e-01 3.628733765487222040e-01 1.071874093317387588e+00 5.137887715937714539e-01 1.348265155031233675e+00 1.138624729499879251e+00
3.424631081042587288e-01 5.438839729452898952e-01 6.359498997244671381e-01 4.736811193490850780e-01 9.733310736252996920e-01 8.115974495240331210e-01 7.778857583282868804e-01 5.572675709383170251e-01 8.965371823644228133e-01 4.523499865303013401e-01 7.970002079797599004e-01 1.387505514134071971e+00
3.507084425923202020e-01 5.335407513876384566e-01 6.273819711711567937e-01 1.028529860653824901e+00 1.201993762365290763e+00 9.927259864851136761e-01 7.825439935588122120e-01 1.236113076599366423e+00 7.715087130038352781e-01 2.273507445712227959e+00 7.656463113906526452e-01 6.729020967647538765e-01
4.207358173525607703e-01 5.121707158025105011e-01 6.221024735950583251e-01 2.150540820662400154e+00 2.347291585171702444e+00 1.032648034236698376e+00 1.084759625768314084e+00 1.830256384582790385e+00 1.378345403004849867e+00 1.496203086724760212e+00 1.046515101440733009e+00 9.992821365309471071e-01
3.622145572704087990e-01 6.553538659810642653e-01 6.272281048429565464e-01 1.273814681814992023e+00 1.402631292918681716e+00 6.942171524031562901e-01 9.766204250337608972e-01 5.273458808663018527e-01 9.761560240956526080e-01 9.116651343394737150e-01 1.384940599473431844e+00 1.316302252494298886e+00
4.086715682237095915e-01 5.008294503045314094e-01 6.289861218345232929e-01 5.703072129534046963e-01 6.083257118231519822e-01 8.072619193627125211e-01 5.991636353347411514e-01 1.678842184543214877e+00 6.317964665339211860e-01 1.472791969023639957e+00 7.688895596677821631e-01 5.039015397519472916e-01
3.195671001017221791e-01 6.119070849527086242e-01 6.284576615512902364e-01 -5.332810154720268869e-02 4.932824993454698603e-01 6.993005784632029265e-01 8.974244811997693638e-01 4.876836990839460428e-01 1.041666400404663850e+00 1.273426253664425634e+00 1.042239502573976351e+00 1.180214309927770433e+00
3.721083148403015461e-01 4.846682070926926489e-01 5.615448810751538788e-01 7.816679635774324009e-01 2.176435544148296763e+00 9.363937917896346663e-01 9.410939912753499836e-01 5.333569761866133740e-01 1.276575815327675834e+00 1.983089565751933403e+00 7.692910105734710458e-01 1.024840509077590056e+00
3.058459089139258236e-01 5.839068231946727972e-01 6.319694139081801776e-01 2.866392689216811229e-01 8.084467234661187884e-01 8.768201779418933750e-01 4.442982868298072097e-01 1.246672330795131955e+00 7.228762466189537772e-01 2.000662826018682949e+00 3.711807454058972944e-01 8.013865652893672475e-01
2.977072195758061479e-01 5.740807615601883906e-01 5.874007651401289554e-01 8.952743553395015041e-01 8.018062584963612238e-01 9.256989266131535610e-01 8.414825209444188880e-01 7.252879132582107369e-01 1.053921642050382523e+00 1.354616379619460798e+00 1.536519942143572237e+00 1.091187490020494977e+00
2.170248013821298727e-01 6.694926683736474038e-01 6.369785589270950954e-01 1.108632585150449712e-01 1.342019956669962433e+00 7.268937766601560879e-01 5.113806935669286124e-01 5.529132531983212973e-01 7.001512583594133865e-01 1.601130610545168143e+00 4.852713781735792375e-01 6.222316360647665023e-01
3.794678735939638337e-01 6.580291385371335178e-01 6.300209202185205193e-01 1.234819944770234379e+00 1.288312917236455579e+00 1.353374909124175796e+00 7.106894437441441115e-01 2.036685003866955945e+00 9.232064546545509787e-01 2.503682026233769342e+00 1.176817708323660394e+00 1.316541421158186953e+00
2.840244740836116999e-01 6.389384757014197058e-01 6.333455102910593437e-01 8.540182573842869385e-02 2.940753867999396087e-01 1.274322818110104727e+00 7.546993858158175250e-01 1.053047715992110334e+00 6.972787280106513830e-01 2.076563247104239451e+00 5.797397954443033186e-01 8.938336456860666024e-01
1.719305932585434848e-01 5.953358337898926322e-01 6.114924505660760401e-01 4.697996620400898271e-01 -1.964388487901294056e-01 6.666883752397790852e-01 7.378920048401130805e-01 2.774939022902367380e-01 7.433688051307765221e-01 1.572565126750721909e+00 7.867461209999754290e-01 7.790776826686860446e-01
3.307902200902845813e-01 3.660644392846708062e-01 5.948572734743183821e-01 8.195273955040316416e-02 6.745216250740282415e-02 9.217209414045648419e-01 6.200210209507942549e-01 1.284800309247615679e+00 5.117680027498613393e-01 1.696941936474568813e+00 6.024007723669586589e-01 7.543957568629037214e-01
3.376592139743295751e-01 5.422954017485241973e-01 6.280325997306721586e-01 3.896078013447719091e-01 7.499608664621625342e-01 6.761061875260759857e-01 6.234248407487994470e-01 1.922701759709625202e-01 2.973784739136590138e-01 -1.168333229947297713e+00 9.502058112872789897e-01 1.031059755101157549e+00
2.176542075409959032e-01 6.071208160314814917e-01 6.417492000264896079e-01 6.527202074764412165e-01 4.202573875270475545e-01 8.483645681552103301e-01 4.699524350698162101e-01 1.290760265193463763e+00 6.144535089652495286e-01 1.782517203739977685e+00 3.808893691604826603e-01 4.493174218300083345e-01
3.784454123751976873e-01 6.632271175095376670e-01 6.535774101599222119e-01 1.619832354155867904e+00 5.196558015714903833e-01 9.326921037141456816e-01 5.876742265777969987e-01 8.034245349159564453e-01 3.600370771430110306e-01 9.698144655240825696e-01 8.837890373054221316e-01 7.113043922136675912e-01
3.585403417967086281e-01 5.276390385777222081e-01 5.999168457104022689e-01 4.230157850972673383e-01 5.622262560811790433e-01 7.995806493718183861e-01 1.023617455295093848e+00 8.424403275133945934e-01 1.128077333318572961e+00 6.353386688764350865e-01 1.311289913484340763e+00 1.231572013558462242e+00
3.758399024753918960e-01 5.563740536967762829e-01 6.297352204883098770e-01 -7.866810861458550796e-02 1.264209167522326815e+00 7.146584273871796622e-01 1.106052121320732606e+00 -2.324352502205824234e-01 1.281207025281288825e+00 1.899789544783592188e-01 1.245018505906915873e+00 1.210241106911818409e+00
2.516135903790615025e-01 5.949773683951334879e-01 6.449484817157870031e-01 8.092906988129412449e-01 1.125745965848760743e+00 1.140028546406689491e+00 1.445820636302548312e-01 2.182545044893964281e+00 -3.171152817865000584e-01 2.891363803904131835e+00 9.367869103438197786e-02 9.055853009274605903e-02
4.294456796651375807e-01 4.426452276645159722e-01 5.567238725324915594e-01 8.042846159810702611e-01 -1.203276531611312983e+00 2.633769105608863015e-02 1.360048065067147149e+00 6.243618486393066602e-01 1.700259074310746632e+00 4.824531205967297343e-02 1.627043970967581021e+00 1.642444630485089707e+00
4.081989065155632868e-01 5.707446890779711568e-01 6.102774199597376104e-01 1.409086277520932962e+00 1.010017287372349859e+00 1.059343161353009544e+00 5.687659414548283943e-01 8.627148862118658723e-01 3.608997321453529805e-01 1.689117552343662565e+00 1.969742635123092889e-01 2.299749083084573487e-01
3.580713450858191704e-01 4.669502427453086080e-01 6.258154200903817133e-01 1.006408763751059698e+00 2.923051906755579132e+00 1.199228363859408564e+00 7.411165268880562929e-01 1.039064083257357218e+00 6.195862938365966910e-01 1.879607713333673047e+00 7.474997966729387544e-01 9.874641654760545340e-01
4.029101287752119287e-01 5.925256003026220242e-01 6.052262811961440780e-01 1.674683315839455622e+00 2.917027166943547689e-01 7.334017729200209557e-01 1.322020300758712796e+00 8.825204674469954158e-01 1.510504632645276679e+00 9.833165769768000830e-01 1.195342561314433727e+00 1.420689459071810212e+00
2.994119771906746941e-01 6.166938565499668901e-01 6.301201342204721945e-01 1.865360898976409665e+00 2.043457516312933819e+00 1.212698221452391589e+00 1.087938952010375715e+00 1.532079107231259174e+00 1.164594297086183783e+00 1.688973841155021471e+00 1.280537866859274398e+00 9.491653378996016688e-01
3.111729263337967288e-01 3.923659288526628597e-01 5.895491316791166003e-01 7.999206579471094258e-01 -4.540305519790295286e-01 3.586471834187119345e-01 9.841333245066808955e-01 2.699014314623360278e-01 1.356700298468676458e+00 1.724325214133475281e-01 1.303570162773157293e+00 1.399724191724325717e+00
4.226402716231942303e-01 5.043859802611184717e-01 6.013418273684616455e-01 2.757213953623364189e-01 -5.296475354450220774e-01 8.349430146289543719e-01 7.213802566745711742e-01 7.399499688566826272e-01 8.747813614867290255e-01 1.735027581995622903e+00 1.109294319355802916e+00 1.325805234046724790e+00
9.565452170977051249e-02 6.170314354121841927e-01 6.325413195619743467e-01 1.360066525563847772e+00 1.410682514310205526e+00 7.388364075633653272e-01 6.444139907437820280e-01 1.192342255320835376e+00 1.178301337958811423e+00 1.361762244221368157e+00 1.249429116975217635e+00 1.408109636708328782e+00
4.942468654869245359e-01 4.541460868999728229e-01 5.886259150260803041e-01 7.100494192811976912e-01 6.016796217883872977e-01 5.066991036001434745e-01 1.402976858865045529e+00 1.130112887131552668e+00 1.323051403857002040e+00 1.218707498889795016e+00 1.713584871061003767e+00 1.296490255149309156e+00
2.264899275371367038e-01 4.137537115071105998e-01 5.843106299357323508e-01 1.106300190446111831e+00 2.896947755910583844e-02 5.247683056828736925e-01 7.286070185194398752e-01 1.400549312975834848e+00 1.071413751696126404e+00 9.278027101896972884e-01 6.552321329410424333e-01 1.022501087851273027e+00
