1.731105852739807549e+00 1.227219490586231032e-01 1.089206176568083606e+00 -6.367081335233088168e+00 -7.975220496877556187e+00 -1.836711616176819106e+00 -3.670882751240859498e+00 -7.695449324277687353e+00 1.735350120407014174e+01 -1.542082655582803952e+01 -8.500748815123923663e+00 3.253464025680051996e+00
-1.600395515083712361e+00 4.373687625865806616e+00 6.936543545006550460e-01 -8.055272332547659175e+00 -7.822463520744928900e+00 -6.517459878034754794e-01 -6.542066806977329563e+00 -4.201858182042110812e+00 -1.296962786655173616e-01 -2.598035789480883206e+00 7.126409242572415259e+00 2.299148325265367276e+00
9.513941643757497513e-01 3.391309117681562846e+00 6.556284716965798953e-02 1.915550134735100585e+01 -1.848048560162072462e+01 -6.069624203112387484e+00 2.336294435149626647e+00 -1.550740866976802579e+01 -1.796086686915999708e-01 1.292238933385463540e+01 3.918246208449283063e-01 -2.444721656734003545e+00
7.412096030279347048e-02 3.583428255089795123e+00 6.801303063206765032e-02 1.216162014250810497e+00 -8.473685231272943597e+00 -5.591598857353986540e-01 2.186684815587641717e-01 -3.681650178358770731e+00 1.138913860494707997e+00 -2.806345671197213676e+00 -3.795687962525965409e-01 -8.053179293858786281e+00
-3.039435789998919724e+00 6.275044021605299394e-01 1.443794686203474953e+00 -9.422085698505188844e+00 1.283261448264306459e+01 9.034032379913808697e+00 1.000453795393275236e+01 -2.130005593746503223e+00 1.121877988304929730e+01 1.149568195764187273e+01 -1.275846110444602033e+01 9.181836015386888761e+00
3.243351670378210816e+00 9.359508000357058544e-01 2.999796149495597142e-01 -3.832755144330879826e+00 3.014620448515765361e+01 -3.837787390785464048e+00 2.639066630130191271e+00 1.549766240228926861e+01 3.974453257155059482e+00 -1.135585497031064683e+01 2.453724239073115498e+01 -7.705264342769081232e+00
2.183739838891833318e-01 -1.752192827767897310e+00 9.975206975813959431e-01 -1.933767811297068206e+01 -9.228094731160643605e+00 -1.971485416174199035e-01 1.584684764112150868e-01 -1.104219187304613037e+01 -5.483986010988260773e+00 8.318981439356329943e+00 -7.503079798919489285e+00 7.494213882908374202e+00
8.459315616741395205e-01 2.882590716850480517e-01 1.096464810767090459e+00 -6.608052018144476847e+00 -5.698061451797512333e+00 1.086101327176070885e+00 3.734332218898956057e+00 9.198651278241827267e-01 1.409341017013790553e+00 2.254443563985686438e+01 -1.149671858245890910e+00 -9.728674060388822653e+00
-1.092595106063651400e+00 -1.997067877056251994e+00 1.161798340904779181e+00 -4.132954761057839654e+00 -1.010650486036588269e+01 -9.149628506116562754e-01 -6.285763255066086685e+00 -1.199292549974462396e+01 1.198281091254642661e+01 -1.383761939516221062e+00 4.148341605910763619e+00 1.792329622806106748e+00
1.098529438238734057e+00 1.421023622895613681e+00 6.222709148428228199e-01 -1.453796661273309887e+01 -2.345618822991667329e+01 2.150438986686393772e+00 -3.476871693555457998e+00 7.900407674419813731e+00 9.581366182165002243e+00 1.886467965888674936e+00 -4.936481711306456299e-01 -1.693579783803561334e+00
5.225726872009306412e-01 -2.281536407050261062e+00 9.669475724386226156e-01 8.678186496087711532e+00 2.366382130192024036e+01 -4.081508315704351908e+00 5.178306571317060625e-01 1.453838249709579200e+00 -2.945183776986566748e+00 -5.464377033748152535e+00 2.441018831248289445e+00 1.092245462334693329e+00
2.274805485288848850e+00 1.737858644244596240e+00 8.722514504015528303e-01 2.612391691893407142e+01 -1.939465064193061394e+01 2.853612795502604715e+00 1.508735993259744834e+00 5.908200198664269820e+00 -1.801778223220572794e+00 -1.807960112712590472e+01 4.556469308942384444e+00 -6.246898578306812055e+00
-1.382887295338742328e+00 9.748512932066619729e-01 6.873650561145158155e-01 -4.579643907897204436e+00 -5.656444275013501333e+00 1.744860766377970940e+00 -3.921135662584445125e+00 -2.635529528694371137e+01 -2.506147160746597269e+00 -6.626258908364436984e+00 1.262187144811814399e+01 -2.486151252154234825e+00
1.540130090757386716e+00 7.793314914759637002e-01 7.683163129744996489e-01 -2.092945550457129755e+01 1.607383260779488765e+01 -4.143055186739323048e+00 -7.665387322551051597e+00 -7.681384042553425218e+00 7.449647210762858407e+00 -1.213262320268959193e+01 4.483481681905531202e-01 -1.433911236020911062e+01
-3.155291564836959939e+00 -1.247628247928041834e+00 9.175617439229587502e-01 2.154418941282012057e+00 -1.326783629149111121e+01 2.227789161411916075e-01 -4.872554865515082767e+00 3.030617402519131431e+01 -2.484463110889166160e+00 1.780599906472242111e+01 6.748780238561546518e+00 5.785167262642789687e+00
2.754341907276483870e+00 -2.055738015427794885e+00 6.914856894796994613e-01 4.732477651365455174e+00 -1.820730858079471881e+00 -2.569998655376372287e+00 1.012816222731023430e+01 -6.764279862712626823e+00 1.829433802712505885e+00 -1.121567308491261805e+01 -1.623921930458410268e+00 -8.203601967205312206e+00
-5.778987592451815258e-01 1.543242819377900421e+00 -1.060647237427542189e-01 1.241897616903315793e+01 -2.345853532642983552e+01 1.010383866515121376e+01 -1.680457396527386127e-01 1.179321742032152720e+01 4.948377303591882992e+00 -1.472691676728775789e+01 -9.159939210408937882e+00 -1.173199239313147224e+01
1.918115766883075612e-01 -7.866214957707483579e-01 5.001776657208278909e-02 -1.087846376745478594e+01 -7.733373322223735968e+00 4.045179204503932979e+00 2.527878118300715293e+00 -7.149239095288415058e+00 8.342776365297828178e+00 5.444494735090843918e+00 4.210003626854847525e+00 -1.019552400008151238e+01
1.490300197400108884e+00 -1.898707196418954357e+00 9.869676245684509963e-01 -3.090069006175411204e+01 8.211216102691935248e+00 -9.751889122501196994e+00 -6.252601229205926536e+00 -2.086927718061907022e+00 4.671544103351915389e+00 4.356977779322080835e+01 -8.519657642551115018e+00 -1.167531312161520418e+01
1.168690811339694768e+00 -2.850395212664610600e+00 5.046653062768444720e-01 9.228894534259115545e+00 4.522602388046821353e+00 9.727453779639276377e+00 3.051335078057966221e+00 1.299662789162164067e+01 2.813953728035125224e+00 2.478930282722738454e+01 7.491565402652582861e+00 1.887258913388980996e+00
1.587852772277090541e+00 1.584414651774098459e+00 9.014703636300955836e-01 -1.210478084165880297e+01 2.615180954111663425e+01 1.367187963712160670e+00 -6.572714781794577021e+00 1.021548151546827121e+01 -1.015503531492154821e+01 2.818155538704488094e+00 1.597297364041330425e+01 2.020148032414658701e+01
-1.661037829276226230e-01 3.696931809822451287e-01 -2.115137803637633374e-01 -6.136368384937613385e+00 2.410419618042372925e+00 -4.134697168746219731e+00 9.596980553855711804e+00 2.248928706443295233e+00 -1.504025087143696204e+01 -1.697346911442171802e+01 -9.017487754787748555e-01 5.057498027509666372e+00
-2.141510523237136088e+00 -7.350511975494805617e-01 4.370727946658401475e-01 2.901678240344872606e+01 4.186524005461320996e+01 -6.029459617365335866e-01 -2.535953174481946348e+00 7.179678145783142895e+00 -6.162985620636532991e-01 2.486480085413435148e+01 4.650409129989768964e+00 5.955401238418429610e-01
8.576739551976224618e-01 3.225320113789299725e+00 1.011845016562821886e+00 -1.568048531780947386e+01 -1.548892381158083964e+01 5.914011102978548706e+00 -6.412060519900298239e+00 -7.200878446646636455e+00 1.538980490080458630e+01 2.090621807460669501e+00 -3.555496740619829010e-01 2.082670133606235652e+00
8.491622702210719353e-01 2.993418725768977495e+00 4.541865256341010015e-01 -1.880185920954806278e+01 2.550830970529124286e+01 -5.161110513741356876e+00 7.001995126402107417e+00 2.031609982038774831e+01 5.212082654181744878e+00 -9.314391786284449637e+00 1.185198409528189956e+01 -6.378201106184286040e+00
6.639317714952495120e-01 3.476536270799317485e-01 5.846933558986459056e-01 7.578973441782443921e+00 8.185721220894157213e+00 -3.025223963467907229e+00 6.506217686473562800e+00 1.716004605246932613e+01 8.067770840554464584e+00 1.065138479233349322e+01 1.048491319698226576e+01 4.154502516087536179e+00
-1.333346461189050536e-01 2.519555060755728881e+00 1.734453345265537738e+00 -2.943092599697920164e+01 -8.676203810920881665e+00 1.365032684985112077e+01 2.272336724436114785e+00 1.090348681050219248e+01 -5.126343916199600947e+00 -1.478329946380414039e+00 4.155935189567529164e+00 -3.135029764025137222e+00
6.314330069271545387e-01 -4.276770348179914638e-02 3.673456954151523846e-01 -5.276445621667541275e+00 -8.369002778024958289e+00 9.477596544919608235e+00 -4.465840132947586083e-01 1.177724839221746400e+01 -6.186033190514699243e+00 1.816158218493386656e+01 2.458309797353855686e+00 3.020584756384677050e+00
1.954434143744086416e+00 1.965225289490219129e+00 3.680967753215612648e-01 -9.534905857537696150e+00 1.124434552922551767e+01 9.516880751962716323e-01 -4.666597057033672336e+00 -2.326829820795375170e+01 3.596217820984069835e+00 -3.409600017771329306e+01 -3.042388330349411696e+00 1.250603681122072786e+01
7.124804918028042611e-01 2.784791376443159772e-01 2.152298492291021548e-01 4.192708353369281049e-01 -2.559336344792338025e+01 1.018647824512315836e+00 4.096624784119109464e+00 -5.644360581721111103e+00 -7.213921944627773364e+00 8.002401341311348171e-01 2.068474007528459069e+01 -1.678476811151003556e+00
2.980780583801623695e+00 1.455467494191451827e+00 1.590601717552294847e+00 -2.879537047658636162e+00 2.235596165577266348e+01 1.387405700072456227e+01 8.061395000013285017e-01 -1.060491944464296843e+01 2.806313902967092933e+00 1.490625459928602936e+01 7.766079482053498850e+00 2.464917445062337897e-01
1.227091469954045611e+00 1.287583749630039076e-02 9.528237635639746905e-02 -1.309399900827890306e+01 1.090700493663570647e+01 7.658559135834778209e-01 3.346158200186044596e-01 -2.732345603297609671e+01 1.344267773986494241e+01 2.194216708530420057e+00 9.351005811724306227e+00 7.829695668712128409e+00
-3.281692843355560996e+00 -2.398324321349612820e+00 6.272720118328830585e-01 1.601456689263619637e+01 -2.007993194381484514e+01 1.745595029926403363e+00 -3.071932525004295478e+00 -3.038477198522604894e+00 -1.209869680484945320e+01 -8.666251329509982781e+00 -1.470812025833157843e+00 9.006569939266649172e+00
-1.822561955485798579e-01 1.350445764629316425e+00 4.241099046653669102e-01 -1.436263688398658012e+01 1.301755064344225232e+01 6.217520211634738558e+00 -5.356734232689310815e+00 1.370575042340326277e+01 8.432421863080811875e+00 -2.965470397744125464e+00 1.769393580238149521e+00 -4.191913687731929627e+00
-3.907424138701507399e-01 -1.107065485986827857e+00 5.380798619528059934e-01 -4.203196532182406742e+00 -3.161150142861915313e+01 2.979498674951316595e+00 -2.498655709236610178e-01 1.295390340459414258e+00 2.019188376314660083e+00 4.748002533538539183e+00 -1.865750957369524343e+00 -4.637871801844741348e+00
2.366610762240010324e+00 1.335003628046155910e+00 2.664146733985612858e-01 5.647307068986608947e+00 -1.723986373603971778e+00 1.116935371284859535e+01 4.886101045181281854e+00 1.391908014487150513e+00 3.445937076822808365e+00 4.373985828805897036e+00 -4.721075263268295075e+00 -1.637147974892633195e-01
-3.237039234391140274e-01 -1.218074696717764027e+00 -2.387741455768921384e-02 -3.872947067287574097e+00 -1.638964845230792022e+01 1.174887397660850930e+01 6.002368170461991337e-01 9.469685667532164786e+00 6.770738075078577722e+00 -9.514772983201568834e+00 8.994725534895252395e+00 2.351731911647907847e+00
-5.282792153316688832e-01 -1.665361117235359067e+00 -7.403205972040649563e-02 -1.112848207830447578e+01 1.182295407126455800e+01 8.856959232530602577e+00 -2.315939095723914321e+00 5.396747285082493129e+00 9.584625006583467055e+00 2.294784814459003286e+01 -1.172601256685891435e+01 4.269357637156362628e+00
5.510041286700548824e-01 3.039739879903197828e+00 -4.938149170566623614e-01 -1.005366177915182213e+01 4.900224286838378518e+00 -7.744879926595057418e-01 1.957230956982552339e+00 -1.978513560164580909e+00 -3.985207342551219334e+00 1.358153126095988306e+01 7.642779135523173117e+00 2.008026652231248477e+01
6.214444085618555658e-01 -7.182661665790975869e-01 1.064232223249139686e+00 -8.071990500448247730e+00 -1.976765906675586848e+01 -4.034636647947661636e+00 3.574057318562251950e+00 -1.334929951253262459e+01 -3.219810033666082649e+00 -6.567000512012421076e+00 4.345892521504394423e+00 1.501255046845152874e+00
1.854956986951188158e+00 -3.284786129160496282e-01 1.135304761387985861e+00 -4.829176074022617504e-01 1.725836847067185431e+01 4.514403957112323340e+00 -5.150125129117927081e+00 -7.544657944669511451e+00 -1.197368735608631596e+01 -1.636676100551524726e+01 -7.739803950394318122e+00 -5.086768224343246381e+00
3.720848313127939067e-02 3.197975095624448816e+00 -9.614968650105095715e-01 2.807580480045744675e+00 4.482305795487773281e+01 -1.714868031652221347e+00 8.408634702749996137e+00 8.438987947330849337e+00 -3.581250450623847392e-01 2.450299799122935340e+01 1.539451263840987139e+01 -3.697977907048680901e+00
5.160525698719482524e-01 -3.292739432678637446e-02 1.000508529991611884e+00 8.795133198460273860e+00 5.443206687295067070e+00 -6.857032188982543630e+00 -8.523679432168644876e-01 -7.486363361458441723e+00 6.114697319996172942e-01 1.919254758124477789e+01 5.261469604048674142e-02 1.120331598176397137e+01
1.351730319854192119e+00 2.582517692064826953e+00 9.052058250514185556e-01 -5.717448437467008482e+00 4.340095996358416919e+00 2.325262647410766270e+00 4.196037156298622506e+00 -9.149302869817061534e+00 9.536702368125350660e+00 -6.784320025274737098e+00 -7.506203624919085549e-01 1.084301842150470918e+01
1.711957558753532727e+00 -3.974082231572879209e+00 1.145121185291643195e-01 2.306309448352664759e+01 -4.212500255803249161e+00 -2.931992737631964552e+00 -3.137569099880656021e-01 1.158847477341944021e+01 -1.990878387758679224e+01 -1.546274058859639133e+01 1.000470026047605376e+00 3.957670678025242861e+00
-2.932729827486340923e+00 3.548842551150730440e-01 9.939141051194603227e-01 6.848264142507342278e+00 2.673645769928460325e+01 6.838003743320901329e+00 7.817872537728359772e-01 -1.222586211691925229e+01 1.536264231987507856e+01 2.414688964449576147e+00 2.505256588014681540e+00 -1.439398871858437623e+00
-1.535100859767972725e+00 3.096041815931758645e+00 3.172480957663870171e-02 -8.900183215087744681e-01 -1.653597314810074081e+01 -2.903005810317638158e+00 9.895031243182451419e+00 4.901294295594249562e+00 1.979557135685584868e+01 -5.175394461754727615e+00 4.477708688169790285e+00 9.661215442416285271e+00
-4.355203040039417606e-01 1.912295444184022086e+00 -6.319670066079131621e-01 6.151883446255421717e+00 9.592828616589860191e-01 -3.956641742220484703e-01 9.656421039736638789e+00 1.167039832489335538e+01 7.634686030663184297e+00 2.063738855664151117e+01 -1.681549122811414776e+01 1.767935718933850708e+00
-6.189002088811929037e-02 1.772600334041654069e+00 1.674297434715956712e-01 1.408773041037138540e+01 1.042313082817919856e+01 -7.671516674977307382e+00 4.148727048201080514e+00 9.034530524285393938e+00 4.860407197650149058e+00 -8.776914050434359016e-01 -8.166012997078440083e-01 -8.779853025794725596e+00
3.434780512010989106e+00 1.134375855113873843e-01 9.617089318208830173e-01 -1.493778485369240805e+01 -7.254530869559878248e+00 -6.038709852499194675e+00 3.269822015509405766e+00 7.747863731052984093e-02 6.737933750138425104e+00 1.838996100180974480e+01 2.851799254330654954e+00 -7.824642775320357124e+00
-1.531641442926466867e-01 6.735964358929699136e-01 5.202733370080088182e-01 8.969066533268302166e+00 3.079208211229547132e+01 -4.139946697004756260e+00 3.364904562097321694e+00 -3.205849981988753594e+00 1.318133426214665249e+01 1.234752047620725079e+01 7.441074853025581248e+00 -8.187214692042651620e+00
-9.577621818724617597e-01 1.292477932312835698e+00 4.168404933651668198e-01 4.064155308084537843e+00 2.498650541872280684e+01 6.831646323170564195e+00 -4.975805285125461941e-01 -1.312187276712446149e+01 -1.096243824620220408e+01 -5.199558436371132686e+00 -8.509756581441635603e+00 2.763840238636332103e+00
1.845658177372358155e+00 4.674305435234888950e-01 4.411194728503290419e-01 -3.847512680921378880e+00 -2.081044598141567192e+01 -9.486329363080013843e-01 2.265174760282988586e+00 6.235130976141606496e+00 -5.556074365525121017e+00 -2.416594919824106213e+01 -6.128976426794157994e+00 -2.920313088483661446e-01
-9.300070104895374890e-01 8.510435274661742877e-01 8.358190954407536122e-01 1.566373918417072986e+01 3.756912598520585789e+01 4.892615686754913540e+00 2.423746407504209222e-01 7.812602607244866881e+00 6.999608224494608955e+00 6.074084886000175043e-01 -7.675636680853312299e+00 2.407176556808929835e-01
-2.480814217152229162e+00 9.386768803016587448e-03 9.713365090464181062e-01 -3.107546254975054545e+00 2.871335322571908932e+01 4.083058994452917645e+00 -2.683078296017933795e+00 1.722261655390793322e+01 5.862854665041409064e+00 -7.433510870319022246e+00 -6.084799466789593936e+00 -1.908858195512846123e+01
-1.416137511398837923e+00 1.054067278272718955e+00 1.032666364854263330e+00 -1.731214883912660341e+01 -8.791743738882528802e+00 6.381835897335110808e+00 8.076761396552502026e-01 -2.481405982071316352e-02 -2.589989252981503398e+00 -1.758650561586039984e+01 -7.156870332930305167e+00 -1.871555728285741349e+00
2.749065530614194675e+00 -6.402622562405142492e-01 9.576400951630489322e-01 -1.376099633885277740e+01 -3.768341793542738571e+00 3.248037956201051735e+00 -4.090561455512535805e-01 1.796698668075291749e+01 1.123088955789389054e+01 -1.623733625820172222e+01 7.625762777644237822e+00 -1.343291137271522828e+00
-2.475773538950998720e+00 2.146452405110152117e+00 1.871630646469191195e-01 -9.207287497711181601e+00 -1.991221613974145654e+01 8.046486893085815773e-01 -9.778538280973187113e+00 8.391400078602842427e+00 4.374255823634844553e+00 2.323475979919011891e+01 5.817153616172816122e+00 -1.194326176569469489e+01
-7.954066811635511769e-01 -2.446780886016786560e+00 7.397421547352337479e-01 -7.241447149000805439e+00 1.044863387569396274e+01 -8.344409227675061658e+00 1.582766969402485957e+00 -5.988137289377220007e+00 1.653275132574631456e+01 -2.031999538110304826e+01 1.637571280796551232e+00 -1.435323057072583985e+01
4.081539268051752600e-01 -1.559433706510561013e+00 4.617189729383266439e-01 -1.213107466994256001e+01 -1.217930656445322590e+01 -2.552831318151091544e+00 3.891188708074932112e+00 1.866423485271891636e+01 -1.301236660960593383e+01 -1.356806195600682763e+01 -1.038359058423875325e+01 2.141492016654368280e-01
5.635457277449038571e-01 -1.664808814823738770e+00 3.452993933635166712e-01 -1.772449687362466220e-01 2.553318132609301294e+00 5.600728294228471071e+00 -2.262898973869766017e+00 1.267320300153134838e+01 -7.411536593963115038e+00 2.273874863239161215e+01 1.758755514304403356e+00 3.367328095525996545e+00
-5.183073280217072032e-01 5.389137541104974671e-01 1.072109629160977740e+00 8.255978226929675756e+00 -9.804919388749901543e+00 5.573285063513300663e+00 1.277443075570136921e+00 -2.093446686173449756e+00 -1.332284492924375918e+01 -4.158547929270604016e+00 -1.130321068604023482e+00 -3.249656732092154332e+00
-7.278620620904659999e-01 2.809907090263500162e+00 -3.883406783254218508e-01 -4.324250042973670105e+00 -4.605031791910894867e+01 3.869422731205543364e+00 -6.072534703630593000e+00 3.586337296450865519e+00 1.488321900482664084e+01 2.307740638448145631e+01 1.525378243430506320e+00 4.852185952139721259e+00
-1.773635797328414032e+00 1.874028512408141944e+00 1.228025335041710964e+00 9.914722698322542271e+00 -2.245106802467140739e+01 2.620570915709361515e+00 -3.859681714453691459e+00 2.060899276723979767e+01 6.022090531768193422e+00 4.276945823295217330e+00 -3.369961305227496595e+00 -5.887446772122352456e+00
6.338213510095271896e-01 -2.469409316897102080e+00 6.759573206631719344e-01 -1.655559054325438240e+01 -1.788455283005008667e+01 6.690687823788321609e-02 1.945091678539331070e+00 2.051865317584844473e+00 -6.856349030887708418e-01 1.201938202889294693e+01 -1.273006234806126002e+01 1.150116690099952876e+01
1.612830802150870380e+00 1.875227214510192475e+00 1.690593612652652844e+00 1.425421346787545218e+01 3.122053217680735404e+00 5.594324349756830905e+00 4.692922149929539266e+00 9.562462919061047728e-01 9.518435218129065234e+00 2.637014484078170895e+01 -4.812139228529864532e+00 -5.943283055145242244e+00
2.595744611892749631e+00 1.618142775209068240e+00 1.431937196465756790e+00 1.169764648350774650e+01 -1.957246120697757519e+01 5.107913248608202395e+00 5.612336540357109271e+00 1.703146221395422089e+01 -1.496956077752723679e+01 2.561796568949508668e+01 6.330396851619708443e+00 -1.354332803239106653e+01
1.451119046936257595e+00 4.439528195480680894e-01 5.820746465566275507e-01 5.590595827681425156e+00 1.117398239463482845e+01 3.345589228278073257e+00 8.167914054512053212e+00 -6.055021707065005643e+00 -1.353083928314549045e+00 -8.883706585955044588e+00 -7.364663670926869798e-01 8.672244882916874786e+00
-2.256784244214000701e+00 -1.774139888423583500e+00 6.403538981266203578e-01 7.262509362897157317e+00 3.431778408793126545e+01 2.751451900093862868e+00 -2.402958216851656115e+00 -4.979635798069145913e+00 -1.636673144616997533e+00 -4.395018784818781832e+00 -1.707836117339514814e+01 1.100247657378941923e+01
-2.225838466749374245e+00 -8.604992998140279514e-01 3.950732074376981373e-01 1.395673663807131959e+01 4.679752458266942305e+00 -8.169623936407504061e+00 1.074649698141999821e+01 -1.636922626311255069e+00 -3.129832080506896652e+00 1.371621473506737310e+01 3.598040701281686182e+00 4.497769366878547004e+00
-3.446002751286611598e+00 1.142875048226658752e+00 9.253922041811623034e-01 2.659976217774769891e-01 -2.867260027517917642e+00 7.148146201431110569e+00 -2.024004249352873153e+00 -4.671814484680534285e-01 3.519761997116212182e+00 3.278261025789770411e-01 -1.035484496451518766e+01 -1.629097303101200112e+01
3.432207701044219239e-01 1.603030738133101707e+00 1.452487803465576599e+00 -5.885947420494695992e-01 1.482865112830822341e+01 -6.206716034093559209e+00 4.397499651588224756e-01 -1.146044472388216917e+01 -5.647223517460874476e+00 1.289451396215285506e+01 -6.474607505706067911e+00 -2.910541329774078534e+00
4.909945447864740298e-01 -1.305712310560779965e+00 7.183386537773058800e-01 8.974113446090314916e-01 1.649281210707227885e+00 3.387779542061511773e+00 1.629894030610866240e+00 1.540570438934441455e+01 1.204589514710692733e+01 -9.333525085097017282e+00 -4.685119243808002487e+00 6.832771053497435076e+00
8.147519113269865443e-01 1.283926042432319115e+00 1.711779356043256151e+00 3.031795145826933213e-01 2.427708089834559502e+01 5.304102949566718017e+00 -5.067976465909385553e+00 -2.367380901394557924e+00 -1.897438278113000720e+01 -7.682000146719524025e+00 1.862742171498088961e+00 -5.763488166867330342e+00
-2.192292813361956805e-01 1.044932703154096254e+00 1.026391300512567106e+00 2.996798956065085839e+00 -1.914965105058298178e+01 1.347694805060007717e+00 7.136320473924303798e+00 -5.611919606864117505e+00 -3.903673268524064266e+00 -2.923092586145446425e+00 -4.111484429225021664e+00 1.058894924110408908e+01
7.966983904392317406e-01 -1.097110525693518523e+00 1.045328735390808284e+00 -8.761514746374023943e-01 4.679567010221567180e+00 3.946113982383283592e-01 -7.522138690325398613e+00 -3.933859567926832224e+00 7.939959370331573396e+00 7.572834071884901874e+00 1.204114897330976675e+01 -5.948556668551146842e+00
2.387339228192061125e+00 -7.978737849599926157e-02 8.921637780367143167e-01 3.277022343475903821e+00 1.938355968665736118e+00 8.168477866649851649e+00 5.892431094387833301e-01 7.176748456152368227e+00 -9.944886183837683191e+00 -2.070381196344504460e+01 1.062168157006539104e+00 -4.204734286090568318e+00
1.571932474255346435e+00 -1.448469756113723861e+00 1.122188689279738361e+00 3.165444279308089470e+00 9.430186544350078748e+00 7.259391543901052124e+00 4.109141736073968154e+00 6.584293107412688251e+00 5.133641467566079974e+00 1.234128812323805136e+01 -1.494058561675897501e+01 1.573407193540185034e+01
-1.888845737428388460e+00 1.030516516619553791e+00 4.251846821967530943e-01 -9.569236514250354375e+00 -1.763553640414755108e+01 -1.164238589791688483e-01 -7.085775380142892432e-01 -4.290762755564879072e+00 -1.446091465085673988e+01 1.858008160174357215e+01 -3.620835872677714562e-01 -8.922658703592043494e+00
1.534269582930875009e+00 5.047808025311337765e-01 7.595741562478384168e-01 9.829908246744196276e+00 4.299693215318905715e+01 -3.517480520519656650e+00 -4.157835726707731716e+00 -7.502715523780054685e-01 -6.163960596308445616e+00 -5.474322593526440350e+00 9.655347974520934073e+00 1.544796865036427658e+00
-1.379845268676437975e+00 -3.081025569383713858e+00 3.327265418486263782e-01 -2.385258497474441697e+01 -1.771729757781058012e+01 9.406579607990371628e+00 -2.093274326452469580e+00 1.310607640956590991e+01 -1.187136594044688520e+00 2.184672228709720798e+01 -7.648792626466671685e-03 -1.174351011878023376e+00
-3.094538957373950794e+00 -4.965372670257972576e-01 -6.596949297092269404e-02 3.022731903016315158e+01 4.850015608928306854e+00 -6.370071011882871836e-02 4.356293192835958727e+00 -6.237111468166332884e+00 7.588258955916141746e-01 -3.000962797538653692e+00 -9.136556142303513539e+00 1.793890713437738871e+00
2.289989487354767483e+00 3.358191029210673584e+00 1.219021543234550808e+00 -8.043969908320313777e+00 5.572044195094883356e+00 -5.717930938901752969e-01 6.688736969017619494e+00 6.352255805734855487e-01 6.397462786632125642e+00 2.670691370611648185e+00 6.693166948659742488e+00 -3.283982657012691320e+00
1.486138165223672924e+00 2.466069190117320176e+00 8.898412826855813806e-01 1.362408787639631491e+01 -4.872833283021930306e+00 1.287221852275485912e+00 2.359025992438031238e+00 9.375962342179416709e+00 -3.208099838242685076e-01 -1.859214180446105402e+01 -8.642856647449294050e-01 -8.806795084013145924e+00
8.654732268821472285e-01 -9.570253175950625968e-01 8.794241507704626537e-01 -1.834655455022817350e+01 1.490468214830398708e+01 2.746133968605646736e+00 4.033553713794933770e+00 -1.135511850673778689e+01 4.909741673445670251e+00 3.480131776204806471e+01 2.991586554233062856e+00 -6.914398793640550878e+00
8.697201424241249867e-01 -3.378958020955673547e-01 1.384235692265927131e+00 -2.032780607591337940e+00 6.352100205513790065e+00 -1.330503077581879356e+00 -1.850389853106053417e+00 -2.142176090165161639e+01 -6.088040583263966354e+00 4.913854496274663752e+00 -1.101515303120806699e+00 4.616557055544434185e+00
3.257370173655930401e+00 -3.806725681192557609e-02 -1.021346304957246875e-01 -2.224999540762710026e+01 1.885072347047409380e+01 -3.537706849739139958e+00 4.481787017997471700e+00 1.327845197682977929e+00 5.463328965592685327e-01 -2.235969455302215891e+01 1.304415511105261771e+01 9.109935553490092985e+00
3.120218141424435654e-01 -1.714307324187482884e-01 6.519262007883048771e-01 2.322474869487457383e+01 -1.976316615588884495e-01 4.949856960798464378e+00 -2.818500322038917982e+00 -6.697239683710632718e+00 1.034877667235117471e+01 3.920102382294526677e+00 -3.105799766471032619e+00 -8.371679204596432555e+00
1.464638640271737291e+00 3.854568688020785228e+00 8.395091163390542288e-01 -8.740874993060085529e+00 -1.122443721838023301e+01 -9.094140713939844467e-01 -4.014539463982176315e+00 2.897306233338823311e+00 5.112074888108521620e+00 2.272491838590467328e+00 1.241464876978145071e+01 -3.497864028315066598e+00
1.811323614195505138e+00 -3.282561747765977422e+00 2.280329374163623246e-01 1.453518419198329426e+01 -5.284860627219291729e+00 1.340808427957378424e+00 -8.399278137037963221e-01 8.182728783935648842e-01 5.627845042607913406e+00 -7.847263581600858906e+00 9.382233555606465103e+00 1.501608241235384167e+00
1.238424626281460661e+00 -6.441823208144098478e-01 9.083077551290942298e-01 1.705885109414233769e+00 5.508773776531028510e+00 1.642102480261398156e+00 2.124672900367776673e+00 5.682438223928309107e+00 4.696194044157502745e+00 1.554477393601840873e+01 -7.137529578643290407e+00 -6.571491304333423322e+00
-2.421725133495111315e+00 3.973862355642798327e+00 1.257219912558820596e+00 -1.819562528473895657e+00 1.315580915109375137e+00 5.367808233563712506e+00 9.115829794417580345e+00 -6.769135553183539322e+00 -5.077920363052168540e+00 -1.348580894537589714e+01 -1.678273438091592240e+00 3.326435112632203595e+00
-3.056167444978319825e+00 1.883332614727946996e+00 2.054131048337648480e+00 3.942842709026442805e+01 -2.055617651922807809e+01 -1.629573439391845735e+00 -7.675450082756687387e+00 1.175250704816576608e+01 -6.537261377788093242e+00 2.893256145822473613e+01 1.364614103787232047e+01 -1.398584050040499349e+01
