3.336842127199252106e-01 1.584722020829092859e+00 7.597632078841015657e-01 -2.635200154538729748e+03 2.353023032934090963e+01 5.196172737453962576e+00 -9.938588983482713246e+00 9.355103545079943572e+00 6.451029495222776688e+00 6.233488722196676157e+00 3.895135461750253381e+00 -1.321045537048446405e+01
-1.609873519341318726e+00 -6.862241333712415514e-01 1.564585692920210880e+00 7.075729593918050341e+03 -7.138419880657020933e+00 7.394201791692870174e+00 2.024705262387621829e+00 -1.023653466332816642e+01 -6.863266180216281320e+00 1.150502272298802309e-01 8.690070023964073798e+00 2.906347044988908390e-01
-1.346166832937580438e+00 5.398110173440924253e-01 2.413205902161257299e-01 -2.976502544097001191e+03 -4.592316323839209957e+00 1.158494635112137239e+01 4.547094794540814000e+00 -1.193754234508299739e+01 1.097151698475337334e+01 2.403413422485473205e+01 1.517062208946928870e+01 -9.807508655331130143e+00
2.715913437811569686e+00 2.903506730265354552e+00 5.728616535451309666e-01 -3.972220337612082858e+03 1.105388737351285933e+01 5.131886901346962127e+00 -7.044376944616798086e-01 1.343209660177142339e+01 5.434978842166505508e+00 1.787394738026008767e+01 -2.016120810825278387e+00 -8.599675290687942564e+00
1.030329406655604352e+00 5.706664602112972995e-01 8.773467211641433616e-01 1.529126151325802425e+02 -1.244408244373570227e+01 -2.194154108675313353e+00 3.988462836749159024e+00 -3.005686520850179733e+00 -8.772038338579227101e+00 -1.084837701969398793e+01 2.585276057931839233e+00 -6.029344986163506226e-01
2.329257748697681318e+00 1.426447148514273122e+00 5.810340218306612181e-01 3.230336658494520179e+03 2.559432405691326196e+01 1.312254019038986197e+00 6.481300873469842294e+00 7.945298644173351299e+00 2.354512550176411700e+00 1.862662295137240243e+00 4.019831337774191660e+00 -1.217379595382621460e+01
-1.094347403453469258e+00 1.638270452947717448e+00 1.203953145971514260e+00 8.238206645042313539e+03 1.514875211653182729e+00 6.944157554871059901e+00 -9.469756127162746395e+00 1.786997554543765432e+01 -9.396057869644312888e+00 -2.364870239740879843e+00 -9.479766285166864037e+00 6.923892518443198973e+00
2.018647718441388239e+00 2.345253561323145330e+00 1.018743089729541085e+00 -4.355292643678052627e+03 -3.251572332140857924e+01 7.712832504134158107e+00 -4.486178105984413023e+00 1.356352832153168286e+01 8.079417801214395567e+00 -1.063510719796574655e+01 -3.037322709647416019e+00 4.251393746784713379e+00
1.081695912471260623e+00 -8.093286341182597265e-01 1.030741531820334789e+00 -5.251317913125994892e+03 1.082076965425812176e+01 6.505646490193628395e+00 3.337787117681067173e+00 9.134446604273408710e+00 6.264655242801662638e+00 1.994758638835677189e+01 -4.751280226314259503e-01 5.813310545065477619e+00
2.904642040766737932e+00 1.573086431717778400e-01 1.267220055998799833e+00 -6.625166020570033652e+03 -2.338672964809010324e+00 1.815954129765430913e+00 5.045919735308458165e+00 -4.644583286796711619e+00 -2.206941664625244215e+00 -9.545895336117780516e+00 -2.815644728982166889e+00 -2.610841462520979483e+00
-1.816669435791882781e-01 6.191604173574446479e-01 3.055062093017946179e-01 2.404070321712441455e+03 2.078468689150604121e+00 -8.467043959060481795e-01 2.525616037364358135e+00 -2.064378668864045707e+01 -9.821097878863201958e-01 -1.585546255276697014e+00 -1.081115513282779617e+01 -1.737831640978866776e+00
-1.647737463183664541e+00 -1.909411727682074789e+00 1.412712367537898306e-01 2.298627975052977945e+03 1.864026761301744983e+01 1.000005996987868784e+01 -3.022485699830204986e+00 -2.515589344579308673e+01 1.378501019238149006e+01 3.937642568497748297e+00 -7.251578319773309467e+00 -4.300047360369813276e+00
-6.694168496452395090e-01 2.291491960630286373e-01 2.834519231681117413e-01 -1.824841395206935886e+03 1.055353019732938158e+01 9.035548943725280058e-02 -4.524101652358779591e-01 -6.671878472411478356e+00 1.059164082258124528e+00 3.850137972698925637e+01 1.122944311026394892e+01 -3.244396867076366764e+00
2.768373709589386333e+00 -2.156719600530609071e+00 2.165753554543680792e+00 -9.328603021292304902e+02 4.964465519158778761e+00 -1.004444736581398434e+00 1.498748417086015472e-01 1.551417638684106315e+01 -5.546784643347024701e-01 1.487955088459889907e+01 -1.998210031866562630e+01 5.541982954874005607e+00
2.160278923642195426e-01 -6.308470037160016641e-01 -1.199106524304496268e-01 8.900060202408028545e+02 -8.538396962123657730e+00 1.541471174937032451e+00 2.578079765277519364e+00 -7.358538113409966996e+00 8.427513912171217925e+00 -3.321063459940840090e+01 8.144572116207864809e+00 -4.740267017123923621e-01
-3.567135016139705961e+00 -5.000418522192765503e-01 5.469028875034419590e-01 -4.317568442336596490e+03 3.301773874233600026e+01 2.987199689009841119e+00 7.563970426222574872e+00 1.062046883054853286e+00 1.338352736822763411e+01 3.831491693258475095e+01 -2.505258029861158198e-01 5.185838098218093606e+00
-1.168451642243911959e+00 -2.794508691272387324e+00 7.155709836349676278e-01 3.820688164169053380e+03 -2.322208768696397918e+00 2.675202699553351771e+00 5.823891248417381483e+00 -1.560174351862562592e+00 1.546526259986783458e+01 -1.953998195405053551e+01 1.735192465196338318e+01 4.307807116417732729e+00
-4.192038638718640353e-01 1.181059411482607846e+00 4.234580460845688288e-01 3.193278262489717235e+03 1.358648621261910172e+01 -5.668743632840957503e+00 3.021892842616610064e+00 -7.175303351171629984e+00 -1.341993017181807346e+01 -8.179171394038657894e+00 -8.234073212981432022e+00 -4.264612172625925623e-01
1.792840442375353560e-01 3.114189863133400848e-01 7.399344252368861286e-01 2.068826067960279943e+03 -1.530928016302497863e+00 -4.024968658771066465e+00 -8.113171267056114022e-01 1.566136685779274096e+01 -1.067137872860013381e+00 -2.656343217012599567e+00 -9.265159290050680951e+00 -1.079123653023698504e+00
1.615368704809293732e+00 7.303800696837356998e-01 5.914338672782142314e-01 -1.818595918802837787e+03 6.673661762342427473e+00 -1.872632296456684831e+00 9.428015798057344909e+00 -1.227467448511574055e+01 3.397156597310931225e+00 -8.054055981190597180e+00 1.564191682573820330e+01 -4.606417305391235395e+00
1.686921559507025492e+00 1.946215511170856116e+00 2.109945749556219052e-01 1.369450747865693927e+02 -1.918028109101090095e+01 3.490320568971732484e+00 -1.273389285792356329e+00 -6.447412426008727770e+00 -2.307943080987557494e+01 1.546859390769944831e+01 -1.110906773380231982e+01 1.468896506993919004e+01
3.846427655283623182e+00 -8.313732567649709804e-01 2.181602462116229990e-01 3.104757913316315353e+03 8.747640873432733777e-01 -1.137657428024664075e+00 -2.134874865921553955e+00 1.481240932240121744e+01 2.635011249942735834e+00 8.282431923837682675e+00 4.127889422147999809e+00 -3.149783578555502839e+00
3.175940264924892453e+00 -2.923452076721972936e-01 3.453170501820457261e-01 2.025312919704050955e+03 -3.221890005888257491e+01 6.845540569043120804e+00 4.512251396801294945e+00 4.229023659583972972e+01 -3.245763052506122737e+00 -1.388679286296251814e+00 -1.826283648182156227e+01 5.858728213173069577e+00
1.959642302049035223e+00 -7.114009372351375315e-01 9.654708197288051075e-01 1.410698824342878197e+03 4.779542214898903296e+00 -3.688113541292924680e+00 7.172702657751891309e+00 2.543690613584391080e+00 7.651634872556408951e+00 -2.073084397049409588e+01 1.790478596185239013e+01 7.376458085669539422e+00
2.627743540791238175e+00 3.563532667350582273e+00 -4.504407426808965109e-02 1.149929914555900268e+03 3.427772209616264121e+01 1.434071485670209922e+00 3.492702318802368477e+00 3.150759625033922706e+00 -7.322843639131002114e+00 1.258695145089928147e+01 -1.096956263824144795e+00 -3.496655835286708758e+00
2.687672282698315041e+00 1.706695858966739143e+00 -2.810154064046991307e-01 4.977352907360634163e+03 -2.400541822891342392e+01 1.481580090925999293e+01 4.045894765080769062e+00 1.107695612980575994e+01 -2.785522618041205156e+00 1.791125960168519171e+01 3.617169283423657955e+00 -1.615872181255882056e+00
-2.281716555729402796e+00 1.308072420122125878e+00 4.218289711252728447e-01 2.537216595492897341e+03 -1.024043514975282321e+01 2.124935384227976343e+00 -7.044645199904516097e+00 -1.097543325159175964e+01 1.074455932890194987e+01 2.525621867085785510e+01 1.119521377915511984e+00 -4.257926228485004572e+00
8.910262132243631505e-01 3.004625263697394466e+00 -4.815966423987216860e-02 -1.967780165047422315e+03 -2.239248590520105608e+00 7.232416767144541403e+00 7.923166640791263760e+00 1.014112897138335612e+01 1.438769726581590191e+01 3.504865912882383139e+00 3.323740036828157773e+00 5.246157010160672485e+00
-1.324643133835536668e+00 1.216668858201367609e+00 1.413011531905028040e+00 5.433404768454549867e+02 2.465864324102974336e+01 -1.134556569909898727e+01 -3.805387086613947645e+00 -7.253564845221338597e-02 -1.135566611274534399e+00 -5.371028786135699562e+00 -6.738631424815014759e-01 -1.871614933113254775e+00
1.301532297020570716e+00 -1.459006733770727982e+00 1.020038713799665819e+00 1.537593096569673662e+03 6.014553436481513415e+00 -4.672614060459682861e+00 -5.241034714104265468e+00 -3.274680465647088479e+00 -1.034827759732445074e+01 9.592823310784519109e+00 4.361740719790566878e+00 7.364413556603331301e+00
-1.429073516812239042e+00 -1.373581196099190604e+00 -7.705444713009252933e-01 -1.237569791316633427e+03 3.759113483686905788e+00 3.788555166447491462e+00 5.539586826895394722e+00 -2.528944022207271658e+00 1.422776023758446762e+01 -2.760505087955300141e+00 -5.523092541353391560e+00 -9.583783068978908304e+00
1.190910716766229838e+00 3.389683933662379633e-01 8.805586166179646401e-02 -3.922241548121663072e+03 1.752398885700185716e+01 5.751535796048721672e+00 3.017797120437366587e-01 7.393416886958672052e+00 1.112893265655703523e+01 1.242970243292760202e+01 -3.813901603439416865e-01 6.328706396592501449e+00
1.480295820909432458e-01 2.394058673093758749e+00 6.680417787764493243e-01 -6.091798948736192870e+03 2.005422344549166169e+01 -8.172298251557828408e+00 3.716911400259382603e+00 -4.373717867548449156e+00 -9.935664177193405111e-01 -2.205461052232676167e+01 -4.803558815327809484e+00 2.610935737854913175e+00
-6.757602794503725363e-02 1.116898341431990849e+00 9.288103594936381047e-01 -7.024391606437803603e+03 1.677826499411365901e+01 -6.840869822696529212e-01 -1.425105699442885676e-01 -1.639236362034867511e+01 -3.324778335634432036e+00 -4.894654168964611696e-01 1.065191796161798621e+01 -4.595590002305544708e+00
2.959647004842068885e+00 3.662051315307807364e+00 9.450626524477095947e-01 -8.033487254529788970e+02 5.831159599692750817e+01 -1.349456443182373278e+01 -2.827875657096505790e+00 3.989092735752029384e+00 6.745864925584578842e+00 2.080375077631231306e+01 -1.133302971676628967e+00 -1.186586149903116905e+01
-2.544731605276078223e-01 2.920040251691530919e+00 4.853657222652963954e-01 3.332355435703594139e+03 1.019984049269876181e+01 3.339166437494591744e+00 6.485005147473660969e+00 1.166843669626557300e+01 -6.885967935142701668e-01 -3.665801324171818010e+01 7.466645062785074671e+00 -9.209296197788919613e+00
1.060452675026223313e+00 -2.482909317966432106e+00 -2.469237465793088226e-01 7.408538006539370144e+03 2.035243648171896780e+01 1.053547709711894065e+01 -4.993440760422547697e+00 1.699881112808665051e+01 1.834247036377400875e+01 -1.953942917001235813e+01 4.109688693596886822e+00 1.203451554008697499e+01
-6.463972046502095559e-01 6.750390414355995627e-01 1.761353642985764356e+00 -4.880010519930672672e+03 8.746054998795199653e-01 -5.375453812965524492e+00 2.255816985532077545e+00 -2.295511572636737441e+01 7.292700051309645382e+00 -1.154211879126952134e+01 2.409788437998154009e+00 -3.798194283449807251e-02
-3.777950727964719757e+00 9.545676693700787530e-01 2.470026238344776859e-01 2.923045682181134907e+03 4.139874973684413817e+00 8.847404562931579619e+00 7.632812333516967307e-01 3.792376906571961026e+00 -6.746920090268571535e+00 2.308166909868886840e+00 -6.677169896550322337e-01 -3.598864903736434862e+00
1.349506929344665096e+00 -6.035835492428407445e-01 1.356911991913239746e+00 4.651550722245920952e+03 -7.174117002311661828e+00 -9.440536348633266073e+00 1.680861564722500257e+00 2.414661600613131398e+00 -7.743491568563931615e+00 -1.230741563194824906e+01 -7.430351993206682160e+00 -9.989039520142535267e+00
-1.189686987996128043e+00 -5.822028604049831468e-01 6.726968436240851057e-01 -6.080248588371301594e+03 1.073927842789148634e+01 -4.830248604038305693e+00 6.948314598607366221e+00 3.046670156805278751e+00 3.186277418447989174e+00 1.162860902890471415e+01 -6.134645604716636669e+00 2.383196319808692287e+00
1.056177045049606189e+00 -5.921877164321722731e-01 -2.659773974155736909e-01 -1.783091836137460859e+03 -7.749523110153249128e+00 7.228424082475504164e+00 1.418521289697297405e+00 -4.761161221237861341e+00 -2.149139017265704776e+00 -1.720732994023829932e+01 4.345110458138133902e-01 4.248203186813761523e-01
-6.653022609249694685e-01 9.878846835682647542e-01 4.812411977515180794e-01 4.001218994030725753e+03 -3.775087469844393695e+01 -5.505525383845484733e+00 -1.526998817038148992e+00 7.314831406816530990e-01 9.753542486555939917e+00 -3.014336139591194552e+01 -9.537184207890673449e+00 -6.464026483332747652e+00
4.063650412522669675e-01 2.326938077255247261e-01 9.804990431038228538e-01 -4.348055097082488828e+03 1.442111450011488571e+01 -2.305077174621452230e+00 1.106149602546652400e+00 5.339166691976051204e+00 1.643743987965228115e+01 7.212615159326881020e+00 -4.196316039375063589e+00 4.065498749791107258e+00
-1.034155190168443372e+00 1.412852921117274896e+00 8.210587428991257264e-01 3.773087813051346075e+03 -4.348119938805385942e+00 -3.740386563669788611e+00 3.087900470832686040e+00 -3.566859941642623877e+00 -1.247384907363357343e+01 -4.180952572488307872e+00 -6.471956473655330555e+00 2.243174797678657129e+00
2.327695063124282537e+00 6.154893121485381924e-01 5.250670927961401668e-01 -2.283985756807893267e+03 -3.403337090437260404e+00 -4.745143568005910417e+00 2.822871658339830780e+00 -1.384124977636598253e+01 -9.087992194600962748e+00 1.005783808773617061e+01 1.618106177583766581e+01 1.034205665546750907e+01
1.462427375820511743e+00 -8.004410595197857248e-01 1.113244807738772879e+00 -3.872046700573411727e+03 -1.567354743693706354e+01 1.840974100550450077e+00 2.275261295026234531e+00 -2.699673247332772164e+01 1.826330803570785832e+01 4.211405503057161326e+00 4.559600651328795884e+00 1.495792560914641456e+01
1.190478070272492084e-01 -2.425264537359559824e+00 9.959267569120514585e-01 5.011906981521859052e+03 2.964432817966108757e+01 1.582841671994537958e+00 8.377636998594490958e-01 5.840140413943307962e+00 6.380756653917222465e+00 -3.587736865575363510e+01 -6.944183332512688267e+00 1.558658208811574042e+01
1.898318772132399079e+00 -2.316241839376371292e+00 9.729754721112702232e-01 -2.058989475046007101e+03 9.795892650456490713e+00 6.549716482338125090e+00 4.395645869357597491e+00 4.798183963766970095e+00 -4.456927087942174737e+00 1.086101842427820152e+01 -4.240975455634154123e+00 4.864159589139329221e+00
-1.758141515548685030e+00 -2.446221794807871941e+00 1.058967028438651425e+00 5.584445254149984976e+03 -4.414982465770383158e+01 2.735549755445308762e+00 8.143498548610955678e-01 3.433994112227277906e+00 -2.235575644957158303e+01 -8.399873753365580953e+00 4.819634160732501726e+00 7.469647044161520810e+00
4.836802625696488889e+00 1.382367360119876043e+00 7.031860927263630101e-01 -8.504409770181392787e+02 3.877023957195952164e+00 -5.335464497347023105e+00 -1.020040690044657028e+00 1.392430222122453110e+01 3.618744741959205147e+00 2.472290819997560618e+01 6.627754963955987400e+00 1.528017769154043970e+00
2.560303351318437670e+00 1.044231336552389422e+00 6.842817747325422584e-01 7.937705064367437444e+03 3.260344915705860380e+00 6.358653119905388174e+00 5.026949149277296414e+00 -5.105732530245234990e-01 -9.409513910993446473e+00 2.548898413926011486e+01 -1.096082820430154570e+01 -1.691975939323653755e+00
-9.321889965282241786e-01 -2.369031660920871474e+00 7.742896254286655289e-01 1.437699255371390564e+03 9.910919661413000625e+00 9.861386042086136783e+00 1.295462518005804142e+00 1.788585880720250998e+01 -1.855536380492651016e+00 2.634565461048660495e+01 -3.661693306177839169e+00 -1.382001097899387965e+01
-2.931817738763425663e+00 2.210410030508434875e+00 -7.202946006660937428e-02 -2.749198801992061362e+03 -4.498235729042251663e+00 -4.694323216852511749e-01 1.654918482267009328e+00 -4.825162211419924851e+00 -1.709567650929893601e+00 1.166545815749948645e+00 8.250244533770651145e+00 -4.858193992701522745e+00
-2.342828070221716352e+00 3.610701218945833180e-02 1.202227082886826892e+00 -9.509730074317714070e+02 -2.908787045077951561e+01 1.363487791857306952e+00 -6.290743689799284333e+00 1.296351791646192275e+01 -1.451127935148962855e+01 -4.354793682021607992e+00 2.521935396850746525e+00 -1.070342879665036051e+00
-2.253958843129966194e+00 -1.042490896960851066e+00 4.287687481314442772e-01 1.743452373155246732e+03 -7.622992848696213741e+00 -2.502985939359093415e+00 4.050066411431600955e+00 -1.319005460266609919e+00 2.377717218407299882e+00 -1.160809601221938436e+01 -2.854114515864442758e+00 -5.737190297587384080e+00
-5.019005190830672092e-01 9.623666746317581788e-01 1.868236929521931433e-01 1.880343713184585795e+03 1.739376297745968714e+01 6.839678831102258272e+00 3.216395021114244468e+00 -1.688898231837639941e+01 -9.776490846822929459e-01 -1.712984373578918085e+00 -8.528941692131505548e+00 -1.243815208468818323e+00
-2.927753130896881828e-03 2.016714581984033750e+00 1.207245308145006302e+00 -3.540401054058952013e+03 -1.319528207732376224e+01 -3.926500704555475174e+00 -4.344541907837744077e+00 6.312246316964957416e+00 -6.208341009699976709e+00 1.896968486869889503e+01 7.167723968543535662e+00 5.992170620510071544e+00
-4.470677262917962524e-01 2.468653389616108473e+00 6.367816885717296760e-01 -7.637752440366316478e+02 5.360172591662822894e-01 5.627562672732791427e+00 1.885621898108159389e+00 8.789496248417837165e+00 -2.597551896436015806e+00 -1.105681716658618186e+01 2.908354051031099452e+00 -8.075996538549244264e+00
3.698111080931897554e+00 1.976909086497358192e-01 -1.041246935114525929e-02 -2.930385054440235763e+03 3.445810844155656838e+01 3.014207668823740249e+00 -2.268813873057184516e+00 1.217476901296841518e+01 6.188448886417541317e-02 2.048842035185356991e+01 -3.852441758431167873e+00 9.801083889775085822e+00
-3.459944262687286165e-01 -3.485123765343052238e+00 1.577213827439992722e-01 -2.600955613822581654e+03 9.421130210115986614e+00 5.432477800246843458e+00 -1.033798771983193587e+00 -7.178373916454643400e+00 1.051013859177114007e+01 -1.408627947128165481e+01 6.534640528386503888e+00 -5.352069781167263507e+00
1.779606491298475257e+00 1.621951774777820265e+00 8.682815171669011622e-02 7.100817993321875292e+03 -1.592270222821363923e+01 -1.289770510679305815e+00 4.983178430101744993e+00 3.800931016437638643e+00 4.575901962783571975e+00 -3.881103847260375606e+00 8.449890674332358742e+00 7.765690869822856612e+00
