3.726884075722797229e-01 5.229032306585752465e-01 6.075856197839591966e-01 6.344668857035173914e-01 6.726754274855917259e-01 6.714428460712965618e-01 7.270046046584643928e-01 4.881559832278478117e-01 7.413600215745423938e-01 -2.360963891256396829e-01 -1.272118155508228377e-01 7.157692399875581479e-02
3.723491131982751279e-01 5.225089453289272212e-01 6.040453016575068057e-01 6.475848676489539546e-01 6.776412561657507716e-01 2.115640974440637923e-01 7.346091528636456980e-01 7.761121334358709323e-01 8.348899435150061166e-01 1.252360228500015715e+00 1.056799440719825345e+00 6.492072810938704919e-01
3.727114405498452854e-01 5.348097204825901230e-01 6.189406095942265873e-01 6.648229403409251503e-01 6.922837055190499411e-01 5.882506962254860916e-01 7.960542526811245079e-01 9.448590257227055256e-01 9.457896868415477387e-01 1.780904926001497524e+00 1.101717101645451447e+00 1.174067742927667579e+00
3.742285927239406562e-01 5.310134426810436681e-01 6.146146595077317532e-01 6.524078155952606206e-01 6.893561071165882348e-01 3.341071178078769410e-02 7.816304272871403835e-01 6.851797406935384860e-01 7.217393561792019296e-01 9.031826990039074632e-01 8.104999403656237833e-01 1.139253242042553183e+00
3.753690105654183817e-01 5.329271610955285121e-01 6.127525734755921993e-01 6.327697237176825862e-01 7.005778297337397209e-01 7.045950433349209563e-01 7.870754032526946498e-01 7.308620636303998497e-01 9.000041997665708671e-01 1.460611442315217445e+00 1.094292345801399335e+00 1.259570756204696051e+00
3.718175391921550443e-01 5.222520258680070082e-01 6.020085236425628539e-01 6.513617295393115958e-01 6.938741840342704803e-01 5.885740173614707471e-01 6.918141917331014357e-01 6.610564330994800342e-01 7.379307010412218260e-01 -1.106678849682537491e-01 2.356727770075279782e-01 -2.498487456078390956e-03
3.741981574659301590e-01 5.230906852674176433e-01 6.017599162318650885e-01 6.477653792151288892e-01 7.051215275547545458e-01 4.672569787763146687e-01 7.583434094898494626e-01 7.968636920030393034e-01 8.031480600771163658e-01 4.988330019186033581e-01 7.546360848711558544e-01 4.497642663180325684e-01
3.730392023659822032e-01 5.285518115701811626e-01 6.022826813527860645e-01 6.610916569193726611e-01 6.939370424446749119e-01 1.249162737443863636e+00 7.839811857780142335e-01 7.207293036718384061e-01 8.470928773239319032e-01 8.268504161178757972e-01 1.316000059288980895e+00 1.349870733744709561e+00
3.735582552783191512e-01 5.311636026784373188e-01 6.102535405890447961e-01 6.741879469301110817e-01 7.361070747703148953e-01 1.456787563268133301e+00 7.241444734745382528e-01 9.199016775903769982e-01 8.563761481679017518e-01 1.197300629384694393e+00 1.240281860080148846e+00 1.930926047324148964e+00
3.725567108578589082e-01 5.274204540896624271e-01 6.126865377629221454e-01 6.568919120061251782e-01 6.813491194312634169e-01 6.784379921861103391e-01 7.670828697176128586e-01 8.872209197396365710e-01 8.583481879956290639e-01 8.153058277763747252e-01 9.424379190778640059e-01 2.317444974591300610e-01
3.730006969033674569e-01 5.241169285784461618e-01 6.004392122297508294e-01 6.525708938977655693e-01 7.307551563182869137e-01 8.648834477072075977e-01 8.456304042007968258e-01 7.090853796588025837e-01 8.481111878047846719e-01 7.414292469071834812e-01 1.015192138297749791e+00 1.019596117825430248e+00
3.728863320921361191e-01 5.216522677947986741e-01 5.982304891397827173e-01 6.369104761998073405e-01 6.562365792604774040e-01 1.015994599721942393e+00 7.197671164870080851e-01 7.275247765541985601e-01 7.016286430193855450e-01 1.936194052448217962e-01 6.225630989088125622e-01 1.059394587088734241e+00
3.757636901194980061e-01 5.242311361466447384e-01 6.011453470177127167e-01 6.583027671898792343e-01 6.776696292244812625e-01 5.925134388149981834e-01 7.372834321877349550e-01 6.586904117677037096e-01 8.027695055449936001e-01 9.588845229012171734e-01 8.281110917102435520e-01 1.360356120346028597e+00
3.733010264501328002e-01 5.256361023498072882e-01 5.925676744245813587e-01 6.561131002663586065e-01 7.009641521267210296e-01 7.346021780121916311e-01 7.551862410134296821e-01 8.167624000486256586e-01 8.053815270612391108e-01 1.174436595621418444e+00 1.031346192127989836e+00 1.163957690480220242e+00
3.712656306624992908e-01 5.293322366013658575e-01 6.070178573291519220e-01 6.732390912685708440e-01 7.085822485531771964e-01 6.936960153936240214e-01 7.832232681070581126e-01 8.350870747997373167e-01 8.818165353343681012e-01 9.982884877298912052e-01 1.093611029553139602e+00 4.552276444021031709e-01
3.762796848460430166e-01 5.390757087904346490e-01 6.190533472106348745e-01 6.564394522387454467e-01 7.278291394056489727e-01 6.787023428178119433e-01 8.425362507158928871e-01 1.145441960125076264e+00 1.100739102196011565e+00 1.585392798872044651e+00 1.405078236695787908e+00 1.792343644362546673e+00
3.727982897580993660e-01 5.271701682378738818e-01 6.042756781335576477e-01 6.737904392051957680e-01 7.397223245278032877e-01 1.503009073461476053e+00 8.153302821710265436e-01 8.711227705226668450e-01 9.602807889519286988e-01 8.693515610165423180e-01 1.235671891129578537e+00 1.334440243625261591e+00
3.718165172100857396e-01 5.222733939222956590e-01 6.064204832569098924e-01 6.537307894778731088e-01 7.073710667776065275e-01 9.192437313905464924e-01 8.126257500265001710e-01 8.794368059624873002e-01 8.949362598926033918e-01 1.430630556310368062e+00 1.168275127588424445e+00 1.101554299252473168e+00
3.748697144903118117e-01 5.281492660374572656e-01 5.957159840271073481e-01 6.468262996961854361e-01 6.970042102864837386e-01 5.429638124875455496e-01 7.723231359243988292e-01 6.162281820252419884e-01 8.217532884107277003e-01 6.520153707840614654e-01 8.613830788578737963e-01 8.254560165332964772e-01
3.716632008826242783e-01 5.266313686145847051e-01 6.044357231489677629e-01 6.608065554437568823e-01 7.097664913922939744e-01 5.798360684599564996e-01 7.107304804630362183e-01 7.202462032191513375e-01 8.206586682064493932e-01 4.168781238576279025e-01 7.773896133910036532e-01 3.958479153866056865e-02
3.717725403989409205e-01 5.242941771081137681e-01 5.943283865191748561e-01 6.546337710639084095e-01 7.158793913416100496e-01 5.074496555021987820e-01 7.633251174321183941e-01 8.831335210882715892e-01 8.723201500442685496e-01 1.453125818263242053e+00 8.976835305805380694e-01 8.774024486753236873e-01
3.735628431044847875e-01 5.247623191378045782e-01 6.039475590538490035e-01 6.661928079297351202e-01 7.078223426090020087e-01 6.539386776942766044e-01 8.039315712898221777e-01 8.213813181459614920e-01 8.200066487865168563e-01 6.203621251313443663e-01 7.414587769992395661e-01 3.160227710117602395e-01
3.752557865164868334e-01 5.300318822749802150e-01 6.109715441681072834e-01 6.848979012336393613e-01 7.120002776340303985e-01 9.613023192394295480e-01 7.570319026700855769e-01 5.819765275416283190e-01 7.451677503102054345e-01 6.128591582984981301e-01 7.663645382221675462e-01 7.465858727570401365e-01
3.734377808225385342e-01 5.227020558780577364e-01 5.930662117569955871e-01 6.331028644672538341e-01 6.393271162878867431e-01 3.594282963650088369e-01 6.281189405475064991e-01 7.410623156824059921e-01 8.634220442838766996e-01 5.589396020540389198e-01 1.145981945983614025e+00 9.521222379237134215e-01
3.740423008579710773e-01 5.284852453402506534e-01 6.098898076587262462e-01 6.483090253049085261e-01 6.863163573865204148e-01 9.747616429465724153e-01 7.867628301355356069e-01 8.473600673234206182e-01 8.746786578017807789e-01 6.530043685319136815e-01 6.426984185678894512e-01 6.590362181925796259e-01
3.747483205804578166e-01 5.277212616306221626e-01 6.052340252760310957e-01 6.445124495582205126e-01 7.017683650891428648e-01 2.150846123712157887e-01 7.271352370728118020e-01 8.128649290429663665e-01 8.347440867185716984e-01 7.836997896282400511e-01 8.099818256339424982e-01 3.358748839987224510e-01
3.748820690546943446e-01 5.286413583288323004e-01 6.102693312889794219e-01 6.445161202718332483e-01 6.815234801216453198e-01 6.749447502568077795e-01 7.744543505714194254e-01 6.726035907644657419e-01 9.181936928263969566e-01 1.448915236087736202e+00 8.879780611832800430e-01 5.412689650682903642e-01
3.701124406531497435e-01 5.221459440260256546e-01 5.892380901687159778e-01 6.239873501497018582e-01 6.474871369708922186e-01 1.046951679510205402e+00 7.199827430171812370e-01 6.035108100936777964e-01 8.279426833642147265e-01 1.064018059811440819e+00 9.152824599019486751e-01 8.435865021154211885e-01
3.717768472147415793e-01 5.215405353946795941e-01 6.015331108775622271e-01 6.465907908933680170e-01 6.989632367415565817e-01 6.097973560659870618e-01 7.398688706546739935e-01 7.353600379447331470e-01 8.635858338950169744e-01 1.281869148493401500e+00 7.584870906149766556e-01 1.066121774410454748e+00
3.766491201967071545e-01 5.350183275461649623e-01 6.114529604492831005e-01 6.525749867492669498e-01 6.912001496805288969e-01 4.323010827087759855e-01 7.851409537341480505e-01 5.934481228756960380e-01 7.392034688990970492e-01 6.451309801922152642e-01 6.863692579619683487e-01 3.515730967194304890e-01
3.754612083816291634e-01 5.296643533459599595e-01 6.081691475477214448e-01 6.549084907580943193e-01 6.955250840088977871e-01 3.151427212857615956e-01 8.294942082970070407e-01 8.965424819170451087e-01 8.087809080997603317e-01 1.263441564404491402e+00 1.129923265831526358e+00 1.068016440829715030e+00
3.707158201021008570e-01 5.207551739727130924e-01 5.916903811437450589e-01 6.478268092968016978e-01 6.828228090296931674e-01 4.634414658200918247e-01 7.245930915933014305e-01 6.102222973185317256e-01 7.775927023991665576e-01 9.745397173062751994e-01 7.532415545660839928e-01 5.296154004309600039e-01
3.725658760704379513e-01 5.309580339208649358e-01 6.111577277477084902e-01 6.753014499688737571e-01 6.657947209775272324e-01 1.005986372675315765e+00 8.103926027244535701e-01 8.181823509339143374e-01 1.062614925361462515e+00 1.042908263079084019e+00 1.243928846806189537e+00 1.275184775084075683e+00
3.727203125311329135e-01 5.251469977623691721e-01 6.098080862130047519e-01 6.714957851147477230e-01 7.020782685607016571e-01 6.283255270806923365e-01 7.357847777658483857e-01 7.875225412827843163e-01 9.884729664294601426e-01 1.264519215765288251e+00 1.209478464015996790e+00 1.750479854547433822e+00
3.727403025165542116e-01 5.261001969542071777e-01 5.908597791516744246e-01 6.311788676314489255e-01 6.402468580179979663e-01 8.501624300394813316e-01 6.930842691987213477e-01 7.139815002904897900e-01 8.161523652826746522e-01 3.200436954127242606e-01 5.303687057904653557e-01 2.071072697034985755e-01
3.734114948588836413e-01 5.215487268503403717e-01 5.986900260811649499e-01 6.456739311243442359e-01 7.081600510653863756e-01 5.230951249376811774e-01 7.778094225970482167e-01 9.456160417113514960e-01 9.968160308766321753e-01 1.410775230586852391e+00 1.466212009205447586e+00 1.665066324487574745e+00
3.718565615181110839e-01 5.247555494961163580e-01 5.997010766062471632e-01 6.407137955603773305e-01 6.629914187820205029e-01 5.755950041224962010e-01 7.223522834243956137e-01 7.653719616449283780e-01 8.781183541000349146e-01 2.672553712207011989e-01 3.557841174177113208e-01 3.948965836987934352e-01
3.740756302011602474e-01 5.273564678911704107e-01 5.982327543198752151e-01 6.551157494886522548e-01 6.769456853230754190e-01 1.246705939464761048e+00 7.561040706607141670e-01 7.061779482466412627e-01 9.328282764927756654e-01 9.526329310157863883e-01 9.374384818804537556e-01 5.899310479491784998e-01
3.729455897629517236e-01 5.224880088548015111e-01 5.945907733069739631e-01 6.447048599756071141e-01 7.234449745985080948e-01 4.507494546212644781e-01 7.990802956873404028e-01 7.262052352098387065e-01 7.472433935202349442e-01 7.160793819497287549e-01 5.680641003016289048e-01 6.078697069973428846e-01
3.744045335807908992e-01 5.385027555918485698e-01 6.113268674240069922e-01 6.494002868775040627e-01 6.724940759868712759e-01 1.917446510223290712e-01 7.958440720791544187e-01 7.845195237141443512e-01 8.513130631866381304e-01 3.997442846767523816e-01 4.853438149135520518e-01 5.391755527436488116e-01
3.745834896293101512e-01 5.271238512036705570e-01 5.924862463521924916e-01 6.382624200081135069e-01 6.494717291255663882e-01 3.174296531714233538e-01 7.376427366790496709e-01 7.197168858283243820e-01 7.586934390525132965e-01 8.323701429492269543e-01 9.494715757689533575e-01 7.255730686190239309e-01
3.725962088373969694e-01 5.276302689144919400e-01 6.024079154574881745e-01 6.436541035968069702e-01 6.934939146397233189e-01 8.171833162449930743e-01 7.821643544839086415e-01 7.477862834222630539e-01 8.125137772806123593e-01 4.807865768864487688e-01 5.350861749174784521e-01 1.076667547024799276e+00
3.697986653534583446e-01 5.256758783489819953e-01 6.007609121541188646e-01 6.469448755204841861e-01 6.927915628283870531e-01 5.434295002771675209e-01 8.026353633807019605e-01 9.215960699639865750e-01 7.803048522999700420e-01 4.369056512668071379e-01 7.491767235957063065e-01 5.518826020535825272e-01
3.733220862430745024e-01 5.307682880210652376e-01 5.984309298165864099e-01 6.594629408535009896e-01 6.663062487798735445e-01 5.251796518093796440e-01 7.480324779847334904e-01 6.579545128884082272e-01 6.864262003464552953e-01 3.691613337337036338e-01 2.905627376314358079e-01 2.083325618158272663e-01
3.769213339092616910e-01 5.384013048887462682e-01 6.168553289002691731e-01 6.925768649147280298e-01 6.984119755993106748e-01 2.158331846316274838e+00 7.419997329412357789e-01 6.741044578141642818e-01 8.623057078198166359e-01 1.304060174999205568e+00 1.220327138265378419e+00 1.500455818826869070e+00
3.715018163261562534e-01 5.259738991824486343e-01 6.063204514765005992e-01 6.648012321500499366e-01 6.903115993728942135e-01 1.037350508967430418e+00 7.353341169601879113e-01 7.505652868123779964e-01 7.822284649459027017e-01 4.331174556609074244e-01 1.182411408344299364e+00 9.840111622953557902e-01
3.747780803915512493e-01 5.284055041242243789e-01 5.930636081950448890e-01 6.510033498812748398e-01 6.699758739865938617e-01 5.929024888811248450e-01 7.391062607573720689e-01 9.247311004217044772e-01 8.217028222114521885e-01 1.274799015929832358e+00 1.209537541151036510e+00 7.801418449787962395e-01
3.720928938461968150e-01 5.279640521946735721e-01 5.899630025102069464e-01 6.296007177130055199e-01 6.604260412116487178e-01 2.480193409033258911e-01 6.505985470606241439e-01 5.869294227735279978e-01 7.196164706717357307e-01 7.816665993795808287e-01 4.827171596174409940e-01 8.156673422922096073e-01
3.762287145729826254e-01 5.176085735743080063e-01 5.944016755846149858e-01 6.382442285038235630e-01 6.710252669784450008e-01 9.851752067079466713e-01 7.284595912185437561e-01 6.992555228551832203e-01 7.361603859557022123e-01 -3.453199102367674467e-01 3.477321030145079650e-01 1.871880394109564083e-01
3.731131894610316135e-01 5.160543001790451889e-01 5.971366372088010577e-01 6.552907360043310758e-01 6.727432833520957667e-01 8.940157331972771182e-01 7.549816002969232942e-01 5.795785061444734820e-01 6.873081238726377329e-01 5.013525206276278068e-01 5.246838262647313122e-01 -1.119848736150534929e-01
3.736692754947422146e-01 5.248995221212984230e-01 6.088657698803595641e-01 6.638914609084914931e-01 6.991674467761285205e-01 1.022634208643357301e+00 8.269556725717521761e-01 9.447909030757833948e-01 7.786213668293009427e-01 1.554802583642131308e+00 7.790712301334209444e-01 1.249701056465296389e+00
3.752867110515880067e-01 5.375568984417364859e-01 6.120363991648335444e-01 6.666091475113344877e-01 7.143965330012769233e-01 1.128044719563356724e+00 7.727184919922882589e-01 1.065100522877330480e+00 9.176819769603340449e-01 1.558924782339435877e+00 1.137461028890681458e+00 8.618208719816389252e-01
3.753552851333013529e-01 5.288665801456410298e-01 6.102891072966348807e-01 6.703598038395871539e-01 7.098025357067597740e-01 9.166304695034582783e-01 7.470336425658764545e-01 7.158206791434325034e-01 8.175601159973062693e-01 5.737292676205563158e-02 6.876443586963392196e-01 6.554706594052811530e-01
3.733227241981992295e-01 5.314217659015144646e-01 6.016776019509536555e-01 6.427073154378468711e-01 6.800692866462928476e-01 9.782655738877289453e-01 7.575344350268318205e-01 8.052930424500645001e-01 8.394884120798995486e-01 5.350487103798351463e-01 9.272850665408800541e-01 1.067610378310642094e+00
3.750900736145312830e-01 5.270595748546952342e-01 5.921724235315094509e-01 6.350475077269472912e-01 6.932603390958115286e-01 7.154777630478311723e-01 6.894875590054088121e-01 8.299287210734938025e-01 7.759261659227991714e-01 1.173229885711454923e+00 1.129061873964850138e+00 9.273826115400487513e-01
3.713963706153779465e-01 5.273796353897153288e-01 6.097571799318692864e-01 6.558616456952240936e-01 6.707597530259823415e-01 3.132299193144884031e-01 7.698893444718333257e-01 8.057820107762360129e-01 7.974419305663650315e-01 7.095428103307366285e-01 6.155470547258411473e-01 8.046071451060866631e-01
3.735519251258957452e-01 5.258046018359748830e-01 6.084463562516183588e-01 6.456581953341357094e-01 6.911756774385423574e-01 1.063818994659527339e+00 7.681378456966945212e-01 8.197243824722483252e-01 7.608369230377273196e-01 1.283214262459573707e+00 7.153374157818824797e-01 6.989080717291139555e-01
3.727897063554062584e-01 5.227963539851122610e-01 6.023808778390483676e-01 6.351852690366820431e-01 6.707099396397011581e-01 5.241536266690016710e-01 6.730049781444608081e-01 5.158048304373796800e-01 6.388839451432374306e-01 -5.135532091599867011e-01 1.280967178058146638e-01 2.210123314441559961e-01
3.738269867022933624e-01 5.257116082200854468e-01 5.987934787815512028e-01 6.516631375743021648e-01 7.048339412913718904e-01 1.340459123199046143e+00 7.562073747775759358e-01 7.460113749962424823e-01 6.756338164007633651e-01 2.076895347116196611e-01 6.835786014101215002e-01 1.060688271321361009e+00
3.746547555841132637e-01 5.258720359021845647e-01 5.924952885874480435e-01 6.365673189420139044e-01 6.630751150753311229e-01 1.216933064937802955e-01 7.138918679774199916e-01 6.046688544924627706e-01 7.551224110919552146e-01 4.698411478557743548e-01 3.825766715536027540e-01 6.678484934738591061e-01
3.746889453118555369e-01 5.270814291530195872e-01 6.145081641977578890e-01 6.561583995008344328e-01 6.718174258063835946e-01 9.947148303707284978e-01 7.532696915345039601e-01 7.675959590057199744e-01 7.487742184688264135e-01 9.057589595640622715e-01 1.154508360268138301e+00 7.114880484755566892e-01
3.701105633045490007e-01 5.207740493740100618e-01 6.012418393625723612e-01 6.535962758537404715e-01 7.216240393840079870e-01 6.691426869669564459e-01 7.689139562376448023e-01 8.476465936681021329e-01 8.216063700394709013e-01 5.429033564168104231e-01 9.197264144303158862e-01 6.952710453412499492e-01
3.719540997868803767e-01 5.250589232213901392e-01 5.959103568512840177e-01 6.490291521903860383e-01 6.970785060132105304e-01 6.342515463188713731e-01 8.097200567119856585e-01 8.503091861562157572e-01 8.822525231161673087e-01 3.424461893213420760e-01 6.843151696758499325e-01 1.145531746349310431e+00
3.705307556724305451e-01 5.244580083947614213e-01 5.952584148726721702e-01 6.697057373189146956e-01 7.651724393222950615e-01 5.846192729081023387e-01 7.480259161924626143e-01 7.889581522817891157e-01 9.069111508133982369e-01 1.297806055817478654e+00 1.382462565313458569e+00 1.212267782243691361e+00
3.727046636281960978e-01 5.333572781006032937e-01 6.177829948859890896e-01 6.814157409971285384e-01 7.661534470296783583e-01 1.051303405075202591e+00 8.256190588412495313e-01 9.681946200227427024e-01 9.455990879189962728e-01 6.738553057256689849e-01 1.645159358423664564e+00 1.349775210494746691e+00
3.730620093539637194e-01 5.274925110596832001e-01 6.014550407507702756e-01 6.454478021691860690e-01 6.734625066722923492e-01 6.417780437086638701e-01 7.059273651659374593e-01 7.226750804287326302e-01 8.218273414454806414e-01 4.628383350432132559e-01 6.021755482462074482e-01 1.468621768775433267e+00
3.731615243100138701e-01 5.284461189241775880e-01 5.987785086004751012e-01 6.424897342717096338e-01 6.721509375502361383e-01 5.852038528514570404e-01 7.650763117803585089e-01 7.285234390898301937e-01 8.310640205128576596e-01 3.038805808481160886e-01 7.479944058570625609e-01 6.649750446763423861e-01
3.727671371054759875e-01 5.314420565289333931e-01 6.104077554599780520e-01 6.478535897088839590e-01 6.979191025823667793e-01 7.138102227569372848e-01 7.567126929115594036e-01 8.662967770797013189e-01 8.360596416626030480e-01 1.248238095462341324e+00 7.178252786061587454e-01 6.891166224731415380e-01
3.735340955618617342e-01 5.338634643377607736e-01 6.130310387674381412e-01 6.521888585762141144e-01 6.896474415135527281e-01 2.218286837986571669e-01 8.285098422309046251e-01 6.760840933247915796e-01 7.391121916485268173e-01 1.175166535620784991e+00 1.082907195003162570e+00 8.967874297191724686e-01
3.763017424536709288e-01 5.284763716295730607e-01 6.073014208191128693e-01 6.574512779157020148e-01 6.987466934897151871e-01 4.663431295237153718e-01 7.216869008698645338e-01 7.987280462002852577e-01 7.324716989706551162e-01 3.125998034768106004e-01 8.501454836528882231e-01 4.192950199620273377e-01
3.739182783991614190e-01 5.288686933302519932e-01 5.974167733003502567e-01 6.483857290994727851e-01 6.950341432023282584e-01 6.337716526202179512e-01 8.181230236347492024e-01 8.551590360791131440e-01 9.681071696437035801e-01 1.355496325197884433e+00 1.159254965398717196e+00 1.510732580365535593e+00
3.716751101325683204e-01 5.167726473174599766e-01 5.986334659062156893e-01 6.411081407094647577e-01 6.798758028844422707e-01 7.674470962614824421e-01 6.884391370347041628e-01 6.406271682957486169e-01 7.710412306957831197e-01 3.479861143904655618e-01 1.946461594326939215e-01 4.828249486005218305e-01
3.733182239043270068e-01 5.289423420696897082e-01 6.152900755598366134e-01 6.323924470468216263e-01 6.893761777699005666e-01 9.373742951348073005e-01 6.457552488788044220e-01 5.536098471538937194e-01 7.844292504199272820e-01 5.302247181935813014e-01 3.031697701684238355e-01 7.092861074993058734e-01
3.730965790122023895e-01 5.301045944988095338e-01 5.944990823274080016e-01 6.413662809906601758e-01 6.812505580228099822e-01 8.835875774878719779e-01 7.419371557203370271e-01 7.892674586070421716e-01 8.490608542830133665e-01 1.046406914040958647e+00 1.446297350123682435e+00 1.099661781628328505e+00
3.718233412922745673e-01 5.215227729119945588e-01 5.947707761684838390e-01 6.554671601894850319e-01 7.062834878467189048e-01 8.288079983889428126e-01 7.544992584204127661e-01 6.499298613731919749e-01 8.573521618540445033e-01 5.577815179413904145e-01 5.034863904090854936e-01 7.141069985557014776e-01
3.726687427970465372e-01 5.226763090313694127e-01 5.954696335949233310e-01 6.499299248610833635e-01 6.825848042729818488e-01 1.219490170080377744e+00 7.363206854805582902e-01 6.285599383222686409e-01 8.795128934751458294e-01 8.601210708386242132e-01 1.090385349906572099e+00 1.682251026855261067e+00
3.727509529421033641e-01 5.219961890225250922e-01 6.023985032940688544e-01 6.331921547044372378e-01 6.566426023342650797e-01 1.158675541953917865e+00 7.645234357455026331e-01 5.410991202317255722e-01 7.956139276396720916e-01 9.474097049049430286e-01 3.937193600691496487e-01 6.283112677481738073e-01
3.723232317985357698e-01 5.295327659521527064e-01 6.073271626157964453e-01 6.580656080606955838e-01 6.868803280790998222e-01 5.046130230385849069e-01 7.506565704060265132e-01 7.069727572228143853e-01 7.811499638974098714e-01 8.521055214622246243e-01 7.121642955344702486e-01 5.492778214729188146e-01
3.741866071761230650e-01 5.265605436920972604e-01 6.025625769845325275e-01 6.549601578929827861e-01 6.519343069594248918e-01 8.367413999583706019e-01 7.400317068537026755e-01 7.001985987667764810e-01 7.526383838046030172e-01 4.921179359568825795e-01 5.441920760883680597e-01 6.988475830726299520e-01
3.728521458489330032e-01 5.209858525467006007e-01 6.058021143661784791e-01 6.477539718927365353e-01 7.361976509968043425e-01 8.724762318332813793e-01 7.185207279008848369e-01 6.401586362337799985e-01 7.348911252885818035e-01 6.744513546060720843e-01 1.251609468059363017e+00 1.406323393441889502e+00
3.720536073183590697e-01 5.180112491939687924e-01 6.035080686768918845e-01 6.466997579671721619e-01 6.677074926772997854e-01 6.111687306899973304e-01 7.258287836170824736e-01 7.288063152167393310e-01 8.650299324258957645e-01 7.298312738862646754e-01 6.344569266235057237e-01 6.732092920660502910e-01
3.754595392294976519e-01 5.246083943445731812e-01 6.004548941627070313e-01 6.584098546916160588e-01 7.019932107216841910e-01 8.799356368010411433e-01 7.480315900106295768e-01 6.969778667325344790e-01 7.379954407855539023e-01 8.597683517967845690e-01 8.387993220053130417e-01 5.787734155768918809e-01
3.725481322572573584e-01 5.267172923750160773e-01 5.945104159888180417e-01 6.519824864443546364e-01 7.162769108551707564e-01 7.092169296662926836e-01 7.754323551023185601e-01 9.460107827250223700e-01 8.274526679032726539e-01 1.089761269751609918e+00 1.069628673993388901e+00 9.423458068647270203e-01
3.723476829465274252e-01 5.221988182133138201e-01 6.047162431630070945e-01 6.391728747762156493e-01 6.867894084350113504e-01 3.918019627114971426e-01 8.074295124712058680e-01 7.233112491601174643e-01 9.656888421629727937e-01 8.653272000819581811e-01 1.148749430037588004e+00 1.247454099716424736e+00
3.723887031734299802e-01 5.224489915031672593e-01 5.912624205901906294e-01 6.426518569127442904e-01 6.639783150565630176e-01 4.910483116564482442e-01 6.744277932551100418e-01 7.129181491003114823e-01 6.280165993152972970e-01 -1.907645990430256733e-01 4.024744230312952142e-01 2.450660048364660115e-01
3.748593778167012558e-01 5.285426650014137806e-01 6.187451307957980706e-01 7.034144544221605511e-01 7.238701923493685575e-01 4.441396387719315220e-01 8.837115385547049673e-01 9.241544521116848987e-01 9.400267184911001994e-01 1.411436841770142836e+00 1.384558630479026720e+00 1.633179916342449634e+00
3.723986663304811873e-01 5.279143908427231802e-01 6.045095341629929120e-01 6.370039339541950785e-01 6.424609373516180222e-01 8.219490938441590400e-01 7.156541565398730764e-01 6.581612949568760307e-01 7.134587886409712310e-01 4.331223092092586491e-01 7.183531684838706521e-02 -1.113799430810051838e-01
3.729773427639987426e-01 5.344757469437753095e-01 6.082196719679909824e-01 6.485522880736626083e-01 6.974334646423417938e-01 1.118312781619418272e+00 7.666305845776882899e-01 7.290563811390292637e-01 6.858343376857407581e-01 4.703517254589799634e-01 6.273778203327988745e-01 8.777203683780853138e-01
3.750778716626557152e-01 5.269969117072133002e-01 6.009611905931023790e-01 6.524195218949798702e-01 6.693987563282001174e-01 1.897918556906861287e-01 8.283576767043112632e-01 9.376477868916385239e-01 8.953026625434299390e-01 8.627103478022071226e-01 8.232027390107100606e-01 1.338734974626969887e+00
3.727921914595487274e-01 5.236093863017220462e-01 5.958621253333078460e-01 6.418777458020590299e-01 6.774483740507395435e-01 1.140604019854327689e+00 7.658987345879507691e-01 7.967289859048469758e-01 8.824628519587961462e-01 9.512259313321145271e-01 1.082069858762228609e+00 6.250944196147700804e-01
3.730688818114956118e-01 5.323151875189200410e-01 6.183199686284790442e-01 6.819056925826713078e-01 7.291473824577144880e-01 7.882078722559382467e-01 8.029672392011184545e-01 8.631983867372062802e-01 9.469736918544161552e-01 1.545892482073103480e+00 1.315437887801316208e+00 1.426073836009323692e+00
3.741929316383041937e-01 5.203352113022604586e-01 6.019839101085745492e-01 6.442064398345241916e-01 6.657115399152467861e-01 1.005235496089484259e+00 7.500189577960629794e-01 8.063293628833260174e-01 8.040625873873736840e-01 1.381609148039435464e+00 8.993896738890054809e-01 1.202871437901717133e+00
3.678039637063268419e-01 5.175154657792114810e-01 5.919681784782082623e-01 6.410319099206420734e-01 6.622238121846955039e-01 3.926465068104617595e-01 7.268555062072323825e-01 7.876084662974220940e-01 9.112853099376159172e-01 7.529556866488142930e-01 1.076072382161835872e+00 1.270290720924333705e+00
3.762424703119278679e-01 5.287773810905435079e-01 6.093472175378699118e-01 6.670027818901832495e-01 7.085485657510963708e-01 5.419985933405083722e-01 8.510245664243233366e-01 9.319633533229061406e-01 8.156038523065350931e-01 1.636525018606624027e+00 1.255562736411949931e+00 5.953645516816992167e-01
3.697760086997650131e-01 5.296565915608683062e-01 6.061492197501628931e-01 6.626853510929917590e-01 6.594242225298962978e-01 2.960618699805082077e-01 7.167363623954133844e-01 6.678317714019201823e-01 8.098036321026982343e-01 5.160207882946998836e-01 2.380028488073246962e-01 4.908915641181430534e-01
3.714740262809520521e-01 5.229423977923022271e-01 6.078861270035494924e-01 6.633380986668544477e-01 6.779076652472696418e-01 7.363369077626775727e-01 7.089988608989810093e-01 6.072892685894982767e-01 7.465141801808964361e-01 -1.500717750781559445e-01 -1.323969646290579227e-01 1.852094606019839551e-01
3.754535853835374026e-01 5.258021887102476422e-01 6.028384332998513173e-01 6.695799879777780683e-01 7.110137214725965604e-01 1.008454440395333940e+00 7.906779688094992542e-01 8.010145499419720760e-01 7.921651666780034073e-01 6.111019188460194984e-01 1.029207584906814077e+00 4.617493109876098512e-01
