3.761072211024938938e-01 5.117820672763810919e-01 6.180671251028001523e-01 7.831727840997094736e-01 3.484830297845085134e-01 -1.306819946604185567e+01 2.104849791200085640e+00 3.597226160030436048e+00 -3.168904842391622179e-01 1.810876027383582709e+01 3.560382145213675464e+00 -4.295902616472310420e+00
3.635396086266127202e-01 5.013147823686404658e-01 7.260042295148031455e-01 8.601832443011576679e-01 4.860453031781617472e-01 5.716018652729504268e+00 2.128725810400557084e+00 -2.716650009764176144e+00 -7.323784183821379079e-01 1.333644449083412020e+01 5.600427138651856040e+00 5.122312419773067838e+00
3.939245123584909636e-01 4.508761485647976297e-01 5.063858062172358343e-01 3.445170144959963654e-01 -4.573521865983831702e-02 1.788219129890969317e+00 -1.326376143379568440e-01 -1.259540624586523938e+00 -1.744117566989921819e+00 -1.446644573933700428e+01 8.275207524536707382e+00 3.236947597331724324e+00
3.697088203736675904e-01 4.588611328919383059e-01 8.147582754923167192e-01 6.982242587234929188e-01 1.439395765719142517e-01 -4.241265914922746738e+00 3.407654065975024293e-01 5.802787298618106160e-01 1.265381471662246682e+00 -1.175263375412266065e+01 8.069887706100058011e+00 3.817909235156052183e+00
3.594877509853610098e-01 3.503568234652780777e-01 6.523606471346627966e-01 5.895968663535515741e-01 -1.531635945853218050e-01 6.476188013493715090e+00 1.441083380410486114e+00 2.809843922613022293e-01 -2.395118604372203031e+00 1.485645802021802808e+01 1.221655528659775669e+00 -5.651570586868818857e+00
3.473232123884463229e-01 5.782584390103120420e-01 5.258844071562159828e-01 2.852034329020057823e-01 7.074427296618702732e-01 -1.925919553354369285e+01 -3.748860469747126167e-01 1.096767188264115456e+00 1.796120559119062321e+00 3.768206837744629834e+00 5.958786910700127670e+00 -9.790692339981704961e+00
3.524129172468496995e-01 5.730592092118308445e-01 6.364585328223290039e-01 -5.201715571874432342e-02 5.879042266290757102e-01 -8.719725454232637674e+00 6.401376229184130295e-03 4.784151800529756748e+00 1.080348255767972665e+00 -4.285760396375801307e+00 2.070803204192962266e+00 -1.466064635669825256e+00
3.965589682338663824e-01 5.122247046142011095e-01 7.250954301022076720e-01 4.981797527160598538e-01 1.391148103346593112e+00 7.933483068102544777e-01 9.740099739569352266e-03 -3.010101593507798157e+00 1.681634168471236590e-01 5.555377175425039837e+00 -3.665360624762368236e+00 -1.470935351801344382e+00
3.877429442222680711e-01 5.199485856801070449e-01 7.569021386136112195e-01 5.285874046268045356e-01 2.370425707366008439e-01 -1.638286964358344644e+00 -6.362301466637170222e-01 1.487812494811211916e+00 -1.153209107525913435e+00 -1.544228115058363571e+01 6.654233161196987822e+00 -4.350328818460947211e+00
3.643035968579492190e-01 6.072831857506134634e-01 5.931950424603632532e-01 8.215070088532577808e-01 1.210989072397462785e+00 7.028725835209594486e+00 4.470098602897779605e-01 3.382108599897542867e+00 3.189695406049227078e+00 -7.190839939431710182e-01 5.154372688303037187e+00 5.105682499861837087e+00
3.763037232702468593e-01 4.675581436085175513e-01 5.573963491725020258e-01 7.721245819836880520e-01 7.083855188600541863e-01 7.841107801072674022e+00 2.011143824000022562e+00 8.302259108339502536e-01 -1.769100484133886431e-01 -1.719393401711343028e+00 -1.868914475196709057e+00 1.072898789616981485e+00
4.076966174966736856e-01 4.633132262120107647e-01 6.466015576393456810e-01 5.710805744982687671e-01 1.011781166527199627e+00 -5.041486793818086287e-01 1.273523970701504471e+00 -6.964229556361155593e-01 1.410160296166859339e+00 -1.282537485567826430e+01 1.399225413894056125e+01 -9.751563353882723106e+00
3.292872656595647873e-01 4.732108634449833096e-01 7.934882946204430132e-01 6.333069965885995689e-01 8.053716526349014027e-01 -8.177391072401304584e+00 1.283382515572989657e+00 -8.424449483414240269e-01 3.968165572132931196e+00 -2.869834269622544909e+01 6.577378131450514864e+00 8.880992270098115426e+00
3.886653623782602152e-01 4.324995195333064535e-01 3.602275917947094230e-01 7.316039092421762202e-01 2.543708765003261929e-01 -1.551103721592453688e+01 1.516851701093719251e+00 1.267719325172699474e+00 2.118476627306786320e+00 -5.274049297303644579e+00 -7.158167694630610534e+00 -5.563956366959303068e+00
4.373185944360432620e-01 5.210427665134180764e-01 4.833721951213130197e-01 5.613226448112718092e-01 4.824459815489027248e-01 -3.252221057831877760e-01 2.946517194576268484e+00 -2.609968540447597185e+00 4.099161882981668725e+00 1.861870527090963989e+01 3.199121193214945702e+00 -4.772469769071415513e+00
3.737228624742687799e-01 2.480442038025302276e-01 5.277037652755982577e-01 9.273042170210743507e-02 6.186471513932364497e-01 5.761701805045069236e+00 -1.315124076589987645e+00 -3.377887390651618249e-01 -1.553747560818644624e+00 -1.707534723618401884e+01 1.086591885202158636e+01 1.813271781131698290e+01
3.992588051396347981e-01 4.339529988206158873e-01 5.848063008620900671e-01 1.143192305623420779e+00 5.131247556778035790e-01 -3.939561573178258502e+00 2.196183486085397707e+00 -4.189982758466370250e+00 3.542611635047900442e+00 1.269465372326700070e+01 -8.027744484086049681e+00 -2.045605551087744090e+01
3.910767698940447734e-01 6.420633849767197754e-01 8.642436088629359414e-01 3.534320699271188415e-01 1.508708514618679164e+00 7.093195828979685480e+00 2.633846218312108078e-01 -2.278312243147083471e+00 -4.021592837334704296e-01 -1.214116181855683685e+01 2.074363408399153119e+00 5.552561593438991139e+00
3.465591072417987251e-01 4.435518590634521807e-01 8.625153307375744705e-01 5.379106011012074751e-01 1.180982609422386309e+00 -5.649186495061078617e+00 3.445336746803657757e-01 9.549693252614288586e-02 2.688700019393979623e+00 -1.565807519706916473e+01 -2.541828136613212274e-01 6.955370390304658201e+00
3.563422027581982232e-01 5.728379857127700037e-01 4.841176274182737993e-01 7.487025902605843886e-01 4.388882558462166017e-01 -1.252793910262854693e+00 -6.461901640967037119e-01 -1.024871286223199007e+00 -2.091337153503427082e+00 1.561807708979537690e+00 -9.639183783736539723e+00 3.558917329272121677e+00
3.767434262739503548e-01 4.795856033239633831e-01 3.944031303824352408e-01 6.902872596410023487e-01 4.532060051096360453e-01 5.390389458866955863e+00 -6.470192519938622322e-01 -1.300458232810952630e-02 -7.140958951586625636e-01 -4.821245231700913791e+00 1.029240744828485532e+01 -5.139182354031109234e+00
3.217702446419547502e-01 4.840970320816287975e-01 5.607163388492135692e-01 5.061546387669932923e-01 -7.527623247479497959e-02 7.635938275145931264e+00 2.182356264384082589e+00 2.726811086483285962e+00 1.614890353397232969e+00 5.808889547092550565e+00 -2.827808319452598695e+00 7.604464319157402841e+00
4.042428729414676569e-01 4.255006254918263231e-01 7.382476963942362636e-01 8.721031548679036849e-01 8.253036995884570626e-01 -9.362456786489864458e-01 1.643620963248129785e+00 1.290976879503943353e-01 6.105513407660208003e-01 -1.401807217226657798e+01 1.502274120765829224e+01 1.283891728642817398e+01
3.878999879355710112e-01 6.298473211791050241e-01 7.162510989595998190e-01 4.509906416045369459e-01 5.360311822422266781e-01 5.481290539322353217e-01 -1.845799459982822022e-02 -1.014421210847275434e+00 1.296844816262084032e+00 -1.134289252416008154e+01 1.322605885034769724e+00 -2.495698803388431308e+00
4.047790720920529939e-01 5.325649507113194847e-01 5.958693040181600731e-01 2.695917133349583494e-01 8.190489946229682072e-01 -5.549976038931602851e+00 -3.802465057821754479e-01 -1.232942928437223085e+00 -1.419476107257289010e+00 -4.110705140357677756e+00 8.465642974174099056e-01 -9.006580695240360868e+00
3.825522141459331560e-01 4.209039636699324349e-01 7.850026421961687761e-01 8.432767854494380710e-01 4.197336910174433999e-01 7.199298298865083545e+00 4.898869099474473243e-01 1.526804889516025554e+00 -1.692111534021502273e+00 2.480433312687336134e+00 3.511961408724299183e+00 1.330130057221412088e+01
3.703378108654162282e-01 5.417739630139020157e-01 5.897571229548120852e-01 5.533957024439468686e-01 8.756841529554366677e-01 9.551975807933596130e+00 4.789330813626963002e-01 -1.895971922530661491e+00 -1.801630527718488972e+00 1.071804368711605626e+01 1.250773663364702060e+01 -1.507754809460528200e+00
3.736803869988237214e-01 6.102332386158096922e-01 5.146667523697837643e-01 3.981860839524240525e-01 -4.469311218576159650e-01 1.140448548136683016e+01 7.472424609886356706e-01 -2.526519227927328970e+00 1.640072431307062040e+00 -1.170665837098514039e+01 -8.890659781085492597e+00 5.152699668092720842e+00
3.333200711208476608e-01 3.539430944516683830e-01 3.587874802714833278e-01 6.509447566560817577e-01 4.718993068851995432e-02 3.375074207383585101e+00 2.570352021163120337e+00 -1.848533481685000091e+00 1.341235590916550091e+00 4.822461113549635137e+00 1.122660814722232736e+01 1.358247694886046375e+01
3.712894757550804226e-01 4.050880947197998960e-01 3.384474433328737986e-01 6.587384602365841113e-01 -6.389070391532980508e-02 -5.048818110757579802e+00 8.853681844356405817e-01 2.239619322211215291e+00 4.034343975063315213e+00 3.240816376114633801e+00 -1.150551944906192858e+01 -1.600367656720336740e+01
4.003818894263866390e-01 5.557672297489518742e-01 4.629635589852333366e-01 2.878175557719566680e-01 2.399790117500016917e-01 -3.335976274015785670e+00 9.063182130551636906e-01 1.527807870203777174e+00 7.277227996400759125e-01 9.950579556286132998e+00 7.147202082959257297e+00 -1.127058944255700190e+01
3.614059013448511770e-01 5.644567563494139462e-01 4.347393453692598442e-01 1.154508656466553429e+00 7.207315760162660290e-01 -4.304650362044821321e+00 1.269959003070239900e+00 2.544221248912498012e+00 1.144102776449175796e+00 -4.329959935784569502e+00 -2.042604519056628654e+00 -3.553244801801671127e+00
3.543864459176934711e-01 5.970024645741498492e-01 4.804322579069787436e-01 5.469741659491760277e-01 6.561138203935353852e-01 -8.225293041948233963e+00 1.245802026631502857e-01 -1.335746806498021577e+00 -1.661846662535872099e+00 2.164867005960604107e+00 1.126632751318158299e+01 -8.417120314440426299e+00
3.911604309077336694e-01 5.697429182689691674e-01 5.941611362417237308e-01 4.491826699943565204e-01 1.806038567524513638e+00 -7.921997103530835638e-01 1.239479829830761437e+00 4.993659493327180066e+00 1.004023708068492393e+00 -1.017551450236847543e+01 1.288974679414064184e+01 -4.229202948831987108e+00
3.480459939642655542e-01 6.540044357133277808e-01 5.510789338293774486e-01 8.436088588114166731e-01 1.250717625038030967e+00 1.332560192374503405e+00 -7.099305881008930452e-01 -1.012379029898207161e+00 -1.732462767444225005e-01 3.881459983706541550e+00 2.836175170552905911e+00 1.942688214735822427e+01
3.273012238379719441e-01 5.762249999115622856e-01 4.285305737503516399e-01 3.349132218936642369e-01 9.144023486232768505e-01 3.873700548022524615e+00 -1.026773819840008706e+00 -5.149875321939223483e+00 -1.355882371127962172e-01 -9.780403743363310198e+00 5.960218781729077264e+00 -8.343281838142242446e-01
3.549626701768417991e-01 6.619779734635817814e-01 6.929402886014983665e-01 1.673549772097168153e-01 4.578221805839058911e-01 1.363078673673073737e+01 1.263039023740129663e+00 3.983581029014233721e+00 2.510851679162414030e+00 1.571823141714852312e+01 2.344045856239410419e+00 -8.681603207935641109e+00
4.237701625196455546e-01 5.214541407425352659e-01 5.359483153080527584e-01 8.316155887898252219e-01 2.493475657612940211e-01 1.140947970915669352e+01 2.449332605199477930e-01 -2.039088718989195304e+00 1.202632546018879367e+00 -9.634895024521870965e+00 5.244010412643315355e+00 -1.607777917352523644e+01
3.788164774703584592e-01 3.824788529612462851e-01 3.338071222578934405e-01 7.317244168925207681e-01 7.202984322468291012e-01 3.532575409086599727e+00 2.255144939732584231e+00 6.413454579723167015e+00 -1.188645160791865552e+00 -2.347839617404290813e+00 -2.906103974554311353e+00 -9.030024230933879181e+00
3.308040791121478197e-01 5.022641942604222365e-01 4.098487004065507477e-01 7.884017165156469442e-01 6.331741014416444324e-01 1.116308340722516412e+01 9.996045118328134027e-01 2.162271591446217833e+00 3.471473720529763440e+00 -2.814502019911008013e+00 -6.285730386850467255e+00 2.061317598645737270e+00
3.833713978099092534e-01 4.566201066103678929e-01 6.669329416918595710e-01 3.105104907248728008e-01 5.750554912892956727e-01 1.637250458465430469e+01 1.558654725126687346e+00 7.010026992561689818e-01 -1.983847968876893741e+00 1.767623191625609103e+00 -2.866243894356116373e-01 -2.257301800921096557e-01
4.288202921593214922e-01 6.273395790822596796e-01 6.884533837644568610e-01 1.058536126601711924e+00 4.821144991352007692e-01 -4.741345711843635513e+00 6.995488335392151535e-01 -4.760047918053800231e-01 1.993590868469937938e+00 1.229840888917517994e+01 -1.074914121665693667e+00 1.283621439376221041e+01
3.987988673578412024e-01 4.507353713818706975e-01 7.371492201325196003e-01 6.690731455657701332e-01 7.856034713783353052e-01 6.505561185443592187e+00 7.864427843876415913e-01 -1.583100449857161696e+00 -9.961838446696554827e-01 1.454951474155774349e+01 5.183488164780832852e-01 -4.598177087947723507e+00
2.867679205225245331e-01 6.118454644860320535e-01 5.225340661022229716e-01 4.610165028382743335e-01 1.348007009103652010e+00 3.496790954566134868e+00 8.488964119749725645e-01 6.921789418379089565e-01 1.852051579539395698e+00 1.523913652378440986e+01 6.611202877952822909e+00 4.008942636780595814e-01
3.608876692092086724e-01 4.673195297129075776e-01 4.963367939021977593e-01 8.639500426565552837e-01 1.484239790562831507e+00 -5.021449622895203468e+00 8.941634057918822487e-01 2.800246141721854265e+00 1.644479830726279124e+00 6.956165683641401642e+00 -5.559619952249011732e+00 -1.049659031600166870e+01
3.694688664669547040e-01 5.415681980551776409e-01 5.413032949208309574e-01 6.484299714181134267e-01 1.460342617887491645e+00 9.054026142682474187e-01 3.349814356475953048e-01 1.658031921364486960e+00 -1.120531373237727335e+00 -3.802586105330588939e+00 1.154357069344930409e+01 -7.136537624751748687e+00
3.766790239409759655e-01 5.754583803500487038e-01 5.847170727823448599e-01 1.201717459099229224e+00 6.467441236533602034e-01 6.008664547406954881e+00 -1.657010056205717952e+00 4.534379142235225757e+00 1.624400759109531078e-01 4.188272197296585730e+00 -6.493381689778530585e+00 1.062686820734803028e+01
4.008606264950114739e-01 4.620180652667598142e-01 4.747702215074519616e-01 1.017150801977203090e+00 5.783411494577902490e-01 2.237232397721543808e+00 3.335471515931643927e-01 5.476584748491111654e+00 -2.433498502062128921e+00 1.791543032221672149e+01 2.446439681698987734e+00 -5.142224370645321230e+00
4.055219406339743426e-01 5.604339307256889224e-01 8.195088872128331037e-01 1.409749961517258177e-01 3.416452698004830424e-01 2.716390004080634579e+00 -1.112323763226740203e-01 -5.832165999281078150e-01 -7.429641938575998195e-01 -9.616469979085554343e+00 3.321621409428778815e+00 1.453061878113884653e+00
3.466288121256951293e-01 5.504258015794118997e-01 6.739081773314175017e-01 3.170275917744291849e-01 1.804084366417177954e-01 -3.646513580790204045e+00 3.709150954511630793e-03 1.766147439190014268e+00 2.098928889216634452e+00 3.508557459718639748e+00 -2.585887119954809688e+00 9.319041999175796676e+00
3.830859562755826175e-01 4.974316258998070506e-01 6.065157367912317188e-01 5.013207562368309222e-01 1.087483619633364818e-01 -6.508770227869142388e+00 7.557834481683546324e-01 -6.063375805062597657e+00 2.160350811233383350e+00 1.586491912507432378e+00 -7.881659015222540532e+00 -9.339785263206501487e-02
3.373060253498879058e-01 6.858707561604610037e-01 5.090020452534892437e-01 9.193382862510207643e-01 9.878857931301759931e-01 1.023091881219223254e+01 -2.885984657561133648e-01 1.295312677890468667e+00 3.124352127210825447e+00 4.932007448054897658e+00 9.758933961416747849e+00 -3.159088689392725247e+00
3.340106569696404959e-01 4.527699446161096430e-01 7.727158945307202043e-01 7.836980660905745744e-01 1.064990909330571833e+00 6.301480233136320663e+00 2.785034760938885912e-01 -1.169598038719564581e+00 1.641831875998551737e+00 4.949302778996322871e+00 6.369366589556066494e+00 1.270522966279917121e+01
3.506066374017706155e-01 4.898314863221917559e-01 6.458344902715260627e-01 2.159031948612186724e-01 8.479700351220440524e-01 1.177819052764125907e+00 1.769799577638984545e+00 4.114338596492311595e+00 -2.075096201441082311e-01 2.776861310187778376e+00 -1.288138256583899910e+00 -1.662360778503841452e+00
3.805155676587373970e-01 5.239006531627303787e-01 6.442149336899614109e-01 3.090001307129193187e-01 5.584743384323420656e-01 -9.347883545873308719e+00 1.521382526349329467e+00 1.897051327058115966e+00 2.204511361990196150e+00 -7.416321555859958892e+00 4.432342779279252909e+00 -9.388909828607326702e+00
3.943599001403359505e-01 5.797929437056994484e-01 4.446342883774114796e-01 7.451874375763487546e-01 1.626750038976568558e+00 -1.878638560980379957e+00 1.812054822956722155e+00 2.452173441738471737e+00 3.871559278130701109e+00 -2.458943163144011734e+01 -3.086660060204068579e+00 -1.269495257955191114e+01
3.051083742321469838e-01 4.325861364619849603e-01 7.139737329806568056e-01 8.109174550755731126e-01 1.413366369320281368e+00 -3.000418460707638513e+00 6.530039733052430684e-01 4.601413891045313953e+00 3.073775094426501875e-01 1.572816947124590037e+01 -6.914096042065922543e-01 1.104234289441504924e+00
3.657006566546768811e-01 4.080087160786091127e-01 5.559239471785683007e-01 7.494945383181021992e-01 1.104715590102851364e+00 -5.477130412350776467e+00 6.018451390679443458e-01 1.249716616911573208e+00 2.090557621682433531e+00 -1.572940548866853305e+00 9.421433639393566040e+00 1.046178003926439182e+01
4.123095366266969486e-01 4.799045386399082291e-01 5.875927260689978171e-01 7.717229845371393893e-01 9.149925026941937434e-01 1.748099386998277938e+00 1.689184167747802112e+00 -5.982466997115255536e-01 3.090923408923160753e-01 -1.231747261378904490e+01 -1.411796901743697319e+00 -9.191267841459531240e+00
3.674538750094125672e-01 4.839319162682145237e-01 8.157984249371117436e-01 7.788847102834491887e-01 5.032179450292778577e-01 -1.166854208365143464e+01 1.569842850250031230e+00 1.348334261203545381e+00 6.837235358091781068e-01 7.557791445818044629e+00 4.894889612046739558e+00 -2.600671138900421120e+00
4.166076691731013804e-01 5.200871329929294129e-01 4.166644729941210157e-01 4.643870177712453584e-01 8.052787744761691346e-01 1.244831722136071850e+00 2.233073192194681145e+00 7.029779596077102566e-01 -2.465280708839156620e+00 -5.783158188170448355e+00 2.841346804114517344e+00 -2.679388927222621675e+00
4.024629864044613203e-01 5.051491275030172146e-01 4.998846967690832033e-01 6.624479640121815338e-01 9.101798052427486629e-01 -2.503737251629932548e+00 6.971812770436044415e-01 4.291642629336095416e-01 2.549807358644283761e-01 1.271947496551548262e+00 3.101025472990789567e+00 -8.000574009609547232e+00
3.210689384014960290e-01 5.965861497459947760e-01 5.112077584627963134e-01 5.934287877589231597e-01 1.310239046688510545e-02 9.345284662304345069e-01 -1.724749771537347209e-01 -7.478416305672810349e-01 -3.562168328763353653e+00 -6.512805663894809527e+00 2.093107277361414109e+00 8.164318915643436370e+00
3.484350007152202666e-01 4.752240621736534276e-01 3.929103415057355608e-01 9.931532188241666281e-01 7.770970380096804409e-01 7.575376959046868919e-01 1.348771589947342253e+00 3.840095456979445210e+00 2.158013865510126195e+00 1.419103145854115589e+01 -2.820291795413268687e+00 1.372424894642508519e+01
3.831902806657665472e-01 5.174665966499508718e-01 5.425562151984042458e-01 3.089547617714916150e-01 1.136812328960596918e+00 -1.969324513081268879e+00 4.825729102763900435e-01 -1.389524322825227198e+00 -5.411834051957920000e-02 -2.406622485444313231e+00 -9.910660295431508615e+00 -1.473577641088205326e+01
3.964377318401416939e-01 4.880288600640946273e-01 6.371687770416097907e-01 7.397349373052315435e-01 1.711819765761734669e+00 -1.483094757686710397e-01 1.125150425138968568e+00 -6.136429053073226836e-01 5.937861336802686019e+00 -4.057289701760503853e+00 1.223915775755317092e+01 9.318529691370381229e+00
3.866285932847801643e-01 5.314392009035225906e-01 5.173401241951601781e-01 7.023090955893694920e-01 7.124375126432782590e-01 1.845208425150602238e+00 2.823486300876855148e-01 -1.471303026552404525e+00 1.717761305852325560e+00 1.348161237277513802e+00 8.229927130118390721e+00 -2.046263060423771929e+00
3.746235576371764187e-01 4.445094925446289036e-01 3.585463506413729684e-01 8.730529239619045923e-01 6.621131641827393555e-01 1.121921344099062701e+01 1.092641261676279507e+00 1.729926638482345291e-01 -1.128831930895912050e+00 -4.465596681322563377e+00 8.724868897781568933e+00 6.267995991211679829e+00
4.029470176977972828e-01 5.082114241131523436e-01 7.377159854829131724e-01 8.219334535366175087e-01 9.397088650723101066e-01 9.892669327882439134e+00 2.118759182978698696e+00 3.808197546162871205e+00 3.467251804018943506e+00 4.240288106418923952e+00 -5.153841026984869345e+00 8.905225518118388806e+00
3.213211752334095284e-01 5.888583852780892025e-01 5.953721642103388945e-01 9.282588835365156443e-01 9.696167757289948508e-01 5.738286372494946441e+00 6.313571053277534650e-01 3.556074549106779115e-01 1.411313787020293420e+00 1.335936485649495253e+01 1.047369522511058015e+01 -7.055212129217662387e+00
3.516913565774650863e-01 6.030765289242051574e-01 3.794816302945778208e-01 9.686075055853839988e-01 5.606641499836734210e-01 -1.965177418646624208e+00 1.430554667481678033e+00 3.290968475233170043e+00 -1.205066464035825735e+00 9.962365651223516139e+00 2.050157421138684155e-01 5.252132609008151043e+00
4.015630869187929441e-01 7.340169723167939697e-01 5.457508543744511442e-01 6.020672038100074452e-01 7.730474581367436926e-01 -1.754391681365172984e+00 1.607766612875215495e-01 -3.786196541510885583e-01 1.315192689278876781e-01 -4.518547807911970970e+00 9.277296413858184820e-01 -3.153718122282092917e+00
4.232550680102576957e-01 6.421986329163544838e-01 6.654709712246555942e-01 8.649591872392968783e-01 8.953976034720060317e-01 1.441964753798908383e+01 3.646329990764544338e+00 -5.517852070814410759e-02 -1.544580695123234371e-01 1.548768073080544205e+01 1.922098959069522550e+00 -1.874276791623322724e-01
2.866426451731785563e-01 5.701837393584794356e-01 4.590269619505760179e-01 4.065620859721471581e-01 1.501075241890370560e-01 2.856969520721668765e+00 1.303821912250758164e+00 2.287291428058800591e+00 2.267555579481692174e+00 -1.138291416183165516e+01 5.766151305524949144e-01 1.400911124313357448e+01
4.098846181812033640e-01 4.253043433257110983e-01 5.391000404702884774e-01 3.193406615030236484e-01 2.231087927790224024e-01 9.065829534001681012e+00 1.086697237647991532e+00 -5.455723530916821717e-01 2.410425419457991936e+00 -8.963306919107395743e+00 2.794904141232659178e+00 -8.136157282512872513e+00
3.294520515300034535e-01 4.596794882171699737e-01 5.338855170134325645e-01 1.132155128825444779e+00 1.751646833106821344e-01 -2.390346930169645390e+00 -4.997623079335237195e-01 -8.483750750035290444e-02 -2.273802061876069036e+00 1.512223162064608495e+00 1.232226105670122962e+01 8.845835638252600219e+00
4.184636889143141802e-01 4.092617929325539361e-01 5.976255745045603307e-01 6.801244301729545416e-01 7.037157141020081719e-01 -5.230489395897786054e+00 4.677025305345439143e-02 -9.070430805360042426e-01 1.273815919149705600e+00 7.560883208208729611e-01 7.346483982639488985e+00 4.236730739656033862e+00
2.997776336449899381e-01 7.373053283371771016e-01 9.193914546605603810e-01 6.132391660423832658e-01 1.868947830076764127e+00 -9.558840504490405010e+00 -9.635046875313356685e-01 2.239347710588092122e-01 4.732823030734537362e+00 -4.344027632417859941e+00 -4.744783668442583924e+00 1.437968427049725495e+00
3.438291471356302309e-01 4.897708221944662155e-01 3.079990043518562315e-01 7.294531135821545886e-01 7.380273341668963649e-02 -3.331654451226572444e+00 1.321135432687829736e+00 1.523953169514330019e+00 -2.558216693437540989e+00 2.677367438467551874e+00 9.108660855826071767e+00 1.177984084325860437e+00
3.908048235040481599e-01 3.217291167292440912e-01 6.645349170646348558e-01 4.353411693732763821e-01 -6.586289331619665788e-02 -1.092635360776233888e+01 1.838287356641848502e+00 -3.738762037027300256e+00 2.091506830628132363e+00 8.672434953114077416e+00 3.935731121738677007e+00 5.623870172648967269e+00
3.264102744459364547e-01 4.304701667325826486e-01 6.257588058541450060e-01 7.977939934217734841e-01 5.664917620310846447e-01 -5.286597600653575313e+00 -1.321429533770024367e-02 2.607360949639754288e+00 2.545693677665935795e+00 1.246040168442401885e+01 8.711219476984831678e-01 8.391229009644795012e-01
3.894719770239962742e-01 4.194542423510471130e-01 6.129624952685953643e-01 6.303791912293231769e-01 1.337473377177680334e-01 1.042807645681696371e+01 -9.392302620337501518e-01 -1.988549084506552100e+00 -3.186585410762359238e-01 3.019018822788192935e+01 2.169529569362003585e+00 2.087619865294399801e+01
4.010522834082423382e-01 3.977054214625199702e-01 5.491820362116071053e-01 8.721341738995259663e-01 1.653656179467574150e-01 -4.211079846477204569e+00 2.508776588438621502e-01 -9.020053764495331583e-01 -3.711714402804309643e+00 -4.125076867183280704e+00 -9.107666759384606792e+00 1.353982035698490094e+01
4.040295087878394420e-01 5.060122088804304141e-01 6.333236014838172778e-01 1.191262024614686776e+00 1.029575520653308596e-01 -4.455415326669331932e-01 1.762666249709368138e+00 4.311265209837472412e+00 1.999813531295549840e+00 4.772280404865449022e+00 -2.771164580992712789e+00 -3.215855814672876622e+00
3.682675811759558715e-01 7.176864657987587215e-01 6.779439889438548805e-01 4.970902209413239348e-01 1.083690523590895571e-01 -9.837852610060952685e+00 2.689423661378350427e+00 3.378914142548112842e+00 2.836988904544424095e+00 -6.483452218153864521e+00 5.515741406575952688e+00 1.050877760183936305e+00
4.478330624834145901e-01 5.971318030459464854e-01 8.186392125769783590e-01 9.115305526421296767e-01 9.747251825138935066e-01 4.407289813865522987e+00 1.117797936334919529e+00 4.241324074494521312e+00 -1.137850252382698768e+00 3.729709632643412487e+00 2.159466969524062918e+00 4.074675481853355485e+00
4.212040686343778706e-01 7.020645322321165116e-01 4.077202858087086712e-01 2.674276543714115828e-01 5.515356331607160767e-01 1.353217552607350438e+00 -1.186590019122857553e+00 -3.578035490412264430e+00 1.564370651692494896e-01 4.040304723108272711e+00 -4.512130636615115931e-01 -3.116507099661403046e-02
3.923729855788637422e-01 4.204740208220463238e-01 5.347328384179270699e-01 7.830035102310334283e-01 1.034430207969242455e+00 -3.341550741344055719e+00 7.822396609899195941e-02 2.299606568857546662e+00 3.415849350044152244e-01 -7.692354329092720988e+00 -2.242065225336451029e+00 1.575054636989307610e+01
3.494923020277513892e-01 3.303031344114178980e-01 5.467939177537152196e-01 8.453015175296613171e-01 1.009391542982417622e+00 4.977410749765588172e+00 1.172717605458734491e+00 -9.415737164433360951e-01 2.801327816394720394e+00 1.924973548517687050e+01 -4.097867542526897111e+00 -1.481122044699920703e-01
3.993048036389668098e-01 5.544551127403848367e-01 7.572338663413239468e-01 3.546156584202239115e-01 1.286784760201081568e+00 6.016742556067166348e+00 1.830737175499686842e+00 1.116771871131237992e+00 9.089806847435830672e-01 1.490579726126059512e+01 7.488356839846068702e-01 1.178908697813062734e+00
4.112456996169675527e-01 4.796551419765175961e-01 1.111896591119318156e+00 2.738384924261408893e-01 5.132573742083281765e-01 -1.111768442694909709e+01 3.156972543651551888e+00 2.814769268125419277e+00 1.390257782712545742e+00 -1.128252395322557611e+00 -4.636962364396217673e+00 1.766214089740332671e+00
3.765024173630116544e-01 4.746370214277176869e-01 8.398392606498970014e-01 7.099374131854783165e-01 1.107223964718007547e+00 -2.486939540252534186e+01 1.229149498821822561e+00 5.423338388602584326e-01 1.491087741604341765e+00 2.354192856244882393e+00 -3.862325889587579386e+00 3.273394083321317094e+00
3.915196479818409125e-01 5.831783006334996244e-01 8.322628964621635594e-01 9.519336767253736564e-01 6.284672539538554981e-01 -3.783965769807721369e+00 1.260448239663205072e+00 3.292556888134407167e+00 6.760862390500035346e-01 -1.283737469002942255e+01 5.730030293573267208e+00 1.604060334738074545e+01
4.239471618135872699e-01 4.212691858207855411e-01 6.443033761410691396e-01 5.883109013398998277e-01 -7.111270706777939044e-02 8.944788804101055035e+00 1.974615868443623024e+00 4.133428296204899599e-02 4.270737802200939015e-01 2.934808498255403908e+00 2.285964369110599392e+01 -1.312101258694914785e+00
4.186464498926559807e-01 3.947352693891872377e-01 8.751094960702224812e-01 3.229342981622526088e-01 1.604699611664601289e+00 -9.780727885735815974e+00 7.184198823634699860e-01 1.391806378091356988e-01 6.553939904002904271e+00 -4.609375798282053793e+00 4.811028307262551706e+00 -1.062047879727956712e+01
