3.726893385323779007e-01 5.229034095103666235e-01 6.075829296706477534e-01 6.345549375171051221e-01 6.726789709472001944e-01 7.003771253807480335e-01 7.270404185557268750e-01 4.885559855290365627e-01 7.416782207659476933e-01 -2.360704652849251461e-01 -1.250786581574827583e-01 7.372270071363429267e-02
3.723504645732287344e-01 5.225091409656796859e-01 6.040451782881247622e-01 6.476108977396402011e-01 6.776438770851686000e-01 5.024538661837650855e-01 7.346366961697978759e-01 7.761243005849693954e-01 8.348696429632632698e-01 1.252349971535667628e+00 1.056398657766867810e+00 6.498040611502506891e-01
3.727123429701141299e-01 5.348093924685222156e-01 6.189296870706952891e-01 6.647674689497193867e-01 6.922836061921309181e-01 6.645727715456615226e-01 7.960149692298422730e-01 9.446439152929529959e-01 9.453680223856320008e-01 1.780881821385148722e+00 1.101220188970188918e+00 1.173257036186373892e+00
3.742276152624112728e-01 5.310132762766074377e-01 6.146068733142321383e-01 6.524110428232514636e-01 6.893565516733333176e-01 4.257799628283555071e-01 7.816068309693433580e-01 6.853143805814334577e-01 7.221285656960579891e-01 9.031809297065862552e-01 8.106262708484125445e-01 1.138535895258644626e+00
3.753666200282749776e-01 5.329269132230483041e-01 6.127461373014418955e-01 6.328657997007451907e-01 7.005761895402520256e-01 7.146452144184468613e-01 7.870458850616988133e-01 7.309351760577916801e-01 8.997482403095554693e-01 1.460596123264091162e+00 1.093811323083531128e+00 1.258530761164700973e+00
3.718195492329406937e-01 5.222522324419549555e-01 6.020098769448737341e-01 6.513699026545348714e-01 6.938737892312861755e-01 6.647119229484852454e-01 6.918882781890685063e-01 6.612235635824337265e-01 7.382613114919853725e-01 -1.106450099931861608e-01 2.370293134817224034e-01 -1.540671563897699770e-04
3.741972177162872226e-01 5.230908561391640621e-01 6.017614497755038316e-01 6.477905558484566839e-01 7.051190432417725473e-01 6.124993261616743512e-01 7.583451397789284787e-01 7.968479098137940531e-01 8.032426384771315098e-01 4.988410613911558045e-01 7.548819713772499940e-01 4.508958807363306898e-01
3.730396986612111165e-01 5.285517499587588652e-01 6.022838358897610878e-01 6.610538270089710844e-01 6.939366359639671522e-01 9.490170204502932361e-01 7.839550328109815558e-01 7.208160634566330716e-01 8.470284124034532791e-01 8.268505022749853550e-01 1.315044552804765843e+00 1.348588586674849932e+00
3.735581084224348647e-01 5.311634298816371169e-01 6.102489162231372610e-01 6.740881978561004129e-01 7.360988340214585923e-01 1.038374883452264807e+00 7.241833980070577770e-01 9.197201810872692729e-01 8.562780856058376244e-01 1.197291710786956287e+00 1.239488400535004864e+00 1.928085719095574690e+00
3.725578050014931031e-01 5.274204406407760892e-01 6.126801494649218860e-01 6.568739384590142061e-01 6.813510515109146848e-01 7.033877061517397333e-01 7.670750951024765119e-01 8.870834394753949192e-01 8.582429883060775921e-01 8.153061945546922207e-01 9.422818848738925279e-01 2.334607624057191133e-01
3.730012409101797211e-01 5.241170557624531545e-01 6.004417032887269245e-01 6.525733500927449748e-01 7.307479098386016059e-01 7.836303621330303892e-01 8.455372024800683617e-01 7.091878221196949994e-01 8.480430374558616258e-01 7.414314094477159056e-01 1.014880400463052945e+00 1.019199648369592648e+00
3.728870178067523744e-01 5.216524999008150809e-01 5.982345815312947179e-01 6.369869747353624767e-01 6.562431766999318183e-01 8.486657911391604081e-01 7.198108017665275637e-01 7.276023838230114560e-01 7.020906364229079211e-01 1.936348837267434231e-01 6.230916390349768852e-01 1.058891392466619452e+00
3.757608105405079169e-01 5.242312584687801591e-01 6.011473261263167167e-01 6.582781231297659685e-01 6.776722448728035308e-01 6.664073766648405117e-01 7.373080669883027571e-01 6.588607289380973286e-01 8.028654539944060087e-01 9.588813996263522155e-01 8.281997320049364619e-01 1.359045855244250811e+00
3.733011983228345376e-01 5.256361648617615678e-01 5.925758723780351067e-01 6.560988089354742314e-01 7.009624401630182300e-01 7.275597270203443268e-01 7.551914049910005700e-01 8.167198171869011203e-01 8.054680221871308721e-01 1.174428232793445215e+00 1.030999882486207664e+00 1.163174095259727814e+00
3.712683245653409236e-01 5.293321417668296336e-01 6.070155788457359813e-01 6.731438283772038789e-01 7.085791213140488765e-01 7.099544755255142725e-01 7.831979394397539096e-01 8.350198112600604183e-01 8.816263999431680487e-01 9.982844066393048443e-01 1.093131464941936359e+00 4.563446080072849353e-01
3.762761659052705765e-01 5.390751991708850888e-01 6.190423429518989717e-01 6.564236179180941155e-01 7.278224365158441067e-01 7.035014777464426716e-01 8.424464141494912850e-01 1.144956693587138918e+00 1.099756651029152099e+00 1.585374446685898331e+00 1.403932091155966733e+00 1.789874944246081290e+00
3.727990845647298768e-01 5.271701654437839224e-01 6.042753877403661544e-01 6.736925695447988360e-01 7.397134121447500599e-01 1.058267761672407881e+00 8.152700344028388502e-01 8.710069721295710110e-01 9.598066788803073512e-01 8.693506140728985976e-01 1.234888297526357981e+00 1.333199475574596837e+00
3.718185285171932697e-01 5.222735995866305547e-01 6.064186378719673698e-01 6.537277616950136760e-01 7.073681645494773740e-01 8.070260170738190464e-01 8.125684436663825894e-01 8.793098097700353666e-01 8.946986421203859674e-01 1.430615966022578345e+00 1.167635771953780210e+00 1.100938047460736424e+00
3.748679426238674117e-01 5.281492215626327758e-01 5.957218994442861071e-01 6.468559162906220017e-01 6.970032339932228371e-01 6.450821391669220306e-01 7.723096620753090447e-01 6.164556896578319289e-01 8.217805315144061096e-01 6.520197067611689379e-01 8.614005127090668124e-01 8.255801609345421177e-01
3.716654021618240322e-01 5.266313887575037045e-01 6.044353167225249290e-01 6.607700734910361140e-01 7.097631441467658897e-01 6.609512722760210179e-01 7.107839938506630428e-01 7.203336136701312675e-01 8.206898729156820727e-01 4.168881754563863451e-01 7.775868043431729548e-01 4.181635963497165598e-02
3.717746061970929605e-01 5.242942967465495929e-01 5.943353079497392111e-01 6.546264739907070584e-01 7.158749084531795814e-01 6.297975065998522304e-01 7.633214296913236607e-01 8.830015459569504621e-01 8.721643835899532959e-01 1.453110681169677232e+00 8.976232766743449387e-01 8.773872914473892504e-01
3.735626905638733120e-01 5.247624188471916584e-01 6.039475065482141636e-01 6.661308598145698756e-01 7.078193565437329582e-01 6.928436569066107609e-01 8.038837205864841629e-01 8.213325142718024274e-01 8.200402132582789161e-01 6.203672305228180583e-01 7.417328646832116457e-01 3.175130319706641613e-01
3.752535362736457714e-01 5.300317576561316413e-01 6.109663992469165361e-01 6.847475155738016461e-01 7.119965153999401331e-01 8.251272509514937514e-01 7.570350593340487988e-01 5.822501671829206638e-01 7.454721687224366011e-01 6.128644460690719775e-01 7.665853242902432862e-01 7.469215184889486103e-01
3.734377832448362300e-01 5.227022432940061636e-01 5.930740482690098903e-01 6.331973653633109489e-01 6.393368551351080731e-01 5.660918669749418486e-01 6.282623009913216316e-01 7.411216898503161232e-01 8.632984814971190746e-01 5.589462004795203720e-01 1.145390300699687280e+00 9.519067091217038312e-01
3.740415542280518535e-01 5.284851865626092327e-01 6.098854470005573569e-01 6.483316315834966037e-01 6.863173666621804614e-01 8.309198935179327172e-01 7.867336518943220947e-01 8.472762738435767327e-01 8.745143555307490768e-01 6.530086804688616242e-01 6.431838664526529081e-01 6.596066405782807784e-01
3.747466991314930551e-01 5.277212353761878694e-01 6.052330400775636221e-01 6.445530060192143917e-01 7.017665037202781564e-01 5.039690303232520208e-01 7.271709088962589052e-01 8.128275955091688321e-01 8.347243140459279509e-01 7.837009246734309986e-01 8.101092649506339560e-01 3.373119087377876024e-01
3.748802818798928627e-01 5.286412929053543319e-01 6.102646954747672492e-01 6.445566593777077857e-01 6.815253798089011550e-01 7.018842798032153274e-01 7.744385588456783598e-01 6.727551689015426328e-01 9.178719026854601504e-01 1.448900201343314542e+00 8.879385782624582557e-01 5.421551968281606015e-01
3.701165634574062335e-01 5.221461551159671810e-01 5.892487020832667399e-01 6.241249491309386332e-01 6.474953598650374786e-01 8.619891424468730801e-01 7.200261937845553462e-01 6.037554461809696571e-01 8.279475260578532669e-01 1.064012380992838569e+00 9.151845419644171198e-01 8.436620270816818090e-01
3.717789076763700629e-01 5.215407722571828719e-01 6.015348088559311357e-01 6.466215209717020018e-01 6.989618965040692578e-01 6.738460531512399099e-01 7.398906935716138555e-01 7.354270922533410193e-01 8.634616783274672303e-01 1.281858174238119652e+00 7.587247354605194394e-01 1.065600539893873933e+00
3.766451434938309917e-01 5.350179906515644124e-01 6.114474664994556941e-01 6.525774235932408907e-01 6.912002516545574515e-01 5.974549587094049041e-01 7.851135394210847496e-01 5.937063119426101432e-01 7.395294729994654759e-01 6.451354835122985465e-01 6.867612444870266897e-01 3.529680245036556085e-01
3.754587036034609526e-01 5.296642443730406047e-01 6.081660343745934894e-01 6.548998948121632635e-01 6.955243825048935680e-01 5.470321792175449893e-01 8.294185560578778427e-01 8.963924468610772189e-01 8.088551003220991742e-01 1.263431038079505520e+00 1.129365988242460039e+00 1.067490125499906961e+00
3.707191952674205870e-01 5.207554442684795282e-01 5.916992151381227361e-01 6.478516954891405666e-01 6.828244673300798429e-01 6.108572003577327214e-01 7.246315282155640913e-01 6.104578940063866144e-01 7.777797697249917430e-01 9.745362134912418650e-01 7.534904255510508353e-01 5.305328828556774567e-01
3.725669588575749036e-01 5.309578698752475123e-01 6.111524478427139417e-01 6.751964362605945569e-01 6.657995427236639285e-01 8.443584363814726768e-01 8.103377251014400873e-01 8.181378556044143213e-01 1.061770451686721461e+00 1.042903097388912403e+00 1.243127582228136685e+00 1.274102908866814765e+00
3.727212039582358805e-01 5.251470810957533653e-01 6.098037848031867547e-01 6.714087645621329425e-01 7.020763496185667973e-01 6.818202333131644366e-01 7.358110424802221106e-01 7.875193402681635035e-01 9.878968243595478427e-01 1.264508663245182962e+00 1.208750927803651898e+00 1.748123418043382005e+00
3.727411691743542366e-01 5.261002397093872407e-01 5.908692153356293053e-01 6.312824651705039036e-01 6.402564259973710925e-01 7.772947099547344862e-01 6.931569743377219428e-01 7.140773483873094074e-01 8.161998790227504852e-01 3.200561008238297367e-01 5.310945540850700031e-01 2.088896028250109005e-01
3.734115298517429182e-01 5.215489633641305911e-01 5.986937853066748305e-01 6.457089961089724772e-01 7.081570022612692084e-01 6.365310256232487029e-01 7.777899819459259678e-01 9.453999116909074241e-01 9.962096939223969994e-01 1.410761122934325762e+00 1.464935029324402116e+00 1.662938936320462746e+00
3.718585232068765123e-01 5.247556494937055671e-01 5.997041028163540011e-01 6.407723120297597053e-01 6.629967613202569776e-01 6.591259970732831208e-01 7.223931571155769449e-01 7.653985942470602488e-01 8.779416030180947628e-01 2.672690597891923536e-01 3.568835997719296271e-01 3.961753334883383326e-01
3.740748422733289336e-01 5.273564571662061606e-01 5.982368450691312178e-01 6.551061736249619294e-01 6.769484354642921753e-01 9.479596602990338905e-01 7.561082364207094564e-01 7.062843065957959965e-01 9.324535214534400707e-01 9.526299597021163912e-01 9.372931471318759478e-01 5.906867855221301644e-01
3.729462020522283372e-01 5.224882053828276973e-01 5.945975045061483444e-01 6.447445067215756831e-01 7.234390861904669290e-01 6.053947948220672615e-01 7.990377211576520367e-01 7.262846197093721923e-01 7.475402998478074545e-01 7.160821606846190512e-01 5.687092754772061776e-01 6.085773395450566614e-01
3.744033381134213023e-01 5.385022703632093011e-01 6.113214648921074801e-01 6.494177336793206523e-01 6.724976531396009705e-01 4.939239451057051422e-01 7.958050172171227121e-01 7.845203673284653068e-01 8.512333247387433577e-01 3.997547527579753401e-01 4.861660224167450028e-01 5.400673982816873719e-01
3.745820724200377150e-01 5.271238503813243659e-01 5.924945033412786222e-01 6.383325265632283640e-01 6.494795833259974227e-01 5.480164321618754553e-01 7.376669807055270534e-01 7.198050091930296990e-01 7.589489058344128791e-01 8.323700949350447686e-01 9.493004886114215779e-01 7.259650631265636145e-01
3.725972540396495503e-01 5.276302465336430991e-01 6.024089791992308651e-01 6.436987183112701238e-01 6.934935904824519604e-01 7.631011128226325990e-01 7.821401774749691116e-01 7.478366013812783875e-01 8.125744596524718810e-01 4.807950750242143689e-01 5.358019272055672966e-01 1.076118032542762615e+00
3.698031769522650558e-01 5.256759391676490978e-01 6.007631699794755420e-01 6.469739314892645199e-01 6.927913691527025630e-01 6.452825625293161504e-01 8.025889224133815336e-01 9.214122913601850984e-01 7.804821039216310874e-01 4.369152160445054500e-01 7.494342938553953948e-01 5.527403718601798799e-01
3.733222320209029776e-01 5.307681320530367453e-01 5.984348768878672287e-01 6.594328115007429547e-01 6.663109754953229213e-01 6.374281672145049038e-01 7.480454222863324176e-01 6.581258212078060499e-01 6.869432138209022876e-01 3.691725452130040219e-01 2.918018023459009180e-01 2.101116091450460077e-01
3.769170199102245267e-01 5.384008239789306316e-01 6.168459182130330287e-01 6.923901731706746387e-01 6.984107377740910172e-01 1.340306493439423097e+00 7.420192383647454815e-01 6.742540145010665897e-01 8.621861852332297627e-01 1.304048661333372827e+00 1.219576384458393559e+00 1.498769856772669939e+00
3.715042175746866016e-01 5.259739473141975541e-01 6.063186786149703522e-01 6.647458633949934192e-01 6.903118664201185473e-01 8.578569772367964363e-01 7.353608718064024163e-01 7.506118618570342127e-01 7.823987547057756897e-01 4.331271125205148342e-01 1.181741799203221088e+00 9.837101188788942574e-01
3.747764220676202407e-01 5.284054487412195300e-01 5.930714465946369529e-01 6.510132174129172888e-01 6.699799189660649024e-01 6.665748165765902344e-01 7.391289130772469296e-01 9.245430993867642666e-01 8.217302479603725285e-01 1.274788213532456638e+00 1.208809878505844093e+00 7.803875056740926519e-01
3.720945626989188293e-01 5.279640156045206645e-01 5.899730888605781987e-01 6.297117767333689775e-01 6.604318603408771970e-01 5.181435248640441360e-01 6.507174590257946978e-01 5.871963915836262426e-01 7.200133632506916515e-01 7.816677838467412931e-01 4.835449885095799427e-01 8.158177363936320869e-01
3.762252587887653377e-01 5.176089778226231619e-01 5.944085438803371479e-01 6.383144210682257791e-01 6.710291170037055997e-01 8.354016976579704545e-01 7.284938226945305573e-01 6.993712047068862958e-01 7.364974034598419372e-01 -3.452913314346301998e-01 3.488488177422230940e-01 1.890237887367518521e-01
3.731135940798986916e-01 5.160547705936254781e-01 5.971415226470766502e-01 6.552803328056645560e-01 6.727468142075411217e-01 7.961683559178333036e-01 7.549869868386103189e-01 5.798553755726247871e-01 6.878219455248538727e-01 5.013605188567406001e-01 5.254218409517821264e-01 -1.093468502451084845e-01
3.736689910752774013e-01 5.248996159898746683e-01 6.088621516534221678e-01 6.638403935452237281e-01 6.991660686009019132e-01 8.515233553154517576e-01 8.268827812054929671e-01 9.445758843973447449e-01 7.788047112540703587e-01 1.554784975030633731e+00 7.792648222038552897e-01 1.248687528406671188e+00
3.752844224905994563e-01 5.375564534787796722e-01 6.120304822197759620e-01 6.665452309456396662e-01 7.143923255954538476e-01 8.968900784727656950e-01 7.727045881599747812e-01 1.064723464597856495e+00 9.173620388009613436e-01 1.558907073527199039e+00 1.136887619493862633e+00 8.618474989326879721e-01
3.753529116031401047e-01 5.288665051343701684e-01 6.102844571447433308e-01 6.702781541981458480e-01 7.097991817649841328e-01 8.059013177669457351e-01 7.470476731856864339e-01 7.159140501332093010e-01 8.176025348624511579e-01 5.739171706863976929e-02 6.880336163375463387e-01 6.560506433359970524e-01
3.733228691855317027e-01 5.314215821145384933e-01 6.016791951727658017e-01 6.427564065597807241e-01 6.800714564908398874e-01 8.324279202183408888e-01 7.575370451442513531e-01 8.052659071488663667e-01 8.394514689351110226e-01 5.350558895354855515e-01 9.271614614411238797e-01 1.067085151894326067e+00
3.750880287042117067e-01 5.270595767686302446e-01 5.921809080433299011e-01 6.351328143638723667e-01 6.932600583317871656e-01 7.193289345532374313e-01 6.895641758717701020e-01 8.298684050877823681e-01 7.761192647106162079e-01 1.173221552215689689e+00 1.128506439868054212e+00 9.272334255092131716e-01
3.713989025201839267e-01 5.273796236785026625e-01 6.097529154292885556e-01 6.558485432397168635e-01 6.707636523779276772e-01 5.462089448291698179e-01 7.698785175773653622e-01 8.057542169056202130e-01 7.975571603615118077e-01 7.095457479539500900e-01 6.160906101124837830e-01 8.047871986744709050e-01
3.735517861135967399e-01 5.258046571748147269e-01 6.084430421011389756e-01 6.456933347174834692e-01 6.911757839589971475e-01 8.692485211379380461e-01 7.681289237056928565e-01 8.196778102499882035e-01 7.610846322083275606e-01 1.283203255507791463e+00 7.156674066261980993e-01 6.993715721583567690e-01
3.727905117976078597e-01 5.227965373867408116e-01 6.023819611831870979e-01 6.352699243391437545e-01 6.707138482458762097e-01 6.369865850792102435e-01 6.730995212154398111e-01 5.161675937532314018e-01 6.395730216414010627e-01 -5.135205410104447532e-01 1.296834812438742990e-01 2.227573761961921806e-01
3.738265068651070444e-01 5.257116675176956022e-01 5.987971630034537585e-01 6.516698856345414237e-01 7.048315104055982161e-01 9.883092866737593907e-01 7.562114281855638609e-01 7.460640834993781390e-01 6.761898892384401449e-01 2.077046711824891423e-01 6.839765603085147250e-01 1.060181607503862367e+00
3.746532500702135504e-01 5.258720883702990845e-01 5.925035390208881481e-01 6.366454399225720540e-01 6.630804420646507769e-01 4.637751494468349556e-01 7.139419430879571093e-01 6.049119308619936852e-01 7.553908019950587027e-01 4.698499120506619553e-01 3.836188143060730305e-01 6.683952845098775075e-01
3.746873974339483548e-01 5.270814301366101295e-01 6.145004552137680598e-01 6.561438939955015481e-01 6.718211286658739567e-01 8.395073742357248570e-01 7.532769399221883599e-01 7.676195962060918809e-01 7.490655844961296994e-01 9.057571276440420371e-01 1.153898467332379552e+00 7.119178139362285496e-01
3.701146884349988953e-01 5.207743188662569134e-01 6.012437485138970583e-01 6.535938840503194847e-01 7.216184892658182859e-01 6.993871796875436031e-01 7.689041901606380458e-01 8.475624142788744653e-01 8.216341448642051626e-01 5.429103446448850789e-01 9.196189858436187858e-01 6.957442989658477739e-01
3.719559406173565952e-01 5.250590103041927748e-01 5.959161313474116151e-01 6.490483537143192372e-01 6.970775159173888680e-01 6.843706817632898565e-01 8.096659105398177347e-01 8.502214206412317399e-01 8.820608098154768539e-01 3.424580501816570921e-01 6.847115522209379357e-01 1.144797562877259089e+00
3.705343601484806793e-01 5.244581210588031839e-01 5.952646620291949242e-01 6.696271800992064094e-01 7.651587988654416916e-01 6.630098744980368330e-01 7.480388676305859130e-01 7.889530177074356443e-01 9.066301939961194378e-01 1.297794694174237762e+00 1.381364820295051921e+00 1.211354636749770730e+00
3.727055744456410635e-01 5.333570119178081548e-01 6.177729116374452989e-01 6.812818189654968881e-01 7.661396243230746972e-01 8.638620441835213049e-01 8.255476211558080424e-01 9.679480799334465591e-01 9.451781132710219691e-01 6.738591108263929375e-01 1.643499407599036566e+00 1.348493319583865091e+00
3.730624773893703172e-01 5.274924945433002721e-01 6.014567953302919490e-01 6.454839362898450172e-01 6.734659039118087165e-01 6.876099462393586714e-01 7.059861023488026577e-01 7.227592195345584614e-01 8.218543165393856764e-01 4.628472694596427184e-01 6.027477204213655959e-01 1.467021174182540522e+00
3.731618690378561420e-01 5.284460618121371578e-01 5.987822036758501110e-01 6.425398541158152677e-01 6.721545784505656984e-01 6.632614668318709272e-01 7.650707194671799716e-01 7.285997013051325188e-01 8.310575665882293794e-01 3.038933791457458788e-01 7.482545064327470463e-01 6.655295412675160671e-01
3.727679705129188781e-01 5.314418718781926954e-01 6.104030192877246686e-01 6.478783492836530655e-01 6.979179563221440397e-01 7.186112562299898920e-01 7.567161967432488590e-01 8.661874785995403725e-01 8.360351077862480107e-01 1.248227938697137773e+00 7.181499450956836395e-01 6.896063800441651903e-01
3.735339786419436536e-01 5.338631766063414164e-01 6.130244007049058252e-01 6.521931210313902660e-01 6.896478319467265194e-01 5.068715532190399831e-01 8.284352605733351638e-01 6.762309837299431692e-01 7.394385260958676875e-01 1.175158155049687014e+00 1.082450538010546914e+00 8.967202889510775821e-01
3.762981961816265764e-01 5.284763132296598220e-01 6.072989367510982506e-01 6.574306596906597244e-01 6.987453934812316581e-01 6.121060224418767293e-01 7.217284982210427913e-01 7.987097529964364284e-01 7.328220664228392023e-01 3.126123898310555482e-01 8.501869674408659705e-01 4.205083419294417535e-01
3.739176854437248343e-01 5.288686182290120996e-01 5.974214556389177977e-01 6.484079727230804835e-01 6.950335329043307864e-01 6.841641444419083173e-01 8.180597385233738805e-01 8.550647385199792172e-01 9.676047346489102807e-01 1.355483561242776691e+00 1.158634914101568825e+00 1.509019059736717239e+00
3.716772966551856183e-01 5.167730871516060809e-01 5.986372661380688909e-01 6.411647927178562023e-01 6.798780086740319195e-01 7.416955688859728779e-01 6.885168941488672978e-01 6.408218140341404023e-01 7.712520088453094225e-01 3.479978405884909254e-01 1.960904982829511090e-01 4.838679061714641350e-01
3.733183744679232641e-01 5.289422638331774396e-01 6.152817996871764450e-01 6.324903067912668320e-01 6.893766185979586236e-01 8.148290744624354653e-01 6.458794283415267845e-01 5.539216925977104022e-01 7.845915751852746700e-01 5.302320146089146702e-01 3.043818541694854884e-01 7.097217777729483146e-01
3.730970042128477493e-01 5.301044667845566938e-01 5.945058800028885093e-01 6.414217125136685294e-01 6.812525084129976705e-01 7.916802716747992630e-01 7.419567292018536264e-01 7.892619074419601199e-01 8.489892669392475888e-01 1.046401663306971930e+00 1.445062990241283263e+00 1.099050604887504612e+00
3.718253441437548990e-01 5.215230105306629671e-01 5.947773768648969561e-01 6.554559228585512543e-01 7.062807876669314755e-01 7.681041597864802783e-01 7.545051695498207200e-01 6.501119777337834860e-01 8.572505669423668984e-01 5.577881445171233299e-01 5.042697704063766606e-01 7.145297409351550888e-01
3.726696981234918216e-01 5.226764975433807470e-01 5.954757276170655755e-01 6.499448675383915353e-01 6.825865067894489879e-01 9.362464993969756843e-01 7.363463673498041873e-01 6.287708368684776783e-01 8.793310953321862300e-01 8.601203482660522148e-01 1.089912688675513941e+00 1.680077555503261433e+00
3.727518064031163925e-01 5.219964064875987075e-01 6.023995738596813476e-01 6.332862334369129265e-01 6.566491243435234049e-01 9.100730146652302732e-01 7.645184447318679188e-01 5.414278158093818183e-01 7.957357732697287744e-01 9.474068605553409572e-01 3.947376559976554233e-01 6.289640833893459515e-01
3.723246152427759359e-01 5.295326625809684273e-01 6.073246598848999200e-01 6.580420852872002069e-01 6.868812325813256070e-01 6.285766727517709818e-01 7.506666607845385863e-01 7.070780450795810523e-01 7.813241569250295449e-01 8.521049937283784459e-01 7.125010772748716636e-01 5.501425763632815658e-01
3.741856817382895328e-01 5.265605668500641379e-01 6.025635285961117305e-01 6.549513176652262958e-01 6.519417036668397891e-01 7.715185482526367711e-01 7.400533526724720756e-01 7.003130104320944849e-01 7.529157647996840286e-01 4.921261586565601753e-01 5.448883405462120466e-01 6.993112457106778201e-01
3.728528739232376821e-01 5.209861130223759629e-01 6.058007173009989366e-01 6.477792024597748277e-01 7.361893934208596502e-01 7.868981551873862612e-01 7.185657687336686195e-01 6.403539130168686144e-01 7.352327364500410578e-01 6.744551452182823148e-01 1.250791765938187527e+00 1.404889860662898560e+00
3.720553248504627764e-01 5.180116363001489033e-01 6.035083348034286921e-01 6.467299728499585898e-01 6.677119590723379350e-01 6.744362672804504744e-01 7.258658763194620889e-01 7.288821964389272656e-01 8.649005504348247220e-01 7.298337183456676813e-01 6.349600123886730563e-01 6.737417073702650638e-01
3.754570365195540327e-01 5.246085006066383283e-01 6.004573738522287485e-01 6.583847043225566908e-01 7.019913075814071535e-01 7.901085443330003732e-01 7.480445352779669932e-01 6.970966162565573887e-01 7.383258169328151821e-01 8.597676377979379669e-01 8.388650880766295170e-01 5.795590739029107263e-01
3.725492370305045764e-01 5.267173088601246889e-01 5.945172054473484291e-01 6.519877246254685010e-01 7.162723541163401597e-01 7.166343883236969692e-01 7.754154997136850636e-01 9.457941210457166958e-01 8.274592840412245964e-01 1.089754965177391455e+00 1.069200434788111220e+00 9.421564949311079795e-01
3.723490360936849153e-01 5.221990270523462208e-01 6.047156333585325116e-01 6.392386767078328536e-01 6.867903298281144986e-01 5.800248907873739590e-01 8.073778574601649938e-01 7.233945314389765846e-01 9.651951594820161739e-01 8.653263509608768445e-01 1.148151861972577237e+00 1.246446597186841032e+00
3.723900054930013304e-01 5.224491896921874545e-01 5.912715648575492811e-01 6.427012102421798545e-01 6.639834742511125931e-01 6.227386732903191779e-01 6.745207888939959151e-01 7.130154293769005447e-01 6.287450064757159618e-01 -1.907397771092628203e-01 4.034739819696362417e-01 2.467465462962976641e-01
3.748576187582854935e-01 5.285426037793700127e-01 6.187343499951099002e-01 7.031765226339667940e-01 7.238642249451947563e-01 6.025500530298121271e-01 8.835769203705653441e-01 9.239672277383800258e-01 9.396259111391260799e-01 1.411422718035441282e+00 1.383456399604540366e+00 1.631138036042200756e+00
3.723999563048483452e-01 5.279143563666431893e-01 6.045090742233152348e-01 6.370799906221976672e-01 6.424700940035616981e-01 7.651522148530010003e-01 7.157023150121647470e-01 6.583323247708221526e-01 7.138779668558391522e-01 4.331319659509007547e-01 7.354248710950239687e-02 -1.087435419169874296e-01
3.729779157085905128e-01 5.344754331471622821e-01 6.082165221644433295e-01 6.485737442076338066e-01 6.974324086029848324e-01 8.927016334056400160e-01 7.666233018609929228e-01 7.291319255587119796e-01 6.863534932058099614e-01 4.703604772429252900e-01 6.278960563197006906e-01 8.777043586039559031e-01
3.750758418716076403e-01 5.269969162887677694e-01 6.009633032158387955e-01 6.524226937756699707e-01 6.694029085235143617e-01 4.930834983189517073e-01 8.282832605396601711e-01 9.374423889542496946e-01 8.950637187014335305e-01 8.627095622905162076e-01 8.233018838279820839e-01 1.337482689653956669e+00
3.727929938224926465e-01 5.236095350921177172e-01 5.958679347974878970e-01 6.419307591231996346e-01 6.774510308034363826e-01 9.022953677022461649e-01 7.658922478201958262e-01 7.967133851451764226e-01 8.822703774443879654e-01 9.512229942192130805e-01 1.081614993779663081e+00 6.257558616844977051e-01
3.730693413313399542e-01 5.323149656985213252e-01 6.183094960719723865e-01 6.817694540635261813e-01 7.291404346671982450e-01 7.506306207024555643e-01 8.029204372907099430e-01 8.630932613392617858e-01 9.465477422950047126e-01 1.545875090044752653e+00 1.314483584438239427e+00 1.424587339653915929e+00
3.741919983639065972e-01 5.203354994760829300e-01 6.019852812558066368e-01 6.442484431072821316e-01 6.657163771145725439e-01 8.440352730660103386e-01 7.500297416323975508e-01 8.063008318088522586e-01 8.041538559668075514e-01 1.381595749344344481e+00 8.993257686109911164e-01 1.201983490020432033e+00
3.678109469117062935e-01 5.175158739911697170e-01 5.919768110684685558e-01 6.410889223476344823e-01 6.622292973274361838e-01 5.803883668581875099e-01 7.268914822617371652e-01 7.876051495542751857e-01 9.109885223389992959e-01 7.529575690093015528e-01 1.075630352570720039e+00 1.269221978798382722e+00
3.762389974831638062e-01 5.287773098764885216e-01 6.093432502595710343e-01 6.669370042240246876e-01 7.085454447694892188e-01 6.446667268000999540e-01 8.509254980946825420e-01 9.317656114927002076e-01 8.156533512027640542e-01 1.636505423519029057e+00 1.254736573774771324e+00 5.961057185538413128e-01
3.697805483720992270e-01 5.296564829183669776e-01 6.061475710322533628e-01 6.626399862081441272e-01 6.594302277750627717e-01 5.388201357389987844e-01 7.167833438770554455e-01 6.679897764872683164e-01 8.098741229233019645e-01 5.160284299734371194e-01 2.393543986203744423e-01 4.919128899304247016e-01
3.714764619637230258e-01 5.229425749767649956e-01 6.078832190213890874e-01 6.632896475962661853e-01 6.779102366737084218e-01 7.283063224372194888e-01 7.090542575697316163e-01 6.075288156414739849e-01 7.468137256481440778e-01 -1.500479422891831671e-01 -1.302527103323566360e-01 1.870505157638335803e-01
3.754510900509215321e-01 5.258022441518143131e-01 6.028391849145687820e-01 6.695020253000577570e-01 7.110101425190243907e-01 8.454206468196061586e-01 7.906445325229211063e-01 8.009931771493585817e-01 7.922994939254164315e-01 6.111072493308421505e-01 1.028865852166715555e+00 4.628487858309422442e-01
