10 3 0.0540929313646563
1 4 0.5948949706048051
2 4 0.2749714297754154
3 4 0.1722209144199710
4 4 0.1151526743670655
5 4 0.0787694356547568
6 4 0.0544394898525767
7 4 0.0381601021493487
8 4 0.0266182174717523
9 4 0.0206383214099899
10 4 0.0193421602673589
1 5 0.4016395094860959
2 5 0.1577612375204393
3 5 0.0904031243235695
4 5 0.0561881228736534
5 5 0.0366917831146048
6 5 0.0278644485491696
7 5 0.0176593970787919
8 5 0.0118530086927740
9 5 0.0089622304320594
10 5 0.0093320959772891
1 6 0.2721109256426576
2 6 0.0892318485581762
3 6 0.0467236450177271
4 6 0.0270525995561586
5 6 0.0171106510282127
6 6 0.0112354629790938
7 6 0.0076113158594314
8 6 0.0040695762301709
9 6 0.0019074129232585
10 6 0.0034318934628059
1 7 0.1836533150666140
2 7 0.0513472538593404
3 7 0.0250946075425587
4 7 0.0137014345506946
5 7 0.0071856225773051
6 7 0.0052392953279825
7 7 0.0022572767939645
8 7 0.0031872643664913
9 7 0.0006496827910230
10 7 0.0016647446579828
1 8 0.1240234435743724
2 8 0.0301370074824091
3 8 0.0133634355738520
4 8 0.0049963615105283
5 8 0.0036269305942674
6 8 0.0003520755624673
7 8 0.0011308108631730
8 8 0.0022381116726634
9 8 0.0008442018869707
10 8 0.0015265324548472
1 9 0.0838464938280659
2 9 0.0184317784172113
3 9 0.0074513226814753
4 9 0.0004603595731878
5 9 0.0004907322254869
6 9 0.0004411174589331
7 9 0.0005323623875029
8 9 0.0006908753591236
9 9 -0.0004005205540074
10 9 0.0010206310958052
1 10 0.0562756354599220
2 10 0.0116030103960339
3 10 0.0042009501406431
4 10 0.0013717613116627
5 10 -0.0019841540958993
6 10 -0.0010694155834166
7 10 0.0009482131172003
8 10 0.0005957034030048
9 10 -0.0006206497609940
10 10 -0.0014541441306625
1 1 1.9401393437452268
2 1 1.5044274120714147
3 1 1.2290404935669792
4 1 1.0154887412900047
5 1 0.8437856878224136
6 1 0.7064113698649700
7 1 0.6021488198344368
8 1 0.5297898371220378
9 1 0.4869983832239137
10 1 0.4734007918997841
1 2 1.3075123865574789
2 2 0.8510295671089161
3 2 0.6332529906936385
4 2 0.4872935780234448
5 2 0.3783341459026575
6 2 0.2964129401183530
7 2 0.2352613308331508
8 2 0.1924004135693978
9 2 0.1701261416913837
10 2 0.1633808855553509
1 3 0.8837677612403988
2 3 0.4868736354350093
3 3 0.3310078437779444
4 3 0.2413364922245170
5 3 0.1767573187706624
6 3 0.1312231088946295
7 3 0.0982684556379924
8 3 0.0751264259430188
9 3 0.0659671862698175
10 3 0.0614263513014002
1 4 0.5988638488957603
2 4 0.2779038791279036
3 4 0.1717614138701792
4 4 0.1171296742086864
5 4 0.0820434583752756
6 4 0.0567144850978046
7 4 0.0404582085440509
8 4 0.0322306976776320
9 4 0.0253586224523282
10 4 0.0238835892916524
1 5 0.4052879617424089
2 5 0.1575166189785464
3 5 0.0885749673710254
4 5 0.0566515065799007
5 5 0.0385374266557284
6 5 0.0250745255623793
7 5 0.0179223935308692
8 5 0.0115324399510572
9 5 0.0095253584038574
10 5 0.0100101946942034
1 6 0.2749538442637436
2 6 0.0893328895930799
3 6 0.0463530685170719
4 6 0.0274021792900449
5 6 0.0184447694452871
6 6 0.0130631225643117
7 6 0.0073224278038200
8 6 0.0059741697843810
9 6 0.0052976069937691
10 6 0.0047606167719222
1 7 0.1855772508229443
2 7 0.0518353306683380
3 7 0.0244336601628070
4 7 0.0123753635269546
5 7 0.0076634398227978
6 7 0.0049660835398773
7 7 0.0014350692139079
8 7 0.0023440249633895
9 7 0.0008430702674145
10 7 0.0013525992122121
1 8 0.1247221644749983
2 8 0.0299886915850800
3 8 0.0133939075293860
4 8 0.0052475012988184
5 8 0.0042138649393587
6 8 0.0026906698100570
7 8 0.0009786750204264
8 8 0.0007355072471358
9 8 -0.0000856221882126
10 8 -0.0011446266861508
1 9 0.0830480188852507
2 9 0.0155123909483936
3 9 0.0078405568705908
4 9 0.0027080468453286
5 9 0.0019587607459083
6 9 0.0021013098514329
7 9 0.0010083862511435
8 9 -0.0006339890800094
9 9 -0.0005547114452103
10 9 -0.0006053854172481
1 10 0.0552817601308880
2 10 0.0079991218934307
3 10 0.0040572061826110
4 10 0.0013895217612376
5 10 0.0023197507962875
6 10 0.0013542413957818
7 10 0.0007329900401940
8 10 -0.0005436687298651
9 10 0.0011409484020797
10 10 -0.0026746657171097
1 1 1.9369085467168694
2 1 1.4959350346850908
3 1 1.2155245328542470
4 1 0.9955001738655909
5 1 0.8189412671480362
6 1 0.6785646224843200
7 1 0.5717049704782430
8 1 0.4966967739084169
9 1 0.4523204109753084
10 1 0.4379823535218006
1 2 1.3049206460349108
2 2 0.8476277618418891
3 2 0.6253783873592513
4 2 0.4729358602307885
5 2 0.3609736829922376
6 2 0.2785550446966142
7 2 0.2159176599282068
8 2 0.1731621312359264
9 2 0.1474029933699763
10 2 0.1412727088367960
1 3 0.8800697010966114
2 3 0.4811915452679305
3 3 0.3244266953281221
4 3 0.2293168315929735
5 3 0.1673238923009518
6 3 0.1224957227871434
7 3 0.0927694622326412
8 3 0.0716438737489376
9 3 0.0595806389260685
10 3 0.0580855825619073
1 4 0.5936829385008070
2 4 0.2749941481276734
3 4 0.1697465668836896
4 4 0.1113604605261496
5 4 0.0777770562643375
6 4 0.0557603784220930
7 4 0.0395869152085599
8 4 0.0277720463494503
9 4 0.0225393433763889
10 4 0.0206616373451075
1 5 0.4003293057906633
2 5 0.1551261509823680
3 5 0.0877100214597525
4 5 0.0545236167528484
5 5 0.0370304451337898
6 5 0.0263133058976835
7 5 0.0168702639555618
8 5 0.0093224183853443
9 5 0.0085296727613076
10 5 0.0096357009614377
1 6 0.2697866636432783
2 6 0.0882124775624258
3 6 0.0443337899642898
4 6 0.0269870269207430
5 6 0.0157851737287601
6 6 0.0106495262313726
7 6 0.0078065837741484
8 6 0.0053437063762688
9 6 0.0059072663931213
10 6 0.0056667309735979
1 7 0.1808922667596914
2 7 0.0496220522884329
3 7 0.0219719432869552
4 7 0.0129613930270028
5 7 0.0065737888957585
6 7 0.0051410214574006
7 7 0.0022628218718517
8 7 0.0036741386848429
9 7 0.0015945242486620
10 7 0.0012918602493905
1 8 0.1213468443190209
2 8 0.0289810127607765
3 8 0.0112192344479079
4 8 0.0065116406713017
5 8 0.0020903620067851
6 8 0.0010776683050155
7 8 -0.0005850449779769
8 8 0.0017709926345930
9 8 0.0010406201207069
10 8 0.0009753192956207
1 9 0.0811332500942626
2 9 0.0171643237962790
3 9 0.0056082531978661
4 9 0.0035150520944998
5 9 0.0024316119813727
6 9 0.0019068886733595
7 9 0.0004919018275770
8 9 0.0018334180398593
9 9 0.0020337531038989
10 9 0.0003492524260711
1 10 0.0545457436481637
2 10 0.0097511903415247
3 10 0.0018494070599253
4 10 0.0013964115002538
5 10 0.0014334887366832
6 10 0.0017532493695655
7 10 0.0004218881157715
8 10 0.0003593359418668
9 10 0.0017864188510199
10 10 0.0023973387840749
1 1 1.9367371823425794
2 1 1.4951171148505600
3 1 1.2120379338705285
4 1 0.9876918303915166
5 1 0.8069303146709734
6 1 0.6635820815492141
7 1 0.5545475253474186
8 1 0.4771082947024166
9 1 0.4321213327895992
10 1 0.4175099859564371
1 2 1.3057009118311387
2 2 0.8501449017320185
3 2 0.6285706122445760
4 2 0.4793453309128854
5 2 0.3710216740305924
6 2 0.2903787202077813
7 2 0.2307105163955164
8 2 0.1904937745761671
9 2 0.1675259753861914
10 2 0.1594138544238652
1 3 0.8811670773094186
2 3 0.4826289955479267
3 3 0.3246358547168002
4 3 0.2313235579958416
5 3 0.1679565355188304
6 3 0.1231263623003709
7 3 0.0924806196117281
8 3 0.0706933240821521
9 3 0.0600014208987908
10 3 0.0564101688916677
1 4 0.5933059686191605
2 4 0.2735942184979409
3 4 0.1672141207732251
4 4 0.1114399941961634
5 4 0.0758725986131362
6 4 0.0530632543335048
7 4 0.0350169540147775
8 4 0.0247456569015526
9 4 0.0184306881363861
10 4 0.0175382667135074
1 5 0.3982788763022153
2 5 0.1539500094994787
3 5 0.0865897083411277
4 5 0.0547116756118406
5 5 0.0354560699799146
6 5 0.0222526449067806
7 5 0.0153675972990063
8 5 0.0095784839132429
9 5 0.0068026910646019
10 5 0.0048944974953628
1 6 0.2680341741448796
2 6 0.0868163878421545
3 6 0.0447028245775686
4 6 0.0261441279664814
5 6 0.0167591196738484
6 6 0.0110070122302585
7 6 0.0064460573357644
8 6 0.0029388245860571
9 6 0.0018938555243874
10 6 0.0019445312781323
1 7 0.1809998392152455
2 7 0.0492889978473827
3 7 0.0225570681748694
4 7 0.0133347541442906
5 7 0.0069676347346589
6 7 0.0040399883248620
7 7 0.0008288753296147
8 7 0.0018568594834316
9 7 0.0003124796389350
10 7 0.0033231044152915
1 8 0.1220713292840817
2 8 0.0274062395523412
3 8 0.0125911737051261
4 8 0.0066835490781289
5 8 0.0049659951385939
6 8 0.0013712683423921
7 8 -0.0007375566035200
8 8 0.0021839446584749
9 8 0.0005346727773750
10 8 0.0008820451266627
1 9 0.0821436949455659
2 9 0.0145360840467302
3 9 0.0069994265671838
4 9 0.0011640199065133
5 9 0.0021405785172030
6 9 0.0008680430481311
7 9 -0.0006436582363681
8 9 0.0004456491654083
9 9 -0.0007206165113791
10 9 0.0012813477310282
1 10 0.0558319594928934
2 10 0.0071225428843434
3 10 0.0051748077923042
4 10 0.0012310327527683
5 10 0.0011414303695372
6 10 0.0007466353825208
7 10 0.0001766565783271
8 10 -0.0004583233014612
9 10 -0.0008687136418070
10 10 -0.0000477792314086
1 1 1.9356650071854271
2 1 1.4885886933147985
3 1 1.1977185352465065
4 1 0.9651254688810593
5 1 0.7760588171122772
6 1 0.6242748973292436
7 1 0.5083826486464296
8 1 0.4275240533092186
9 1 0.3798785169843252
10 1 0.3642672368464772
1 2 1.3040061607745881
2 2 0.8446688429479425
3 2 0.6201178684043982
4 2 0.4651342520935417
5 2 0.3496281945892852
6 2 0.2662405150440841
7 2 0.2027059414250065
8 2 0.1617693081481611
9 2 0.1392724297750705
10 2 0.1298486851225139
1 3 0.8800715663967384
2 3 0.4814838088424163
3 3 0.3243357650721988
4 3 0.2311144988793720
5 3 0.1647201646215053
6 3 0.1190845777780984
7 3 0.0855343816339195
8 3 0.0650866253411501
9 3 0.0529290327663557
10 3 0.0495676117982453
1 4 0.5941307048240609
2 4 0.2738981374480184
3 4 0.1699848962910351
4 4 0.1133988329778643
5 4 0.0766398007314322
6 4 0.0551050874705761
7 4 0.0355472938780096
8 4 0.0243473227999485
9 4 0.0191941470359678
10 4 0.0157460972532170
1 5 0.4018054382060670
2 5 0.1558905659242752
3 5 0.0896248046207106
4 5 0.0549876364998272
5 5 0.0339638838919223
6 5 0.0232842251131468
7 5 0.0160559581932962
8 5 0.0113223648867870
9 5 0.0064727156104479
10 5 0.0032322422763751
1 6 0.2720981798715972
2 6 0.0895549096602231
3 6 0.0462600247423066
4 6 0.0265908126767444
5 6 0.0148712702621111
6 6 0.0102389807826233
7 6 0.0064173664573779
8 6 0.0044310329175108
9 6 0.0023345534939971
10 6 0.0055472600777450
1 7 0.1840603388417446
2 7 0.0511814244658916
3 7 0.0240401362225274
4 7 0.0113446744989218
5 7 0.0079811092534557
6 7 0.0049720897684009
7 7 0.0024008052081728
8 7 0.0005549182180867
9 7 0.0005011070098880
10 7 0.0031135743361832
1 8 0.1243241580021315
2 8 0.0297701839471246
3 8 0.0136566258208764
4 8 0.0048324793436123
5 8 0.0032317628504293
6 8 0.0026435514770268
7 8 -0.0003137519257587
8 8 -0.0017865822561935
9 8 -0.0010927796118902
10 8 0.0014213386665191
1 9 0.0841445348156115
2 9 0.0178288924112870
3 9 0.0068202646753788
4 9 0.0019733257049900
5 9 0.0026289094185450
6 9 -0.0007853683406126
7 9 0.0000701067154721
8 9 -0.0007149368303644
9 9 0.0006559762032863
10 9 0.0007734990462090
1 10 0.0578283466443287
2 10 0.0106723531803338
3 10 0.0033533476835284
4 10 -0.0007082266688782
5 10 0.0014035905681153
6 10 0.0007783098388997
7 10 0.0001922320073933
8 10 -0.0005730475372387
9 10 -0.0001723484006204
10 10 0.0006926457097094
1 1 1.9377346090290288
2 1 1.4969480868012559
3 1 1.2152128868763405
4 1 0.9951965586896678
5 1 0.8165659890808032
6 1 0.6737074497841418
7 1 0.5658089579792313
8 1 0.4901391608823693
9 1 0.4446043642289189
10 1 0.4285542503378141
1 2 1.3065633655265332
2 2 0.8473090338614294
3 2 0.6228267955013937
4 2 0.4704815689421754
5 2 0.3576747904660929
6 2 0.2718135121020429
7 2 0.2089104194267841
8 2 0.1689871202361960
9 2 0.1455460826395438
10 2 0.1374505068149826
1 3 0.8837277841908936
2 3 0.4839945038614810
3 3 0.3255356457308198
4 3 0.2307407170591645
5 3 0.1662650991447034
6 3 0.1193900373583498
7 3 0.0884570826214137
8 3 0.0688490193242392
9 3 0.0577706797619682
10 3 0.0560430507213016
1 4 0.5975884990099416
2 4 0.2768525692400979
3 4 0.1717750873574486
4 4 0.1130227138026779
5 4 0.0763079343981165
6 4 0.0533762540992371
7 4 0.0364449820908507
8 4 0.0267075549663826
9 4 0.0220708786241039
10 4 0.0212947056137135
1 5 0.4039456890913349
2 5 0.1576838612746958
3 5 0.0899244192266547
4 5 0.0546098298493449
5 5 0.0348547080298409
6 5 0.0220783319447063
7 5 0.0131046444408559
8 5 0.0082350873432781
9 5 0.0052250506182986
10 5 0.0050343670536105
1 6 0.2733392468875143
2 6 0.0899971791691582
3 6 0.0460744378553222
4 6 0.0260444440320840
5 6 0.0159882303589237
6 6 0.0088654255396678
7 6 0.0043233159068162
8 6 0.0020909597258111
9 6 0.0022908351876082
10 6 0.0046388844437678
1 7 0.1858510476264851
2 7 0.0509056657738251
3 7 0.0243394352533130
4 7 0.0122779288281617
5 7 0.0070676645500720
6 7 0.0058581455796862
7 7 0.0023894653901853
8 7 -0.0006262953270042
9 7 0.0027552920420201
10 7 0.0016805186490890
1 8 0.1261278743263164
2 8 0.0283319802203942
3 8 0.0126033609838617
4 8 0.0056274006957485
5 8 0.0049294782984592
6 8 0.0029523102903418
7 8 0.0008654045465787
8 8 0.0002229726680700
9 8 0.0016894231205494
10 8 0.0015144628209418
1 9 0.0865044095250692
2 9 0.0161965295480755
3 9 0.0085673716498562
4 9 0.0024816020246893
5 9 0.0014356166063429
6 9 0.0012255740693359
7 9 -0.0006634680039669
8 9 -0.0001706162708204
9 9 -0.0014194851308551
10 9 0.0008027427764378
1 10 0.0601578684819188
2 10 0.0091564912521193
3 10 0.0043700960425987
4 10 0.0014571688332031
5 10 -0.0006758649643990
6 10 0.0008366270140423
7 10 0.0006081388658571
8 10 0.0011161645436649
9 10 0.0001674180108962
10 10 -0.0013148505835146
1 1 1.9366011975119628
2 1 1.4967963747337183
3 1 1.2155853350432324
4 1 0.9978403217641775
5 1 0.8230950025105048
6 1 0.6831253432690637
7 1 0.5765308799079887
8 1 0.5034899881575082
9 1 0.4603108208421633
10 1 0.4458503884831340
1 2 1.3044754239030114
2 2 0.8458884005642560
3 2 0.6209803266178642
4 2 0.4705401235527524
5 2 0.3585907334290925
6 2 0.2747184885508657
7 2 0.2137666389672469
8 2 0.1722085878003234
9 2 0.1480803955549098
10 2 0.1403429269549666
1 3 0.8801561464997716
2 3 0.4827418017820480
3 3 0.3233278385722038
4 3 0.2278371128616520
5 3 0.1639824621724187
6 3 0.1183477178821941
7 3 0.0869143545960660
8 3 0.0649260475062254
9 3 0.0529803878121562
10 3 0.0482452598371220
1 4 0.5944244108032600
2 4 0.2777366891344795
3 4 0.1698182432352282
4 4 0.1119428650108661
5 4 0.0774137888457957
6 4 0.0513809998977176
7 4 0.0357397991385923
8 4 0.0250182485599087
9 4 0.0196471886239702
10 4 0.0170361181178758
1 5 0.4014007543737039
2 5 0.1594065035089072
3 5 0.0876967700108009
4 5 0.0550527331217100
5 5 0.0354833262237461
6 5 0.0202073057391427
7 5 0.0133918881896650
8 5 0.0104775242631678
9 5 0.0072437090468703
10 5 0.0066979953328522
1 6 0.2708186980657847
2 6 0.0916559644005612
3 6 0.0460595174511308
4 6 0.0283942166976649
5 6 0.0174432967942135
6 6 0.0084269557822957
7 6 0.0051773029628276
8 6 0.0035621399291323
9 6 0.0026389858711434
10 6 0.0026248180100120
1 7 0.1834919669041291
2 7 0.0530372681558688
3 7 0.0242529016635512
4 7 0.0138829637309629
5 7 0.0071397993082214
6 7 0.0040467940513136
7 7 0.0029181630903803
8 7 0.0033849875040069
9 7 0.0000333359256059
10 7 -0.0005194834581825
1 8 0.1236956912221611
2 8 0.0307852520542130
3 8 0.0135719520205994
4 8 0.0062413388527542
5 8 0.0029024988368890
6 8 0.0026003321011231
7 8 0.0015858781115876
8 8 0.0019702014144594
9 8 -0.0001558127373247
10 8 -0.0003210636060130
1 9 0.0841947377296118
2 9 0.0172164452561259
3 9 0.0067228476584967
4 9 0.0029010637285455
5 9 0.0013725018807433
6 9 0.0008213692253175
7 9 0.0016783752728836
8 9 0.0012230089360535
9 9 -0.0008787321815356
10 9 0.0013977626015126
1 10 0.0573292796889718
2 10 0.0088365994888149
3 10 0.0032492927197803
4 10 0.0014110737578983
5 10 0.0024985281534321
6 10 0.0001627429120130
7 10 -0.0000533290917897
8 10 0.0010519195720511
9 10 0.0002381333948351
10 10 -0.0013275404088691
1 1 1.9364635729874045
2 1 1.4932721429144822
3 1 1.2064751824780777
4 1 0.9785474699938095
5 1 0.7917334596223590
6 1 0.6439696788050676
7 1 0.5325336647502817
8 1 0.4544467112758107
9 1 0.4075475329694526
10 1 0.3921763617443824
1 2 1.3046946657892551
2 2 0.8489450784222908
3 2 0.6284288184256565
4 2 0.4788795735128913
5 2 0.3671482808305322
6 2 0.2821657231895646
7 2 0.2197179523210400
8 2 0.1791918530398419
9 2 0.1544883019105917
10 2 0.1439903599601539
1 3 0.8798754172374300
2 3 0.4833015405720134
3 3 0.3266953411171525
4 3 0.2346101688689571
5 3 0.1703201212016526
6 3 0.1226747173083565
7 3 0.0877915609014311
8 3 0.0658865221571568
9 3 0.0536910327063057
10 3 0.0472985849038297
1 4 0.5945586061514562
2 4 0.2768524504461539
3 4 0.1711609579496061
4 4 0.1147785136169623
5 4 0.0790390333685773
6 4 0.0528235517185611
7 4 0.0361891702391144
8 4 0.0276483148638103
9 4 0.0214051892598924
10 4 0.0192368078230113
1 5 0.4018629822894849
2 5 0.1589412978502270
3 5 0.0915034649297274
4 5 0.0562645657845489
5 5 0.0363935359696538
6 5 0.0226950109190344
7 5 0.0130916256673851
8 5 0.0114094032707174
9 5 0.0089704336340688
10 5 0.0080104422092841
1 6 0.2725183636859344
2 6 0.0911985251962025
3 6 0.0469128135884390
4 6 0.0280197295498804
5 6 0.0162805902539568
6 6 0.0097127748937084
7 6 0.0061149402189437
8 6 0.0042283017069177
9 6 0.0048576968065772
10 6 0.0046428637880844
1 7 0.1827545767885459
2 7 0.0527217769755173
3 7 0.0248187749989536
4 7 0.0147222172648483
5 7 0.0081987833724451
6 7 0.0039889187295593
7 7 0.0008606275120734
8 7 0.0017274992598571
9 7 0.0009255805076898
10 7 0.0009991299938199
1 8 0.1229113529682174
2 8 0.0308924098871972
3 8 0.0122990828136787
4 8 0.0071352947277542
5 8 0.0032277501925352
6 8 -0.0000952024601660
7 8 -0.0005993289882313
8 8 0.0016656901210561
9 8 0.0021955138124443
10 8 0.0030462017652048
1 9 0.0835510947104057
2 9 0.0177340782986216
3 9 0.0071626275374903
4 9 0.0037937465214691
5 9 0.0009885179384728
6 9 0.0016915999648997
7 9 0.0000586818875014
8 9 -0.0002138502620879
9 9 0.0000247569562889
10 9 0.0008362942017357
1 10 0.0579866536176811
2 10 0.0096595698694530
3 10 0.0022541208470295
4 10 0.0042308158503112
5 10 0.0012475058338333
6 10 -0.0002410858533035
7 10 0.0004081143617235
8 10 0.0004868947521851
9 10 0.0007427989504752
10 10 -0.0000478320457883
1 1 1.9411468819229261
2 1 1.5046262607038670
3 1 1.2246857150110677
4 1 1.0052917743684284
5 1 0.8266931019253781
6 1 0.6835345349667965
7 1 0.5746771732939112
8 1 0.4988447243369384
9 1 0.4539064933404013
10 1 0.4379292513981822
1 2 1.3089820577589708
2 2 0.8552057077720953
3 2 0.6357558608002569
4 2 0.4878401564633344
5 2 0.3787613947446724
6 2 0.2955555237523265
7 2 0.2358108096697852
8 2 0.1947208175027081
9 2 0.1704406807241331
10 2 0.1620034352637657
1 3 0.8838244002308162
2 3 0.4867946046814514
3 3 0.3302606080845958
4 3 0.2348176081272920
5 3 0.1695704398830636
6 3 0.1206539913438947
7 3 0.0871569823926668
8 3 0.0645666401846000
9 3 0.0504881091992892
10 3 0.0482118326089809
1 4 0.5972229809741993
2 4 0.2772613542121143
3 4 0.1717774295326485
4 4 0.1150846008462786
5 4 0.0780830700757356
6 4 0.0530169795421040
7 4 0.0365950003447854
8 4 0.0259949034542005
9 4 0.0198047917310304
10 4 0.0184986776353001
1 5 0.4041092831655133
2 5 0.1592613944717755
3 5 0.0915313948073658
4 5 0.0554641885551057
5 5 0.0361704506157726
6 5 0.0224540369410364
7 5 0.0165900394250480
8 5 0.0109768472446400
9 5 0.0081408327449962
10 5 0.0070880253261070
1 6 0.2734170450066042
2 6 0.0932676342281285
3 6 0.0495413601071333
4 6 0.0276736175166161
5 6 0.0175958189476618
6 6 0.0108886631534882
7 6 0.0078094687284066
8 6 0.0049172057177905
9 6 0.0029696124004158
10 6 0.0047038050725727
1 7 0.1855579078921127
2 7 0.0546420506638458
3 7 0.0265275551384571
4 7 0.0138881589099259
5 7 0.0074469290919949
6 7 0.0036478760062960
7 7 0.0035473503731590
8 7 0.0035489846397243
9 7 0.0018179271337011
10 7 0.0013884218466769
1 8 0.1258214194664496
2 8 0.0320156753877565
3 8 0.0144264654287794
4 8 0.0068185804352674
5 8 0.0031400559491292
6 8 0.0029103534237107
7 8 0.0019980748245966
8 8 0.0026640275460117
9 8 0.0010867462654418
10 8 0.0004602781869848
1 9 0.0853138630776981
2 9 0.0187674153942182
3 9 0.0084277799848982
4 9 0.0044923477988159
5 9 0.0014139788416663
6 9 0.0020035184597160
7 9 -0.0003377984914516
8 9 0.0001342498115900
9 9 -0.0006146913920128
10 9 0.0015143345589997
1 10 0.0582672970996506
2 10 0.0124468610340930
3 10 0.0051820855423561
4 10 0.0038348765295142
5 10 0.0018815248055904
6 10 0.0002096941897312
7 10 0.0002669439785305
8 10 0.0001590720221756
9 10 -0.0002516027260155
10 10 0.0004520019714058
1 1 1.9355749506563049
2 1 1.4932662582141454
3 1 1.2101516547757807
4 1 0.9891368510369953
5 1 0.8115088205406207
6 1 0.6711131958915885
7 1 0.5640626697393928
8 1 0.4922275380326060
9 1 0.4495598482586283
10 1 0.4354549013612468
1 2 1.3022373413797479
2 2 0.8429106066055939
3 2 0.6181595026258645
4 2 0.4663265020258737
5 2 0.3566696054485153
6 2 0.2750552868276610
7 2 0.2144936071366419
8 2 0.1737132798946888
9 2 0.1498619934383362
10 2 0.1432473250312495
1 3 0.8783880495285643
2 3 0.4788502924770086
3 3 0.3196604855208855
4 3 0.2256303588989612
5 3 0.1607894847650581
6 3 0.1149988714870655
7 3 0.0859957246504235
8 3 0.0664559504540521
9 3 0.0550673808198515
10 3 0.0516073630426044
1 4 0.5919138145980322
2 4 0.2713383835881270
3 4 0.1660917121621208
4 4 0.1094001509210625
5 4 0.0725244776526099
6 4 0.0491571022367497
7 4 0.0361795351741334
8 4 0.0242355212516547
9 4 0.0180843581267215
10 4 0.0143343952656967
1 5 0.3986166582133330
2 5 0.1530171775070646
3 5 0.0872045067727273
4 5 0.0527387326372024
5 5 0.0338975826833833
6 5 0.0220252380326917
7 5 0.0148814993939257
8 5 0.0099385487186397
9 5 0.0050052306924922
10 5 0.0038547078206584
1 6 0.2689185395154006
2 6 0.0874217712101777
3 6 0.0447307382708675
4 6 0.0253471367157955
5 6 0.0161716009359496
6 6 0.0111709054775806
7 6 0.0046035156416901
8 6 0.0044572257598848
9 6 0.0001924210565775
10 6 0.0018497784778619
1 7 0.1806510866637251
2 7 0.0505842947201378
3 7 0.0236721304628987
4 7 0.0132031320061200
5 7 0.0059304670755550
6 7 0.0045195128930746
7 7 0.0033043329569350
8 7 0.0027583810966506
9 7 0.0008624759038057
10 7 -0.0001684303642494
1 8 0.1215205843493692
2 8 0.0280429242091838
