3.465817337160557732e-01 -2.465759436598710774e+00 5.339854723243683265e-01 5.861787445097480509e-01 6.214539571439045007e-01 4.686935128421720886e-01 6.664812245935102242e-01 7.524130557703760935e-01 7.821043429040236417e-01 1.055270771921036577e+00 9.103721828713529973e+00 7.683091652613270872e-01 2.861066351355570081e+00 7.388290490769107155e-01 8.840049061329301461e-01 8.671073182564056347e-01
3.471019502362483466e-01 -2.461974056377275843e+00 5.423888865157463490e-01 5.851471619548956893e-01 6.154899863668352733e-01 6.141886124118273171e-01 6.729929547562517600e-01 8.037504354026663300e-01 7.482957246793509043e-01 8.550916461515614131e-01 -2.677791852230433811e+00 7.922002819997618905e-01 -6.908358427538692226e-01 7.603119550244142877e-01 8.908257729666750890e-01 9.244265611335674704e-01
3.456979608977227003e-01 -2.452800344571612889e+00 5.266531098429380053e-01 5.770008330092449844e-01 6.011845975154203048e-01 2.797187008283985588e-01 6.382075553497184028e-01 4.577930997021305570e-01 7.680776919576615125e-01 1.099142079899651181e+00 4.278493898020742314e+00 7.598144012106599066e-01 2.168032653737481663e+00 7.016925235028260710e-01 7.967613539730876715e-01 7.714262582149413738e-01
3.458572236137265055e-01 -2.450460843841875125e+00 5.320303380437820806e-01 5.794309149178675789e-01 6.042666284721722736e-01 4.903121562827034152e-01 6.593656180110284426e-01 4.557847984689366028e-01 6.869891017405033162e-01 1.123736898845638876e+00 -2.004822177738557087e+00 7.101441922581146482e-01 -6.566551844213232014e-01 7.578566069225191049e-01 7.532271364088964916e-01 7.359498388963128246e-01
3.458217022839844557e-01 -2.450041188186896424e+00 5.452777384600628885e-01 5.872604226726849674e-01 6.156437558249230335e-01 4.173042382886338331e-01 6.614892246401731235e-01 4.278586998143606435e-01 6.988057330123964572e-01 -5.068508872462982318e-01 4.238212864961385939e+00 7.260480396872125430e-01 -7.554439268631780724e-01 8.378215113102917000e-01 7.757729543527901450e-01 7.338794377274112657e-01
3.480438522660551648e-01 -2.457571043055179150e+00 5.408498468738478504e-01 5.825244420476286544e-01 5.967118997048034279e-01 1.415991608573782257e+00 6.226520593790562108e-01 5.071964018249657258e-01 6.211202306524732375e-01 5.174705527544545269e-01 7.063304920147894794e-02 7.433985845293549222e-01 -1.204368595917387985e+00 6.265103033901804341e-01 7.753885184567897992e-01 7.786410407373847153e-01
3.475278885183717414e-01 -2.457098633416175737e+00 5.401852040051288162e-01 5.749182360889124599e-01 5.983984382078635367e-01 4.690596561014642729e-01 6.473982434925017460e-01 9.835546432060431332e-01 6.025138704774712917e-01 1.020926553024817718e+00 -1.299866003122322811e+00 7.161994351840316186e-01 5.308418734232727143e-01 1.026666765949704851e+00 7.270022552457710008e-01 7.833868839110127436e-01
3.462505862521884636e-01 -2.455123290886620957e+00 5.441464680124127318e-01 5.847209980857723810e-01 6.057691355066676664e-01 6.606956502604549586e-01 6.059377861588171044e-01 9.448869958207954944e-01 7.357855163185123004e-01 9.617045595388048485e-01 -1.423777973366403771e+00 6.472343100372578428e-01 5.919166080699477916e+00 8.706915980783437314e-01 6.610374843220538921e-01 6.148263652135557145e-01
3.456772025970659690e-01 -2.454209879744781553e+00 5.443459017234089092e-01 5.799147883118946911e-01 6.246411047009089446e-01 2.704044306737668490e-01 6.500908395202491530e-01 3.194416430075601721e-01 7.176247210756014905e-01 7.527108372612270060e-01 -1.595878891411742106e+00 7.256525599126677495e-01 -5.366769051053283945e-01 6.949774122254771536e-01 8.000233684246764732e-01 8.093772726338607226e-01
3.464905395798241194e-01 4.526788540245253500e+01 5.471416967432082279e-01 5.775988972605753391e-01 6.023877796633227977e-01 2.045619547370525204e-01 6.279694906529585952e-01 5.843244442952509887e-01 7.120363653363703804e-01 7.847340971607199567e-01 -3.882110796073740655e+00 6.720521994553256828e-01 -5.485109147786094708e-01 7.730472143927681339e-01 7.250063711247066722e-01 7.298529538372019454e-01
3.463476812076128342e-01 -2.454021420177383561e+00 5.488584993369945986e-01 5.795608338059302644e-01 6.074681417591056842e-01 -1.027253065207689442e-01 6.535159247622212009e-01 5.138873807407344785e-01 6.541274525373552695e-01 1.089219591870412618e+00 4.937103421147205573e+00 6.587551757674491304e-01 4.235266506909572293e+00 7.501939532802999189e-01 7.597194821717583313e-01 7.993293727778385538e-01
3.467753362675963791e-01 -2.456036154486043177e+00 5.438230440059096393e-01 5.821285276681934517e-01 6.109085843668534688e-01 3.547466790408237980e-01 6.698675575861944287e-01 5.801835639365653385e-01 6.098059830636043399e-01 1.019424255344900221e+00 -1.965537631184719025e+00 7.311836791148883519e-01 -1.628322760008013237e+00 7.748802377003567443e-01 8.076993248998969310e-01 8.470044366525300017e-01
3.466413044628967044e-01 -2.448068700567659572e+00 5.370059480571761634e-01 5.845618791494603395e-01 6.210697542739354038e-01 2.695210344988757667e-01 6.437410549431636930e-01 6.574442363936354727e-01 7.101532660629500393e-01 6.487384501757778033e-01 -1.734752451498359882e+00 7.981385116080351727e-01 -1.926420653058119825e+00 8.828031398022513354e-01 8.467651862388468897e-01 8.679062901922798279e-01
3.466335397032692112e-01 -2.443164161212542762e+00 5.424837900583558969e-01 5.870162003983123711e-01 6.255100470193166728e-01 7.217869179736186025e-01 6.583327137429672016e-01 9.317971145595143057e-01 7.270929264950576343e-01 2.092596186490670362e+00 3.675003682171331221e+00 8.069894150271915700e-01 -5.682155980065768386e-01 7.340036372942166931e-01 8.784305956837983320e-01 8.779665847706060733e-01
3.473012186086253394e-01 -2.443727334358126058e+00 5.504981290121304660e-01 5.800048971569657930e-01 6.178511755630602398e-01 1.197206536636192808e+00 6.352217745438469843e-01 9.431079607313218593e-01 6.778032529704935971e-01 8.478787110374998992e-01 4.815399133640582363e+00 7.598215832128006886e-01 1.706770822934199128e+00 7.941321736910185169e-01 7.710566961754493631e-01 8.062615012004444859e-01
3.484792397279793952e-01 -2.451883426960582923e+00 5.381499353868187674e-01 5.779077827761633923e-01 6.006122102372676297e-01 2.724410998644338777e-01 6.474946698837734660e-01 1.047430525598852302e+00 5.981407239297759082e-01 2.586097137434253401e-01 -2.753019806369723543e+00 7.414552741643630762e-01 -1.354835312304064177e+00 8.754627606048760446e-01 8.231978561748936052e-01 7.646036507137323746e-01
3.469912823851224459e-01 -2.435416143707437531e+00 5.362578393182695358e-01 5.846218277616858083e-01 5.976254781425451856e-01 1.511070936758085459e-01 6.593933167828746056e-01 6.519951955653112696e-01 7.309013723000390428e-01 4.189352098798201363e-01 -1.136607471031997640e+01 6.794552354083404078e-01 1.625464033767663796e+00 9.552232800567118653e-01 7.609552345984664790e-01 7.225841695542364329e-01
3.459148847172930918e-01 -2.453479118959322136e+00 5.473213625375435987e-01 5.816170262920603573e-01 6.164200633258067885e-01 2.087265150524297841e-01 6.391060258677221384e-01 8.531868868182134191e-01 6.372268449283263747e-01 3.835872204231496330e-01 1.267171342316251392e+00 7.219445449583488106e-01 -9.401382778078410940e-01 9.363871384905043671e-01 8.648258966291004768e-01 9.117014868259267768e-01
3.470727462166418587e-01 -2.434867592844331075e+00 5.457021724846230493e-01 5.815110855227398901e-01 6.013672244254044674e-01 1.250964886559547296e+00 6.590726688634572783e-01 5.714778061592977743e-01 6.669477466256262810e-01 5.103995481177872051e-01 3.892835325463229079e+00 7.902809479366489365e-01 -8.189853271223108688e-01 8.708469750814030741e-01 7.922964923640323232e-01 8.156773442451539236e-01
3.476096203558038944e-01 -2.443559278927493139e+00 5.539538746949448367e-01 5.824982501404766255e-01 6.128869611461997824e-01 -7.071537522239368379e-01 6.641254467337197598e-01 4.907682497878811390e-01 6.418602785968730018e-01 2.659946695963424368e-01 -2.300760545727919215e+00 7.172436225639998719e-01 -2.175975266346559245e-01 6.548435018088051285e-01 7.272683128569417121e-01 6.920408664882035099e-01
3.466300524437133657e-01 -2.440658397151866055e+00 5.386952010829761939e-01 5.854239989727231253e-01 6.145157283110960211e-01 1.154395033271963245e+00 6.693637044585369900e-01 3.768814224179449779e-01 6.752442074205095013e-01 3.635606714549496354e-01 2.122788452009555904e+00 7.790019478822706178e-01 -2.724957097606170997e+00 6.720814138013088135e-01 8.293891011127811907e-01 8.217262322577408851e-01
3.467171153184482324e-01 -2.444676415286473947e+00 5.458358875455578962e-01 5.827079439018931772e-01 6.117670047857178828e-01 1.682100113514802153e+00 6.654798450038833524e-01 4.464597460853485522e-01 6.886823711423090133e-01 -1.214245186560769518e-03 -2.281243681834008274e+00 7.842564178118387463e-01 -4.204542955820780747e+00 5.898702764409864407e-01 7.399519856500490489e-01 7.546801086746282028e-01
3.451591311577876797e-01 -2.456113681606825416e+00 5.332904239082771891e-01 5.724921614943443426e-01 5.932581209796707888e-01 -4.070781884458157807e-01 6.625465507173238233e-01 2.069361101352739096e-01 6.491114967962496873e-01 5.966062829980003368e-01 -6.510226001698063314e+00 7.866143199660790009e-01 -2.989442068526317442e+00 6.120387399916400462e-01 8.324900098804676185e-01 9.029514548458685841e-01
3.466064631446645339e-01 -2.454280539322712062e+00 5.291727078761734315e-01 5.731117623086615653e-01 6.022414844339448736e-01 -6.259333092361474282e-01 6.192830111891272082e-01 5.364788058889490285e-01 6.572880629198507574e-01 1.139440604565036486e+00 -7.145621304747809432e+00 6.419873708062483475e-01 -1.591699050197228349e+00 6.401164544440275384e-01 6.667617385977363531e-01 6.425549861756160164e-01
3.465157721965590465e-01 -2.453375358922834870e+00 5.455930199681160442e-01 5.772387321477665534e-01 6.036168211547234819e-01 -4.426097246673055263e-01 6.282674941219172915e-01 5.505308746311153856e-01 7.495095529451240024e-01 1.099741507448302125e+00 -1.209789556242929365e+01 7.576270145006790413e-01 -4.400272387287460951e+00 6.472665383056737110e-01 6.329835557745304708e-01 5.438401306872572283e-01
3.458194863764489368e-01 -2.454349165624159834e+00 5.371182180129016048e-01 5.821495429896248464e-01 6.077427895185024687e-01 1.077156051154332772e+00 6.389922965205862004e-01 2.662039240542750651e-01 6.656679300711798586e-01 1.196171699142153155e+00 2.965353971378063669e+00 6.425006528674114259e-01 2.795032178830728409e+00 8.639590812857174118e-01 7.118532044286511873e-01 6.050101995098025043e-01
3.472486582606139072e-01 -2.456605458411315279e+00 5.349334653833023312e-01 5.799915264506780854e-01 5.990920852760430737e-01 1.011743689825128190e+00 6.439758620978052184e-01 7.507009574879623948e-01 6.826921987407852388e-01 1.675192011092121458e-01 2.608703206960272691e+00 7.225670586055337186e-01 -3.283735756276513484e-01 8.128929353250375911e-01 7.157822617298119638e-01 6.612383095386000775e-01
3.455259061274119636e-01 -2.420941156338413336e+00 5.515202257015408005e-01 5.846001590298514072e-01 5.995969194470104346e-01 2.908800355569507445e-02 6.541157403589358266e-01 3.689855963012582674e-01 7.159280982470106469e-01 5.804809797674239658e-01 -5.629862852878190438e+00 7.170654926291818443e-01 9.261109183461656569e-01 7.570564322694324222e-01 7.753232680289405820e-01 7.839607524577942854e-01
3.473878411053350490e-01 -2.433867871255127824e+00 5.352676464922830890e-01 5.828092773647745028e-01 6.148563875350273600e-01 -1.703612832266465649e-01 6.469979524882778499e-01 1.463137756273564793e+00 6.921285114524372561e-01 6.242244589678987987e-01 -9.871244921581556753e-01 7.459707079839149602e-01 3.010900845117969737e+00 7.071051078534341672e-01 7.378518781416325556e-01 7.857745338484158903e-01
3.457468507317430495e-01 -2.458306030348356153e+00 5.500975902417328811e-01 5.820367357960091192e-01 6.109159643317998434e-01 1.075598789274947897e+00 6.454297616945574578e-01 7.384464141158785244e-01 7.173009623684922786e-01 5.016547723825350857e-01 4.402595406325454652e-02 7.795044281306378053e-01 -2.580303923843366931e+00 7.701007294125290503e-01 7.938751520194902156e-01 8.310463908379963627e-01
3.486029063856614374e-01 -2.442692892655954573e+00 5.549293953125591372e-01 5.775803946559496804e-01 6.100851368273426667e-01 9.107204037193300517e-01 6.353000559364262445e-01 5.774411182554377575e-01 7.413389072841086724e-01 6.298246916521978989e-01 -5.006106342190756564e+00 6.535750553245222028e-01 4.363356886619539354e-01 8.461645701964510824e-01 7.201191413606454761e-01 7.750607393992600125e-01
3.452369809034598336e-01 2.827795855611233833e+01 5.427161233221180492e-01 5.820066250652559114e-01 6.227574306227586787e-01 -2.058329922545670820e-01 6.751704767369863802e-01 5.354580884560060650e-01 7.327662095072856596e-01 6.913303327283450983e-01 -2.068102701617777206e-01 7.080823458499584389e-01 -2.978836759770709719e+00 6.301639787974223639e-01 7.652832205926273224e-01 8.477983323475670741e-01
3.471768506585610758e-01 2.974028148435568042e+01 5.431046567294164351e-01 5.792686430136471110e-01 6.024523146838930421e-01 8.121524531283752513e-01 6.401588006536061970e-01 5.482557394459629529e-01 6.488130288493609843e-01 1.020158545722923416e-01 5.076847990446450964e+00 7.812349251786975257e-01 -1.462939212810867584e+00 6.394089227617650861e-01 7.947069247861447971e-01 8.563081258830220754e-01
3.455822920347113580e-01 -2.414709246857768221e+00 5.517190751553376904e-01 5.784229274102679064e-01 6.144755407360965593e-01 2.279047929348188006e-02 6.502755290444316438e-01 4.185172932597945872e-01 6.408158071876213224e-01 1.145847084119800074e+00 -2.703613686994428722e+00 7.159425671644658040e-01 2.586407944334222497e-01 8.472104357357158610e-01 7.741399951437015758e-01 6.758541173968393156e-01
3.468463153178972802e-01 -2.444618129631402681e+00 5.578293722093610185e-01 5.844314471631437691e-01 6.021960763146924078e-01 4.029293072125395003e-01 6.403954510174957315e-01 2.475828080746643733e-01 6.740746876840963964e-01 4.118634170849474474e-01 -4.786738663219644252e+00 7.931152443474303038e-01 -2.061936008323189462e+00 7.534809199802562363e-01 8.368584038011188664e-01 8.944978741580824622e-01
3.465663663767835634e-01 -2.457936466833086087e+00 5.333579765434639519e-01 5.734215556065694885e-01 6.124343541413609371e-01 -6.022384809580622056e-01 6.095950341651061866e-01 7.170190855984641676e-01 6.202568767295979502e-01 6.543249352678794928e-01 -3.091558771393958072e+00 6.914269707224478534e-01 -1.043325614384053246e+00 7.434192917703081882e-01 7.329859078064092648e-01 7.464850051621737537e-01
3.471641267533371877e-01 1.700592955695996977e+01 5.306359892375808185e-01 5.800456120439843044e-01 6.107641423052220242e-01 1.105211203628086558e+00 6.473485153757884136e-01 1.528798748466709156e+00 7.072092757016634756e-01 1.367718535976166550e+00 7.321683553973832304e-01 7.130564275423050269e-01 1.951268928741159758e+00 9.017183610773206182e-01 7.856048564846933591e-01 6.948950460969174348e-01
3.466808985081596961e-01 -2.416982165144157868e+00 5.495246038725667415e-01 5.786920287374917038e-01 6.268860829700109161e-01 8.033404335983895805e-01 6.554108769542159596e-01 3.007869287749341813e-01 6.565866285573251915e-01 6.524285256113667719e-01 -3.033586841819196245e+00 6.488004256081080223e-01 8.848646523646834794e-01 7.645939635362803966e-01 7.032331677847213358e-01 7.340245863198721077e-01
3.467312005028184707e-01 -2.449709115861119724e+00 5.541065057524748871e-01 5.828948934296033224e-01 6.043689481850824663e-01 -1.540090254153714255e-01 6.591803779672155139e-01 6.570576325657944139e-01 7.443572671315662470e-01 4.180337824006582492e-01 -2.984479258752454456e+00 6.603469092740753554e-01 6.844461827915170327e-01 6.466331311883806165e-01 7.147332673232891231e-01 6.767743527557215089e-01
3.454194132067923695e-01 -2.456838040205842510e+00 5.420906279429507091e-01 5.789499709454640763e-01 5.934462204699516574e-01 -5.752757297476718268e-01 6.400873196895489059e-01 3.479499899415227082e-01 6.192562212725793991e-01 1.157122813735030897e-01 -6.349253291412329858e+00 7.279170075905926351e-01 1.950819817911027432e+00 6.789191383744581643e-01 6.304576927619541804e-01 5.801757970059092662e-01
3.452223551115383704e-01 -2.460111054392928764e+00 5.425084521301883900e-01 5.781986680865411898e-01 6.034560496851761879e-01 -3.663596027194798710e-01 6.268451061479695108e-01 1.508457297456416768e+00 7.686706825079919758e-01 7.820822969162801730e-01 -1.342214558583133543e+00 7.386796225137286509e-01 9.668155991065673360e-01 7.494193678139666748e-01 7.327455918931745638e-01 7.150972862035056554e-01
3.470186608490073432e-01 -2.449083298013225996e+00 5.529742874985362766e-01 5.817917574578854722e-01 6.083310790008441549e-01 1.432502220461158160e+00 6.353439963098543863e-01 5.402256193670078588e-01 6.740585803623527772e-01 4.290776369761925002e-01 3.706177508174859803e+00 6.514063848519034972e-01 3.707561337021916259e+00 6.006988692587851286e-01 7.284093467921003429e-01 8.033032013350313028e-01
3.466225955320835217e-01 -2.456782312412289393e+00 5.333294326145989750e-01 5.797628100885724445e-01 6.069689398550656145e-01 2.326794765203366033e-01 6.749381579871687187e-01 7.324848741239813332e-01 6.985899086100660904e-01 4.866024175310970090e-01 1.474700791191409843e+00 7.501927456325712118e-01 1.788937623048941550e+00 6.954088005390358651e-01 7.706092189325662867e-01 8.089999271697825289e-01
3.470103828844296467e-01 -2.432759934085004794e+00 5.412610997525798551e-01 5.788676408035584586e-01 6.016451048713924443e-01 1.700161929147178119e+00 6.274258402096937193e-01 7.755112704156307268e-01 6.244740914406604615e-01 1.110668910155990563e+00 -5.375449167104294546e+00 7.262746830203663517e-01 -7.627085493010510309e-02 7.732095705259041107e-01 7.321797538077883249e-01 8.216087245844352349e-01
3.482489709301865299e-01 -2.435027043884467446e+00 5.394223346906698024e-01 5.833762874693119160e-01 6.048435806059695441e-01 1.576940397232022839e+00 6.591238173670820322e-01 5.038410857617496852e-01 6.657211405358881562e-01 1.599901330675174371e+00 2.503806133848139659e+00 7.315477429420024214e-01 8.726364630110820642e+00 7.347150721041002530e-01 7.388154198596412758e-01 7.164174646154893855e-01
3.451123774022400448e-01 -2.429372955251480004e+00 5.328764668422272255e-01 5.746520323098373018e-01 5.992650683051355953e-01 1.278055564085703200e+00 6.363213783285047720e-01 8.014809326121873356e-01 6.519401787066414489e-01 5.705666343652145978e-01 1.034602405065345998e+01 7.823674699705572833e-01 2.910677997514115045e+00 8.903535740565289291e-01 7.230443344175578879e-01 7.391719113114338935e-01
3.475182810251346566e-01 -2.460616684331066395e+00 5.399211977681180885e-01 5.792146811619772739e-01 6.054929757718099381e-01 -5.366466729807839453e-02 6.412110377309608866e-01 6.683239096880210228e-01 6.757302017367600167e-01 4.731962701999739007e-01 -1.315707602273120003e+00 7.669138339508700941e-01 -8.840308453553709089e-01 8.365635390228138846e-01 7.306698576971036863e-01 7.418401570298690517e-01
3.461858145790084884e-01 -2.453280959786632298e+00 5.452623370095435185e-01 5.834326810353721582e-01 6.116709217037743507e-01 -5.660356912028779997e-01 6.444753293665527183e-01 4.920324514673772853e-01 6.690741683312262378e-01 4.746007655775399403e-01 -5.505923513411910442e+00 7.174362465393362420e-01 -1.318728520469232279e-01 6.535051497461986658e-01 7.786724338038590876e-01 7.215794291738927280e-01
3.479689062179978642e-01 -2.444839262933413249e+00 5.421606224473159985e-01 5.834746677678540605e-01 6.066364241585261441e-01 1.510177343908808423e-01 6.695770193989352137e-01 8.758044114631662325e-01 6.683562391217623411e-01 7.894915392127157538e-01 1.460520897496712767e+00 7.317693915620592238e-01 1.969558584801273549e+00 8.385757309575204710e-01 8.512199220683740464e-01 7.791181300827700884e-01
3.476339387471514830e-01 4.103524867522664010e+01 5.450856443537734908e-01 5.775453952002227442e-01 6.043304034741672215e-01 2.747978191701316852e-01 6.324641447469435684e-01 6.926854782842533087e-01 6.281744763364499606e-01 8.188430580604024733e-01 3.784520591326889782e-01 6.793163596715838803e-01 1.639409189186245008e+00 7.822864897665555706e-01 8.012855393853323127e-01 7.832240043030221921e-01
3.468938355803448115e-01 -2.440652396486956199e+00 5.371731952101995722e-01 5.866828913934200029e-01 6.080151344827890991e-01 6.747795112322702016e-01 6.595138777820063192e-01 1.063610073417527779e+00 6.937775803965445798e-01 5.557870326468247191e-01 4.972409107464097033e+00 6.946241513088312614e-01 -3.924158065253935401e-02 8.726371353915280960e-01 7.848245747597786259e-01 7.680174016286436256e-01
3.462721776295866749e-01 -2.443789808432784927e+00 5.472725856593809723e-01 5.854509072832057015e-01 6.141465475433013355e-01 -1.482259192597978892e-01 6.509179603830260730e-01 8.715177721796084631e-01 7.635873337489973434e-01 1.605914474055342378e+00 -3.659736371709732428e+00 6.803743450209447374e-01 2.571848600300852716e+00 5.968541652131110764e-01 6.755494958708950781e-01 7.354827232534696391e-01
3.453966675398996156e-01 -2.459754694100722006e+00 5.423321005867145495e-01 5.867683216886879771e-01 6.043627663616421009e-01 1.197189897540348991e+00 6.561447485252407397e-01 6.630222949074403571e-01 6.553736392398801236e-01 -6.345502244200196262e-02 6.962572785531652819e+00 7.472994394271375018e-01 -1.698909185674437161e+00 7.597114587145726849e-01 8.271228719121747064e-01 8.922340954689247372e-01
3.468885592255192551e-01 -2.455661896180237669e+00 5.409324227518904626e-01 5.826827638602186665e-01 6.053520409641113265e-01 1.490514497985813591e+00 6.418854184828786114e-01 8.318969693186527570e-01 6.962450867173247682e-01 5.512066237181564299e-01 1.003412904529468896e+01 7.680792517578015621e-01 5.327008583832277822e+00 7.666506946057356497e-01 8.042138169840455930e-01 7.522964708832238223e-01
3.455794404424168409e-01 -2.460597750395763228e+00 5.497758466968951652e-01 5.790144003193568034e-01 6.030915484283285721e-01 1.749597066618701069e+00 6.617553184536721922e-01 2.349736803234735438e-01 6.530151307295412044e-01 4.638799247786620228e-01 -1.907239307657132565e-01 6.896402851678200552e-01 2.605058508633627534e-01 6.655338359092628497e-01 7.603057004771384131e-01 7.589253012155524614e-01
3.464426278724845321e-01 3.451315350990896746e+01 5.468178803377734543e-01 5.838913330607279351e-01 6.082850624328330902e-01 1.033808470812728197e+00 6.503483525512048224e-01 7.050980645042763673e-01 6.544749553965112376e-01 3.534912368625394707e-01 2.808066798262352393e+00 6.906439387891504245e-01 2.439961641419881921e+00 6.734130509183084978e-01 7.912638578016794044e-01 8.250996209938418202e-01
3.468141646486323504e-01 -2.437111332799250185e+00 5.606566406649445833e-01 5.894812093091520433e-01 6.159434407794458499e-01 5.483701074440178180e-01 6.843369557978794537e-01 4.145951491808201883e-01 6.834157199463108956e-01 7.048112112100670679e-01 -8.009634363274853452e-01 8.506704945704667287e-01 -1.203680102123076967e+00 6.916939896487107609e-01 7.991734416830247323e-01 7.547276457855996989e-01
3.458226253675562578e-01 -2.458986740765979562e+00 5.448835264292469782e-01 5.776853653308092751e-01 6.057922858480943029e-01 8.237247942879555307e-01 6.727730707601619065e-01 4.592313291039744616e-01 6.879263056514900443e-01 2.531954035902639344e-02 2.456854947557000735e+00 7.916511969573707397e-01 3.834523742443556316e-01 7.865888038486630318e-01 7.993488324908791798e-01 9.369283266923924547e-01
3.457001338000857404e-01 -2.451930450944642015e+00 5.473398636298706377e-01 5.714977669457613763e-01 5.962408551182593053e-01 7.757038327444809589e-01 6.234799172545684165e-01 2.396141382431498101e-01 6.622998974667154704e-01 8.985343369000272640e-01 -1.286616897178525676e+00 7.033471834830905545e-01 2.329175611550562852e+00 6.120289144237140988e-01 7.008376894420869085e-01 7.315125672210966989e-01
3.441669823843200304e-01 -2.464812961428068938e+00 5.353067182218353981e-01 5.785038275620671966e-01 5.980283257269882746e-01 3.179957724477416869e-01 6.575608022124977969e-01 7.401921181480723977e-01 7.390821320427104490e-01 7.550682608824351716e-01 1.468210952622075904e+00 7.335713434680473100e-01 3.135723716875065126e-01 8.326713962046523587e-01 7.843398615776230320e-01 8.550286360151612142e-01
3.462847069652592591e-01 -2.450835849660947474e+00 5.494573395281573402e-01 5.763079787512829233e-01 6.032014432508133739e-01 4.794071183035991668e-01 6.345026406243219341e-01 9.184281305787771466e-01 6.722597668907698276e-01 8.144143530742117276e-01 -1.541098800779030498e+00 6.687196781593939265e-01 6.867008087120970217e+00 7.927966640152657174e-01 6.594364666040540834e-01 6.042863419391116819e-01
3.458163275142376869e-01 -2.435909923963499590e+00 5.427148535834355192e-01 5.814060883216318754e-01 5.979460734305499514e-01 3.492116726590777098e-01 6.730990684277237124e-01 5.147601646605264314e-01 6.671839422156883304e-01 3.658706700143445900e-01 -4.680387735378380931e+00 7.461882620885905704e-01 -1.476538320889894340e+00 7.283318570237230505e-01 8.098491808540302372e-01 7.632968065068004293e-01
3.471977743163432994e-01 -2.452934435241785671e+00 5.383003107441954871e-01 5.890536199550681085e-01 6.193450239725269979e-01 1.609983626063297146e+00 6.693811398131742640e-01 1.091152625448344349e+00 7.209872180922383134e-01 6.392792647609037981e-01 8.801405797326996350e+00 8.425921637391907693e-01 -2.726678594306417125e+00 8.362890779011956655e-01 8.735978111929109113e-01 8.340527910572733683e-01
3.490858160134858723e-01 -2.456670759099379708e+00 5.399343538402675557e-01 5.857405100212151883e-01 6.117020871422825801e-01 1.048236542376401736e+00 6.772169646015412381e-01 7.421221838909080049e-01 6.600928334266514819e-01 -7.654968265581296727e-02 8.474047310643884057e-01 8.218929887651009736e-01 -7.960337690499398322e-01 8.452221853322989809e-01 8.191527832225802275e-01 8.438376723332315921e-01
3.472875482709432138e-01 -2.447174145045082572e+00 5.459165294397735346e-01 5.834850406958750346e-01 6.118985833592213153e-01 1.295071991377287457e+00 6.743103045609504242e-01 8.050679555725736014e-01 6.278721189722197282e-01 7.243414496403479674e-01 3.909727139642219740e+00 7.697904637932733163e-01 -2.056163450501480305e-02 7.892542961680877323e-01 8.668335539863235573e-01 9.052830717201273414e-01
3.459034839108830472e-01 2.988845560303706250e+01 5.371547282026319925e-01 5.800913816418998836e-01 6.015388484958968940e-01 1.186416738152955119e+00 6.640338371287117791e-01 7.073544483217446555e-01 6.444027985166056460e-01 1.125208668920095523e+00 5.007419693940406979e-01 7.375945743663868681e-01 5.889827418148113836e+00 6.212170726989930669e-01 7.929703612524440226e-01 7.807344397584133899e-01
3.476316119288367923e-01 -2.414120288524163271e+00 5.527801589396493798e-01 5.803795543798920820e-01 6.072151811950495803e-01 -2.093457383556585061e-01 6.652843592819905894e-01 8.058775851563619863e-01 7.154696750699968133e-01 8.107949824109952353e-01 3.297557320233983180e+00 8.063450551426425417e-01 3.168675755649637438e+00 7.324867863244339805e-01 8.933079190125213787e-01 8.731275337024765326e-01
3.482472891029135265e-01 -2.448797697050666411e+00 5.517886356430675709e-01 5.824201638794571645e-01 6.119918996868713990e-01 1.019112460965861278e+00 6.407303371200983033e-01 4.959488621082035475e-01 7.118369181216460673e-01 3.112548606411349450e-01 2.540209562687429479e+00 7.469222425079279359e-01 2.447368167516037918e+00 7.794040183658402787e-01 6.995540206225008273e-01 6.757550886968762827e-01
3.481795442561728682e-01 -2.459233180127072593e+00 5.499595025697292527e-01 5.843721103012547990e-01 6.046409789569531235e-01 5.551035522075864481e-02 6.736268242049185950e-01 3.013380873204684063e-01 7.000011512787124301e-01 8.868088539047049856e-01 -8.648707427249643587e+00 7.141473119633994227e-01 -1.600321375101098731e+00 7.265981656749693762e-01 7.518470723950686496e-01 7.054252659055362251e-01
3.453873762721411111e-01 -2.449559574064060108e+00 5.433902003987280960e-01 5.803178933635880776e-01 6.075088605422281907e-01 1.302280473412662065e+00 6.343511639024644877e-01 7.979623227295589150e-01 6.710427540657687429e-01 1.121221502052739627e+00 4.438643164186093060e+00 7.254616669345042013e-01 3.915410904020417693e+00 8.409513424168042484e-01 7.853185657599486280e-01 8.132409871192555206e-01
3.468551271439508366e-01 -2.435701212914731961e+00 5.488706632684083875e-01 5.879245147930759474e-01 6.186036776168137852e-01 1.303037825800887450e+00 6.784240822978353513e-01 6.228435292340799290e-01 6.704252928249193610e-01 4.273186497505312431e-01 3.069009751075612691e+00 8.258322278482886913e-01 -1.548432817270803508e+00 8.683033781275901752e-01 8.364574294758257977e-01 8.646198097908566194e-01
3.463035175721602688e-01 -2.454817869219320325e+00 5.482336144364909902e-01 5.812822692599021179e-01 6.185674983881874756e-01 9.524507062507447941e-01 6.746566891850651615e-01 4.608371405560006684e-01 7.373121280804167954e-01 1.329351385937130647e+00 5.631647140951762109e-01 6.811962462387348705e-01 -5.245356726699125227e-01 7.553098143583620860e-01 7.288657355489246426e-01 6.428477540559653924e-01
