3.465816755011761341e-01 -3.648771709250271389e+00 5.289836839981523209e-01 5.864581436870955899e-01 6.281831545792000426e-01 7.324670100822572305e-02 6.664817702405437805e-01 7.707644191173428361e-01 8.540130158225547330e-01 1.160225628420409105e+00 9.605466641133993733e+00 7.683173840097987650e-01 3.111343352402740514e+00 6.813823057952507201e-01 8.840635401708645258e-01 8.671486523348309605e-01
3.471021354008019810e-01 -3.643462758492527431e+00 5.418216510498149452e-01 5.853550033023250387e-01 6.186482677009620401e-01 6.320065573997176722e-01 6.729937687051016360e-01 8.331222478032034306e-01 7.938788151894862199e-01 9.012264990215193006e-01 -2.847187588259809221e+00 7.922180971653139947e-01 -8.450095849924522673e-01 7.336469120657153065e-01 8.908888042328387824e-01 9.244995612712059163e-01
3.456974892163439672e-01 -3.630596736747531139e+00 5.177819717173933745e-01 5.766435876183426679e-01 5.957775546229983066e-01 -6.524927853025817015e-01 6.382069360410900227e-01 4.128992362910259839e-01 8.290643049165721257e-01 1.216987943313989184e+00 4.505366889425663324e+00 7.598192078416091677e-01 2.339394758257220985e+00 5.910348503753771743e-01 7.967637444540652814e-01 7.714147332192350381e-01
3.458568264422066107e-01 -3.627315614787437692e+00 5.259968087942847870e-01 5.792422371196390696e-01 6.007049457230529965e-01 1.562710100051442064e-01 6.593658704748220911e-01 4.104598187526574682e-01 6.848348803134293172e-01 1.248809626370369408e+00 -2.135881818028453782e+00 7.101290477061054096e-01 -8.069368170484632063e-01 7.276734277467579171e-01 7.532014615579800676e-01 7.359187149258789029e-01
3.458212884940853882e-01 -3.626727052720428723e+00 5.462349746387809013e-01 5.876148546641016823e-01 6.188941063280807287e-01 -1.241088371131546797e-01 6.614895646026223153e-01 3.765389040460985770e-01 7.058527069216687932e-01 -8.609049374379604824e-01 4.462791224678767321e+00 7.260392832816956465e-01 -9.169745123402207598e-01 9.222157421567618307e-01 7.757618141805332490e-01 7.338471699622695077e-01
3.480444780924338843e-01 -3.637287584653882355e+00 5.394704471505531451e-01 5.825503530742884850e-01 5.886268375489174254e-01 3.711253407051994468e+00 6.226507991397226549e-01 4.729078045575995093e-01 5.676762350484884090e-01 4.643998872535389788e-01 5.780288239125408456e-02 7.433967973696168352e-01 -1.417017682455431027e+00 4.081280712680247502e-01 7.753771304491140492e-01 7.786335015537715343e-01
3.475282729549645233e-01 -3.636625035751458679e+00 5.384550666093526061e-01 5.744165271109117343e-01 5.913231877564446570e-01 7.465283877910533494e-02 6.473980028663859354e-01 1.051524512731878414e+00 5.345817563454648980e-01 1.115789812449027529e+00 -1.390767418715647796e+00 7.161867228597654789e-01 5.157790732548127588e-01 1.381647203798279211e+00 7.269596739236937610e-01 7.833819665720420655e-01
3.462503731124564332e-01 -3.633854641337778357e+00 5.445067231920438511e-01 5.848992777064035975e-01 6.031070759720131846e-01 8.106123377067472324e-01 6.059358372438203855e-01 1.004556191625423534e+00 7.716273473970860497e-01 1.039166214982584435e+00 -1.521738103987463342e+00 6.471938962827714636e-01 6.517665144456159076e+00 1.002183608105869483e+00 6.609523772973789901e-01 6.147283264882569265e-01
3.456767212040637860e-01 -3.632573593070529405e+00 5.448113997619182802e-01 5.797596753795045688e-01 6.332786006429542702e-01 -6.882633388771545180e-01 6.500907098367723069e-01 2.448482664754452198e-01 7.393253793741446644e-01 7.687624358090358045e-01 -1.703642847555869588e+00 7.256436446535672324e-01 -6.732967583264971578e-01 5.746980173682221249e-01 8.000278618380800566e-01 8.093867137048288418e-01
3.464904387004503206e-01 6.329709769198136371e+01 5.490825594989087177e-01 5.772831378174367867e-01 5.977011397817822980e-01 -9.411249988758205731e-01 6.279684495069063344e-01 5.665927042093931165e-01 7.293855674895002306e-01 8.101953095045341113e-01 -4.120111237607705590e+00 6.720217543774718028e-01 -6.864782921564073215e-01 7.646298395274354620e-01 7.249625031101518680e-01 7.298184616380065659e-01
3.463475134930161237e-01 -3.632309280767761717e+00 5.517053333657447878e-01 5.793811680966274302e-01 6.058233589700358079e-01 -2.121232002336428835e+00 6.535159362020135365e-01 4.810351168582592818e-01 6.263850201865047707e-01 1.204149862664164239e+00 5.201494474198181450e+00 6.587193896338897625e-01 4.642021992994719071e+00 7.090313698903656370e-01 7.596979927604312621e-01 7.993332628789484584e-01
3.467753686282432635e-01 -3.635134921683316200e+00 5.440126255973839475e-01 5.821269752856570445e-01 6.113237600119509896e-01 -3.643550923128083818e-01 6.698682427598238176e-01 5.615629128591702601e-01 5.475519806349956609e-01 1.113846084351986176e+00 -2.094359405200923341e+00 7.311769855571790266e-01 -1.889246986855360300e+00 7.690893033304037063e-01 8.077087667947029370e-01 8.470346648787774324e-01
3.466412741177488654e-01 -3.623960662284537726e+00 5.335980903638289918e-01 5.847291211602299033e-01 6.275689109753230799e-01 -6.916559364373484620e-01 6.437406636304907614e-01 6.554089137992235026e-01 7.260361650156623714e-01 6.342391300789820274e-01 -1.850427418044532812e+00 7.981587120002207048e-01 -2.221288921105706748e+00 1.031649126461515298e+00 8.467998128372066224e-01 8.679480656633759006e-01
3.466335057254472107e-01 -3.617082104147037125e+00 5.419666359958654756e-01 5.873536914130753628e-01 6.346678205133178263e-01 1.045227442099607940e+00 6.583329236481736402e-01 9.886563428396926145e-01 7.561661434818197636e-01 2.502355474597653284e+00 3.867498514248197239e+00 8.070131705884645568e-01 -7.084267234782538614e-01 6.696428210378925217e-01 8.784856361146496928e-01 8.780139180590695869e-01
3.473014969993832302e-01 -3.617871947788384723e+00 5.542102095109515680e-01 5.798560348085527449e-01 6.224232144144166146e-01 2.871030501002036051e+00 6.352210322125654285e-01 1.002395256140782731e+00 6.684963340513441210e-01 8.918941377786917535e-01 5.072857233551754774e+00 7.598263927285412445e-01 1.825609608926990202e+00 8.159263028012898600e-01 7.710425155591598134e-01 8.062692209611516114e-01
3.484800692471243799e-01 -3.629310770698914723e+00 5.353457694988918991e-01 5.776134498073818291e-01 5.948624515563051274e-01 -6.804417078541156183e-01 6.474944332307250860e-01 1.129112448850515982e+00 5.268033943269653241e-01 1.294761948774960647e-01 -2.926700945087344685e+00 7.414527064292695258e-01 -1.584617859156254971e+00 1.013791112766130542e+00 8.232172895533828028e-01 7.645883565633543322e-01
3.469914157745310757e-01 -3.606215601709104046e+00 5.324551983056188265e-01 5.847932282303306417e-01 5.900874193297179771e-01 -1.146413222179222480e+00 6.593935703879636456e-01 6.487901428976265983e-01 7.629400921423498128e-01 3.369112296752176938e-01 -1.203040336247344655e+01 6.794277639303062388e-01 1.735044515472915272e+00 1.207836190059801806e+00 7.609345418432921226e-01 7.225456617096398526e-01
3.459145145220932638e-01 -3.631548709756620141e+00 5.493570364549973384e-01 5.815799925723511565e-01 6.201352264610244802e-01 -9.251314078158260346e-01 6.391054435786378551e-01 8.931710814266995424e-01 5.963245036037952973e-01 2.911766983644061835e-01 1.322502651868892043e+00 7.219341402896859439e-01 -1.122699782335544016e+00 1.162010754477778018e+00 8.648721664786472862e-01 9.117674569866190959e-01
3.470729177182999559e-01 -3.605446265645089188e+00 5.468833860937718505e-01 5.814667030052498298e-01 5.960695290461988094e-01 3.077484243924382135e+00 6.590729092569284076e-01 5.509883148578363921e-01 6.491880265606749800e-01 4.552511608924372233e-01 4.097739059529071248e+00 7.902979921574929678e-01 -9.877512938569911194e-01 1.002561616458605975e+00 7.922960044695275261e-01 8.156902657954623326e-01
3.476100430300241850e-01 -3.617636252044854839e+00 5.594895814667590894e-01 5.825223443120545186e-01 6.144866861057752816e-01 -4.442480982672941003e+00 6.641258953160031897e-01 4.529530679175335361e-01 6.045658291732571854e-01 1.390311228911003116e-01 -2.448678481477848834e+00 7.172313296616459333e-01 -3.178842026631724105e-01 4.770583856002675871e-01 7.272259030550070058e-01 6.919854849726836399e-01
3.466300168343980914e-01 -3.613567799841925776e+00 5.361787765222433277e-01 5.856510436850601575e-01 6.170906744968813751e-01 2.706617063419227698e+00 6.693643688719483897e-01 3.146184797173389169e-01 6.639446496994590996e-01 2.652656113432713125e-01 2.226860471102042993e+00 7.790144616330666461e-01 -3.110753730481436552e+00 5.189955744244463265e-01 8.294125258192956984e-01 8.217424955208241233e-01
3.467171204408581731e-01 -3.619203022507160306e+00 5.470876637251816943e-01 5.827465839093290967e-01 6.126961580155455556e-01 4.733217380032449739e+00 6.654803493912356815e-01 3.991329839358469522e-01 6.878466390684525589e-01 -2.066936175400799769e-01 -2.428049828463085369e+00 7.842710421414548216e-01 -4.758818214346989706e+00 3.189885206449845079e-01 7.399177526687044093e-01 7.546593322559452810e-01
3.451584073889247262e-01 -3.635243652548536986e+00 5.279218526446163295e-01 5.718221628991979610e-01 5.831051154148404470e-01 -3.290069805807314118e+00 6.625469342445858834e-01 1.081914913281893931e-01 6.174633160548128608e-01 5.667886111459066178e-01 -6.897938503011328493e+00 7.866298914013750698e-01 -3.405355280414929631e+00 3.729209831305736467e-01 8.325154336589400961e-01 9.030125910447334148e-01
3.466064164992749830e-01 -3.632672692288535732e+00 5.216311829781419274e-01 5.724847435889238723e-01 5.974672505635032493e-01 -4.130561727700528429e+00 6.192816121354275394e-01 5.084761788924334613e-01 6.320066867568931990e-01 1.269127659502053529e+00 -7.569529456613267371e+00 6.419448494978022834e-01 -1.848452980159888348e+00 4.412297442643593470e-01 6.666803218449040003e-01 6.424722661479964625e-01
3.465156831220825850e-01 -3.631403187539021804e+00 5.467166328695812760e-01 5.768979891162671070e-01 5.996660675165444987e-01 -3.426525233757850231e+00 6.282664652544931450e-01 5.255447652048343965e-01 7.960378088514754591e-01 1.217763504765007720e+00 -1.280391280073159699e+01 7.576309425173980427e-01 -4.976835115939040932e+00 4.586247986737841398e-01 6.328803631413686404e-01 5.437028755628986465e-01
3.458190715498458134e-01 -3.632768939860440138e+00 5.337696061263316194e-01 5.821494483777936990e-01 6.062624515503562961e-01 2.409988223798313456e+00 6.389917095455469598e-01 1.801821580395994715e-01 6.469116618495553972e-01 1.342528440172060300e+00 3.117423208832090342e+00 6.424583377305462806e-01 3.037789949701940273e+00 9.858044301569147683e-01 7.118008569235033667e-01 6.049067378363259806e-01
3.472489120614225544e-01 -3.635933363670286411e+00 5.304319410254018097e-01 5.798417366159461794e-01 5.924321546806500249e-01 2.158778377345472066e+00 6.439754804598527560e-01 7.686847895734920666e-01 6.771921300132146548e-01 1.161993300169494869e-02 2.740455633169292859e+00 7.225569039837934637e-01 -4.412741843899310457e-01 8.615683506010958226e-01 7.157324471815816880e-01 6.611659111271500633e-01
3.455253539514888672e-01 -3.585914604011166684e+00 5.557716752822929873e-01 5.847700564026423464e-01 5.932392573463658447e-01 -1.615015735076168912e+00 6.541157765128494672e-01 3.050276790991023335e-01 7.363076559967581813e-01 5.459250996186251204e-01 -5.967424972624647772e+00 7.170531281768380838e-01 9.560569191750988294e-01 7.257267258763234752e-01 7.753118379560768325e-01 7.839561521529225807e-01
3.473881600217929577e-01 -3.604044168001503401e+00 5.309424723367192067e-01 5.828549465747421277e-01 6.176353027798915374e-01 -2.380981428556672164e+00 6.469976953690512733e-01 1.634058366611688573e+00 6.939761676827956860e-01 6.025220249286669105e-01 -1.060210411807953834e+00 7.459699539767759013e-01 3.278239316064999631e+00 6.042028356880719819e-01 7.378162912778101212e-01 7.857709355684899810e-01
3.457464019231080155e-01 -3.638318395594597465e+00 5.535983030381388392e-01 5.820288160828926971e-01 6.113355587167796923e-01 2.404007710181968793e+00 6.454294399613911271e-01 7.537995982822175423e-01 7.387495211441110765e-01 4.439368478065444101e-01 2.968009912438784870e-02 7.795171437142065507e-01 -2.949629077367667662e+00 7.574614947164405310e-01 7.938756818441571328e-01 8.310678030297374841e-01
3.486037937613346016e-01 -3.616421155599138793e+00 5.609798925786182444e-01 5.772633517418344073e-01 6.100072748323804861e-01 1.770808218875332241e+00 6.352993168305485217e-01 5.582317541754310275e-01 7.815049686680538565e-01 6.097678123407342943e-01 -5.308135821733346305e+00 6.535371884763677697e-01 4.105115852303441448e-01 9.425131213307809119e-01 7.200721226813404652e-01 7.750512222754363245e-01
3.452362935560188695e-01 3.946892727619424335e+01 5.423215734911964736e-01 5.819966166597909663e-01 6.302670803116207088e-01 -2.517207095957306517e+00 6.751713804059503721e-01 5.072363469556266935e-01 7.662570125211217720e-01 6.893460772103306988e-01 -2.354451515921937577e-01 7.080663731098988389e-01 -3.393542358168127215e+00 4.170169016276843443e-01 7.652653179728873267e-01 8.478289991621218435e-01
3.471770708647204384e-01 4.151981779810378015e+01 5.429151392690952926e-01 5.790687088934968196e-01 5.978043150225232916e-01 1.392267538949306882e+00 6.401582617418597465e-01 5.227812332301033926e-01 6.169324416108437070e-01 -7.313071050603892065e-02 5.349199671428784164e+00 7.812483358562414271e-01 -1.705031418128463816e+00 4.395084284941431774e-01 7.947079908322145503e-01 8.563434939394459766e-01
3.455817662385211042e-01 -3.577174425053163631e+00 5.560754592774715954e-01 5.781643285007518340e-01 6.170264246881563830e-01 -1.639200767855877761e+00 6.502754069706870865e-01 3.651922043550119845e-01 6.027080645979345785e-01 1.277416598824868910e+00 -2.874480378353902132e+00 7.159297516632371350e-01 2.125827914963522858e-01 9.450575513420396145e-01 7.741278022468466302e-01 6.757897934995149569e-01
3.468463808855477004e-01 -3.619121277568863260e+00 5.654102118517336795e-01 5.845896414928850593e-01 5.973946544196557795e-01 -1.793143694470759053e-01 6.403949218564245482e-01 1.575637001340089993e-01 6.618644660608837826e-01 3.277614835660038750e-01 -5.076271739637475022e+00 7.931334270286486410e-01 -2.372235243545095518e+00 7.170280543620595193e-01 8.368866437649340462e-01 8.945543401698902164e-01
3.465663009724226917e-01 -3.637800087158018503e+00 5.280250533776644772e-01 5.728160263314000522e-01 6.137630815220541658e-01 -4.039564031660949794e+00 6.095932359391662558e-01 7.277725261866917483e-01 5.661406177786240113e-01 6.414671303497040400e-01 -3.284524972524687225e+00 6.914043079675405989e-01 -1.237636934276937328e+00 6.925496603255338890e-01 7.329471839832045754e-01 7.464597013523310842e-01
3.471643410066927449e-01 2.366004061336826680e+01 5.238666503104912886e-01 5.798995739668547644e-01 6.110928335420419133e-01 2.517731323144242417e+00 6.473482727007349169e-01 1.713814616966697901e+00 7.207997928613382177e-01 1.564482059063937669e+00 7.570229191101490729e-01 7.130424527566767701e-01 2.097948413948492075e+00 1.077666950813353619e+00 7.856000546736723322e-01 6.948412413750693073e-01
3.466808866867951977e-01 -3.580362165928024254e+00 5.527229469077967750e-01 5.784520965909171197e-01 6.368677553588582008e-01 1.358425830316800198e+00 6.554109664714183880e-01 2.221889978755940964e-01 6.307590701164480507e-01 6.390134856545767184e-01 -3.223250639399492634e+00 6.487606409199856428e-01 9.101139915114213608e-01 7.440643802362590931e-01 7.031752631752251625e-01 7.339923987421664853e-01
3.467312122148772380e-01 -3.626261325231399102e+00 5.597227572264031892e-01 5.829465015726795762e-01 6.008685291684596752e-01 -2.318182164159918734e+00 6.591806227986044542e-01 6.549393188289003298e-01 7.868736192128241713e-01 3.357449295856409499e-01 -3.171345615263195139e+00 6.603117624969571109e-01 6.868741167989210750e-01 4.570838165703717815e-01 7.146827765167333979e-01 6.767105372431120314e-01
3.454188112089510154e-01 -3.636259556872051490e+00 5.413659989013938079e-01 5.787279314867502800e-01 5.834058391153402745e-01 -3.936016193700785593e+00 6.400867778325806112e-01 2.794764190410680138e-01 5.643607870970664964e-01 -5.540976880567016760e-02 -6.727795891811985562e+00 7.279090018990567179e-01 2.097448163419351808e+00 5.356307067233607722e-01 6.303528717732586051e-01 5.800586155479359185e-01
3.452216609215436605e-01 -3.640849920357938085e+00 5.420043124519604572e-01 5.779245129711921836e-01 5.994090344369408241e-01 -3.133694015968300661e+00 6.268440186740951159e-01 1.689106524609659044e+00 8.301190363607637845e-01 8.067643126310372059e-01 -1.435528383439629518e+00 7.386759398742468452e-01 1.001396591973286343e+00 7.071469225758387767e-01 7.327067131448105064e-01 7.150546422245085409e-01
3.470188070472366437e-01 -3.625383623139830647e+00 5.579930578080068981e-01 5.817668443222043795e-01 6.072029782355871097e-01 3.774660814960669519e+00 6.353432590144373338e-01 5.130273101472242470e-01 6.618358165339751631e-01 3.500338755947715041e-01 3.900448174770770216e+00 6.513676469072896547e-01 4.054227683110219971e+00 3.453328216193358724e-01 7.283676725838793553e-01 8.033092867807350990e-01
3.466225564341099963e-01 -3.636181399304123651e+00 5.279814465757384223e-01 5.795971548764581316e-01 6.050252608802987320e-01 -8.331423762295762092e-01 6.749390520839424479e-01 7.465583114814110521e-01 7.054688276449690987e-01 4.244615564296807531e-01 1.541854132437888492e+00 7.501936875040358110e-01 1.917132641720359132e+00 5.757475187910455761e-01 7.705947498398223461e-01 8.090091597759663244e-01
3.470105252098632520e-01 -3.602490299292208320e+00 5.400987216574101302e-01 5.786398903464715637e-01 5.965137898779988568e-01 4.802582035878375066e+00 6.274247766637295332e-01 7.988210617063106200e-01 5.736416293213971729e-01 1.231901781056309986e+00 -5.698518468251428715e+00 7.262660176513233701e-01 -1.604648363141182310e-01 7.650248270302951736e-01 7.321405102789201313e-01 8.216249229303296264e-01
3.482496927197953895e-01 -3.605669893833231221e+00 5.372896246947980181e-01 5.834612884927512511e-01 6.016273468439771177e-01 4.329361661577804554e+00 6.591240598679918294e-01 4.688322123525289209e-01 6.470063054324395324e-01 1.864888714639479028e+00 2.629583039331567118e+00 7.315411956188991871e-01 9.644515947170832604e+00 6.713736325173276231e-01 7.387804541650765389e-01 7.163755499700746876e-01
3.451116317599959293e-01 -3.597740101744578922e+00 5.272894469278784912e-01 5.741318575632268217e-01 5.927087109677021681e-01 3.181523370526145644e+00 6.363206813040409582e-01 8.303655573132816547e-01 6.224945931214056483e-01 5.330975541996820777e-01 1.091853730736321815e+01 7.823813355607698306e-01 3.166604215816704482e+00 1.050018171805495282e+00 7.229992015310409137e-01 7.391425673773444061e-01
3.475186609669312365e-01 -3.641559060334941478e+00 5.380517420444776988e-01 5.790110038678184523e-01 6.026655661238873307e-01 -1.932819362958025255e+00 6.412105421743622413e-01 6.686240955694798815e-01 6.648090707037487279e-01 4.071161890043325515e-01 -1.407511443465590206e+00 7.669214922323955852e-01 -1.060203465415229918e+00 9.191552890474553594e-01 7.306296407790817682e-01 7.418122871701471333e-01
3.461855711363379662e-01 -3.631270793872762859e+00 5.462114457123287137e-01 5.835215939136476626e-01 6.125425453719708369e-01 -3.900530719443498384e+00 6.444749683080528424e-01 4.544886521705225890e-01 6.529702180902304809e-01 4.089333768786215240e-01 -5.836425359027500370e+00 7.174240310088284556e-01 -2.223981645974594246e-01 4.738023808598186282e-01 7.786631628475186861e-01 7.215403662597014156e-01
3.479694969814359773e-01 -3.619431414395960722e+00 5.414729300986955707e-01 5.835664931415421863e-01 6.044936520461398066e-01 -1.146756397869416411e+00 6.695776926015271080e-01 9.206438456622477728e-01 6.516932626454515765e-01 8.163506633402086710e-01 1.526866473129285584e+00 7.317629332692058286e-01 2.118320690695685737e+00 9.240506425655327094e-01 8.512574205143573769e-01 7.791108544675245939e-01
3.476343727985409804e-01 5.736087500211243650e+01 5.459415108452233545e-01 5.772259244774250453e-01 6.008069058855520783e-01 -6.713909553222172644e-01 6.324632887934675818e-01 6.982152927034667167e-01 5.802233738417813536e-01 8.543267400108736087e-01 3.831569752280367114e-01 6.792888324109339626e-01 1.750577588622948433e+00 7.871075755849078481e-01 8.012908464861733249e-01 7.832189969810776642e-01
3.468939233800128474e-01 -3.613559383980732509e+00 5.338535952563585596e-01 5.869972617485933464e-01 6.066978625413184112e-01 8.647000434599146912e-01 6.595141363545479196e-01 1.148765214112760003e+00 6.969093086376678681e-01 5.139751608771372382e-01 5.238811368779122013e+00 6.946027727751078462e-01 -1.192190840237934424e-01 1.006916801180717247e+00 7.848192699222327207e-01 7.680039934075266750e-01
3.462719745912068992e-01 -3.617959566935361693e+00 5.492825196049846426e-01 5.856798185454545891e-01 6.165004474501368792e-01 -2.295972704359976468e+00 6.509178647792654981e-01 9.154370057339571431e-01 8.210774626374763852e-01 1.872668741125414149e+00 -3.885069129177753489e+00 6.803472427244514620e-01 2.789192731017445581e+00 3.359792479611030114e-01 6.754737443473550762e-01 7.354513412246360682e-01
3.453960549006682701e-01 -3.640350129284721792e+00 5.417348987049793729e-01 5.870886180907034513e-01 6.008586459900473464e-01 2.870966600163903149e+00 6.561448682800394838e-01 6.621843982453333721e-01 6.286015686623327436e-01 -2.872230286877572869e-01 7.342345839308054956e+00 7.472992191355507519e-01 -1.967871002175595407e+00 7.321859968954059772e-01 8.271448356420512127e-01 8.922893108545049135e-01
3.468886445566782828e-01 -3.634610028858833441e+00 5.395965990190106920e-01 5.827196572026558385e-01 6.024402468695045920e-01 3.997451355360252645e+00 6.418849507127114551e-01 8.673109179808518032e-01 7.012981753808064100e-01 5.080488590199735421e-01 1.058887502772847711e+01 7.680873781562461700e-01 5.858079400226915645e+00 7.490680906193815103e-01 8.042210118662256324e-01 7.522743776219992240e-01
3.455789133121279222e-01 -3.641532505715781021e+00 5.531067726989871147e-01 5.787968301356819500e-01 5.988262887494040232e-01 4.992432899556802361e+00 6.617556693799245826e-01 1.422478068449777311e-01 6.244065724926541883e-01 3.950623579966174859e-01 -2.184424448313448952e-01 6.896169047494868920e-01 2.146602196128226669e-01 5.030663243784440075e-01 7.602845889849167982e-01 7.589068700566758974e-01
3.464425045779815360e-01 4.821371407124312469e+01 5.485878624330228215e-01 5.840120612730756999e-01 6.071294093354402399e-01 2.243516034437762485e+00 6.503482334779817631e-01 7.132924534506994707e-01 6.270031113050136273e-01 2.522374058151063414e-01 2.951176083499053693e+00 6.906209615114325961e-01 2.642287966004995159e+00 5.222352427349320481e-01 7.912627041956464824e-01 8.251177478881027705e-01
3.468142151748427326e-01 -3.608593084256971562e+00 5.697294538232025030e-01 5.899896906994054335e-01 6.193732270762065673e-01 3.792369555884308463e-01 6.843382371519011187e-01 3.604281047786227488e-01 6.784790317448005093e-01 7.067881345521223047e-01 -8.634445868029818616e-01 8.507117956429802730e-01 -1.416250790717832997e+00 5.667099552031913401e-01 7.991773871716716382e-01 7.547068956288144337e-01
3.458222120095075791e-01 -3.639273083862621938e+00 5.456327335796065103e-01 5.773756039218567171e-01 6.031440875361200327e-01 1.436709995798833628e+00 6.727738756491655758e-01 4.146462063018329092e-01 6.865018519607742897e-01 -1.723632280474449718e-01 2.579957252325165040e+00 7.916687915702744771e-01 3.516065127082822483e-01 7.975744440850242034e-01 7.993528910492063710e-01 9.370082334398521784e-01
3.456996631352821647e-01 -3.629376721277521867e+00 5.493853007304874136e-01 5.707587901426284249e-01 5.878737559166836713e-01 1.252290137981088236e+00 6.234786911253418218e-01 1.478844186481713674e-01 6.409210606652606668e-01 9.574342531484444363e-01 -1.376763570005312243e+00 7.033293087560397172e-01 2.518886866891761223e+00 3.728970790349129816e-01 7.007782405325306829e-01 7.314789918765657317e-01
3.441657944460605467e-01 -3.647444289075683077e+00 5.310021625489677044e-01 5.782508404567208160e-01 5.907314711352036340e-01 -5.054933942277648473e-01 6.575609803127289155e-01 7.559200476264409385e-01 7.774909218872235739e-01 7.718125573597686140e-01 1.534994596566932934e+00 7.335656089706541483e-01 2.737693600300565855e-01 9.096863041514448023e-01 7.843342442586175300e-01 8.550632972164567969e-01
3.462845097886427803e-01 -3.627841555990387601e+00 5.526201865989956996e-01 5.759026721102570301e-01 5.990019828867788609e-01 1.143912664731163709e-01 6.345018686626877624e-01 9.724174771487485991e-01 6.586363302526045960e-01 8.485967183046835283e-01 -1.645742178271984546e+00 6.686878944976391015e-01 7.573436756780188794e+00 8.126772131509364394e-01 6.593503274466004926e-01 6.041824803699824553e-01
3.458159112097831112e-01 -3.606908122647876525e+00 5.423196337006427337e-01 5.813544224589609621e-01 5.905999704335236355e-01 -3.856117489296920775e-01 6.730998867487983928e-01 4.820952588160564156e-01 6.496081393528509995e-01 2.682543726014271490e-01 -4.963862471418874378e+00 7.461875954670519340e-01 -1.720179039953063871e+00 6.558442519144043192e-01 8.098600087027889582e-01 7.632807903893590318e-01
3.471980043114623049e-01 -3.630784797318302726e+00 5.355754992062780051e-01 5.895324407368660591e-01 6.248115017032208618e-01 4.456260985686181009e+00 6.693818049449987706e-01 1.182220247334369922e+00 7.453061346029651313e-01 6.220004874240483428e-01 9.285929007107563748e+00 8.426302199641447777e-01 -3.112671251898030178e+00 9.184875673484994563e-01 8.736497360583732608e-01 8.340758641371021076e-01
3.490869293148199937e-01 -3.636024947108975613e+00 5.380718406873615800e-01 5.859895101686122265e-01 6.125923710571830050e-01 2.298925647674027406e+00 6.772179525916453002e-01 7.582644350845761938e-01 6.369954334505453231e-01 -3.041653826025995100e-01 8.788237996838316191e-01 8.219227306898772012e-01 -9.621862700373335908e-01 9.402204438875950698e-01 8.191696088520060703e-01 8.438661510781447772e-01
3.472878202661492386e-01 -3.622706058799143314e+00 5.472108610301442688e-01 5.835775856088796232e-01 6.129065190083755610e-01 3.246873313567955943e+00 6.743111727883619455e-01 8.347225962751019246e-01 5.796855814279685548e-01 7.320570767105502030e-01 4.115593125396538099e+00 7.697992775394000287e-01 -9.841207533595974777e-02 8.040591769666745048e-01 8.668811181182582981e-01 9.053454960225099102e-01
3.459031083818978614e-01 4.172763023797367765e+01 5.338253830524871679e-01 5.799485184663369930e-01 5.963439127008081098e-01 2.829593323606906630e+00 6.640342819364101201e-01 7.160332087550346225e-01 6.090881199676170255e-01 1.250713856726516582e+00 5.124131989585598568e-01 7.375904558923099819e-01 6.484985724409950691e+00 3.952504550530878680e-01 7.929703077829851621e-01 7.807280570746583104e-01
3.476320448916431771e-01 -3.576348417992158080e+00 5.576964859639806926e-01 5.802566808946161281e-01 6.054189387518494891e-01 -2.530697457576325249e+00 6.652848556148014403e-01 8.357060267354364802e-01 7.354922748085126472e-01 8.439138431690159647e-01 3.468550708165279328e+00 8.063685518819333486e-01 3.453979862008105250e+00 6.659525559080021750e-01 8.933725504510857673e-01 8.731721936535052908e-01
3.482480101056973365e-01 -3.624983071185223782e+00 5.561817274238558539e-01 5.824388414381101997e-01 6.130557083088212789e-01 2.187077430142171597e+00 6.407298217572774401e-01 4.592457875279197799e-01 7.290308177406159551e-01 1.975904258752116949e-01 2.668060209954652429e+00 7.469218707065164997e-01 2.650537864137042288e+00 7.800949659680906922e-01 6.994937441663877653e-01 6.756907100910475306e-01
3.481802335650411306e-01 -3.639618712136751810e+00 5.533873453317857960e-01 5.845261886084349712e-01 6.013034378449073625e-01 -1.513543249297858218e+00 6.736276642710362639e-01 2.228584720561426202e-01 7.079789553649020739e-01 9.422633911722280153e-01 -9.158239724869385867e+00 7.141337753566154856e-01 -1.858057118617648662e+00 6.516264474908163296e-01 7.518205078542476993e-01 7.053772786116169202e-01
3.453867592860543900e-01 -3.626051594638878495e+00 5.433513667517266832e-01 5.801907426360350950e-01 6.058884580467234215e-01 3.274556791559973590e+00 6.343503856995561518e-01 8.260916174697406911e-01 6.564716723270715981e-01 1.245555113308873363e+00 4.674639148547504952e+00 7.254526749988596812e-01 4.285744825191065033e+00 9.298301398958304098e-01 7.853135793850395396e-01 8.132525627022163528e-01
3.468551968341663239e-01 -3.606615407883261515e+00 5.517239163067779728e-01 5.883250128902054454e-01 6.236262756342554336e-01 3.277465330149492484e+00 6.784251200246058655e-01 6.133805713922068081e-01 6.553734157259590853e-01 3.477580331045945217e-01 3.226983798278225457e+00 8.258635520591631751e-01 -1.800260074394518073e+00 9.963734362548938295e-01 8.364854109423524031e-01 8.646597696433727664e-01
