3.485901407019510456e-01 4.926974088617975811e-01 5.130743149568337547e-01 5.832920251433184600e-01 5.252377037392998993e-01 4.575429058681211858e-01 4.369443777774223436e-01 -2.472435574076231601e-01 1.333259579929390037e+00 1.294036139886303172e+00 1.958789868134940271e+00 -4.482769947973752611e-02 5.369433797623039961e-01 8.511982521363771204e-01 1.165139499392831457e+00 1.137725925621049683e+00
3.715860341552599810e-01 3.919671880049744872e-01 4.611002190495264719e-01 6.918888923619950226e-01 6.862530409143760002e-01 7.049253996570730152e-01 6.226174103466253218e-01 2.984154038157538213e-01 2.549326091443981923e-01 2.997162202485543769e-01 -8.087006170261151761e-01 1.692795004478139909e+00 7.223081579797667739e-01 1.347253222108578896e+00 4.282568975477618611e-01 1.861471004043776301e+00
3.734173939162114819e-01 5.036890736401307134e-01 6.757661845556864888e-01 4.602889465206890796e-01 7.462641394248511473e-01 4.714700874190373980e-01 4.635442063550071490e-01 1.022808255430042834e+00 4.949702886888779352e-01 -4.768715168482418054e-02 1.628373060294996399e-01 -1.171410365811796916e+00 5.642814289583919951e+00 8.052925529522199088e-01 1.154542590780926581e+00 -6.570164918672094512e-02
3.467140415084711269e-01 4.688236340628516574e-01 4.446761621601073022e-01 5.379511591972143680e-01 6.272809683990190344e-01 5.890680023948345889e-01 6.781939187468200014e-01 -1.682234929853532179e-02 -6.749677977555657016e-02 4.777623755717098630e-01 1.596862663443870956e+00 1.246637660217199128e+00 -1.302082298947199401e+00 -1.240478409567212781e-01 -1.487095353864192893e-01 -1.353364145958627418e+00
3.217957392056817745e-01 4.969088598270372525e-01 7.181943040857511340e-01 4.039804963963913309e-01 8.084601841666013700e-01 9.329068374725290047e-01 5.090564612361164754e-01 8.016901727341135819e-01 3.873331296299215021e-01 8.345992720938889553e-01 -1.678564387804004632e-02 1.577300318912760346e+00 -5.004363358419473551e-01 2.435856510548561005e+00 2.545779542415660401e+00 8.849672589241164289e-02
3.703255231152547955e-01 4.981229984276917544e-01 5.683029282070842791e-01 6.143825802163590533e-01 6.955590344029413119e-01 7.320719560758502942e-01 8.680300356763182013e-01 1.692554680952146340e-01 1.199603763044273519e+00 8.468659936926321574e-01 2.187199293399666455e-01 1.251865106952460005e+00 2.014492399364245845e+00 -9.181112290047265256e-01 1.697268154046461142e+00 1.313050943696837169e+00
3.684418504024490337e-01 4.378173601753991284e-01 5.652879522529689060e-01 5.753320840582845097e-01 4.152136356466487044e-01 3.671480617943494451e-01 7.270102382523679907e-01 1.019280430383425085e+00 6.217749124757848689e-01 8.068887274139697752e-01 1.967010889364435577e+00 4.299816387719596067e-01 1.764586823675976301e+00 -2.904929107185756365e+00 1.102746858291425269e+00 1.533597957316974236e+00
3.702233232293487553e-01 4.897883002098120109e-01 5.960803116454530537e-01 6.347211239306779218e-01 5.604572260578357668e-01 6.864247235954367143e-01 6.073487010961514665e-01 1.267778604121216901e+00 1.667029598250252542e-01 9.911600565791734985e-01 2.036679964506424412e+00 2.726095227808772448e-01 1.234721296116956246e+00 9.541633411054085689e-01 6.506467713984942502e-02 -1.478856832127936061e-01
3.425336471411015160e-01 4.892126120928056987e-01 5.764668442754081745e-01 6.744313565866457694e-01 7.238248900474250069e-01 2.387063999996518193e-01 4.691490521861957363e-01 1.343167762532245124e+00 1.505830979427992933e+00 -2.399640612215636626e-02 2.021786500152507049e+00 -1.804350964052956030e+00 1.064731546637891935e+00 1.330585193382885612e+00 5.436881270277138523e-01 3.615362239679152712e+00
3.495870781980290887e-01 5.865181165752920700e-01 4.966121937708598555e-01 6.137531395571135251e-01 7.146568978592068300e-01 9.632099962107242286e-01 5.929923761247601899e-01 6.367138652010717603e-01 6.440363692118117322e-01 -7.829382159580327016e-01 5.617768405771106366e-02 1.239120878845636042e+00 -5.400984913617052907e-01 2.047651988338374363e+00 1.631103805179769939e+00 1.856482362645576423e+00
3.483490403295578797e-01 4.782589424699272285e-01 4.958270811599361227e-01 4.788049600227280989e-01 7.744300339176176662e-01 8.221689041435902290e-01 -1.683111965509465069e-02 1.008450579591166907e+00 3.764162488240568871e-01 1.127655938469546815e+00 -1.166691163530056974e+00 9.497311726394258580e-01 1.458192976869652657e+00 8.503796026258909624e-01 -1.375371149129598347e+00 -1.697258676135073863e-01
3.650295449819391802e-01 5.117682209294839302e-01 5.924039256959832134e-01 5.908186099348796683e-01 5.809936828908986994e-01 9.917663937118469386e-01 8.677100882453769870e-01 4.504483729633890210e-01 1.980032498196681701e+00 1.364528817449722320e+00 3.216975561172095599e+00 1.298945355550155778e+00 -2.776954149420497453e-01 -3.996427717819810432e-01 1.268451379093303188e+00 4.294184626148942474e-01
3.645684140830780517e-01 5.175331625171726291e-01 4.792034492796496403e-01 7.543830779411222487e-01 6.516077968855595870e-01 8.585330437018799943e-01 -1.254268372147565591e-01 -5.480438589977598696e-02 6.713610858213342469e-01 -1.523233503014491674e-01 -9.366798606459553200e-01 1.233836894199281664e+00 2.438546961532003010e+00 1.000971489600246400e+00 1.009861478127285661e+00 4.141299813357735005e-02
3.276978503572362533e-01 4.350777309447324548e-01 5.573667766685284075e-01 5.448851617644664413e-01 6.894433912502436756e-01 1.359177712760666346e-01 5.707468448090413649e-01 7.671402950730304982e-01 9.664347726981920017e-01 2.468098566728100796e-01 7.961764663104214934e-01 2.375826336369520675e+00 2.308736943808531450e+00 2.467996016041876572e+00 2.131456410886880537e+00 8.568317862399674745e-01
3.438219721696498810e-01 4.663747810849140363e-01 4.171389870932848964e-01 6.889086206498475917e-01 4.818244607614909913e-01 1.092462885967946384e+00 6.635328429591691446e-01 1.127373183851912319e+00 1.138908021205875531e+00 1.126583989180438117e+00 9.111831935726133480e-01 2.247144658513151150e+00 8.735650665328941189e-01 -4.913431953205736891e-01 4.945402837519607964e-01 1.023534533024482496e+00
3.407503033362392353e-01 4.776290074060569601e-01 4.895155087648442871e-01 5.655025752176425780e-01 3.397549799716644836e-01 4.290623338003894949e-01 9.252577562840352821e-01 1.387443590617731815e-01 6.670472751066297556e-01 3.165374979732138438e-02 5.620644341837605085e-01 6.923891431131257157e-01 -1.201265541656548308e+00 1.880026425101662513e+00 8.466110587261665987e-01 7.033397420396650945e-01
3.318271383405039798e-01 4.355094933989743233e-01 5.605312422404671313e-01 5.120339733193981502e-01 4.558062441983697921e-01 8.308271986883379867e-01 2.641728469105930621e-01 1.410866166203177396e+00 1.532841453057661063e+00 1.348128814651823326e+00 -8.838617179219976361e-01 -1.126836158752975159e-01 1.123224082232164855e-01 1.380540417828145738e+00 2.218163931324155236e+00 1.494206085818485574e+00
3.539059832056843935e-01 4.969620302428460756e-01 5.622636831962516402e-01 7.317856580679301670e-01 7.219585672416874988e-01 6.108127983848731235e-01 4.333364379254800447e-01 6.526290262226669414e-01 2.115305159060415718e+00 1.004100298566068528e+00 2.474404358595847953e+00 -3.222464186563200883e-01 1.950350316407854390e+00 1.882262627799992760e+00 1.250473945054965119e+00 -1.471557467765313154e-01
3.605148197502673346e-01 4.359936385005484527e-01 6.384816615019248687e-01 7.028812637450512213e-01 6.162994846489097123e-01 7.364682475644195314e-01 5.222863763207746812e-01 5.307369115118731884e-01 5.645593945063448471e-01 1.045746591178031704e+00 2.819846889141854440e+00 8.764082099994902064e-01 1.684413453283165385e+00 1.940157027493265129e+00 -4.961165744724821414e-01 6.703539750657919738e-01
3.394120228285561480e-01 4.113833902286962996e-01 5.916054787853711749e-01 5.620560582393387961e-01 5.196058717301906826e-01 7.443508064387603929e-01 3.856932461799295053e-01 5.329084846667375697e-01 1.467381497911264265e+00 1.972276875973745902e+00 -7.025830991459625086e-01 -7.079968069285014209e-01 3.623226281144454219e+00 1.678613754052887375e+00 1.813482108400730652e+00 4.439486222588138187e-01
